t PE VE R R2
7886 0.102231 0.51181 0.108405 0.470566
7887 0.0950267 0.512322 0.11479 0.472017
7888 0.0879391 0.512734 0.120936 0.473388
7889 0.0809653 0.513043 0.126841 0.474668
7890 0.0741029 0.513243 0.132504 0.475849
7891 0.0673494 0.513333 0.137922 0.476924
7892 0.0607025 0.513308 0.143095 0.477884
7893 0.0541601 0.513167 0.148021 0.478722
7894 0.0477202 0.512905 0.1527 0.479432
7895 0.0413811 0.512521 0.15713 0.480006
7896 0.0351413 0.512012 0.161312 0.480439
7897 0.0289992 0.511378 0.165244 0.480727
7898 0.0229538 0.510616 0.168926 0.480863
7899 0.017004 0.509725 0.172358 0.480844
7900 0.0111491 0.508705 0.17554 0.480666
7901 0.00538833 0.507556 0.178471 0.480325
7902 -0.000278576 0.506277 0.181152 0.47982
7903 -0.00585185 0.504868 0.183583 0.479147
7904 -0.0113315 0.50333 0.185765 0.478305
7905 -0.0167172 0.501663 0.187698 0.477293
7906 -0.0220087 0.49987 0.189383 0.47611
7907 -0.0272053 0.49795 0.19082 0.474756
7908 -0.0323061 0.495907 0.192011 0.473232
7909 -0.0373103 0.493741 0.192957 0.471539
7910 -0.0422165 0.49146 0.193658 0.469677
7911 -0.0470234 0.489062 0.194117 0.46765
7912 -0.0517293 0.486548 0.194334 0.465458
7913 -0.0563327 0.483923 0.194312 0.463107
7914 -0.0608314 0.481188 0.194051 0.460597
7915 -0.0652235 0.478348 0.193555 0.457934
7916 -0.0695066 0.475407 0.192823 0.455122
7917 -0.0736784 0.472368 0.19186 0.452165
7918 -0.0777362 0.469237 0.190665 0.449069
7919 -0.0816775 0.466016 0.189243 0.445838
7920 -0.0854993 0.462712 0.187595 0.44248
7921 -0.0891986 0.459328 0.185724 0.438999
7922 -0.0927725 0.45587 0.183631 0.435403
7923 -0.0962177 0.452343 0.18132 0.431698
7924 -0.0995308 0.448752 0.178794 0.427893
7925 -0.102709 0.445102 0.176054 0.423993
7926 -0.105748 0.441399 0.173105 0.420007
7927 -0.108644 0.437652 0.169948 0.415943
7928 -0.111395 0.433869 0.166587 0.41181
7929 -0.113996 0.430051 0.163024 0.407615
7930 -0.116444 0.426206 0.159264 0.403367
7931 -0.118734 0.422338 0.155308 0.399076
7932 -0.120864 0.418454 0.151161 0.39475
7933 -0.122829 0.414559 0.146825 0.390398
7934 -0.124625 0.41066 0.142304 0.38603
7935 -0.12625 0.406764 0.137602 0.381655
7936 -0.127698 0.402875 0.132721 0.377283
7937 -0.128966 0.399 0.127665 0.372922
7938 -0.130051 0.395151 0.122438 0.368583
7939 -0.130948 0.39133 0.117043 0.364275
7940 -0.131654 0.387543 0.111484 0.360008
7941 -0.132166 0.383796 0.105764 0.355791
7942 -0.132479 0.380102 0.0998871 0.351635
7943 -0.13259 0.376464 0.0938571 0.347547
7944 -0.132496 0.372886 0.0876774 0.343539
7945 -0.132194 0.369377 0.0813519 0.33962
7946 -0.131679 0.365943 0.0748843 0.335798
7947 -0.13095 0.362589 0.0682784 0.332084
7948 -0.130002 0.359323 0.0615378 0.328486
7949 -0.128833 0.35615 0.0546665 0.325014
7950 -0.12744 0.353077 0.0476682 0.321676
7951 -0.12582 0.350109 0.0405468 0.318482
7952 -0.123971 0.347253 0.0333062 0.31544
7953 -0.12189 0.344514 0.0259502 0.312558
7954 -0.119574 0.341898 0.0184827 0.309845
7955 -0.117022 0.339411 0.0109075 0.307309
7956 -0.114231 0.337057 0.00322873 0.304958
7957 -0.1112 0.334843 -0.00454981 0.3028
7958 -0.107926 0.332773 -0.0124241 0.300842
7959 -0.104409 0.330852 -0.0203902 0.299092
7960 -0.100646 0.329086 -0.0284441 0.297556
7961 -0.0966359 0.327478 -0.0365818 0.296242
7962 -0.0923784 0.326034 -0.0447992 0.295157
7963 -0.0878722 0.324758 -0.0530922 0.294306
7964 -0.0831166 0.323653 -0.0614567 0.293695
7965 -0.078111 0.322725 -0.0698885 0.293331
7966 -0.0728551 0.321977 -0.0783836 0.293219
7967 -0.0673486 0.321412 -0.0869376 0.293364
7968 -0.0615918 0.321034 -0.0955463 0.293771
7969 -0.0555848 0.320847 -0.104205 0.294444
7970 -0.0493281 0.320854 -0.11291 0.295389
7971 -0.0428223 0.321057 -0.121657 0.296607
7972 -0.0360685 0.321457 -0.130441 0.298104
7973 -0.0290676 0.322056 -0.139257 0.299881
7974 -0.0218211 0.322859 -0.148102 0.301943
7975 -0.0143306 0.323867 -0.156969 0.30429
7976 -0.00659779 0.32508 -0.165856 0.306926
7977 0.00137519 0.326516 -0.174756 0.30985
7978 0.00958607 0.328156 -0.183665 0.313065
7979 0.0180323 0.330004 -0.192579 0.316571
7980 0.0267111 0.332051 -0.201491 0.320368
7981 0.0356194 0.334314 -0.210397 0.324455
7982 0.0447541 0.336777 -0.219292 0.328831
7983 0.0541114 0.339441 -0.22817 0.333495
7984 0.0636877 0.342307 -0.237026 0.338445
7985 0.0734789 0.345376 -0.245855 0.343678
7986 0.0834808 0.348647 -0.254651 0.349191
7987 0.0936888 0.352121 -0.263408 0.354981
7988 0.104098 0.355805 -0.272122 0.361042
7989 0.114704 0.35971 -0.280785 0.367371
7990 0.1255 0.363812 -0.289392 0.373961
7991 0.136482 0.368107 -0.297937 0.380806
7992 0.147644 0.372595 -0.306415 0.387899
7993 0.15898 0.377272 -0.314818 0.395234
7994 0.170483 0.382153 -0.323141 0.402802
7995 0.182147 0.387225 -0.331378 0.410595
7996 0.193966 0.392475 -0.339522 0.418602
7997 0.205932 0.397898 -0.347567 0.426815
7998 0.218039 0.403491 -0.355506 0.435223
7999 0.230279 0.409247 -0.363333 0.443815
8000 0.242644 0.415162 -0.371041 0.452578
8001 0.255128 0.421229 -0.378625 0.461502
8002 0.267722 0.427441 -0.386076 0.470572
8003 0.280418 0.433791 -0.39339 0.479776
8004 0.293209 0.440272 -0.400558 0.4891
8005 0.306086 0.446876 -0.407574 0.498529
8006 0.31904 0.453595 -0.414433 0.508049
8007 0.332063 0.460419 -0.421127 0.517644
8008 0.345147 0.467366 -0.427649 0.527299
8009 0.358284 0.474415 -0.433994 0.536998
8010 0.371463 0.481538 -0.440154 0.546725
8011 0.384677 0.488724 -0.446123 0.556462
8012 0.397917 0.495963 -0.451895 0.566194
8013 0.411174 0.503244 -0.457464 0.575902
8014 0.424439 0.510555 -0.462823 0.585571
8015 0.437703 0.517886 -0.467966 0.595183
8016 0.450958 0.525226 -0.472887 0.60472
8017 0.464194 0.532561 -0.47758 0.614165
8018 0.477404 0.539893 -0.482039 0.623502
8019 0.490579 0.547205 -0.486259 0.632712
8020 0.503709 0.554476 -0.490234 0.641779
8021 0.516787 0.561693 -0.493958 0.650686
8022 0.529804 0.568846 -0.497427 0.659417
8023 0.542753 0.57592 -0.500635 0.667956
8024 0.555625 0.582909 -0.503577 0.676286
8025 0.568412 0.589852 -0.506248 0.684392
8026 0.581106 0.596688 -0.508644 0.69226
8027 0.593701 0.603424 -0.51076 0.699875
8028 0.606189 0.610113 -0.512593 0.707222
8029 0.618563 0.616803 -0.514137 0.71429
8030 0.630816 0.623387 -0.515389 0.721064
8031 0.642942 0.62985 -0.516346 0.727534
8032 0.654935 0.636195 -0.517004 0.733688
8033 0.666789 0.642413 -0.51736 0.739515
8034 0.678498 0.648479 -0.51741 0.745007
8035 0.690057 0.654385 -0.517152 0.750153
8036 0.701461 0.660124 -0.516584 0.754947
8037 0.712705 0.665689 -0.515703 0.759382
8038 0.723786 0.671073 -0.514507 0.763451
8039 0.7347 0.676268 -0.512994 0.767149
8040 0.745443 0.681271 -0.511163 0.770473
8041 0.756012 0.686075 -0.509012 0.773419
8042 0.766405 0.690675 -0.506541 0.775985
8043 0.776619 0.695067 -0.503748 0.77817
8044 0.786653 0.699247 -0.500633 0.779974
8045 0.796506 0.703243 -0.497196 0.781399
8046 0.806176 0.707073 -0.493436 0.782446
8047 0.815663 0.710691 -0.489354 0.783119
8048 0.824967 0.714097 -0.484951 0.783421
8049 0.834089 0.717289 -0.480227 0.783358
8050 0.843029 0.720267 -0.475183 0.782937
8051 0.85179 0.723032 -0.469821 0.782165
8052 0.860371 0.725584 -0.464143 0.78105
8053 0.868777 0.727925 -0.45815 0.779602
8054 0.877009 0.730062 -0.451845 0.777831
8055 0.885071 0.732009 -0.44523 0.775747
8056 0.892965 0.733755 -0.438309 0.773365
8057 0.900696 0.735301 -0.431083 0.770695
8058 0.908268 0.736653 -0.423558 0.767754
8059 0.915686 0.737815 -0.415735 0.764554
8060 0.922954 0.738792 -0.407621 0.761112
8061 0.930078 0.739591 -0.399218 0.757444
8062 0.937063 0.740216 -0.390531 0.753566
8063 0.943914 0.740674 -0.381566 0.749497
8064 0.950639 0.740973 -0.372327 0.745254
8065 0.957243 0.741119 -0.36282 0.740855
8066 0.963732 0.741121 -0.353051 0.73632
8067 0.970114 0.740985 -0.343026 0.731668
8068 0.976394 0.740721 -0.332751 0.726918
8069 0.982581 0.740337 -0.322232 0.72209
8070 0.98868 0.73984 -0.311477 0.717205
8071 0.9947 0.739241 -0.300493 0.712282
8072 1.00065 0.738563 -0.289287 0.707342
8073 1.00653 0.737823 -0.277866 0.702404
8074 1.01235 0.737032 -0.266239 0.697488
8075 1.01811 0.73618 -0.254414 0.692615
8076 1.02384 0.735276 -0.242399 0.687803
8077 1.02952 0.734339 -0.230202 0.683072
8078 1.03517 0.733377 -0.217833 0.67844
8079 1.04079 0.732391 -0.2053 0.673926
8080 1.0464 0.731398 -0.192612 0.669547
8081 1.05199 0.730403 -0.17978 0.66532
8082 1.05756 0.729409 -0.166811 0.661262
8083 1.06314 0.728431 -0.153717 0.657388
8084 1.06871 0.727474 -0.140506 0.653713
8085 1.07429 0.72654 -0.127189 0.650251
8086 1.07987 0.725639 -0.113776 0.647015
8087 1.08547 0.724774 -0.100277 0.644017
8088 1.09108 0.723955 -0.0867018 0.641267
8089 1.09671 0.723189 -0.0730617 0.638777
8090 1.10236 0.722478 -0.0593668 0.636554
8091 1.10803 0.721827 -0.0456275 0.634607
8092 1.11372 0.72124 -0.0318545 0.632942
8093 1.11943 0.720721 -0.0180584 0.631565
8094 1.12517 0.720272 -0.00424987 0.630479
8095 1.13093 0.719895 0.00956051 0.629688
8096 1.1367 0.719592 0.0233621 0.629194
8097 1.1425 0.719364 0.0371441 0.628997
8098 1.14831 0.71921 0.0508961 0.629096
8099 1.15414 0.71913 0.0646075 0.62949
8100 1.15998 0.719125 0.0782677 0.630176
8101 1.16583 0.71919 0.0918662 0.631149
8102 1.17169 0.719324 0.105393 0.632403
8103 1.17754 0.719524 0.118837 0.633934
8104 1.18338 0.719792 0.132189 0.635731
8105 1.18922 0.72012 0.145438 0.637788
8106 1.19504 0.720504 0.158575 0.640095
8107 1.20083 0.720946 0.171589 0.642639
8108 1.2066 0.721436 0.184472 0.64541
8109 1.21233 0.72197 0.197213 0.648396
8110 1.21801 0.722537 0.209803 0.651582
8111 1.22364 0.723131 0.222233 0.654954
8112 1.22922 0.723746 0.234494 0.658498
8113 1.23472 0.724376 0.246578 0.662197
8114 1.24015 0.725021 0.258475 0.666036
8115 1.24549 0.725665 0.270177 0.669997
8116 1.25074 0.726305 0.281677 0.674064
8117 1.25589 0.726974 0.292965 0.678217
8118 1.26092 0.727609 0.304035 0.682441
8119 1.26584 0.728202 0.314879 0.686715
8120 1.27062 0.728743 0.32549 0.691021
8121 1.27527 0.729245 0.335861 0.695341
8122 1.27976 0.729693 0.345984 0.699655
8123 1.2841 0.730062 0.355855 0.703946
8124 1.28828 0.730344 0.365465 0.708193
8125 1.29228 0.730531 0.374811 0.712379
8126 1.2961 0.730616 0.383885 0.716485
8127 1.29972 0.730589 0.392682 0.720492
8128 1.30315 0.730444 0.401198 0.724383
8129 1.30637 0.730174 0.409428 0.728139
8130 1.30937 0.729769 0.417367 0.731745
8131 1.31215 0.729225 0.42501 0.735182
8132 1.3147 0.728534 0.432354 0.738436
8133 1.31701 0.727689 0.439395 0.741489
8134 1.31908 0.726685 0.44613 0.744328
8135 1.3209 0.725531 0.452556 0.746938
8136 1.32246 0.724227 0.458669 0.749305
8137 1.32377 0.722785 0.464467 0.751416
8138 1.32481 0.721155 0.469949 0.75326
8139 1.32558 0.719339 0.475111 0.754824
8140 1.32608 0.717432 0.479952 0.756099
8141 1.3263 0.715334 0.484471 0.757075
8142 1.32624 0.713027 0.488667 0.757743
8143 1.3259 0.710511 0.492539 0.758095
8144 1.32528 0.7078 0.496085 0.758124
8145 1.32437 0.70489 0.499307 0.757825
8146 1.32318 0.701766 0.502203 0.757191
8147 1.3217 0.698427 0.504773 0.75622
8148 1.31994 0.694875 0.50702 0.754908
8149 1.31789 0.69111 0.508942 0.753253
8150 1.31556 0.687134 0.510541 0.751253
8151 1.31294 0.68295 0.511818 0.748907
8152 1.31005 0.67856 0.512775 0.746218
8153 1.30688 0.673967 0.513413 0.743185
8154 1.30343 0.669174 0.513735 0.739812
8155 1.29972 0.664187 0.513741 0.736101
8156 1.29573 0.659008 0.513436 0.732057
8157 1.29149 0.653654 0.51282 0.727684
8158 1.28699 0.648135 0.511898 0.722989
8159 1.28225 0.642442 0.510672 0.717978
8160 1.27725 0.636583 0.509145 0.712657
8161 1.27202 0.630563 0.50732 0.707036
8162 1.26656 0.62439 0.505202 0.701123
8163 1.26087 0.618087 0.502794 0.694927
8164 1.25496 0.611649 0.5001 0.688458
8165 1.24885 0.605106 0.497125 0.681726
8166 1.24253 0.598469 0.493872 0.674744
8167 1.23602 0.591718 0.490345 0.667522
8168 1.22933 0.584863 0.486551 0.660073
8169 1.22246 0.577911 0.482493 0.65241
8170 1.21543 0.570872 0.478177 0.644544
8171 1.20823 0.563778 0.473607 0.636491
8172 1.20089 0.556631 0.468789 0.628262
8173 1.19341 0.549424 0.463728 0.619873
8174 1.18581 0.542167 0.45843 0.611338
8175 1.17808 0.534869 0.4529 0.60267
8176 1.17024 0.527538 0.447144 0.593885
8177 1.16231 0.520184 0.441168 0.584998
8178 1.15429 0.512815 0.434979 0.576022
8179 1.14618 0.505439 0.428581 0.566973
8180 1.13801 0.498066 0.421982 0.557865
8181 1.12978 0.490704 0.415187 0.548713
8182 1.1215 0.483361 0.408202 0.539533
8183 1.11318 0.476045 0.401036 0.530338
8184 1.10483 0.468765 0.393693 0.521143
8185 1.09646 0.461548 0.38618 0.511962
8186 1.08808 0.45439 0.378505 0.502809
8187 1.07971 0.447291 0.370673 0.493699
8188 1.07133 0.440304 0.362692 0.484643
8189 1.06298 0.433469 0.354569 0.475656
8190 1.05465 0.42673 0.346309 0.466751
8191 1.04636 0.420095 0.337922 0.45794
8192 1.03811 0.41358 0.329412 0.449234
8193 1.02991 0.407198 0.320788 0.440646
8194 1.02177 0.400962 0.312056 0.432187
8195 1.0137 0.394859 0.303224 0.423868
8196 1.0057 0.388891 0.294299 0.415699
8197 0.997786 0.383064 0.285287 0.407689
8198 0.989958 0.377383 0.276196 0.399848
8199 0.982225 0.371852 0.267033 0.392185
8200 0.974592 0.366476 0.257805 0.384708
8201 0.967065 0.361257 0.24852 0.377425
8202 0.959651 0.356201 0.239184 0.370342
8203 0.952353 0.351308 0.229805 0.363466
8204 0.945177 0.346584 0.22039 0.356803
8205 0.938127 0.342029 0.210946 0.350359
8206 0.931207 0.337645 0.20148 0.344139
8207 0.92442 0.333435 0.191999 0.338145
8208 0.917771 0.329399 0.18251 0.332383
8209 0.911261 0.325539 0.173021 0.326856
8210 0.904893 0.321855 0.163538 0.321565
8211 0.898669 0.318351 0.154068 0.316512
8212 0.892591 0.315022 0.144618 0.3117
8213 0.88666 0.311869 0.135195 0.307129
8214 0.880878 0.30889 0.125805 0.302799
8215 0.875244 0.306085 0.116456 0.29871
8216 0.869759 0.303452 0.107154 0.294862
8217 0.864423 0.30099 0.097905 0.291252
8218 0.859235 0.298697 0.0887161 0.287881
8219 0.854195 0.29657 0.0795935 0.284744
8220 0.8493 0.294608 0.0705435 0.281841
8221 0.844551 0.292808 0.0615723 0.279168
8222 0.839943 0.291169 0.0526858 0.276722
8223 0.835476 0.28969 0.0438901 0.274498
8224 0.831147 0.288366 0.035191 0.272494
8225 0.826953 0.287196 0.0265942 0.270705
8226 0.82289 0.286177 0.0181054 0.269125
8227 0.818955 0.285306 0.00972983 0.267752
8228 0.815145 0.28458 0.00147295 0.266578
8229 0.811456 0.283997 -0.00666012 0.265599
8230 0.807882 0.283553 -0.0146644 0.26481
8231 0.80442 0.283245 -0.0225349 0.264204
8232 0.801066 0.28307 -0.0302671 0.263777
8233 0.797813 0.283024 -0.0378564 0.263522
8234 0.794658 0.283105 -0.0452984 0.263433
8235 0.791595 0.283309 -0.052589 0.263504
8236 0.788618 0.283631 -0.0597241 0.26373
8237 0.785723 0.284069 -0.0667 0.264104
8238 0.782903 0.284621 -0.073513 0.264621
8239 0.780153 0.285285 -0.0801597 0.265274
8240 0.777468 0.286059 -0.0866369 0.266057
8241 0.774841 0.286936 -0.0929414 0.266965
8242 0.772267 0.287917 -0.0990705 0.267992
8243 0.76974 0.289001 -0.105021 0.269133
8244 0.767254 0.290185 -0.110792 0.270382
8245 0.764804 0.291468 -0.11638 0.271733
8246 0.762384 0.292849 -0.121782 0.273183
8247 0.759989 0.294326 -0.126998 0.274724
8248 0.757613 0.295898 -0.132026 0.276354
8249 0.755251 0.297564 -0.136864 0.278067
8250 0.752898 0.299325 -0.141511 0.27986
8251 0.750549 0.301182 -0.145966 0.281727
8252 0.7482 0.303126 -0.150229 0.283664
8253 0.745845 0.305154 -0.154297 0.285669
8254 0.74348 0.307268 -0.158172 0.287738
8255 0.741102 0.309466 -0.161852 0.289866
8256 0.738706 0.311746 -0.165338 0.292052
8257 0.736289 0.314108 -0.16863 0.294292
8258 0.733848 0.316556 -0.171728 0.296583
8259 0.731379 0.31909 -0.174632 0.298923
8260 0.72888 0.321706 -0.177344 0.30131
8261 0.726349 0.324405 -0.179863 0.30374
8262 0.723783 0.327194 -0.18219 0.306214
8263 0.721181 0.330065 -0.184327 0.308728
8264 0.718541 0.333014 -0.186275 0.31128
8265 0.715861 0.336042 -0.188035 0.313871
8266 0.713141 0.339148 -0.189609 0.316497
8267 0.710381 0.342332 -0.190998 0.319158
8268 0.70758 0.345592 -0.192203 0.321854
8269 0.704737 0.348927 -0.193226 0.324582
8270 0.701854 0.352337 -0.19407 0.327342
8271 0.69893 0.355826 -0.194736 0.330134
8272 0.695967 0.35939 -0.195226 0.332958
8273 0.692965 0.363023 -0.195542 0.335811
8274 0.689926 0.366726 -0.195687 0.338695
8275 0.686851 0.370496 -0.195662 0.341609
8276 0.683742 0.374332 -0.19547 0.344552
8277 0.680601 0.378245 -0.195113 0.347526
8278 0.67743 0.382231 -0.194594 0.350529
8279 0.674231 0.386279 -0.193914 0.353561
8280 0.671007 0.390388 -0.193077 0.356624
8281 0.667759 0.394557 -0.192085 0.359716
8282 0.664492 0.39879 -0.190941 0.362839
8283 0.661207 0.403082 -0.189647 0.365992
8284 0.657908 0.407432 -0.188205 0.369177
8285 0.654597 0.411838 -0.186619 0.372392
8286 0.651278 0.416299 -0.184891 0.37564
8287 0.647953 0.420814 -0.183023 0.37892
8288 0.644626 0.425383 -0.181019 0.382232
8289 0.641301 0.430003 -0.178882 0.385578
8290 0.637979 0.434673 -0.176613 0.388958
8291 0.634666 0.439398 -0.174216 0.392373
8292 0.631363 0.444183 -0.171694 0.395823
8293 0.628074 0.449026 -0.169049 0.399309
8294 0.624802 0.453921 -0.166285 0.402831
8295 0.621551 0.458868 -0.163404 0.406391
8296 0.618324 0.463866 -0.160408 0.409989
8297 0.615123 0.468913 -0.157302 0.413625
8298 0.611952 0.47401 -0.154088 0.4173
8299 0.608814 0.479157 -0.150769 0.421015
8300 0.605713 0.484351 -0.147348 0.424771
8301 0.60265 0.489594 -0.143828 0.428568
8302 0.599629 0.494888 -0.140211 0.432406
8303 0.596652 0.500231 -0.136502 0.436286
8304 0.593723 0.505618 -0.132703 0.440209
8305 0.590843 0.511048 -0.128817 0.444174
8306 0.588016 0.516522 -0.124848 0.448183
8307 0.585244 0.522037 -0.120798 0.452235
8308 0.58253 0.527591 -0.11667 0.45633
8309 0.579875 0.53319 -0.112469 0.46047
8310 0.577281 0.538829 -0.108196 0.464652
8311 0.574752 0.544507 -0.103856 0.468879
8312 0.572289 0.550221 -0.099451 0.473148
8313 0.569893 0.555971 -0.0949849 0.477461
8314 0.567567 0.561755 -0.0904608 0.481816
8315 0.565313 0.56757 -0.0858819 0.486213
8316 0.563132 0.573415 -0.0812517 0.490651
8317 0.561025 0.579288 -0.0765734 0.49513
8318 0.558994 0.585187 -0.0718503 0.499648
8319 0.557041 0.59111 -0.0670858 0.504205
8320 0.555166 0.597053 -0.0622833 0.508799
8321 0.55337 0.603016 -0.057446 0.513429
8322 0.551655 0.608993 -0.0525774 0.518093
8323 0.550022 0.614984 -0.0476809 0.522789
8324 0.548471 0.620985 -0.0427597 0.527517
8325 0.547003 0.626993 -0.0378174 0.532273
8326 0.545619 0.633006 -0.0328572 0.537057
8327 0.544318 0.639018 -0.0278826 0.541864
8328 0.543103 0.645028 -0.022897 0.546694
8329 0.541972 0.651032 -0.0179036 0.551543
8330 0.540926 0.657025 -0.012906 0.556408
8331 0.539965 0.663005 -0.00790735 0.561288
8332 0.53909 0.668967 -0.00291112 0.566178
8333 0.538299 0.674907 0.00207939 0.571076
8334 0.537593 0.680821 0.00706083 0.575978
8335 0.536972 0.686706 0.0120299 0.58088
8336 0.536436 0.692556 0.0169833 0.58578
8337 0.535983 0.698367 0.0219178 0.590673
8338 0.535614 0.704136 0.0268301 0.595555
8339 0.535327 0.709857 0.0317169 0.600423
8340 0.535122 0.715526 0.0365752 0.605273
8341 0.534999 0.721138 0.0414016 0.610099
8342 0.534956 0.726689 0.046193 0.614898
8343 0.534993 0.732172 0.0509463 0.619666
8344 0.535108 0.737585 0.0556584 0.624397
8345 0.535302 0.742921 0.0603262 0.629087
8346 0.535571 0.748176 0.0649467 0.633732
8347 0.535916 0.753345 0.069517 0.638327
8348 0.536336 0.758423 0.0740339 0.642866
8349 0.536828 0.763404 0.0784948 0.647345
8350 0.537392 0.768283 0.0828965 0.651759
8351 0.538026 0.773056 0.0872364 0.656103
8352 0.53873 0.777716 0.0915116 0.660372
8353 0.539501 0.782261 0.0957193 0.664561
8354 0.540338 0.786683 0.0998569 0.668665
8355 0.541239 0.790979 0.103922 0.672679
8356 0.542204 0.795143 0.107911 0.676597
8357 0.54323 0.799171 0.111823 0.680416
8358 0.544316 0.803057 0.115654 0.684129
8359 0.545461 0.806797 0.119402 0.687731
8360 0.546663 0.810386 0.123064 0.691219
8361 0.547919 0.81382 0.12664 0.694586
8362 0.54923 0.817093 0.130125 0.697829
8363 0.550592 0.820202 0.133518 0.700942
8364 0.552006 0.823142 0.136816 0.703921
8365 0.553467 0.825908 0.140019 0.706761
8366 0.554977 0.828499 0.143122 0.709457
8367 0.556532 0.830911 0.146125 0.712006
8368 0.558131 0.833135 0.149026 0.714402
8369 0.559772 0.83517 0.151823 0.716643
8370 0.561455 0.837011 0.154513 0.718724
8371 0.563178 0.838655 0.157096 0.72064
8372 0.564938 0.8401 0.159569 0.722389
8373 0.566735 0.841341 0.161931 0.723967
8374 0.568567 0.842377 0.16418 0.72537
8375 0.570434 0.843205 0.166315 0.726595
8376 0.572332 0.843823 0.168335 0.72764
8377 0.574262 0.844228 0.170238 0.728501
8378 0.576222 0.844418 0.172023 0.729175
8379 0.57821 0.844392 0.173689 0.729661
8380 0.580226 0.844149 0.175235 0.729957
8381 0.582267 0.843686 0.176659 0.730059
8382 0.584335 0.843003 0.177961 0.729967
8383 0.586426 0.842099 0.17914 0.729678
8384 0.58854 0.840974 0.180195 0.729192
8385 0.590676 0.839626 0.181126 0.728508
8386 0.592834 0.838056 0.181931 0.727624
8387 0.595012 0.836264 0.182611 0.72654
8388 0.597209 0.834251 0.183164 0.725256
8389 0.599425 0.832016 0.18359 0.723771
8390 0.601658 0.829561 0.18389 0.722086
8391 0.603909 0.826887 0.184062 0.720202
8392 0.606177 0.823995 0.184107 0.718118
8393 0.60846 0.820888 0.184025 0.715836
8394 0.610759 0.817566 0.183816 0.713358
8395 0.613073 0.814033 0.183479 0.710683
8396 0.615401 0.81029 0.183015 0.707816
