t PE VE R R2 BS
7980 1.23674 0.549926 0.199126 0.279198 0.380925
7981 1.24313 0.550462 0.198618 0.278917 0.382272
7982 1.22981 0.555899 0.197335 0.281502 0.384964
7983 1.23171 0.555552 0.195938 0.281729 0.384344
7984 1.25151 0.558545 0.196797 0.284275 0.385046
7985 1.24238 0.564262 0.200001 0.288236 0.388152
7986 1.17123 0.574182 0.206494 0.295098 0.395493
7987 1.11054 0.585454 0.213737 0.302398 0.403264
7988 1.08839 0.593612 0.22107 0.308065 0.40776
7989 1.05856 0.605335 0.226695 0.314383 0.411085
7990 1.02268 0.619146 0.233104 0.321805 0.414398
7991 1.00906 0.629441 0.240552 0.328605 0.415253
7992 0.9798 0.640184 0.245636 0.335567 0.421492
7993 0.964951 0.650645 0.248559 0.341867 0.429041
7994 0.93076 0.654938 0.250397 0.344922 0.436606
7995 0.883644 0.664015 0.253353 0.350897 0.44579
7996 0.898973 0.665005 0.255887 0.353567 0.450486
7997 0.960764 0.659835 0.258285 0.35323 0.451131
7998 0.997896 0.664689 0.259237 0.35681 0.456289
7999 1.05885 0.671821 0.261978 0.361649 0.461448
8000 1.11565 0.68328 0.261907 0.36785 0.468084
8001 1.17498 0.690689 0.264886 0.373179 0.473849
8002 1.21875 0.702858 0.265388 0.37979 0.480507
8003 1.24482 0.714348 0.265113 0.386303 0.486549
8004 1.24566 0.729006 0.266277 0.39427 0.491186
8005 1.21918 0.741117 0.26694 0.400542 0.492687
8006 1.18787 0.750513 0.266219 0.404445 0.492799
8007 1.13099 0.758393 0.262917 0.40734 0.493166
8008 1.10907 0.758203 0.257552 0.406599 0.491052
8009 1.0933 0.756685 0.252471 0.40529 0.487876
8010 1.10193 0.756698 0.248064 0.404808 0.486425
8011 1.09152 0.758263 0.245534 0.404878 0.486556
8012 1.04303 0.762655 0.243148 0.406252 0.488799
8013 1.01673 0.762793 0.239138 0.406214 0.489016
8014 0.997647 0.763984 0.23659 0.406637 0.48812
8015 0.94995 0.768228 0.234803 0.409125 0.490243
8016 0.867519 0.777606 0.23507 0.414501 0.492752
8017 0.766148 0.793593 0.238572 0.422964 0.494606
8018 0.676628 0.810814 0.240736 0.430752 0.49574
8019 0.59282 0.827638 0.242136 0.437628 0.495066
8020 0.525701 0.855012 0.246632 0.449366 0.498073
8021 0.462467 0.880483 0.251222 0.460158 0.500046
8022 0.473238 0.904529 0.256868 0.4711 0.501638
8023 0.487716 0.928677 0.264007 0.482524 0.503793
8024 0.487783 0.95587 0.271343 0.49561 0.507417
8025 0.476359 0.982023 0.279997 0.508829 0.509717
8026 0.499847 1.01023 0.287104 0.523352 0.513162
8027 0.555343 1.03494 0.292312 0.537526 0.518566
8028 0.657803 1.05338 0.296368 0.548395 0.521821
8029 0.759912 1.06752 0.298777 0.557631 0.526004
8030 0.868626 1.07039 0.300583 0.562071 0.529469
8031 0.970829 1.06736 0.301477 0.564176 0.531858
8032 1.04491 1.05493 0.298049 0.56006 0.530941
8033 1.13995 1.03405 0.294219 0.552899 0.527559
8034 1.17669 1.01596 0.290575 0.547307 0.525699
8035 1.17321 1.00049 0.285944 0.541568 0.521742
8036 1.16413 0.987817 0.280147 0.537175 0.518214
8037 1.16786 0.975256 0.270187 0.531238 0.51771
8038 1.21882 0.965727 0.260524 0.526244 0.520251
8039 1.25712 0.957214 0.249994 0.522134 0.521802
8040 1.22745 0.961205 0.23955 0.523253 0.524512
8041 1.18423 0.969982 0.230592 0.527421 0.529483
8042 1.13548 0.979399 0.224067 0.532912 0.534162
8043 1.08005 0.979558 0.219586 0.533166 0.535909
8044 1.0409 0.979163 0.215112 0.532867 0.536931
8045 0.99344 0.982366 0.214973 0.535165 0.536843
8046 0.921706 0.992186 0.217609 0.539496 0.538293
8047 0.89952 0.991824 0.222327 0.540186 0.537268
8048 0.857059 0.994049 0.228986 0.542757 0.536373
8049 0.863669 0.991412 0.232568 0.541933 0.53388
8050 0.889805 0.985802 0.233223 0.540319 0.531763
8051 0.88207 0.979513 0.231896 0.538307 0.529132
8052 0.88263 0.979481 0.234677 0.539331 0.526911
8053 0.88086 0.981454 0.238223 0.541884 0.52303
8054 0.9 0.982592 0.243713 0.54445 0.518598
8055 0.899474 0.983593 0.246547 0.546922 0.514969
8056 0.917307 0.981799 0.250108 0.548132 0.50964
8057 0.963059 0.984123 0.255239 0.551212 0.505367
8058 0.984986 0.994099 0.258878 0.557946 0.504658
8059 1.00209 1.00098 0.259089 0.562345 0.503155
8060 1.00119 1.00879 0.25963 0.566831 0.501028
8061 1.00701 1.00642 0.261384 0.569229 0.498519
8062 1.00311 1.01495 0.266934 0.578259 0.502419
8063 1.0222 1.02136 0.269094 0.586176 0.508264
8064 1.06046 1.02506 0.27562 0.592099 0.511691
8065 1.07692 1.02926 0.280099 0.597541 0.516519
8066 1.10322 1.03699 0.285939 0.604813 0.520301
8067 1.11505 1.0421 0.291066 0.610303 0.523032
8068 1.15396 1.0462 0.297181 0.615941 0.523666
8069 1.20687 1.05029 0.303514 0.621311 0.524415
8070 1.2442 1.05556 0.309196 0.627497 0.526557
8071 1.23617 1.05438 0.308446 0.629269 0.525946
8072 1.23908 1.05518 0.309839 0.632083 0.525612
8073 1.21778 1.05497 0.312382 0.63299 0.526358
8074 1.15077 1.06089 0.314721 0.636464 0.532936
8075 1.12901 1.07274 0.318768 0.642756 0.538493
8076 1.13118 1.08677 0.323755 0.649878 0.543377
8077 1.1518 1.09599 0.328409 0.654909 0.546547
8078 1.23498 1.094 0.332439 0.654775 0.545375
8079 1.33008 1.09171 0.334599 0.653965 0.543145
8080 1.45054 1.09058 0.336791 0.652739 0.539071
8081 1.56333 1.09305 0.340698 0.653146 0.534328
8082 1.64093 1.10169 0.343883 0.65831 0.532465
8083 1.72602 1.1127 0.347623 0.663929 0.530782
8084 1.85029 1.11495 0.353013 0.668156 0.526321
8085 1.99942 1.10999 0.357855 0.670257 0.518356
8086 2.12359 1.10267 0.363373 0.671402 0.508673
8087 2.20721 1.1032 0.371754 0.677801 0.503725
8088 2.27659 1.11755 0.379974 0.69185 0.506436
8089 2.32246 1.12443 0.385814 0.701117 0.509001
8090 2.35528 1.13219 0.38864 0.708995 0.513006
8091 2.40051 1.13442 0.391811 0.715207 0.51333
8092 2.4201 1.14735 0.396005 0.725233 0.515224
8093 2.43476 1.15646 0.400808 0.733013 0.516076
8094 2.41609 1.16976 0.405997 0.740943 0.518621
8095 2.3964 1.18884 0.411049 0.75023 0.521467
8096 2.36678 1.20255 0.414935 0.75615 0.52516
8097 2.29245 1.21771 0.419479 0.762455 0.528769
8098 2.23917 1.2326 0.424571 0.769126 0.532168
8099 2.17889 1.25323 0.430524 0.779029 0.537976
8100 2.11626 1.27033 0.43839 0.787468 0.542569
8101 2.05831 1.28712 0.446769 0.796331 0.545563
8102 1.98416 1.30835 0.452032 0.806334 0.550868
8103 1.92938 1.32774 0.454539 0.812627 0.55562
8104 1.87968 1.35082 0.457121 0.820842 0.558654
8105 1.76753 1.37314 0.460525 0.826781 0.5617
8106 1.63361 1.39355 0.465695 0.83334 0.563093
8107 1.48923 1.41559 0.472934 0.842136 0.565701
8108 1.37239 1.43514 0.48114 0.852785 0.568347
8109 1.24102 1.44661 0.489418 0.85929 0.566228
8110 1.09944 1.44986 0.494271 0.860389 0.564379
8111 0.917779 1.46297 0.499663 0.865393 0.564131
8112 0.736198 1.47083 0.501928 0.86676 0.563241
8113 0.616252 1.48548 0.503209 0.872248 0.567586
8114 0.512379 1.49333 0.502093 0.875225 0.57142
8115 0.433438 1.48615 0.498503 0.870677 0.572737
8116 0.393411 1.47894 0.497333 0.868365 0.576992
8117 0.320173 1.48026 0.498794 0.86891 0.581996
8118 0.270118 1.47145 0.49912 0.863271 0.583769
8119 0.225322 1.46564 0.499539 0.859342 0.586077
8120 0.232278 1.45493 0.499038 0.853207 0.587403
8121 0.256817 1.45371 0.501037 0.851931 0.589071
8122 0.240711 1.45486 0.502938 0.852005 0.590193
8123 0.215239 1.45571 0.504211 0.850852 0.590261
8124 0.181761 1.45505 0.507365 0.850439 0.587874
8125 0.160377 1.44967 0.510955 0.848282 0.581871
8126 0.14004 1.45466 0.516606 0.851129 0.57979
8127 0.0716302 1.46831 0.520017 0.854851 0.578598
8128 0.0734484 1.48035 0.522978 0.857561 0.578365
8129 0.112511 1.50016 0.52563 0.863372 0.578767
8130 0.160038 1.51737 0.528507 0.868301 0.580619
8131 0.233865 1.53391 0.532319 0.875445 0.580722
8132 0.281817 1.55882 0.535382 0.8866 0.584964
8133 0.331595 1.58384 0.539257 0.897219 0.587284
8134 0.410296 1.61197 0.543317 0.908398 0.589426
8135 0.453637 1.64418 0.545319 0.921343 0.594189
8136 0.514122 1.67062 0.546485 0.933564 0.600901
8137 0.6062 1.69362 0.547031 0.944335 0.607704
8138 0.681257 1.71636 0.54902 0.956696 0.614526
8139 0.762493 1.73924 0.54743 0.967217 0.621397
8140 0.868816 1.75581 0.545151 0.975867 0.630174
8141 0.94029 1.76341 0.540414 0.980209 0.639974
8142 0.98741 1.78021 0.537895 0.988758 0.648839
8143 1.06541 1.79793 0.537714 0.999278 0.656901
8144 1.12736 1.82891 0.538791 1.01519 0.666471
8145 1.16512 1.86853 0.544321 1.03605 0.674641
8146 1.16571 1.91612 0.549226 1.05753 0.683783
8147 1.19555 1.95 0.551992 1.07178 0.690405
8148 1.21755 1.98235 0.555386 1.08625 0.69766
8149 1.22957 2.01466 0.558169 1.10059 0.703948
8150 1.2291 2.04209 0.562477 1.11399 0.708972
8151 1.25545 2.06717 0.564592 1.12774 0.715854
8152 1.27746 2.0756 0.566979 1.1339 0.719559
8153 1.31668 2.08676 0.572811 1.14367 0.722293
8154 1.37596 2.09483 0.580378 1.15302 0.726737
8155 1.44097 2.09311 0.588248 1.15799 0.729405
8156 1.5114 2.08324 0.594386 1.15884 0.729341
8157 1.57905 2.06211 0.597511 1.15414 0.728617
8158 1.64451 2.04586 0.599796 1.15037 0.728289
8159 1.67809 2.02987 0.602237 1.14631 0.72969
8160 1.69143 2.01344 0.603008 1.13961 0.731007
8161 1.70702 1.99573 0.601282 1.13105 0.731262
8162 1.72176 1.98195 0.597784 1.12106 0.730861
8163 1.72488 1.9557 0.592852 1.10497 0.728551
8164 1.72267 1.92 0.586073 1.08243 0.723385
8165 1.70051 1.87181 0.579874 1.05429 0.712504
8166 1.6913 1.82682 0.576484 1.02903 0.702396
8167 1.6689 1.78963 0.572767 1.00758 0.692473
8168 1.67217 1.73721 0.570111 0.980884 0.679092
8169 1.64136 1.70655 0.566933 0.962081 0.669091
8170 1.59349 1.67859 0.562281 0.943222 0.658219
8171 1.5109 1.6588 0.56012 0.929636 0.647315
8172 1.4149 1.65262 0.561123 0.923451 0.639115
8173 1.29865 1.64284 0.560511 0.915486 0.632522
8174 1.14376 1.64712 0.561122 0.915152 0.629923
8175 0.999671 1.65155 0.56186 0.915124 0.624732
8176 0.862525 1.65182 0.56226 0.913891 0.620919
8177 0.718169 1.64956 0.561329 0.910936 0.616821
8178 0.611067 1.63811 0.559652 0.904529 0.610772
8179 0.53898 1.61357 0.557608 0.893046 0.604435
8180 0.514983 1.59115 0.555797 0.882124 0.59862
8181 0.473109 1.56791 0.5552 0.871415 0.591857
8182 0.43389 1.53331 0.554624 0.857308 0.583129
8183 0.420071 1.49348 0.553517 0.841172 0.575008
8184 0.453038 1.44976 0.5523 0.823317 0.562599
8185 0.456546 1.41267 0.550361 0.807736 0.554348
8186 0.500849 1.36691 0.548256 0.787996 0.544948
8187 0.5589 1.32203 0.544815 0.76757 0.535422
8188 0.609745 1.26908 0.53966 0.742595 0.526436
8189 0.673563 1.2212 0.535083 0.720202 0.519204
8190 0.713523 1.18186 0.526768 0.699477 0.515534
8191 0.751713 1.1492 0.519809 0.682499 0.513925
8192 0.819436 1.11132 0.510516 0.662531 0.510107
8193 0.833888 1.08147 0.500539 0.645294 0.506293
8194 0.823139 1.0565 0.490945 0.630042 0.501616
8195 0.742329 1.03874 0.480021 0.617254 0.499334
8196 0.710179 1.01824 0.470438 0.603587 0.494882
8197 0.672728 1.00296 0.461321 0.592125 0.492089
8198 0.619811 0.99162 0.454556 0.582742 0.489998
8199 0.560968 0.980163 0.446965 0.572647 0.487736
8200 0.525186 0.967747 0.439038 0.561711 0.484988
8201 0.527972 0.959358 0.433495 0.55334 0.482212
8202 0.542372 0.952968 0.429513 0.546802 0.478426
8203 0.551642 0.942349 0.424714 0.538709 0.472369
8204 0.568269 0.93608 0.418411 0.53248 0.468987
8205 0.571262 0.929313 0.411083 0.525833 0.468101
8206 0.617123 0.916476 0.404857 0.516913 0.4663
8207 0.682768 0.910907 0.395912 0.509164 0.465359
8208 0.741317 0.910703 0.389233 0.50407 0.465538
8209 0.785464 0.910904 0.381668 0.499345 0.465482
8210 0.858529 0.90697 0.374119 0.493444 0.463432
8211 0.900149 0.898079 0.364823 0.48537 0.459488
8212 0.90962 0.890228 0.355983 0.478284 0.458839
8213 0.945934 0.879075 0.348039 0.470044 0.45692
8214 0.969515 0.861276 0.338987 0.459344 0.455215
8215 1.03912 0.843747 0.332116 0.448969 0.451745
8216 1.14251 0.828467 0.328703 0.440588 0.448246
8217 1.19491 0.820397 0.324438 0.435095 0.446597
8218 1.21249 0.817023 0.322509 0.433275 0.448625
8219 1.22478 0.81608 0.320413 0.432117 0.448459
8220 1.22301 0.810924 0.314978 0.428675 0.447311
8221 1.22709 0.802587 0.30881 0.424368 0.445863
8222 1.22488 0.794861 0.30464 0.421026 0.444097
8223 1.20914 0.7808 0.298591 0.414899 0.440286
8224 1.1723 0.771877 0.29144 0.410882 0.442306
8225 1.13818 0.767673 0.283709 0.408857 0.447124
8226 1.14803 0.763624 0.275477 0.406412 0.452524
8227 1.16152 0.756372 0.266124 0.402816 0.457734
8228 1.20136 0.750329 0.258769 0.400517 0.461404
8229 1.25497 0.746235 0.250046 0.398403 0.464129
8230 1.29382 0.743088 0.241182 0.39655 0.466595
8231 1.29162 0.744036 0.231946 0.396948 0.470204
8232 1.26229 0.746965 0.222885 0.396708 0.471456
8233 1.26564 0.757826 0.213781 0.400445 0.477185
8234 1.27466 0.760046 0.203647 0.400144 0.482115
8235 1.27981 0.758423 0.193299 0.398066 0.484634
8236 1.25495 0.762654 0.185618 0.398583 0.487579
8237 1.23425 0.763282 0.179198 0.397114 0.488524
8238 1.18933 0.760303 0.173743 0.393281 0.487292
8239 1.14998 0.75579 0.169937 0.388801 0.483908
8240 1.12725 0.748399 0.168001 0.383548 0.481204
8241 1.09456 0.746171 0.164759 0.38024 0.479762
8242 1.0539 0.745127 0.163347 0.377788 0.480462
8243 1.07276 0.748296 0.161028 0.37736 0.481474
8244 1.11069 0.751779 0.164065 0.377757 0.481228
8245 1.13892 0.755031 0.168244 0.379046 0.481473
8246 1.13724 0.766172 0.173642 0.383929 0.484135
8247 1.12449 0.78112 0.178755 0.391557 0.491119
8248 1.10659 0.791559 0.182988 0.397967 0.496682
8249 1.1021 0.80451 0.186305 0.404488 0.501729
8250 1.11326 0.822361 0.186359 0.411288 0.506385
8251 1.11962 0.828033 0.186744 0.4128 0.506983
8252 1.10759 0.83755 0.187106 0.415211 0.507132
8253 1.11909 0.849604 0.190499 0.419824 0.506277
8254 1.07185 0.871623 0.196043 0.428472 0.505259
8255 1.06663 0.894447 0.197093 0.436158 0.505036
8256 1.06584 0.919315 0.201154 0.445877 0.506734
8257 1.08541 0.944046 0.207945 0.456442 0.507478
8258 1.09955 0.967263 0.214602 0.466282 0.509817
8259 1.13407 0.989539 0.221765 0.476637 0.513946
8260 1.10905 1.01332 0.229753 0.486865 0.514774
8261 1.06824 1.03344 0.235041 0.495056 0.515304
8262 1.02364 1.04914 0.24105 0.501707 0.516627
8263 0.960304 1.05327 0.245288 0.503505 0.517405
8264 0.883236 1.0612 0.252394 0.508332 0.51866
8265 0.799708 1.0725 0.26037 0.514724 0.520693
8266 0.734667 1.0752 0.263702 0.515379 0.521946
8267 0.664773 1.08036 0.26588 0.515835 0.523003
8268 0.598715 1.08061 0.266777 0.513932 0.52329
8269 0.526853 1.09115 0.266046 0.514845 0.523105
8270 0.429614 1.10113 0.263589 0.51572 0.525546
8271 0.336996 1.10806 0.26219 0.516514 0.528324
8272 0.223354 1.12007 0.262063 0.519875 0.530979
8273 0.145853 1.12772 0.261869 0.520543 0.530069
8274 0.110754 1.13376 0.264645 0.521494 0.526723
8275 0.11335 1.14477 0.268436 0.525283 0.525395
8276 0.133479 1.15543 0.270515 0.527363 0.524304
8277 0.105084 1.1594 0.273216 0.528377 0.523914
8278 0.110919 1.16649 0.276622 0.530851 0.523062
8279 0.0847204 1.17855 0.277059 0.533566 0.522681
8280 0.0660209 1.18675 0.274936 0.534257 0.522647
8281 0.0624492 1.19365 0.273822 0.534512 0.521099
8282 0.0840153 1.20425 0.273248 0.537006 0.521641
8283 0.0881502 1.20941 0.273014 0.538524 0.521694
8284 0.142297 1.21221 0.271802 0.539106 0.520384
8285 0.235037 1.20577 0.273155 0.537451 0.517986
8286 0.313198 1.19918 0.273519 0.535209 0.515358
8287 0.361143 1.18876 0.276162 0.534053 0.512143
8288 0.405961 1.17292 0.277153 0.52883 0.505747
8289 0.476594 1.15289 0.278526 0.522668 0.499893
8290 0.528789 1.13024 0.282409 0.517063 0.493953
8291 0.574435 1.11135 0.286678 0.51255 0.488047
8292 0.62851 1.09186 0.29326 0.508947 0.482503
8293 0.659452 1.07541 0.295206 0.505117 0.479807
8294 0.707462 1.06329 0.296722 0.502348 0.477961
8295 0.687912 1.06574 0.29847 0.503947 0.477139
8296 0.679929 1.07176 0.302922 0.508102 0.47726
8297 0.669395 1.07554 0.307145 0.510779 0.475336
8298 0.658609 1.07435 0.308978 0.510562 0.473024
8299 0.637758 1.07857 0.312887 0.513606 0.472387
8300 0.566569 1.08418 0.314784 0.515543 0.47041
8301 0.482252 1.09405 0.317053 0.518931 0.468282
8302 0.418638 1.11353 0.318658 0.524413 0.467581
8303 0.388734 1.11925 0.319064 0.526051 0.468833
8304 0.383257 1.11725 0.31898 0.526298 0.469708
8305 0.340953 1.12477 0.318742 0.530622 0.473635
8306 0.305396 1.13514 0.321791 0.537309 0.477669
8307 0.24214 1.15015 0.325363 0.545097 0.479388
8308 0.147551 1.17279 0.327954 0.555136 0.482886
8309 0.0559701 1.20136 0.332551 0.568154 0.487479
8310 0.0292226 1.21573 0.333082 0.574264 0.493385
8311 0.0709178 1.21232 0.329925 0.572514 0.49466
8312 0.136062 1.21452 0.328366 0.57419 0.49734
8313 0.20959 1.21064 0.327602 0.573102 0.497582
8314 0.272969 1.20284 0.327076 0.570408 0.49832
8315 0.284891 1.20295 0.326441 0.570839 0.502286
8316 0.285688 1.19804 0.322567 0.56756 0.508365
8317 0.306149 1.18933 0.319128 0.563256 0.513624
8318 0.30573 1.18318 0.316518 0.560034 0.51881
8319 0.301131 1.16442 0.3119 0.552285 0.520844
8320 0.276974 1.14975 0.308601 0.545792 0.521375
8321 0.324569 1.13022 0.307459 0.538181 0.518474
8322 0.409322 1.11607 0.303831 0.530216 0.514031
8323 0.545849 1.09162 0.30123 0.518533 0.506109
8324 0.655869 1.07395 0.301252 0.510855 0.498376
8325 0.707865 1.05881 0.303045 0.504996 0.492023
8326 0.740362 1.05312 0.305432 0.503123 0.486402
8327 0.746809 1.053 0.30757 0.502392 0.478788
8328 0.720464 1.0659 0.312155 0.50853 0.475259
8329 0.6471 1.08369 0.31397 0.515668 0.473493
8330 0.576339 1.09555 0.316921 0.521946 0.472702
8331 0.485628 1.10661 0.319763 0.528686 0.476936
8332 0.427231 1.11379 0.323243 0.534843 0.482359
8333 0.314579 1.12522 0.327888 0.542896 0.488307
8334 0.198781 1.14729 0.330388 0.553815 0.496551
8335 0.0717442 1.17354 0.333047 0.56552 0.502919
8336 -0.0188176 1.18842 0.331586 0.570753 0.505832
8337 -0.0867355 1.20777 0.328382 0.577055 0.512194
8338 -0.112142 1.22176 0.327355 0.581777 0.517357
8339 -0.107104 1.23784 0.326497 0.58699 0.520266
8340 -0.0857454 1.25446 0.328345 0.593562 0.522445
8341 -0.0404111 1.26763 0.328894 0.599754 0.527597
8342 0.0051448 1.27459 0.331304 0.604643 0.532142
8343 0.0871697 1.28529 0.332786 0.610189 0.536433
8344 0.184779 1.298 0.333761 0.616084 0.541155
8345 0.277838 1.30855 0.333685 0.620911 0.546033
8346 0.399734 1.30945 0.333871 0.622837 0.549351
8347 0.503007 1.30885 0.333791 0.624417 0.553558
8348 0.606212 1.30576 0.335381 0.625282 0.556241
8349 0.759898 1.29235 0.338869 0.623705 0.557357
8350 0.901125 1.26786 0.34058 0.617778 0.556733
8351 0.964358 1.25019 0.343184 0.614487 0.556808
8352 1.02069 1.22664 0.346141 0.609571 0.556531
8353 1.05812 1.21103 0.348142 0.606296 0.556824
8354 1.07777 1.196 0.349706 0.602225 0.554036
8355 1.07679 1.18193 0.350532 0.598289 0.55255
8356 1.04271 1.1867 0.353326 0.601014 0.553023
8357 1.01602 1.19352 0.35291 0.603288 0.554337
8358 0.995182 1.20987 0.354949 0.609194 0.559751
8359 0.993844 1.21644 0.356364 0.61048 0.561903
8360 0.978762 1.22265 0.358174 0.612116 0.563776
8361 0.953946 1.228 0.357917 0.613236 0.564925
8362 0.906455 1.22682 0.356025 0.611525 0.566475
8363 0.853366 1.22397 0.353251 0.609155 0.566774
8364 0.720509 1.223 0.349241 0.607953 0.566927
8365 0.596326 1.22135 0.34618 0.606538 0.56833
8366 0.518527 1.21109 0.341712 0.601649 0.568992
8367 0.507616 1.18799 0.33752 0.593717 0.568472
8368 0.477875 1.17121 0.335157 0.588066 0.566765
8369 0.484852 1.15313 0.333157 0.581028 0.562827
8370 0.525167 1.13139 0.329233 0.571757 0.558325
8371 0.564531 1.11456 0.325146 0.564506 0.557693
8372 0.640026 1.10288 0.320029 0.559641 0.559445
8373 0.733638 1.0876 0.315669 0.553651 0.559527
8374 0.859861 1.07058 0.311835 0.546014 0.558951
8375 0.965175 1.05512 0.308907 0.539255 0.556224
8376 1.02903 1.04951 0.304994 0.535137 0.553306
8377 1.05958 1.04409 0.302365 0.532151 0.549641
8378 1.13244 1.04218 0.2998 0.530245 0.548386
8379 1.18679 1.04317 0.29837 0.529854 0.545448
8380 1.26022 1.02951 0.295482 0.523042 0.53808
8381 1.28567 1.02661 0.295663 0.521778 0.533183
8382 1.29409 1.023 0.295475 0.520254 0.530423
8383 1.26277 1.01476 0.294511 0.517644 0.529291
8384 1.25717 1.00576 0.294453 0.515071 0.529679
8385 1.22873 1.00051 0.296591 0.51537 0.531229
8386 1.16536 0.99817 0.298604 0.516722 0.532502
8387 1.07029 1.00376 0.297306 0.519201 0.534361
8388 0.970929 1.00659 0.297438 0.521185 0.537157
8389 0.808637 1.01325 0.295105 0.524422 0.541781
8390 0.586022 1.0223 0.291585 0.527967 0.545465
8391 0.3809 1.02831 0.287304 0.530439 0.547938
8392 0.239401 1.0382 0.284434 0.535458 0.553594
8393 0.0696681 1.05849 0.279032 0.542717 0.561536
8394 -0.0667542 1.07683 0.272849 0.549139 0.56944
8395 -0.160695 1.10017 0.265515 0.556365 0.576861
8396 -0.190085 1.12014 0.257443 0.561574 0.583871
8397 -0.153555 1.12502 0.252703 0.561539 0.58512
8398 -0.156672 1.13186 0.247949 0.562144 0.585819
8399 -0.166675 1.14702 0.243871 0.565586 0.585622
8400 -0.176511 1.16043 0.23884 0.566563 0.581937
8401 -0.193286 1.18799 0.234831 0.5731 0.581895
8402 -0.252083 1.21296 0.232303 0.580077 0.584654
8403 -0.263697 1.22815 0.229431 0.582819 0.586392
8404 -0.291012 1.25262 0.225993 0.588759 0.588231
8405 -0.353671 1.27776 0.22196 0.593574 0.588461
8406 -0.425629 1.29359 0.21992 0.596182 0.586051
8407 -0.517051 1.3138 0.216353 0.600668 0.586627
8408 -0.560342 1.33188 0.211773 0.603442 0.587265
8409 -0.580884 1.34567 0.2086 0.605279 0.586156
8410 -0.555693 1.35275 0.205783 0.605377 0.584658
8411 -0.474849 1.35508 0.202823 0.603496 0.581459
8412 -0.376715 1.34464 0.199227 0.597085 0.576326
