t PE VE R R2
87985 1.17356 0.746957 0.250553 0.383179
87986 1.18731 0.760174 0.253638 0.390012
87987 1.20723 0.781055 0.251273 0.400369
87988 1.21829 0.806626 0.22817 0.406971
87989 1.24114 0.829901 0.195018 0.409073
87990 1.26049 0.850671 0.164155 0.411983
87991 1.27759 0.872527 0.137331 0.416594
87992 1.27602 0.883109 0.108121 0.414574
87993 1.27515 0.885448 0.090188 0.413593
87994 1.28122 0.895237 0.0877751 0.416713
87995 1.29399 0.903365 0.0897883 0.419589
87996 1.27914 0.889636 0.0961664 0.416603
87997 1.246 0.887871 0.109427 0.418611
87998 1.18264 0.881565 0.123675 0.415806
87999 1.10347 0.883866 0.118746 0.412718
88000 1.03913 0.884151 0.108017 0.409392
88001 0.996509 0.890454 0.103557 0.411089
88002 0.976887 0.928482 0.125894 0.429917
88003 0.954524 0.962492 0.146133 0.448977
88004 0.95539 0.986613 0.167131 0.464407
88005 0.949722 1.00039 0.180148 0.473496
88006 0.934338 1.0268 0.203857 0.490065
88007 0.912966 1.07652 0.216967 0.515434
88008 0.886243 1.12595 0.228823 0.53803
88009 0.845966 1.18081 0.229372 0.557325
88010 0.821583 1.2753 0.229548 0.590726
88011 0.797428 1.35772 0.228798 0.619212
88012 0.750147 1.43896 0.226555 0.64672
88013 0.699931 1.53382 0.224063 0.681038
88014 0.636173 1.59261 0.23681 0.707952
88015 0.576073 1.61879 0.247165 0.723945
88016 0.537698 1.64494 0.254763 0.739455
88017 0.490906 1.64072 0.267757 0.746247
88018 0.452994 1.61191 0.2709 0.74076
88019 0.408733 1.54874 0.278433 0.723331
88020 0.359127 1.45757 0.276393 0.691183
88021 0.336729 1.38637 0.282039 0.667006
88022 0.304313 1.29939 0.287853 0.637295
88023 0.298537 1.22454 0.280198 0.606024
88024 0.320484 1.16087 0.278441 0.579501
88025 0.316203 1.09712 0.283725 0.554577
88026 0.347985 1.05197 0.296107 0.538631
88027 0.398379 1.01328 0.29872 0.519363
88028 0.460999 0.96322 0.298217 0.495948
88029 0.506813 0.942594 0.29499 0.484209
88030 0.550253 0.91997 0.284398 0.467496
88031 0.622788 0.885444 0.254679 0.4414
88032 0.689291 0.86163 0.223748 0.419807
88033 0.799893 0.85176 0.201177 0.407823
88034 0.887137 0.852345 0.198205 0.407275
88035 0.961204 0.876438 0.207407 0.419438
88036 1.03711 0.90002 0.214514 0.431408
88037 1.1011 0.951748 0.224294 0.455514
88038 1.15075 1.00583 0.236542 0.481357
88039 1.19913 1.0631 0.245478 0.507963
88040 1.21089 1.11581 0.242486 0.530143
88041 1.23549 1.14224 0.240172 0.541309
88042 1.22832 1.14563 0.225076 0.539618
88043 1.21403 1.18925 0.220019 0.55667
88044 1.20839 1.2229 0.21779 0.570078
88045 1.18865 1.22363 0.207736 0.569054
88046 1.14755 1.22709 0.209316 0.573237
88047 1.11865 1.2125 0.215279 0.572172
88048 1.07691 1.16159 0.234525 0.558261
88049 1.05898 1.14559 0.25331 0.558309
88050 1.07196 1.12052 0.284722 0.559037
88051 1.1011 1.09639 0.307518 0.557631
88052 1.10123 1.07357 0.324437 0.554386
88053 1.06584 1.04432 0.335754 0.545541
88054 1.02371 1.02784 0.330293 0.53428
88055 0.985698 1.02462 0.332463 0.532162
88056 0.950753 1.039 0.317824 0.529676
88057 0.909157 1.03079 0.303246 0.518877
88058 0.897885 0.982755 0.28412 0.4932
88059 0.893222 0.932492 0.281383 0.473325
88060 0.894689 0.867749 0.268438 0.443891
88061 0.867572 0.79779 0.262498 0.414809
88062 0.856441 0.74805 0.259781 0.393181
88063 0.862469 0.701273 0.253229 0.37109
88064 0.890147 0.671239 0.252716 0.355686
88065 0.926641 0.674964 0.250781 0.353082
88066 0.942089 0.720562 0.248295 0.36658
88067 0.962912 0.789289 0.254213 0.390768
88068 0.986477 0.869941 0.260381 0.418069
88069 0.986002 0.962623 0.259317 0.452589
88070 1.0009 1.0344 0.258869 0.482281
88071 1.01131 1.11043 0.255481 0.509144
88072 1.04914 1.17061 0.243299 0.530643
88073 1.07488 1.22886 0.228663 0.549499
88074 1.10154 1.28427 0.216925 0.563787
88075 1.11635 1.29329 0.200233 0.556529
88076 1.12744 1.28834 0.190169 0.547167
88077 1.1403 1.27038 0.176423 0.532151
88078 1.16673 1.25904 0.16205 0.520788
88079 1.17774 1.24752 0.146365 0.512386
88080 1.18064 1.26567 0.137607 0.515043
88081 1.16873 1.28244 0.12114 0.515159
88082 1.15671 1.34021 0.103641 0.527934
88083 1.1293 1.38161 0.088708 0.537721
88084 1.12297 1.4199 0.0805805 0.549239
88085 1.08796 1.41403 0.0627276 0.547697
88086 1.0658 1.40078 0.0667388 0.546931
88087 1.05286 1.39833 0.0709232 0.550995
88088 1.04466 1.38949 0.0795384 0.554476
88089 1.00088 1.39376 0.0756992 0.559678
88090 0.982917 1.40603 0.0651153 0.567435
88091 0.988526 1.42046 0.0480951 0.576632
88092 1.00381 1.46452 0.00827846 0.599448
88093 1.00231 1.45685 -0.0162658 0.6029
88094 1.00315 1.42947 -0.026024 0.59966
88095 0.990609 1.40085 -0.0313985 0.593036
88096 0.989334 1.42438 -0.027872 0.606236
88097 0.990383 1.42612 -0.0217486 0.612001
88098 0.983872 1.42612 -0.0143447 0.614943
88099 0.987083 1.37981 -0.00306464 0.601146
88100 0.980808 1.39181 0.0190356 0.608464
88101 0.972251 1.43428 0.0365794 0.626889
88102 0.94796 1.45659 0.0487094 0.635108
88103 0.955428 1.48099 0.0701849 0.647102
88104 0.979613 1.47036 0.0941216 0.647856
88105 1.00038 1.48697 0.0951655 0.652275
88106 1.02856 1.51739 0.114188 0.661562
88107 1.03395 1.50162 0.124348 0.652191
88108 1.05346 1.47382 0.13291 0.636865
88109 1.04251 1.45305 0.133817 0.620778
88110 1.01665 1.41787 0.125011 0.602185
88111 1.02181 1.34735 0.139702 0.574077
88112 1.0287 1.26692 0.140075 0.540403
88113 1.01469 1.21676 0.113602 0.515273
88114 0.977365 1.15344 0.0795133 0.485089
88115 0.908995 1.12532 0.0386416 0.471189
88116 0.844389 1.10064 -0.00226898 0.462992
88117 0.811543 1.08748 -0.0426869 0.460988
88118 0.774981 1.05933 -0.0703102 0.455752
88119 0.753917 1.0186 -0.0857331 0.446166
88120 0.752591 0.986854 -0.0918923 0.441281
88121 0.7817 0.959242 -0.0892103 0.43643
88122 0.791812 0.96552 -0.0889612 0.44433
88123 0.805407 0.969598 -0.08398 0.448241
88124 0.82762 0.979761 -0.075761 0.452085
88125 0.858172 1.02209 -0.0727241 0.470039
88126 0.870421 1.07372 -0.0700687 0.493288
88127 0.873178 1.11316 -0.0633602 0.510356
88128 0.889764 1.11082 -0.0596066 0.509553
88129 0.935924 1.10622 -0.0556352 0.506307
88130 0.937934 1.15373 -0.0580983 0.523733
88131 0.907051 1.23085 -0.0436095 0.548759
88132 0.864374 1.34056 -0.0385121 0.586682
88133 0.837955 1.42861 -0.029269 0.614588
88134 0.783469 1.5277 -0.0301974 0.649048
88135 0.77281 1.60574 -0.0325123 0.676135
88136 0.757937 1.63604 -0.0388587 0.689359
88137 0.74724 1.62676 -0.0355573 0.687391
88138 0.725808 1.60225 -0.0249792 0.681101
88139 0.730211 1.58962 -0.00362452 0.678476
88140 0.71671 1.51496 0.0207694 0.65351
88141 0.699101 1.46672 0.047801 0.637586
88142 0.690645 1.43141 0.0753791 0.624438
88143 0.66719 1.42079 0.0851036 0.617498
88144 0.649006 1.37203 0.0746973 0.596437
88145 0.634469 1.34698 0.0714013 0.583633
88146 0.625257 1.33713 0.0651566 0.576236
88147 0.61161 1.34524 0.0628013 0.577483
88148 0.627064 1.36301 0.0558176 0.584172
88149 0.655118 1.40039 0.033072 0.597395
88150 0.673053 1.44821 0.0143282 0.614362
88151 0.74799 1.48774 -0.00547761 0.636752
88152 0.856411 1.52779 -0.0225796 0.666781
88153 0.958873 1.52594 -0.0312266 0.686586
88154 1.04116 1.52583 -0.0427266 0.710207
88155 1.10726 1.51487 -0.0645678 0.731306
88156 1.17115 1.50555 -0.090484 0.746146
88157 1.19988 1.49486 -0.108185 0.757098
88158 1.22427 1.49933 -0.138064 0.771602
88159 1.23671 1.43355 -0.179282 0.751971
88160 1.22309 1.37624 -0.22455 0.73003
88161 1.23311 1.31766 -0.275174 0.703835
88162 1.24103 1.24843 -0.315569 0.675797
88163 1.23259 1.16846 -0.341762 0.644039
88164 1.23099 1.10695 -0.355384 0.617517
88165 1.20767 1.05337 -0.368289 0.601022
88166 1.19399 1.01525 -0.376768 0.58958
88167 1.16666 0.969988 -0.370405 0.566174
88168 1.13737 0.934885 -0.37905 0.55095
88169 1.08462 0.903116 -0.385658 0.533571
88170 1.07939 0.90665 -0.41476 0.5465
88171 1.06597 0.926246 -0.446349 0.56423
88172 1.06451 0.963632 -0.468195 0.586054
88173 1.06448 1.01066 -0.48787 0.610036
88174 1.05665 1.02381 -0.491823 0.609275
88175 1.05733 1.05439 -0.495352 0.61835
88176 1.0713 1.08698 -0.504144 0.6342
88177 1.07536 1.10928 -0.504319 0.643954
88178 1.08134 1.10071 -0.502986 0.639741
88179 1.08969 1.09091 -0.495673 0.631691
88180 1.08401 1.08398 -0.479504 0.621638
88181 1.1069 1.07119 -0.46275 0.608416
88182 1.12194 1.04203 -0.444697 0.585139
88183 1.14914 1.01245 -0.413532 0.557477
88184 1.18665 0.99925 -0.376708 0.536007
88185 1.25343 1.03665 -0.3422 0.537133
88186 1.31499 1.04255 -0.28803 0.520304
88187 1.36151 1.05498 -0.240667 0.511015
88188 1.39391 1.05146 -0.189248 0.497957
88189 1.41023 1.04886 -0.135341 0.486692
88190 1.43986 1.0749 -0.0773288 0.488986
88191 1.44702 1.13388 -0.0200658 0.508249
88192 1.44257 1.15004 0.023803 0.512853
88193 1.42913 1.14031 0.0689735 0.50917
88194 1.4316 1.1305 0.100838 0.506838
88195 1.45576 1.13114 0.12366 0.506611
88196 1.46956 1.12756 0.152807 0.508506
88197 1.47711 1.15166 0.182033 0.519355
88198 1.46783 1.14838 0.192669 0.514445
88199 1.46642 1.11915 0.207633 0.502291
88200 1.43783 1.13328 0.216491 0.504031
88201 1.40777 1.1208 0.222536 0.496446
88202 1.3629 1.11272 0.230154 0.492114
88203 1.32508 1.12215 0.244495 0.498413
88204 1.28055 1.08965 0.262215 0.491969
88205 1.26113 1.07885 0.27538 0.492414
88206 1.24158 1.05029 0.283107 0.487803
88207 1.222 0.995213 0.277336 0.469597
88208 1.19913 0.971838 0.25667 0.460471
88209 1.17416 0.953202 0.232579 0.45203
88210 1.17411 0.953912 0.211694 0.451923
88211 1.17533 0.94647 0.198113 0.449186
88212 1.21058 0.931518 0.181419 0.442415
88213 1.2488 0.923825 0.170103 0.439453
88214 1.27845 0.899473 0.151013 0.427399
88215 1.32003 0.854722 0.155023 0.410101
88216 1.32158 0.833364 0.164657 0.400591
88217 1.33259 0.822899 0.180252 0.394343
88218 1.3384 0.838084 0.199253 0.401128
88219 1.34935 0.860146 0.212165 0.408325
88220 1.3153 0.887859 0.213265 0.416619
88221 1.31041 0.925514 0.235007 0.435482
88222 1.2912 0.950886 0.248843 0.450366
88223 1.2732 0.981756 0.264786 0.469074
88224 1.25415 0.987205 0.276134 0.479218
88225 1.23237 0.997394 0.285554 0.490042
88226 1.1912 1.01895 0.280522 0.499948
88227 1.15669 1.0165 0.283951 0.50371
88228 1.14626 1.03651 0.298088 0.521051
88229 1.11638 1.05659 0.31368 0.538058
88230 1.07837 1.08108 0.32265 0.553822
88231 1.02194 1.1131 0.328984 0.570046
88232 0.965664 1.18161 0.332516 0.597604
88233 0.919401 1.25734 0.339726 0.62666
88234 0.888332 1.35312 0.355578 0.664628
88235 0.879265 1.44133 0.377493 0.701367
88236 0.848644 1.4985 0.386592 0.723238
88237 0.826342 1.52854 0.392308 0.734762
88238 0.764721 1.52012 0.388119 0.730202
88239 0.690412 1.46551 0.370211 0.701763
88240 0.639221 1.39015 0.355482 0.667743
88241 0.623644 1.33656 0.340487 0.64111
88242 0.597987 1.27542 0.318345 0.611309
88243 0.559687 1.22961 0.302329 0.588555
88244 0.495648 1.18491 0.292828 0.568022
88245 0.434774 1.10953 0.275225 0.530649
88246 0.404765 1.03189 0.250737 0.491704
88247 0.366246 0.983523 0.217395 0.463404
88248 0.351639 0.941339 0.187159 0.439588
88249 0.334107 0.899882 0.158904 0.416549
88250 0.339733 0.878891 0.123035 0.408716
88251 0.338333 0.883189 0.0831904 0.409288
88252 0.335401 0.885258 0.0404206 0.414138
88253 0.329565 0.921923 -0.0058187 0.432007
88254 0.311138 0.958666 -0.0291748 0.446331
88255 0.253247 1.01245 -0.0701162 0.472087
88256 0.22933 1.08262 -0.12565 0.51297
88257 0.206438 1.09618 -0.188426 0.533005
88258 0.20178 1.14988 -0.261354 0.57276
88259 0.244065 1.16917 -0.314809 0.602232
88260 0.262363 1.17784 -0.340626 0.620387
88261 0.323138 1.21003 -0.37247 0.653237
88262 0.411143 1.22511 -0.408531 0.674827
88263 0.446509 1.21112 -0.438002 0.677398
88264 0.471196 1.17613 -0.441073 0.657573
88265 0.473898 1.13057 -0.442197 0.631442
88266 0.483141 1.0729 -0.441592 0.598229
88267 0.476311 1.01557 -0.443532 0.566775
88268 0.493516 0.979874 -0.442062 0.54298
88269 0.521213 0.972754 -0.439626 0.532157
88270 0.56721 1.01301 -0.4511 0.550042
88271 0.579612 1.04407 -0.448604 0.557954
88272 0.583015 1.06735 -0.442926 0.56381
88273 0.584842 1.08255 -0.446437 0.572715
88274 0.593506 1.08685 -0.440793 0.572748
88275 0.604386 1.06585 -0.426588 0.560476
88276 0.607003 1.04069 -0.409814 0.545864
88277 0.580131 1.00289 -0.393996 0.530036
88278 0.547708 0.947728 -0.361917 0.50005
88279 0.490595 0.895168 -0.317578 0.462541
88280 0.448884 0.855106 -0.280865 0.434435
88281 0.422422 0.830378 -0.245107 0.420238
88282 0.408084 0.845175 -0.241851 0.43336
88283 0.396766 0.876107 -0.239796 0.457601
88284 0.398889 0.912709 -0.254704 0.489743
88285 0.415136 0.955315 -0.25886 0.526754
88286 0.436983 0.994101 -0.247087 0.556679
88287 0.440273 1.04933 -0.23591 0.600022
88288 0.445432 1.08867 -0.213969 0.635403
88289 0.461431 1.12977 -0.197153 0.67041
88290 0.477634 1.16789 -0.198209 0.697721
88291 0.496995 1.17381 -0.206187 0.705065
88292 0.524537 1.17979 -0.210115 0.709685
88293 0.548399 1.15818 -0.200097 0.695431
88294 0.542397 1.14084 -0.179535 0.678815
88295 0.502126 1.11893 -0.146824 0.654527
88296 0.449708 1.12757 -0.115212 0.650878
88297 0.427671 1.17166 -0.0808323 0.663946
88298 0.406776 1.20461 -0.0372923 0.661543
88299 0.415976 1.21509 -0.00464182 0.653742
88300 0.437817 1.19815 0.025569 0.637415
88301 0.44886 1.17311 0.0531441 0.621083
88302 0.456573 1.14494 0.0648269 0.598961
88303 0.46637 1.10414 0.091331 0.569657
88304 0.48333 1.02161 0.103011 0.52012
88305 0.500679 0.92204 0.106038 0.469387
88306 0.501475 0.825196 0.0991663 0.418173
88307 0.531517 0.743279 0.0920794 0.372115
88308 0.569449 0.686746 0.0703397 0.339374
88309 0.607252 0.639061 0.0462639 0.312304
88310 0.660035 0.622521 0.0187045 0.303084
88311 0.69942 0.617081 0.00560294 0.301172
88312 0.736259 0.623656 0.00651071 0.303099
88313 0.784222 0.660078 0.00323936 0.319827
88314 0.806011 0.694515 -0.00553814 0.332932
88315 0.819271 0.721341 -0.00191178 0.339941
88316 0.83983 0.78521 0.00682518 0.365715
88317 0.859852 0.830093 0.000423913 0.382627
88318 0.902826 0.847715 0.0092692 0.388792
88319 0.942363 0.892779 0.0140549 0.406353
88320 0.965051 0.959598 0.0213335 0.433555
88321 0.981997 1.03399 0.0288761 0.464637
88322 0.99564 1.11392 0.0333321 0.497906
88323 1.02375 1.17357 0.0343594 0.520175
88324 1.02609 1.19522 0.0514163 0.528717
88325 0.99757 1.13515 0.0865274 0.508495
88326 0.990041 1.10875 0.116498 0.503239
88327 0.960567 1.07737 0.138957 0.493097
88328 0.926145 1.0353 0.169598 0.481741
88329 0.8941 1.00223 0.195906 0.474487
88330 0.891631 0.980683 0.238032 0.476016
88331 0.877294 0.983824 0.278749 0.486412
88332 0.874445 1.00623 0.322374 0.510992
88333 0.823095 1.02343 0.33422 0.523913
88334 0.77419 1.03537 0.342029 0.534111
88335 0.728816 1.06117 0.351993 0.551009
88336 0.696112 1.05686 0.350316 0.552921
88337 0.655941 1.06603 0.355888 0.56278
88338 0.618384 1.08889 0.364327 0.580109
88339 0.544597 1.10373 0.359087 0.586739
88340 0.484354 1.11801 0.35727 0.594656
88341 0.424744 1.12134 0.353645 0.593833
88342 0.327867 1.14825 0.338496 0.595843
88343 0.226001 1.18494 0.318815 0.596775
88344 0.139839 1.22886 0.302987 0.607823
88345 0.0206863 1.24398 0.280129 0.602404
88346 -0.105252 1.23795 0.268045 0.591791
88347 -0.20854 1.20938 0.254324 0.572532
88348 -0.326639 1.16892 0.237413 0.545778
88349 -0.381534 1.10689 0.227626 0.513751
88350 -0.434602 1.04433 0.20112 0.478544
88351 -0.477946 1.00293 0.170068 0.452526
88352 -0.532472 0.918627 0.129201 0.409386
88353 -0.55719 0.832027 0.0934477 0.367945
88354 -0.565161 0.766701 0.0622383 0.3378
88355 -0.568338 0.744555 0.0428934 0.325691
88356 -0.535136 0.719711 0.0162052 0.312793
88357 -0.462608 0.709513 0.0126831 0.306685
88358 -0.341686 0.698919 0.0293653 0.301818
88359 -0.223098 0.678908 0.0446275 0.294712
88360 -0.101901 0.650882 0.0712636 0.284998
88361 0.00718939 0.635769 0.101092 0.284446
88362 0.150618 0.617456 0.107977 0.280782
88363 0.266522 0.590111 0.10244 0.275416
88364 0.345184 0.570036 0.0795635 0.270611
88365 0.448624 0.548907 0.0833617 0.26973
88366 0.533745 0.535253 0.0857239 0.270613
88367 0.597295 0.520117 0.0819821 0.270276
88368 0.657509 0.510717 0.0846415 0.270413
88369 0.747065 0.500767 0.075172 0.270809
88370 0.841663 0.498865 0.0643416 0.27553
88371 0.93449 0.511577 0.0490471 0.285573
88372 1.05101 0.534706 0.0305471 0.304824
88373 1.1495 0.547092 0.00186422 0.312591
88374 1.22359 0.555815 -0.0130584 0.313268
88375 1.31824 0.592342 -0.036192 0.328295
88376 1.42173 0.638896 -0.0512145 0.351345
88377 1.50853 0.686148 -0.0639481 0.374935
88378 1.57848 0.745998 -0.0731954 0.405005
88379 1.63236 0.817811 -0.0761145 0.441998
88380 1.66455 0.902648 -0.0565549 0.48506
88381 1.69448 0.983389 -0.0465789 0.52652
88382 1.69614 1.04907 -0.0304832 0.55878
88383 1.70035 1.09872 -0.0265958 0.584657
88384 1.71414 1.13296 -0.0273312 0.597895
88385 1.72428 1.13552 -0.0285415 0.59542
88386 1.71417 1.10726 -0.027665 0.579705
88387 1.68533 1.07055 -0.024222 0.564825
88388 1.61842 1.00124 -0.00789242 0.531302
88389 1.5313 0.908265 0.000837496 0.476434
88390 1.44997 0.819425 -0.00477499 0.420229
88391 1.39184 0.75588 -0.0227652 0.375616
88392 1.35979 0.707398 -0.041851 0.34598
88393 1.31476 0.668266 -0.0640729 0.322431
88394 1.28242 0.635287 -0.0854649 0.305178
88395 1.24783 0.623766 -0.104402 0.299249
88396 1.24076 0.607838 -0.120738 0.292252
88397 1.23256 0.588898 -0.124039 0.282079
88398 1.25249 0.579164 -0.127012 0.274666
88399 1.28426 0.584188 -0.134721 0.276107
88400 1.31535 0.585406 -0.147074 0.278815
88401 1.34884 0.609972 -0.160098 0.294489
88402 1.36196 0.630236 -0.174573 0.310099
88403 1.39304 0.648161 -0.193681 0.331834
88404 1.4622 0.669504 -0.213632 0.359641
88405 1.51346 0.70609 -0.224866 0.39754
88406 1.53954 0.763251 -0.221237 0.449635
88407 1.57208 0.815628 -0.204463 0.496509
88408 1.59903 0.871762 -0.18446 0.541679
88409 1.5996 0.875511 -0.160248 0.55413
88410 1.61755 0.887324 -0.149426 0.570579
88411 1.62486 0.890422 -0.127736 0.573916
88412 1.62622 0.888517 -0.0966733 0.563964
88413 1.60295 0.880833 -0.0722783 0.544458
88414 1.58374 0.86019 -0.034161 0.513119
88415 1.52083 0.84618 0.000418633 0.477751
88416 1.46919 0.838736 0.0154394 0.448473
88417 1.39999 0.881382 0.0216399 0.444718
88418 1.35527 0.935636 0.0396147 0.453504
88419 1.30518 1.01229 0.0472113 0.47459
88420 1.26902 1.10859 0.0563631 0.507319
88421 1.22859 1.1973 0.0637071 0.535409
88422 1.1934 1.2536 0.0638144 0.553047
88423 1.1696 1.30762 0.0595396 0.569986
88424 1.13974 1.37084 0.059477 0.592332
88425 1.13113 1.41493 0.0617276 0.607398
88426 1.11943 1.45509 0.0444894 0.620577
88427 1.12076 1.53513 0.0190297 0.645445
88428 1.11381 1.63275 0.00773558 0.677213
88429 1.10944 1.67456 0.00318525 0.691268
88430 1.0774 1.71513 0.0100363 0.704596
88431 1.04171 1.71615 0.0203115 0.708199
88432 1.01921 1.68609 0.0253447 0.708007
88433 0.993293 1.66929 0.0159727 0.710996
88434 0.951124 1.61572 0.0143523 0.69794
88435 0.907576 1.54236 0.00108619 0.676239
88436 0.860189 1.47004 -0.0257124 0.659225
88437 0.824907 1.40055 -0.0584861 0.64486
88438 0.78727 1.34903 -0.092918 0.637977
88439 0.755054 1.31519 -0.117137 0.637932
88440 0.701702 1.30595 -0.130299 0.642356
88441 0.610641 1.28267 -0.145631 0.64294
88442 0.54259 1.29739 -0.153158 0.663257
88443 0.49748 1.27666 -0.159255 0.669312
88444 0.488064 1.27361 -0.159908 0.678797
88445 0.527843 1.2731 -0.150951 0.687976
88446 0.53992 1.28835 -0.141886 0.707862
88447 0.545923 1.29522 -0.132751 0.711946
88448 0.528779 1.25406 -0.119381 0.684061
88449 0.552972 1.2083 -0.106569 0.655045
88450 0.587613 1.18526 -0.108309 0.637374
88451 0.662072 1.12617 -0.121885 0.603581
88452 0.747222 1.08607 -0.13348 0.581116
88453 0.840287 1.07349 -0.144352 0.574478
88454 0.929646 1.06777 -0.140208 0.567063
88455 1.01644 1.08182 -0.147451 0.566452
88456 1.10881 1.11532 -0.148177 0.577834
88457 1.1762 1.14935 -0.151082 0.582871
88458 1.24952 1.16767 -0.13842 0.581727
88459 1.31982 1.16364 -0.123406 0.571681
88460 1.35953 1.19282 -0.137521 0.573268
88461 1.4075 1.22122 -0.149677 0.580152
88462 1.42364 1.25514 -0.153256 0.586214
88463 1.437 1.29556 -0.148246 0.593634
88464 1.45612 1.31701 -0.151383 0.598057
88465 1.45677 1.27473 -0.151192 0.581806
88466 1.45448 1.20719 -0.146969 0.554674
88467 1.45129 1.12565 -0.170334 0.527015
88468 1.46269 1.0359 -0.195695 0.49558
88469 1.46028 0.946942 -0.214637 0.463072
88470 1.45331 0.844486 -0.239576 0.425493
88471 1.45167 0.757165 -0.258601 0.392394
88472 1.46099 0.706353 -0.270653 0.372966
88473 1.4869 0.674743 -0.283806 0.361917
88474 1.50268 0.660214 -0.306265 0.361819
88475 1.49386 0.646757 -0.310561 0.35612
88476 1.46643 0.646472 -0.31884 0.357288
88477 1.46483 0.648311 -0.316338 0.355473
88478 1.44197 0.666573 -0.314585 0.361616
88479 1.43027 0.672224 -0.310312 0.361589
88480 1.42181 0.688932 -0.310978 0.37
88481 1.42748 0.710714 -0.311603 0.381828
88482 1.43624 0.733471 -0.312968 0.39512
88483 1.46298 0.762821 -0.310309 0.409912
88484 1.47682 0.7694 -0.302913 0.413375
88485 1.49595 0.773018 -0.311137 0.422955
88486 1.5197 0.766229 -0.310595 0.422544
88487 1.54158 0.7703 -0.287476 0.421397
88488 1.55653 0.755438 -0.262334 0.413681
