t PE VE R R2
68057 0.85265 0.646481 -0.201583 0.510285
68058 0.881344 0.656613 -0.187224 0.517479
68059 0.899577 0.64496 -0.156349 0.503342
68060 0.905538 0.61563 -0.106161 0.472429
68061 0.909616 0.574154 -0.0358242 0.432429
68062 0.920879 0.528322 0.053342 0.394199
68063 0.942379 0.488136 0.158254 0.370678
68064 0.974721 0.464015 0.274761 0.374351
68065 1.01974 0.465353 0.398577 0.414589
68066 1.07902 0.498024 0.525831 0.496161
68067 1.1493 0.56079 0.652407 0.617949
68068 1.22205 0.644253 0.772892 0.770715
68069 1.28761 0.737699 0.880999 0.937048
68070 1.33466 0.819562 0.970916 1.09587
68071 1.34662 0.879876 1.03719 1.22601
68072 1.30737 0.911534 1.07373 1.30572
68073 1.21183 0.908285 1.07452 1.31495
68074 1.06641 0.865874 1.03499 1.24226
68075 0.884156 0.784795 0.952313 1.09008
68076 0.685154 0.672332 0.825189 0.876815
68077 0.495612 0.553753 0.654841 0.638222
68078 0.337791 0.453857 0.447526 0.425703
68079 0.216389 0.400805 0.216895 0.293659
68080 0.116034 0.408827 -0.0171512 0.275007
68081 0.0175782 0.474237 -0.234209 0.362668
68082 -0.0833616 0.575071 -0.419636 0.516261
68083 -0.178651 0.68172 -0.566741 0.686552
68084 -0.26185 0.771392 -0.674865 0.834984
68085 -0.331878 0.834915 -0.746315 0.938905
68086 -0.385373 0.864745 -0.784123 0.988
68087 -0.411365 0.853509 -0.790834 0.979263
68088 -0.395032 0.802414 -0.768139 0.914372
68089 -0.325356 0.716625 -0.717175 0.799893
68090 -0.200127 0.606414 -0.639236 0.648666
68091 -0.0268342 0.486897 -0.5366 0.480408
68092 0.179291 0.376828 -0.41319 0.319949
68093 0.398753 0.294544 -0.274704 0.192434
68094 0.612133 0.248381 -0.128034 0.116732
68095 0.805363 0.239352 0.0198054 0.100139
68096 0.973131 0.262795 0.162917 0.137633
68097 1.11574 0.309111 0.297148 0.216263
68098 1.23248 0.368922 0.419282 0.320431
68099 1.31948 0.432839 0.525353 0.433384
68100 1.37348 0.489305 0.609823 0.536052
68101 1.39499 0.52544 0.666583 0.608173
68102 1.3861 0.533418 0.690887 0.633601
68103 1.34525 0.511899 0.680741 0.606422
68104 1.26644 0.466696 0.637114 0.533391
68105 1.14491 0.409682 0.563255 0.431314
68106 0.983462 0.35375 0.463564 0.321519
68107 0.793268 0.308456 0.342724 0.225054
68108 0.591566 0.282805 0.205522 0.159942
68109 0.400929 0.282359 0.0569549 0.139202
68110 0.248192 0.309143 -0.0980423 0.169312
68111 0.159525 0.362047 -0.255317 0.250455
68112 0.15275 0.438481 -0.412266 0.379252
68113 0.229864 0.536558 -0.567601 0.55208
68114 0.372237 0.653282 -0.718407 0.763091
68115 0.54594 0.785852 -0.855685 0.992484
68116 0.721585 0.899671 -0.96438 1.19712
68117 0.888008 0.962147 -1.03025 1.32428
68118 1.04275 0.956024 -1.04639 1.34019
68119 1.17902 0.884668 -1.0139 1.24428
68120 1.28599 0.767483 -0.939347 1.06357
68121 1.35667 0.630551 -0.832244 0.83845
68122 1.39342 0.500125 -0.702696 0.608177
68123 1.40656 0.386983 -0.559247 0.401634
68124 1.40854 0.298671 -0.407719 0.235808
68125 1.40932 0.238365 -0.251424 0.119269
68126 1.41521 0.206622 -0.0922551 0.0561696
68127 1.42912 0.202566 0.0680425 0.0482214
68128 1.45063 0.225853 0.226917 0.0944197
68129 1.47573 0.275009 0.380612 0.189511
68130 1.49758 0.344295 0.524298 0.322628
68131 1.50905 0.424997 0.652597 0.47723
68132 1.50599 0.506378 0.760289 0.63285
68133 1.48926 0.577291 0.843025 0.768392
68134 1.46381 0.628386 0.897917 0.8661
68135 1.43572 0.654058 0.923951 0.915104
68136 1.41 0.653564 0.922243 0.91351
68137 1.3909 0.630794 0.896039 0.868194
68138 1.38461 0.592474 0.850143 0.791812
68139 1.40023 0.545549 0.789534 0.697983
68140 1.44356 0.495622 0.717868 0.597831
68141 1.5035 0.447743 0.637508 0.500885
68142 1.54886 0.40959 0.551587 0.417478
68143 1.55123 0.385657 0.465016 0.355898
68144 1.5026 0.37557 0.381948 0.31745
68145 1.40167 0.380012 0.30347 0.298135
68146 1.24346 0.393845 0.228393 0.29335
68147 1.02751 0.414733 0.154727 0.299959
68148 0.76451 0.44105 0.0803535 0.316739
68149 0.47355 0.473117 0.00358203 0.344242
68150 0.175093 0.512046 -0.0761011 0.383864
68151 -0.116282 0.55834 -0.157428 0.436162
68152 -0.39632 0.610328 -0.237249 0.498959
68153 -0.669799 0.663111 -0.311057 0.566168
68154 -0.944839 0.709399 -0.373973 0.628404
68155 -1.22925 0.741729 -0.421742 0.675523
68156 -1.53258 0.755107 -0.451349 0.699697
68157 -1.86697 0.74789 -0.460932 0.696845
68158 -2.23672 0.720277 -0.448931 0.665452
68159 -2.6207 0.674055 -0.413401 0.605586
68160 -2.96859 0.610879 -0.353036 0.521808
68161 -3.22216 0.538919 -0.269379 0.427097
68162 -3.34522 0.473156 -0.168278 0.341218
68163 -3.33761 0.426507 -0.060035 0.282504
68164 -3.2194 0.403172 0.0422987 0.257444
68165 -3.00099 0.395791 0.127323 0.256799
68166 -2.67561 0.392519 0.189265 0.263821
68167 -2.23952 0.384589 0.227463 0.265289
68168 -1.71532 0.368376 0.24249 0.254955
68169 -1.15946 0.344067 0.232574 0.231215
68170 -0.643092 0.315379 0.193345 0.19581
68171 -0.214896 0.28767 0.121676 0.156629
68172 0.118239 0.268491 0.019718 0.129363
68173 0.378544 0.26549 -0.105255 0.132104
68174 0.596223 0.283541 -0.244251 0.1773
68175 0.798529 0.325939 -0.389981 0.268884
68176 1.0061 0.395587 -0.538447 0.405626
68177 1.22776 0.491938 -0.687852 0.585487
68178 1.45263 0.612546 -0.835149 0.804457
68179 1.65028 0.743886 -0.972798 1.04837
68180 1.78803 0.869614 -1.08933 1.2865
68181 1.85219 0.969042 -1.17394 1.47858
68182 1.85207 1.02472 -1.22032 1.5908
68183 1.80917 1.02735 -1.22649 1.60516
68184 1.74666 0.976263 -1.1927 1.51925
68185 1.68336 0.879042 -1.12015 1.34444
68186 1.62966 0.751732 -1.01185 1.10669
68187 1.58669 0.616507 -0.874374 0.845338
68188 1.55268 0.494283 -0.718651 0.603055
68189 1.52976 0.400227 -0.557855 0.409682
68190 1.51758 0.333251 -0.403513 0.273767
68191 1.49942 0.292135 -0.262993 0.188236
68192 1.44445 0.269738 -0.139331 0.140956
68193 1.32979 0.260244 -0.0323742 0.121158
68194 1.15744 0.260276 0.05927 0.120702
68195 0.94717 0.266643 0.136321 0.132921
68196 0.719699 0.276125 0.198211 0.151597
68197 0.489493 0.285684 0.243747 0.170984
68198 0.266253 0.292421 0.271999 0.186478
68199 0.0572213 0.295265 0.282757 0.195273
68200 -0.132206 0.294533 0.276543 0.196587
68201 -0.298724 0.292088 0.25448 0.191532
68202 -0.441557 0.289362 0.218248 0.182858
68203 -0.562741 0.289043 0.170191 0.174606
68204 -0.666685 0.293835 0.113349 0.171415
68205 -0.758846 0.306009 0.0511796 0.177441
68206 -0.84428 0.326986 -0.0128454 0.195387
68207 -0.926841 0.357056 -0.0753613 0.226001
68208 -1.0087 0.395308 -0.132888 0.267811
68209 -1.08959 0.439277 -0.18162 0.316912
68210 -1.16575 0.485289 -0.217554 0.36707
68211 -1.22922 0.528363 -0.237006 0.410619
68212 -1.2683 0.562633 -0.2372 0.440206
68213 -1.26996 0.582712 -0.216571 0.450809
68214 -1.22374 0.585496 -0.174703 0.441421
68215 -1.12562 0.57175 -0.112278 0.416069
68216 -0.978376 0.5464 -0.0314209 0.383729
68217 -0.786082 0.517348 0.0637109 0.356098
68218 -0.547492 0.491881 0.167218 0.342958
68219 -0.261064 0.473998 0.273236 0.348371
68220 0.0631078 0.464105 0.377586 0.371316
68221 0.401605 0.461889 0.477615 0.409003
68222 0.718567 0.464161 0.570989 0.45975
68223 0.962381 0.476171 0.656309 0.52591
68224 1.08881 0.510926 0.735912 0.615318
68225 1.10811 0.574136 0.814208 0.733885
68226 1.07917 0.656844 0.890554 0.87375
68227 1.05327 0.742046 0.957735 1.01338
68228 1.04852 0.814098 1.00754 1.12865
68229 1.06257 0.862401 1.03472 1.20169
68230 1.08864 0.881148 1.03714 1.22313
68231 1.12189 0.868353 1.01466 1.19106
68232 1.15959 0.825246 0.968186 1.10939
68233 1.19918 0.756046 0.899193 0.986556
68234 1.23607 0.667876 0.809564 0.834695
68235 1.26232 0.570417 0.701678 0.668941
68236 1.26707 0.474923 0.57857 0.506302
68237 1.23991 0.396264 0.444025 0.363658
68238 1.17675 0.342207 0.302385 0.254862
68239 1.08531 0.309926 0.157993 0.18807
68240 0.985744 0.299042 0.0145057 0.165005
68241 0.904316 0.306903 -0.125387 0.182598
68242 0.862663 0.331231 -0.259438 0.235438
68243 0.867676 0.371453 -0.384588 0.316708
68244 0.906547 0.425035 -0.495797 0.416679
68245 0.950597 0.486105 -0.586146 0.520711
68246 0.967026 0.545621 -0.648477 0.610104
68247 0.93159 0.595094 -0.677233 0.666638
68248 0.83613 0.617522 -0.669406 0.678374
68249 0.690463 0.605712 -0.624809 0.64409
68250 0.518788 0.575144 -0.546117 0.574563
68251 0.350944 0.536025 -0.438591 0.489711
68252 0.211939 0.506182 -0.309467 0.412676
68253 0.114377 0.493027 -0.167222 0.363427
68254 0.0570236 0.502796 -0.0208473 0.353923
68255 0.0301254 0.534845 0.120751 0.385549
68256 0.0240445 0.58186 0.249183 0.448686
68257 0.0350623 0.630991 0.357028 0.524751
68258 0.0647761 0.666254 0.438426 0.591224
68259 0.115139 0.676257 0.489501 0.628263
68260 0.1842 0.656 0.508287 0.6239
68261 0.265991 0.60581 0.494367 0.576075
68262 0.353757 0.532145 0.448649 0.492123
68263 0.442736 0.449171 0.373489 0.386981
68264 0.529592 0.370789 0.272975 0.280553
68265 0.609221 0.30925 0.152911 0.193923
68266 0.672953 0.273708 0.0201633 0.144747
68267 0.713139 0.268248 -0.118428 0.143288
68268 0.732829 0.292045 -0.25681 0.190689
68269 0.748698 0.339282 -0.389675 0.279737
68270 0.781487 0.401528 -0.512101 0.397147
68271 0.844599 0.469542 -0.619629 0.526325
68272 0.939185 0.534459 -0.708899 0.650622
68273 1.05377 0.588897 -0.778594 0.757343
68274 1.16679 0.631009 -0.830178 0.841346
68275 1.25413 0.663319 -0.867331 0.905003
68276 1.30067 0.689208 -0.893194 0.952075
68277 1.30755 0.70885 -0.907045 0.979524
68278 1.28831 0.712688 -0.903946 0.97616
68279 1.25581 0.69252 -0.877841 0.930355
68280 1.21043 0.64505 -0.82478 0.839012
68281 1.14105 0.573908 -0.743939 0.710509
68282 1.03843 0.492782 -0.637051 0.561967
68283 0.906668 0.417729 -0.507701 0.414903
68284 0.761039 0.357893 -0.361259 0.291338
68285 0.617084 0.324617 -0.205147 0.209697
68286 0.481326 0.322255 -0.0485754 0.180178
68287 0.347348 0.348711 0.0986669 0.201722
68288 0.197604 0.39669 0.227714 0.262872
68289 0.0112847 0.454357 0.331329 0.345475
68290 -0.223752 0.50968 0.403692 0.428422
68291 -0.501614 0.55083 0.440854 0.492102
68292 -0.798166 0.575393 0.442891 0.525579
68293 -1.07669 0.585352 0.415338 0.53071
68294 -1.29552 0.587419 0.366878 0.516548
68295 -1.42176 0.583955 0.305301 0.491154
68296 -1.44228 0.573922 0.235826 0.459304
68297 -1.36047 0.55584 0.161758 0.423635
68298 -1.18607 0.528498 0.0852174 0.385473
68299 -0.929846 0.491474 0.00702831 0.34563
68300 -0.606542 0.44686 -0.0737021 0.306286
68301 -0.242836 0.401244 -0.159437 0.273728
68302 0.117585 0.365817 -0.252522 0.259929
68303 0.421387 0.353839 -0.351565 0.278879
68304 0.627442 0.370401 -0.448149 0.335347
68305 0.725751 0.408058 -0.528333 0.414705
68306 0.732524 0.45044 -0.578946 0.488129
68307 0.670684 0.482267 -0.592505 0.529456
68308 0.559732 0.49369 -0.567231 0.526349
68309 0.416796 0.4826 -0.504389 0.480454
68310 0.258219 0.451258 -0.40583 0.403418
68311 0.0989259 0.406371 -0.273075 0.314813
68312 -0.0468045 0.361941 -0.108054 0.242226
68313 -0.161973 0.336951 0.0853538 0.219515
68314 -0.22515 0.351593 0.300397 0.279926
68315 -0.215879 0.423777 0.527911 0.446201
68316 -0.125898 0.570857 0.757385 0.722906
68317 0.0328009 0.775178 0.977565 1.09289
68318 0.230309 1.00623 1.17677 1.51719
68319 0.43031 1.23638 1.34377 1.93992
68320 0.602945 1.43424 1.46947 2.29995
68321 0.731137 1.57199 1.54831 2.54618
68322 0.808355 1.63217 1.57883 2.64941
68323 0.831073 1.61167 1.56344 2.60706
68324 0.791901 1.5219 1.50768 2.44059
68325 0.681284 1.38376 1.41882 2.1861
68326 0.499335 1.21795 1.30314 1.87946
68327 0.264627 1.03701 1.16285 1.54474
68328 0.00916752 0.846806 0.995454 1.19662
68329 -0.231871 0.65811 0.796852 0.854462
68330 -0.425536 0.508319 0.566084 0.553659
68331 -0.543563 0.411804 0.30968 0.342484
68332 -0.566606 0.382076 0.0437029 0.260837
68333 -0.491126 0.415982 -0.208893 0.312002
68334 -0.339433 0.49325 -0.425834 0.453806
68335 -0.16593 0.581602 -0.593865 0.623296
68336 -0.0332357 0.65995 -0.712165 0.772224
68337 0.0374913 0.712678 -0.788022 0.879104
68338 0.0757029 0.738136 -0.82896 0.936908
68339 0.123403 0.734206 -0.838704 0.941312
68340 0.206959 0.699313 -0.817937 0.889777
68341 0.334071 0.635316 -0.766336 0.785206
68342 0.500646 0.548851 -0.683938 0.638552
68343 0.697069 0.451058 -0.572035 0.469453
68344 0.911337 0.35614 -0.434117 0.304709
68345 1.13099 0.279348 -0.27654 0.173201
68346 1.3461 0.234948 -0.108057 0.0975131
68347 1.55164 0.227947 0.0620062 0.0870755
68348 1.74593 0.255286 0.225634 0.137668
68349 1.92701 0.310238 0.376809 0.235904
68350 2.09069 0.38329 0.511042 0.363859
68351 2.23108 0.459757 0.624645 0.501691
68352 2.34232 0.528055 0.714228 0.629036
68353 2.41973 0.578193 0.776451 0.726284
68354 2.46006 0.601334 0.807751 0.776018
68355 2.46076 0.590615 0.803806 0.76442
68356 2.4192 0.542174 0.758569 0.68286
68357 2.33305 0.457153 0.66308 0.531535
68358 2.20441 0.346864 0.505827 0.32996
68359 2.04903 0.244242 0.278826 0.13601
68360 1.90004 0.199115 -0.00979729 0.0495652
68361 1.78725 0.258021 -0.329963 0.161243
68362 1.71018 0.435897 -0.643818 0.483904
68363 1.64503 0.700376 -0.92448 0.954304
68364 1.57063 1.00483 -1.15912 1.4824
68365 1.47957 1.30103 -1.34255 1.98298
68366 1.37511 1.54508 -1.4724 2.38574
68367 1.26557 1.70219 -1.54757 2.63946
68368 1.16033 1.75065 -1.56775 2.71443
68369 1.06755 1.68418 -1.53312 2.60308
68370 0.993112 1.51217 -1.44413 2.31927
68371 0.938493 1.25866 -1.30155 1.89757
68372 0.894305 0.960276 -1.10695 1.39298
68373 0.838769 0.663467 -0.863827 0.880186
68374 0.760074 0.423525 -0.579659 0.448643
68375 0.676269 0.287571 -0.268499 0.186147
68376 0.616293 0.278322 0.0481085 0.146666
68377 0.597914 0.38626 0.34602 0.320918
68378 0.62375 0.583495 0.606362 0.643588
68379 0.683236 0.834449 0.81775 1.02698
68380 0.759671 1.0799 0.973026 1.3846
68381 0.83885 1.27007 1.06645 1.64095
68382 0.91281 1.36253 1.09343 1.74072
68383 0.977381 1.33404 1.05205 1.66171
68384 1.02775 1.19257 0.945773 1.42678
68385 1.06024 0.979297 0.786037 1.10309
68386 1.08213 0.754446 0.591025 0.776019
68387 1.11173 0.569719 0.378708 0.511174
68388 1.15872 0.447431 0.160619 0.340189
68389 1.21484 0.386973 -0.0568456 0.272329
68390 1.27402 0.38507 -0.267723 0.303226
68391 1.34665 0.432461 -0.466067 0.416278
68392 1.44535 0.519493 -0.64822 0.589249
68393 1.57308 0.628032 -0.813358 0.802096
68394 1.72668 0.744956 -0.96213 1.0393
68395 1.89968 0.862197 -1.09455 1.28714
68396 2.08008 0.975259 -1.209 1.53027
68397 2.24941 1.07853 -1.30259 1.75086
68398 2.38652 1.16484 -1.37185 1.92936
68399 2.47488 1.22495 -1.41318 2.04566
68400 2.50828 1.24805 -1.42316 2.08116
68401 2.49071 1.22459 -1.39898 2.02291
68402 2.4308 1.15059 -1.33902 1.86855
68403 2.33534 1.03086 -1.24333 1.62983
68404 2.20576 0.879495 -1.11409 1.33285
68405 2.03852 0.7176 -0.956141 1.0151
68406 1.82929 0.568752 -0.777626 0.719045
68407 1.57998 0.4525 -0.589971 0.481744
68408 1.30432 0.385715 -0.406298 0.323524
68409 1.0261 0.361799 -0.238494 0.242928
68410 0.770685 0.365734 -0.0948162 0.221897
68411 0.557498 0.3839 0.0205197 0.236113
68412 0.398017 0.403458 0.106262 0.263182
68413 0.297728 0.415679 0.162718 0.28629
68414 0.258643 0.415465 0.190711 0.294841
68415 0.280665 0.400974 0.191009 0.284034
68416 0.361704 0.373635 0.164149 0.254505
68417 0.497063 0.338175 0.110584 0.212304
68418 0.678533 0.30235 0.0311001 0.168956
68419 0.893504 0.276268 -0.0724786 0.14085
68420 1.12445 0.270791 -0.196354 0.146796
68421 1.34958 0.293836 -0.333832 0.202723
68422 1.54559 0.35111 -0.475007 0.31411
68423 1.69295 0.438875 -0.607712 0.469856
68424 1.78171 0.539998 -0.719931 0.643024
68425 1.81352 0.635402 -0.802661 0.800228
68426 1.79709 0.708112 -0.851687 0.914183
68427 1.74041 0.748731 -0.867527 0.971619
68428 1.6459 0.756537 -0.854043 0.973524
68429 1.51182 0.73699 -0.816579 0.930144
68430 1.33896 0.700773 -0.760248 0.854695
68431 1.13666 0.652879 -0.68863 0.758716
68432 0.922523 0.599727 -0.603126 0.650423
68433 0.715968 0.543692 -0.503068 0.53606
68434 0.53116 0.486133 -0.386447 0.423136
68435 0.37304 0.431448 -0.250881 0.324114
68436 0.236926 0.391364 -0.0947435 0.25918
68437 0.112093 0.384646 0.0807269 0.255626
68438 -0.00845073 0.433832 0.268116 0.337634
68439 -0.114552 0.545326 0.453485 0.506259
68440 -0.176017 0.703011 0.622064 0.730893
68441 -0.15865 0.874409 0.76432 0.965747
68442 -0.0477933 1.02488 0.876572 1.17152
68443 0.132475 1.12159 0.957331 1.32309
68444 0.327638 1.15374 1.00367 1.40428
68445 0.503681 1.12324 1.01233 1.40386
68446 0.670659 1.03841 0.984259 1.32309
68447 0.842131 0.914804 0.924902 1.17977
68448 0.997925 0.775345 0.839901 0.998931
68449 1.08656 0.651798 0.73153 0.802414
68450 1.06187 0.54281 0.598861 0.607291
68451 0.923139 0.454762 0.441386 0.431663
68452 0.716535 0.392822 0.262723 0.298422
68453 0.502151 0.363763 0.071089 0.229846
68454 0.32553 0.369371 -0.122865 0.237785
68455 0.210244 0.406471 -0.308304 0.317836
68456 0.162454 0.466921 -0.475272 0.449773
68457 0.177188 0.536891 -0.614863 0.601948
68458 0.242772 0.601857 -0.719414 0.737977
68459 0.343176 0.642288 -0.783464 0.82582
68460 0.460089 0.64902 -0.805701 0.848419
68461 0.578142 0.625123 -0.790832 0.810432
68462 0.691775 0.581658 -0.748669 0.73296
68463 0.804299 0.530175 -0.689298 0.638009
68464 0.919124 0.479272 -0.618252 0.537542
68465 1.03781 0.428318 -0.53577 0.434757
68466 1.1655 0.374395 -0.438976 0.330817
68467 1.30764 0.319504 -0.324331 0.230801
68468 1.45644 0.270874 -0.189953 0.147742
68469 1.58575 0.241676 -0.0380028 0.102557
68470 1.66512 0.244913 0.123874 0.116243
68471 1.67807 0.287455 0.283488 0.196584
68472 1.62529 0.366354 0.427302 0.329655
68473 1.51573 0.46282 0.543792 0.483845
68474 1.35894 0.555181 0.625093 0.62241
68475 1.16332 0.622907 0.666655 0.71488
68476 0.93813 0.652858 0.665996 0.742689
68477 0.695905 0.640832 0.621746 0.700863
68478 0.452543 0.588626 0.53365 0.599052
68479 0.225447 0.511307 0.4036 0.462408
68480 0.0323432 0.428463 0.23706 0.329067
68481 -0.107216 0.365076 0.0433982 0.240791
68482 -0.170592 0.339887 -0.165988 0.229877
68483 -0.135998 0.363514 -0.380535 0.311496
68484 0.00991889 0.44286 -0.59192 0.4847
68485 0.266762 0.569683 -0.793401 0.7363
68486 0.619316 0.724347 -0.978449 1.04259
68487 1.03898 0.887827 -1.13991 1.36963
68488 1.48624 1.04189 -1.27008 1.6752
68489 1.91419 1.16653 -1.3615 1.91465
68490 2.27324 1.24404 -1.4083 2.0504
68491 2.51641 1.26379 -1.40778 2.06269
68492 2.60623 1.22553 -1.3622 1.95726
68493 2.52909 1.13832 -1.27945 1.76299
68494 2.30852 1.01618 -1.17056 1.51749
68495 1.99122 0.876679 -1.04586 1.25485
68496 1.61931 0.741668 -0.91514 1.00631
68497 1.22485 0.632887 -0.790566 0.801111
68498 0.840363 0.5634 -0.686504 0.658163
68499 0.500839 0.533498 -0.61485 0.57905
68500 0.234349 0.535275 -0.58059 0.55286
68501 0.0559114 0.559704 -0.581608 0.566656
68502 -0.0299433 0.600068 -0.61164 0.611368
68503 -0.0236604 0.651924 -0.663333 0.681937
68504 0.0729414 0.712026 -0.72991 0.775342
68505 0.256848 0.777573 -0.805619 0.888878
68506 0.520056 0.846055 -0.885518 1.01911
68507 0.843407 0.915388 -0.96506 1.16115
68508 1.19374 0.983765 -1.03978 1.30797
68509 1.52944 1.04895 -1.10535 1.45024
68510 1.81196 1.10772 -1.15819 1.57749
68511 2.01593 1.15634 -1.1963 1.6809
68512 2.13408 1.19195 -1.21993 1.75604
68513 2.17706 1.21338 -1.2314 1.80324
68514 2.16824 1.22074 -1.23377 1.82493
68515 2.13401 1.21404 -1.22932 1.82236
68516 2.09367 1.19266 -1.21875 1.79448
68517 2.05344 1.15625 -1.20187 1.7402
68518 2.00476 1.10717 -1.17927 1.66279
68519 1.92496 1.05228 -1.15361 1.57299
68520 1.78441 1.00162 -1.12917 1.48696
68521 1.5669 0.963609 -1.11029 1.41951
68522 1.28943 0.941994 -1.10143 1.38095
68523 0.990707 0.938044 -1.10768 1.37915
68524 0.697195 0.952896 -1.1324 1.4194
68525 0.405928 0.986732 -1.17362 1.50012
68526 0.0986341 1.03519 -1.22202 1.60608
68527 -0.224421 1.08404 -1.2616 1.70216
68528 -0.527218 1.10977 -1.27551 1.74189
68529 -0.762652 1.09163 -1.25312 1.69188
68530 -0.903203 1.02271 -1.19179 1.54667
68531 -0.944497 0.90992 -1.09382 1.32404
68532 -0.894274 0.768011 -0.963244 1.05337
68533 -0.765733 0.614905 -0.804363 0.768253
68534 -0.578277 0.471501 -0.622025 0.503654
68535 -0.360369 0.357484 -0.422788 0.293528
68536 -0.151091 0.286525 -0.216389 0.165179
68537 0.0044439 0.266268 -0.0165282 0.129106
68538 0.0748906 0.287498 0.161237 0.169928
68539 0.0635152 0.33128 0.304809 0.251437
68540 0.000672843 0.377175 0.40925 0.335717
68541 -0.0791101 0.411341 0.475665 0.39763
68542 -0.148539 0.428646 0.508092 0.426617
68543 -0.18806 0.426665 0.511363 0.422571
68544 -0.184751 0.409384 0.490261 0.391587
68545 -0.132381 0.382255 0.449375 0.342902
68546 -0.031356 0.350589 0.393165 0.286625
68547 0.112622 0.31928 0.325963 0.23188
68548 0.290982 0.293271 0.251813 0.185446
68549 0.494746 0.274042 0.174295 0.151188
68550 0.715751 0.262215 0.0965018 0.130301
68551 0.945866 0.25724 0.0211688 0.121954
68552 1.17495 0.257694 -0.0492428 0.123926
