t PE VE R R2
8558 0.816632 0.363373 -0.19856 0.360248
8559 0.873365 0.406975 -0.237475 0.410608
8560 0.913967 0.444646 -0.258805 0.451411
8561 0.933888 0.471772 -0.258873 0.476068
8562 0.931438 0.485428 -0.235361 0.481361
8563 0.908527 0.48537 -0.187554 0.468829
8564 0.870495 0.474291 -0.116451 0.44502
8565 0.825011 0.457408 -0.0247062 0.420406
8566 0.780353 0.441562 0.083549 0.407194
8567 0.743487 0.433769 0.202979 0.416547
8568 0.718412 0.440125 0.327359 0.45588
8569 0.705142 0.464566 0.449932 0.526849
8570 0.699553 0.506612 0.563812 0.624571
8571 0.694099 0.56317 0.662402 0.738368
8572 0.679229 0.628548 0.739776 0.853895
8573 0.645278 0.700499 0.790978 0.956034
8574 0.58467 0.772561 0.81228 1.03193
8575 0.494143 0.838174 0.801511 1.07373
8576 0.376289 0.896461 0.758404 1.08066
8577 0.239556 0.950232 0.684756 1.05947
8578 0.0964909 1.00185 0.584177 1.02263
8579 -0.039016 1.05736 0.461491 0.984933
8580 -0.154345 1.12081 0.322173 0.959869
8581 -0.239929 1.18882 0.172212 0.957063
8582 -0.290349 1.25521 0.0185577 0.980342
8583 -0.30527 1.31061 -0.13013 1.02561
8584 -0.290262 1.3423 -0.263147 1.07882
8585 -0.256383 1.33554 -0.368597 1.11661
8586 -0.217158 1.27805 -0.435485 1.11257
8587 -0.183349 1.1659 -0.456155 1.04819
8588 -0.158134 1.00805 -0.427932 0.922981
8589 -0.135512 0.827468 -0.353575 0.757834
8590 -0.102749 0.653983 -0.240827 0.589381
8591 -0.0456987 0.515862 -0.101442 0.457641
8592 0.0452644 0.431046 0.0501467 0.391775
8593 0.171077 0.40383 0.198492 0.3997
8594 0.323246 0.425184 0.328924 0.465961
8595 0.486701 0.474807 0.429161 0.558475
8596 0.6448 0.528423 0.490433 0.640748
8597 0.784322 0.565615 0.508033 0.684221
8598 0.898633 0.575537 0.481369 0.676369
8599 0.988275 0.556205 0.41366 0.622555
8600 1.05926 0.515881 0.311425 0.542059
8601 1.11997 0.46732 0.18379 0.460271
8602 1.17784 0.423456 0.0416516 0.399812
8603 1.23673 0.392453 -0.103319 0.373467
8604 1.29566 0.37613 -0.239752 0.381082
8605 1.34934 0.370381 -0.357614 0.411215
8606 1.39005 0.369094 -0.449101 0.446544
8607 1.41054 0.364752 -0.509263 0.470711
8608 1.40679 0.351664 -0.536295 0.473802
8609 1.37973 0.3324 -0.531366 0.454467
8610 1.33496 0.310903 -0.497945 0.418447
8611 1.28082 0.292143 -0.440855 0.375189
8612 1.22578 0.280357 -0.365425 0.334662
8613 1.17649 0.280338 -0.277042 0.305297
8614 1.13698 0.292639 -0.181076 0.292773
8615 1.10851 0.315756 -0.0829556 0.299165
8616 1.08981 0.346173 0.0118121 0.322461
8617 1.07749 0.378751 0.0977417 0.356717
8618 1.06671 0.40733 0.169594 0.393079
8619 1.05212 0.426022 0.222675 0.421636
8620 1.02912 0.430282 0.253183 0.433802
8621 0.994927 0.418291 0.258558 0.424731
8622 0.949464 0.391529 0.237799 0.395132
8623 0.89556 0.354944 0.191694 0.351837
8624 0.838431 0.31689 0.122939 0.306716
8625 0.784425 0.287578 0.0361015 0.273954
8626 0.739324 0.276992 -0.0625667 0.266251
8627 0.706648 0.292277 -0.165483 0.29095
8628 0.686477 0.335136 -0.264248 0.347336
8629 0.675232 0.401023 -0.350328 0.426195
8630 0.666569 0.481331 -0.415879 0.51215
8631 0.653263 0.562045 -0.454696 0.588336
8632 0.629558 0.630918 -0.463155 0.641906
8633 0.593228 0.681198 -0.440907 0.668034
8634 0.546461 0.713167 -0.390923 0.670398
8635 0.49506 0.729616 -0.31872 0.658068
8636 0.446309 0.734921 -0.231036 0.640977
8637 0.406647 0.732608 -0.134653 0.626579
8638 0.38018 0.724239 -0.0358348 0.618509
8639 0.368267 0.709918 0.0597098 0.616536
8640 0.369831 0.688607 0.146696 0.617069
8641 0.38202 0.658588 0.22024 0.614104
8642 0.401054 0.618105 0.276009 0.600695
8643 0.423167 0.56656 0.310496 0.570907
8644 0.445548 0.505183 0.321344 0.521871
8645 0.467028 0.437297 0.307644 0.455356
8646 0.488302 0.368251 0.270144 0.378311
8647 0.5115 0.305338 0.211325 0.301998
8648 0.539137 0.255413 0.135278 0.239769
8649 0.572713 0.224706 0.0473615 0.204038
8650 0.611448 0.218367 -0.0463459 0.203371
8651 0.65167 0.240255 -0.139697 0.240614
8652 0.687141 0.291861 -0.227023 0.312498
8653 0.71012 0.370592 -0.303336 0.410381
8654 0.712662 0.469993 -0.364073 0.521299
8655 0.687927 0.578636 -0.404587 0.628924
8656 0.63177 0.680678 -0.419985 0.715247
8657 0.544656 0.759551 -0.405816 0.764507
8658 0.432973 0.801014 -0.359438 0.769039
8659 0.308593 0.800527 -0.281205 0.733725
8660 0.186516 0.766326 -0.174837 0.675648
8661 0.0814477 0.715042 -0.0469622 0.618645
8662 0.0044975 0.665935 0.093805 0.585358
8663 -0.0390281 0.634289 0.237918 0.590172
8664 -0.0503457 0.627541 0.37577 0.635358
8665 -0.0365222 0.644476 0.498299 0.710966
8666 -0.00863254 0.674615 0.597423 0.797862
8667 0.020987 0.704788 0.666432 0.872967
8668 0.0418931 0.723945 0.700394 0.915523
8669 0.0483332 0.722839 0.696498 0.912884
8670 0.0408736 0.700178 0.654295 0.864303
8671 0.0263262 0.662915 0.575798 0.781587
8672 0.0159583 0.62403 0.465406 0.686335
8673 0.0224914 0.599921 0.329657 0.60436
8674 0.0566898 0.601258 0.176834 0.558768
8675 0.12438 0.63257 0.0164619 0.563476
8676 0.224615 0.690393 -0.141279 0.618942
8677 0.349466 0.762802 -0.286207 0.711301
8678 0.485585 0.832226 -0.408842 0.815361
8679 0.617204 0.877536 -0.501085 0.900853
8680 0.72984 0.881506 -0.556829 0.940375
8681 0.813708 0.836467 -0.572419 0.916901
8682 0.865911 0.746051 -0.546948 0.828751
8683 0.890835 0.624384 -0.482358 0.690616
8684 0.898612 0.49208 -0.383379 0.530193
8685 0.902064 0.371711 -0.257241 0.381152
8686 0.912954 0.284069 -0.113159 0.274212
8687 0.938632 0.239372 0.0384291 0.228948
8688 0.980092 0.240286 0.186791 0.248906
8689 1.03201 0.28035 0.321836 0.321502
8690 1.0846 0.344705 0.434905 0.422402
8691 1.12658 0.413393 0.519323 0.522624
8692 1.14831 0.466449 0.570693 0.596062
8693 1.14417 0.490502 0.586999 0.625442
8694 1.11382 0.480944 0.568525 0.605513
8695 1.06213 0.442768 0.517689 0.5431
8696 0.99792 0.386421 0.438779 0.454423
8697 0.931947 0.325895 0.33765 0.360608
8698 0.874495 0.273877 0.221365 0.282522
8699 0.833088 0.242299 0.0977571 0.236038
8700 0.810863 0.237109 -0.0250886 0.228778
8701 0.806031 0.258024 -0.139433 0.259063
8702 0.812637 0.299626 -0.238489 0.317278
8703 0.822427 0.35345 -0.316945 0.389132
8704 0.827235 0.409744 -0.371285 0.459647
8705 0.821057 0.46136 -0.399832 0.516586
8706 0.801096 0.503039 -0.402546 0.552462
8707 0.767651 0.532169 -0.380719 0.565075
8708 0.723262 0.548255 -0.336685 0.556955
8709 0.671709 0.552274 -0.273633 0.534177
8710 0.617165 0.546437 -0.195479 0.504804
8711 0.563587 0.53372 -0.106757 0.47715
8712 0.51426 0.517724 -0.0124698 0.458066
8713 0.471498 0.501627 0.0820917 0.451499
8714 0.436506 0.487569 0.171545 0.4576
8715 0.409387 0.475945 0.250614 0.472581
8716 0.389295 0.465088 0.314347 0.489444
8717 0.374737 0.452154 0.358336 0.499564
8718 0.364069 0.433705 0.378971 0.494884
8719 0.356157 0.407326 0.373712 0.470284
8720 0.351082 0.372819 0.341393 0.42554
8721 0.350634 0.33266 0.282539 0.366289
8722 0.35827 0.292445 0.199655 0.303414
8723 0.378313 0.259332 0.0973471 0.250646
8724 0.414425 0.239726 -0.0178414 0.22073
8725 0.467826 0.237436 -0.137964 0.221344
8726 0.535994 0.25225 -0.254525 0.252366
8727 0.6125 0.280093 -0.359455 0.305712
8728 0.688131 0.314228 -0.445998 0.367865
8729 0.752971 0.345059 -0.509367 0.424087
8730 0.798771 0.366242 -0.547122 0.46274
8731 0.82081 0.374705 -0.559196 0.478183
8732 0.818553 0.370348 -0.547571 0.471385
8733 0.794988 0.35644 -0.515691 0.448452
8734 0.755101 0.340563 -0.467841 0.418091
8735 0.704217 0.330039 -0.408676 0.389072
8736 0.646725 0.32893 -0.342922 0.368282
8737 0.585404 0.33947 -0.275195 0.35955
8738 0.5213 0.361841 -0.209815 0.363289
8739 0.454045 0.392544 -0.150603 0.376928
8740 0.382445 0.426533 -0.100651 0.396
8741 0.305165 0.458346 -0.0621354 0.415575
8742 0.221358 0.483456 -0.036212 0.431596
8743 0.13108 0.499298 -0.0230106 0.441752
8744 0.0354547 0.505562 -0.0217213 0.445709
8745 -0.0634448 0.503816 -0.0307438 0.44476
8746 -0.162883 0.496727 -0.0478679 0.441118
8747 -0.259833 0.487177 -0.0704595 0.43711
8748 -0.351314 0.477608 -0.0956374 0.434498
8749 -0.434648 0.469649 -0.120436 0.434079
8750 -0.507596 0.464105 -0.141963 0.435585
8751 -0.568372 0.460852 -0.157555 0.437891
8752 -0.615547 0.459181 -0.164937 0.439452
8753 -0.647871 0.458091 -0.162389 0.438839
8754 -0.664084 0.456622 -0.148892 0.435256
8755 -0.662834 0.454202 -0.124256 0.428869
8756 -0.642791 0.450791 -0.0892081 0.42084
8757 -0.603047 0.446918 -0.0454709 0.413025
8758 -0.543745 0.443259 0.00418575 0.407372
8759 -0.466737 0.440312 0.0559277 0.40511
8760 -0.375871 0.438152 0.104985 0.406005
8761 -0.276523 0.436213 0.146073 0.408066
8762 -0.174331 0.433559 0.174159 0.408166
8763 -0.0736502 0.42963 0.185418 0.40358
8764 0.023452 0.425057 0.177984 0.393706
8765 0.117152 0.421872 0.152237 0.38093
8766 0.208933 0.422815 0.110558 0.370123
8767 0.300338 0.430747 0.0567701 0.367059
8768 0.391978 0.447692 -0.00452673 0.376573
8769 0.483102 0.474409 -0.0685431 0.401157
8770 0.571715 0.510226 -0.130734 0.440366
8771 0.654997 0.553189 -0.187049 0.491044
8772 0.729741 0.600756 -0.234034 0.548141
8773 0.792643 0.65047 -0.268843 0.605847
8774 0.840457 0.700663 -0.289269 0.658806
8775 0.870218 0.750929 -0.293897 0.703272
8776 0.879734 0.801614 -0.282396 0.737943
8777 0.868338 0.85306 -0.255837 0.764033
8778 0.837513 0.904769 -0.216729 0.784224
8779 0.790768 0.954401 -0.168593 0.80083
8780 0.732604 0.996993 -0.115242 0.814373
8781 0.667117 1.0267 -0.0602369 0.823507
8782 0.597055 1.03907 -0.0067829 0.825993
8783 0.523623 1.03217 0.0420445 0.819767
8784 0.446828 1.00688 0.0830874 0.803482
8785 0.366052 0.966303 0.113147 0.776618
8786 0.280702 0.914524 0.129322 0.739561
8787 0.190858 0.855557 0.129525 0.693904
8788 0.0977541 0.793275 0.112964 0.642811
8789 0.00389172 0.731436 0.0804345 0.591068
8790 -0.0872743 0.673249 0.0343123 0.544506
8791 -0.171959 0.622152 -0.0217233 0.508855
8792 -0.24673 0.582084 -0.0831459 0.488428
8793 -0.309007 0.556286 -0.145088 0.485138
8794 -0.357281 0.546488 -0.202798 0.498167
8795 -0.391074 0.552837 -0.251998 0.5243
8796 -0.410736 0.573913 -0.289143 0.558736
8797 -0.417177 0.607536 -0.311612 0.59608
8798 -0.411596 0.649277 -0.31784 0.631257
8799 -0.395217 0.693137 -0.307392 0.660152
8800 -0.369097 0.732394 -0.280956 0.679884
8801 -0.334015 0.761294 -0.240241 0.688765
8802 -0.290468 0.774754 -0.187788 0.686088
8803 -0.238762 0.768991 -0.126726 0.671948
8804 -0.179139 0.743455 -0.0605298 0.647206
8805 -0.111899 0.70046 0.00720707 0.613599
8806 -0.0374626 0.645518 0.0729832 0.573905
8807 0.0436463 0.586691 0.133608 0.532039
8808 0.130867 0.533138 0.18646 0.493009
8809 0.223647 0.49342 0.229792 0.462684
8810 0.321363 0.474166 0.263038 0.447335
8811 0.423076 0.478066 0.287042 0.45286
8812 0.527228 0.507664 0.304078 0.483647
8813 0.631521 0.563495 0.317567 0.541284
8814 0.733174 0.64425 0.331444 0.623625
8815 0.829524 0.745955 0.349307 0.724847
8816 0.918594 0.859706 0.373557 0.836622
8817 0.999237 0.974652 0.404826 0.949854
8818 1.07074 1.07976 0.441813 1.0561
8819 1.13213 1.16619 0.481505 1.14813
8820 1.18163 1.22829 0.519641 1.21978
8821 1.21658 1.26333 0.551292 1.26561
8822 1.23399 1.27084 0.571499 1.28093
8823 1.23147 1.25151 0.575925 1.26253
8824 1.20836 1.20728 0.561467 1.21001
8825 1.16647 1.14196 0.52675 1.12691
8826 1.11021 1.06091 0.472421 1.02112
8827 1.04588 0.970752 0.401183 0.903914
8828 0.980453 0.877615 0.317569 0.787789
8829 0.920162 0.787511 0.227467 0.683763
8830 0.869367 0.70526 0.137486 0.599102
8831 0.830135 0.633672 0.054244 0.536343
8832 0.802528 0.574718 -0.0162869 0.493909
8833 0.785423 0.529824 -0.0693283 0.467978
8834 0.777485 0.500757 -0.1017 0.454802
8835 0.777942 0.49023 -0.1121 0.452603
8836 0.786927 0.501583 -0.10125 0.462303
8837 0.805305 0.537518 -0.0718699 0.486736
8838 0.834068 0.598838 -0.0284028 0.528599
8839 0.873546 0.683239 0.0235085 0.588041
8840 0.922742 0.783781 0.0776957 0.66105
8841 0.979048 0.889273 0.128094 0.739378
8842 1.03845 0.985492 0.169183 0.811942
8843 1.09615 1.05761 0.196241 0.867077
8844 1.14735 1.09318 0.20553 0.895049
8845 1.1882 1.08524 0.194594 0.890378
8846 1.21657 1.03388 0.162732 0.85355
8847 1.23261 0.946945 0.11157 0.791381
8848 1.23865 0.838143 0.045386 0.715267
8849 1.23847 0.723141 -0.0291964 0.63742
8850 1.23577 0.615235 -0.104259 0.566776
8851 1.23291 0.522504 -0.171958 0.506811
8852 1.23016 0.447579 -0.225624 0.456168
8853 1.22588 0.389183 -0.260378 0.411133
8854 1.2171 0.344608 -0.273483 0.3685
8855 1.20035 0.311123 -0.264675 0.327632
8856 1.17245 0.286602 -0.236376 0.290889
8857 1.13134 0.270777 -0.193357 0.262114
8858 1.07659 0.263168 -0.141587 0.244221
8859 1.00896 0.262725 -0.0867143 0.237749
8860 0.929689 0.268527 -0.0330325 0.241142
8861 0.839988 0.27943 0.0166929 0.251887
8862 0.741177 0.294174 0.0608545 0.267383
8863 0.634995 0.311385 0.0985323 0.285292
8864 0.52372 0.329527 0.12915 0.303572
8865 0.409941 0.347019 0.152283 0.320425
8866 0.296096 0.362436 0.16759 0.334292
8867 0.184009 0.374506 0.17485 0.343919
8868 0.074579 0.38211 0.174062 0.348461
8869 -0.0322712 0.384543 0.165589 0.347582
8870 -0.137388 0.381513 0.150258 0.341495
8871 -0.241953 0.373263 0.12938 0.330949
8872 -0.346837 0.36075 0.104668 0.317184
8873 -0.451785 0.345464 0.0780508 0.301875
8874 -0.554639 0.329302 0.0514473 0.286997
8875 -0.651083 0.314272 0.0264906 0.274584
8876 -0.735367 0.302507 0.00427452 0.266503
8877 -0.801868 0.296031 -0.0147975 0.26437
8878 -0.846632 0.296856 -0.030983 0.269598
8879 -0.868164 0.307525 -0.0450019 0.283361
8880 -0.867302 0.330122 -0.0577661 0.306307
8881 -0.84657 0.365429 -0.070154 0.338099
8882 -0.809476 0.412198 -0.0828907 0.377037
8883 -0.759993 0.466777 -0.0965265 0.420025
8884 -0.702173 0.523487 -0.111457 0.462965
8885 -0.639735 0.575719 -0.127939 0.501459
8886 -0.575625 0.617525 -0.146096 0.531579
8887 -0.511729 0.6445 -0.165907 0.550526
8888 -0.448863 0.654179 -0.187186 0.557007
8889 -0.387007 0.646358 -0.209558 0.551295
8890 -0.325641 0.622852 -0.232429 0.534997
8891 -0.264068 0.58687 -0.254971 0.510636
8892 -0.20165 0.542304 -0.276132 0.481192
8893 -0.137962 0.493572 -0.294669 0.449669
8894 -0.0728595 0.44446 -0.309213 0.418752
8895 -0.00647255 0.399566 -0.318355 0.390581
8896 0.0608561 0.362139 -0.320785 0.366665
8897 0.128667 0.334162 -0.31547 0.347961
8898 0.196488 0.316731 -0.301909 0.335094
8899 0.263934 0.310431 -0.280404 0.32864
8900 0.33077 0.315058 -0.252315 0.329293
8901 0.396885 0.330024 -0.220154 0.337752
8902 0.462066 0.354623 -0.187427 0.354319
8903 0.525571 0.387551 -0.158219 0.378437
8904 0.585665 0.426592 -0.13665 0.408504
8905 0.639507 0.468575 -0.126368 0.442135
8906 0.683642 0.509589 -0.130144 0.476833
8907 0.715025 0.545973 -0.149535 0.510808
8908 0.732077 0.575503 -0.184616 0.543624
8909 0.735205 0.597936 -0.233851 0.576309
8910 0.726526 0.614418 -0.29418 0.610723
8911 0.708973 0.626783 -0.361334 0.648351
8912 0.685217 0.636851 -0.430293 0.689042
8913 0.656842 0.645105 -0.495786 0.730283
8914 0.624034 0.65038 -0.552763 0.767361
8915 0.585805 0.651693 -0.596794 0.794387
8916 0.540639 0.646961 -0.624369 0.805836
8917 0.487292 0.635328 -0.633104 0.798117
8918 0.425524 0.616782 -0.621847 0.770716
8919 0.35655 0.59315 -0.590721 0.726627
8920 0.283113 0.567262 -0.541113 0.671963
8921 0.209155 0.544212 -0.475612 0.61482
8922 0.139152 0.529109 -0.397902 0.563627
8923 0.0772418 0.525521 -0.312599 0.525322
8924 0.026363 0.534368 -0.225013 0.503788
8925 -0.0123835 0.55304 -0.140834 0.498978
8926 -0.0399346 0.576621 -0.0657067 0.507085
8927 -0.0589053 0.599367 -0.00470277 0.52185
8928 -0.0726991 0.616312 0.038278 0.536717
8929 -0.0843204 0.625003 0.0611014 0.547097
8930 -0.0952995 0.626135 0.0638311 0.551717
8931 -0.105199 0.622538 0.0488159 0.552303
8932 -0.11198 0.617193 0.0203036 0.551731
8933 -0.113093 0.611531 -0.016366 0.551775
8934 -0.106733 0.604617 -0.0557466 0.551865
8935 -0.0926253 0.594004 -0.0931553 0.549465
8936 -0.0719609 0.577313 -0.125244 0.541594
8937 -0.0465807 0.553553 -0.150221 0.526445
8938 -0.0178287 0.523623 -0.167738 0.504237
8939 0.0143321 0.489844 -0.178482 0.476997
8940 0.0515149 0.455142 -0.183627 0.44763
8941 0.0964084 0.422422 -0.184347 0.418919
8942 0.151935 0.393863 -0.181553 0.392925
8943 0.220442 0.370744 -0.17584 0.370856
8944 0.303064 0.353541 -0.167525 0.353215
8945 0.399186 0.342431 -0.156608 0.339971
8946 0.506013 0.336974 -0.142628 0.330639
8947 0.618435 0.336123 -0.124518 0.324293
8948 0.729492 0.338092 -0.100659 0.319666
8949 0.831564 0.340636 -0.069347 0.315523
8950 0.91796 0.341734 -0.0295826 0.311262
8951 0.984217 0.340324 0.0181214 0.307314
8952 1.02854 0.336351 0.0713048 0.304843
8953 1.05125 0.330296 0.125638 0.304669
8954 1.05372 0.322336 0.175429 0.30604
8955 1.03728 0.311934 0.214391 0.306093
8956 1.00283 0.298133 0.236532 0.300628
8957 0.951116 0.280133 0.237048 0.28608
8958 0.883533 0.258553 0.213092 0.261895
8959 0.80288 0.235856 0.164273 0.232052
8960 0.713558 0.216228 0.0927888 0.204759
8961 0.621011 0.204652 0.00318743 0.190183
8962 0.530563 0.205683 -0.0981873 0.197035
8963 0.446092 0.221629 -0.203945 0.229392
8964 0.369125 0.251967 -0.306456 0.284979
8965 0.298717 0.292131 -0.398589 0.355477
8966 0.232159 0.335344 -0.474293 0.428633
8967 0.166242 0.375171 -0.528987 0.49138
8968 0.0986418 0.406424 -0.559768 0.533004
8969 0.0290104 0.424273 -0.565479 0.547534
8970 -0.040519 0.428317 -0.54665 0.534841
8971 -0.105552 0.421292 -0.505352 0.500306
8972 -0.160299 0.408127 -0.444949 0.453232
8973 -0.19885 0.393733 -0.369799 0.404509
8974 -0.216491 0.383816 -0.284906 0.364114
8975 -0.210739 0.381663 -0.195566 0.339042
8976 -0.18184 0.388106 -0.107047 0.332095
8977 -0.132668 0.402271 -0.0242981 0.341667
8978 -0.0680928 0.421101 0.0482886 0.362506
8979 0.00600569 0.440175 0.107089 0.387193
8980 0.0838483 0.454609 0.149433 0.407995
8981 0.160754 0.460123 0.173762 0.418691
8982 0.233796 0.454231 0.17976 0.41594
8983 0.301911 0.436989 0.168413 0.399895
8984 0.36533 0.410642 0.141971 0.373888
8985 0.424386 0.379297 0.103778 0.34328
8986 0.478122 0.347539 0.057955 0.313762
8987 0.523629 0.31922 0.00897306 0.289563
8988 0.556837 0.296237 -0.0387456 0.272158
8989 0.574273 0.27801 -0.081156 0.260069
8990 0.574217 0.262353 -0.114922 0.250034
8991 0.556589 0.247019 -0.137842 0.238984
8992 0.52244 0.23111 -0.149207 0.225693
8993 0.473813 0.215335 -0.149742 0.211173
8994 0.413781 0.201817 -0.141022 0.197828
8995 0.346181 0.193141 -0.124688 0.188193
8996 0.275066 0.191041 -0.101927 0.184117
8997 0.204218 0.196304 -0.0734238 0.186603
8998 0.136895 0.209044 -0.0396462 0.196037
8999 0.07578 0.228801 -0.00118678 0.212441
9000 0.0229698 0.254734 0.0409959 0.235572
9001 -0.0200346 0.285704 0.0854931 0.26485
9002 -0.0523368 0.320291 0.130486 0.299219
9003 -0.0736043 0.35674 0.173861 0.337027
9004 -0.0839504 0.392993 0.213365 0.376048
9005 -0.0837461 0.426948 0.246766 0.413669
9006 -0.0733948 0.456698 0.272013 0.447235
9007 -0.053123 0.480815 0.28739 0.474495
9008 -0.0228453 0.498646 0.291644 0.494049
9009 0.0178508 0.510523 0.284096 0.505685
9010 0.0695708 0.517881 0.264739 0.510532
9011 0.132833 0.52313 0.234321 0.510927
9012 0.207674 0.528992 0.194427 0.509997
9013 0.293234 0.538198 0.147539 0.510939
9014 0.387412 0.552589 0.0970152 0.516104
9015 0.486744 0.572264 0.0469023 0.526127
9016 0.586557 0.59513 0.00157189 0.539499
9017 0.68145 0.617137 -0.034767 0.552866
9018 0.76607 0.633159 -0.0585659 0.562041
9019 0.836122 0.638479 -0.0673657 0.563414
9020 0.889376 0.630415 -0.0600976 0.555243
9021 0.926276 0.609414 -0.0372031 0.538385
9022 0.949763 0.579109 -0.00054724 0.516205
9023 0.964274 0.545303 0.0468324 0.493732
9024 0.974237 0.514397 0.101041 0.476376
9025 0.982649 0.491672 0.157621 0.46852
9026 0.990232 0.480085 0.211796 0.472314
9027 0.995407 0.479719 0.258716 0.486925
9028 0.99502 0.488832 0.293721 0.508515
9029 0.985528 0.505368 0.312669 0.53107
9030 0.964219 0.526572 0.312305 0.548027
9031 0.93011 0.54822 0.290655 0.554327
9032 0.88431 0.565609 0.24737 0.548248
9033 0.829815 0.575654 0.18397 0.532265
9034 0.770841 0.577561 0.103877 0.51242
9035 0.711864 0.572657 0.0121981 0.496261
9036 0.656648 0.56367 -0.0847516 0.49011
9037 0.607536 0.553709 -0.180107 0.496798
9038 0.565213 0.545085 -0.267184 0.514846
9039 0.529036 0.53929 -0.340153 0.539385
9040 0.497844 0.536954 -0.394581 0.564348
9041 0.470959 0.539091 -0.427792 0.584984
9042 0.449007 0.547622 -0.439025 0.599718
9043 0.434158 0.565671 -0.429391 0.610693
9044 0.429625 0.596753 -0.401597 0.622875
9045 0.438541 0.646213 -0.359516 0.642121
9046 0.462697 0.714904 -0.307661 0.672913
9047 0.501744 0.800158 -0.250701 0.71652
9048 0.553222 0.895371 -0.193107 0.770107
9049 0.613308 0.989921 -0.138962 0.827053
9050 0.677715 1.07078 -0.0918945 0.878353
9051 0.742305 1.12498 -0.0550297 0.914644
9052 0.803359 1.14273 -0.0308916 0.928266
9053 0.857771 1.11961 -0.0212387 0.914901
9054 0.903315 1.05758 -0.026882 0.874535
9055 0.938909 0.964554 -0.0475351 0.811584
9056 0.964699 0.852591 -0.0817312 0.734129
9057 0.981833 0.735423 -0.126835 0.652304
9058 0.991913 0.625621 -0.179169 0.576164
9059 0.996308 0.532419 -0.234271 0.513535
