t PE VE R R2 BS
8232 -3.70673e+06 1.10014e+11 0.455476 1.72759e+07 2846.1
8233 -3.70331e+06 1.09982e+11 0.455547 1.72733e+07 2845.94
8234 -3.69989e+06 1.09949e+11 0.455618 1.72708e+07 2845.78
8235 -3.69647e+06 1.09916e+11 0.45569 1.72682e+07 2845.62
8236 -3.69305e+06 1.09884e+11 0.455761 1.72656e+07 2845.46
8237 -3.68964e+06 1.09851e+11 0.455832 1.7263e+07 2845.3
8238 -3.68622e+06 1.09818e+11 0.455903 1.72605e+07 2845.13
8239 -3.68281e+06 1.09786e+11 0.455974 1.72579e+07 2844.97
8240 -3.67939e+06 1.09753e+11 0.456042 1.72553e+07 2844.81
8241 -3.67598e+06 1.0972e+11 0.456111 1.72528e+07 2844.65
8242 -3.67257e+06 1.09688e+11 0.45618 1.72502e+07 2844.49
8243 -3.66916e+06 1.09655e+11 0.456249 1.72476e+07 2844.33
8244 -3.66575e+06 1.09623e+11 0.456318 1.72451e+07 2844.17
8245 -3.66235e+06 1.0959e+11 0.456386 1.72425e+07 2844.01
8246 -3.65894e+06 1.09557e+11 0.456455 1.72399e+07 2843.85
8247 -3.65554e+06 1.09525e+11 0.456522 1.72374e+07 2843.68
8248 -3.65214e+06 1.09492e+11 0.456588 1.72348e+07 2843.52
8249 -3.64873e+06 1.0946e+11 0.456657 1.72323e+07 2843.36
8250 -3.64533e+06 1.09427e+11 0.456727 1.72297e+07 2843.2
8251 -3.64193e+06 1.09395e+11 0.456796 1.72271e+07 2843.04
8252 -3.63854e+06 1.09362e+11 0.456864 1.72246e+07 2842.88
8253 -3.63514e+06 1.0933e+11 0.456931 1.7222e+07 2842.72
8254 -3.63174e+06 1.09297e+11 0.456997 1.72195e+07 2842.55
8255 -3.62835e+06 1.09265e+11 0.457061 1.72169e+07 2842.39
8256 -3.62496e+06 1.09233e+11 0.457124 1.72143e+07 2842.23
8257 -3.62156e+06 1.092e+11 0.457187 1.72118e+07 2842.07
8258 -3.61817e+06 1.09168e+11 0.457251 1.72092e+07 2841.91
8259 -3.61478e+06 1.09135e+11 0.457313 1.72067e+07 2841.75
8260 -3.61139e+06 1.09103e+11 0.457373 1.72041e+07 2841.59
8261 -3.60801e+06 1.09071e+11 0.457429 1.72016e+07 2841.42
8262 -3.60462e+06 1.09038e+11 0.457487 1.7199e+07 2841.26
8263 -3.60124e+06 1.09006e+11 0.457544 1.71964e+07 2841.1
8264 -3.59785e+06 1.08974e+11 0.457603 1.71939e+07 2840.94
8265 -3.59447e+06 1.08941e+11 0.457662 1.71913e+07 2840.78
8266 -3.59109e+06 1.08909e+11 0.457721 1.71888e+07 2840.62
8267 -3.58771e+06 1.08877e+11 0.457779 1.71862e+07 2840.46
8268 -3.58433e+06 1.08844e+11 0.457839 1.71837e+07 2840.29
8269 -3.58095e+06 1.08812e+11 0.457899 1.71811e+07 2840.13
8270 -3.57757e+06 1.0878e+11 0.457959 1.71786e+07 2839.97
8271 -3.5742e+06 1.08748e+11 0.458019 1.7176e+07 2839.81
8272 -3.57082e+06 1.08715e+11 0.458077 1.71735e+07 2839.65
8273 -3.56745e+06 1.08683e+11 0.458136 1.71709e+07 2839.49
8274 -3.56407e+06 1.08651e+11 0.458192 1.71684e+07 2839.32
8275 -3.5607e+06 1.08619e+11 0.458249 1.71658e+07 2839.16
8276 -3.55733e+06 1.08586e+11 0.458304 1.71633e+07 2839
8277 -3.55396e+06 1.08554e+11 0.458363 1.71607e+07 2838.84
8278 -3.55059e+06 1.08522e+11 0.458421 1.71582e+07 2838.68
8279 -3.54723e+06 1.0849e+11 0.45848 1.71556e+07 2838.52
8280 -3.54386e+06 1.08458e+11 0.458538 1.71531e+07 2838.35
8281 -3.5405e+06 1.08426e+11 0.458596 1.71506e+07 2838.19
8282 -3.53713e+06 1.08394e+11 0.458654 1.7148e+07 2838.03
8283 -3.53377e+06 1.08362e+11 0.458711 1.71455e+07 2837.87
8284 -3.53041e+06 1.08329e+11 0.458769 1.71429e+07 2837.71
8285 -3.52705e+06 1.08297e+11 0.458824 1.71404e+07 2837.54
8286 -3.52369e+06 1.08265e+11 0.458881 1.71378e+07 2837.38
8287 -3.52033e+06 1.08233e+11 0.458939 1.71353e+07 2837.22
8288 -3.51697e+06 1.08201e+11 0.458999 1.71328e+07 2837.06
8289 -3.51362e+06 1.08169e+11 0.459058 1.71302e+07 2836.9
8290 -3.51026e+06 1.08137e+11 0.459116 1.71277e+07 2836.74
8291 -3.50691e+06 1.08105e+11 0.459177 1.71251e+07 2836.57
8292 -3.50355e+06 1.08073e+11 0.459238 1.71226e+07 2836.41
8293 -3.5002e+06 1.08041e+11 0.459296 1.71201e+07 2836.25
8294 -3.49685e+06 1.08009e+11 0.459355 1.71175e+07 2836.09
8295 -3.4935e+06 1.07977e+11 0.459411 1.7115e+07 2835.93
8296 -3.49015e+06 1.07945e+11 0.459467 1.71125e+07 2835.76
8297 -3.4868e+06 1.07913e+11 0.459521 1.71099e+07 2835.6
8298 -3.48345e+06 1.07881e+11 0.459574 1.71074e+07 2835.44
8299 -3.48011e+06 1.0785e+11 0.459628 1.71049e+07 2835.28
8300 -3.47676e+06 1.07818e+11 0.459684 1.71023e+07 2835.11
8301 -3.47341e+06 1.07786e+11 0.459741 1.70998e+07 2834.95
8302 -3.47007e+06 1.07754e+11 0.459797 1.70973e+07 2834.79
8303 -3.46673e+06 1.07722e+11 0.459852 1.70947e+07 2834.63
8304 -3.46339e+06 1.0769e+11 0.459905 1.70922e+07 2834.47
8305 -3.46005e+06 1.07658e+11 0.459955 1.70897e+07 2834.3
8306 -3.45671e+06 1.07627e+11 0.460007 1.70871e+07 2834.14
8307 -3.45337e+06 1.07595e+11 0.460057 1.70846e+07 2833.98
8308 -3.45003e+06 1.07563e+11 0.46011 1.70821e+07 2833.82
8309 -3.44669e+06 1.07531e+11 0.460164 1.70795e+07 2833.66
8310 -3.44336e+06 1.07499e+11 0.460218 1.7077e+07 2833.49
8311 -3.44002e+06 1.07468e+11 0.46027 1.70745e+07 2833.33
8312 -3.43669e+06 1.07436e+11 0.460322 1.7072e+07 2833.17
8313 -3.43336e+06 1.07404e+11 0.460374 1.70694e+07 2833.01
8314 -3.43002e+06 1.07372e+11 0.460426 1.70669e+07 2832.84
8315 -3.42669e+06 1.07341e+11 0.460476 1.70644e+07 2832.68
8316 -3.42336e+06 1.07309e+11 0.460527 1.70619e+07 2832.52
8317 -3.42003e+06 1.07277e+11 0.46058 1.70593e+07 2832.36
8318 -3.4167e+06 1.07246e+11 0.460632 1.70568e+07 2832.19
8319 -3.41338e+06 1.07214e+11 0.460686 1.70543e+07 2832.03
8320 -3.41005e+06 1.07182e+11 0.460742 1.70518e+07 2831.87
8321 -3.40673e+06 1.07151e+11 0.460801 1.70492e+07 2831.71
8322 -3.4034e+06 1.07119e+11 0.460861 1.70467e+07 2831.54
8323 -3.40008e+06 1.07087e+11 0.460921 1.70442e+07 2831.38
8324 -3.39676e+06 1.07056e+11 0.46098 1.70417e+07 2831.22
8325 -3.39343e+06 1.07024e+11 0.461039 1.70392e+07 2831.06
8326 -3.39011e+06 1.06993e+11 0.461097 1.70366e+07 2830.89
8327 -3.38679e+06 1.06961e+11 0.461156 1.70341e+07 2830.73
8328 -3.38347e+06 1.06929e+11 0.461214 1.70316e+07 2830.57
8329 -3.38016e+06 1.06898e+11 0.461276 1.70291e+07 2830.41
8330 -3.37684e+06 1.06866e+11 0.461342 1.70266e+07 2830.24
8331 -3.37352e+06 1.06835e+11 0.461409 1.7024e+07 2830.08
8332 -3.37021e+06 1.06803e+11 0.461471 1.70215e+07 2829.92
8333 -3.36689e+06 1.06772e+11 0.461535 1.7019e+07 2829.76
8334 -3.36358e+06 1.0674e+11 0.461599 1.70165e+07 2829.59
8335 -3.36026e+06 1.06709e+11 0.461662 1.7014e+07 2829.43
8336 -3.35695e+06 1.06677e+11 0.461728 1.70115e+07 2829.27
8337 -3.35364e+06 1.06646e+11 0.461795 1.7009e+07 2829.11
8338 -3.35033e+06 1.06614e+11 0.461862 1.70064e+07 2828.94
8339 -3.34702e+06 1.06583e+11 0.46193 1.70039e+07 2828.78
8340 -3.34371e+06 1.06552e+11 0.461995 1.70014e+07 2828.62
8341 -3.3404e+06 1.0652e+11 0.462061 1.69989e+07 2828.45
8342 -3.3371e+06 1.06489e+11 0.462125 1.69964e+07 2828.29
8343 -3.33379e+06 1.06457e+11 0.462189 1.69939e+07 2828.13
8344 -3.33049e+06 1.06426e+11 0.462256 1.69914e+07 2827.97
8345 -3.32718e+06 1.06395e+11 0.462322 1.69889e+07 2827.8
8346 -3.32388e+06 1.06363e+11 0.462386 1.69864e+07 2827.64
8347 -3.32057e+06 1.06332e+11 0.462451 1.69838e+07 2827.48
8348 -3.31727e+06 1.06301e+11 0.462516 1.69813e+07 2827.31
8349 -3.31397e+06 1.06269e+11 0.462582 1.69788e+07 2827.15
8350 -3.31067e+06 1.06238e+11 0.462647 1.69763e+07 2826.99
8351 -3.30737e+06 1.06207e+11 0.462712 1.69738e+07 2826.83
8352 -3.30407e+06 1.06176e+11 0.462777 1.69713e+07 2826.66
8353 -3.30077e+06 1.06144e+11 0.462845 1.69688e+07 2826.5
8354 -3.29748e+06 1.06113e+11 0.462911 1.69663e+07 2826.34
8355 -3.29418e+06 1.06082e+11 0.462975 1.69638e+07 2826.17
8356 -3.29088e+06 1.0605e+11 0.463039 1.69613e+07 2826.01
8357 -3.28759e+06 1.06019e+11 0.463107 1.69588e+07 2825.85
8358 -3.2843e+06 1.05988e+11 0.463173 1.69563e+07 2825.69
8359 -3.281e+06 1.05957e+11 0.463238 1.69538e+07 2825.52
8360 -3.27771e+06 1.05926e+11 0.463303 1.69513e+07 2825.36
8361 -3.27442e+06 1.05894e+11 0.463366 1.69488e+07 2825.2
8362 -3.27113e+06 1.05863e+11 0.463431 1.69463e+07 2825.03
8363 -3.26784e+06 1.05832e+11 0.463497 1.69438e+07 2824.87
8364 -3.26455e+06 1.05801e+11 0.463565 1.69413e+07 2824.71
8365 -3.26126e+06 1.0577e+11 0.463633 1.69388e+07 2824.54
8366 -3.25797e+06 1.05739e+11 0.463702 1.69363e+07 2824.38
8367 -3.25468e+06 1.05708e+11 0.463773 1.69338e+07 2824.22
8368 -3.2514e+06 1.05677e+11 0.463844 1.69313e+07 2824.05
8369 -3.24811e+06 1.05645e+11 0.463915 1.69288e+07 2823.89
8370 -3.24483e+06 1.05614e+11 0.463982 1.69263e+07 2823.73
8371 -3.24154e+06 1.05583e+11 0.464045 1.69238e+07 2823.56
8372 -3.23826e+06 1.05552e+11 0.464109 1.69213e+07 2823.4
8373 -3.23498e+06 1.05521e+11 0.464171 1.69188e+07 2823.24
8374 -3.23169e+06 1.0549e+11 0.46423 1.69163e+07 2823.07
8375 -3.22841e+06 1.05459e+11 0.464289 1.69138e+07 2822.91
8376 -3.22513e+06 1.05428e+11 0.464348 1.69113e+07 2822.75
8377 -3.22185e+06 1.05397e+11 0.464408 1.69089e+07 2822.58
8378 -3.21857e+06 1.05366e+11 0.464467 1.69064e+07 2822.42
8379 -3.21529e+06 1.05335e+11 0.464527 1.69039e+07 2822.26
8380 -3.21202e+06 1.05304e+11 0.464586 1.69014e+07 2822.09
8381 -3.20874e+06 1.05273e+11 0.464642 1.68989e+07 2821.93
8382 -3.20546e+06 1.05242e+11 0.4647 1.68964e+07 2821.77
8383 -3.20219e+06 1.05211e+11 0.464757 1.68939e+07 2821.6
8384 -3.19891e+06 1.05181e+11 0.464815 1.68914e+07 2821.44
8385 -3.19564e+06 1.0515e+11 0.46487 1.68889e+07 2821.28
8386 -3.19236e+06 1.05119e+11 0.46493 1.68865e+07 2821.11
8387 -3.18909e+06 1.05088e+11 0.464992 1.6884e+07 2820.95
8388 -3.18582e+06 1.05057e+11 0.465051 1.68815e+07 2820.79
8389 -3.18255e+06 1.05026e+11 0.465111 1.6879e+07 2820.62
8390 -3.17928e+06 1.04995e+11 0.465169 1.68765e+07 2820.46
8391 -3.17601e+06 1.04964e+11 0.465227 1.6874e+07 2820.3
8392 -3.17274e+06 1.04934e+11 0.465286 1.68715e+07 2820.13
8393 -3.16947e+06 1.04903e+11 0.465343 1.68691e+07 2819.97
8394 -3.1662e+06 1.04872e+11 0.465398 1.68666e+07 2819.81
8395 -3.16293e+06 1.04841e+11 0.465454 1.68641e+07 2819.64
8396 -3.15967e+06 1.0481e+11 0.465506 1.68616e+07 2819.48
8397 -3.1564e+06 1.0478e+11 0.465557 1.68591e+07 2819.32
8398 -3.15314e+06 1.04749e+11 0.465609 1.68567e+07 2819.15
8399 -3.14987e+06 1.04718e+11 0.46566 1.68542e+07 2818.99
8400 -3.14661e+06 1.04687e+11 0.465715 1.68517e+07 2818.82
8401 -3.14334e+06 1.04657e+11 0.465766 1.68492e+07 2818.66
8402 -3.14008e+06 1.04626e+11 0.46582 1.68467e+07 2818.5
8403 -3.13682e+06 1.04595e+11 0.465871 1.68443e+07 2818.33
8404 -3.13356e+06 1.04565e+11 0.465921 1.68418e+07 2818.17
8405 -3.1303e+06 1.04534e+11 0.465975 1.68393e+07 2818.01
8406 -3.12704e+06 1.04503e+11 0.46603 1.68368e+07 2817.84
8407 -3.12378e+06 1.04473e+11 0.466087 1.68343e+07 2817.68
8408 -3.12052e+06 1.04442e+11 0.466145 1.68319e+07 2817.51
8409 -3.11726e+06 1.04411e+11 0.466202 1.68294e+07 2817.35
8410 -3.114e+06 1.04381e+11 0.466258 1.68269e+07 2817.19
8411 -3.11075e+06 1.0435e+11 0.466313 1.68245e+07 2817.02
8412 -3.10749e+06 1.0432e+11 0.466372 1.6822e+07 2816.86
8413 -3.10424e+06 1.04289e+11 0.46643 1.68195e+07 2816.7
8414 -3.10098e+06 1.04258e+11 0.466488 1.6817e+07 2816.53
8415 -3.09773e+06 1.04228e+11 0.466548 1.68146e+07 2816.37
8416 -3.09447e+06 1.04197e+11 0.466609 1.68121e+07 2816.2
8417 -3.09122e+06 1.04167e+11 0.46667 1.68096e+07 2816.04
8418 -3.08797e+06 1.04136e+11 0.466732 1.68071e+07 2815.88
8419 -3.08472e+06 1.04106e+11 0.466793 1.68047e+07 2815.71
8420 -3.08146e+06 1.04075e+11 0.466853 1.68022e+07 2815.55
8421 -3.07821e+06 1.04045e+11 0.466914 1.67997e+07 2815.38
8422 -3.07496e+06 1.04014e+11 0.466975 1.67973e+07 2815.22
8423 -3.07171e+06 1.03984e+11 0.467034 1.67948e+07 2815.06
8424 -3.06847e+06 1.03953e+11 0.467096 1.67923e+07 2814.89
8425 -3.06522e+06 1.03923e+11 0.467158 1.67899e+07 2814.73
8426 -3.06197e+06 1.03892e+11 0.467221 1.67874e+07 2814.56
8427 -3.05872e+06 1.03862e+11 0.467284 1.67849e+07 2814.4
8428 -3.05548e+06 1.03831e+11 0.46735 1.67825e+07 2814.24
8429 -3.05223e+06 1.03801e+11 0.467414 1.678e+07 2814.07
8430 -3.04899e+06 1.03771e+11 0.467479 1.67775e+07 2813.91
8431 -3.04574e+06 1.0374e+11 0.467542 1.67751e+07 2813.74
8432 -3.0425e+06 1.0371e+11 0.467607 1.67726e+07 2813.58
8433 -3.03925e+06 1.03679e+11 0.467669 1.67702e+07 2813.42
8434 -3.03601e+06 1.03649e+11 0.467733 1.67677e+07 2813.25
8435 -3.03277e+06 1.03619e+11 0.467797 1.67652e+07 2813.09
8436 -3.02953e+06 1.03588e+11 0.467863 1.67628e+07 2812.92
8437 -3.02629e+06 1.03558e+11 0.467929 1.67603e+07 2812.76
8438 -3.02304e+06 1.03528e+11 0.467995 1.67579e+07 2812.59
8439 -3.0198e+06 1.03497e+11 0.46806 1.67554e+07 2812.43
8440 -3.01656e+06 1.03467e+11 0.468124 1.67529e+07 2812.27
8441 -3.01333e+06 1.03437e+11 0.46819 1.67505e+07 2812.1
8442 -3.01009e+06 1.03407e+11 0.468257 1.6748e+07 2811.94
8443 -3.00685e+06 1.03376e+11 0.468326 1.67456e+07 2811.77
8444 -3.00361e+06 1.03346e+11 0.468395 1.67431e+07 2811.61
8445 -3.00038e+06 1.03316e+11 0.468463 1.67407e+07 2811.44
8446 -2.99714e+06 1.03286e+11 0.468532 1.67382e+07 2811.28
8447 -2.9939e+06 1.03255e+11 0.468601 1.67357e+07 2811.12
8448 -2.99067e+06 1.03225e+11 0.46867 1.67333e+07 2810.95
8449 -2.98744e+06 1.03195e+11 0.468738 1.67308e+07 2810.79
8450 -2.9842e+06 1.03165e+11 0.468807 1.67284e+07 2810.62
8451 -2.98097e+06 1.03135e+11 0.468878 1.67259e+07 2810.46
8452 -2.97774e+06 1.03105e+11 0.468949 1.67235e+07 2810.29
8453 -2.9745e+06 1.03074e+11 0.469023 1.6721e+07 2810.13
8454 -2.97127e+06 1.03044e+11 0.469093 1.67186e+07 2809.97
8455 -2.96804e+06 1.03014e+11 0.469166 1.67161e+07 2809.8
8456 -2.96481e+06 1.02984e+11 0.469239 1.67137e+07 2809.64
8457 -2.96158e+06 1.02954e+11 0.469313 1.67112e+07 2809.47
8458 -2.95835e+06 1.02924e+11 0.469386 1.67088e+07 2809.31
8459 -2.95512e+06 1.02894e+11 0.46946 1.67063e+07 2809.14
8460 -2.95189e+06 1.02864e+11 0.469532 1.67039e+07 2808.98
8461 -2.94867e+06 1.02834e+11 0.469605 1.67014e+07 2808.81
8462 -2.94544e+06 1.02803e+11 0.469677 1.6699e+07 2808.65
8463 -2.94221e+06 1.02773e+11 0.469749 1.66965e+07 2808.48
8464 -2.93899e+06 1.02743e+11 0.469824 1.66941e+07 2808.32
8465 -2.93576e+06 1.02713e+11 0.4699 1.66916e+07 2808.16
8466 -2.93253e+06 1.02683e+11 0.469977 1.66892e+07 2807.99
8467 -2.92931e+06 1.02653e+11 0.470052 1.66868e+07 2807.83
8468 -2.92609e+06 1.02623e+11 0.470125 1.66843e+07 2807.66
8469 -2.92286e+06 1.02593e+11 0.4702 1.66819e+07 2807.5
8470 -2.91964e+06 1.02563e+11 0.470275 1.66794e+07 2807.33
8471 -2.91642e+06 1.02533e+11 0.470349 1.6677e+07 2807.17
8472 -2.91319e+06 1.02504e+11 0.470422 1.66745e+07 2807
8473 -2.90997e+06 1.02474e+11 0.470496 1.66721e+07 2806.84
8474 -2.90675e+06 1.02444e+11 0.47057 1.66697e+07 2806.67
8475 -2.90353e+06 1.02414e+11 0.470645 1.66672e+07 2806.51
8476 -2.90031e+06 1.02384e+11 0.47072 1.66648e+07 2806.34
8477 -2.89709e+06 1.02354e+11 0.470791 1.66623e+07 2806.18
8478 -2.89387e+06 1.02324e+11 0.470866 1.66599e+07 2806.01
8479 -2.89065e+06 1.02294e+11 0.470937 1.66575e+07 2805.85
8480 -2.88743e+06 1.02264e+11 0.471007 1.6655e+07 2805.68
8481 -2.88422e+06 1.02234e+11 0.471075 1.66526e+07 2805.52
8482 -2.881e+06 1.02205e+11 0.471143 1.66501e+07 2805.35
8483 -2.87778e+06 1.02175e+11 0.471212 1.66477e+07 2805.19
8484 -2.87457e+06 1.02145e+11 0.47128 1.66453e+07 2805.03
8485 -2.87135e+06 1.02115e+11 0.47135 1.66428e+07 2804.86
8486 -2.86814e+06 1.02085e+11 0.471423 1.66404e+07 2804.7
8487 -2.86492e+06 1.02056e+11 0.471496 1.6638e+07 2804.53
8488 -2.86171e+06 1.02026e+11 0.47157 1.66355e+07 2804.37
8489 -2.85849e+06 1.01996e+11 0.47164 1.66331e+07 2804.2
8490 -2.85528e+06 1.01966e+11 0.471712 1.66307e+07 2804.04
8491 -2.85207e+06 1.01937e+11 0.471782 1.66282e+07 2803.87
8492 -2.84886e+06 1.01907e+11 0.471855 1.66258e+07 2803.71
8493 -2.84564e+06 1.01877e+11 0.471926 1.66234e+07 2803.54
8494 -2.84243e+06 1.01847e+11 0.471994 1.66209e+07 2803.38
8495 -2.83922e+06 1.01818e+11 0.472062 1.66185e+07 2803.21
8496 -2.83601e+06 1.01788e+11 0.472131 1.66161e+07 2803.05
8497 -2.8328e+06 1.01758e+11 0.472199 1.66136e+07 2802.88
8498 -2.82959e+06 1.01729e+11 0.472267 1.66112e+07 2802.72
8499 -2.82638e+06 1.01699e+11 0.472336 1.66088e+07 2802.55
8500 -2.82317e+06 1.01669e+11 0.472407 1.66064e+07 2802.39
8501 -2.81997e+06 1.0164e+11 0.47248 1.66039e+07 2802.22
8502 -2.81676e+06 1.0161e+11 0.472553 1.66015e+07 2802.06
8503 -2.81355e+06 1.0158e+11 0.472626 1.65991e+07 2801.89
8504 -2.81034e+06 1.01551e+11 0.472699 1.65967e+07 2801.72
8505 -2.80714e+06 1.01521e+11 0.472772 1.65942e+07 2801.56
8506 -2.80393e+06 1.01492e+11 0.472847 1.65918e+07 2801.39
8507 -2.80073e+06 1.01462e+11 0.472921 1.65894e+07 2801.23
8508 -2.79752e+06 1.01432e+11 0.472999 1.6587e+07 2801.06
8509 -2.79432e+06 1.01403e+11 0.473079 1.65845e+07 2800.9
8510 -2.79111e+06 1.01373e+11 0.47316 1.65821e+07 2800.73
8511 -2.78791e+06 1.01344e+11 0.473239 1.65797e+07 2800.57
8512 -2.78471e+06 1.01314e+11 0.473316 1.65773e+07 2800.4
8513 -2.7815e+06 1.01285e+11 0.473392 1.65748e+07 2800.24
8514 -2.7783e+06 1.01255e+11 0.473466 1.65724e+07 2800.07
8515 -2.7751e+06 1.01226e+11 0.473543 1.657e+07 2799.91
8516 -2.7719e+06 1.01196e+11 0.473619 1.65676e+07 2799.74
8517 -2.7687e+06 1.01167e+11 0.473695 1.65652e+07 2799.58
8518 -2.7655e+06 1.01137e+11 0.473769 1.65627e+07 2799.41
8519 -2.7623e+06 1.01108e+11 0.473846 1.65603e+07 2799.25
8520 -2.7591e+06 1.01078e+11 0.473925 1.65579e+07 2799.08
8521 -2.7559e+06 1.01049e+11 0.474004 1.65555e+07 2798.92
8522 -2.7527e+06 1.0102e+11 0.474084 1.65531e+07 2798.75
8523 -2.7495e+06 1.0099e+11 0.474164 1.65507e+07 2798.58
8524 -2.7463e+06 1.00961e+11 0.474245 1.65482e+07 2798.42
8525 -2.7431e+06 1.00931e+11 0.474323 1.65458e+07 2798.25
8526 -2.73991e+06 1.00902e+11 0.474401 1.65434e+07 2798.09
8527 -2.73671e+06 1.00873e+11 0.47448 1.6541e+07 2797.92
8528 -2.73351e+06 1.00843e+11 0.474559 1.65386e+07 2797.76
8529 -2.73032e+06 1.00814e+11 0.47464 1.65362e+07 2797.59
8530 -2.72712e+06 1.00785e+11 0.474723 1.65338e+07 2797.43
8531 -2.72393e+06 1.00755e+11 0.474807 1.65314e+07 2797.26
8532 -2.72073e+06 1.00726e+11 0.47489 1.65289e+07 2797.1
8533 -2.71754e+06 1.00697e+11 0.474971 1.65265e+07 2796.93
8534 -2.71434e+06 1.00667e+11 0.475053 1.65241e+07 2796.76
8535 -2.71115e+06 1.00638e+11 0.475135 1.65217e+07 2796.6
8536 -2.70796e+06 1.00609e+11 0.475216 1.65193e+07 2796.43
8537 -2.70476e+06 1.00579e+11 0.475297 1.65169e+07 2796.27
8538 -2.70157e+06 1.0055e+11 0.475378 1.65145e+07 2796.1
8539 -2.69838e+06 1.00521e+11 0.47546 1.65121e+07 2795.94
8540 -2.69519e+06 1.00492e+11 0.475539 1.65097e+07 2795.77
8541 -2.692e+06 1.00463e+11 0.475619 1.65073e+07 2795.61
8542 -2.68881e+06 1.00433e+11 0.475701 1.65049e+07 2795.44
8543 -2.68562e+06 1.00404e+11 0.475785 1.65024e+07 2795.27
8544 -2.68243e+06 1.00375e+11 0.475869 1.65e+07 2795.11
8545 -2.67924e+06 1.00346e+11 0.475952 1.64976e+07 2794.94
8546 -2.67605e+06 1.00317e+11 0.476036 1.64952e+07 2794.78
8547 -2.67286e+06 1.00287e+11 0.476121 1.64928e+07 2794.61
8548 -2.66968e+06 1.00258e+11 0.476201 1.64904e+07 2794.45
8549 -2.66649e+06 1.00229e+11 0.476281 1.6488e+07 2794.28
8550 -2.6633e+06 1.002e+11 0.476358 1.64856e+07 2794.11
8551 -2.66011e+06 1.00171e+11 0.476433 1.64832e+07 2793.95
8552 -2.65693e+06 1.00142e+11 0.476506 1.64808e+07 2793.78
8553 -2.65374e+06 1.00113e+11 0.476579 1.64784e+07 2793.62
8554 -2.65056e+06 1.00083e+11 0.476649 1.6476e+07 2793.45
8555 -2.64737e+06 1.00054e+11 0.476718 1.64736e+07 2793.29
8556 -2.64419e+06 1.00025e+11 0.476787 1.64712e+07 2793.12
8557 -2.641e+06 9.99963e+10 0.476858 1.64688e+07 2792.95
8558 -2.63782e+06 9.99672e+10 0.476931 1.64664e+07 2792.79
8559 -2.63464e+06 9.99382e+10 0.477008 1.6464e+07 2792.62
8560 -2.63145e+06 9.99091e+10 0.477089 1.64616e+07 2792.46
8561 -2.62827e+06 9.98801e+10 0.47717 1.64592e+07 2792.29
8562 -2.62509e+06 9.98511e+10 0.477251 1.64568e+07 2792.12
8563 -2.62191e+06 9.98221e+10 0.477333 1.64544e+07 2791.96
8564 -2.61872e+06 9.97931e+10 0.477413 1.6452e+07 2791.79
8565 -2.61554e+06 9.97641e+10 0.477489 1.64496e+07 2791.63
8566 -2.61236e+06 9.97352e+10 0.477562 1.64472e+07 2791.46
8567 -2.60918e+06 9.97062e+10 0.477636 1.64449e+07 2791.29
8568 -2.606e+06 9.96772e+10 0.477712 1.64425e+07 2791.13
8569 -2.60282e+06 9.96483e+10 0.477786 1.64401e+07 2790.96
8570 -2.59964e+06 9.96194e+10 0.477858 1.64377e+07 2790.8
8571 -2.59647e+06 9.95905e+10 0.47793 1.64353e+07 2790.63
8572 -2.59329e+06 9.95615e+10 0.478005 1.64329e+07 2790.46
8573 -2.59011e+06 9.95326e+10 0.478083 1.64305e+07 2790.3
8574 -2.58693e+06 9.95038e+10 0.478161 1.64281e+07 2790.13
8575 -2.58376e+06 9.94749e+10 0.478238 1.64257e+07 2789.97
8576 -2.58058e+06 9.9446e+10 0.478313 1.64233e+07 2789.8
8577 -2.5774e+06 9.94171e+10 0.478387 1.64209e+07 2789.63
8578 -2.57423e+06 9.93883e+10 0.478462 1.64186e+07 2789.47
8579 -2.57105e+06 9.93595e+10 0.478537 1.64162e+07 2789.3
8580 -2.56788e+06 9.93306e+10 0.478614 1.64138e+07 2789.14
8581 -2.5647e+06 9.93018e+10 0.478693 1.64114e+07 2788.97
8582 -2.56153e+06 9.9273e+10 0.478771 1.6409e+07 2788.8
8583 -2.55835e+06 9.92442e+10 0.478852 1.64066e+07 2788.64
8584 -2.55518e+06 9.92154e+10 0.478932 1.64042e+07 2788.47
8585 -2.55201e+06 9.91866e+10 0.479013 1.64018e+07 2788.31
8586 -2.54883e+06 9.91579e+10 0.479095 1.63995e+07 2788.14
8587 -2.54566e+06 9.91291e+10 0.479181 1.63971e+07 2787.97
8588 -2.54249e+06 9.91004e+10 0.479268 1.63947e+07 2787.81
8589 -2.53932e+06 9.90716e+10 0.479354 1.63923e+07 2787.64
8590 -2.53615e+06 9.90429e+10 0.479441 1.63899e+07 2787.47
8591 -2.53298e+06 9.90142e+10 0.479525 1.63876e+07 2787.31
8592 -2.52981e+06 9.89855e+10 0.479608 1.63852e+07 2787.14
8593 -2.52664e+06 9.89568e+10 0.479692 1.63828e+07 2786.98
8594 -2.52347e+06 9.89281e+10 0.479777 1.63804e+07 2786.81
8595 -2.5203e+06 9.88994e+10 0.479862 1.6378e+07 2786.64
8596 -2.51713e+06 9.88707e+10 0.479949 1.63756e+07 2786.48
8597 -2.51396e+06 9.88421e+10 0.480034 1.63733e+07 2786.31
8598 -2.51079e+06 9.88134e+10 0.48012 1.63709e+07 2786.14
8599 -2.50763e+06 9.87848e+10 0.48021 1.63685e+07 2785.98
