t PE VE R R2
60884 1.10374 0.369789 0.378849 0.204436
60885 1.17098 0.362823 0.369853 0.19545
60886 1.19689 0.36253 0.372293 0.19753
60887 1.17853 0.368197 0.385305 0.209883
60888 1.11347 0.37971 0.408141 0.232598
60889 1.0026 0.397404 0.440231 0.266361
60890 0.851735 0.421855 0.480946 0.312025
60891 0.670968 0.453617 0.529302 0.370159
60892 0.47245 0.492956 0.583815 0.440683
60893 0.268026 0.539629 0.642561 0.522644
60894 0.0677709 0.592747 0.703337 0.61411
60895 -0.119801 0.650655 0.763776 0.712049
60896 -0.284601 0.710754 0.821461 0.812135
60897 -0.407838 0.769397 0.874253 0.908897
60898 -0.453818 0.822251 0.920963 0.99689
60899 -0.375193 0.865448 0.961837 1.0729
60900 -0.156661 0.897136 0.997318 1.1369
60901 0.12467 0.917407 1.02438 1.18688
60902 0.34071 0.923828 1.03479 1.20939
60903 0.448877 0.909288 1.02105 1.18567
60904 0.498566 0.869898 0.982489 1.11074
60905 0.53925 0.808794 0.922549 0.994217
60906 0.584581 0.731855 0.844295 0.849352
60907 0.622006 0.645447 0.749526 0.68908
60908 0.629816 0.557652 0.640892 0.528329
60909 0.590943 0.478367 0.524393 0.384676
60910 0.502546 0.415976 0.409627 0.272982
60911 0.377515 0.374826 0.306888 0.198418
60912 0.235515 0.353162 0.223145 0.155742
60913 0.0937467 0.343421 0.15992 0.134905
60914 -0.0328698 0.340314 0.114132 0.126556
60915 -0.126969 0.340153 0.080574 0.123995
60916 -0.167994 0.339988 0.0541371 0.122821
60917 -0.136431 0.338059 0.0308319 0.120268
60918 -0.0199358 0.333494 0.00784825 0.114905
60919 0.18035 0.326424 -0.0167826 0.106667
60920 0.444347 0.318034 -0.0445115 0.0969794
60921 0.732393 0.310282 -0.0764192 0.088649
60922 0.99578 0.30515 -0.113234 0.0851323
60923 1.19723 0.304544 -0.155394 0.089395
60924 1.32487 0.310105 -0.203162 0.103311
60925 1.38696 0.322576 -0.256501 0.127975
60926 1.39707 0.342638 -0.314632 0.163982
60927 1.36578 0.369021 -0.375665 0.210892
60928 1.3011 0.400135 -0.436677 0.266349
60929 1.21155 0.434603 -0.494272 0.325837
60930 1.10671 0.468084 -0.545347 0.383608
60931 0.994746 0.497218 -0.587671 0.43433
60932 0.879596 0.519543 -0.619961 0.474342
60933 0.760894 0.533845 -0.641506 0.501802
60934 0.637503 0.539878 -0.651714 0.515936
60935 0.512659 0.537799 -0.649886 0.516203
60936 0.397548 0.527733 -0.635282 0.501968
60937 0.311395 0.509725 -0.607271 0.47276
60938 0.278443 0.486392 -0.56537 0.428817
60939 0.322083 0.457287 -0.509117 0.37176
60940 0.451856 0.424407 -0.438171 0.305951
60941 0.639199 0.394938 -0.353631 0.240799
60942 0.810287 0.373117 -0.260811 0.189859
60943 0.907902 0.360419 -0.169379 0.160947
60944 0.94832 0.35582 -0.0875427 0.149207
60945 0.974436 0.35397 -0.0179532 0.145437
60946 1.0051 0.351906 0.0400378 0.143981
60947 1.03716 0.349069 0.0873197 0.142489
60948 1.05827 0.34595 0.1242 0.140106
60949 1.05234 0.343586 0.150797 0.136958
60950 1.00192 0.343423 0.167556 0.134181
60951 0.891942 0.347043 0.175471 0.133609
60952 0.714744 0.355515 0.175989 0.137023
60953 0.473606 0.369162 0.170811 0.145437
60954 0.182646 0.387909 0.161896 0.158881
60955 -0.136523 0.410613 0.151795 0.176647
60956 -0.458908 0.435195 0.144073 0.197642
60957 -0.75875 0.459416 0.143477 0.220679
60958 -1.01001 0.481417 0.155583 0.244966
60959 -1.18548 0.500301 0.185789 0.271035
60960 -1.2556 0.516294 0.237622 0.301716
60961 -1.1895 0.530724 0.310765 0.341827
60962 -0.964025 0.54733 0.399876 0.395578
60963 -0.588337 0.568049 0.495635 0.463431
60964 -0.13342 0.597457 0.588432 0.542603
60965 0.287393 0.635928 0.672334 0.630334
60966 0.604227 0.682546 0.745521 0.723188
60967 0.827186 0.731829 0.807888 0.814821
60968 0.994808 0.777768 0.860067 0.89886
60969 1.13149 0.817234 0.903977 0.972858
60970 1.24308 0.850109 0.942866 1.03905
60971 1.32418 0.878262 0.980437 1.10259
60972 1.3626 0.904463 1.01934 1.16868
60973 1.3409 0.931022 1.05941 1.23888
60974 1.24101 0.957793 1.09666 1.30766
60975 1.05569 0.98082 1.12416 1.3623
60976 0.798488 0.994435 1.13546 1.38958
60977 0.498548 0.99665 1.12838 1.38609
60978 0.180556 0.992231 1.10565 1.36164
60979 -0.152432 0.988955 1.07161 1.33037
60980 -0.511714 0.989554 1.02762 1.29692
60981 -0.890153 0.987501 0.970913 1.25189
60982 -1.24312 0.983546 0.898008 1.18181
60983 -1.50992 0.960115 0.80874 1.08273
60984 -1.64465 0.922767 0.70786 0.963726
60985 -1.62824 0.867755 0.604493 0.84069
60986 -1.46662 0.802959 0.510389 0.727635
60987 -1.18491 0.737963 0.436307 0.630589
60988 -0.819068 0.670441 0.385746 0.546015
60989 -0.405463 0.599649 0.351517 0.464995
60990 0.0268297 0.526074 0.321629 0.380723
60991 0.454542 0.453369 0.287069 0.293001
60992 0.851117 0.387724 0.244062 0.207985
60993 1.18068 0.335736 0.193625 0.135407
60994 1.40829 0.301277 0.140515 0.0836829
60995 1.52115 0.283261 0.0903121 0.0546741
60996 1.53361 0.277504 0.0458458 0.0436787
60997 1.47308 0.279114 0.00670239 0.0442443
60998 1.36767 0.284486 -0.0286297 0.0514898
60999 1.24134 0.291672 -0.0611454 0.0623669
61000 1.11256 0.299542 -0.0910956 0.0749353
61001 0.994646 0.307349 -0.118341 0.0878225
61002 0.89684 0.314506 -0.142685 0.0999775
61003 0.825558 0.320528 -0.164015 0.110575
61004 0.785393 0.324988 -0.182248 0.118928
61005 0.780061 0.327448 -0.1971 0.124316
61006 0.813006 0.327388 -0.207843 0.125812
61007 0.886739 0.324304 -0.213396 0.122397
61008 1.00031 0.318068 -0.212913 0.11356
61009 1.14643 0.309303 -0.206423 0.0999555
61010 1.31037 0.299134 -0.195034 0.0835459
61011 1.47106 0.289284 -0.180845 0.0671893
61012 1.60387 0.281106 -0.166847 0.0539665
61013 1.68452 0.275928 -0.156793 0.0464628
61014 1.6927 0.274995 -0.154757 0.0463043
61015 1.61341 0.279297 -0.16404 0.0543393
61016 1.43608 0.289486 -0.185632 0.071406
61017 1.15447 0.306384 -0.217286 0.0987375
61018 0.770217 0.330719 -0.254335 0.137263
61019 0.296858 0.363077 -0.291946 0.186803
61020 -0.240963 0.405584 -0.327135 0.246442
61021 -0.811626 0.459058 -0.35941 0.315471
61022 -1.3792 0.524116 -0.390262 0.393589
61023 -1.90359 0.600998 -0.422097 0.480122
61024 -2.34216 0.684321 -0.457069 0.573164
61025 -2.65513 0.768309 -0.496347 0.669573
61026 -2.81243 0.8468 -0.540095 0.765799
61027 -2.79838 0.914614 -0.587952 0.858854
61028 -2.61278 0.96855 -0.639735 0.947059
61029 -2.26868 1.00777 -0.69616 1.0307
61030 -1.78712 1.03378 -0.759296 1.11261
61031 -1.19067 1.05042 -0.832345 1.19867
61032 -0.502408 1.0646 -0.918497 1.29799
61033 0.243073 1.10801 -1.01892 1.42222
61034 0.983926 1.18355 -1.13038 1.58148
61035 1.63742 1.26554 -1.24394 1.77469
61036 2.13672 1.34857 -1.34659 1.97987
61037 2.45406 1.41801 -1.42438 2.15441
61038 2.58564 1.44897 -1.46286 2.24195
61039 2.53227 1.41061 -1.44566 2.18147
61040 2.3038 1.28159 -1.35836 1.93505
61041 1.94054 1.07539 -1.20076 1.53539
61042 1.51614 0.845634 -0.996744 1.09315
61043 1.09924 0.648089 -0.783394 0.719654
61044 0.718141 0.50943 -0.586077 0.454496
61045 0.370541 0.424478 -0.410172 0.28253
61046 0.0492772 0.373119 -0.251659 0.179476
61047 -0.243495 0.347556 -0.10709 0.128874
61048 -0.492311 0.342781 0.0239966 0.119157
61049 -0.670932 0.353001 0.140801 0.139141
61050 -0.749402 0.372587 0.24316 0.177671
61051 -0.701961 0.396788 0.331986 0.225331
61052 -0.513622 0.421907 0.408372 0.275254
61053 -0.18636 0.442483 0.472151 0.322135
61054 0.252102 0.457106 0.520779 0.36045
61055 0.73402 0.465457 0.549737 0.384186
61056 1.14772 0.468241 0.555384 0.389693
61057 1.3923 0.465584 0.538327 0.377696
61058 1.45914 0.45608 0.502983 0.350743
61059 1.4127 0.439168 0.454305 0.31198
61060 1.3153 0.416511 0.396426 0.266314
61061 1.20365 0.392329 0.333495 0.219592
61062 1.09831 0.368406 0.270029 0.176631
61063 1.01028 0.346535 0.210153 0.140155
61064 0.94339 0.327503 0.156399 0.11076
61065 0.89708 0.311427 0.108676 0.0875394
61066 0.869197 0.2981 0.0641344 0.0691936
61067 0.857272 0.287539 0.0182036 0.0553445
61068 0.858528 0.280807 -0.033748 0.0475481
61069 0.869652 0.280153 -0.0948751 0.0495879
61070 0.886354 0.288616 -0.165773 0.0667471
61071 0.902532 0.309218 -0.244089 0.103951
61072 0.909559 0.34229 -0.325134 0.163427
61073 0.896808 0.387453 -0.403442 0.243371
61074 0.854083 0.444948 -0.474583 0.338625
61075 0.775125 0.511561 -0.536322 0.442771
61076 0.660206 0.584541 -0.588766 0.550085
61077 0.516328 0.661231 -0.63379 0.656492
61078 0.355099 0.73901 -0.67432 0.759744
61079 0.18946 0.81538 -0.713768 0.859343
61080 0.0302833 0.88812 -0.755587 0.956396
61081 -0.117103 0.955445 -0.802616 1.0532
61082 -0.256757 1.01615 -0.855953 1.15201
61083 -0.403711 1.06938 -0.91349 1.25229
61084 -0.57608 1.11623 -0.969198 1.34675
61085 -0.777292 1.15628 -1.01464 1.4197
61086 -0.987711 1.16854 -1.04224 1.452
61087 -1.18006 1.14387 -1.04742 1.42961
61088 -1.34152 1.07933 -1.028 1.34824
61089 -1.47756 0.979141 -0.982266 1.21211
61090 -1.59196 0.852785 -0.907941 1.03077
61091 -1.66385 0.712662 -0.802691 0.818202
61092 -1.65092 0.58051 -0.665639 0.595423
61093 -1.52198 0.479299 -0.499525 0.394127
61094 -1.29195 0.4182 -0.314067 0.254052
61095 -1.02077 0.410433 -0.128149 0.204543
61096 -0.767255 0.448223 0.0349411 0.239665
61097 -0.555513 0.510627 0.156482 0.319056
61098 -0.381332 0.569461 0.225356 0.393828
61099 -0.222525 0.602286 0.23733 0.429412
61100 -0.0504631 0.600708 0.196952 0.4174
61101 0.149645 0.570293 0.117253 0.372801
61102 0.361394 0.524786 0.0166839 0.320077
61103 0.539419 0.479521 -0.0817031 0.278254
61104 0.649586 0.441479 -0.155027 0.248806
61105 0.70127 0.407716 -0.191346 0.219902
61106 0.723867 0.374665 -0.19246 0.183518
61107 0.737262 0.34268 -0.166565 0.141503
61108 0.748697 0.314763 -0.121894 0.100801
61109 0.759742 0.294281 -0.0649229 0.0686523
61110 0.771049 0.283061 -0.000627634 0.0503667
61111 0.783874 0.281482 0.0670018 0.0486111
61112 0.80002 0.289296 0.134603 0.0634039
61113 0.821357 0.305237 0.199202 0.0924338
61114 0.849394 0.327483 0.258031 0.131511
61115 0.885058 0.353184 0.308358 0.175044
61116 0.928726 0.378608 0.347315 0.216518
61117 0.980403 0.399511 0.371726 0.249009
61118 1.03964 0.411865 0.377988 0.265943
61119 1.10446 0.412404 0.36215 0.262467
61120 1.16811 0.40215 0.320439 0.237895
61121 1.21332 0.384904 0.250683 0.199133
61122 1.20992 0.368852 0.154797 0.162578
61123 1.13151 0.363793 0.0407239 0.148471
61124 0.988838 0.376563 -0.0798236 0.167402
61125 0.829144 0.40459 -0.19734 0.214425
61126 0.685905 0.440546 -0.30688 0.278318
61127 0.545204 0.478178 -0.404794 0.350047
61128 0.369267 0.511087 -0.4858 0.421078
61129 0.139283 0.537022 -0.544159 0.480087
61130 -0.13702 0.552667 -0.576769 0.516374
61131 -0.44462 0.556153 -0.584624 0.525762
61132 -0.769622 0.549456 -0.571978 0.511664
61133 -1.09456 0.537602 -0.544552 0.481516
61134 -1.39565 0.521756 -0.50798 0.442904
61135 -1.64651 0.504106 -0.467197 0.401909
61136 -1.82345 0.486452 -0.426701 0.36316
61137 -1.90767 0.470335 -0.390973 0.330042
61138 -1.88416 0.45687 -0.364444 0.304569
61139 -1.74119 0.446727 -0.351015 0.287553
61140 -1.47387 0.440525 -0.353554 0.279506
61141 -1.09111 0.440303 -0.373718 0.281893
61142 -0.621993 0.447821 -0.412021 0.29797
61143 -0.115036 0.463815 -0.467982 0.332725
61144 0.375027 0.491404 -0.540346 0.392067
61145 0.807286 0.534165 -0.627426 0.481932
61146 1.16534 0.595417 -0.727415 0.607873
61147 1.45236 0.678029 -0.838411 0.774746
61148 1.68103 0.784137 -0.958365 0.986069
61149 1.86783 0.914904 -1.08529 1.24374
61150 2.03137 1.07086 -1.21781 1.54898
61151 2.19184 1.25298 -1.35564 1.9046
61152 2.36987 1.46404 -1.49985 2.31727
61153 2.58477 1.70911 -1.65235 2.7982
61154 2.85108 1.99363 -1.81423 3.35878
61155 3.17249 2.31716 -1.98298 3.99833
61156 3.53523 2.66543 -2.15023 4.6882
61157 3.90758 3.00842 -2.30319 5.36814
61158 4.24906 3.30939 -2.42924 5.9642
61159 4.52265 3.53774 -2.51999 6.41405
61160 4.70113 3.67604 -2.57195 6.68127
61161 4.7668 3.71999 -2.58532 6.75545
61162 4.70903 3.67506 -2.56243 6.6462
61163 4.5233 3.55314 -2.50688 6.37702
61164 4.21264 3.36985 -2.42321 5.98077
61165 3.79027 3.14262 -2.31688 5.49592
61166 3.28099 2.8894 -2.1943 4.96324
61167 2.71918 2.628 -2.06291 4.4228
61168 2.14314 2.3752 -1.93088 3.91063
61169 1.58702 2.14508 -1.80636 3.45464
61170 1.07322 1.94681 -1.69595 3.07062
61171 0.608755 1.78357 -1.60331 2.76138
61172 0.188831 1.65372 -1.52897 2.52031
61173 -0.191629 1.55302 -1.47136 2.33684
61174 -0.524102 1.47635 -1.4281 2.20042
61175 -0.781996 1.41863 -1.39694 2.10201
61176 -0.931534 1.37571 -1.37595 2.03445
61177 -0.950932 1.34524 -1.36342 1.99252
61178 -0.846417 1.32655 -1.3571 1.97143
61179 -0.653417 1.31851 -1.35332 1.96316
61180 -0.413937 1.31614 -1.34717 1.95421
61181 -0.147651 1.31054 -1.33489 1.93052
61182 0.147128 1.29428 -1.31632 1.88626
61183 0.464101 1.26521 -1.29392 1.82482
61184 0.766778 1.22327 -1.26826 1.74844
61185 0.997771 1.16561 -1.23422 1.64847
61186 1.11098 1.08873 -1.18327 1.51153
61187 1.0902 0.996558 -1.11136 1.33892
61188 0.949005 0.901764 -1.0237 1.15373
61189 0.733252 0.816329 -0.931179 0.983394
61190 0.507496 0.743823 -0.842397 0.840081
61191 0.322462 0.680852 -0.759427 0.719879
61192 0.202958 0.622343 -0.679804 0.613667
61193 0.160048 0.564893 -0.600436 0.51476
61194 0.200647 0.50732 -0.519255 0.420071
61195 0.326385 0.451955 -0.435139 0.329182
61196 0.526561 0.399512 -0.347793 0.244098
61197 0.771545 0.354629 -0.25816 0.169371
61198 1.01727 0.319971 -0.168934 0.110833
61199 1.22606 0.29673 -0.0841366 0.0721684
61200 1.38467 0.283654 -0.00737141 0.0522939
61201 1.49796 0.278651 0.0598435 0.0467795
61202 1.57187 0.279924 0.118274 0.0512277
61203 1.60687 0.286173 0.170078 0.0630451
61204 1.60175 0.296399 0.217783 0.0812532
61205 1.55812 0.310284 0.263586 0.10565
61206 1.48156 0.327568 0.309014 0.136167
61207 1.3799 0.3479 0.354901 0.172591
61208 1.261 0.370893 0.401539 0.214527
61209 1.13094 0.396019 0.448817 0.261413
61210 0.992842 0.42266 0.4962 0.312423
61211 0.846393 0.45006 0.542563 0.36617
61212 0.688493 0.477164 0.586003 0.420217
61213 0.516082 0.502332 0.62372 0.470517
61214 0.331204 0.523007 0.652028 0.511046
61215 0.145525 0.535541 0.666446 0.533996
61216 -0.0204176 0.535482 0.661662 0.530707
61217 -0.145082 0.518466 0.631194 0.4934
61218 -0.219211 0.482323 0.567428 0.41891
61219 -0.261385 0.434261 0.464973 0.317192
61220 -0.31689 0.387258 0.329591 0.218521
61221 -0.409202 0.35881 0.183245 0.156664
61222 -0.498567 0.350454 0.0511701 0.138043
61223 -0.525866 0.353378 -0.0538677 0.145047
61224 -0.466067 0.359046 -0.130851 0.159265
61225 -0.337818 0.363809 -0.184253 0.171245
61226 -0.190066 0.36786 -0.222351 0.180411
61227 -0.0663816 0.373181 -0.256221 0.191129
61228 0.0261168 0.380721 -0.294966 0.20743
61229 0.104003 0.391146 -0.341143 0.230945
61230 0.180941 0.405995 -0.391194 0.260853
61231 0.264023 0.422291 -0.438933 0.293505
61232 0.361908 0.438022 -0.478675 0.323003
61233 0.487746 0.448376 -0.506765 0.343155
61234 0.654299 0.449749 -0.521808 0.349425
61235 0.862578 0.441073 -0.524526 0.340539
61236 1.09007 0.424993 -0.517744 0.319817
61237 1.29388 0.407393 -0.506176 0.294906
61238 1.43572 0.394282 -0.495404 0.274691
61239 1.50704 0.388687 -0.48999 0.265088
61240 1.52583 0.390509 -0.491949 0.267487
61241 1.51368 0.398332 -0.500817 0.280428
61242 1.48051 0.410826 -0.514898 0.30188
61243 1.42324 0.427233 -0.532578 0.330517
61244 1.33249 0.447451 -0.553299 0.366187
61245 1.20309 0.471967 -0.578057 0.409853
61246 1.0438 0.501718 -0.609156 0.463126
61247 0.878364 0.537861 -0.649048 0.527722
61248 0.736204 0.581321 -0.698767 0.604906
61249 0.641246 0.632087 -0.757048 0.69471
61250 0.607188 0.688769 -0.820794 0.795293
61251 0.638589 0.748601 -0.886071 0.902625
61252 0.731627 0.807723 -0.948724 1.01047
61253 0.869997 0.861966 -1.00484 1.11132
61254 1.02033 0.908078 -1.05147 1.19858
61255 1.14115 0.944321 -1.08724 1.26853
61256 1.20795 0.969791 -1.1123 1.31999
61257 1.22794 0.983889 -1.12767 1.35283
61258 1.22628 0.987311 -1.13489 1.36839
61259 1.22323 0.983392 -1.13634 1.37143
61260 1.2193 0.97678 -1.13412 1.36795
61261 1.18962 0.968308 -1.12636 1.35587
61262 1.09805 0.951559 -1.1053 1.31971
61263 0.925963 0.917169 -1.0615 1.24045
61264 0.685284 0.861193 -0.9901 1.1125
61265 0.408131 0.788564 -0.893408 0.949755
61266 0.132232 0.708999 -0.778839 0.776583
61267 -0.107744 0.630925 -0.654833 0.614581
61268 -0.285545 0.558861 -0.527602 0.475927
61269 -0.386734 0.49817 -0.399961 0.364827
61270 -0.408594 0.45554 -0.271957 0.282283
61271 -0.356544 0.427738 -0.142351 0.229763
61272 -0.238908 0.417566 -0.0101079 0.210189
61273 -0.0622789 0.427306 0.12454 0.226466
61274 0.1697 0.456857 0.259608 0.278744
61275 0.45099 0.503983 0.391329 0.36202
61276 0.761958 0.558489 0.514224 0.465171
61277 1.06314 0.606619 0.621143 0.5713
61278 1.30892 0.643452 0.70403 0.659507
61279 1.47283 0.658359 0.75627 0.710125
61280 1.55432 0.647744 0.775411 0.712905
61281 1.56644 0.616448 0.763792 0.671087
61282 1.5276 0.572425 0.726672 0.597125
61283 1.46002 0.522579 0.669608 0.505044
61284 1.38632 0.47118 0.596805 0.405989
61285 1.32484 0.420793 0.510881 0.30811
61286 1.28717 0.373731 0.413467 0.218226
61287 1.27815 0.333171 0.305983 0.143076
61288 1.29688 0.304375 0.190285 0.0894476
61289 1.33837 0.290737 0.0691129 0.063197
61290 1.39578 0.293868 -0.0537425 0.0675092
61291 1.46284 0.312841 -0.173585 0.101137
61292 1.53535 0.344765 -0.285223 0.157557
61293 1.6107 0.382506 -0.383513 0.22566
61294 1.68562 0.418303 -0.464095 0.292176
61295 1.75284 0.445588 -0.52451 0.345744
61296 1.79915 0.461787 -0.564948 0.380678
61297 1.80785 0.467674 -0.587483 0.3971
61298 1.76444 0.465602 -0.594702 0.39832
61299 1.66145 0.458244 -0.58927 0.388919
61300 1.501 0.448176 -0.574129 0.373914
61301 1.29469 0.437658 -0.55255 0.358003
61302 1.0613 0.431609 -0.527936 0.344791
61303 0.823368 0.432327 -0.503504 0.336314
61304 0.60357 0.437347 -0.482008 0.333044
61305 0.421672 0.444941 -0.4655 0.334273
61306 0.292389 0.453152 -0.455189 0.338702
61307 0.224807 0.460372 -0.451444 0.344997
61308 0.223613 0.465635 -0.454015 0.35216
61309 0.291155 0.46865 -0.462341 0.359674
61310 0.428212 0.469741 -0.475748 0.367481
61311 0.631006 0.469821 -0.493291 0.37586
61312 0.883348 0.470198 -0.513117 0.385015
61313 1.14843 0.471623 -0.531361 0.393867
61314 1.37264 0.475 -0.541547 0.398321
61315 1.5057 0.472227 -0.536307 0.392039
61316 1.51701 0.463997 -0.511378 0.37214
61317 1.39645 0.4562 -0.46824 0.34381
61318 1.15427 0.452772 -0.41279 0.316869
61319 0.820953 0.456421 -0.351904 0.298724
61320 0.438207 0.466584 -0.290981 0.291376
61321 0.0469667 0.481302 -0.233386 0.292832
61322 -0.319028 0.49822 -0.181013 0.299481
61323 -0.633676 0.513187 -0.135104 0.307527
61324 -0.87626 0.522896 -0.0969066 0.313425
61325 -1.02922 0.524434 -0.0679982 0.313882
61326 -1.07747 0.515595 -0.050283 0.305988
61327 -1.00977 0.495316 -0.0457619 0.287754
61328 -0.822197 0.464422 -0.0561851 0.259027
61329 -0.523345 0.426328 -0.0825566 0.222537
61330 -0.139917 0.387152 -0.124362 0.184489
61331 0.282206 0.354491 -0.178652 0.153608
61332 0.687037 0.3342 -0.239735 0.137952
61333 1.02416 0.329577 -0.30031 0.141317
61334 1.25765 0.338356 -0.353496 0.162521
61335 1.36381 0.36049 -0.394199 0.197633
61336 1.32759 0.394031 -0.419272 0.242159
61337 1.14413 0.436589 -0.427268 0.291829
61338 0.823827 0.487221 -0.418386 0.342723
61339 0.396699 0.544178 -0.39433 0.391167
61340 -0.0885306 0.604058 -0.357692 0.433511
61341 -0.573247 0.658638 -0.310993 0.466177
61342 -1.00286 0.700174 -0.255819 0.486293
61343 -1.33779 0.723282 -0.19238 0.492615
61344 -1.55498 0.725894 -0.11962 0.486157
61345 -1.64262 0.708944 -0.0357035 0.47048
61346 -1.59749 0.677093 0.0613693 0.452294
61347 -1.42932 0.640065 0.172876 0.442406
61348 -1.16757 0.612584 0.297975 0.455364
61349 -0.858465 0.609959 0.432396 0.505029
61350 -0.543344 0.639173 0.569011 0.596833
61351 -0.234133 0.703706 0.700834 0.724212
61352 0.0858002 0.787489 0.823547 0.873766
61353 0.436216 0.864265 0.934727 1.03181
61354 0.815505 0.927809 1.03099 1.18462
61355 1.19388 0.974223 1.10676 1.31582
61356 1.52154 1.00367 1.15707 1.41059
61357 1.74502 1.02172 1.18167 1.46527
61358 1.82967 1.03532 1.18485 1.4873
61359 1.77216 1.04602 1.17069 1.48294
61360 1.59285 1.04767 1.13947 1.44875
61361 1.32579 1.0297 1.08839 1.37499
61362 1.01232 0.983254 1.01472 1.25531
61363 0.692519 0.906629 0.918143 1.09401
61364 0.397476 0.806402 0.801261 0.905942
61365 0.147231 0.701849 0.668588 0.711271
61366 -0.0471319 0.601955 0.525233 0.529431
61367 -0.180303 0.512215 0.375826 0.375467
61368 -0.250391 0.438977 0.223973 0.25916
61369 -0.258122 0.388891 0.0722858 0.185979
61370 -0.207564 0.363182 -0.0770992 0.158373
61371 -0.10745 0.362826 -0.221708 0.176164
61372 0.028635 0.386797 -0.357959 0.235449
61373 0.184305 0.430578 -0.480992 0.326801
61374 0.342994 0.484907 -0.585658 0.435226
61375 0.488546 0.542608 -0.668412 0.543822
61376 0.607747 0.597176 -0.728858 0.639074
61377 0.701376 0.641107 -0.769676 0.713097
61378 0.790501 0.670321 -0.79485 0.761871
