t PE VE R R2
21039 0.35994 0.240966 0.0568971 0.100318
21040 1.15915 0.237988 0.167846 0.106332
21041 2.36193 0.248899 0.28636 0.140918
21042 3.19941 0.297305 0.415641 0.236645
21043 3.20587 0.379495 0.51599 0.374293
21044 2.75823 0.48108 0.594733 0.525729
21045 2.16212 0.572925 0.651105 0.652251
21046 1.40204 0.612756 0.664672 0.697127
21047 0.442653 0.547774 0.596291 0.587768
21048 -0.352193 0.412429 0.450296 0.37564
21049 -0.848812 0.306775 0.287431 0.206185
21050 -1.02395 0.257495 0.139722 0.126218
21051 -0.984222 0.263167 0.022462 0.127431
21052 -0.92417 0.30436 -0.0373842 0.175276
21053 -0.741362 0.347897 -0.0278683 0.220434
21054 -0.131891 0.382542 0.0623339 0.252384
21055 0.62873 0.438884 0.278127 0.340685
21056 1.1682 0.616453 0.647011 0.678651
21057 1.39809 0.956294 1.02463 1.29346
21058 1.46405 1.27957 1.29332 1.89538
21059 1.14937 1.4026 1.40668 2.17049
21060 0.157607 1.33703 1.38658 2.08903
21061 -0.815867 1.182 1.28677 1.812
21062 -1.25526 0.96402 1.11713 1.40383
21063 -1.08088 0.732911 0.896634 0.970768
21064 -0.285483 0.564676 0.702154 0.670462
21065 0.65404 0.4772 0.60604 0.523948
21066 1.05586 0.441976 0.574325 0.465351
21067 1.20447 0.427124 0.557086 0.439533
21068 1.29739 0.420243 0.547185 0.428395
21069 1.35857 0.419222 0.543315 0.426973
21070 1.10205 0.4071 0.50815 0.399106
21071 0.464818 0.382756 0.419878 0.33744
21072 -0.237896 0.370948 0.333303 0.296579
21073 -0.643484 0.363604 0.270015 0.271363
21074 -0.530417 0.348639 0.227628 0.244404
21075 0.10489 0.327276 0.215906 0.217157
21076 1.02233 0.306592 0.241178 0.198098
21077 1.7968 0.295359 0.287943 0.195696
21078 2.16577 0.304079 0.344095 0.221123
21079 2.06014 0.331836 0.412819 0.278731
21080 1.5136 0.360465 0.473699 0.338119
21081 0.699032 0.376022 0.506406 0.365343
21082 0.100695 0.383828 0.522562 0.373425
21083 0.109737 0.380979 0.522277 0.366019
21084 0.654327 0.349668 0.482033 0.314159
21085 1.49209 0.290763 0.379966 0.211981
21086 2.36256 0.235229 0.220821 0.109057
21087 2.97962 0.213121 0.0544344 0.0655888
21088 3.25161 0.216415 -0.0661062 0.0707152
21089 3.18267 0.229103 -0.146176 0.0918475
21090 2.52764 0.253864 -0.225404 0.132517
21091 1.09852 0.279558 -0.267376 0.173886
21092 -0.505359 0.28686 -0.235489 0.18113
21093 -1.66531 0.292147 -0.164136 0.176001
21094 -2.08184 0.297353 -0.0694731 0.169765
21095 -1.65681 0.29268 0.0239234 0.161529
21096 -0.714414 0.275853 0.0869312 0.145987
21097 0.305065 0.253693 0.110101 0.122887
21098 0.873421 0.235259 0.0764926 0.0989695
21099 0.8491 0.238399 -0.049022 0.101266
21100 0.517025 0.292102 -0.242742 0.186006
21101 0.146251 0.380256 -0.434028 0.340746
21102 -0.285906 0.459602 -0.567184 0.481998
21103 -0.594104 0.482068 -0.612393 0.523703
21104 -0.75435 0.451757 -0.581332 0.477513
21105 -0.749694 0.425552 -0.512674 0.42269
21106 -0.295778 0.422622 -0.442474 0.394608
21107 0.72607 0.428306 -0.410836 0.388864
21108 1.90905 0.42911 -0.449514 0.403503
21109 2.66872 0.457073 -0.54822 0.468349
21110 2.82463 0.519819 -0.647551 0.571427
21111 2.70108 0.552249 -0.682497 0.619318
21112 2.39924 0.564205 -0.677695 0.628396
21113 1.72904 0.578175 -0.65824 0.634579
21114 0.522637 0.584921 -0.606253 0.620226
21115 -1.11066 0.597653 -0.525242 0.60034
21116 -2.5374 0.624166 -0.469168 0.603519
21117 -3.12073 0.634087 -0.460772 0.610044
21118 -2.62196 0.60874 -0.499123 0.604826
21119 -1.46222 0.565519 -0.57759 0.600299
21120 -0.790254 0.555044 -0.685605 0.64001
21121 -0.658093 0.618497 -0.840683 0.807943
21122 -0.761792 0.767436 -1.02364 1.12193
21123 -1.05937 0.953198 -1.17996 1.47469
21124 -1.47735 1.12297 -1.28906 1.77083
21125 -1.82898 1.22096 -1.33586 1.92219
21126 -1.60788 1.20791 -1.31064 1.87416
21127 -0.661757 1.09542 -1.21965 1.65408
21128 0.408052 0.949511 -1.09558 1.37814
21129 0.910417 0.850166 -0.985601 1.17156
21130 0.773695 0.824521 -0.929937 1.09051
21131 0.53233 0.859605 -0.945569 1.13096
21132 0.436892 0.933973 -1.00166 1.2492
21133 0.692669 1.04919 -1.07147 1.4257
21134 1.37907 1.22928 -1.16766 1.69597
21135 2.13685 1.41192 -1.24438 1.94571
21136 2.92033 1.45845 -1.24528 1.98613
21137 3.85219 1.34824 -1.17243 1.809
21138 4.65155 1.13592 -1.03162 1.47344
21139 4.9439 0.908982 -0.854956 1.10535
21140 4.58573 0.727897 -0.705916 0.827089
21141 3.72358 0.612652 -0.648266 0.678497
21142 2.46869 0.56952 -0.701907 0.665039
21143 0.760892 0.626626 -0.841319 0.819386
21144 -1.02917 0.790158 -1.0092 1.12843
21145 -2.19904 0.998365 -1.14108 1.46335
21146 -2.46192 1.1899 -1.22227 1.72824
21147 -2.07631 1.29067 -1.24315 1.83483
21148 -1.46155 1.18998 -1.17074 1.651
21149 -0.875607 0.906845 -0.998134 1.21048
21150 -0.33012 0.579231 -0.744322 0.694662
21151 0.119746 0.364766 -0.482687 0.336516
21152 0.272257 0.293028 -0.297245 0.19857
21153 0.190147 0.300653 -0.198037 0.187566
21154 0.228488 0.348384 -0.165618 0.233847
21155 0.436144 0.407657 -0.19532 0.295484
21156 0.637071 0.454917 -0.285777 0.354967
21157 0.840709 0.500474 -0.426156 0.439028
21158 1.25004 0.567403 -0.595659 0.580688
21159 1.85139 0.657459 -0.76123 0.772479
21160 2.36371 0.722481 -0.865213 0.923488
21161 2.71581 0.707526 -0.858689 0.913818
21162 3.05568 0.60513 -0.732256 0.729503
21163 3.29567 0.484215 -0.505162 0.478326
21164 3.03151 0.414816 -0.217818 0.307582
21165 2.18138 0.408934 0.0376147 0.281778
21166 1.17952 0.397231 0.169145 0.287745
21167 0.416538 0.33396 0.159709 0.222156
21168 0.0944984 0.256456 0.0306265 0.122008
21169 0.190556 0.233571 -0.170375 0.104533
21170 0.524518 0.293284 -0.378672 0.22026
21171 0.658425 0.401436 -0.534176 0.3941
21172 0.390485 0.477214 -0.601058 0.503861
21173 0.0500157 0.484653 -0.590709 0.506857
21174 -0.0625304 0.432388 -0.517004 0.420325
21175 -0.215506 0.361009 -0.387826 0.296466
21176 -0.994641 0.350062 -0.22684 0.23755
21177 -1.97601 0.470109 -0.0254389 0.318995
21178 -2.53754 0.67019 0.138365 0.49491
21179 -2.50198 0.773181 0.215696 0.597934
21180 -2.15417 0.727673 0.190799 0.563944
21181 -1.70709 0.621076 0.0464067 0.459299
21182 -1.30731 0.561831 -0.171659 0.424509
21183 -0.774099 0.562768 -0.350338 0.479461
21184 -0.0422729 0.557638 -0.427227 0.511287
21185 0.491368 0.49912 -0.379194 0.440289
21186 0.698363 0.387371 -0.251942 0.290478
21187 1.15191 0.275364 -0.0766753 0.14296
21188 1.68957 0.224311 0.105806 0.0851037
21189 1.95899 0.233531 0.238372 0.112739
21190 1.83957 0.26834 0.333017 0.17455
21191 1.3885 0.307664 0.414639 0.244954
21192 0.57302 0.339436 0.477549 0.305377
21193 -0.97391 0.349257 0.486981 0.32228
21194 -2.89063 0.332697 0.428984 0.283735
21195 -4.37085 0.320591 0.349237 0.247261
21196 -5.07442 0.343078 0.330293 0.265802
21197 -4.94619 0.397942 0.395469 0.343157
21198 -4.24634 0.45728 0.466186 0.432688
21199 -3.27145 0.473947 0.477467 0.456263
21200 -2.40583 0.4471 0.428715 0.411609
21201 -2.03655 0.416803 0.348579 0.352024
21202 -1.98091 0.396138 0.255962 0.302597
21203 -1.67689 0.379575 0.162256 0.265266
21204 -0.987507 0.371032 0.0804147 0.247564
21205 -0.0931184 0.376256 0.0522989 0.251797
21206 1.06304 0.371806 0.151419 0.257322
21207 2.41437 0.383947 0.400009 0.338143
21208 3.35369 0.547328 0.75871 0.688442
21209 3.79108 0.92256 1.15263 1.41112
21210 3.92679 1.37908 1.47179 2.26505
21211 3.83507 1.68539 1.64284 2.82472
21212 3.5971 1.70295 1.65486 2.86551
21213 3.10339 1.4248 1.50853 2.37253
21214 2.21535 0.980369 1.21203 1.53999
21215 1.01594 0.638432 0.853975 0.839878
21216 -0.252827 0.521749 0.543436 0.514616
21217 -1.32963 0.580555 0.324513 0.461749
21218 -1.93479 0.68193 0.224882 0.514117
21219 -2.1881 0.71286 0.24099 0.546557
21220 -2.40856 0.661771 0.348169 0.549453
21221 -2.79722 0.634384 0.528 0.625768
21222 -3.43248 0.717649 0.732803 0.83997
21223 -3.9406 0.837894 0.879324 1.05862
21224 -3.76399 0.831827 0.909568 1.07607
21225 -2.85794 0.680051 0.819621 0.858295
21226 -1.35403 0.490817 0.647942 0.555957
21227 0.299116 0.373312 0.451331 0.343284
21228 1.55033 0.373586 0.303345 0.298589
21229 2.56093 0.44425 0.258203 0.36132
21230 3.48437 0.535491 0.347475 0.475938
21231 4.02349 0.635452 0.514566 0.635191
21232 4.25315 0.665595 0.634239 0.721448
21233 4.50199 0.596957 0.679978 0.679001
21234 4.54017 0.475095 0.64374 0.53255
21235 4.05887 0.362643 0.520836 0.349968
21236 3.11612 0.312064 0.349027 0.232442
21237 1.97147 0.351216 0.178675 0.233232
21238 1.03431 0.460442 0.0397608 0.325701
21239 0.484757 0.592184 -0.0755035 0.448086
21240 -0.0067388 0.6864 -0.174308 0.542243
21241 -0.609704 0.667575 -0.237192 0.539294
21242 -1.16029 0.532056 -0.243414 0.421067
21243 -1.69862 0.375511 -0.200461 0.263886
21244 -2.11415 0.272819 -0.136644 0.145601
21245 -2.16423 0.234458 -0.0734151 0.0925665
21246 -2.09717 0.261136 -0.027412 0.118247
21247 -2.41862 0.339706 0.000208673 0.198091
21248 -2.96104 0.424998 0.0136402 0.273907
21249 -3.12491 0.465217 0.0142491 0.305517
21250 -2.78135 0.453046 0.0230275 0.295185
21251 -1.93197 0.410578 0.0677608 0.262805
21252 -0.668663 0.362872 0.111722 0.226733
21253 0.764839 0.314219 0.104713 0.182391
21254 1.87593 0.267146 0.0725948 0.132173
21255 2.50826 0.232551 0.0625909 0.092645
21256 3.07929 0.215995 0.0781596 0.0732891
21257 3.55374 0.216271 0.125024 0.0757673
21258 3.71249 0.227997 0.170834 0.0935325
21259 3.67545 0.231081 0.156859 0.0976881
21260 3.55204 0.232682 0.0439832 0.092438
21261 3.26027 0.275971 -0.156352 0.148905
21262 2.76939 0.386024 -0.392544 0.322945
21263 2.02516 0.530475 -0.609376 0.575666
21264 0.971189 0.642437 -0.761818 0.793214
21265 -0.170214 0.672604 -0.828071 0.878337
21266 -0.969551 0.617375 -0.809387 0.80724
21267 -1.34022 0.49373 -0.698752 0.593653
21268 -1.60775 0.362978 -0.511382 0.344131
21269 -1.733 0.281938 -0.282852 0.1805
21270 -1.54355 0.285283 -0.0469664 0.153138
21271 -1.41228 0.360251 0.141383 0.238847
21272 -1.61973 0.454447 0.247875 0.349359
21273 -1.73372 0.4994 0.242631 0.387822
21274 -1.53768 0.458471 0.0952887 0.32557
21275 -1.18813 0.409243 -0.210371 0.302899
21276 -0.807575 0.518968 -0.605829 0.565349
21277 -0.256689 0.78784 -0.957134 1.07862
21278 0.476601 1.02778 -1.19085 1.55451
21279 1.07278 1.1668 -1.31784 1.85152
21280 1.76825 1.23706 -1.37466 1.99789
21281 2.70791 1.17916 -1.33315 1.8849
21282 3.55227 0.99476 -1.19011 1.52516
21283 3.96244 0.777505 -0.991863 1.10161
21284 3.94445 0.587151 -0.77281 0.736298
21285 3.585 0.452734 -0.549006 0.469287
21286 2.95053 0.387049 -0.35498 0.320226
21287 2.16463 0.371186 -0.24118 0.267022
21288 1.30996 0.364465 -0.230425 0.254538
21289 0.279754 0.353109 -0.284575 0.255616
21290 -0.821163 0.340571 -0.340208 0.260128
21291 -1.86554 0.331519 -0.348865 0.257842
21292 -2.55401 0.337685 -0.325193 0.260839
21293 -2.58481 0.360283 -0.302222 0.276847
21294 -1.91685 0.384349 -0.29535 0.29539
21295 -1.08342 0.390045 -0.308946 0.300971
21296 -0.578019 0.366777 -0.34513 0.287638
21297 -0.264166 0.341117 -0.405228 0.283782
21298 -0.152749 0.353434 -0.479026 0.325975
21299 -0.341813 0.397426 -0.553607 0.405125
21300 -0.812955 0.438464 -0.594489 0.468625
21301 -1.21517 0.434867 -0.563472 0.448935
21302 -1.13062 0.374228 -0.454658 0.333934
21303 -0.733898 0.282693 -0.263623 0.173948
21304 -0.193653 0.232011 -0.000101494 0.0869716
21305 0.720968 0.287316 0.305581 0.190761
21306 1.91658 0.463019 0.610908 0.50953
21307 3.08038 0.660724 0.828955 0.867021
21308 4.06294 0.749909 0.904502 1.02579
21309 4.61882 0.697363 0.841785 0.927247
21310 4.57286 0.546724 0.683664 0.65746
21311 4.2614 0.37262 0.483041 0.355736
21312 3.33174 0.259641 0.273498 0.153318
21313 1.77203 0.227382 0.0857699 0.0863174
21314 0.131721 0.252749 -0.0743833 0.11853
21315 -1.06601 0.318536 -0.198527 0.210867
21316 -1.60408 0.379012 -0.24492 0.285178
21317 -1.50103 0.387399 -0.192908 0.280309
21318 -0.983787 0.350601 -0.0433292 0.221825
21319 -0.164398 0.334096 0.191478 0.219342
21320 0.839881 0.386233 0.421975 0.339206
21321 1.73817 0.44348 0.576145 0.466748
21322 1.954 0.487 0.678727 0.567246
21323 1.53438 0.559104 0.780543 0.707868
21324 1.03009 0.68947 0.893312 0.922172
21325 0.581077 0.859006 0.986335 1.16413
21326 0.0607569 0.963341 0.997224 1.27681
21327 -0.177823 0.900392 0.878102 1.12077
21328 -0.00394874 0.742507 0.656534 0.805567
21329 0.041175 0.570854 0.356862 0.482905
21330 -0.175516 0.456874 -0.00956867 0.295257
21331 -0.448058 0.467119 -0.386326 0.373999
21332 -0.409736 0.598251 -0.707096 0.67317
21333 0.179529 0.743326 -0.931181 1.00952
21334 1.03327 0.817975 -1.02813 1.18896
21335 1.64983 0.751526 -0.967027 1.06389
21336 1.84812 0.573321 -0.754226 0.697518
21337 1.62365 0.405848 -0.457856 0.363115
21338 1.0463 0.366123 -0.158269 0.237846
21339 0.329624 0.454585 0.120107 0.305595
21340 -0.497438 0.617547 0.372893 0.5023
21341 -1.36997 0.802497 0.592608 0.761788
21342 -1.98272 0.954277 0.759348 1.00032
21343 -2.15434 0.984701 0.848981 1.1045
21344 -1.99979 0.852074 0.85412 1.0127
21345 -1.76122 0.637008 0.783639 0.776031
21346 -1.47415 0.4471 0.649983 0.501924
21347 -0.814845 0.326393 0.47759 0.28908
21348 0.288857 0.291434 0.302289 0.196417
21349 1.70212 0.324485 0.153851 0.200817
21350 3.08627 0.378845 0.0478949 0.242924
21351 4.05112 0.417432 -0.0114599 0.279187
21352 4.42804 0.42529 -0.0544104 0.290336
21353 4.4078 0.398243 -0.0863887 0.269512
21354 4.07825 0.335338 -0.071229 0.207207
21355 3.3748 0.262901 0.0303657 0.127001
21356 2.27723 0.246019 0.251999 0.129199
21357 1.15871 0.388512 0.587495 0.404781
21358 0.328549 0.768789 0.968252 1.07283
21359 -0.0277402 1.33608 1.31671 1.99504
21360 0.293732 1.89644 1.58027 2.86596
21361 1.00284 2.13169 1.68002 3.22509
21362 1.42101 1.86393 1.5723 2.81678
21363 1.11875 1.29761 1.30688 1.9345
21364 0.104672 0.781777 0.966716 1.0672
21365 -1.49636 0.545108 0.636204 0.58454
21366 -3.5263 0.624057 0.379523 0.547866
21367 -5.36824 0.906026 0.230439 0.747431
21368 -6.13729 1.17136 0.212912 0.950452
21369 -5.40093 1.28736 0.338083 1.07456
21370 -3.35719 1.28132 0.587074 1.20507
21371 -0.654771 1.29056 0.876097 1.45624
21372 2.07026 1.3415 1.11084 1.76661
21373 4.18536 1.40366 1.27482 2.03411
21374 5.24366 1.48369 1.39243 2.24432
21375 5.43822 1.50591 1.47372 2.37278
21376 5.06472 1.42562 1.49417 2.33944
21377 4.62923 1.3182 1.46646 2.20769
21378 4.08349 1.15548 1.35634 1.90016
21379 3.37284 0.91051 1.14794 1.40782
21380 2.72872 0.648295 0.869616 0.881629
21381 2.48946 0.466126 0.558603 0.486664
21382 2.68303 0.420409 0.268838 0.322054
21383 3.0135 0.476428 0.0372597 0.339809
21384 3.14567 0.555473 -0.120722 0.421848
21385 2.95815 0.570168 -0.172255 0.446635
21386 2.3095 0.507822 -0.112538 0.382428
21387 0.964237 0.428133 0.0401753 0.2985
21388 -0.801874 0.410135 0.251814 0.308006
21389 -2.37821 0.500128 0.500982 0.488271
21390 -3.49552 0.718429 0.763678 0.854992
21391 -3.90003 0.969419 0.960213 1.24325
21392 -3.24266 1.06077 1.00769 1.3696
21393 -1.71731 0.947926 0.908542 1.17962
21394 0.125914 0.742933 0.742752 0.867272
21395 1.61425 0.544493 0.583482 0.578308
21396 2.11694 0.378602 0.429587 0.335443
21397 1.7212 0.278173 0.267256 0.173931
21398 1.23344 0.235878 0.100439 0.0985118
21399 1.16347 0.23069 -0.0611537 0.08945
21400 1.69237 0.247833 -0.206042 0.124254
21401 2.67028 0.281787 -0.343901 0.194682
21402 3.62209 0.331993 -0.473815 0.298782
21403 4.24253 0.373432 -0.552824 0.382627
21404 4.51218 0.37346 -0.544992 0.378553
21405 4.40922 0.328717 -0.446464 0.283691
21406 3.81352 0.277187 -0.288199 0.174372
21407 3.04468 0.254772 -0.11356 0.11976
21408 2.31255 0.273709 0.0675903 0.140478
21409 1.45911 0.32584 0.241889 0.224255
21410 0.425512 0.399968 0.426428 0.358348
21411 -0.865495 0.522556 0.633039 0.576191
21412 -2.2038 0.682344 0.816562 0.855181
21413 -3.33031 0.794063 0.904135 1.03225
21414 -4.14099 0.750254 0.826413 0.920843
21415 -4.30708 0.583421 0.617132 0.61895
21416 -3.78071 0.419597 0.364224 0.341248
21417 -2.80616 0.321852 0.13904 0.190428
21418 -1.6208 0.296882 -0.0265321 0.160549
21419 -0.230553 0.329279 -0.139632 0.212088
21420 1.23813 0.4145 -0.209598 0.315462
21421 2.26838 0.526036 -0.215098 0.421283
21422 2.57903 0.606482 -0.139569 0.473971
21423 2.21772 0.598185 0.000447723 0.455256
21424 1.68858 0.505382 0.215316 0.402892
21425 1.4883 0.470708 0.515397 0.480914
21426 1.83167 0.634321 0.849028 0.83748
21427 2.5976 0.910229 1.12825 1.39104
21428 3.27186 1.21315 1.28959 1.89599
21429 3.67462 1.44463 1.32512 2.15459
21430 3.7249 1.48079 1.24661 2.06731
21431 2.96905 1.26843 1.06474 1.65526
21432 2.03917 0.9786 0.825648 1.16678
21433 1.01612 0.758175 0.546849 0.768179
21434 -0.355459 0.708901 0.305079 0.600841
21435 -1.43011 0.752836 0.171419 0.594477
21436 -1.98724 0.804352 0.127779 0.628173
21437 -2.28402 0.808785 0.144224 0.635275
21438 -2.27059 0.738573 0.200061 0.587782
21439 -1.76175 0.625704 0.287914 0.512398
21440 -0.804614 0.52884 0.391776 0.458882
21441 0.31397 0.47741 0.505892 0.454204
21442 1.23855 0.463718 0.607339 0.48897
21443 1.71092 0.441826 0.638626 0.485297
21444 1.67518 0.373082 0.555595 0.37043
21445 1.31398 0.290201 0.392221 0.21643
21446 0.786016 0.245954 0.228307 0.127165
21447 0.253075 0.239203 0.121451 0.105271
21448 -0.284291 0.249031 0.0656416 0.113329
21449 -0.754064 0.271534 0.0267577 0.137159
21450 -0.957541 0.309648 -0.00588858 0.176318
21451 -0.852848 0.363687 -0.0330428 0.230864
21452 -0.56793 0.41423 -0.0608526 0.283152
21453 0.0774559 0.418454 -0.0879983 0.293027
21454 1.07371 0.365887 -0.0956515 0.244393
21455 1.93588 0.296584 -0.0529574 0.167968
21456 2.2696 0.259796 0.0243564 0.124152
21457 1.95026 0.262424 0.0920673 0.129983
21458 1.20762 0.282432 0.148227 0.160192
21459 0.235681 0.304544 0.181747 0.191351
21460 -0.851286 0.321447 0.16637 0.20674
21461 -1.67081 0.339537 0.0843227 0.213054
21462 -1.698 0.368047 -0.0446366 0.236071
21463 -0.845074 0.385186 -0.155672 0.26205
21464 0.339968 0.351209 -0.192872 0.233466
21465 0.963681 0.290632 -0.185551 0.169044
21466 0.94607 0.257039 -0.208142 0.135831
21467 1.00145 0.256793 -0.281812 0.150186
21468 1.304 0.268525 -0.337998 0.178705
21469 1.31222 0.280531 -0.310074 0.187157
21470 0.540853 0.310354 -0.264639 0.211038
21471 -0.523227 0.343118 -0.291824 0.254427
21472 -1.3271 0.379153 -0.370972 0.313809
21473 -1.66641 0.424298 -0.455704 0.384559
21474 -1.46404 0.455362 -0.504681 0.4272
21475 -0.694282 0.455622 -0.512543 0.424633
21476 0.53646 0.439132 -0.507515 0.408173
21477 1.95375 0.429851 -0.508839 0.407251
21478 2.62682 0.435393 -0.530656 0.434949
21479 2.25293 0.447053 -0.579087 0.479742
21480 1.13463 0.488141 -0.631799 0.552954
21481 -0.114028 0.571029 -0.699094 0.679585
21482 -0.737708 0.665263 -0.779054 0.834061
21483 -0.533068 0.725303 -0.845004 0.952588
21484 0.286654 0.724979 -0.872352 0.980371
21485 1.40781 0.695609 -0.872076 0.946601
21486 2.43755 0.670673 -0.866115 0.901308
21487 3.17537 0.621692 -0.825499 0.803897
21488 3.50795 0.576953 -0.760196 0.714998
21489 3.38326 0.572194 -0.682968 0.678424
21490 2.67405 0.631506 -0.571512 0.671309
21491 1.25411 0.739686 -0.433151 0.691455
21492 -0.522677 0.836832 -0.301347 0.707185
21493 -1.63152 0.823051 -0.221753 0.663426
21494 -1.91688 0.686882 -0.216904 0.547702
21495 -1.69935 0.503146 -0.263779 0.400679
21496 -1.22872 0.380542 -0.32636 0.301441
21497 -0.455007 0.356136 -0.36581 0.283514
21498 0.736277 0.399008 -0.35382 0.322857
21499 2.05487 0.484334 -0.288643 0.392006
21500 2.62654 0.575441 -0.202617 0.460031
21501 2.25326 0.615674 -0.144385 0.487641
21502 1.61915 0.588235 -0.125716 0.460724
21503 1.27526 0.514238 -0.122873 0.391257
21504 1.35893 0.432714 -0.111395 0.310985
21505 1.81646 0.37478 -0.0769535 0.250668
21506 2.54762 0.353536 -0.0158165 0.227736
21507 3.43138 0.362555 0.059117 0.240573
21508 4.1713 0.380781 0.122467 0.266446
21509 4.13764 0.401511 0.182744 0.296455
21510 3.13891 0.449736 0.269373 0.364594
21511 1.47938 0.573001 0.383599 0.507925
21512 -0.260069 0.776124 0.481708 0.70029
21513 -1.45236 0.940086 0.512557 0.825429
21514 -1.90627 0.959175 0.471392 0.815996
21515 -1.71326 0.824244 0.368625 0.676085
21516 -1.06104 0.609658 0.223568 0.47085
21517 -0.232962 0.44191 0.099189 0.310613
21518 0.292713 0.35108 0.0296173 0.219135
21519 0.396143 0.307467 -0.0130969 0.174485
21520 0.128362 0.314801 -0.0277222 0.187748
21521 -0.517261 0.397318 -0.00323439 0.273128
21522 -1.25719 0.56936 0.0630939 0.428063
21523 -1.77037 0.783135 0.172286 0.616007
21524 -1.91257 0.954858 0.308052 0.792926
21525 -1.32407 1.00998 0.418843 0.895681
21526 0.125952 0.927689 0.457168 0.862766
21527 1.77454 0.77751 0.409474 0.721192
21528 3.07941 0.639 0.321214 0.56433
21529 4.03047 0.513297 0.240486 0.42009
21530 4.54531 0.390746 0.171511 0.283303
21531 4.36612 0.307102 0.114519 0.188751
21532 3.48479 0.302302 0.0804071 0.179824
21533 2.01905 0.408909 0.078898 0.281569
21534 0.115673 0.641736 0.09734 0.484041
21535 -1.5819 0.890011 0.086903 0.679009
21536 -2.58715 0.962779 -0.00245741 0.736718
21537 -3.04682 0.849083 -0.213587 0.689023
