t PE VE R R2
47835 -0.414874 0.356656 0.121704 0.229057
47836 -0.517456 0.398894 0.0165591 0.266489
47837 -0.640492 0.470474 -0.100733 0.338949
47838 -0.773628 0.553521 -0.224597 0.433562
47839 -0.985057 0.625886 -0.338248 0.529961
47840 -1.22072 0.657662 -0.413613 0.587952
47841 -1.29054 0.634526 -0.445437 0.583247
47842 -1.07533 0.568051 -0.445491 0.524282
47843 -0.583714 0.47697 -0.419982 0.4272
47844 0.0925856 0.378268 -0.364331 0.306808
47845 0.819027 0.290029 -0.268363 0.186428
47846 1.43224 0.242813 -0.134213 0.113207
47847 1.83286 0.257402 0.000901511 0.123993
47848 2.02977 0.30585 0.0921564 0.183122
47849 1.92757 0.351532 0.120442 0.23374
47850 1.4276 0.384748 0.0999833 0.259207
47851 0.653294 0.408067 0.0628634 0.270067
47852 -0.167025 0.417101 0.027097 0.270398
47853 -0.862457 0.407252 -0.00400676 0.258915
47854 -1.35286 0.381414 -0.0300974 0.237586
47855 -1.62923 0.35037 -0.0475794 0.212639
47856 -1.7151 0.326045 -0.0489391 0.190762
47857 -1.63713 0.314832 -0.0261464 0.176966
47858 -1.40956 0.316247 0.023166 0.17557
47859 -1.02653 0.326311 0.0889271 0.188304
47860 -0.489679 0.338516 0.149468 0.20862
47861 0.135069 0.346815 0.189345 0.225876
47862 0.772398 0.348668 0.215137 0.235936
47863 1.39442 0.342349 0.236784 0.237436
47864 1.90678 0.331984 0.254641 0.232763
47865 2.19458 0.326314 0.267703 0.230984
47866 2.21095 0.3352 0.272275 0.24202
47867 1.96393 0.363328 0.258892 0.268789
47868 1.49493 0.4118 0.223111 0.307769
47869 0.90998 0.471461 0.178937 0.350962
47870 0.367268 0.51838 0.148182 0.384345
47871 -0.015413 0.5332 0.144599 0.396655
47872 -0.158389 0.512647 0.17253 0.386373
47873 -0.0035952 0.466687 0.232078 0.361898
47874 0.461875 0.414376 0.324954 0.341991
47875 1.17468 0.385816 0.455635 0.361944
47876 1.96741 0.429456 0.62474 0.476588
47877 2.58659 0.55928 0.814854 0.727723
47878 2.84117 0.756321 0.985972 1.07199
47879 2.73776 0.95907 1.0969 1.37543
47880 2.40263 1.07588 1.12572 1.50825
47881 1.93273 1.04849 1.06861 1.41761
47882 1.35274 0.889874 0.935164 1.14467
47883 0.683676 0.673552 0.746523 0.797414
47884 -0.0101146 0.480499 0.525882 0.481676
47885 -0.65901 0.349197 0.291966 0.262454
47886 -1.20511 0.29294 0.0603918 0.165548
47887 -1.59633 0.304827 -0.156248 0.184563
47888 -1.79543 0.366874 -0.349074 0.291014
47889 -1.79059 0.451006 -0.510278 0.443509
47890 -1.62163 0.531239 -0.627672 0.588406
47891 -1.38481 0.57078 -0.682337 0.661592
47892 -1.14207 0.543712 -0.659171 0.618846
47893 -0.872829 0.459724 -0.562537 0.478105
47894 -0.538175 0.358171 -0.415631 0.307494
47895 -0.129772 0.27875 -0.24809 0.172699
47896 0.33879 0.238852 -0.0879189 0.103284
47897 0.832817 0.231152 0.044933 0.0901592
47898 1.24797 0.240997 0.143479 0.108034
47899 1.42925 0.259656 0.211697 0.13889
47900 1.32724 0.283683 0.255601 0.17437
47901 1.05134 0.309017 0.274193 0.205864
47902 0.743096 0.330967 0.262752 0.224843
47903 0.499978 0.346955 0.218841 0.228902
47904 0.382348 0.357023 0.142952 0.222834
47905 0.429456 0.361545 0.039096 0.216464
47906 0.668699 0.360219 -0.0837811 0.219128
47907 1.10635 0.352274 -0.213044 0.233441
47908 1.67136 0.341888 -0.33455 0.257292
47909 2.19765 0.335672 -0.432138 0.286095
47910 2.55678 0.334965 -0.491856 0.307425
47911 2.74523 0.331683 -0.509778 0.307586
47912 2.78855 0.322735 -0.493249 0.286413
47913 2.67462 0.312417 -0.458518 0.25892
47914 2.38658 0.306585 -0.423513 0.241477
47915 1.92082 0.308804 -0.39832 0.24009
47916 1.2726 0.319759 -0.38305 0.252199
47917 0.460757 0.337465 -0.373772 0.273638
47918 -0.389076 0.35975 -0.369187 0.30039
47919 -1.08166 0.381837 -0.369488 0.326693
47920 -1.49242 0.400064 -0.373966 0.347674
47921 -1.58161 0.411067 -0.380304 0.36018
47922 -1.3733 0.412591 -0.380774 0.359566
47923 -0.964685 0.401912 -0.364537 0.340404
47924 -0.509376 0.37992 -0.329074 0.304153
47925 -0.113133 0.350401 -0.281547 0.258359
47926 0.0782899 0.319959 -0.233665 0.213262
47927 -0.0680318 0.298152 -0.205931 0.183303
47928 -0.421726 0.292157 -0.216483 0.178198
47929 -0.861653 0.304786 -0.265902 0.201788
47930 -1.21454 0.333536 -0.340822 0.251781
47931 -1.31632 0.37588 -0.43369 0.328334
47932 -1.14209 0.437417 -0.549915 0.445753
47933 -0.788598 0.534809 -0.700425 0.635047
47934 -0.339545 0.686239 -0.88827 0.929499
47935 0.199477 0.897286 -1.09945 1.33734
47936 0.811691 1.14384 -1.30627 1.82016
47937 1.42188 1.38331 -1.47806 2.28927
47938 1.96093 1.56599 -1.59545 2.6465
47939 2.4224 1.66285 -1.6575 2.84358
47940 2.80051 1.66619 -1.66773 2.86842
47941 3.04179 1.56864 -1.61914 2.69853
47942 3.07851 1.366 -1.49868 2.31653
47943 2.87226 1.07924 -1.30007 1.76068
47944 2.44067 0.764583 -1.03234 1.14373
47945 1.87361 0.502474 -0.724511 0.618237
47946 1.30725 0.34628 -0.422904 0.294298
47947 0.854104 0.293842 -0.171915 0.170627
47948 0.547088 0.301821 0.00612684 0.166105
47949 0.366484 0.324925 0.111077 0.197735
47950 0.343612 0.336294 0.152151 0.215585
47951 0.55294 0.325962 0.137389 0.20226
47952 1.02406 0.296755 0.0733054 0.164419
47953 1.69871 0.259943 -0.0300063 0.123802
47954 2.36416 0.237163 -0.157783 0.109421
47955 2.689 0.254991 -0.297962 0.152077
47956 2.5649 0.319116 -0.43828 0.263486
47957 2.15521 0.405124 -0.556566 0.4092
47958 1.6163 0.477184 -0.633985 0.530841
47959 0.991118 0.507558 -0.660614 0.582638
47960 0.266511 0.48475 -0.627335 0.542216
47961 -0.474903 0.418377 -0.532183 0.423524
47962 -1.1463 0.340243 -0.390765 0.28171
47963 -1.71331 0.285012 -0.230249 0.175345
47964 -2.11823 0.261558 -0.0754413 0.125492
47965 -2.28704 0.258591 0.0601602 0.119054
47966 -2.19926 0.263831 0.166506 0.13467
47967 -1.91827 0.268024 0.229879 0.150923
47968 -1.57698 0.267256 0.24126 0.153197
47969 -1.31421 0.266648 0.208535 0.146681
47970 -1.16117 0.276106 0.152681 0.1483
47971 -1.048 0.299395 0.0932133 0.167
47972 -0.961718 0.335269 0.0443606 0.201719
47973 -0.982709 0.380249 0.0209222 0.24574
47974 -1.15702 0.423909 0.0347472 0.287987
47975 -1.34542 0.449184 0.0834256 0.316043
47976 -1.31382 0.445493 0.158049 0.324786
47977 -1.00276 0.422989 0.249932 0.325277
47978 -0.537009 0.401993 0.343239 0.33314
47979 -0.0742234 0.391394 0.413947 0.34669
47980 0.32986 0.379878 0.439266 0.343288
47981 0.729266 0.35525 0.407665 0.304368
47982 1.17952 0.321078 0.319155 0.237794
47983 1.66254 0.292114 0.178602 0.175472
47984 2.10562 0.290328 -0.00699936 0.160881
47985 2.43405 0.331134 -0.222133 0.231174
47986 2.60697 0.410398 -0.438693 0.386599
47987 2.62674 0.500842 -0.621972 0.573341
47988 2.50849 0.561642 -0.740551 0.705697
47989 2.26043 0.563692 -0.778606 0.722213
47990 1.90253 0.508778 -0.742823 0.629427
47991 1.48443 0.431543 -0.657791 0.48691
47992 1.08331 0.364454 -0.556218 0.358286
47993 0.79133 0.320509 -0.466658 0.274106
47994 0.688266 0.298058 -0.40387 0.231025
47995 0.808524 0.289776 -0.36807 0.213173
47996 1.09903 0.28778 -0.350728 0.207605
47997 1.38202 0.290042 -0.345138 0.209654
47998 1.46695 0.29771 -0.354752 0.221335
47999 1.3539 0.309246 -0.38139 0.242194
48000 1.17097 0.322058 -0.417035 0.268149
48001 1.01588 0.335304 -0.453763 0.296546
48002 0.919103 0.350804 -0.48798 0.327033
48003 0.845832 0.368242 -0.51715 0.359489
48004 0.699605 0.386078 -0.535691 0.389888
48005 0.36541 0.398234 -0.533974 0.406814
48006 -0.203758 0.397424 -0.503238 0.3969
48007 -0.937099 0.384068 -0.444184 0.359314
48008 -1.70112 0.365971 -0.370714 0.311085
48009 -2.3682 0.350754 -0.301526 0.271569
48010 -2.84161 0.343158 -0.250152 0.249239
48011 -3.05674 0.342917 -0.223653 0.242304
48012 -2.95935 0.345246 -0.226452 0.243145
48013 -2.52866 0.343009 -0.26457 0.246412
48014 -1.80208 0.339394 -0.34349 0.261918
48015 -0.912115 0.354682 -0.457116 0.317241
48016 -0.0594495 0.404634 -0.578188 0.422946
48017 0.607701 0.470476 -0.671462 0.541782
48018 1.05307 0.515386 -0.713748 0.61827
48019 1.32413 0.519639 -0.696216 0.617873
48020 1.4914 0.483297 -0.616545 0.535888
48021 1.61067 0.414833 -0.471092 0.391016
48022 1.66641 0.337416 -0.264632 0.238156
48023 1.59547 0.293043 -0.0367454 0.159342
48024 1.45694 0.292456 0.167587 0.172886
48025 1.33876 0.319553 0.337426 0.242033
48026 1.24589 0.36108 0.475221 0.334931
48027 1.13672 0.406485 0.577927 0.425696
48028 0.96983 0.437654 0.637829 0.486638
48029 0.728662 0.4415 0.649558 0.496918
48030 0.423261 0.417277 0.613429 0.453646
48031 0.087519 0.373146 0.533689 0.371406
48032 -0.223497 0.326634 0.415125 0.274294
48033 -0.443574 0.291925 0.262429 0.191007
48034 -0.513646 0.282547 0.084221 0.151799
48035 -0.38785 0.30536 -0.10576 0.177006
48036 -0.036826 0.35742 -0.291885 0.265401
48037 0.49419 0.423147 -0.455392 0.389129
48038 1.0414 0.472117 -0.571064 0.492473
48039 1.4304 0.47611 -0.615447 0.51829
48040 1.60204 0.433672 -0.582269 0.457304
48041 1.55235 0.375354 -0.486429 0.352954
48042 1.24615 0.329684 -0.359935 0.260362
48043 0.723353 0.305321 -0.241221 0.203103
48044 0.153461 0.289327 -0.155778 0.168951
48045 -0.360223 0.27256 -0.104243 0.142069
48046 -0.808748 0.258155 -0.069872 0.120902
48047 -1.07825 0.248428 -0.0385179 0.106913
48048 -1.07034 0.241775 -0.00972653 0.0982585
48049 -0.78091 0.236461 0.0117884 0.0923158
48050 -0.244817 0.231327 0.024161 0.0870142
48051 0.474181 0.225916 0.0302963 0.0816498
48052 1.27812 0.220929 0.0365669 0.0768687
48053 2.04154 0.218211 0.0502332 0.0747147
48054 2.63306 0.22033 0.0767391 0.0789083
48055 2.94824 0.230051 0.118604 0.0938245
48056 2.9321 0.249162 0.175736 0.122449
48057 2.58829 0.277759 0.245754 0.165146
48058 1.96292 0.314211 0.325403 0.221
48059 1.08276 0.354783 0.406395 0.288628
48060 0.00112361 0.392951 0.465827 0.352907
48061 -1.09715 0.417622 0.484749 0.388227
48062 -2.02339 0.426773 0.468836 0.391071
48063 -2.64005 0.424073 0.437892 0.375644
48064 -2.88233 0.410804 0.405316 0.35067
48065 -2.80798 0.386557 0.361113 0.312845
48066 -2.47983 0.355251 0.285542 0.260042
48067 -1.93003 0.326335 0.17795 0.207414
48068 -1.27687 0.311101 0.0631356 0.178004
48069 -0.703707 0.308603 -0.0147515 0.172865
48070 -0.258383 0.30406 -0.0190488 0.16727
48071 0.145592 0.293169 0.0543617 0.156455
48072 0.560911 0.291009 0.194168 0.170295
48073 0.860961 0.3263 0.385425 0.256698
48074 0.794414 0.419657 0.593172 0.441754
48075 0.338802 0.535432 0.764539 0.6678
48076 -0.310307 0.626441 0.871226 0.84243
48077 -1.00748 0.673048 0.918272 0.929363
48078 -1.61006 0.677693 0.919605 0.93589
48079 -1.97019 0.648043 0.885119 0.87838
48080 -2.01022 0.595025 0.822127 0.777021
48081 -1.71886 0.533158 0.739584 0.657651
48082 -1.13444 0.477189 0.64965 0.547008
48083 -0.349138 0.440835 0.56738 0.465388
48084 0.496949 0.427006 0.509549 0.422698
48085 1.27041 0.431186 0.490569 0.419758
48086 1.86713 0.452522 0.514816 0.454258
48087 2.19829 0.491572 0.573167 0.521271
48088 2.30863 0.53843 0.648414 0.606893
48089 2.27742 0.585428 0.725446 0.697562
48090 2.09114 0.62704 0.793149 0.782083
48091 1.7374 0.65571 0.842357 0.845197
48092 1.24642 0.664251 0.865293 0.870206
48093 0.685956 0.646743 0.854597 0.842901
48094 0.138706 0.601143 0.804168 0.757297
48095 -0.324648 0.534622 0.714676 0.627522
48096 -0.647999 0.46369 0.598427 0.488799
48097 -0.801527 0.405036 0.476755 0.376102
48098 -0.772123 0.367484 0.37094 0.302106
48099 -0.55234 0.346025 0.29314 0.259402
48100 -0.163483 0.335791 0.245075 0.23744
48101 0.35867 0.334645 0.221643 0.229682
48102 0.951062 0.34152 0.214952 0.232469
48103 1.45523 0.353049 0.218457 0.241949
48104 1.66316 0.361095 0.234185 0.251505
48105 1.50907 0.357802 0.270588 0.255118
48106 1.11219 0.344476 0.319252 0.253398
48107 0.665803 0.324984 0.354193 0.243708
48108 0.326494 0.298526 0.356087 0.216893
48109 0.162878 0.267277 0.322457 0.173063
48110 0.166371 0.239419 0.266638 0.127537
48111 0.296425 0.223435 0.211506 0.0970615
48112 0.495707 0.219617 0.173273 0.0856195
48113 0.696129 0.223625 0.151356 0.086993
48114 0.895394 0.229284 0.136799 0.0916721
48115 1.12392 0.230782 0.117942 0.0916026
48116 1.3339 0.226874 0.0780877 0.0848289
48117 1.46169 0.222928 0.00236057 0.0788574
48118 1.54153 0.228387 -0.113105 0.0905415
48119 1.65314 0.252664 -0.257368 0.139537
48120 1.79474 0.295169 -0.39948 0.225035
48121 1.80261 0.332532 -0.495264 0.303007
48122 1.43988 0.344632 -0.522971 0.329919
48123 0.740237 0.344888 -0.502603 0.321449
48124 -0.160768 0.359055 -0.470267 0.323313
48125 -1.16438 0.400658 -0.447543 0.358365
48126 -2.07567 0.463503 -0.436577 0.418625
48127 -2.70058 0.533833 -0.432465 0.485975
48128 -2.95385 0.597043 -0.430532 0.545118
48129 -2.8552 0.643945 -0.428752 0.587159
48130 -2.50035 0.672795 -0.429528 0.612457
48131 -2.01819 0.689965 -0.438857 0.630064
48132 -1.4964 0.701564 -0.461569 0.649525
48133 -1.00454 0.706115 -0.495784 0.671063
48134 -0.646709 0.694618 -0.532252 0.683475
48135 -0.474168 0.655219 -0.557765 0.667282
48136 -0.450165 0.582459 -0.558857 0.604649
48137 -0.549494 0.486328 -0.523755 0.493647
48138 -0.816062 0.397953 -0.45358 0.367437
48139 -1.24308 0.34891 -0.372824 0.280132
48140 -1.76338 0.344523 -0.301642 0.251008
48141 -2.22307 0.368565 -0.230284 0.258292
48142 -2.41006 0.403966 -0.143954 0.277113
48143 -2.28818 0.444581 -0.0412189 0.30442
48144 -1.97219 0.491925 0.0692097 0.347248
48145 -1.53247 0.536046 0.171862 0.398312
48146 -0.984738 0.557959 0.25397 0.435278
48147 -0.385586 0.54425 0.303292 0.436829
48148 0.216438 0.49273 0.308108 0.391255
48149 0.813987 0.416752 0.268568 0.307838
48150 1.41523 0.33691 0.198599 0.21351
48151 2.02295 0.269386 0.116828 0.132882
48152 2.58643 0.222678 0.0394026 0.07733
48153 2.97176 0.19886 -0.0200385 0.0482477
48154 3.08084 0.19303 -0.0511687 0.0405505
48155 2.9517 0.197889 -0.0521835 0.0474256
48156 2.671 0.212777 -0.0286194 0.0680493
48157 2.29862 0.242603 0.0126754 0.10717
48158 1.84337 0.294071 0.0659192 0.170238
48159 1.27183 0.372346 0.125715 0.259611
48160 0.578074 0.476087 0.185806 0.370513
48161 -0.174414 0.592793 0.237586 0.488069
48162 -0.894232 0.700507 0.269975 0.589636
48163 -1.48601 0.774705 0.272532 0.651442
48164 -1.84394 0.79638 0.237665 0.657164
48165 -1.91126 0.761028 0.16137 0.607827
48166 -1.76544 0.678553 0.0511657 0.52413
48167 -1.55379 0.564005 -0.0685344 0.428773
48168 -1.35457 0.447927 -0.175201 0.339681
48169 -1.18035 0.36689 -0.257182 0.275521
48170 -1.06167 0.325747 -0.305218 0.237733
48171 -1.03578 0.310464 -0.329175 0.226458
48172 -1.08408 0.326485 -0.361777 0.258542
48173 -1.18396 0.383707 -0.428526 0.346717
48174 -1.28202 0.473298 -0.529727 0.48749
48175 -1.27385 0.58254 -0.648868 0.663668
48176 -1.06786 0.690534 -0.766232 0.847353
48177 -0.644669 0.77442 -0.864631 1.00468
48178 -0.0762993 0.820631 -0.931628 1.10631
48179 0.512318 0.827166 -0.96153 1.13797
48180 1.03457 0.797762 -0.952504 1.09503
48181 1.4823 0.722073 -0.898297 0.966708
48182 1.87674 0.591328 -0.784825 0.742518
48183 2.1848 0.421844 -0.594982 0.447966
48184 2.29165 0.27594 -0.325064 0.186154
48185 2.17182 0.237895 -0.0113736 0.098225
48186 1.95171 0.307886 0.280898 0.210789
48187 1.6962 0.423389 0.506873 0.417998
48188 1.38285 0.523943 0.653762 0.604565
48189 0.994621 0.576354 0.728438 0.710883
48190 0.537477 0.580616 0.745498 0.729164
48191 0.0121275 0.548952 0.719372 0.678194
48192 -0.53275 0.495888 0.658962 0.581414
48193 -0.94746 0.430528 0.564111 0.454239
48194 -1.13903 0.35587 0.427392 0.31018
48195 -1.10542 0.288878 0.241611 0.182064
48196 -0.871174 0.267824 0.00833965 0.132642
48197 -0.504273 0.330181 -0.255351 0.228756
48198 -0.133648 0.476746 -0.508601 0.471427
48199 0.103647 0.634204 -0.693532 0.738094
48200 0.146678 0.706187 -0.769627 0.868088
48201 0.054525 0.66106 -0.729446 0.797113
48202 -0.0916579 0.531836 -0.581993 0.570146
48203 -0.231203 0.387276 -0.350572 0.314323
48204 -0.252814 0.301314 -0.067828 0.165348
48205 -0.0793771 0.3115 0.23498 0.197196
48206 0.300807 0.413999 0.520501 0.400749
48207 0.866568 0.556896 0.754923 0.688481
48208 1.552 0.68981 0.923066 0.957433
48209 2.27123 0.777236 1.02512 1.14022
48210 2.95394 0.805285 1.06728 1.20987
48211 3.53142 0.779352 1.05816 1.17269
48212 3.91893 0.717307 1.00754 1.05819
48213 4.0357 0.641106 0.924169 0.905461
48214 3.85076 0.56782 0.81323 0.7511
48215 3.3834 0.516151 0.67466 0.622118
48216 2.64607 0.529985 0.510826 0.544028
48217 1.68345 0.610916 0.343173 0.536072
48218 0.62621 0.719483 0.196063 0.575357
48219 -0.476898 0.812155 0.0768649 0.62291
48220 -1.60793 0.863661 -0.00893559 0.653544
48221 -2.59827 0.861159 -0.0517927 0.649108
48222 -3.22582 0.803514 -0.0462061 0.600331
48223 -3.40378 0.706112 0.0057831 0.516555
48224 -3.20221 0.598794 0.0951994 0.426236
48225 -2.76793 0.510979 0.204873 0.36245
48226 -2.18799 0.451587 0.311671 0.336661
48227 -1.4527 0.409186 0.392259 0.329483
48228 -0.583768 0.367484 0.426189 0.308621
48229 0.254339 0.320567 0.401462 0.256761
48230 0.797271 0.276254 0.322609 0.186509
48231 0.763119 0.246643 0.211427 0.126357
48232 -0.0868493 0.239546 0.108144 0.101181
48233 -1.54309 0.252353 0.0486508 0.109715
48234 -2.91106 0.272426 0.0205851 0.129917
48235 -3.74992 0.290619 -0.00651847 0.148619
48236 -3.99636 0.302685 -0.0446471 0.162442
48237 -3.72407 0.307645 -0.0935758 0.171906
48238 -3.01824 0.307416 -0.149929 0.179756
48239 -1.98518 0.305783 -0.207943 0.189617
48240 -0.774167 0.305991 -0.259016 0.202424
48241 0.444991 0.30824 -0.294575 0.215232
48242 1.52406 0.31395 -0.31046 0.226316
48243 2.3629 0.326667 -0.30822 0.24037
48244 2.89586 0.35402 -0.294199 0.268137
48245 3.05829 0.407502 -0.279518 0.321418
48246 2.823 0.489888 -0.274323 0.402346
48247 2.28486 0.586323 -0.27458 0.492421
48248 1.63107 0.666295 -0.260151 0.557491
48249 1.01863 0.703306 -0.204808 0.570296
48250 0.522756 0.695573 -0.0844849 0.536157
48251 0.182134 0.671966 0.10515 0.510157
48252 0.0404041 0.665956 0.328069 0.556295
48253 0.122994 0.675146 0.531084 0.665258
48254 0.394194 0.677445 0.68697 0.777638
48255 0.726229 0.672648 0.791475 0.852022
48256 0.966255 0.663764 0.840992 0.866191
48257 1.06811 0.636034 0.834331 0.815509
48258 1.05809 0.591942 0.779508 0.724896
48259 0.984268 0.539798 0.68319 0.623097
48260 0.921854 0.503363 0.548634 0.525847
48261 0.844652 0.50902 0.393629 0.463217
48262 0.655028 0.559818 0.249095 0.462022
48263 0.316749 0.632227 0.136601 0.504953
48264 -0.113573 0.689025 0.0663242 0.548752
48265 -0.488588 0.697409 0.0418895 0.556276
48266 -0.685456 0.650212 0.0598911 0.516963
48267 -0.681712 0.56793 0.109921 0.447211
48268 -0.525924 0.480712 0.17631 0.373377
48269 -0.268287 0.408785 0.242467 0.313096
48270 0.0773809 0.357499 0.296522 0.269887
48271 0.514211 0.324511 0.33323 0.241237
48272 1.02631 0.306135 0.353427 0.227614
48273 1.54972 0.307845 0.362853 0.235448
48274 1.97324 0.334993 0.364211 0.267754
48275 2.2321 0.378693 0.350522 0.308663
48276 2.36688 0.418819 0.32056 0.336834
48277 2.42904 0.443023 0.290919 0.349166
48278 2.40542 0.451735 0.284773 0.356999
48279 2.20458 0.45442 0.302521 0.369692
48280 1.87441 0.450653 0.315044 0.373708
48281 1.59724 0.432022 0.309662 0.355345
48282 1.44048 0.400721 0.290882 0.318889
48283 1.38461 0.362785 0.260801 0.271669
48284 1.38704 0.322107 0.215503 0.217759
48285 1.4194 0.281692 0.146491 0.160366
48286 1.48265 0.247905 0.0467997 0.11098
48287 1.56609 0.232467 -0.0829502 0.0936107
48288 1.63144 0.248824 -0.235151 0.134124
48289 1.6569 0.307042 -0.39819 0.245284
48290 1.65783 0.407934 -0.559726 0.419865
48291 1.65271 0.541336 -0.709936 0.635644
48292 1.62491 0.681384 -0.841456 0.862978
48293 1.52226 0.79887 -0.944358 1.06173
48294 1.30425 0.858086 -1.00162 1.17434
48295 0.995938 0.8301 -0.99474 1.14526
48296 0.640562 0.714609 -0.913677 0.963076
48297 0.250825 0.544903 -0.756041 0.67345
48298 -0.12633 0.376064 -0.52543 0.367683
48299 -0.409711 0.278129 -0.236505 0.165087
48300 -0.580745 0.301299 0.08657 0.171621
48301 -0.670241 0.474316 0.421582 0.443028
48302 -0.691513 0.812902 0.746643 0.971777
48303 -0.635077 1.26346 1.02308 1.63294
48304 -0.453845 1.66377 1.21032 2.19491
48305 -0.122409 1.87012 1.29194 2.47375
48306 0.336755 1.82214 1.26742 2.4004
48307 0.88749 1.53686 1.1395 1.99939
48308 1.48564 1.10572 0.913569 1.37907
48309 2.05309 0.671623 0.606807 0.731958
48310 2.49027 0.370594 0.257344 0.276926
48311 2.75241 0.261586 -0.0864237 0.128511
48312 2.85883 0.31287 -0.38752 0.248589
48313 2.83735 0.465975 -0.626521 0.521441
48314 2.68188 0.666189 -0.797088 0.831854
48315 2.36379 0.853407 -0.893371 1.07851
48316 1.9377 0.953952 -0.906043 1.16924
48317 1.52739 0.923461 -0.835507 1.07447
48318 1.19978 0.780204 -0.69173 0.842474
48319 0.940461 0.594529 -0.485971 0.562416
48320 0.69988 0.449743 -0.230466 0.337904
48321 0.453824 0.403621 0.0579397 0.263361
48322 0.227895 0.481853 0.356854 0.389061
48323 0.0334892 0.670163 0.641125 0.697796
48324 -0.176254 0.940403 0.890929 1.12218
48325 -0.415951 1.23803 1.09748 1.5855
