t PE VE R R2
79866 0.389329 0.638881 -0.0828721 0.583353
79867 0.29009 0.451895 -0.0775791 0.427415
79868 0.205519 0.307184 -0.0689454 0.295853
79869 0.139388 0.208961 -0.0574208 0.198055
79870 0.0946403 0.156928 -0.043644 0.141123
79871 0.0731906 0.150166 -0.0284045 0.129329
79872 0.0758035 0.187213 -0.012596 0.163764
79873 0.10204 0.26706 0.00283778 0.242227
79874 0.150293 0.391571 0.016959 0.359369
79875 0.2179 0.56075 0.0288924 0.507078
79876 0.301337 0.768904 0.0378781 0.675073
79877 0.396463 1.0044 0.0433173 0.851674
79878 0.498795 1.25059 0.0448093 1.02466
79879 0.603807 1.48773 0.0421758 1.18215
79880 0.707196 1.69523 0.0354731 1.31348
79881 0.805135 1.8543 0.0249896 1.40989
79882 0.894456 1.95021 0.0112301 1.46517
79883 0.97279 1.97419 -0.00511302 1.47597
79884 1.03863 1.9245 -0.0231998 1.44207
79885 1.09135 1.80651 -0.0420913 1.36624
79886 1.13116 1.63203 -0.060804 1.25408
79887 1.15897 1.41764 -0.0783672 1.11362
79888 1.17635 1.1826 -0.0938793 0.954703
79889 1.18525 0.946393 -0.10656 0.788381
79890 1.18793 0.726598 -0.115798 0.626162
79891 1.18667 0.537455 -0.12118 0.479252
79892 1.18363 0.388883 -0.122523 0.357805
79893 1.18066 0.286833 -0.119877 0.270225
79894 1.17911 0.234491 -0.113524 0.222578
79895 1.17972 0.23274 -0.103962 0.218141
79896 1.18251 0.280615 -0.0918717 0.257136
79897 1.1868 0.375292 -0.0780778 0.336675
79898 1.19119 0.512161 -0.0634981 0.45093
79899 1.19372 0.685422 -0.0490894 0.591529
79900 1.19201 0.886246 -0.0357901 0.748151
79901 1.18349 1.10161 -0.0244638 0.909285
79902 1.16563 1.31501 -0.0158487 1.06309
79903 1.13624 1.50813 -0.0105127 1.19827
79904 1.09367 1.6631 -0.00882048 1.30495
79905 1.03703 1.76492 -0.0109113 1.3754
79906 0.966334 1.80346 -0.0166912 1.40459
79907 0.88259 1.77484 -0.0258385 1.39055
79908 0.787774 1.68199 -0.0378234 1.33449
79909 0.684765 1.53427 -0.0519397 1.24064
79910 0.577195 1.34615 -0.0673466 1.11593
79911 0.469253 1.1354 -0.0831195 0.969445
79912 0.365448 0.920735 -0.0983051 0.81178
79913 0.270361 0.719506 -0.111978 0.654259
79914 0.188386 0.545593 -0.123296 0.508174
79915 0.123489 0.40821 -0.131552 0.384011
79916 0.0789879 0.311101 -0.136213 0.29076
79917 0.0573666 0.253173 -0.136954 0.235308
79918 0.0601312 0.234637 -0.133679 0.221977
79919 0.0877116 0.259394 -0.126524 0.252223
79920 0.139417 0.332305 -0.11585 0.324499
79921 0.213448 0.456175 -0.10222 0.434327
79922 0.306972 0.628988 -0.0863706 0.57455
79923 0.416258 0.843035 -0.0691619 0.735782
79924 0.536867 1.08532 -0.0515297 0.90702
79925 0.663895 1.33838 -0.034429 1.07639
79926 0.792252 1.58175 -0.0187767 1.23199
79927 0.916952 1.79409 -0.00539731 1.36273
79928 1.0334 1.9557 0.00502699 1.45918
79929 1.13767 2.05096 0.0119967 1.51426
79930 1.22669 2.0704 0.0152254 1.52379
79931 1.2984 2.01193 0.0146568 1.48684
79932 1.35181 1.88116 0.0104689 1.40576
79933 1.38697 1.69062 0.00306364 1.28607
79934 1.40492 1.4581 -0.0069569 1.13598
79935 1.40746 1.20441 -0.0188256 0.965813
79936 1.39697 0.950669 -0.0316555 0.787239
79937 1.3762 0.715765 -0.0444928 0.612416
79938 1.34798 0.514512 -0.0563726 0.453141
79939 1.315 0.356445 -0.0663765 0.320033
79940 1.27967 0.246254 -0.0736871 0.221825
79941 1.24388 0.185498 -0.0776364 0.164806
79942 1.20896 0.173908 -0.0777456 0.152437
79943 1.1756 0.210573 -0.0737538 0.185155
79944 1.14384 0.293698 -0.0656335 0.260376
79945 1.11312 0.421652 -0.053593 0.372687
79946 1.08237 0.591652 -0.0380641 0.514211
79947 1.0501 0.797011 -0.0196772 0.675123
79948 1.01461 1.02566 0.000775505 0.844296
79949 0.974112 1.26107 0.0223865 1.01004
79950 0.926969 1.48388 0.0441857 1.16088
79951 0.871872 1.67419 0.0651974 1.28636
79952 0.80804 1.81416 0.0844968 1.37778
79953 0.735376 1.89029 0.101264 1.42882
79954 0.654596 1.89528 0.114832 1.43607
79955 0.56728 1.82898 0.124722 1.39924
79956 0.475871 1.69842 0.130677 1.32127
79957 0.383589 1.51692 0.132666 1.20814
79958 0.294267 1.30229 0.130893 1.06837
79959 0.212139 1.07445 0.125778 0.912499
79960 0.141564 0.852957 0.117934 0.752191
79961 0.0867323 0.655016 0.108124 0.599417
79962 0.0513757 0.493895 0.0972179 0.465544
79963 0.0384949 0.377902 0.0861389 0.360489
79964 0.0501395 0.310247 0.0758047 0.292014
79965 0.0872501 0.289427 0.0670732 0.26518
79966 0.149574 0.311981 0.0606891 0.282019
79967 0.235657 0.376917 0.0572385 0.341438
79968 0.342913 0.484757 0.0571125 0.439331
79969 0.467748 0.634492 0.0604826 0.568908
79970 0.605749 0.821586 0.0672892 0.721191
79971 0.751902 1.03671 0.0772446 0.885637
79972 0.900843 1.26572 0.0898486 1.05085
79973 1.04712 1.49087 0.104418 1.20537
79974 1.18544 1.69274 0.120126 1.33837
79975 1.31095 1.85261 0.136051 1.44045
79976 1.41945 1.95485 0.151232 1.50424
79977 1.50757 1.98894 0.164726 1.52489
79978 1.57298 1.95089 0.175661 1.5005
79979 1.61443 1.84377 0.183292 1.43222
79980 1.63183 1.67738 0.187044 1.32429
79981 1.62619 1.46695 0.186549 1.18376
79982 1.59952 1.23123 0.181664 1.02002
79983 1.55467 0.990123 0.172485 0.844202
79984 1.4951 0.762254 0.159342 0.66838
79985 1.42459 0.562877 0.14278 0.504683
79986 1.34698 0.402314 0.123527 0.364416
79987 1.26589 0.285448 0.102457 0.257221
79988 1.1845 0.213321 0.0805334 0.190358
79989 1.10533 0.186273 0.0587595 0.168172
79990 1.03013 0.206045 0.0381183 0.191795
79991 0.959843 0.273576 0.0195169 0.25908
79992 0.894649 0.387737 0.00373501 0.364804
79993 0.834043 0.544856 -0.00861914 0.501078
79994 0.777004 0.73798 -0.0171426 0.657955
79995 0.722175 0.955661 -0.021659 0.824164
79996 0.668076 1.18222 -0.0222268 0.987914
79997 0.613308 1.39924 -0.0191335 1.13772
79998 0.556736 1.58762 -0.0128758 1.26316
79999 0.497655 1.72992 -0.00412844 1.3556
80000 0.435909 1.81256 0.00629874 1.40872
80001 0.37197 1.82758 0.0175105 1.4189
80002 0.306978 1.77365 0.0285817 1.3855
80003 0.242722 1.65631 0.0386137 1.31088
80004 0.181585 1.48718 0.04679 1.20022
80005 0.126435 1.28248 0.0524254 1.06126
80006 0.0804726 1.06093 0.0550088 0.903743
80007 0.04704 0.841359 0.0542343 0.738786
80008 0.0293985 0.640405 0.0500199 0.578142
80009 0.0304862 0.47057 0.0425136 0.433361
80010 0.0526734 0.339439 0.0320846 0.314964
80011 0.0975351 0.25104 0.0193017 0.23167
80012 0.16566 0.206844 0.00489931 0.189724
80013 0.256517 0.208521 -0.0102664 0.192417
80014 0.368392 0.258186 -0.025269 0.239806
80015 0.498413 0.356132 -0.0391675 0.328691
80016 0.642653 0.500249 -0.0510636 0.452843
80017 0.796315 0.685934 -0.0601557 0.603466
80018 0.953985 0.904154 -0.0657883 0.769857
80019 1.10992 1.14077 -0.0674927 0.940205
80020 1.25838 1.37766 -0.0650162 1.10247
80021 1.39392 1.59467 -0.0583393 1.24524
80022 1.51169 1.77208 -0.0476786 1.35856
80023 1.60766 1.8931 -0.0334766 1.43461
80024 1.67883 1.94595 -0.0163774 1.46822
80025 1.72332 1.92539 0.00280957 1.45714
80026 1.74042 1.83334 0.0231546 1.40225
80027 1.73061 1.67873 0.0436609 1.30736
80028 1.69541 1.47624 0.0633213 1.179
80029 1.63736 1.2445 0.0811756 1.02591
80030 1.55976 1.00368 0.0963653 0.858531
80031 1.46651 0.773075 0.108182 0.688236
80032 1.3619 0.569058 0.116108 0.526641
80033 1.25032 0.403403 0.119842 0.384807
80034 1.13607 0.282532 0.119321 0.272496
80035 1.02311 0.208011 0.114713 0.197493
80036 0.914836 0.177926 0.106415 0.165038
80037 0.813931 0.189991 0.0950208 0.177429
80038 0.722252 0.244457 0.0812855 0.23381
80039 0.640782 0.343615 0.0660816 0.330197
80040 0.569653 0.486821 0.0503439 0.459723
80041 0.508247 0.669258 0.0350138 0.613117
80042 0.455355 0.881398 0.0209827 0.779372
80043 0.409386 1.10861 0.00903807 0.94655
80044 0.368605 1.33263 -0.0001832 1.10268
80045 0.33138 1.53375 -0.00623279 1.23663
80046 0.296401 1.6933 -0.00887742 1.33896
80047 0.262868 1.79609 -0.00811226 1.40261
80048 0.230608 1.83232 -0.00416062 1.42334
80049 0.20014 1.79892 0.00254024 1.40008
80050 0.172655 1.69984 0.0113661 1.33492
80051 0.149935 1.54551 0.0215441 1.23292
80052 0.134219 1.35138 0.0322003 1.10169
80053 0.128021 1.13578 0.0424128 0.950853
80054 0.133928 0.917595 0.0512688 0.791313
80055 0.15438 0.71385 0.0579202 0.634525
80056 0.191466 0.537902 0.0616364 0.491699
80057 0.246722 0.398351 0.0618496 0.373058
80058 0.320969 0.300184 0.0581906 0.287151
80059 0.414173 0.247306 0.0505131 0.240284
80060 0.525359 0.242878 0.0389049 0.236088
80061 0.652564 0.28823 0.0236843 0.275249
80062 0.792848 0.382864 0.00538392 0.355426
80063 0.942364 0.52467 -0.0152789 0.471366
80064 1.09649 0.70871 -0.0374423 0.615224
80065 1.25 0.926207 -0.0601496 0.777063
80066 1.39736 1.16355 -0.0824035 0.945525
80067 1.53292 1.40288 -0.103223 1.10863
80068 1.65131 1.62405 -0.121703 1.25463
80069 1.74771 1.80691 -0.13706 1.37288
80070 1.81811 1.93384 -0.148684 1.45463
80071 1.85963 1.99201 -0.156168 1.49374
80072 1.87061 1.9751 -0.159337 1.48707
80073 1.85077 1.88421 -0.158249 1.43481
80074 1.80116 1.72772 -0.153197 1.34043
80075 1.72413 1.52033 -0.144691 1.2104
80076 1.62313 1.28117 -0.13342 1.05377
80077 1.50252 1.03139 -0.120222 0.881392
80078 1.36724 0.791493 -0.106022 0.705226
80079 1.22258 0.578922 -0.0917854 0.53742
80080 1.07387 0.406209 -0.0784579 0.389488
80081 0.926198 0.279998 -0.0669088 0.271518
80082 0.784175 0.20185 -0.057881 0.191515
80083 0.651766 0.170445 -0.0519467 0.154886
80084 0.532135 0.182761 -0.0494746 0.164112
80085 0.427563 0.236244 -0.0506085 0.218603
80086 0.33942 0.331394 -0.0552598 0.314756
80087 0.268179 0.470577 -0.0631138 0.446192
80088 0.213494 0.652181 -0.0736497 0.604169
80089 0.174308 0.868648 -0.0861727 0.778146
80090 0.149013 1.1067 -0.0998563 0.956465
80091 0.135635 1.34864 -0.113793 1.12713
80092 0.132043 1.57432 -0.12705 1.2786
80093 0.136167 1.76363 -0.138724 1.40062
80094 0.146198 1.89909 -0.148 1.48493
80095 0.160772 1.96804 -0.154197 1.52588
80096 0.179104 1.96425 -0.156812 1.52087
80097 0.201052 1.88871 -0.155551 1.47054
80098 0.227132 1.74944 -0.150347 1.37881
80099 0.258437 1.56038 -0.141365 1.2525
80100 0.296501 1.33956 -0.128994 1.10091
80101 0.343108 1.10676 -0.113826 0.935107
80102 0.400051 0.88097 -0.0966164 0.767055
80103 0.468893 0.678325 -0.0782467 0.608758
80104 0.550722 0.510592 -0.0596681 0.471364
80105 0.645956 0.38509 -0.0418472 0.36436
80106 0.754185 0.306044 -0.0257086 0.294913
80107 0.874086 0.275351 -0.0120803 0.267399
80108 1.00341 0.293412 -0.00164448 0.283141
80109 1.13901 0.358626 0.00510257 0.340373
80110 1.27701 0.468375 0.00788039 0.43442
80111 1.41291 0.618108 0.00664096 0.558063
80112 1.54185 0.800457 0.00157179 0.702066
80113 1.6588 1.00435 -0.0069149 0.855819
80114 1.75885 1.21509 -0.0182063 1.00806
80115 1.83744 1.41544 -0.0315251 1.14765
80116 1.89062 1.58735 -0.045975 1.26429
80117 1.91526 1.71421 -0.0605935 1.34925
80118 1.90928 1.78305 -0.0744087 1.39596
80119 1.87175 1.78627 -0.0864962 1.40052
80120 1.80303 1.72276 -0.0960337 1.36198
80121 1.7048 1.59806 -0.102349 1.28248
80122 1.58 1.42374 -0.10496 1.16715
80123 1.43274 1.21592 -0.103602 1.02377
80124 1.26809 0.993196 -0.0982419 0.862308
80125 1.09185 0.774314 -0.0890835 0.694152
80126 0.910233 0.575852 -0.0765507 0.531333
80127 0.729527 0.410526 -0.0612641 0.38562
80128 0.555783 0.286093 -0.0440034 0.26764
80129 0.394493 0.205356 -0.025661 0.186079
80130 0.250321 0.167911 -0.00718828 0.147033
80131 0.126917 0.172917 0.0104602 0.153555
80132 0.0267882 0.222113 0.026384 0.205444
80133 -0.0487314 0.318643 0.0397899 0.299286
80134 -0.0994384 0.462683 0.0500389 0.428724
80135 -0.126148 0.650342 0.0566838 0.584949
80136 -0.130526 0.872881 0.0594953 0.757348
80137 -0.114888 1.1164 0.0584752 0.93426
80138 -0.0819785 1.36301 0.0538557 1.10379
80139 -0.0347507 1.5927 0.046085 1.25462
80140 0.0238433 1.78554 0.0357996 1.37672
80141 0.091036 1.9241 0.0237859 1.46207
80142 0.164398 1.99564 0.0109324 1.50509
80143 0.241954 1.99367 -0.00182363 1.50306
80144 0.322257 1.91874 -0.0135534 1.45627
80145 0.404421 1.7784 -0.0233922 1.36801
80146 0.488099 1.58616 -0.0305922 1.24439
80147 0.573426 1.35976 -0.0345678 1.09393
80148 0.660903 1.11891 -0.034931 0.92703
80149 0.751251 0.882884 -0.031516 0.755267
80150 0.845228 0.668519 -0.0243894 0.590604
80151 0.943429 0.489016 -0.0138476 0.444543
80152 1.04608 0.353295 -0.000399488 0.327296
80153 1.15288 0.266129 0.0152629 0.247024
80154 1.26283 0.228886 0.032305 0.209225
80155 1.37417 0.240516 0.0497986 0.216306
80156 1.48436 0.299219 0.0667768 0.267396
80157 1.59015 0.403029 0.0822913 0.358408
80158 1.68772 0.549358 0.0954681 0.482352
80159 1.7729 0.73275 0.10556 0.629873
80160 1.84138 0.942846 0.111991 0.789963
80161 1.88906 1.16487 0.11439 0.950792
80162 1.91229 1.38081 0.112613 1.10058
80163 1.90812 1.57149 0.106756 1.22846
80164 1.87459 1.7189 0.0971434 1.32522
80165 1.81084 1.80853 0.0843139 1.38395
80166 1.71722 1.83121 0.0689886 1.40046
80167 1.59534 1.78439 0.0520282 1.37357
80168 1.44806 1.67247 0.0343835 1.30512
80169 1.27931 1.50627 0.0170399 1.19984
80170 1.09404 1.30159 0.000959956 1.06501
80171 0.897948 1.07719 -0.0129725 0.90997
80172 0.697271 0.852398 -0.0240035 0.745495
80173 0.498511 0.644728 -0.0315523 0.5831
80174 0.308154 0.467925 -0.0352447 0.434261
80175 0.132374 0.330924 -0.0349335 0.30964
80176 -0.0232437 0.237287 -0.0307061 0.218345
80177 -0.153968 0.18629 -0.0228778 0.167265
80178 -0.256138 0.177369 -0.0119715 0.160555
80179 -0.327327 0.213375 0.00131454 0.199286
80180 -0.36643 0.297874 0.0161495 0.281314
80181 -0.373686 0.432298 0.0316209 0.401386
80182 -0.350595 0.61447 0.0467894 0.551476
80183 -0.299775 0.836962 0.0607463 0.721348
80184 -0.224742 1.08664 0.072668 0.899289
80185 -0.12964 1.34548 0.0818659 1.07296
80186 -0.0189533 1.59242 0.0878279 1.23033
80187 0.102794 1.80591 0.0902494 1.36053
80188 0.2313 1.96652 0.0890517 1.45465
80189 0.362714 2.05933 0.0843866 1.50637
80190 0.493798 2.0758 0.076628 1.5124
80191 0.62202 2.01481 0.0663487 1.47266
80192 0.745585 1.88277 0.0542866 1.39022
80193 0.863392 1.6927 0.0413 1.27106
80194 0.974951 1.46256 0.0283161 1.12362
80195 1.08025 1.21288 0.0162748 0.958154
80196 1.1796 0.9643 0.00607185 0.78604
80197 1.27346 0.735283 -0.00149529 0.61901
80198 1.36232 0.540422 -0.00577656 0.468369
80199 1.44645 0.389075 -0.00630915 0.344253
80200 1.52587 0.28548 -0.00284669 0.254968
80201 1.60016 0.230068 0.00462447 0.20644
80202 1.66842 0.221828 0.0158826 0.201812
80203 1.72925 0.259417 0.0304821 0.241209
80204 1.78072 0.34126 0.0477776 0.321707
80205 1.82046 0.465094 0.0669612 0.437496
80206 1.84578 0.62684 0.0871074 0.580252
80207 1.85384 0.818663 0.107227 0.739698
80208 1.84186 1.02833 0.126324 0.904319
80209 1.80734 1.23985 0.143452 1.06219
80210 1.74838 1.43512 0.157768 1.20185
80211 1.66381 1.59615 0.168584 1.31315
80212 1.55352 1.70746 0.175401 1.38806
80213 1.41851 1.75818 0.177943 1.42121
80214 1.26102 1.74344 0.176167 1.41036
80215 1.0845 1.66503 0.170264 1.35653
80216 0.893523 1.53113 0.160651 1.26388
80217 0.69359 1.35513 0.147942 1.13943
80218 0.490902 1.15384 0.13291 0.992471
80219 0.29206 0.945299 0.116441 0.83387
80220 0.103742 0.746645 0.0994814 0.675269
80221 -0.0676185 0.571962 0.0829818 0.528243
80222 -0.216139 0.430875 0.0678385 0.403487
80223 -0.336759 0.329127 0.0548417 0.310086
80224 -0.425463 0.27035 0.0446284 0.254912
80225 -0.47945 0.257217 0.0376447 0.242175
80226 -0.497237 0.292594 0.0341206 0.273154
80227 -0.478704 0.377913 0.0340563 0.346121
80228 -0.425076 0.512223 0.0372241 0.456446
80229 -0.338843 0.691239 0.0431824 0.59689
80230 -0.223625 0.907111 0.0513038 0.758064
80231 -0.0839801 1.14735 0.0608138 0.92903
80232 0.0748247 1.39534 0.0708383 1.09803
80233 0.247086 1.63152 0.0804576 1.25325
80234 0.426951 1.83543 0.0887629 1.38369
80235 0.608713 1.98813 0.0949122 1.47989
80236 0.787083 2.07464 0.0981828 1.53469
80237 0.957432 2.08588 0.0980157 1.54374
80238 1.11598 2.01992 0.0940518 1.50586
80239 1.25989 1.88235 0.0861548 1.42321
80240 1.38733 1.68558 0.074422 1.30109
80241 1.49741 1.44732 0.0591802 1.14765
80242 1.59008 1.18842 0.0409688 0.973223
80243 1.66594 0.930218 0.0205096 0.789629
80244 1.72602 0.69204 -0.00133418 0.609272
80245 1.77159 0.489127 -0.0236069 0.444251
80246 1.80392 0.331249 -0.045316 0.305495
80247 1.82409 0.222287 -0.065489 0.202002
80248 1.83286 0.161225 -0.08323 0.140244
80249 1.83057 0.144288 -0.0977713 0.123764
80250 1.81714 0.168523 -0.108518 0.152983
80251 1.79205 0.23421 -0.115082 0.225239
80252 1.75446 0.342914 -0.117305 0.335014
80253 1.7033 0.493588 -0.115267 0.47435
80254 1.63744 0.680859 -0.109279 0.633407
80255 1.55581 0.894315 -0.099867 0.80113
80256 1.4576 1.11888 -0.0877402 0.965986
80257 1.34243 1.33644 -0.0737474 1.11673
80258 1.21049 1.52801 -0.0588278 1.24313
80259 1.06269 1.67616 -0.0439554 1.33671
80260 0.900746 1.76722 -0.0300818 1.39127
80261 0.727282 1.79306 -0.0180805 1.4034
80262 0.545806 1.75212 -0.00869548 1.37268
80263 0.360681 1.64954 -0.00249852 1.30179
80264 0.177003 1.49646 0.000143928 1.19636
80265 0.000422995 1.30845 -0.000908912 1.06455
80266 -0.163098 1.10337 -0.00556513 0.916469
80267 -0.307573 0.899055 -0.0135071 0.763477
80268 -0.427317 0.711055 -0.0242119 0.617295
80269 -0.517262 0.551037 -0.0369838 0.489129
80270 -0.573268 0.427652 -0.0509977 0.388813
80271 -0.59238 0.347257 -0.0653493 0.324068
80272 -0.573021 0.313992 -0.0791108 0.299918
80273 -0.515106 0.330347 -0.0913875 0.318328
80274 -0.42006 0.396845 -0.101373 0.378084
80275 -0.290755 0.511963 -0.108397 0.474912
80276 -0.131362 0.671489 -0.111969 0.601821
80277 0.0528627 0.867369 -0.111809 0.74964
80278 0.255837 1.08749 -0.10786 0.907697
80279 0.470947 1.31582 -0.100301 1.06458
80280 0.69135 1.53368 -0.0895308 1.20894
80281 0.910266 1.72172 -0.0761473 1.33024
80282 1.12127 1.86195 -0.0609137 1.4195
80283 1.31851 1.94003 -0.0447124 1.46987
80284 1.49696 1.94713 -0.0284937 1.4771
80285 1.65254 1.88126 -0.0132196 1.43983
80286 1.78227 1.74754 0.000193758 1.35975
80287 1.8843 1.55775 0.0109297 1.24147
80288 1.95789 1.32884 0.0183204 1.09229
80289 2.0034 1.08086 0.0218864 0.921764
80290 2.02211 0.834468 0.0213658 0.741075
80291 2.01609 0.608425 0.0167303 0.562287
80292 1.98793 0.417368 0.00818756 0.397523
80293 1.94057 0.270314 -0.00383033 0.258102
80294 1.877 0.170347 -0.0186917 0.153717
80295 1.80004 0.115928 -0.0356016 0.0917095
80296 1.71217 0.104093 -0.0536483 0.0765108
80297 1.61541 0.133378 -0.0718563 0.109297
80298 1.51121 0.206254 -0.0892425 0.187891
80299 1.40049 0.326644 -0.104874 0.306916
80300 1.28371 0.495464 -0.117924 0.458201
80301 1.16101 0.7075 -0.127714 0.63139
80302 1.03239 0.951241 -0.133759 0.814703
80303 0.897874 1.20982 -0.135795 0.995794
80304 0.757743 1.46292 -0.133786 1.16263
80305 0.612677 1.6891 -0.127935 1.30431
80306 0.4639 1.86838 -0.118664 1.41181
80307 0.313256 1.98472 -0.106589 1.47855
80308 0.16324 2.02799 -0.0924863 1.50077
80309 0.0169751 1.99518 -0.0772397 1.47779
80310 -0.121872 1.89069 -0.0617918 1.41192
80311 -0.24921 1.72562 -0.0470853 1.30838
80312 -0.36069 1.51632 -0.0340071 1.17482
80313 -0.451899 1.28225 -0.0233346 1.02089
80314 -0.518575 1.04357 -0.0156902 0.85756
80315 -0.556845 0.818893 -0.0115032 0.69639
80316 -0.563459 0.623575 -0.0109851 0.548762
80317 -0.536015 0.468548 -0.0141166 0.425091
80318 -0.473174 0.360285 -0.0206495 0.334094
80319 -0.374823 0.301499 -0.0301215 0.282158
80320 -0.242191 0.292521 -0.0418843 0.27285
80321 -0.0779017 0.33211 -0.055143 0.306629
80322 0.114059 0.417494 -0.0690036 0.38078
80323 0.328458 0.545261 -0.0825276 0.489587
80324 0.559011 0.710332 -0.0947881 0.624742
80325 0.79865 0.904072 -0.104926 0.775958
80326 1.03985 1.11386 -0.112203 0.931742
80327 1.27499 1.32349 -0.116044 1.08027
80328 1.4967 1.51467 -0.116077 1.21028
80329 1.69823 1.66928 -0.112151 1.31192
80330 1.87375 1.77184 -0.104349 1.37744
80331 2.01853 1.81153 -0.0929857 1.4018
80332 2.12921 1.78366 -0.0785861 1.38297
80333 2.20375 1.69034 -0.0618582 1.32203
80334 2.24156 1.54022 -0.0436508 1.22308
80335 2.24331 1.34737 -0.0249042 1.09291
80336 2.21089 1.12939 -0.00659548 0.940492
80337 2.14719 0.905213 0.0103193 0.776333
80338 2.05591 0.692761 0.0249607 0.611788
80339 1.9413 0.506886 0.0365781 0.458276
80340 1.80798 0.357784 0.0445932 0.326527
80341 1.66063 0.250549 0.0486348 0.225868
80342 1.50384 0.186376 0.0485597 0.163596
80343 1.34188 0.164319 0.044462 0.144473
80344 1.17852 0.185801 0.0366668 0.170367
80345 1.01694 0.254598 0.0257115 0.240088
80346 0.859624 0.372617 0.0123136 0.349412
80347 0.708382 0.537851 -0.00267108 0.49132
80348 0.564369 0.743696 -0.0182991 0.65644
80349 0.428198 0.979308 -0.0335946 0.833675
80350 0.300092 1.22919 -0.0476071 1.01097
80351 0.180067 1.47413 -0.0594666 1.17616
80352 0.0681373 1.6935 -0.0684349 1.31789
80353 -0.0354988 1.8677 -0.0739481 1.42642
80354 -0.130292 1.98067 -0.0756494 1.49436
80355 -0.215228 2.02196 -0.0734094 1.51721
80356 -0.288782 1.98801 -0.0673319 1.49369
80357 -0.348937 1.8826 -0.0577476 1.42581
80358 -0.393274 1.71627 -0.0451927 1.31869
80359 -0.419125 1.50495 -0.0303758 1.18015
80360 -0.423771 1.26779 -0.0141353 1.0201
80361 -0.404665 1.02483 0.00261234 0.849832
80362 -0.359667 0.794651 0.0189273 0.681184
80363 -0.287265 0.592467 0.033904 0.525722
80364 -0.186761 0.429562 0.046725 0.393953
80365 -0.0584237 0.313 0.0567112 0.294638
