t PE VE R R2
8764 0.520891 0.430212 0.24928 0.422295
8765 0.44573 0.446376 0.244472 0.432195
8766 0.377144 0.462203 0.239907 0.442072
8767 0.318336 0.477245 0.235592 0.451697
8768 0.271633 0.491306 0.231516 0.46092
8769 0.238371 0.504138 0.227656 0.469669
8770 0.218897 0.515748 0.223973 0.477938
8771 0.212668 0.526034 0.220426 0.485773
8772 0.21844 0.535173 0.216968 0.49325
8773 0.234508 0.54337 0.213555 0.500454
8774 0.258957 0.55091 0.21015 0.507458
8775 0.289867 0.558102 0.20672 0.514325
8776 0.325428 0.565254 0.20324 0.521109
8777 0.363929 0.572675 0.199693 0.527871
8778 0.403659 0.580677 0.196066 0.534706
8779 0.442785 0.589586 0.192361 0.541763
8780 0.479275 0.599744 0.188591 0.549247
8781 0.51096 0.611519 0.184785 0.557417
8782 0.53575 0.625192 0.180989 0.566545
8783 0.551951 0.640979 0.17726 0.576884
8784 0.558592 0.658971 0.173656 0.588611
8785 0.555645 0.679119 0.170227 0.601803
8786 0.544058 0.701233 0.167004 0.616422
8787 0.525605 0.725019 0.163988 0.632322
8788 0.502641 0.750082 0.161153 0.649276
8789 0.477806 0.775868 0.158447 0.667003
8790 0.453787 0.801942 0.155799 0.685194
8791 0.433139 0.82784 0.153125 0.703536
8792 0.418178 0.853135 0.150336 0.721724
8793 0.410933 0.877446 0.147341 0.739475
8794 0.413127 0.900458 0.144058 0.756539
8795 0.426166 0.921895 0.140406 0.772711
8796 0.45111 0.941527 0.136314 0.787845
8797 0.488596 0.959234 0.131709 0.801867
8798 0.538676 0.97501 0.126522 0.814794
8799 0.600531 0.988987 0.12069 0.826751
8800 0.672077 1.00147 0.114168 0.837977
8801 0.749638 1.01292 0.106955 0.84881
8802 0.828039 1.02395 0.0991241 0.85962
8803 0.901475 1.03518 0.090845 0.870683
8804 0.965059 1.047 0.0823698 0.882044
8805 1.01621 1.05942 0.0739854 0.893449
8806 1.05492 1.07204 0.0659445 0.904419
8807 1.0828 1.08419 0.0584122 0.914426
8808 1.10162 1.09523 0.0514485 0.923054
8809 1.1124 1.10474 0.0450221 0.930076
8810 1.1152 1.11256 0.0390374 0.935455
8811 1.10941 1.11875 0.03336 0.939296
8812 1.09438 1.12349 0.0278384 0.941802
8813 1.06994 1.12696 0.0223206 0.943214
8814 1.03684 1.12925 0.0166693 0.943757
8815 0.996912 1.13034 0.0107747 0.943596
8816 0.952956 1.13014 0.0045621 0.942797
8817 0.908329 1.12851 -0.00200637 0.94133
8818 0.866437 1.1253 -0.00893657 0.939086
8819 0.830224 1.12034 -0.0162099 0.935926
8820 0.801799 1.11354 -0.0237904 0.931728
8821 0.782268 1.10487 -0.0316298 0.92642
8822 0.771767 1.0944 -0.0396701 0.919999
8823 0.769654 1.08226 -0.0478451 0.912531
8824 0.774784 1.06867 -0.0560839 0.904129
8825 0.785781 1.05388 -0.064317 0.894935
8826 0.801237 1.03814 -0.0724843 0.885091
8827 0.819803 1.02176 -0.0805429 0.87473
8828 0.840206 1.00507 -0.0884726 0.863969
8829 0.861213 0.988335 -0.0962764 0.852905
8830 0.881615 0.971692 -0.103976 0.841619
8831 0.900224 0.955191 -0.111605 0.830171
8832 0.915902 0.938784 -0.119197 0.818596
8833 0.927589 0.922351 -0.126779 0.806906
8834 0.934353 0.905712 -0.134367 0.795084
8835 0.935435 0.888664 -0.14196 0.783094
8836 0.93032 0.871014 -0.149543 0.770887
8837 0.918813 0.852606 -0.157091 0.75841
8838 0.901114 0.833279 -0.164573 0.745615
8839 0.87787 0.812995 -0.171956 0.732468
8840 0.850198 0.79178 -0.179211 0.718951
8841 0.819646 0.76974 -0.186311 0.705071
8842 0.788106 0.747019 -0.193241 0.690856
8843 0.757658 0.723879 -0.19999 0.676365
8844 0.730358 0.700661 -0.206556 0.661686
8845 0.707999 0.677725 -0.212948 0.64695
8846 0.691859 0.655509 -0.219178 0.632332
8847 0.682487 0.63449 -0.225269 0.618056
8848 0.679562 0.615133 -0.231248 0.604392
8849 0.681891 0.597952 -0.237148 0.59164
8850 0.687541 0.58342 -0.243001 0.580112
8851 0.694137 0.571928 -0.248841 0.57009
8852 0.699255 0.563753 -0.254692 0.561793
8853 0.70085 0.559014 -0.260569 0.55534
8854 0.697597 0.55751 -0.266476 0.550731
8855 0.689085 0.558929 -0.272401 0.547845
8856 0.675819 0.562808 -0.278325 0.546459
8857 0.659042 0.568621 -0.284216 0.546274
8858 0.640462 0.575658 -0.29004 0.546958
8859 0.621944 0.583178 -0.295756 0.548168
8860 0.605233 0.590565 -0.301321 0.549579
8861 0.591742 0.59725 -0.306687 0.550894
8862 0.582406 0.602726 -0.311803 0.551848
8863 0.577607 0.606551 -0.31661 0.552207
8864 0.577132 0.608355 -0.321043 0.551771
8865 0.580159 0.607907 -0.325032 0.550372
8866 0.585268 0.605257 -0.328506 0.547892
8867 0.590494 0.60045 -0.331404 0.544283
8868 0.593492 0.593672 -0.333688 0.539605
8869 0.591927 0.585061 -0.335361 0.534034
8870 0.584109 0.575022 -0.336481 0.527849
8871 0.569733 0.563944 -0.337156 0.521351
8872 0.550322 0.552101 -0.337527 0.514769
8873 0.529004 0.539502 -0.33773 0.508184
8874 0.509618 0.526069 -0.337867 0.501521
8875 0.495566 0.511895 -0.337982 0.49462
8876 0.488945 0.496915 -0.338072 0.487321
8877 0.490216 0.481403 -0.338089 0.47954
8878 0.498374 0.465764 -0.337965 0.471306
8879 0.511413 0.450475 -0.337626 0.462759
8880 0.526907 0.436007 -0.337 0.454121
8881 0.542553 0.42275 -0.336029 0.445653
8882 0.556603 0.410952 -0.334673 0.437603
8883 0.568112 0.40069 -0.33291 0.430162
8884 0.57699 0.391873 -0.33074 0.423431
8885 0.583886 0.384278 -0.328178 0.417415
8886 0.58995 0.378027 -0.325249 0.412028
8887 0.596535 0.372799 -0.321986 0.407112
8888 0.604926 0.36824 -0.318417 0.402471
8889 0.616103 0.364039 -0.314564 0.397899
8890 0.630574 0.359953 -0.310437 0.393211
8891 0.648267 0.355804 -0.306033 0.388263
8892 0.668486 0.351492 -0.301334 0.382967
8893 0.689924 0.347114 -0.296307 0.377306
8894 0.710765 0.342636 -0.290911 0.371328
8895 0.728862 0.338133 -0.285097 0.365144
8896 0.741973 0.333708 -0.278822 0.358908
8897 0.74801 0.329512 -0.272056 0.35281
8898 0.745253 0.32562 -0.26479 0.347055
8899 0.73247 0.32206 -0.257041 0.341859
8900 0.708981 0.319112 -0.24886 0.337438
8901 0.674689 0.317291 -0.240321 0.334007
8902 0.630158 0.316927 -0.231523 0.331757
8903 0.576754 0.31822 -0.222578 0.330834
8904 0.516806 0.321285 -0.213606 0.331301
8905 0.453662 0.326072 -0.204726 0.333112
8906 0.391508 0.332332 -0.196047 0.336099
8907 0.334891 0.339644 -0.187667 0.339994
8908 0.28805 0.347584 -0.17966 0.344473
8909 0.254223 0.355747 -0.172084 0.349217
8910 0.235139 0.363659 -0.164977 0.353957
8911 0.230788 0.371098 -0.158363 0.35851
8912 0.239509 0.377851 -0.152257 0.362778
8913 0.258337 0.383837 -0.146664 0.366741
8914 0.28353 0.389009 -0.141587 0.370421
8915 0.311167 0.393332 -0.137018 0.373857
8916 0.337695 0.396845 -0.132944 0.377069
8917 0.360325 0.39971 -0.129341 0.380043
8918 0.377206 0.402027 -0.126175 0.382725
8919 0.387378 0.403887 -0.123403 0.385031
8920 0.390561 0.405384 -0.12098 0.386864
8921 0.386876 0.406594 -0.118857 0.388136
8922 0.376582 0.407595 -0.116993 0.388787
8923 0.359908 0.408468 -0.115354 0.388797
8924 0.336995 0.409297 -0.113922 0.388187
8925 0.307963 0.410157 -0.11269 0.387015
8926 0.273048 0.411091 -0.111671 0.385356
8927 0.232776 0.412098 -0.110886 0.383288
8928 0.188121 0.41313 -0.110365 0.380868
8929 0.140574 0.414041 -0.11014 0.378116
8930 0.0921267 0.414627 -0.110235 0.375008
8931 0.0451466 0.414627 -0.110665 0.371478
8932 0.00219685 0.413771 -0.111425 0.367427
8933 -0.0341752 0.411788 -0.112496 0.362741
8934 -0.0616392 0.408494 -0.113845 0.357302
8935 -0.078256 0.403712 -0.115424 0.351011
8936 -0.0826174 0.397401 -0.117182 0.3438
8937 -0.0739478 0.389529 -0.11907 0.335643
8938 -0.0521634 0.380145 -0.121045 0.326566
8939 -0.0178771 0.369308 -0.123076 0.316645
8940 0.0276643 0.357143 -0.125153 0.30601
8941 0.0827192 0.343796 -0.127283 0.294824
8942 0.145253 0.329429 -0.129494 0.283275
8943 0.213169 0.314213 -0.131825 0.271546
8944 0.284508 0.298344 -0.134321 0.259805
8945 0.357564 0.282096 -0.137021 0.248197
8946 0.430905 0.265905 -0.139954 0.236839
8947 0.503308 0.250192 -0.143129 0.225839
8948 0.573683 0.235348 -0.146542 0.215306
8949 0.641015 0.221712 -0.150174 0.205352
8950 0.704376 0.209554 -0.154003 0.196102
8951 0.762974 0.199041 -0.158005 0.187677
8952 0.816228 0.19024 -0.162162 0.180189
8953 0.863825 0.183126 -0.166463 0.173722
8954 0.905728 0.177539 -0.170899 0.168326
8955 0.942138 0.173314 -0.175466 0.164015
8956 0.973401 0.170295 -0.180156 0.160771
8957 0.999907 0.168279 -0.184959 0.158553
8958 1.02198 0.167104 -0.189858 0.157306
8959 1.03981 0.16658 -0.194828 0.156974
8960 1.05339 0.166631 -0.199837 0.157503
8961 1.06248 0.16722 -0.204844 0.158851
8962 1.06667 0.168321 -0.209804 0.160987
8963 1.06537 0.169975 -0.214667 0.16389
8964 1.05789 0.172062 -0.219381 0.167549
8965 1.04358 0.174506 -0.2239 0.171955
8966 1.02192 0.177314 -0.228182 0.177098
8967 0.992693 0.180481 -0.232199 0.182952
8968 0.956104 0.183986 -0.235932 0.18947
8969 0.912873 0.187999 -0.239381 0.196577
8970 0.864249 0.19247 -0.242552 0.204165
8971 0.811929 0.197369 -0.245464 0.212102
8972 0.757921 0.202674 -0.248142 0.220237
8973 0.704354 0.208363 -0.250614 0.228416
8974 0.653303 0.214302 -0.252912 0.236493
8975 0.606635 0.220343 -0.255069 0.244342
8976 0.565912 0.226389 -0.257119 0.251865
8977 0.532329 0.232363 -0.259098 0.25899
8978 0.506701 0.238212 -0.261041 0.265677
8979 0.489465 0.243936 -0.262984 0.271911
8980 0.480699 0.24953 -0.264962 0.277701
8981 0.480147 0.254998 -0.267006 0.283075
8982 0.487248 0.260389 -0.269141 0.288077
8983 0.501158 0.265766 -0.271387 0.292767
8984 0.520778 0.271192 -0.273752 0.297215
8985 0.544777 0.27673 -0.27623 0.301498
8986 0.571622 0.282426 -0.278804 0.305701
8987 0.599621 0.288307 -0.281436 0.309908
8988 0.626972 0.294412 -0.284071 0.3142
8989 0.651847 0.300776 -0.286635 0.318646
8990 0.672484 0.307301 -0.289039 0.3233
8991 0.687285 0.313876 -0.291182 0.328194
8992 0.694907 0.320464 -0.292954 0.333337
8993 0.694325 0.327112 -0.294249 0.338715
8994 0.684872 0.333754 -0.294971 0.344303
8995 0.666245 0.340346 -0.295041 0.350066
8996 0.638525 0.34692 -0.294406 0.35597
8997 0.602204 0.353609 -0.293046 0.361982
8998 0.558228 0.360412 -0.290971 0.36807
8999 0.50803 0.367244 -0.288226 0.37419
9000 0.453491 0.374114 -0.284884 0.38029
9001 0.396821 0.381 -0.281038 0.386301
9002 0.340341 0.387868 -0.276799 0.392149
9003 0.286237 0.394641 -0.272291 0.39776
9004 0.23637 0.401211 -0.267641 0.403071
9005 0.192186 0.407535 -0.262984 0.40803
9006 0.15476 0.413472 -0.258452 0.412589
9007 0.124876 0.418918 -0.254171 0.416704
9008 0.103104 0.424063 -0.250252 0.420333
9009 0.0898006 0.428862 -0.24678 0.423451
9010 0.0850477 0.433229 -0.243813 0.426058
9011 0.0885962 0.437118 -0.241374 0.428197
9012 0.0998428 0.440653 -0.239458 0.429954
9013 0.117868 0.443845 -0.238033 0.431451
9014 0.141509 0.446782 -0.237049 0.432836
9015 0.169432 0.449564 -0.236443 0.434262
9016 0.200139 0.452364 -0.236148 0.435883
9017 0.231919 0.455228 -0.236098 0.437853
9018 0.262738 0.458235 -0.23624 0.44033
9019 0.290173 0.461664 -0.23654 0.443479
9020 0.311499 0.465489 -0.236993 0.447469
9021 0.324057 0.469667 -0.237624 0.452432
9022 0.325826 0.474489 -0.238483 0.458413
9023 0.315982 0.480063 -0.239619 0.465324
9024 0.295068 0.486282 -0.241046 0.472932
9025 0.264632 0.493143 -0.242719 0.480902
9026 0.226524 0.500532 -0.244516 0.488874
9027 0.182243 0.508243 -0.246246 0.496535
9028 0.132642 0.516129 -0.247684 0.50367
9029 0.0780674 0.524082 -0.248604 0.510172
9030 0.0188153 0.53202 -0.248828 0.516033
9031 -0.0442921 0.539851 -0.248248 0.521313
9032 -0.10943 0.547453 -0.24684 0.526096
9033 -0.173628 0.554686 -0.244645 0.53045
9034 -0.233109 0.561436 -0.241741 0.534408
9035 -0.284097 0.567875 -0.238212 0.537987
9036 -0.323823 0.574327 -0.234128 0.541223
9037 -0.351361 0.581149 -0.229544 0.544217
9038 -0.367962 0.588791 -0.224512 0.547143
9039 -0.376713 0.597673 -0.219107 0.550214
9040 -0.381582 0.608235 -0.213433 0.553611
9041 -0.386182 0.620752 -0.207623 0.557393
9042 -0.392721 0.635108 -0.201823 0.561455
9043 -0.401591 0.650893 -0.196163 0.565528
9044 -0.411667 0.667396 -0.190731 0.569253
9045 -0.421024 0.683803 -0.185563 0.572259
9046 -0.427665 0.699281 -0.180651 0.574239
9047 -0.429985 0.71313 -0.17595 0.574983
9048 -0.426925 0.724796 -0.171401 0.57439
9049 -0.417905 0.733851 -0.166942 0.572447
9050 -0.402641 0.739988 -0.162521 0.569213
9051 -0.380938 0.743031 -0.1581 0.564792
9052 -0.352528 0.742821 -0.153655 0.559301
9053 -0.31698 0.739188 -0.14917 0.552857
9054 -0.273711 0.732088 -0.144634 0.545557
9055 -0.222097 0.721464 -0.14003 0.537476
9056 -0.161658 0.707421 -0.135335 0.528675
9057 -0.0923044 0.690171 -0.130516 0.519215
9058 -0.0145874 0.670089 -0.125526 0.509184
9059 0.0700632 0.647686 -0.120318 0.498728
9060 0.159163 0.623686 -0.114842 0.488077
9061 0.249113 0.599018 -0.109066 0.477566
9062 0.33533 0.574792 -0.10298 0.467641
9063 0.412635 0.552237 -0.096607 0.45883
9064 0.475904 0.532529 -0.0900087 0.45168
9065 0.520901 0.516617 -0.0832788 0.446675
9066 0.545071 0.505078 -0.0765303 0.444136
9067 0.548028 0.498033 -0.0698764 0.444158
9068 0.53159 0.495209 -0.0634116 0.446588
9069 0.499362 0.496028 -0.0571988 0.451064
9070 0.456051 0.499701 -0.0512644 0.457088
9071 0.40674 0.505376 -0.0456011 0.464108
9072 0.356292 0.512251 -0.0401756 0.471598
9073 0.308955 0.519656 -0.0349375 0.479108
9074 0.26814 0.527091 -0.0298278 0.486301
9075 0.236329 0.534243 -0.0247862 0.49296
9076 0.215058 0.540972 -0.0197586 0.498996
9077 0.204918 0.547295 -0.0147049 0.504432
9078 0.205575 0.553365 -0.00960611 0.509392
9079 0.215806 0.559435 -0.00446946 0.514076
9080 0.23356 0.565824 0.000672737 0.518742
9081 0.256066 0.572876 0.00577037 0.523686
9082 0.279993 0.580919 0.0107681 0.529217
9083 0.301704 0.590214 0.0156202 0.535635
9084 0.31761 0.600917 0.0203028 0.5432
9085 0.324609 0.613119 0.0248221 0.552097
9086 0.320516 0.626869 0.0292133 0.562408
9087 0.304368 0.642118 0.033531 0.574097
9088 0.276467 0.658728 0.0378329 0.587025
9089 0.238158 0.67649 0.0421625 0.600976
9090 0.191445 0.695155 0.0465369 0.615697
9091 0.13862 0.714471 0.0509432 0.630927
9092 0.0820462 0.734186 0.0553463 0.646404
9093 0.0241096 0.754006 0.0597038 0.661856
9094 -0.0326967 0.773556 0.063982 0.676983
9095 -0.085669 0.792342 0.0681688 0.691445
9096 -0.131867 0.809761 0.0722769 0.704867
9097 -0.168242 0.825167 0.0763387 0.716861
9098 -0.19195 0.838054 0.0803941 0.727069
9099 -0.200791 0.84806 0.0844772 0.735219
9100 -0.193664 0.854995 0.088605 0.741172
9101 -0.170898 0.858879 0.0927717 0.744955
9102 -0.134338 0.859957 0.0969478 0.746764
9103 -0.087173 0.858672 0.101084 0.746944
9104 -0.0335153 0.855603 0.105119 0.745933
9105 0.0221696 0.851434 0.108986 0.744201
9106 0.0756756 0.846832 0.112625 0.742183
9107 0.123593 0.842393 0.11599 0.740226
9108 0.163683 0.83858 0.119059 0.738551
9109 0.195035 0.835693 0.121834 0.737246
9110 0.218008 0.833856 0.124347 0.736284
9111 0.233975 0.833029 0.126648 0.735559
9112 0.24495 0.833041 0.128805 0.734925
9113 0.253184 0.833708 0.130888 0.73424
9114 0.260799 0.834819 0.132959 0.733391
9115 0.269551 0.836185 0.135066 0.732315
9116 0.280714 0.837655 0.13723 0.730991
9117 0.295099 0.839116 0.139447 0.729433
9118 0.313146 0.840483 0.141689 0.72767
9119 0.335039 0.841684 0.143913 0.725729
9120 0.3608 0.84265 0.146061 0.723624
9121 0.39032 0.843318 0.14808 0.721354
9122 0.423338 0.843638 0.149917 0.718909
9123 0.459395 0.843549 0.151536 0.716274
9124 0.49779 0.843019 0.152912 0.713445
9125 0.537563 0.842 0.154034 0.710425
9126 0.577524 0.840456 0.154907 0.707229
9127 0.616322 0.838315 0.155545 0.703877
9128 0.652556 0.835548 0.155973 0.700386
9129 0.684922 0.832115 0.156221 0.696758
9130 0.712367 0.827969 0.156321 0.692975
9131 0.734242 0.823049 0.1563 0.688992
9132 0.75039 0.817276 0.15618 0.684738
9133 0.761163 0.810598 0.155969 0.680126
9134 0.767347 0.803042 0.15566 0.675061
9135 0.770001 0.794578 0.155238 0.669461
9136 0.770256 0.7852 0.154682 0.663272
9137 0.769119 0.774944 0.153976 0.65648
9138 0.767346 0.76389 0.15312 0.649121
9139 0.765426 0.752145 0.152138 0.641272
9140 0.763687 0.739836 0.151075 0.633042
9141 0.762472 0.727009 0.150003 0.62454
9142 0.762298 0.713718 0.149005 0.615854
9143 0.763917 0.699961 0.148169 0.607037
9144 0.768227 0.685705 0.147575 0.598102
9145 0.776088 0.670922 0.147289 0.589035
9146 0.788109 0.655618 0.147361 0.579813
9147 0.804479 0.639862 0.147822 0.570428
9148 0.824881 0.623773 0.148692 0.560895
9149 0.848496 0.607538 0.149978 0.551265
9150 0.874071 0.591402 0.151679 0.541625
9151 0.900041 0.575649 0.153785 0.532094
9152 0.924665 0.560609 0.156284 0.522816
9153 0.946193 0.546569 0.159156 0.513951
9154 0.96302 0.53377 0.162382 0.505664
9155 0.97384 0.522388 0.16594 0.498109
9156 0.977777 0.512559 0.169811 0.491417
9157 0.974474 0.504336 0.173978 0.48569
9158 0.964132 0.497697 0.178428 0.480984
9159 0.947488 0.492525 0.183156 0.477315
9160 0.925718 0.488699 0.18816 0.474661
9161 0.900278 0.486049 0.193439 0.472973
9162 0.872704 0.484392 0.198992 0.472189
9163 0.844402 0.483607 0.204806 0.47226
9164 0.816474 0.483628 0.210858 0.473155
9165 0.789643 0.484453 0.217099 0.474875
9166 0.764295 0.48615 0.223463 0.477437
9167 0.74062 0.488724 0.229858 0.480856
9168 0.718799 0.492096 0.236182 0.485118
9169 0.699134 0.496159 0.24233 0.490167
9170 0.682058 0.500761 0.248206 0.495893
9171 0.668036 0.505735 0.253731 0.502157
9172 0.657412 0.510932 0.258848 0.508799
9173 0.650266 0.516248 0.263515 0.515668
9174 0.646356 0.52178 0.267705 0.522628
9175 0.645137 0.527322 0.271395 0.52956
9176 0.645857 0.532922 0.274563 0.536353
9177 0.64769 0.538429 0.277183 0.542895
9178 0.649879 0.543874 0.27923 0.549059
9179 0.651825 0.549247 0.28068 0.554701
9180 0.653098 0.554486 0.28152 0.559671
9181 0.653336 0.559547 0.281755 0.56383
9182 0.652014 0.564502 0.281406 0.567085
9183 0.648169 0.569263 0.280511 0.569436
9184 0.640165 0.573961 0.279113 0.571012
9185 0.625711 0.578853 0.277245 0.572081
9186 0.602261 0.584422 0.274916 0.57302
9187 0.567787 0.590982 0.272112 0.574231
9188 0.521607 0.598529 0.268803 0.576038
9189 0.464867 0.60696 0.264966 0.578605
9190 0.400423 0.616169 0.260605 0.581926
9191 0.332226 0.62584 0.255761 0.585855
9192 0.264567 0.635673 0.250504 0.590172
9193 0.201452 0.645345 0.244925 0.594644
9194 0.146228 0.654609 0.23912 0.599058
9195 0.101412 0.663191 0.233184 0.603232
9196 0.0686485 0.671005 0.227208 0.607021
9197 0.0487368 0.677978 0.221278 0.610312
9198 0.0416935 0.684043 0.215474 0.613021
9199 0.0468305 0.689169 0.209872 0.615094
9200 0.0628487 0.693214 0.20454 0.616511
9201 0.0879506 0.69615 0.199536 0.617288
9202 0.119982 0.698014 0.194901 0.61747
9203 0.156608 0.698959 0.19066 0.617125
9204 0.19551 0.699072 0.186815 0.616328
9205 0.23458 0.698452 0.183349 0.615148
9206 0.272082 0.697209 0.180226 0.613629
9207 0.306753 0.695424 0.177397 0.611796
9208 0.337854 0.693122 0.174806 0.609641
9209 0.365182 0.690276 0.17239 0.607136
9210 0.389033 0.686805 0.170092 0.604228
9211 0.41014 0.682592 0.167857 0.600853
9212 0.429552 0.677561 0.165635 0.596931
9213 0.448498 0.671575 0.163386 0.592388
9214 0.468227 0.664527 0.161072 0.587156
9215 0.489868 0.656365 0.158655 0.581188
9216 0.514303 0.647014 0.156097 0.574465
9217 0.542076 0.636527 0.153355 0.567002
9218 0.573311 0.625012 0.150382 0.558858
9219 0.607648 0.612581 0.14713 0.550134
9220 0.644208 0.599412 0.143553 0.540973
9221 0.681602 0.585743 0.139618 0.531555
9222 0.718032 0.571883 0.13531 0.522074
9223 0.751518 0.558161 0.13064 0.512716
9224 0.780241 0.544879 0.125646 0.503619
9225 0.802938 0.532259 0.120392 0.494845
9226 0.819212 0.520397 0.114959 0.486359
9227 0.82963 0.509244 0.109428 0.478046
9228 0.835551 0.498657 0.103873 0.469733
9229 0.838765 0.488387 0.0983476 0.461241
9230 0.841077 0.478233 0.0928861 0.452417
9231 0.843961 0.468022 0.087507 0.44316
9232 0.848339 0.457647 0.0822179 0.433431
9233 0.85449 0.447076 0.077023 0.423247
9234 0.862046 0.436348 0.0719278 0.412672
9235 0.87005 0.42556 0.0669427 0.401813
9236 0.877038 0.414846 0.0620846 0.390806
9237 0.881162 0.404374 0.0573775 0.379809
9238 0.880341 0.394322 0.0528518 0.368994
9239 0.872452 0.384857 0.0485432 0.358535
9240 0.855545 0.376116 0.0444912 0.348598
9241 0.828078 0.368195 0.0407376 0.339326
9242 0.789134 0.361126 0.0373242 0.330824
9243 0.738593 0.354877 0.0342903 0.323148
9244 0.677226 0.349356 0.0316708 0.316296
9245 0.606704 0.344432 0.0294941 0.310208
9246 0.52951 0.339962 0.0277807 0.304769
9247 0.448795 0.335766 0.0265429 0.299821
9248 0.368173 0.33162 0.0257848 0.295169
9249 0.291496 0.327268 0.0255035 0.290604
9250 0.222611 0.322444 0.0256891 0.285913
9251 0.165107 0.316892 0.0263252 0.280901
9252 0.12206 0.310396 0.0273872 0.275404
9253 0.0957772 0.302802 0.0288393 0.269308
9254 0.0875801 0.294036 0.0306304 0.26256
9255 0.0976451 0.284119 0.0326912 0.255177
9256 0.124957 0.273186 0.0349324 0.247245
9257 0.167399 0.261574 0.0372499 0.238918
9258 0.221962 0.249782 0.0395364 0.2304
9259 0.285023 0.238385 0.0416992 0.221948
9260 0.352628 0.227964 0.0436795 0.213852
9261 0.420708 0.219028 0.0454649 0.206433
9262 0.485225 0.211966 0.0470902 0.200025
9263 0.542242 0.207054 0.0486249 0.194957
9264 0.58795 0.204472 0.0501528 0.191534
9265 0.61876 0.20436 0.0517514 0.19002
9266 0.63158 0.206809 0.0534776 0.190614
9267 0.624257 0.211828 0.0553607 0.193419
9268 0.596077 0.219294 0.0574009 0.198411
9269 0.548096 0.228931 0.0595741 0.205423
9270 0.483143 0.240315 0.0618379 0.214151
