t PE VE R R2
5408 1.06733 1.24871 0.366135 1.00503
5409 1.00841 1.15144 0.330065 0.921644
5410 0.939244 1.03116 0.275978 0.820617
5411 0.865313 0.899808 0.206727 0.713783
5412 0.792171 0.769919 0.125554 0.613065
5413 0.725078 0.652591 0.0360335 0.528805
5414 0.668583 0.556425 -0.0579709 0.468374
5415 0.626011 0.486696 -0.152354 0.435202
5416 0.598943 0.444458 -0.242866 0.428371
5417 0.586979 0.426701 -0.325258 0.442837
5418 0.587974 0.42783 -0.395485 0.470287
5419 0.598716 0.438286 -0.449924 0.500551
5420 0.615844 0.449484 -0.485578 0.523365
5421 0.636687 0.454933 -0.500217 0.530187
5422 0.659847 0.449366 -0.492461 0.515719
5423 0.685432 0.429279 -0.461793 0.478885
5424 0.714967 0.395535 -0.40856 0.423156
5425 0.751061 0.352695 -0.33397 0.356196
5426 0.796876 0.307955 -0.240127 0.288874
5427 0.855445 0.268047 -0.130071 0.233659
5428 0.928872 0.240124 -0.00779515 0.20251
5429 1.01752 0.230224 0.121799 0.204509
5430 1.11933 0.241803 0.253031 0.243631
5431 1.22956 0.274818 0.379677 0.317222
5432 1.34095 0.324669 0.495285 0.415655
5433 1.44458 0.383298 0.593577 0.523527
5434 1.5312 0.439336 0.668906 0.622365
5435 1.59284 0.481973 0.716714 0.694409
5436 1.62436 0.501799 0.733929 0.726579
5437 1.62453 0.495146 0.719204 0.713534
5438 1.59628 0.466877 0.672991 0.658992
5439 1.54625 0.424775 0.597452 0.574997
5440 1.48362 0.382374 0.496256 0.479395
5441 1.41844 0.348387 0.374308 0.39218
5442 1.35996 0.332992 0.237437 0.331548
5443 1.31503 0.342609 0.0920694 0.310429
5444 1.28708 0.378195 -0.0550947 0.334126
5445 1.27565 0.435503 -0.197388 0.399426
5446 1.27666 0.506034 -0.328458 0.495247
5447 1.28332 0.579842 -0.442505 0.604644
5448 1.28743 0.644618 -0.534481 0.707779
5449 1.28093 0.686207 -0.600242 0.785346
5450 1.2574 0.695372 -0.636662 0.821925
5451 1.21335 0.669026 -0.641702 0.808758
5452 1.14894 0.609696 -0.614473 0.745569
5453 1.06834 0.52685 -0.55527 0.641165
5454 0.979341 0.435027 -0.465611 0.512669
5455 0.892428 0.348974 -0.34826 0.383381
5456 0.819293 0.284396 -0.207246 0.279402
5457 0.77094 0.253613 -0.0478393 0.225374
5458 0.755623 0.265433 0.12354 0.23988
5459 0.77695 0.32323 0.2995 0.331322
5460 0.832586 0.42412 0.471975 0.4952
5461 0.913944 0.561783 0.632635 0.713623
5462 1.00711 0.719187 0.773368 0.957467
5463 1.09494 0.874456 0.886772 1.19096
5464 1.15999 1.00245 0.966597 1.37786
5465 1.18767 1.08358 1.00809 1.48791
5466 1.16903 1.1027 1.00823 1.50245
5467 1.10244 1.05484 0.965822 1.41808
5468 0.994163 0.948009 0.881586 1.24789
5469 0.857397 0.802604 0.758123 1.01999
5470 0.710275 0.645848 0.599905 0.773461
5471 0.573048 0.505166 0.413211 0.55208
5472 0.464975 0.405008 0.205932 0.396605
5473 0.401375 0.362647 -0.0128291 0.337033
5474 0.391217 0.385221 -0.233363 0.386843
5475 0.435524 0.470196 -0.446021 0.540816
5476 0.526818 0.608516 -0.641684 0.776521
5477 0.64975 0.775163 -0.811925 1.0582
5478 0.782895 0.9467 -0.948947 1.3416
5479 0.901556 1.0953 -1.04552 1.57943
5480 0.981454 1.19835 -1.09515 1.72798
5481 1.00312 1.23686 -1.09265 1.75542
5482 0.956538 1.20093 -1.03499 1.65081
5483 0.844956 1.10188 -0.922508 1.43117
5484 0.686424 0.958909 -0.759884 1.14183
5485 0.511023 0.798027 -0.556341 0.84643
5486 0.353244 0.653646 -0.324448 0.608516
5487 0.24206 0.559 -0.0779139 0.473622
5488 0.193514 0.524484 0.170365 0.460656
5489 0.208638 0.550276 0.409197 0.563046
5490 0.275721 0.627396 0.629143 0.754862
5491 0.374467 0.734826 0.822289 0.998037
5492 0.480405 0.846084 0.982072 1.24937
5493 0.569035 0.940057 1.10325 1.46705
5494 0.61956 1.00401 1.18201 1.6165
5495 0.618024 1.01933 1.21615 1.67524
5496 0.55943 0.986353 1.20526 1.63582
5497 0.448385 0.911567 1.15069 1.50642
5498 0.298075 0.806151 1.05547 1.30903
5499 0.127799 0.688763 0.924064 1.07567
5500 -0.0402934 0.582118 0.762225 0.843705
5501 -0.184658 0.519865 0.576875 0.650273
5502 -0.287582 0.508693 0.376016 0.526413
5503 -0.337909 0.554434 0.168573 0.491464
5504 -0.332905 0.654139 -0.0358842 0.548844
5505 -0.278839 0.79496 -0.227533 0.684409
5506 -0.189874 0.954733 -0.396802 0.868217
5507 -0.0851894 1.10401 -0.534974 1.05986
5508 0.0152109 1.2136 -0.634837 1.21667
5509 0.0950008 1.26027 -0.691299 1.30308
5510 0.14508 1.23237 -0.701812 1.29864
5511 0.165252 1.1328 -0.666542 1.20264
5512 0.163772 0.979085 -0.588312 1.03395
5513 0.155053 0.798334 -0.472365 0.82661
5514 0.156176 0.623842 -0.326023 0.622031
5515 0.182947 0.482991 -0.158227 0.459866
5516 0.246354 0.3939 0.021042 0.369431
5517 0.350184 0.364276 0.201431 0.363779
5518 0.490302 0.39078 0.372906 0.437742
5519 0.655667 0.458627 0.526397 0.570195
5520 0.830705 0.54585 0.654297 0.729631
5521 0.99839 0.632947 0.750793 0.881364
5522 1.14334 0.700625 0.812032 0.994568
5523 1.25437 0.734727 0.836129 1.04772
5524 1.32602 0.726446 0.823081 1.03166
5525 1.35906 0.675869 0.774604 0.950113
5526 1.35979 0.597047 0.693907 0.817879
5527 1.33834 0.502965 0.585431 0.657432
5528 1.30649 0.407599 0.454554 0.494575
5529 1.27532 0.325295 0.307306 0.354049
5530 1.25317 0.267491 0.150124 0.255726
5531 1.24451 0.240283 -0.0103309 0.211804
5532 1.24967 0.244168 -0.167316 0.22521
5533 1.26543 0.275691 -0.314155 0.289304
5534 1.286 0.327524 -0.444443 0.388988
5535 1.30396 0.387447 -0.552287 0.50321
5536 1.31109 0.441107 -0.632589 0.608599
5537 1.29948 0.478109 -0.68134 0.683726
5538 1.26294 0.491067 -0.695931 0.713294
5539 1.19864 0.479842 -0.675477 0.69141
5540 1.10838 0.445363 -0.621082 0.623069
5541 0.99886 0.394854 -0.535947 0.523147
5542 0.880749 0.340466 -0.42519 0.412861
5543 0.766555 0.29308 -0.295366 0.314654
5544 0.667983 0.262061 -0.153772 0.24712
5545 0.593621 0.25318 -0.00773651 0.221543
5546 0.547626 0.267683 0.135945 0.240702
5547 0.529588 0.303511 0.271352 0.299696
5548 0.535343 0.356097 0.393616 0.388033
5549 0.558337 0.418189 0.498985 0.492257
5550 0.591137 0.48282 0.584836 0.598545
5551 0.626814 0.544862 0.649642 0.694836
5552 0.659933 0.598832 0.692843 0.772225
5553 0.687044 0.641493 0.714664 0.825501
5554 0.706672 0.672535 0.715862 0.852984
5555 0.718965 0.691967 0.697522 0.855962
5556 0.725258 0.702529 0.660919 0.838046
5557 0.727705 0.706764 0.607513 0.804574
5558 0.729024 0.707095 0.539023 0.762063
5559 0.732262 0.707452 0.457536 0.717579
5560 0.740469 0.710936 0.365598 0.677957
5561 0.756249 0.718921 0.266248 0.648886
5562 0.781249 0.731095 0.162956 0.633992
5563 0.815724 0.745957 0.0594971 0.63414
5564 0.858315 0.760867 -0.0402488 0.647169
5565 0.90612 0.772176 -0.132513 0.668175
5566 0.955068 0.775884 -0.213843 0.690328
5567 1.0005 0.767997 -0.28126 0.706044
5568 1.03781 0.745605 -0.332339 0.708282
5569 1.06307 0.707389 -0.365236 0.691713
5570 1.07346 0.654112 -0.378662 0.653624
5571 1.06762 0.587953 -0.371879 0.594537
5572 1.04577 0.512836 -0.344765 0.518542
5573 1.00975 0.43489 -0.297998 0.43329
5574 0.962708 0.361534 -0.233326 0.349369
5575 0.908587 0.301922 -0.153812 0.278769
5576 0.851292 0.262873 -0.0639253 0.232404
5577 0.793808 0.248374 0.0306385 0.217228
5578 0.737528 0.25798 0.123458 0.233992
5579 0.682022 0.287139 0.20813 0.276756
5580 0.625309 0.328303 0.279033 0.334555
5581 0.564507 0.373016 0.331853 0.394534
5582 0.496708 0.414152 0.363752 0.445187
5583 0.419905 0.446481 0.373248 0.478643
5584 0.333876 0.467425 0.35998 0.491703
5585 0.240876 0.47736 0.324503 0.485841
5586 0.145874 0.479178 0.268146 0.466528
5587 0.0560497 0.477107 0.192955 0.442129
5588 -0.0204685 0.476423 0.101655 0.422534
5589 -0.0762604 0.482548 -0.00239562 0.417615
5590 -0.106128 0.500084 -0.115265 0.43564
5591 -0.1081 0.532294 -0.232522 0.481792
5592 -0.0838436 0.580694 -0.349326 0.556967
5593 -0.0384869 0.644182 -0.460508 0.657009
5594 0.020209 0.719252 -0.560703 0.772534
5595 0.0834039 0.796764 -0.644542 0.889562
5596 0.143111 0.865489 -0.706999 0.991283
5597 0.193731 0.914522 -0.743847 1.06107
5598 0.232637 0.935311 -0.752112 1.08613
5599 0.260017 0.921918 -0.730412 1.06072
5600 0.27842 0.874774 -0.67915 0.987826
5601 0.292191 0.803518 -0.600572 0.87887
5602 0.306686 0.721227 -0.498732 0.751529
5603 0.327198 0.638518 -0.379319 0.625983
5604 0.357773 0.568097 -0.249307 0.520412
5605 0.400242 0.515752 -0.116388 0.446854
5606 0.453792 0.482795 0.011773 0.408767
5607 0.515204 0.465614 0.12829 0.401151
5608 0.579667 0.457759 0.227629 0.413052
5609 0.641895 0.452104 0.305893 0.431249
5610 0.697225 0.442125 0.360862 0.44379
5611 0.742455 0.424817 0.391894 0.44247
5612 0.776275 0.398733 0.399808 0.423988
5613 0.799279 0.365495 0.386754 0.389847
5614 0.813631 0.328158 0.356062 0.345212
5615 0.822472 0.290407 0.312004 0.297094
5616 0.82922 0.256247 0.259462 0.252342
5617 0.836871 0.2286 0.203501 0.216007
5618 0.847431 0.209116 0.148956 0.1905
5619 0.861548 0.197749 0.100116 0.175656
5620 0.878347 0.193137 0.0605626 0.169478
5621 0.895461 0.193407 0.0331106 0.169197
5622 0.909233 0.196804 0.0196823 0.172355
5623 0.915217 0.202331 0.0208732 0.177685
5624 0.909164 0.210086 0.0351472 0.185482
5625 0.888512 0.220861 0.0581045 0.196921
5626 0.853756 0.235034 0.0827489 0.212411
5627 0.808598 0.251702 0.101255 0.230416
5628 0.758564 0.269232 0.107365 0.248256
5629 0.709149 0.286667 0.0979019 0.264207
5630 0.66472 0.304228 0.0728075 0.27877
5631 0.628304 0.323082 0.0343207 0.294265
5632 0.601735 0.344443 -0.013974 0.3134
5633 0.585754 0.368674 -0.0678847 0.337836
5634 0.580066 0.394827 -0.123123 0.367311
5635 0.583471 0.420667 -0.175655 0.399506
5636 0.594163 0.443218 -0.221944 0.430527
5637 0.610158 0.459417 -0.259087 0.455769
5638 0.629735 0.466762 -0.284888 0.470891
5639 0.651753 0.463181 -0.297865 0.472679
5640 0.675793 0.448427 -0.297243 0.45967
5641 0.702107 0.423594 -0.28292 0.432465
5642 0.73143 0.391103 -0.255427 0.39372
5643 0.764696 0.354409 -0.215868 0.347835
5644 0.802703 0.317441 -0.165868 0.300416
5645 0.845731 0.283919 -0.107523 0.257577
5646 0.893169 0.257177 -0.0433823 0.225161
5647 0.943189 0.240209 0.0235282 0.207874
5648 0.992606 0.234962 0.0896624 0.208348
5649 1.03707 0.242315 0.150977 0.226228
5650 1.07168 0.262104 0.203136 0.257682
5651 1.0919 0.292069 0.241954 0.295909
5652 1.09447 0.327668 0.26398 0.332896
5653 1.07795 0.363466 0.267016 0.361881
5654 1.0429 0.395082 0.250392 0.37947
5655 0.9916 0.420641 0.214981 0.386542
5656 0.927569 0.440965 0.163014 0.387694
5657 0.854841 0.459147 0.0977707 0.389618
5658 0.777212 0.479267 0.0232023 0.399027
5659 0.697642 0.504809 -0.0564673 0.420851
5660 0.617989 0.537696 -0.137088 0.457157
5661 0.539145 0.57787 -0.214847 0.50696
5662 0.461416 0.623413 -0.286431 0.566756
5663 0.384942 0.671082 -0.349123 0.631498
5664 0.309989 0.717577 -0.400836 0.695698
5665 0.237095 0.760024 -0.440141 0.754406
5666 0.167124 0.796394 -0.466263 0.803913
5667 0.101283 0.826471 -0.479057 0.842102
5668 0.0411032 0.85017 -0.478951 0.86846
5669 -0.0116314 0.870501 -0.466856 0.883824
5670 -0.0550145 0.888216 -0.444061 0.889982
5671 -0.0872062 0.904755 -0.412117 0.889227
5672 -0.106645 0.921432 -0.372724 0.883966
5673 -0.112253 0.939281 -0.327627 0.876433
5674 -0.103609 0.959068 -0.278531 0.868517
5675 -0.0810505 0.981376 -0.227034 0.861689
5676 -0.0457219 1.00692 -0.174598 0.856979
5677 0.000454231 1.03578 -0.122563 0.854969
5678 0.0548413 1.06719 -0.0722163 0.855748
5679 0.114182 1.09933 -0.0248927 0.858838
5680 0.174726 1.12909 0.0179317 0.86312
5681 0.232444 1.15216 0.0546024 0.866841
5682 0.283369 1.16375 0.0833548 0.867786
5683 0.324076 1.16022 0.102494 0.863693
5684 0.352213 1.13964 0.110656 0.852849
5685 0.366947 1.10233 0.107078 0.834722
5686 0.369163 1.05118 0.0918101 0.810392
5687 0.361347 0.991981 0.0658062 0.782548
5688 0.347153 0.932793 0.0308703 0.755017
5689 0.33078 0.881724 -0.0105181 0.731925
5690 0.316305 0.845488 -0.0554407 0.716764
5691 0.30711 0.828159 -0.100768 0.711621
5692 0.30551 0.830482 -0.143342 0.716755
5693 0.312591 0.850037 -0.18011 0.730553
5694 0.328283 0.88214 -0.208263 0.74987
5695 0.351637 0.920206 -0.225376 0.770652
5696 0.381255 0.957407 -0.229553 0.788738
5697 0.415781 0.986907 -0.21956 0.800663
5698 0.454379 1.0031 -0.194904 0.804297
5699 0.497077 1.00269 -0.155849 0.799232
5700 0.544903 0.985739 -0.103342 0.786866
5701 0.599753 0.954941 -0.0388889 0.770241
5702 0.664036 0.915272 0.0355954 0.753679
5703 0.740186 0.873109 0.117909 0.742239
5704 0.830102 0.83529 0.205638 0.741023
5705 0.934557 0.808283 0.296186 0.754334
5706 1.05259 0.796434 0.386748 0.784759
5707 1.181 0.801693 0.474292 0.832283
5708 1.31422 0.822255 0.555561 0.893632
5709 1.44483 0.856035 0.627167 0.962111
5710 1.56477 0.892724 0.685788 1.02822
5711 1.66671 0.920611 0.72847 1.08114
5712 1.74532 0.929255 0.752952 1.1108
5713 1.7977 0.915991 0.757929 1.10995
5714 1.82341 0.880095 0.743202 1.07559
5715 1.82409 0.824094 0.709679 1.00944
5716 1.80305 0.752678 0.65926 0.917317
5717 1.76471 0.671779 0.594623 0.807859
5718 1.71405 0.587492 0.518934 0.690759
5719 1.65596 0.505173 0.435541 0.575182
5720 1.59465 0.428909 0.347679 0.468618
5721 1.53331 0.361685 0.258264 0.376374
5722 1.47396 0.30631 0.1698 0.301619
5723 1.41757 0.263237 0.0843967 0.245722
5724 1.36433 0.232552 0.00387626 0.208649
5725 1.31392 0.213753 -0.0701019 0.18926
5726 1.26569 0.205863 -0.135953 0.185522
5727 1.21876 0.208092 -0.192159 0.194717
5728 1.17218 0.219741 -0.237347 0.21376
5729 1.12503 0.240186 -0.270436 0.239615
5730 1.07668 0.268242 -0.290807 0.269749
5731 1.02702 0.302499 -0.298428 0.302462
5732 0.976606 0.342038 -0.293903 0.33697
5733 0.926664 0.386774 -0.278411 0.373205
5734 0.878885 0.436469 -0.253568 0.411412
5735 0.835122 0.49103 -0.22124 0.451724
5736 0.797034 0.548885 -0.183367 0.493844
5737 0.765813 0.608339 -0.141837 0.536907
5738 0.742025 0.666702 -0.0984161 0.579505
5739 0.725588 0.720981 -0.0547199 0.619812
5740 0.715836 0.768059 -0.0122181 0.655745
5741 0.711659 0.804951 0.0277581 0.685128
5742 0.711669 0.829035 0.0640141 0.705842
5743 0.714382 0.838215 0.0955064 0.715963
5744 0.718385 0.83108 0.121375 0.713902
5745 0.722469 0.807095 0.140993 0.698569
5746 0.725682 0.766707 0.154018 0.669565
5747 0.727286 0.711621 0.160452 0.627426
5748 0.726595 0.644971 0.160672 0.573924
5749 0.72272 0.571849 0.155437 0.512375
5750 0.714321 0.498898 0.145841 0.447891
5751 0.699513 0.43389 0.133174 0.387387
5752 0.676058 0.384238 0.118682 0.339106
5753 0.641935 0.355672 0.103275 0.311469
5754 0.596121 0.353085 0.0872931 0.311311
5755 0.539178 0.380938 0.0705033 0.342091
5756 0.47327 0.441154 0.0523398 0.402884
5757 0.40154 0.533834 0.0322754 0.4887
5758 0.327196 0.655039 0.0101395 0.591873
5759 0.252727 0.796299 -0.0137346 0.703794
5760 0.179539 0.946589 -0.0385463 0.816262
5761 0.108039 1.09464 -0.0631845 0.922165
5762 0.0380022 1.23034 -0.0864259 1.01565
5763 -0.0309918 1.34515 -0.10712 1.09207
5764 -0.0991837 1.43231 -0.124335 1.14788
5765 -0.166388 1.48705 -0.137465 1.18071
5766 -0.231881 1.50663 -0.146286 1.18936
5767 -0.294407 1.49048 -0.150997 1.1739
5768 -0.352292 1.44029 -0.152217 1.13574
5769 -0.403617 1.35992 -0.150984 1.07754
5770 -0.446425 1.25519 -0.148726 1.00311
5771 -0.478929 1.13349 -0.147198 0.917222
5772 -0.49969 1.00322 -0.148376 0.825372
5773 -0.507758 0.873564 -0.15426 0.73354
5774 -0.502758 0.753259 -0.166614 0.647964
5775 -0.484921 0.649845 -0.186648 0.574864
5776 -0.455022 0.568627 -0.214703 0.519987
5777 -0.414226 0.512913 -0.250047 0.487882
5778 -0.363829 0.483589 -0.290848 0.480949
5779 -0.304999 0.480407 -0.334357 0.498599
5780 -0.238626 0.500766 -0.377273 0.536926
5781 -0.165358 0.53808 -0.416163 0.589158
5782 -0.0857899 0.585901 -0.447849 0.646784
5783 -0.00067909 0.636439 -0.469692 0.70102
5784 0.0889243 0.681346 -0.479803 0.744268
5785 0.181648 0.715725 -0.477207 0.771303
5786 0.275862 0.737124 -0.461993 0.780052
5787 0.36983 0.74511 -0.435426 0.771755
5788 0.461972 0.740697 -0.399911 0.750319
5789 0.551157 0.726661 -0.358693 0.720884
5790 0.636783 0.705783 -0.315262 0.688102
5791 0.718487 0.680445 -0.272658 0.654963
5792 0.795606 0.652918 -0.232917 0.622636
5793 0.866779 0.623459 -0.196867 0.591121
5794 0.929952 0.592723 -0.164242 0.560094
5795 0.982762 0.5615 -0.134002 0.529488
5796 1.02307 0.530951 -0.104737 0.499703
5797 1.04943 0.502352 -0.0750686 0.471565
5798 1.06136 0.476877 -0.0439834 0.446163
5799 1.05944 0.455562 -0.0110643 0.42465
5800 1.04514 0.439178 0.0234139 0.408006
5801 1.0206 0.42803 0.0585131 0.396782
5802 0.988308 0.421835 0.0927587 0.390881
5803 0.95077 0.419694 0.124322 0.389435
5804 0.910289 0.4201 0.151219 0.390848
5805 0.868799 0.421194 0.171493 0.393029
5806 0.827865 0.421202 0.183359 0.393761
5807 0.788781 0.41846 0.185321 0.391149
5808 0.75274 0.412004 0.17625 0.384051
5809 0.721011 0.401495 0.155452 0.372418
5810 0.695061 0.387561 0.12272 0.357469
5811 0.676569 0.37183 0.0783808 0.341659
5812 0.667325 0.356526 0.0233277 0.328408
5813 0.669005 0.344335 -0.0409601 0.321595
5814 0.682846 0.337911 -0.11242 0.324858
5815 0.709277 0.339313 -0.188438 0.340801
5816 0.747583 0.349571 -0.26591 0.370235
5817 0.795681 0.368416 -0.341345 0.411617
5818 0.850108 0.393482 -0.411006 0.46086
5819 0.906277 0.420085 -0.471096 0.511632
5820 0.959024 0.443799 -0.517974 0.556185
5821 1.00337 0.460715 -0.548405 0.586646
5822 1.03539 0.467154 -0.559807 0.596571
5823 1.05293 0.459778 -0.550494 0.582436
5824 1.05608 0.438558 -0.519871 0.5447
5825 1.04718 0.406385 -0.468576 0.48813
5826 1.03039 0.368331 -0.398534 0.421161
5827 1.01082 0.330715 -0.312918 0.354351
5828 0.993542 0.298523 -0.215988 0.298196
5829 0.982444 0.276729 -0.112817 0.26083
5830 0.979502 0.267351 -0.00888935 0.246244
5831 0.984462 0.269954 0.0903604 0.253549
5832 0.995119 0.281898 0.180018 0.277515
5833 1.00806 0.299126 0.256081 0.31018
5834 1.01964 0.317181 0.315715 0.342958
5835 1.02687 0.331647 0.357338 0.368609
5836 1.02805 0.339725 0.380572 0.382568
5837 1.02298 0.340782 0.386092 0.383443
5838 1.01285 0.335933 0.375434 0.372766
5839 0.99975 0.327162 0.3508 0.354221
5840 0.986159 0.317335 0.314874 0.3326
5841 0.974306 0.309691 0.270659 0.312733
5842 0.965655 0.306623 0.221313 0.29855
5843 0.960522 0.309063 0.169976 0.292444
5844 0.957909 0.317787 0.119578 0.29503
5845 0.955588 0.33198 0.0726408 0.305331
5846 0.950435 0.350218 0.0310933 0.321354
5847 0.93896 0.371006 -0.00383128 0.340862
5848 0.91792 0.39338 -0.0315663 0.362077
5849 0.88489 0.41713 -0.0520263 0.384053
5850 0.838693 0.44261 -0.0653271 0.406588
5851 0.779661 0.470181 -0.0715523 0.429776
5852 0.70966 0.49986 -0.0707001 0.453473
5853 0.631761 0.530749 -0.0628321 0.47699
5854 0.549606 0.560963 -0.0482972 0.499139
5855 0.466715 0.588034 -0.0278791 0.518486
5856 0.386029 0.609298 -0.00280056 0.533605
5857 0.309739 0.622334 0.0253611 0.543261
5858 0.239264 0.62537 0.0547612 0.546532
5859 0.175249 0.617603 0.0833204 0.542936
5860 0.117544 0.599488 0.108709 0.53253
5861 0.0652799 0.572892 0.128348 0.515949
5862 0.017114 0.541076 0.139527 0.494398
5863 -0.0283389 0.508151 0.139723 0.46971
5864 -0.0720098 0.478479 0.127142 0.44455
5865 -0.113995 0.455753 0.101372 0.422617
5866 -0.153409 0.442629 0.0639028 0.408428
5867 -0.188507 0.441308 0.0182641 0.406281
5868 -0.217021 0.453616 -0.0304243 0.418647
5869 -0.236643 0.480144 -0.0764064 0.444952
5870 -0.245471 0.519637 -0.114408 0.481674
5871 -0.242275 0.569075 -0.140492 0.523734
5872 -0.22654 0.624755 -0.152432 0.566312
5873 -0.19838 0.683167 -0.14963 0.606124
5874 -0.158441 0.741453 -0.13279 0.641788
5875 -0.107875 0.797522 -0.103502 0.673458
5876 -0.0483428 0.849687 -0.0638714 0.70212
5877 0.0179978 0.896284 -0.0162256 0.728895
5878 0.0885879 0.935614 0.0370762 0.754541
5879 0.160644 0.965994 0.0937474 0.779175
5880 0.231365 0.985915 0.151602 0.802191
5881 0.298105 0.994099 0.208536 0.822284
5882 0.358469 0.989568 0.262487 0.837545
5883 0.410349 0.971547 0.311407 0.845602
5884 0.451953 0.939658 0.353263 0.843856
5885 0.48188 0.894506 0.386084 0.829837
5886 0.499251 0.837605 0.408057 0.80169
5887 0.50389 0.771386 0.417672 0.758758
5888 0.496482 0.699335 0.413898 0.702132
5889 0.478645 0.62544 0.396375 0.634988
5890 0.452858 0.554881 0.365562 0.56252
5891 0.422216 0.493074 0.322816 0.491329
5892 0.390023 0.444669 0.270331 0.428332
5893 0.359315 0.412476 0.210958 0.379463
5894 0.332401 0.396553 0.147917 0.348581
5895 0.310545 0.395372 0.0844957 0.336896
5896 0.293868 0.406496 0.0237938 0.342997
5897 0.281531 0.426506 -0.0314609 0.363318
5898 0.272163 0.452174 -0.0790388 0.392854
5899 0.264403 0.480222 -0.117309 0.425985
5900 0.257398 0.506842 -0.145316 0.457328
5901 0.251058 0.528433 -0.162808 0.48247
5902 0.246049 0.54201 -0.17019 0.498463
5903 0.243563 0.545811 -0.168406 0.503946
5904 0.245014 0.539564 -0.158773 0.498972
5905 0.25174 0.523853 -0.142824 0.484639
5906 0.2648 0.500147 -0.122166 0.462697
5907 0.28485 0.470527 -0.0983954 0.435205
5908 0.31209 0.437284 -0.0730521 0.404278
5909 0.346262 0.402657 -0.0476034 0.371909
5910 0.386657 0.368688 -0.0234539 0.339845
5911 0.43213 0.337055 -0.0019666 0.30951
5912 0.481136 0.308973 0.0155094 0.281947
5913 0.531787 0.285166 0.0276127 0.257808
5914 0.581975 0.265933 0.0329624 0.237389
5915 0.629591 0.251149 0.0301971 0.220744
