t PE VE R R2 BS
9342 -54.8299 24201.8 0.109529 1274.39 14.8149
9343 -49.6373 24166.1 0.109365 1277.99 14.7988
9344 -44.4425 24130.5 0.109201 1281.58 14.7828
9345 -39.2465 24095 0.109036 1285.18 14.7667
9346 -34.0471 24059.6 0.108873 1288.79 14.7507
9347 -28.8474 24024.3 0.10869 1292.4 14.7348
9348 -23.6465 23989.1 0.108517 1296.02 14.7189
9349 -18.4466 23954.1 0.108302 1299.64 14.703
9350 -13.2456 23919.1 0.108084 1303.26 14.6871
9351 -8.0435 23884.2 0.107886 1306.89 14.6712
9352 -2.84087 23849.4 0.10768 1310.52 14.6554
9353 2.36154 23814.7 0.107497 1314.15 14.6395
9354 7.56407 23780.2 0.107277 1317.79 14.6238
9355 12.7671 23745.7 0.107054 1321.43 14.608
9356 17.9684 23711.3 0.106817 1325.07 14.5922
9357 23.1709 23677 0.106587 1328.72 14.5765
9358 28.3758 23642.8 0.106355 1332.37 14.5608
9359 33.5802 23608.7 0.1061 1336.02 14.5451
9360 38.7844 23574.7 0.105816 1339.68 14.5295
9361 43.9909 23540.8 0.105554 1343.34 14.5139
9362 49.195 23507.1 0.105342 1347 14.4983
9363 54.3991 23473.4 0.105115 1350.67 14.4827
9364 59.6018 23439.8 0.104871 1354.34 14.4672
9365 64.8034 23406.3 0.104653 1358.01 14.4516
9366 70.0044 23372.9 0.104421 1361.68 14.4361
9367 75.2058 23339.6 0.104175 1365.36 14.4206
9368 80.4056 23306.4 0.103876 1369.04 14.4052
9369 85.6033 23273.3 0.103551 1372.72 14.3897
9370 90.8019 23240.3 0.103245 1376.4 14.3743
9371 95.999 23207.4 0.102929 1380.09 14.3589
9372 101.197 23174.6 0.102627 1383.78 14.3436
9373 106.394 23141.9 0.102306 1387.47 14.3282
9374 111.592 23109.3 0.10198 1391.17 14.3129
9375 116.788 23076.8 0.10168 1394.86 14.2976
9376 121.984 23044.4 0.101388 1398.56 14.2824
9377 127.178 23012 0.101086 1402.26 14.2671
9378 132.368 22979.8 0.100781 1405.97 14.2519
9379 137.558 22947.7 0.100491 1409.67 14.2367
9380 142.748 22915.7 0.100204 1413.38 14.2215
9381 147.936 22883.8 0.0999327 1417.08 14.2064
9382 153.125 22852 0.0996594 1420.79 14.1912
9383 158.312 22820.2 0.0993775 1424.51 14.1761
9384 163.498 22788.6 0.0991158 1428.22 14.1611
9385 168.682 22757.1 0.0988192 1431.94 14.146
9386 173.864 22725.6 0.0985174 1435.65 14.131
9387 179.047 22694.3 0.0982245 1439.37 14.1159
9388 184.23 22663 0.0979136 1443.1 14.1009
9389 189.413 22631.9 0.0976035 1446.82 14.0859
9390 194.595 22600.8 0.0972975 1450.55 14.071
9391 199.776 22569.8 0.0969864 1454.28 14.056
9392 204.955 22538.9 0.0966862 1458.01 14.0411
9393 210.13 22508.2 0.0963767 1461.74 14.0262
9394 215.304 22477.5 0.0960331 1465.47 14.0113
9395 220.475 22446.9 0.0957097 1469.2 13.9965
9396 225.645 22416.4 0.0953645 1472.94 13.9817
9397 230.812 22385.9 0.0950257 1476.67 13.9669
9398 235.977 22355.6 0.0946957 1480.41 13.9521
9399 241.137 22325.4 0.0943956 1484.14 13.9373
9400 246.292 22295.3 0.0940895 1487.87 13.9226
9401 251.447 22265.3 0.093806 1491.61 13.9079
9402 256.6 22235.3 0.0935049 1495.34 13.8932
9403 261.753 22205.5 0.093201 1499.08 13.8786
9404 266.903 22175.7 0.0929353 1502.82 13.8639
9405 272.05 22146 0.0926924 1506.56 13.8493
9406 277.193 22116.5 0.0924334 1510.29 13.8347
9407 282.33 22087 0.0921944 1514.03 13.8202
9408 287.463 22057.6 0.0919645 1517.76 13.8057
9409 292.593 22028.3 0.0917545 1521.5 13.7912
9410 297.721 21999.2 0.0915577 1525.23 13.7767
9411 302.844 21970.1 0.091334 1528.97 13.7622
9412 307.965 21941.1 0.0911067 1532.7 13.7478
9413 313.081 21912.2 0.0908477 1536.43 13.7334
9414 318.192 21883.3 0.0905679 1540.16 13.7192
9415 323.298 21854.6 0.0903108 1543.89 13.7055
9416 328.4 21826 0.0900488 1547.62 13.6918
9417 333.499 21797.5 0.0897855 1551.34 13.6781
9418 338.596 21769 0.0895343 1555.07 13.6645
9419 343.689 21740.7 0.0893019 1558.8 13.6509
9420 348.777 21712.5 0.0890876 1562.53 13.6373
9421 353.862 21684.3 0.0888911 1566.25 13.6237
9422 358.946 21656.3 0.088713 1569.98 13.6102
9423 364.027 21628.2 0.0885216 1573.7 13.5967
9424 369.105 21600.3 0.0883249 1577.43 13.5832
9425 374.18 21572.5 0.0881428 1581.15 13.5697
9426 379.25 21544.7 0.0879549 1584.87 13.5563
9427 384.317 21517 0.0877913 1588.59 13.5428
9428 389.385 21489.4 0.0876587 1592.32 13.5294
9429 394.447 21462 0.0874913 1596.04 13.516
9430 399.505 21434.5 0.0873458 1599.76 13.5027
9431 404.559 21407.2 0.087207 1603.48 13.4898
9432 409.609 21380 0.0870656 1607.2 13.4771
9433 414.654 21352.8 0.0868914 1610.91 13.4644
9434 419.692 21325.8 0.0867443 1614.62 13.4518
9435 424.727 21298.9 0.0865797 1618.33 13.4392
9436 429.758 21272 0.0864278 1622.04 13.427
9437 434.787 21245.2 0.0862614 1625.75 13.4149
9438 439.809 21218.5 0.0861082 1629.46 13.4028
9439 444.824 21191.9 0.0859481 1633.16 13.3907
9440 449.833 21165.4 0.0857632 1636.87 13.3787
9441 454.84 21139 0.0855742 1640.56 13.3666
9442 459.841 21112.6 0.0854114 1644.26 13.3546
9443 464.84 21086.4 0.0852548 1647.96 13.3427
9444 469.833 21060.2 0.0850949 1651.65 13.3307
9445 474.821 21034.1 0.0849508 1655.35 13.3188
9446 479.8 21008.1 0.0847738 1659.03 13.3069
9447 484.771 20982.2 0.0845972 1662.72 13.295
9448 489.737 20956.3 0.0844377 1666.39 13.2832
9449 494.7 20930.6 0.0842926 1670.07 13.2713
9450 499.655 20904.9 0.0841158 1673.75 13.2595
9451 504.604 20879.3 0.083923 1677.42 13.2478
9452 509.546 20853.9 0.0837469 1681.08 13.236
9453 514.482 20828.5 0.0835546 1684.74 13.2243
9454 519.41 20803.2 0.0834006 1688.4 13.2126
9455 524.334 20777.9 0.0832719 1692.06 13.2009
9456 529.249 20752.8 0.0831455 1695.71 13.1892
9457 534.157 20727.8 0.0830139 1699.35 13.1776
9458 539.06 20702.8 0.0828746 1703 13.1659
9459 543.957 20677.9 0.0827106 1706.64 13.1543
9460 548.847 20653.1 0.0825917 1710.27 13.1428
9461 553.731 20628.4 0.082477 1713.91 13.1312
9462 558.61 20603.8 0.082352 1717.54 13.1197
9463 563.483 20579.2 0.0822278 1721.16 13.1082
9464 568.349 20554.8 0.0820987 1724.79 13.0967
9465 573.207 20530.4 0.0819622 1728.4 13.0853
9466 578.06 20506.1 0.0818621 1732.02 13.0738
9467 582.906 20481.9 0.08175 1735.63 13.0624
9468 587.747 20457.8 0.0816261 1739.24 13.0511
9469 592.584 20433.8 0.0814822 1742.84 13.0397
9470 597.414 20409.8 0.0812823 1746.44 13.0284
9471 602.239 20385.9 0.0810563 1750.04 13.017
9472 607.058 20362.1 0.0808255 1753.64 13.0057
9473 611.87 20338.4 0.0806151 1757.23 12.9945
9474 616.673 20314.7 0.0804268 1760.81 12.9832
9475 621.47 20291.2 0.080217 1764.4 12.972
9476 626.26 20267.7 0.0800454 1767.97 12.9608
9477 631.043 20244.3 0.0798884 1771.55 12.9504
9478 635.818 20220.9 0.0797304 1775.11 12.9401
9479 640.585 20197.7 0.0795773 1778.68 12.9298
9480 645.347 20174.6 0.0794668 1782.24 12.9196
9481 650.103 20151.5 0.0793259 1785.79 12.9094
9482 654.852 20128.5 0.0791813 1789.34 12.8991
9483 659.593 20105.6 0.0790221 1792.89 12.889
9484 664.323 20082.8 0.0788371 1796.43 12.8788
9485 669.044 20060 0.0786469 1799.96 12.8686
9486 673.757 20037.4 0.0784386 1803.48 12.8585
9487 678.463 20014.8 0.0782318 1807.01 12.8484
9488 683.158 19992.3 0.07801 1810.52 12.8383
9489 687.844 19969.8 0.077794 1814.03 12.8283
9490 692.522 19947.4 0.0776101 1817.53 12.8182
9491 697.19 19925.2 0.0774326 1821.03 12.8082
9492 701.85 19903 0.0772749 1824.52 12.7982
9493 706.501 19880.8 0.0771088 1828 12.7883
9494 711.142 19858.8 0.0769289 1831.48 12.7783
9495 715.771 19836.8 0.0767472 1834.95 12.7684
9496 720.391 19815 0.0765595 1838.41 12.7585
9497 725.006 19793.2 0.0763414 1841.86 12.7486
9498 729.613 19771.4 0.0761747 1845.32 12.7388
9499 734.209 19749.8 0.0759965 1848.76 12.7289
9500 738.8 19728.2 0.075856 1852.2 12.7191
9501 743.385 19706.6 0.0756878 1855.64 12.7093
9502 747.96 19685.2 0.0755164 1859.07 12.6995
9503 752.524 19663.8 0.0753329 1862.49 12.6897
9504 757.08 19642.5 0.0751486 1865.91 12.6799
9505 761.625 19621.3 0.0749578 1869.32 12.6702
9506 766.16 19600.2 0.0747535 1872.72 12.6605
9507 770.688 19579.1 0.0745325 1876.11 12.6509
9508 775.203 19558.2 0.0743143 1879.5 12.6412
9509 779.708 19537.3 0.0740846 1882.88 12.6316
9510 784.203 19516.5 0.0738577 1886.25 12.6228
9511 788.691 19495.7 0.0736333 1889.62 12.614
9512 793.169 19475 0.0734316 1892.98 12.6052
9513 797.635 19454.4 0.0732457 1896.33 12.5964
9514 802.091 19433.9 0.0730569 1899.67 12.5877
9515 806.537 19413.4 0.0728697 1903 12.5789
9516 810.974 19393 0.0726743 1906.33 12.5702
9517 815.401 19372.6 0.0724773 1909.66 12.5615
9518 819.819 19352.4 0.0722707 1912.97 12.5528
9519 824.225 19332.2 0.0720846 1916.28 12.5441
9520 828.621 19312.2 0.0719127 1919.58 12.5355
9521 833.006 19292.1 0.0717698 1922.86 12.5269
9522 837.381 19272.2 0.07161 1926.15 12.5183
9523 841.745 19252.3 0.07144 1929.42 12.5097
9524 846.101 19232.5 0.0712304 1932.69 12.5011
9525 850.445 19212.8 0.0710244 1935.95 12.4926
9526 854.778 19193.1 0.0707998 1939.2 12.4841
9527 859.102 19173.5 0.0705508 1942.44 12.4756
9528 863.414 19153.9 0.0702817 1945.68 12.4671
9529 867.714 19134.4 0.0700123 1948.9 12.4586
9530 872.005 19115 0.0697683 1952.12 12.4501
9531 876.283 19095.7 0.0695296 1955.33 12.4417
9532 880.551 19076.4 0.0692809 1958.53 12.4333
9533 884.808 19057.2 0.0690462 1961.72 12.4249
9534 889.053 19038.1 0.0688349 1964.9 12.4165
9535 893.286 19019 0.0685971 1968.07 12.4082
9536 897.508 19000 0.068353 1971.24 12.3998
9537 901.719 18981.1 0.0680723 1974.39 12.3915
9538 905.918 18962.2 0.0677988 1977.54 12.3832
9539 910.107 18943.4 0.0675689 1980.68 12.3749
9540 914.291 18924.7 0.0673281 1983.82 12.3669
9541 918.461 18906 0.0670854 1986.94 12.3589
9542 922.621 18887.4 0.0668483 1990.06 12.351
9543 926.767 18868.8 0.0666138 1993.16 12.343
9544 930.905 18850.4 0.0663865 1996.26 12.3351
9545 935.031 18831.9 0.0661314 1999.35 12.3272
9546 939.143 18813.6 0.0658894 2002.43 12.3193
9547 943.244 18795.3 0.0656371 2005.5 12.3114
9548 947.335 18777 0.0653773 2008.56 12.3036
9549 951.414 18758.8 0.0651547 2011.62 12.2957
9550 955.481 18740.7 0.0649457 2014.66 12.2879
9551 959.536 18722.6 0.0647222 2017.69 12.2801
9552 963.58 18704.6 0.0644826 2020.72 12.2723
9553 967.617 18686.7 0.0642584 2023.74 12.2645
9554 971.643 18668.8 0.0640179 2026.75 12.2568
9555 975.656 18650.9 0.0637703 2029.74 12.249
9556 979.658 18633.2 0.0635218 2032.73 12.2413
9557 983.648 18615.4 0.0632471 2035.72 12.2336
9558 987.626 18597.8 0.0629785 2038.69 12.2259
9559 991.593 18580.2 0.0627194 2041.65 12.2182
9560 995.548 18562.7 0.0624315 2044.6 12.2106
9561 999.493 18545.2 0.0621723 2047.54 12.203
9562 1003.43 18527.8 0.0619093 2050.48 12.1954
9563 1007.35 18510.5 0.0616502 2053.41 12.1878
9564 1011.26 18493.2 0.0613408 2056.32 12.1802
9565 1015.15 18476 0.0610429 2059.23 12.1727
9566 1019.04 18458.8 0.060765 2062.13 12.1651
9567 1022.91 18441.8 0.0604964 2065.02 12.1576
9568 1026.77 18424.7 0.0602028 2067.89 12.1501
9569 1030.61 18407.8 0.0599139 2070.76 12.1427
9570 1034.45 18390.9 0.059624 2073.61 12.1352
9571 1038.27 18374 0.0593029 2076.45 12.1278
9572 1042.08 18357.2 0.058975 2079.29 12.1203
9573 1045.88 18340.4 0.058649 2082.12 12.1129
9574 1049.66 18323.7 0.0582893 2084.93 12.1055
9575 1053.44 18307.1 0.0579098 2087.74 12.0981
9576 1057.2 18290.5 0.0575273 2090.54 12.0908
9577 1060.95 18274 0.0571301 2093.32 12.0834
9578 1064.68 18257.5 0.0567375 2096.09 12.0761
9579 1068.4 18241.1 0.0563287 2098.85 12.0687
9580 1072.1 18224.7 0.0559302 2101.6 12.0614
9581 1075.8 18208.4 0.0555386 2104.34 12.0542
9582 1079.48 18192.2 0.0551712 2107.07 12.0472
9583 1083.15 18176 0.0547983 2109.79 12.0405
9584 1086.81 18159.8 0.054405 2112.51 12.0338
9585 1090.46 18143.7 0.0540327 2115.21 12.0271
9586 1094.09 18127.7 0.053648 2117.9 12.0204
9587 1097.71 18111.7 0.0532812 2120.57 12.0138
9588 1101.32 18095.8 0.0528652 2123.24 12.0071
9589 1104.92 18079.9 0.0524563 2125.9 12.0005
9590 1108.51 18064.1 0.0520627 2128.56 11.9939
9591 1112.08 18048.4 0.0516486 2131.2 11.9873
9592 1115.64 18032.7 0.0512624 2133.82 11.9807
9593 1119.19 18017 0.0508876 2136.44 11.9741
9594 1122.72 18001.4 0.0504858 2139.05 11.9676
9595 1126.24 17985.8 0.0500615 2141.64 11.961
9596 1129.75 17970.3 0.0496393 2144.23 11.9545
9597 1133.25 17954.9 0.0491931 2146.8 11.948
9598 1136.73 17939.5 0.0487484 2149.37 11.9415
9599 1140.2 17924.1 0.0482869 2151.93 11.9351
9600 1143.66 17908.8 0.047852 2154.47 11.9286
9601 1147.11 17893.5 0.0473783 2157 11.9221
9602 1150.54 17878.3 0.0468696 2159.53 11.9157
9603 1153.96 17863.2 0.0463533 2162.04 11.9093
9604 1157.36 17848.1 0.0458328 2164.53 11.903
9605 1160.75 17833 0.0453195 2167.02 11.8971
9606 1164.13 17818 0.0447923 2169.5 11.8912
9607 1167.5 17803 0.0443069 2171.97 11.8853
9608 1170.85 17788.1 0.0438098 2174.42 11.8795
9609 1174.19 17773.3 0.0433165 2176.87 11.8736
9610 1177.51 17758.5 0.0428243 2179.3 11.8678
9611 1180.82 17743.7 0.0423412 2181.72 11.8619
9612 1184.12 17729 0.0418404 2184.12 11.8561
9613 1187.4 17714.3 0.0413458 2186.52 11.8503
9614 1190.67 17699.7 0.0408665 2188.9 11.8445
9615 1193.92 17685.1 0.0403513 2191.28 11.8387
9616 1197.16 17670.6 0.0398474 2193.63 11.8329
9617 1200.39 17656.2 0.0393762 2195.98 11.8272
9618 1203.6 17641.7 0.0389333 2198.32 11.8214
9619 1206.8 17627.4 0.0384846 2200.65 11.8157
9620 1209.99 17613.1 0.0380232 2202.96 11.81
9621 1213.16 17598.8 0.0375606 2205.26 11.8043
9622 1216.32 17584.6 0.0370759 2207.55 11.7986
9623 1219.46 17570.4 0.0365745 2209.83 11.7929
9624 1222.59 17556.3 0.0360636 2212.1 11.7873
9625 1225.7 17542.2 0.0355668 2214.35 11.7816
9626 1228.8 17528.2 0.0350531 2216.59 11.776
9627 1231.88 17514.2 0.0345327 2218.82 11.7704
9628 1234.95 17500.2 0.0340527 2221.03 11.7648
9629 1238 17486.3 0.0335702 2223.23 11.7592
9630 1241.03 17472.4 0.0331155 2225.42 11.7536
9631 1244.06 17458.6 0.03267 2227.59 11.748
9632 1247.06 17444.8 0.0322275 2229.75 11.7425
9633 1250.05 17431.1 0.0317805 2231.9 11.737
9634 1253.03 17417.4 0.031346 2234.04 11.7315
9635 1255.99 17403.7 0.0309251 2236.17 11.726
9636 1258.94 17390.1 0.030519 2238.28 11.7205
9637 1261.88 17376.5 0.0301078 2240.39 11.715
9638 1264.8 17363 0.0296912 2242.48 11.7095
9639 1267.71 17349.5 0.0292811 2244.56 11.7041
9640 1270.6 17336 0.028864 2246.62 11.6987
9641 1273.48 17322.6 0.0284614 2248.67 11.6933
9642 1276.34 17309.3 0.0280638 2250.71 11.6879
9643 1279.19 17296 0.0276437 2252.74 11.6825
9644 1282.03 17282.7 0.0272503 2254.76 11.6771
9645 1284.85 17269.4 0.0268853 2256.76 11.6717
9646 1287.66 17256.2 0.0265163 2258.75 11.6663
9647 1290.45 17243.1 0.0261726 2260.73 11.6609
9648 1293.23 17229.9 0.0258318 2262.69 11.6556
9649 1295.99 17216.8 0.0255015 2264.65 11.6503
9650 1298.74 17203.8 0.0251865 2266.59 11.6453
9651 1301.48 17190.8 0.0248541 2268.53 11.6404
9652 1304.2 17177.8 0.0245184 2270.44 11.6355
9653 1306.91 17164.9 0.0241828 2272.35 11.6306
9654 1309.6 17152 0.0238382 2274.24 11.6258
9655 1312.29 17139.1 0.0234671 2276.13 11.6209
9656 1314.96 17126.3 0.0230853 2278 11.6161
9657 1317.61 17113.5 0.0227063 2279.86 11.6112
9658 1320.25 17100.7 0.0223078 2281.7 11.6064
9659 1322.87 17088 0.02192 2283.54 11.6016
9660 1325.48 17075.3 0.0215258 2285.36 11.5968
9661 1328.08 17062.7 0.0211253 2287.17 11.5924
9662 1330.66 17050 0.0207496 2288.96 11.5879
9663 1333.22 17037.5 0.0203866 2290.74 11.5835
9664 1335.77 17025 0.02 2292.51 11.5791
9665 1338.31 17012.5 0.0195994 2294.27 11.5747
9666 1340.83 17000.1 0.0192169 2296.02 11.5703
9667 1343.34 16987.6 0.0188305 2297.76 11.5659
9668 1345.84 16975.2 0.0184476 2299.48 11.5615
9669 1348.33 16962.9 0.0180831 2301.19 11.5572
9670 1350.8 16950.6 0.0177263 2302.89 11.5528
9671 1353.25 16938.4 0.0173889 2304.58 11.5485
9672 1355.68 16926.1 0.0170353 2306.25 11.5441
9673 1358.11 16913.9 0.0166865 2307.9 11.5398
9674 1360.51 16901.8 0.0163665 2309.55 11.5355
9675 1362.91 16889.6 0.0160872 2311.18 11.5312
9676 1365.29 16877.5 0.0158333 2312.8 11.527
9677 1367.65 16865.5 0.0155913 2314.4 11.523
9678 1369.99 16853.4 0.0153455 2315.99 11.5194
9679 1372.32 16841.4 0.0150837 2317.57 11.5158
9680 1374.64 16829.5 0.014845 2319.13 11.5122
9681 1376.94 16817.5 0.01464 2320.68 11.5086
9682 1379.22 16805.7 0.0144143 2322.22 11.505
9683 1381.49 16793.8 0.0142073 2323.74 11.5014
9684 1383.75 16782 0.0140219 2325.25 11.4979
9685 1385.98 16770.2 0.0138519 2326.74 11.4943
9686 1388.21 16758.5 0.0136989 2328.23 11.4908
9687 1390.41 16746.8 0.0135429 2329.69 11.4873
9688 1392.6 16735.1 0.0133704 2331.14 11.4837
9689 1394.77 16723.4 0.0132091 2332.58 11.4802
9690 1396.93 16711.8 0.0130699 2334.01 11.4767
9691 1399.07 16700.3 0.0129229 2335.42 11.4732
9692 1401.2 16688.7 0.0127732 2336.82 11.4697
9693 1403.31 16677.1 0.012619 2338.21 11.4661
9694 1405.41 16665.6 0.012446 2339.58 11.4626
9695 1407.5 16654.2 0.0123158 2340.94 11.4591
9696 1409.57 16642.7 0.0121662 2342.29 11.4556
9697 1411.63 16631.3 0.0119876 2343.63 11.4521
9698 1413.67 16619.9 0.0118223 2344.95 11.4486
9699 1415.7 16608.6 0.0116797 2346.26 11.4451
9700 1417.71 16597.2 0.011561 2347.56 11.4416
9701 1419.71 16585.9 0.011427 2348.84 11.4382
9702 1421.69 16574.6 0.0112839 2350.11 11.4347
9703 1423.66 16563.3 0.0111444 2351.37 11.4312
9704 1425.62 16552.1 0.0109907 2352.61 11.4278
9705 1427.55 16540.8 0.0108306 2353.85 11.4243
9706 1429.47 16529.6 0.0106562 2355.06 11.4208
9707 1431.38 16518.5 0.0104592 2356.26 11.4174
9708 1433.27 16507.3 0.0102234 2357.45 11.4139
9709 1435.15 16496.2 0.0099889 2358.62 11.4105
9710 1437.01 16485.1 0.00974478 2359.78 11.407
9711 1438.85 16474.1 0.00949144 2360.93 11.4036
9712 1440.68 16463 0.00926745 2362.06 11.4002
9713 1442.49 16452 0.00901307 2363.18 11.3968
9714 1444.29 16441.1 0.00874478 2364.29 11.3934
9715 1446.08 16430.1 0.00844171 2365.38 11.39
9716 1447.85 16419.2 0.00811566 2366.47 11.3866
9717 1449.61 16408.3 0.00775746 2367.54 11.3832
9718 1451.35 16397.5 0.00741057 2368.59 11.3798
9719 1453.08 16386.7 0.00706878 2369.64 11.3764
9720 1454.79 16375.9 0.00674354 2370.66 11.373
9721 1456.48 16365.1 0.00642137 2371.68 11.3696
9722 1458.16 16354.3 0.00608873 2372.68 11.3663
9723 1459.82 16343.6 0.00575451 2373.66 11.3629
9724 1461.47 16332.9 0.00542627 2374.64 11.3596
9725 1463.1 16322.2 0.00508773 2375.6 11.3562
9726 1464.72 16311.6 0.0047554 2376.54 11.3529
9727 1466.32 16300.9 0.00438968 2377.47 11.3495
9728 1467.91 16290.3 0.00403357 2378.39 11.3462
9729 1469.48 16279.7 0.00366527 2379.29 11.3428
9730 1471.03 16269.2 0.00333141 2380.18 11.3395
9731 1472.58 16258.6 0.00300248 2381.06 11.3362
9732 1474.1 16248.1 0.00268687 2381.93 11.3328
9733 1475.62 16237.6 0.00237995 2382.78 11.3295
9734 1477.12 16227.2 0.00208504 2383.62 11.3262
9735 1478.6 16216.7 0.00177421 2384.45 11.3229
9736 1480.06 16206.3 0.00146497 2385.26 11.3196
9737 1481.51 16195.9 0.00113078 2386.06 11.3163
9738 1482.95 16185.6 0.000786859 2386.84 11.3132
9739 1484.37 16175.2 0.000442426 2387.61 11.3101
9740 1485.77 16164.9 6.43049e-05 2388.37 11.3069
9741 1487.16 16154.6 -0.000307641 2389.12 11.3038
9742 1488.53 16144.4 -0.000671904 2389.84 11.3007
9743 1489.89 16134.1 -0.00103158 2390.56 11.2976
9744 1491.22 16123.9 -0.00140039 2391.26 11.2946
9745 1492.54 16113.7 -0.00176575 2391.94 11.2915
9746 1493.85 16103.6 -0.00213775 2392.61 11.2884
9747 1495.14 16093.4 -0.00255192 2393.26 11.2854
9748 1496.41 16083.3 -0.00299236 2393.9 11.2823
9749 1497.67 16073.2 -0.00343421 2394.53 11.2793
9750 1498.92 16063.1 -0.00387288 2395.15 11.2762
9751 1500.15 16053 -0.00429387 2395.75 11.2732
9752 1501.36 16043 -0.00468195 2396.34 11.2701
9753 1502.56 16033 -0.00506241 2396.91 11.2671
9754 1503.75 16023 -0.00542752 2397.48 11.2641
9755 1504.92 16013 -0.00578451 2398.03 11.261
9756 1506.08 16003.1 -0.00617911 2398.56 11.258
9757 1507.22 15993.1 -0.00656397 2399.09 11.255
9758 1508.35 15983.2 -0.00698386 2399.6 11.252
9759 1509.46 15973.4 -0.00742667 2400.09 11.249
9760 1510.56 15963.5 -0.00787039 2400.58 11.2459
9761 1511.65 15953.7 -0.00832199 2401.05 11.2429
9762 1512.71 15943.9 -0.00877065 2401.5 11.2399
9763 1513.77 15934.1 -0.00922541 2401.95 11.2369
9764 1514.81 15924.3 -0.00967702 2402.37 11.2339
9765 1515.83 15914.6 -0.0101282 2402.79 11.2309
9766 1516.83 15904.9 -0.0105905 2403.19 11.2279
9767 1517.83 15895.1 -0.0110312 2403.58 11.2249
9768 1518.8 15885.5 -0.0114882 2403.95 11.2219
9769 1519.76 15875.8 -0.0119055 2404.31 11.219
9770 1520.71 15866.2 -0.0123616 2404.66 11.216
9771 1521.64 15856.5 -0.0128463 2404.99 11.213
9772 1522.55 15847 -0.0133463 2405.3 11.2101
9773 1523.44 15837.4 -0.0138604 2405.6 11.2071
9774 1524.32 15827.9 -0.0143506 2405.89 11.2042
9775 1525.19 15818.4 -0.0148215 2406.16 11.2012
9776 1526.04 15808.9 -0.0152665 2406.43 11.1983
9777 1526.87 15799.4 -0.0157109 2406.67 11.1954
9778 1527.7 15790 -0.0161257 2406.91 11.1925
9779 1528.5 15780.6 -0.0165376 2407.13 11.1895
9780 1529.3 15771.2 -0.0169214 2407.34 11.1866
9781 1530.08 15761.8 -0.017316 2407.54 11.1837
9782 1530.84 15752.4 -0.0177282 2407.72 11.1808
9783 1531.59 15743.1 -0.0181119 2407.89 11.1779
9784 1532.33 15733.7 -0.0185088 2408.05 11.175
9785 1533.05 15724.4 -0.0189057 2408.2 11.1721
9786 1533.76 15715.1 -0.0192653 2408.33 11.1692
9787 1534.46 15705.8 -0.0196292 2408.45 11.1663
9788 1535.14 15696.6 -0.0200157 2408.56 11.1634
9789 1535.81 15687.3 -0.0203913 2408.66 11.1605
9790 1536.46 15678.1 -0.020758 2408.74 11.1576
9791 1537.1 15668.9 -0.021136 2408.81 11.1547
9792 1537.73 15659.7 -0.0215007 2408.87 11.1519
9793 1538.33 15650.6 -0.0218977 2408.91 11.149
9794 1538.93 15641.4 -0.0222883 2408.94 11.1461
9795 1539.5 15632.3 -0.0226839 2408.96 11.1433
9796 1540.06 15623.3 -0.0230563 2408.96 11.1404
9797 1540.61 15614.2 -0.0234108 2408.95 11.1376
9798 1541.14 15605.2 -0.0237784 2408.92 11.1348
9799 1541.66 15596.2 -0.0241497 2408.88 11.1319
9800 1542.16 15587.1 -0.0245254 2408.83 11.1291
9801 1542.65 15578.2 -0.0248801 2408.77 11.1263
9802 1543.12 15569.2 -0.025245 2408.69 11.1234
9803 1543.58 15560.3 -0.0256155 2408.6 11.1206
9804 1544.02 15551.4 -0.0259691 2408.49 11.1178
