t PE VE R R2 BS
7961 2446.08 115361 -0.0564595 3538.84 34.9117
7962 2467 116880 -0.0566252 3568.37 35.0666
7963 2487.98 118411 -0.0567863 3597.99 35.2214
7964 2509.02 119954 -0.056943 3627.69 35.3759
7965 2530.11 121510 -0.0571252 3657.49 35.5302
7966 2551.25 123079 -0.0573199 3687.37 35.6844
7967 2572.45 124660 -0.0575205 3717.34 35.8383
7968 2593.71 126253 -0.0577182 3747.4 35.9921
7969 2615.02 127858 -0.0579049 3777.54 36.1457
7970 2636.38 129476 -0.0580812 3807.76 36.2991
7971 2657.8 131106 -0.0582544 3838.08 36.4523
7972 2679.27 132748 -0.0584196 3868.47 36.6053
7973 2700.79 134402 -0.058597 3898.95 36.7581
7974 2722.36 136069 -0.0587572 3929.51 36.9107
7975 2743.99 137748 -0.058912 3960.15 37.0631
7976 2765.66 139439 -0.0590597 3990.87 37.2153
7977 2787.39 141142 -0.0592212 4021.68 37.3673
7978 2809.16 142857 -0.0593876 4052.56 37.5191
7979 2830.99 144585 -0.0595495 4083.53 37.6708
7980 2852.86 146325 -0.0597114 4114.58 37.8222
7981 2874.79 148077 -0.0598778 4145.7 37.9735
7982 2896.77 149841 -0.0600409 4176.91 38.1245
7983 2918.79 151617 -0.0602121 4208.19 38.2754
7984 2940.87 153406 -0.0603805 4239.56 38.426
7985 2962.99 155206 -0.0605436 4271 38.5765
7986 2985.16 157019 -0.0607133 4302.52 38.7268
7987 3007.38 158844 -0.060874 4334.11 38.8768
7988 3029.65 160681 -0.0610464 4365.79 39.0267
7989 3051.97 162531 -0.0612374 4397.54 39.1764
7990 3074.34 164393 -0.0614286 4429.37 39.3259
7991 3096.76 166266 -0.0616328 4461.28 39.4752
7992 3119.22 168152 -0.0618436 4493.25 39.6243
7993 3141.72 170050 -0.0620632 4525.3 39.7732
7994 3164.27 171960 -0.0623025 4557.43 39.9219
7995 3186.87 173883 -0.0625375 4589.63 40.0704
7996 3209.51 175817 -0.0627745 4621.9 40.2187
7997 3232.2 177764 -0.0630144 4654.24 40.3669
7998 3254.93 179723 -0.0632675 4686.66 40.5148
7999 3277.7 181694 -0.063513 4719.14 40.6625
8000 3300.52 183677 -0.0637723 4751.7 40.8101
8001 3323.39 185672 -0.0640234 4784.33 40.9575
8002 3346.29 187680 -0.0642786 4817.03 41.1047
8003 3369.24 189699 -0.0645383 4849.8 41.2516
8004 3392.23 191731 -0.0648032 4882.64 41.3984
8005 3415.27 193775 -0.0650669 4915.55 41.5451
8006 3438.35 195831 -0.0653257 4948.53 41.6915
8007 3461.47 197899 -0.0655984 4981.57 41.8377
8008 3484.63 199980 -0.0658542 5014.69 41.9838
8009 3507.84 202072 -0.0661133 5047.88 42.1296
8010 3531.09 204177 -0.0663564 5081.13 42.2753
8011 3554.38 206294 -0.0666074 5114.45 42.4208
8012 3577.71 208423 -0.0668461 5147.84 42.566
8013 3601.08 210564 -0.0670929 5181.29 42.7111
8014 3624.49 212717 -0.0673514 5214.81 42.8559
8015 3647.94 214882 -0.0675943 5248.39 43.0006
8016 3671.43 217060 -0.0678534 5282.04 43.1451
8017 3694.96 219249 -0.0681063 5315.76 43.2894
8018 3718.53 221451 -0.0683444 5349.54 43.4335
8019 3742.14 223664 -0.0685901 5383.38 43.5774
8020 3765.79 225890 -0.0688498 5417.28 43.7212
8021 3789.47 228128 -0.0691137 5451.24 43.8647
8022 3813.19 230378 -0.0693739 5485.27 44.008
8023 3836.95 232639 -0.0696382 5519.36 44.1512
8024 3860.75 234914 -0.0699037 5553.51 44.2941
8025 3884.59 237200 -0.0701772 5587.73 44.4369
8026 3908.46 239498 -0.0704387 5622 44.5795
8027 3932.37 241809 -0.070706 5656.33 44.7219
8028 3956.32 244131 -0.0709735 5690.73 44.8641
8029 3980.3 246466 -0.0712381 5725.18 45.0061
8030 4004.32 248812 -0.0714969 5759.7 45.1479
8031 4028.37 251171 -0.0717569 5794.27 45.2895
8032 4052.46 253541 -0.0720021 5828.89 45.4309
8033 4076.58 255923 -0.0722675 5863.58 45.5721
8034 4100.73 258318 -0.0725271 5898.31 45.7132
8035 4124.92 260724 -0.0727831 5933.11 45.854
8036 4149.14 263142 -0.0730188 5967.96 45.9946
8037 4173.4 265573 -0.0732534 6002.87 46.1351
8038 4197.69 268016 -0.0734898 6037.84 46.2754
8039 4222.02 270470 -0.0737273 6072.87 46.4155
8040 4246.38 272937 -0.0739716 6107.94 46.5554
8041 4270.76 275415 -0.0742164 6143.07 46.6951
8042 4295.18 277905 -0.0744527 6178.25 46.8346
8043 4319.64 280408 -0.0746931 6213.49 46.9739
8044 4344.12 282922 -0.0749339 6248.78 47.113
8045 4368.64 285448 -0.0751757 6284.12 47.2519
8046 4393.19 287986 -0.0754219 6319.52 47.3906
8047 4417.77 290536 -0.0756809 6354.96 47.5291
8048 4442.38 293097 -0.0759353 6390.46 47.6675
8049 4467.02 295671 -0.076181 6426.01 47.8056
8050 4491.69 298256 -0.0764214 6461.61 47.9435
8051 4516.39 300854 -0.0766824 6497.27 48.0813
8052 4541.13 303464 -0.0769356 6532.97 48.2188
8053 4565.9 306085 -0.0771879 6568.73 48.3562
8054 4590.7 308719 -0.077439 6604.54 48.4934
8055 4615.52 311364 -0.0776882 6640.39 48.6304
8056 4640.38 314021 -0.0779287 6676.3 48.7672
8057 4665.26 316691 -0.0781686 6712.26 48.9038
8058 4690.17 319372 -0.0784127 6748.26 49.0403
8059 4715.11 322066 -0.0786675 6784.3 49.1765
8060 4740.08 324771 -0.0789188 6820.4 49.3125
8061 4765.07 327488 -0.0791576 6856.54 49.4483
8062 4790.09 330218 -0.0794056 6892.73 49.584
8063 4815.14 332959 -0.0796603 6928.96 49.7194
8064 4840.21 335712 -0.079901 6965.24 49.8547
8065 4865.31 338477 -0.0801357 7001.56 49.9898
8066 4890.44 341254 -0.0803776 7037.93 50.1247
8067 4915.6 344043 -0.0806328 7074.35 50.2594
8068 4940.78 346844 -0.0809008 7110.81 50.3939
8069 4965.99 349657 -0.081172 7147.31 50.5282
8070 4991.22 352482 -0.081442 7183.86 50.6623
8071 5016.48 355319 -0.0817117 7220.45 50.7963
8072 5041.76 358169 -0.0819805 7257.09 50.93
8073 5067.07 361030 -0.082253 7293.76 51.0636
8074 5092.41 363904 -0.0825304 7330.49 51.1969
8075 5117.77 366790 -0.0828093 7367.25 51.3301
8076 5143.15 369688 -0.0830882 7404.06 51.4631
8077 5168.56 372598 -0.0833707 7440.9 51.5959
8078 5193.99 375521 -0.0836329 7477.79 51.7286
8079 5219.44 378456 -0.0839025 7514.72 51.861
8080 5244.92 381403 -0.08417 7551.68 51.9932
8081 5270.42 384363 -0.0844434 7588.69 52.1253
8082 5295.94 387335 -0.0846982 7625.73 52.2571
8083 5321.47 390319 -0.0849703 7662.81 52.3888
8084 5347.03 393317 -0.085231 7699.93 52.5202
8085 5372.62 396327 -0.0854699 7737.08 52.6515
8086 5398.22 399350 -0.0857232 7774.27 52.7826
8087 5423.84 402385 -0.0859641 7811.5 52.9135
8088 5449.49 405435 -0.0862073 7848.77 53.0442
8089 5475.16 408497 -0.0864358 7886.07 53.1747
8090 5500.84 411572 -0.0866764 7923.41 53.305
8091 5526.55 414662 -0.0869184 7960.78 53.4351
8092 5552.28 417764 -0.0871598 7998.19 53.5651
8093 5578.03 420880 -0.087404 8035.64 53.6948
8094 5603.8 424010 -0.0876551 8073.12 53.8244
8095 5629.58 427154 -0.0879014 8110.63 53.9538
8096 5655.38 430312 -0.0881504 8148.18 54.083
8097 5681.2 433484 -0.0884026 8185.76 54.212
8098 5707.03 436670 -0.0886317 8223.37 54.3408
8099 5732.89 439871 -0.0888406 8261.01 54.4694
8100 5758.75 443087 -0.0890451 8298.68 54.5978
8101 5784.64 446318 -0.0892313 8336.38 54.7261
8102 5810.54 449565 -0.0894157 8374.11 54.8541
8103 5836.45 452828 -0.0895938 8411.88 54.982
8104 5862.39 456107 -0.0897767 8449.67 55.1096
8105 5888.34 459403 -0.0899716 8487.49 55.2371
8106 5914.3 462716 -0.0901602 8525.35 55.3644
8107 5940.29 466049 -0.0903332 8563.23 55.4915
8108 5966.28 469401 -0.0904839 8601.14 55.6184
8109 5992.3 472772 -0.090636 8639.09 55.7451
8110 6018.32 476164 -0.090793 8677.05 55.8717
8111 6044.36 479579 -0.0909589 8715.05 55.998
8112 6070.42 483019 -0.0911295 8753.07 56.1241
8113 6096.49 486485 -0.0912775 8791.12 56.2501
8114 6122.57 489976 -0.0914168 8829.19 56.3758
8115 6148.66 493495 -0.0915559 8867.29 56.5014
8116 6174.77 497046 -0.091683 8905.41 56.6267
8117 6200.89 500629 -0.0918147 8943.56 56.7519
8118 6227.02 504245 -0.0919458 8981.73 56.8769
8119 6253.17 507905 -0.0920709 9019.93 57.0017
8120 6279.32 511611 -0.0921884 9058.15 57.1263
8121 6305.5 515369 -0.0923079 9096.4 57.2507
8122 6331.68 519182 -0.0924189 9134.67 57.375
8123 6357.87 523052 -0.0925367 9172.96 57.499
8124 6384.07 526991 -0.0926406 9211.27 57.6229
8125 6410.28 531010 -0.0927445 9249.61 57.7465
8126 6436.51 535121 -0.0928508 9287.97 57.87
8127 6462.75 539335 -0.0929324 9326.35 57.9933
8128 6489 543668 -0.093011 9364.76 58.1164
8129 6515.25 548154 -0.0930904 9403.19 58.2393
8130 6541.53 552816 -0.0931593 9441.64 58.362
8131 6567.8 557685 -0.0932194 9480.11 58.4845
8132 6594.09 562800 -0.0932799 9518.59 58.6068
8133 6620.39 568244 -0.0933472 9557.1 58.7289
8134 6646.69 574103 -0.0934085 9595.63 58.8509
8135 6673.01 580490 -0.0934773 9634.18 58.9726
8136 6699.34 587584 -0.0935611 9672.75 59.0942
8137 6725.67 595575 -0.0936423 9711.34 59.2155
8138 6752.01 604898 -0.0937309 9749.94 59.3367
8139 6778.37 616135 -0.0938073 9788.57 59.4577
8140 6804.73 630161 -0.0938896 9827.22 59.5785
8141 6831.1 648638 -0.0939705 9865.88 59.6991
8142 6857.49 674272 -0.0940408 9904.57 59.8195
8143 6883.88 713005 -0.0941106 9943.27 59.9398
8144 6910.28 778541 -0.0941683 9981.99 60.0598
8145 6936.69 911237 -0.0942184 10020.7 60.1796
8146 6963.11 1.27849e+06 -0.0942837 10059.5 60.2991
8147 6989.55 3.6092e+06 -0.0943455 10098.3 60.4184
8148 7016.03 7.38774e+06 -0.0944186 10137.1 60.5371
8149 7042.43 3.40535e+06 -0.094484 10175.9 60.6566
8150 7068.81 4.49539e+06 -0.0945414 10214.7 60.7764
8151 7095.14 6.07617e+10 -0.0945892 10253.5 60.8965
8152 6592.95 829296 -0.0946341 10412.6 70.1459
8153 6507.47 1.15399e+06 -0.0946625 11215.1 80.1379
8154 6837.43 1.60496e+06 -0.0946958 12659.2 90.8223
8155 7581.6 2.20634e+06 -0.0947323 14742.7 101.891
8156 8738.73 2.98115e+06 -0.0947628 17463.9 113.102
8157 10307.6 3.95411e+06 -0.0947852 20820.8 124.303
8158 12286.9 5.14936e+06 -0.0948076 24811.5 135.735
8159 14675.4 6.59114e+06 -0.0948426 29433.9 147.313
8160 17471.9 8.30373e+06 -0.094887 34686.3 158.88
8161 20675.2 1.03109e+07 -0.0949366 40566.7 170.435
8162 24283.9 1.26365e+07 -0.094991 47073.2 181.978
8163 28296.9 1.53042e+07 -0.0950505 54203.9 193.509
8164 32712.9 1.83374e+07 -0.0951053 61956.7 205.029
8165 37530.7 2.17607e+07 -0.0951674 70329.9 216.537
8166 42749.1 2.55985e+07 -0.0952378 79321.6 228.169
8167 48366.7 2.98721e+07 -0.0953072 88929.7 239.884
8168 54382.5 3.46047e+07 -0.0953762 99152.5 251.587
8169 60795.1 3.98203e+07 -0.0954356 109988 263.278
8170 67603.3 4.55417e+07 -0.0954854 121434 274.957
8171 74805.8 5.17905e+07 -0.0955395 133489 286.624
8172 82401.5 5.85893e+07 -0.0955884 146151 298.279
8173 90389.1 6.59604e+07 -0.0956314 159419 309.922
8174 98767.5 7.39258e+07 -0.0956837 173289 321.553
8175 107535 8.25076e+07 -0.0957404 187761 333.172
8176 116691 9.17276e+07 -0.0958051 202832 344.779
8177 126234 1.01608e+08 -0.0958564 218500 356.374
8178 136163 1.12181e+08 -0.0959073 234765 367.957
8179 146477 1.23462e+08 -0.0959631 251623 379.528
8180 157173 1.35468e+08 -0.096014 269073 391.088
8181 168252 1.48222e+08 -0.0960622 287113 402.635
8182 179712 1.61744e+08 -0.0961217 305740 414.17
8183 191551 1.76055e+08 -0.096171 324955 425.693
8184 203769 1.91176e+08 -0.0962172 344753 437.204
8185 216365 2.07127e+08 -0.0962678 365134 448.703
8186 229336 2.2393e+08 -0.09634 386096 460.19
8187 242682 2.41603e+08 -0.0964124 407636 471.665
8188 256402 2.60168e+08 -0.0964769 429753 483.129
8189 270494 2.79645e+08 -0.0965372 452445 494.58
8190 284957 3.00053e+08 -0.0965815 475711 506.019
8191 299790 3.21413e+08 -0.0966369 499547 517.446
8192 314992 3.43744e+08 -0.0967098 523953 528.861
8193 330562 3.67065e+08 -0.0968003 548927 540.264
8194 346498 3.91396e+08 -0.0968992 574466 551.655
8195 362799 4.16756e+08 -0.0970222 600569 563.034
8196 379464 4.43164e+08 -0.0971451 627234 574.401
8197 396492 4.70639e+08 -0.0972739 654459 585.756
8198 413881 4.992e+08 -0.0974019 682242 597.099
8199 431631 5.28866e+08 -0.0975292 710582 608.431
8200 449740 5.59655e+08 -0.0976585 739476 619.75
8201 468206 5.91585e+08 -0.0977613 768923 631.057
8202 487030 6.24676e+08 -0.0978667 798921 642.352
8203 506209 6.58944e+08 -0.0979953 829468 653.635
8204 525743 6.94408e+08 -0.0981141 860563 664.906
8205 545629 7.31086e+08 -0.098214 892202 676.164
8206 565868 7.68996e+08 -0.0983266 924385 687.411
8207 586457 8.08155e+08 -0.0984161 957110 698.646
8208 607396 8.4858e+08 -0.0984941 990375 709.869
8209 628684 8.9029e+08 -0.0985787 1.02418e+06 721.08
8210 650318 9.333e+08 -0.0986634 1.05852e+06 732.279
8211 672299 9.77629e+08 -0.0987399 1.09339e+06 743.466
8212 694625 1.02329e+09 -0.0988252 1.1288e+06 754.64
8213 717294 1.07031e+09 -0.0989103 1.16473e+06 765.803
8214 740305 1.11869e+09 -0.098984 1.2012e+06 776.954
8215 763658 1.16847e+09 -0.0990536 1.23819e+06 788.093
8216 787351 1.21968e+09 -0.0991298 1.27571e+06 799.219
8217 811383 1.27232e+09 -0.0992244 1.31375e+06 810.334
8218 835753 1.32641e+09 -0.0993145 1.35231e+06 821.437
8219 860459 1.38195e+09 -0.0994042 1.3914e+06 832.527
8220 885501 1.43895e+09 -0.0995079 1.431e+06 843.606
8221 910877 1.49745e+09 -0.0995965 1.47112e+06 854.672
8222 936586 1.55744e+09 -0.0996904 1.51175e+06 865.727
8223 962627 1.61895e+09 -0.099794 1.55289e+06 876.769
8224 988998 1.68199e+09 -0.0999089 1.59455e+06 887.8
8225 1.0157e+06 1.74658e+09 -0.100024 1.63671e+06 898.818
8226 1.04273e+06 1.81273e+09 -0.100131 1.67938e+06 909.825
8227 1.07009e+06 1.88045e+09 -0.100218 1.72256e+06 920.819
8228 1.09777e+06 1.94977e+09 -0.100308 1.76624e+06 931.802
8229 1.12578e+06 2.0207e+09 -0.100397 1.81042e+06 942.772
8230 1.15411e+06 2.09325e+09 -0.100478 1.85511e+06 953.73
8231 1.18276e+06 2.16743e+09 -0.100559 1.90029e+06 964.676
8232 1.21174e+06 2.24327e+09 -0.10065 1.94597e+06 975.611
8233 1.24103e+06 2.32076e+09 -0.100749 1.99214e+06 986.533
8234 1.27065e+06 2.39994e+09 -0.100848 2.03881e+06 997.443
8235 1.30058e+06 2.48081e+09 -0.100955 2.08596e+06 1008.34
8236 1.33083e+06 2.56339e+09 -0.101067 2.13361e+06 1019.23
8237 1.36139e+06 2.64769e+09 -0.101179 2.18174e+06 1030.1
8238 1.39227e+06 2.73373e+09 -0.101304 2.23036e+06 1040.96
8239 1.42346e+06 2.82151e+09 -0.101417 2.27947e+06 1051.81
8240 1.45497e+06 2.91105e+09 -0.101537 2.32905e+06 1062.65
8241 1.48678e+06 3.00237e+09 -0.101654 2.37912e+06 1073.48
8242 1.51891e+06 3.09548e+09 -0.10177 2.42967e+06 1084.29
8243 1.55134e+06 3.19039e+09 -0.101879 2.48069e+06 1095.09
8244 1.58408e+06 3.28711e+09 -0.10199 2.53219e+06 1105.88
8245 1.61713e+06 3.38566e+09 -0.102113 2.58416e+06 1116.66
8246 1.65048e+06 3.48605e+09 -0.102217 2.6366e+06 1127.43
8247 1.68414e+06 3.58829e+09 -0.102312 2.68952e+06 1138.21
8248 1.7181e+06 3.6924e+09 -0.102407 2.7429e+06 1148.98
8249 1.75236e+06 3.79838e+09 -0.102492 2.79675e+06 1159.75
8250 1.78693e+06 3.90626e+09 -0.102582 2.85106e+06 1170.5
8251 1.82179e+06 4.01605e+09 -0.102661 2.90584e+06 1181.25
8252 1.85695e+06 4.13021e+09 -0.102736 2.96108e+06 1191.98
8253 1.89241e+06 4.2414e+09 -0.102802 3.01677e+06 1202.7
8254 1.92816e+06 4.35695e+09 -0.102871 3.07293e+06 1213.41
8255 1.96421e+06 4.47449e+09 -0.102949 3.12954e+06 1224.11
8256 2.00055e+06 4.59398e+09 -0.103035 3.18661e+06 1234.79
8257 2.03719e+06 4.71545e+09 -0.103149 3.24413e+06 1245.46
8258 2.07412e+06 4.83891e+09 -0.10328 3.3021e+06 1256.12
8259 2.11134e+06 4.96436e+09 -0.103413 3.36052e+06 1266.77
8260 2.14884e+06 5.09182e+09 -0.103531 3.41938e+06 1277.41
8261 2.18664e+06 5.2213e+09 -0.103635 3.4787e+06 1288.03
8262 2.22472e+06 5.35281e+09 -0.103745 3.53845e+06 1298.65
8263 2.26309e+06 5.48635e+09 -0.103855 3.59865e+06 1309.25
8264 2.30174e+06 5.62195e+09 -0.103969 3.65929e+06 1319.83
8265 2.34068e+06 5.75961e+09 -0.10408 3.72037e+06 1330.41
8266 2.3799e+06 5.89934e+09 -0.104177 3.78189e+06 1340.97
8267 2.4194e+06 6.04115e+09 -0.104277 3.84384e+06 1351.53
8268 2.45918e+06 6.18505e+09 -0.104374 3.90623e+06 1362.07
8269 2.49925e+06 6.33106e+09 -0.104467 3.96904e+06 1372.59
8270 2.53959e+06 6.47918e+09 -0.104565 4.03229e+06 1383.11
8271 2.5802e+06 6.62941e+09 -0.104663 4.09597e+06 1393.61
8272 2.62109e+06 6.78179e+09 -0.104743 4.16007e+06 1404.1
8273 2.66226e+06 6.9363e+09 -0.104829 4.2246e+06 1414.58
8274 2.7037e+06 7.09296e+09 -0.104918 4.28956e+06 1425.05
8275 2.74542e+06 7.25178e+09 -0.104997 4.35493e+06 1435.51
8276 2.7874e+06 7.41278e+09 -0.105085 4.42073e+06 1445.95
8277 2.82966e+06 7.57595e+09 -0.10517 4.48694e+06 1456.38
8278 2.87218e+06 7.74131e+09 -0.105249 4.55357e+06 1466.8
8279 2.91498e+06 7.90887e+09 -0.105329 4.62062e+06 1477.21
8280 2.95804e+06 8.07863e+09 -0.105409 4.68808e+06 1487.6
8281 3.00136e+06 8.25061e+09 -0.105503 4.75595e+06 1497.99
8282 3.04495e+06 8.42481e+09 -0.105599 4.82423e+06 1508.36
8283 3.08881e+06 8.60125e+09 -0.105693 4.89292e+06 1518.72
8284 3.13293e+06 8.77992e+09 -0.105784 4.96202e+06 1529.06
8285 3.17731e+06 8.96085e+09 -0.105877 5.03152e+06 1539.4
8286 3.22195e+06 9.14403e+09 -0.105966 5.10142e+06 1549.72
8287 3.26684e+06 9.32948e+09 -0.106069 5.17173e+06 1560.03
8288 3.312e+06 9.5172e+09 -0.106188 5.24244e+06 1570.33
8289 3.35742e+06 9.7072e+09 -0.106304 5.31355e+06 1580.62
8290 3.40309e+06 9.89949e+09 -0.106426 5.38505e+06 1590.89
8291 3.44901e+06 1.00941e+10 -0.106558 5.45695e+06 1601.16
8292 3.49519e+06 1.0291e+10 -0.106678 5.52924e+06 1611.41
8293 3.54163e+06 1.04902e+10 -0.106782 5.60192e+06 1621.65
8294 3.58831e+06 1.06917e+10 -0.106887 5.675e+06 1631.87
8295 3.63525e+06 1.08956e+10 -0.106992 5.74846e+06 1642.09
8296 3.68243e+06 1.11017e+10 -0.107098 5.82231e+06 1652.29
8297 3.72987e+06 1.13103e+10 -0.107214 5.89654e+06 1662.48
8298 3.77755e+06 1.15212e+10 -0.107345 5.97116e+06 1672.66
8299 3.82548e+06 1.17344e+10 -0.107488 6.04616e+06 1682.83
8300 3.87365e+06 1.195e+10 -0.107625 6.12154e+06 1692.98
8301 3.92207e+06 1.21679e+10 -0.10776 6.1973e+06 1703.12
8302 3.97073e+06 1.23883e+10 -0.107888 6.27344e+06 1713.25
8303 4.01963e+06 1.2611e+10 -0.108031 6.34995e+06 1723.37
8304 4.06878e+06 1.28361e+10 -0.108158 6.42684e+06 1733.48
8305 4.11816e+06 1.30636e+10 -0.108284 6.5041e+06 1743.57
8306 4.16778e+06 1.32935e+10 -0.108417 6.58173e+06 1753.65
8307 4.21765e+06 1.35259e+10 -0.108563 6.65973e+06 1763.72
8308 4.26774e+06 1.37606e+10 -0.108699 6.73809e+06 1773.78
8309 4.31808e+06 1.39977e+10 -0.108848 6.81682e+06 1783.83
8310 4.36865e+06 1.42373e+10 -0.109011 6.89592e+06 1793.86
8311 4.41945e+06 1.44793e+10 -0.109183 6.97538e+06 1803.88
8312 4.47048e+06 1.47238e+10 -0.109356 7.0552e+06 1813.89
8313 4.52175e+06 1.49707e+10 -0.109532 7.13538e+06 1823.89
8314 4.57325e+06 1.522e+10 -0.109707 7.21591e+06 1833.88
8315 4.62497e+06 1.54718e+10 -0.109858 7.2968e+06 1843.85
8316 4.67693e+06 1.5726e+10 -0.110005 7.37805e+06 1853.81
8317 4.72911e+06 1.59828e+10 -0.110155 7.45965e+06 1863.76
8318 4.78152e+06 1.62419e+10 -0.110292 7.5416e+06 1873.7
8319 4.83415e+06 1.65036e+10 -0.110446 7.6239e+06 1883.62
8320 4.88701e+06 1.67677e+10 -0.110584 7.70655e+06 1893.54
8321 4.94009e+06 1.70344e+10 -0.110728 7.78955e+06 1903.44
8322 4.99339e+06 1.73035e+10 -0.11087 7.87289e+06 1913.33
8323 5.04692e+06 1.75751e+10 -0.110999 7.95658e+06 1923.21
8324 5.10066e+06 1.78492e+10 -0.111126 8.0406e+06 1933.07
8325 5.15462e+06 1.81258e+10 -0.111235 8.12497e+06 1942.93
8326 5.20881e+06 1.84049e+10 -0.111354 8.20968e+06 1952.77
8327 5.2632e+06 1.86865e+10 -0.111472 8.29472e+06 1962.6
8328 5.31782e+06 1.89707e+10 -0.111598 8.3801e+06 1972.41
8329 5.37265e+06 1.92573e+10 -0.11173 8.46581e+06 1982.22
8330 5.42769e+06 1.95465e+10 -0.111866 8.55185e+06 1992.01
8331 5.48294e+06 1.98382e+10 -0.112011 8.63823e+06 2001.79
8332 5.53841e+06 2.01325e+10 -0.112156 8.72493e+06 2011.56
8333 5.59409e+06 2.04293e+10 -0.112278 8.81197e+06 2021.32
8334 5.64998e+06 2.07286e+10 -0.112394 8.89932e+06 2031.07
8335 5.70607e+06 2.10305e+10 -0.112523 8.98701e+06 2040.8
8336 5.76238e+06 2.13349e+10 -0.112647 9.07501e+06 2050.52
8337 5.81889e+06 2.16418e+10 -0.112757 9.16334e+06 2060.23
8338 5.8756e+06 2.19513e+10 -0.112864 9.25199e+06 2069.93
8339 5.93253e+06 2.22634e+10 -0.112977 9.34096e+06 2079.61
8340 5.98965e+06 2.2578e+10 -0.113074 9.43024e+06 2089.29
8341 6.04698e+06 2.28952e+10 -0.113189 9.51984e+06 2098.95
8342 6.10451e+06 2.3215e+10 -0.113292 9.60975e+06 2108.6
8343 6.16224e+06 2.35373e+10 -0.113403 9.69998e+06 2118.24
8344 6.22016e+06 2.38622e+10 -0.113517 9.79051e+06 2127.86
8345 6.27829e+06 2.41897e+10 -0.113651 9.88136e+06 2137.47
8346 6.33662e+06 2.45197e+10 -0.113808 9.97251e+06 2147.08
8347 6.39514e+06 2.48524e+10 -0.113954 1.0064e+07 2156.67
8348 6.45386e+06 2.51876e+10 -0.114097 1.01557e+07 2166.24
8349 6.51277e+06 2.55254e+10 -0.114222 1.02478e+07 2175.81
8350 6.57187e+06 2.58658e+10 -0.114345 1.03402e+07 2185.36
8351 6.63117e+06 2.62087e+10 -0.114461 1.04328e+07 2194.9
8352 6.69066e+06 2.65543e+10 -0.114588 1.05258e+07 2204.43
8353 6.75034e+06 2.69025e+10 -0.114733 1.06191e+07 2213.95
8354 6.81021e+06 2.72532e+10 -0.114882 1.07126e+07 2223.46
8355 6.87027e+06 2.76066e+10 -0.115021 1.08065e+07 2232.95
8356 6.93051e+06 2.79625e+10 -0.115134 1.09006e+07 2242.43
8357 6.99094e+06 2.83211e+10 -0.115265 1.09951e+07 2251.9
8358 7.05156e+06 2.86822e+10 -0.115402 1.10898e+07 2261.36
8359 7.11236e+06 2.9046e+10 -0.115531 1.11848e+07 2270.8
8360 7.17335e+06 2.94123e+10 -0.115662 1.12801e+07 2280.24
8361 7.23452e+06 2.97813e+10 -0.115794 1.13757e+07 2289.66
8362 7.29587e+06 3.01529e+10 -0.115923 1.14716e+07 2299.07
8363 7.3574e+06 3.05271e+10 -0.116057 1.15677e+07 2308.47
8364 7.41911e+06 3.09039e+10 -0.116176 1.16641e+07 2317.85
8365 7.481e+06 3.12833e+10 -0.116294 1.17608e+07 2327.23
8366 7.54306e+06 3.16653e+10 -0.116416 1.18578e+07 2336.59
8367 7.6053e+06 3.205e+10 -0.116535 1.19551e+07 2345.94
8368 7.66772e+06 3.24372e+10 -0.11664 1.20526e+07 2355.28
8369 7.73032e+06 3.28271e+10 -0.116728 1.21504e+07 2364.6
8370 7.79308e+06 3.32196e+10 -0.116816 1.22485e+07 2373.92
8371 7.85602e+06 3.36147e+10 -0.116913 1.23469e+07 2383.22
8372 7.91914e+06 3.40124e+10 -0.117021 1.24455e+07 2392.51
8373 7.98242e+06 3.44128e+10 -0.117126 1.25444e+07 2401.79
8374 8.04587e+06 3.48158e+10 -0.117237 1.26436e+07 2411.05
8375 8.10949e+06 3.52213e+10 -0.117358 1.2743e+07 2420.31
8376 8.17328e+06 3.56295e+10 -0.117472 1.28427e+07 2429.55
8377 8.23724e+06 3.60404e+10 -0.117581 1.29426e+07 2438.78
8378 8.30136e+06 3.64538e+10 -0.11769 1.30428e+07 2448
