t PE VE R R2 BS
7486 -6252.44 6.31842e+06 0.118406 61961.9 136.503
7487 -6308.35 6.29234e+06 0.117904 61802.2 136.262
7488 -6364.15 6.26634e+06 0.117413 61642.8 136.022
7489 -6419.83 6.24042e+06 0.116922 61483.6 135.782
7490 -6475.39 6.21457e+06 0.116431 61324.7 135.543
7491 -6530.84 6.1888e+06 0.115937 61166.1 135.303
7492 -6586.17 6.16311e+06 0.115444 61007.8 135.063
7493 -6641.39 6.13749e+06 0.114955 60849.8 134.824
7494 -6696.49 6.11195e+06 0.11447 60692 134.584
7495 -6751.48 6.08648e+06 0.113982 60534.5 134.345
7496 -6806.35 6.06109e+06 0.113523 60377.3 134.106
7497 -6861.1 6.03577e+06 0.113052 60220.4 133.867
7498 -6915.74 6.01053e+06 0.112603 60063.8 133.628
7499 -6970.26 5.98536e+06 0.112163 59907.4 133.389
7500 -7024.67 5.96026e+06 0.111723 59751.3 133.15
7501 -7078.97 5.93524e+06 0.1113 59595.4 132.912
7502 -7133.14 5.9103e+06 0.110883 59439.9 132.673
7503 -7187.19 5.88543e+06 0.110467 59284.6 132.435
7504 -7241.12 5.86063e+06 0.110045 59129.6 132.196
7505 -7294.94 5.83591e+06 0.109627 58974.9 131.958
7506 -7348.64 5.81126e+06 0.109239 58820.5 131.72
7507 -7402.22 5.78668e+06 0.108848 58666.3 131.482
7508 -7455.68 5.76218e+06 0.10846 58512.4 131.244
7509 -7509.03 5.73775e+06 0.108076 58358.8 131.006
7510 -7562.25 5.7134e+06 0.107707 58205.5 130.769
7511 -7615.35 5.68912e+06 0.107337 58052.4 130.531
7512 -7668.33 5.66492e+06 0.106946 57899.7 130.294
7513 -7721.18 5.64078e+06 0.106562 57747.2 130.057
7514 -7773.91 5.61673e+06 0.106187 57595 129.819
7515 -7826.52 5.59274e+06 0.105828 57443 129.582
7516 -7879.01 5.56883e+06 0.10547 57291.4 129.345
7517 -7931.38 5.54499e+06 0.105124 57140 129.108
7518 -7983.63 5.52122e+06 0.104768 56988.9 128.872
7519 -8035.76 5.49753e+06 0.104408 56838.1 128.635
7520 -8087.77 5.4739e+06 0.104061 56687.6 128.398
7521 -8139.66 5.45036e+06 0.10371 56537.3 128.162
7522 -8191.44 5.42688e+06 0.103363 56387.3 127.926
7523 -8243.09 5.40348e+06 0.103009 56237.6 127.69
7524 -8294.61 5.38015e+06 0.102668 56088.2 127.453
7525 -8346.02 5.35689e+06 0.102349 55939 127.217
7526 -8397.31 5.3337e+06 0.102038 55790.1 126.982
7527 -8448.47 5.31058e+06 0.101735 55641.5 126.746
7528 -8499.52 5.28754e+06 0.101447 55493.2 126.51
7529 -8550.46 5.26457e+06 0.101163 55345.2 126.275
7530 -8601.28 5.24166e+06 0.100875 55197.4 126.039
7531 -8652 5.21883e+06 0.100597 55049.9 125.804
7532 -8702.59 5.19607e+06 0.100338 54902.6 125.569
7533 -8753.06 5.17338e+06 0.100077 54755.7 125.334
7534 -8803.41 5.15076e+06 0.0998205 54609 125.099
7535 -8853.64 5.12822e+06 0.0995773 54462.6 124.864
7536 -8903.76 5.10574e+06 0.0993362 54316.4 124.629
7537 -8953.75 5.08334e+06 0.0990858 54170.6 124.395
7538 -9003.62 5.061e+06 0.0988392 54025 124.16
7539 -9053.37 5.03873e+06 0.0986027 53879.7 123.926
7540 -9103.01 5.01654e+06 0.098373 53734.6 123.692
7541 -9152.52 4.99442e+06 0.0981433 53589.9 123.458
7542 -9201.9 4.97236e+06 0.0979109 53445.4 123.224
7543 -9251.16 4.95038e+06 0.0976595 53301.2 122.99
7544 -9300.3 4.92847e+06 0.097418 53157.3 122.756
7545 -9349.31 4.90662e+06 0.0971804 53013.6 122.522
7546 -9398.2 4.88485e+06 0.0969468 52870.3 122.289
7547 -9446.97 4.86315e+06 0.0967185 52727.2 122.055
7548 -9495.61 4.84151e+06 0.0964945 52584.3 121.822
7549 -9544.14 4.81995e+06 0.0962702 52441.8 121.589
7550 -9592.55 4.79845e+06 0.0960559 52299.5 121.356
7551 -9640.85 4.77702e+06 0.0958657 52157.5 121.123
7552 -9689.02 4.75566e+06 0.0956725 52015.8 120.89
7553 -9737.08 4.73437e+06 0.0954912 51874.3 120.657
7554 -9785.01 4.71315e+06 0.0953115 51733.1 120.425
7555 -9832.83 4.692e+06 0.0951347 51592.2 120.192
7556 -9880.53 4.67091e+06 0.0949557 51451.5 119.96
7557 -9928.12 4.64989e+06 0.0947731 51311.1 119.728
7558 -9975.58 4.62894e+06 0.0945682 51171 119.496
7559 -10022.9 4.60806e+06 0.0943823 51031.2 119.264
7560 -10070.1 4.58725e+06 0.0941969 50891.6 119.032
7561 -10117.3 4.5665e+06 0.0940026 50752.3 118.8
7562 -10164.2 4.54582e+06 0.0938164 50613.2 118.568
7563 -10211.1 4.52521e+06 0.0936213 50474.5 118.337
7564 -10257.9 4.50466e+06 0.0934164 50336 118.105
7565 -10304.5 4.48418e+06 0.0932113 50197.7 117.874
7566 -10351 4.46377e+06 0.0930074 50059.8 117.643
7567 -10397.4 4.44343e+06 0.0928136 49922.1 117.412
7568 -10443.6 4.42315e+06 0.0926234 49784.7 117.181
7569 -10489.8 4.40294e+06 0.0924341 49647.5 116.95
7570 -10535.8 4.38279e+06 0.0922289 49510.6 116.72
7571 -10581.7 4.36271e+06 0.0920152 49374 116.489
7572 -10627.5 4.3427e+06 0.0917961 49237.7 116.258
7573 -10673.1 4.32275e+06 0.0915752 49101.6 116.028
7574 -10718.7 4.30287e+06 0.0913513 48965.8 115.798
7575 -10764.1 4.28305e+06 0.0911255 48830.3 115.568
7576 -10809.4 4.2633e+06 0.090897 48695 115.338
7577 -10854.5 4.24362e+06 0.0906699 48560 115.108
7578 -10899.6 4.224e+06 0.0904472 48425.2 114.878
7579 -10944.5 4.20445e+06 0.090216 48290.8 114.653
7580 -10989.4 4.18496e+06 0.0899705 48156.6 114.427
7581 -11034.1 4.16553e+06 0.0897391 48022.6 114.202
7582 -11078.6 4.14617e+06 0.0895288 47889 113.977
7583 -11123.1 4.12688e+06 0.089323 47755.6 113.752
7584 -11167.4 4.10765e+06 0.0891116 47622.5 113.532
7585 -11211.6 4.08849e+06 0.0889188 47489.6 113.319
7586 -11255.7 4.06939e+06 0.0887169 47357 113.107
7587 -11299.7 4.05035e+06 0.0885288 47224.6 112.895
7588 -11343.6 4.03138e+06 0.0883325 47092.6 112.684
7589 -11387.3 4.01247e+06 0.088137 46960.8 112.472
7590 -11430.9 3.99363e+06 0.0879425 46829.2 112.26
7591 -11474.4 3.97485e+06 0.0877562 46697.9 112.049
7592 -11517.8 3.95613e+06 0.0875827 46566.9 111.838
7593 -11561.1 3.93747e+06 0.0874108 46436.2 111.626
7594 -11604.2 3.91889e+06 0.0872472 46305.7 111.415
7595 -11647.2 3.90036e+06 0.0870803 46175.5 111.204
7596 -11690.1 3.8819e+06 0.0869187 46045.6 110.993
7597 -11732.9 3.8635e+06 0.0867608 45915.9 110.783
7598 -11775.5 3.84517e+06 0.086623 45786.5 110.572
7599 -11818 3.82689e+06 0.0864687 45657.4 110.362
7600 -11860.4 3.80868e+06 0.0863139 45528.5 110.151
7601 -11902.7 3.79054e+06 0.0861654 45399.9 109.941
7602 -11944.9 3.77245e+06 0.0860127 45271.6 109.731
7603 -11986.9 3.75443e+06 0.0858748 45143.5 109.52
7604 -12028.8 3.73647e+06 0.0857416 45015.7 109.31
7605 -12070.6 3.71857e+06 0.085609 44888.1 109.101
7606 -12112.3 3.70074e+06 0.0854832 44760.8 108.891
7607 -12153.9 3.68297e+06 0.0853616 44633.8 108.681
7608 -12195.3 3.66525e+06 0.0852482 44507 108.472
7609 -12236.6 3.64761e+06 0.0851356 44380.5 108.262
7610 -12277.8 3.63002e+06 0.0850362 44254.3 108.053
7611 -12318.9 3.61249e+06 0.0849276 44128.3 107.844
7612 -12359.9 3.59503e+06 0.0848257 44002.6 107.635
7613 -12400.7 3.57762e+06 0.0847166 43877.2 107.426
7614 -12441.4 3.56028e+06 0.0846076 43752 107.217
7615 -12482 3.543e+06 0.0845106 43627 107.008
7616 -12522.5 3.52578e+06 0.0844098 43502.4 106.799
7617 -12562.9 3.50862e+06 0.08431 43378 106.591
7618 -12603.1 3.49152e+06 0.084222 43253.8 106.383
7619 -12643.2 3.47448e+06 0.0841369 43130 106.174
7620 -12683.2 3.45751e+06 0.0840452 43006.3 105.966
7621 -12723.1 3.44059e+06 0.0839616 42883 105.758
7622 -12762.9 3.42373e+06 0.0838671 42759.9 105.55
7623 -12802.5 3.40693e+06 0.0837738 42637 105.342
7624 -12842 3.39019e+06 0.0836861 42514.5 105.135
7625 -12881.4 3.37351e+06 0.083594 42392.1 104.927
7626 -12920.7 3.35689e+06 0.0835164 42270.1 104.719
7627 -12959.8 3.34033e+06 0.0834378 42148.2 104.512
7628 -12998.9 3.32383e+06 0.0833595 42026.7 104.305
7629 -13037.8 3.30739e+06 0.0832816 41905.4 104.098
7630 -13076.6 3.29101e+06 0.0832032 41784.4 103.891
7631 -13115.3 3.27469e+06 0.0831147 41663.6 103.684
7632 -13153.8 3.25843e+06 0.0830219 41543.1 103.477
7633 -13192.3 3.24222e+06 0.082939 41422.8 103.27
7634 -13230.6 3.22608e+06 0.0828642 41302.8 103.064
7635 -13268.8 3.20999e+06 0.0827803 41183.1 102.857
7636 -13306.9 3.19396e+06 0.0826973 41063.6 102.651
7637 -13344.9 3.17799e+06 0.0826055 40944.4 102.445
7638 -13382.7 3.16208e+06 0.0825104 40825.4 102.239
7639 -13420.5 3.14623e+06 0.0824117 40706.7 102.033
7640 -13458.1 3.13043e+06 0.0823166 40588.2 101.827
7641 -13495.6 3.11469e+06 0.0822355 40470 101.621
7642 -13533 3.09901e+06 0.0821643 40352 101.416
7643 -13570.3 3.08339e+06 0.0821092 40234.3 101.21
7644 -13607.4 3.06782e+06 0.0820484 40116.8 101.005
7645 -13644.4 3.05231e+06 0.0819866 39999.6 100.799
7646 -13681.3 3.03686e+06 0.0819139 39882.7 100.594
7647 -13718.1 3.02146e+06 0.0818631 39766 100.389
7648 -13754.8 3.00612e+06 0.0818122 39649.6 100.184
7649 -13791.4 2.99084e+06 0.0817593 39533.4 99.9795
7650 -13827.8 2.97561e+06 0.0817186 39417.5 99.7748
7651 -13864.1 2.96044e+06 0.0816746 39301.8 99.5702
7652 -13900.4 2.94532e+06 0.0816288 39186.4 99.3657
7653 -13936.4 2.93027e+06 0.0815794 39071.2 99.1614
7654 -13972.4 2.91526e+06 0.0815349 38956.3 98.9571
7655 -14008.3 2.90032e+06 0.0814825 38841.6 98.753
7656 -14044 2.88543e+06 0.0814524 38727.2 98.549
7657 -14079.7 2.87059e+06 0.0814141 38613 98.3451
7658 -14115.2 2.85581e+06 0.0813855 38499.1 98.1413
7659 -14150.5 2.84109e+06 0.081351 38385.4 97.9377
7660 -14185.8 2.82642e+06 0.0813201 38272 97.7341
7661 -14221 2.8118e+06 0.0812812 38158.9 97.5306
7662 -14256 2.79724e+06 0.0812384 38046 97.3273
7663 -14290.9 2.78274e+06 0.0812002 37933.3 97.1241
7664 -14325.7 2.76829e+06 0.0811632 37820.9 96.921
7665 -14360.4 2.75389e+06 0.0811214 37708.8 96.718
7666 -14394.9 2.73955e+06 0.0810634 37596.9 96.5151
7667 -14429.3 2.72526e+06 0.0809964 37485.3 96.3123
7668 -14463.6 2.71103e+06 0.0809308 37373.9 96.1097
7669 -14497.8 2.69685e+06 0.0808569 37262.7 95.9072
7670 -14531.9 2.68272e+06 0.0808029 37151.9 95.7048
7671 -14565.9 2.66865e+06 0.0807577 37041.2 95.5024
7672 -14599.7 2.65463e+06 0.0806991 36930.8 95.3003
7673 -14633.4 2.64067e+06 0.080645 36820.7 95.0982
7674 -14667 2.62676e+06 0.0805783 36710.8 94.8962
7675 -14700.5 2.6129e+06 0.0804887 36601.1 94.6944
7676 -14733.9 2.59909e+06 0.0803966 36491.7 94.4926
7677 -14767.1 2.58534e+06 0.0803051 36382.6 94.291
7678 -14800.3 2.57164e+06 0.0802266 36273.7 94.0895
7679 -14833.3 2.558e+06 0.0801448 36165.1 93.8881
7680 -14866.2 2.54441e+06 0.0800617 36056.6 93.6869
7681 -14899 2.53087e+06 0.0799922 35948.5 93.4858
7682 -14931.6 2.51738e+06 0.0799356 35840.6 93.2847
7683 -14964.2 2.50395e+06 0.079875 35732.9 93.0838
7684 -14996.6 2.49057e+06 0.0798064 35625.5 92.8831
7685 -15028.9 2.47724e+06 0.0797201 35518.4 92.6824
7686 -15061.2 2.46396e+06 0.0796356 35411.4 92.4818
7687 -15093.2 2.45074e+06 0.079554 35304.8 92.2814
7688 -15125.2 2.43757e+06 0.0794757 35198.3 92.0811
7689 -15157 2.42446e+06 0.0793942 35092.2 91.8809
7690 -15188.8 2.4114e+06 0.0793047 34986.2 91.6808
7691 -15220.4 2.39841e+06 0.0792123 34880.6 91.4809
7692 -15251.8 2.38548e+06 0.0791216 34775.1 91.281
7693 -15283.2 2.37265e+06 0.0790534 34669.9 91.0813
7694 -15314.4 2.35999e+06 0.0789766 34565 90.8818
7695 -15345.6 2.34794e+06 0.0789104 34460.3 90.6823
7696 -15376.6 2.34619e+06 0.0788416 34355.8 90.483
7697 -15407.5 2.32993e+06 0.0787994 34251.6 90.2838
7698 -15438.3 2.31031e+06 0.0787587 34147.7 90.0847
7699 -15468.9 2.29745e+06 0.0787141 34043.9 89.8857
7700 -15499.5 2.28511e+06 0.0786538 33940.5 89.6869
7701 -15529.9 2.27293e+06 0.0785752 33837.2 89.4882
7702 -15560.3 2.26085e+06 0.0784948 33734.2 89.2896
7703 -15590.5 2.24882e+06 0.078425 33631.4 89.0911
7704 -15620.6 2.23686e+06 0.0783526 33528.9 88.8927
7705 -15650.6 2.22496e+06 0.078259 33426.6 88.6945
7706 -15680.5 2.2131e+06 0.0781765 33324.6 88.4964
7707 -15710.2 2.2013e+06 0.0781057 33222.8 88.2984
7708 -15739.9 2.18955e+06 0.078042 33121.2 88.1005
7709 -15769.4 2.17785e+06 0.0779795 33019.9 87.9028
7710 -15798.8 2.1662e+06 0.0779341 32918.8 87.7052
7711 -15828.2 2.1546e+06 0.0778823 32818 87.5077
7712 -15857.4 2.14306e+06 0.0778436 32717.4 87.3103
7713 -15886.4 2.13156e+06 0.0778201 32617 87.1131
7714 -15915.4 2.12011e+06 0.0777949 32516.9 86.9159
7715 -15944.3 2.1087e+06 0.0777795 32417 86.7189
7716 -15973 2.09735e+06 0.0777689 32317.4 86.522
7717 -16001.7 2.08605e+06 0.0777813 32217.9 86.3252
7718 -16030.2 2.07479e+06 0.0778047 32118.8 86.1285
7719 -16058.6 2.06358e+06 0.0778362 32019.8 85.932
7720 -16086.9 2.05242e+06 0.0778813 31921.1 85.7355
7721 -16115.1 2.04131e+06 0.0779324 31822.6 85.5392
7722 -16143.2 2.03025e+06 0.0779849 31724.4 85.343
7723 -16171.1 2.01924e+06 0.0780379 31626.4 85.1469
7724 -16199 2.00827e+06 0.0780878 31528.6 84.9509
7725 -16226.7 1.99735e+06 0.0781338 31431.1 84.7551
7726 -16254.3 1.98648e+06 0.078178 31333.8 84.5593
7727 -16281.8 1.97565e+06 0.0782145 31236.7 84.3637
7728 -16309.2 1.96488e+06 0.0782498 31139.9 84.1682
7729 -16336.5 1.95415e+06 0.0782797 31043.3 83.9728
7730 -16363.7 1.94347e+06 0.0783069 30946.9 83.7776
7731 -16390.7 1.93283e+06 0.0783137 30850.8 83.5825
7732 -16417.7 1.92225e+06 0.0783231 30754.9 83.3875
7733 -16444.5 1.9117e+06 0.0783305 30659.3 83.1926
7734 -16471.2 1.90121e+06 0.0783368 30563.9 82.9978
7735 -16497.8 1.89076e+06 0.0783617 30468.7 82.8032
7736 -16524.3 1.88036e+06 0.07839 30373.8 82.6086
7737 -16550.6 1.87001e+06 0.0784227 30279.1 82.4142
7738 -16576.9 1.8597e+06 0.0784485 30184.6 82.2199
7739 -16603 1.84944e+06 0.0784802 30090.3 82.0257
7740 -16629.1 1.83922e+06 0.0785206 29996.3 81.8317
7741 -16655 1.82905e+06 0.0785638 29902.6 81.6377
7742 -16680.8 1.81893e+06 0.0786269 29809 81.4439
7743 -16706.5 1.80885e+06 0.0786903 29715.7 81.2502
7744 -16732.1 1.79881e+06 0.0787511 29622.6 81.0566
7745 -16757.5 1.78883e+06 0.0788197 29529.8 80.8632
7746 -16782.9 1.77889e+06 0.0788845 29437.2 80.6699
7747 -16808.2 1.76899e+06 0.0789542 29344.8 80.4767
7748 -16833.3 1.75914e+06 0.0790326 29252.6 80.2836
7749 -16858.3 1.74933e+06 0.0791117 29160.7 80.0907
7750 -16883.2 1.73957e+06 0.07918 29069 79.8979
7751 -16908 1.72985e+06 0.07926 28977.5 79.7052
7752 -16932.7 1.72018e+06 0.0793329 28886.3 79.5126
7753 -16957.3 1.71055e+06 0.0794123 28795.3 79.3201
7754 -16981.8 1.70097e+06 0.0794892 28704.5 79.1278
7755 -17006.2 1.69143e+06 0.079581 28614 78.9356
7756 -17030.4 1.68194e+06 0.0796592 28523.7 78.7435
7757 -17054.5 1.67249e+06 0.0797346 28433.6 78.5516
7758 -17078.6 1.66308e+06 0.0798056 28343.7 78.3597
7759 -17102.5 1.65372e+06 0.0798666 28254.1 78.168
7760 -17126.3 1.6444e+06 0.0799261 28164.7 77.9764
7761 -17149.9 1.63512e+06 0.0799767 28075.5 77.7849
7762 -17173.5 1.62589e+06 0.0800239 27986.6 77.5936
7763 -17197 1.6167e+06 0.0800697 27897.9 77.4024
7764 -17220.3 1.60756e+06 0.0801304 27809.4 77.2113
7765 -17243.5 1.59846e+06 0.080181 27721.1 77.0204
7766 -17266.6 1.5894e+06 0.0802196 27633.1 76.8295
7767 -17289.6 1.58039e+06 0.0802596 27545.3 76.6388
7768 -17312.5 1.57141e+06 0.0802989 27457.8 76.4483
7769 -17335.3 1.56248e+06 0.0803314 27370.4 76.2578
7770 -17357.9 1.5536e+06 0.0803667 27283.3 76.0675
7771 -17380.5 1.54475e+06 0.0804201 27196.4 75.8773
7772 -17403 1.53595e+06 0.0804881 27109.7 75.6873
7773 -17425.3 1.52719e+06 0.0805639 27023.3 75.4973
7774 -17447.5 1.51847e+06 0.0806445 26937 75.3075
7775 -17469.7 1.5098e+06 0.0807274 26851 75.1178
7776 -17491.7 1.50116e+06 0.0808155 26765.3 74.9282
7777 -17513.6 1.49257e+06 0.0809058 26679.7 74.7388
7778 -17535.4 1.48402e+06 0.0809783 26594.4 74.5495
7779 -17557 1.47551e+06 0.0810688 26509.3 74.3603
7780 -17578.6 1.46705e+06 0.081156 26424.4 74.1713
7781 -17600.1 1.45862e+06 0.0812473 26339.8 73.9823
7782 -17621.4 1.45024e+06 0.0813438 26255.4 73.7935
7783 -17642.7 1.4419e+06 0.0814302 26171.2 73.6049
7784 -17663.8 1.4336e+06 0.081522 26087.2 73.4164
7785 -17684.8 1.42533e+06 0.0816025 26003.4 73.228
7786 -17705.7 1.41711e+06 0.0816773 25919.9 73.0397
7787 -17726.5 1.40894e+06 0.0817542 25836.6 72.8515
7788 -17747.2 1.4008e+06 0.0818221 25753.5 72.6635
7789 -17767.7 1.3927e+06 0.0818903 25670.6 72.4756
7790 -17788.2 1.38464e+06 0.081949 25588 72.2878
7791 -17808.6 1.37662e+06 0.0820326 25505.5 72.1001
7792 -17828.8 1.36864e+06 0.0821138 25423.3 71.9126
7793 -17848.9 1.3607e+06 0.0822117 25341.4 71.7251
7794 -17869 1.3528e+06 0.0823124 25259.6 71.5379
7795 -17888.9 1.34495e+06 0.0824195 25178.1 71.3507
7796 -17908.7 1.33713e+06 0.0825381 25096.7 71.1637
7797 -17928.4 1.32935e+06 0.0826627 25015.6 70.9768
7798 -17948 1.32161e+06 0.0827781 24934.8 70.7901
7799 -17967.4 1.31391e+06 0.0828923 24854.1 70.6035
7800 -17986.8 1.30625e+06 0.0830092 24773.7 70.417
7801 -18006.1 1.29863e+06 0.0831289 24693.4 70.2306
7802 -18025.2 1.29105e+06 0.0832576 24613.5 70.0444
7803 -18044.3 1.2835e+06 0.0833862 24533.7 69.8583
7804 -18063.2 1.276e+06 0.0835097 24454.1 69.6724
7805 -18082 1.26853e+06 0.0836446 24374.8 69.4865
7806 -18100.7 1.2611e+06 0.0837679 24295.7 69.3008
7807 -18119.3 1.25372e+06 0.0839002 24216.8 69.1152
7808 -18137.8 1.24637e+06 0.0840431 24138.1 68.9298
7809 -18156.2 1.23905e+06 0.0841734 24059.6 68.7445
7810 -18174.5 1.23178e+06 0.084309 23981.4 68.5593
7811 -18192.7 1.22454e+06 0.0844456 23903.3 68.3742
7812 -18210.7 1.21735e+06 0.0845815 23825.5 68.1893
7813 -18228.7 1.21019e+06 0.0847184 23747.9 68.0045
7814 -18246.6 1.20306e+06 0.0848648 23670.5 67.8199
7815 -18264.3 1.19598e+06 0.0850134 23593.3 67.6354
7816 -18282 1.18893e+06 0.0851625 23516.4 67.451
7817 -18299.5 1.18192e+06 0.085325 23439.6 67.2667
7818 -18316.9 1.17495e+06 0.0854897 23363.1 67.0825
7819 -18334.2 1.16801e+06 0.0856463 23286.8 66.8985
7820 -18351.5 1.16111e+06 0.0858156 23210.7 66.7146
7821 -18368.6 1.15425e+06 0.0859904 23134.8 66.5308
7822 -18385.6 1.14742e+06 0.0861576 23059.1 66.3471
7823 -18402.5 1.14063e+06 0.0863334 22983.6 66.1636
7824 -18419.3 1.13388e+06 0.0865202 22908.4 65.9802
7825 -18436 1.12716e+06 0.0867096 22833.3 65.7969
7826 -18452.5 1.12048e+06 0.0868836 22758.5 65.6138
7827 -18469 1.11383e+06 0.087045 22683.9 65.4308
7828 -18485.4 1.10722e+06 0.0871936 22609.4 65.2479
7829 -18501.6 1.10065e+06 0.0873501 22535.3 65.0651
7830 -18517.8 1.09412e+06 0.0874959 22461.3 64.8825
7831 -18533.9 1.08761e+06 0.0876307 22387.5 64.7
7832 -18549.8 1.08115e+06 0.0877845 22313.9 64.5177
7833 -18565.7 1.07472e+06 0.0879318 22240.5 64.3354
7834 -18581.4 1.06832e+06 0.0880734 22167.4 64.1533
7835 -18597 1.06197e+06 0.0882113 22094.5 63.9714
7836 -18612.6 1.05564e+06 0.0883496 22021.7 63.7895
7837 -18628 1.04935e+06 0.0885064 21949.2 63.6078
7838 -18643.3 1.0431e+06 0.0886579 21876.9 63.4263
7839 -18658.6 1.03688e+06 0.0887954 21804.8 63.2448
7840 -18673.7 1.0307e+06 0.0889206 21732.9 63.0635
7841 -18688.7 1.02455e+06 0.0890538 21661.2 62.8824
7842 -18703.6 1.01844e+06 0.0892008 21589.8 62.7013
7843 -18718.4 1.01236e+06 0.089327 21518.5 62.5204
7844 -18733.1 1.00631e+06 0.0894526 21447.4 62.3397
7845 -18747.7 1.0003e+06 0.0895921 21376.6 62.159
7846 -18762.3 994323 0.089741 21305.9 61.9785
7847 -18776.7 988380 0.0898855 21235.5 61.7982
7848 -18791 982471 0.0900311 21165.2 61.6179
7849 -18805.2 976595 0.090184 21095.2 61.4378
7850 -18819.2 970753 0.0903499 21025.4 61.2578
7851 -18833.2 964945 0.090522 20955.8 61.0779
7852 -18847.1 959170 0.0906988 20886.3 60.8982
7853 -18860.9 953429 0.090849 20817.1 60.7186
7854 -18874.6 947721 0.0909986 20748.1 60.5391
7855 -18888.2 942046 0.0911437 20679.3 60.3598
7856 -18901.7 936404 0.0912902 20610.7 60.1806
7857 -18915 930795 0.0914441 20542.3 60.0015
7858 -18928.3 925219 0.0916045 20474.2 59.8226
7859 -18941.5 919676 0.0917624 20406.2 59.6438
7860 -18954.6 914166 0.0919285 20338.4 59.4651
7861 -18967.5 908689 0.0920926 20270.8 59.2866
7862 -18980.4 903244 0.0922535 20203.4 59.1083
7863 -18993.2 897831 0.0924243 20136.3 58.93
7864 -19005.8 892451 0.0925992 20069.3 58.7519
7865 -19018.4 887102 0.0927612 20002.5 58.5739
7866 -19030.9 881786 0.092934 19936 58.396
7867 -19043.2 876501 0.0931124 19869.6 58.2183
7868 -19055.5 871249 0.0932695 19803.4 58.0407
7869 -19067.7 866028 0.0934228 19737.5 57.8632
7870 -19079.7 860838 0.0935827 19671.7 57.6859
7871 -19091.7 855681 0.0937278 19606.1 57.5087
7872 -19103.6 850554 0.0938771 19540.7 57.3316
7873 -19115.4 845459 0.0940215 19475.6 57.1547
7874 -19127 840395 0.0941632 19410.6 56.9779
7875 -19138.6 835363 0.0942986 19345.8 56.8091
7876 -19150.1 830361 0.0944528 19281.3 56.6424
7877 -19161.4 825390 0.094604 19216.9 56.4851
7878 -19172.7 820450 0.0947586 19152.7 56.3285
7879 -19183.9 815540 0.0949081 19088.7 56.1721
7880 -19195 810661 0.0950594 19025 56.0158
7881 -19206 805813 0.0951995 18961.4 55.8597
7882 -19216.8 800995 0.0953377 18898 55.7036
7883 -19227.6 796208 0.0954616 18834.8 55.5477
7884 -19238.3 791450 0.0955831 18771.8 55.4028
7885 -19248.9 786723 0.0957286 18709 55.2663
7886 -19259.4 782026 0.0958582 18646.4 55.1312
7887 -19269.8 777358 0.0959994 18583.9 55.0087
7888 -19280 772721 0.096146 18521.7 54.8917
7889 -19290.2 768114 0.096278 18459.7 54.7772
7890 -19300.3 763535 0.0964017 18397.9 54.6713
7891 -19310.3 758987 0.0965248 18336.2 54.5703
7892 -19320.2 754467 0.0966351 18274.8 54.4694
7893 -19330 749977 0.0967613 18213.5 54.3686
7894 -19339.7 745516 0.0968918 18152.5 54.271
7895 -19349.3 741085 0.0970195 18091.7 54.1756
7896 -19358.8 736682 0.0971355 18031 54.0802
7897 -19368.2 732309 0.097232 17970.5 53.9849
7898 -19377.5 727963 0.0973308 17910.3 53.8896
7899 -19386.7 723647 0.0974463 17850.2 53.7944
7900 -19395.8 719359 0.0975546 17790.3 53.6992
7901 -19404.8 715100 0.0976717 17730.6 53.6042
7902 -19413.7 710868 0.0977974 17671.1 53.5091
7903 -19422.5 706665 0.0979314 17611.8 53.4142
7904 -19431.2 702490 0.0980649 17552.6 53.3193
7905 -19439.9 698343 0.098174 17493.7 53.2244
