t PE VE R R2
49194 -0.0248181 0.295035 0.0167443 0.0628825
49195 -1.46872 0.306828 -0.0645071 0.0810951
49196 -3.05414 0.353619 -0.192018 0.148577
49197 -3.45033 0.473413 -0.398265 0.326229
49198 -1.91784 0.537056 -0.480212 0.423831
49199 0.267868 0.497346 -0.462705 0.3827
49200 0.903195 0.488916 -0.475526 0.385614
49201 1.29076 0.546784 -0.5421 0.478136
49202 1.46091 0.625179 -0.646151 0.618407
49203 -0.0563426 0.646798 -0.712457 0.68768
49204 -2.52445 0.637945 -0.752293 0.699254
49205 -1.88599 0.60499 -0.769927 0.663304
49206 0.89951 0.57446 -0.758878 0.620978
49207 3.59063 0.612415 -0.783792 0.676172
49208 5.03911 0.68258 -0.843774 0.788367
49209 4.50092 0.760632 -0.93091 0.940451
49210 2.68856 0.908844 -1.07442 1.23024
49211 -0.454383 1.25165 -1.30288 1.81693
49212 -3.62448 1.60271 -1.49182 2.39241
49213 -4.96021 1.52318 -1.45245 2.26403
49214 -2.52422 1.17088 -1.23487 1.66127
49215 1.09014 0.809306 -0.911064 0.999604
49216 1.77467 0.760344 -0.826055 0.880394
49217 1.81149 0.744846 -0.812942 0.853801
49218 1.78003 0.685873 -0.75717 0.753127
49219 1.83466 0.602114 -0.671269 0.607723
49220 1.17935 0.478315 -0.498525 0.38609
49221 -1.26749 0.396652 -0.318464 0.224692
49222 -3.25788 0.402329 -0.342336 0.232268
49223 -2.19444 0.435998 -0.42671 0.30233
49224 1.83547 0.439758 -0.435232 0.312395
49225 5.4922 0.40284 -0.378247 0.250057
49226 5.86566 0.378935 -0.348062 0.21114
49227 2.89584 0.391758 -0.330825 0.219252
49228 -1.14444 0.383088 -0.234173 0.186605
49229 -3.82411 0.338819 -0.074404 0.118394
49230 -3.27243 0.314138 0.069642 0.0901509
49231 -0.733573 0.327258 0.203663 0.121194
49232 1.04348 0.423234 0.424855 0.292517
49233 -0.237884 0.720532 0.758827 0.781904
49234 -2.5771 0.926462 0.923869 1.11037
49235 -3.03336 0.727696 0.787684 0.798844
49236 -1.99689 0.413724 0.451014 0.28302
49237 -1.73655 0.309368 0.115679 0.0877714
49238 -2.93247 0.367583 -0.126565 0.159381
49239 -3.63139 0.458992 -0.165916 0.262682
49240 -2.21608 0.506249 -0.0199418 0.290238
49241 0.213524 0.501448 0.127464 0.293195
49242 1.42885 0.47946 0.364921 0.332748
49243 0.780942 0.587579 0.691247 0.59875
49244 -0.714099 0.847851 1.01535 1.12002
49245 -0.887817 1.1611 1.28247 1.72787
49246 0.317027 1.39235 1.4479 2.17746
49247 1.27653 1.51949 1.53088 2.42408
49248 1.49455 1.45842 1.49448 2.30792
49249 0.879437 1.29783 1.38487 1.9906
49250 -1.62039 0.95163 1.11676 1.32125
49251 -3.29255 0.622406 0.763302 0.685715
49252 -2.45566 0.451054 0.453044 0.338766
49253 -0.951453 0.415336 0.288182 0.245518
49254 -0.461792 0.453659 0.310907 0.295974
49255 -1.15897 0.531385 0.470847 0.426894
49256 -0.718057 0.606159 0.638709 0.57269
49257 1.26442 0.653872 0.76524 0.695743
49258 2.86956 0.700266 0.861659 0.820862
49259 4.45339 0.731384 0.919318 0.906609
49260 5.51639 0.793655 0.986383 1.03408
49261 3.77674 0.817946 0.993131 1.06704
49262 0.985317 0.734274 0.892809 0.88873
49263 -1.18127 0.586458 0.698973 0.59103
49264 -2.25469 0.424843 0.421611 0.284826
49265 -3.14066 0.334618 0.0996411 0.115183
49266 -3.63009 0.344066 -0.222061 0.143534
49267 -3.0024 0.429682 -0.459799 0.304806
49268 -2.10359 0.487216 -0.531652 0.404259
49269 -0.00506102 0.436483 -0.35487 0.288999
49270 2.5279 0.433904 0.014383 0.220004
49271 3.5107 0.590041 0.361615 0.443894
49272 2.28953 0.808312 0.586769 0.776532
49273 -0.342976 0.865839 0.59151 0.844154
49274 -2.10263 0.718359 0.416651 0.610963
49275 -1.40715 0.46037 0.12124 0.26753
49276 -0.362369 0.337777 -0.216562 0.136879
49277 0.0106429 0.412608 -0.514168 0.304775
49278 -0.881194 0.612929 -0.75933 0.664985
49279 -3.10062 0.801721 -0.872517 0.953181
49280 -4.29305 0.788949 -0.794918 0.882089
49281 -4.31105 0.636049 -0.59881 0.597664
49282 -2.81106 0.525629 -0.415253 0.403758
49283 -0.84991 0.51964 -0.269169 0.353124
49284 0.211396 0.556221 -0.251785 0.387641
49285 1.89118 0.562459 -0.409616 0.448521
49286 4.4453 0.609708 -0.685798 0.63371
49287 6.24864 0.73128 -0.880425 0.882256
49288 6.33139 0.786512 -0.932931 0.977498
49289 4.24828 0.833613 -0.972383 1.05781
49290 1.77705 0.819087 -0.958553 1.03114
49291 1.07104 0.737055 -0.883893 0.883352
49292 2.08354 0.676617 -0.817155 0.76491
49293 2.30008 0.716728 -0.844375 0.835403
49294 1.86831 0.781682 -0.882286 0.942613
49295 0.809568 0.795888 -0.848399 0.940862
49296 -1.86781 0.716956 -0.701563 0.756284
49297 -3.43191 0.567945 -0.441386 0.457754
49298 -2.6587 0.476916 -0.210911 0.290561
49299 -0.0543671 0.454965 -0.207234 0.264183
49300 2.93086 0.484432 -0.447591 0.362379
49301 4.69569 0.58203 -0.694472 0.589845
49302 5.46206 0.618445 -0.764893 0.672283
49303 4.76844 0.557959 -0.70929 0.568789
49304 2.53782 0.489391 -0.628112 0.446334
49305 0.559842 0.430085 -0.541167 0.337984
49306 0.124467 0.354118 -0.385422 0.192172
49307 0.422287 0.308125 -0.240978 0.102531
49308 -0.877375 0.302512 -0.167083 0.0851384
49309 -3.94086 0.331222 -0.0940365 0.115404
49310 -6.55636 0.371637 0.0330136 0.159266
49311 -5.75587 0.422607 0.166557 0.226689
49312 -2.60632 0.448538 0.228629 0.266869
49313 0.760896 0.398125 0.101971 0.191681
49314 2.17319 0.394558 -0.263959 0.206123
49315 1.01525 0.530512 -0.613993 0.481525
49316 0.0175309 0.635865 -0.755398 0.686462
49317 1.48138 0.567668 -0.661832 0.560487
49318 4.26213 0.372584 -0.33795 0.203213
49319 5.71614 0.290491 0.0853528 0.0627373
49320 6.578 0.409255 0.501465 0.294166
49321 5.90683 0.585991 0.766575 0.635568
49322 3.3897 0.609752 0.793892 0.683945
49323 0.842786 0.508635 0.645107 0.481522
49324 -0.940296 0.424904 0.432659 0.294441
49325 -2.44984 0.410247 0.233736 0.225558
49326 -3.64241 0.455254 0.082259 0.247419
49327 -4.96524 0.532947 -0.00942157 0.316659
49328 -5.6287 0.543118 -0.0251567 0.325668
49329 -3.90654 0.456027 0.0697762 0.246522
49330 -1.54956 0.385305 0.248627 0.20257
49331 0.890194 0.4719 0.560031 0.400757
49332 1.9303 0.748111 0.904536 0.91729
49333 1.99111 1.12038 1.20489 1.5805
49334 3.59917 1.46533 1.43611 2.20397
49335 5.69732 1.60072 1.51562 2.44532
49336 6.45103 1.3507 1.36089 1.99379
49337 4.94339 0.859476 0.975901 1.09671
49338 0.873117 0.589875 0.501326 0.512315
49339 -4.38059 0.674885 0.196076 0.476318
49340 -7.90104 0.803146 0.0374323 0.567525
49341 -8.7637 0.860869 -0.0618605 0.616274
49342 -6.73404 0.719383 0.0263935 0.488142
49343 -4.2131 0.518335 0.297601 0.349487
49344 -2.8383 0.51988 0.586915 0.46859
49345 -1.46728 0.628618 0.758933 0.679546
49346 -0.509194 0.590418 0.701326 0.612268
49347 -0.826095 0.464622 0.48046 0.366644
49348 -1.05845 0.392372 0.215883 0.206631
49349 0.586984 0.393425 -0.0304869 0.187381
49350 2.53589 0.428981 -0.206973 0.242846
49351 3.71882 0.416571 -0.260962 0.234496
49352 3.38821 0.394698 -0.255709 0.209682
49353 0.857927 0.443622 -0.307155 0.284003
49354 -1.77168 0.543558 -0.366028 0.409598
49355 -2.18587 0.597516 -0.35919 0.454759
49356 -0.43963 0.55614 -0.295113 0.388354
49357 1.96816 0.446766 -0.208932 0.258888
49358 3.16959 0.347066 -0.0760673 0.132358
49359 2.26544 0.312213 0.0839221 0.0895792
49360 0.366866 0.331833 0.149078 0.121052
49361 -0.813534 0.356086 0.0605293 0.14171
49362 -0.766609 0.409345 -0.139661 0.215344
49363 -0.56917 0.56809 -0.4236 0.457578
49364 -1.43379 0.836939 -0.677673 0.848924
49365 -1.67326 1.00333 -0.799001 1.07905
49366 -1.61438 0.850782 -0.731198 0.883309
49367 -1.04997 0.56241 -0.531784 0.478998
49368 -0.364728 0.385209 -0.310898 0.205938
49369 0.422081 0.328053 -0.126148 0.11226
49370 0.597038 0.348371 0.00489389 0.130027
49371 -0.328026 0.38214 0.0597257 0.167362
49372 -2.08405 0.415257 0.0759908 0.203326
49373 -2.97944 0.413319 0.16275 0.214568
49374 -2.58395 0.404518 0.283071 0.230935
49375 -1.58715 0.42608 0.378563 0.280663
49376 0.807478 0.444083 0.393177 0.307957
49377 2.88587 0.461605 0.327543 0.307832
49378 2.62498 0.465746 0.30848 0.301729
49379 1.28454 0.433235 0.263148 0.252597
49380 0.219182 0.408437 0.232555 0.220958
49381 0.412369 0.416463 0.334228 0.256385
49382 1.28778 0.470561 0.523937 0.380741
49383 2.38256 0.571145 0.701917 0.579552
49384 2.66036 0.669232 0.811874 0.753392
49385 1.21773 0.759904 0.874909 0.888125
49386 -0.928546 0.828517 0.915044 0.992512
49387 -1.9364 0.86144 0.935585 1.05524
49388 -0.760967 0.924827 1.02022 1.20154
49389 1.11417 1.01711 1.15772 1.43281
49390 2.01109 1.1338 1.26633 1.67639
49391 2.23046 1.24412 1.30028 1.81536
49392 2.41395 1.22654 1.23428 1.7029
49393 2.57079 1.11879 1.13916 1.48861
49394 3.07845 1.00274 1.06663 1.30212
49395 2.91175 0.924334 1.03431 1.19532
49396 1.45287 0.914479 1.05624 1.21256
49397 -0.0667815 1.05012 1.18143 1.48952
49398 -1.51945 1.32381 1.35429 1.96979
49399 -4.12801 1.60425 1.48905 2.41509
49400 -5.29006 1.79481 1.58278 2.72876
49401 -3.072 1.96047 1.68818 3.05858
49402 0.438816 2.05507 1.73786 3.23349
49403 3.84277 2.06098 1.72753 3.2195
49404 5.29416 2.14238 1.77164 3.37781
49405 4.05712 2.29917 1.85057 3.65423
49406 0.63446 2.32065 1.80545 3.53904
49407 -2.6449 2.331 1.75324 3.41363
49408 -2.41344 2.36604 1.77392 3.4886
49409 0.175368 2.34202 1.8058 3.55457
49410 2.50462 2.19129 1.79419 3.43777
49411 3.22188 2.10658 1.81479 3.43699
49412 3.11117 2.24139 1.923 3.79412
49413 2.10256 2.42228 2.01294 4.14918
49414 0.19781 2.47652 2.01885 4.20364
49415 -0.994216 2.44179 1.98168 4.08659
49416 -0.17953 2.22648 1.87464 3.6753
49417 1.38167 1.95187 1.74427 3.18916
49418 3.17882 1.75575 1.64065 2.83102
49419 3.25149 1.80226 1.64861 2.87414
49420 0.507095 1.87187 1.64287 2.9059
49421 -3.72022 1.66537 1.51459 2.50419
49422 -6.37938 1.30563 1.30054 1.8674
49423 -5.43885 1.00322 1.08886 1.32602
49424 -1.57652 0.838837 0.965305 1.04408
49425 2.92452 0.734159 0.883284 0.87438
49426 6.16162 0.662496 0.819727 0.758344
49427 7.89763 0.694208 0.856016 0.82057
49428 7.16644 0.836317 0.999424 1.08263
49429 5.06248 1.04275 1.18817 1.48536
49430 2.1453 1.22427 1.32951 1.84501
49431 -0.670077 1.37063 1.41496 2.10402
49432 -1.36386 1.46878 1.4498 2.24142
49433 0.0633812 1.50828 1.44669 2.26078
49434 2.67388 1.37531 1.35367 1.99647
49435 2.94474 1.00279 1.1042 1.35073
49436 -0.196961 0.674468 0.798687 0.765334
49437 -3.81227 0.507203 0.536143 0.428427
49438 -5.5422 0.438277 0.327816 0.270271
49439 -5.09728 0.41304 0.166436 0.211413
49440 -2.78035 0.407728 0.0935236 0.199614
49441 0.117369 0.433876 0.116463 0.230067
49442 2.10861 0.429055 0.151621 0.233992
49443 2.57385 0.381393 0.213192 0.193108
49444 1.90202 0.377664 0.377494 0.222372
49445 0.858537 0.469108 0.588383 0.408479
49446 -0.118356 0.633452 0.758173 0.692085
49447 -0.959245 0.751118 0.789853 0.854169
49448 -0.693008 0.733411 0.648881 0.754173
49449 0.124203 0.624177 0.376427 0.499943
49450 0.0284948 0.510229 0.14007 0.317614
49451 -2.42464 0.445385 0.0155355 0.235478
49452 -4.6542 0.395618 -0.00464306 0.181564
49453 -5.2311 0.345431 0.0195992 0.127471
49454 -4.23609 0.323246 0.0187821 0.102998
49455 -1.19255 0.324927 -0.0704417 0.106716
49456 2.69106 0.33492 -0.281205 0.145274
49457 3.48242 0.360717 -0.373737 0.196825
49458 1.97266 0.359418 -0.338044 0.186354
49459 0.65695 0.333805 -0.269896 0.138558
49460 0.175402 0.315791 -0.199302 0.104526
49461 0.66536 0.31912 -0.13573 0.10331
49462 1.57747 0.330177 -0.114991 0.11384
49463 1.55808 0.361702 -0.19718 0.160167
49464 0.302521 0.473682 -0.407186 0.339021
49465 -1.5193 0.667907 -0.653035 0.660534
49466 -2.70924 0.89608 -0.893804 1.06518
49467 -3.1507 1.04727 -1.02946 1.32749
49468 -1.18734 1.04003 -1.04501 1.32129
49469 1.55863 0.865555 -0.935167 1.03634
49470 3.65816 0.611885 -0.706919 0.609058
49471 3.93364 0.444062 -0.493117 0.330839
49472 2.54242 0.325926 -0.250548 0.127835
49473 0.696478 0.315681 0.035152 0.0915875
49474 -0.0429291 0.428905 0.318583 0.275179
49475 -0.252832 0.62225 0.53216 0.560633
49476 -0.872537 0.715238 0.592388 0.668771
49477 -1.31508 0.59812 0.499182 0.491982
49478 -0.841487 0.395818 0.313934 0.21652
49479 0.629943 0.300381 0.0672387 0.0751604
49480 0.626694 0.408503 -0.24804 0.226437
49481 -0.692348 0.733949 -0.571147 0.69262
49482 -0.741866 1.00531 -0.717946 1.02666
49483 -0.329624 0.870472 -0.544496 0.766859
49484 0.403093 0.505 -0.0286997 0.281684
49485 1.165 0.481425 0.517501 0.396068
49486 0.159913 0.796319 0.945324 0.994021
49487 -2.57752 1.09542 1.20644 1.56414
49488 -3.68135 1.23756 1.30608 1.82904
49489 -2.55429 1.16947 1.26069 1.70704
49490 -1.91787 0.799329 0.965392 1.02408
49491 -3.1556 0.511762 0.608337 0.47009
49492 -3.51906 0.440243 0.438328 0.316891
49493 -1.8349 0.435038 0.382105 0.284729
49494 0.429327 0.479269 0.412959 0.341345
49495 2.18126 0.53789 0.509091 0.4465
49496 2.55773 0.568553 0.609593 0.528474
49497 1.28282 0.558502 0.666907 0.549631
49498 -0.18246 0.536983 0.690231 0.534924
49499 -1.08692 0.531075 0.680637 0.517142
49500 -0.605431 0.54987 0.671314 0.531213
49501 -0.150349 0.534745 0.621283 0.488566
49502 -0.160129 0.50316 0.576489 0.427773
49503 -0.884488 0.523969 0.621269 0.475302
49504 -1.95024 0.551909 0.647614 0.526862
49505 -2.5986 0.467036 0.470944 0.357902
49506 -2.47718 0.365231 0.0889418 0.155826
49507 -1.87427 0.370812 -0.252343 0.182649
49508 -1.50289 0.401631 -0.399865 0.2535
49509 -0.660385 0.393402 -0.417612 0.248861
49510 0.171526 0.370928 -0.388094 0.212109
49511 1.15414 0.367998 -0.382429 0.206307
49512 2.09745 0.359651 -0.373727 0.194795
49513 2.16197 0.337839 -0.291044 0.149623
49514 1.0851 0.326623 -0.22951 0.125138
49515 -0.539886 0.325652 -0.247039 0.125578
49516 -0.809587 0.342587 -0.343994 0.164868
49517 -0.136338 0.361501 -0.411161 0.2075
49518 0.244774 0.375453 -0.392485 0.222138
49519 -0.12431 0.401517 -0.348228 0.241282
49520 -1.50455 0.442646 -0.397925 0.303003
49521 -2.41146 0.541095 -0.623282 0.503005
49522 -3.03579 0.769091 -0.927667 0.947256
49523 -4.8127 0.997064 -1.13255 1.38232
49524 -5.35309 1.11057 -1.21954 1.59985
49525 -3.39112 1.10773 -1.21732 1.5944
49526 -1.06937 1.01723 -1.13612 1.40476
49527 1.50433 0.873701 -0.991128 1.10823
49528 3.37775 0.742039 -0.83983 0.849603
49529 3.24657 0.633441 -0.707504 0.653423
49530 1.00441 0.558031 -0.638731 0.530481
49531 -0.961374 0.553668 -0.689981 0.54759
49532 -1.9005 0.630447 -0.785312 0.699772
49533 -1.98757 0.76673 -0.858582 0.905286
49534 -2.23425 0.95108 -0.931456 1.13976
49535 -1.78326 1.03842 -0.992443 1.27114
49536 0.0843064 0.959579 -1.03544 1.23996
49537 1.83939 0.769851 -0.972085 0.993732
49538 1.1045 0.584818 -0.7424 0.619957
49539 -1.84687 0.615274 -0.634851 0.595387
49540 -4.38773 0.633054 -0.512636 0.549946
49541 -4.86027 0.546065 -0.338117 0.388541
49542 -2.67354 0.440848 -0.163841 0.234791
49543 0.41509 0.387098 0.0291304 0.170667
49544 2.9846 0.394184 0.222352 0.206511
49545 4.37066 0.350573 0.264943 0.162942
49546 3.04429 0.279691 0.101135 0.0482005
49547 1.75368 0.308234 -0.114806 0.085665
49548 1.67906 0.385187 -0.264979 0.204683
49549 2.18963 0.413403 -0.298525 0.244311
49550 2.91783 0.35909 -0.206159 0.160502
49551 3.60234 0.297793 -0.0447718 0.0700497
49552 4.01788 0.284823 0.14243 0.0582408
49553 3.99986 0.328037 0.317971 0.14111
49554 3.14271 0.364147 0.399717 0.209507
49555 1.64395 0.374896 0.431845 0.232005
49556 -0.397638 0.386251 0.435746 0.247846
49557 -3.07118 0.420873 0.470077 0.3035
49558 -5.81351 0.451945 0.504071 0.350644
49559 -7.2874 0.467309 0.52218 0.375461
49560 -6.52863 0.476556 0.538014 0.392425
49561 -3.65423 0.471181 0.498232 0.366135
49562 -0.651805 0.395349 0.291888 0.216365
49563 1.21318 0.342009 -0.0266477 0.125054
49564 1.82958 0.343226 -0.218892 0.144205
49565 0.71726 0.323881 -0.250437 0.124238
49566 -0.368224 0.293157 -0.18732 0.0745299
49567 -1.58135 0.284141 -0.0435942 0.052105
49568 -1.5312 0.296265 0.0483837 0.0690333
49569 0.671378 0.286586 -0.0285599 0.0550851
49570 3.31555 0.317792 -0.234467 0.113018
49571 2.61432 0.411209 -0.380267 0.260328
49572 -1.16526 0.477499 -0.377909 0.334745
49573 -5.13157 0.496009 -0.346211 0.339307
49574 -7.06128 0.511218 -0.411797 0.376432
49575 -5.6689 0.489766 -0.426752 0.36373
49576 -1.56957 0.453744 -0.31467 0.280685
49577 1.60601 0.466217 -0.217582 0.26967
49578 3.09463 0.483444 -0.313112 0.320363
49579 1.22376 0.570639 -0.475398 0.465257
49580 -2.42972 0.684917 -0.599877 0.625504
49581 -3.8279 0.744118 -0.681487 0.723414
49582 -2.04898 0.689904 -0.65584 0.652447
49583 2.01494 0.583339 -0.616378 0.52453
49584 3.98732 0.524854 -0.654162 0.493787
49585 2.25769 0.500956 -0.64309 0.469671
49586 0.648687 0.545554 -0.599757 0.509701
49587 -1.27896 0.595703 -0.49619 0.515571
49588 -2.80489 0.524961 -0.246525 0.341365
49589 -2.35682 0.438297 0.0436393 0.226494
49590 -0.395861 0.417774 0.262155 0.236452
49591 1.40143 0.480532 0.399717 0.34414
49592 1.96874 0.498793 0.388412 0.375835
49593 1.4368 0.474548 0.303595 0.324668
49594 1.15595 0.439403 0.219736 0.261381
49595 0.6407 0.396824 0.163072 0.200502
49596 -0.028292 0.331811 0.0965077 0.114767
49597 0.153652 0.288274 -0.0929638 0.058904
49598 0.686871 0.323234 -0.266145 0.125459
49599 1.33987 0.337295 -0.246307 0.139531
49600 0.4711 0.349688 -0.167351 0.142826
49601 0.107767 0.355424 -0.015333 0.138665
49602 0.973188 0.376865 0.270195 0.195521
49603 2.2623 0.487901 0.551353 0.411615
49604 3.05163 0.642398 0.752495 0.684664
49605 2.86331 0.839765 0.953059 1.04781
49606 1.25301 1.04846 1.10271 1.40646
49607 -0.714628 1.04876 1.08813 1.39117
49608 -1.40987 0.897282 0.982291 1.12884
49609 -0.0561661 0.688616 0.828095 0.784044
49610 2.33108 0.557992 0.707002 0.563303
49611 4.57598 0.520676 0.650406 0.492527
49612 4.61414 0.52551 0.638168 0.493802
49613 1.84076 0.539633 0.6793 0.531555
49614 -2.48764 0.512241 0.637271 0.47318
49615 -5.22296 0.473353 0.500522 0.369294
49616 -4.60395 0.492011 0.367832 0.343801
49617 -2.49816 0.541722 0.429819 0.423566
49618 -0.427667 0.741435 0.779321 0.817768
49619 0.719109 1.35265 1.30598 1.91365
49620 -1.71098 2.11808 1.74089 3.28947
49621 -4.70974 2.63837 1.97688 4.214
49622 -5.70675 2.64547 2.00124 4.28814
49623 -3.75988 2.06453 1.79471 3.38503
49624 -0.507492 1.38085 1.44629 2.16882
49625 3.08884 0.937383 1.10732 1.29349
49626 4.63895 0.704844 0.835835 0.801818
49627 3.50271 0.612497 0.721482 0.625924
49628 0.499035 0.584533 0.706953 0.586742
49629 -2.72233 0.64932 0.756353 0.686
49630 -3.32778 0.791673 0.830405 0.881233
49631 -0.633398 0.968065 0.906102 1.1086
49632 2.52865 1.13224 1.00341 1.34296
49633 4.6079 1.1424 1.06893 1.42151
49634 3.88575 0.928027 1.00317 1.17061
49635 0.173402 0.712532 0.857281 0.836603
49636 -2.23375 0.612322 0.736407 0.647529
49637 -2.3798 0.549788 0.602722 0.507151
49638 -1.12543 0.490054 0.433542 0.372665
49639 0.342428 0.432529 0.275145 0.264194
49640 1.13466 0.379221 0.151897 0.180078
49641 1.82497 0.325453 0.121096 0.109116
49642 2.23897 0.315162 0.24535 0.111404
49643 1.91065 0.413385 0.425222 0.278282
49644 1.68294 0.530737 0.516223 0.439165
49645 1.8041 0.490995 0.430366 0.365297
49646 1.03722 0.426969 0.294731 0.259603
49647 0.86593 0.383931 0.171796 0.188956
49648 1.77383 0.366374 0.0498902 0.154167
49649 0.74956 0.369947 -0.0260825 0.152834
49650 -2.09286 0.368224 -0.0258318 0.15038
49651 -4.28209 0.358527 0.00666598 0.140589
49652 -3.80378 0.343374 0.0589874 0.125031
49653 -1.63416 0.315413 0.135196 0.0976547
49654 0.494532 0.298155 0.147839 0.0776154
49655 2.30369 0.290333 0.0185999 0.0585944
49656 3.05065 0.331533 -0.219128 0.128377
49657 1.89371 0.437346 -0.481995 0.326783
49658 -0.508703 0.59534 -0.724602 0.619276
49659 -1.73748 0.706952 -0.86974 0.837682
49660 -2.47848 0.685679 -0.859023 0.808091
49661 -3.66112 0.583054 -0.731738 0.612524
49662 -3.10523 0.433359 -0.504212 0.329432
49663 -1.44179 0.327723 -0.221751 0.122081
49664 0.258919 0.316464 -0.0304035 0.087466
49665 1.85058 0.346334 0.097628 0.127473
49666 2.38025 0.374 0.154223 0.168769
49667 2.14898 0.352997 0.190551 0.151726
49668 0.54074 0.34881 0.261633 0.15752
49669 -2.36091 0.399898 0.338018 0.234161
49670 -5.1523 0.46845 0.32559 0.304292
49671 -6.23623 0.483163 0.255902 0.30383
49672 -6.59109 0.459261 0.200259 0.269916
49673 -7.89656 0.434271 0.220473 0.246063
49674 -8.95332 0.431049 0.310863 0.260181
49675 -8.85431 0.463494 0.453821 0.347641
49676 -6.76549 0.551746 0.651561 0.543664
49677 -4.04395 0.626788 0.757339 0.69182
49678 -1.29346 0.644165 0.751677 0.712439
49679 0.367207 0.612869 0.659608 0.625627
49680 0.576293 0.530526 0.440391 0.421772
49681 0.768299 0.475837 0.225299 0.297034
49682 1.00488 0.44058 0.145951 0.244166
49683 1.24868 0.424943 0.241505 0.236635
49684 0.455574 0.504147 0.430436 0.386688
49685 -1.47033 0.613257 0.498826 0.521976
49686 -3.63307 0.619224 0.384674 0.472193
49687 -4.41652 0.559011 0.23987 0.371074
49688 -2.38075 0.42785 0.158937 0.229753
49689 0.250413 0.336797 0.118227 0.122275
49690 2.47527 0.306425 0.123866 0.0865076
49691 1.93943 0.330394 0.152846 0.116221
49692 0.0307488 0.390712 0.198201 0.184772
49693 -1.03945 0.438525 0.228602 0.239524
49694 -0.281235 0.421224 0.186354 0.215654
49695 1.69085 0.360826 0.0475427 0.138968
49696 3.4135 0.321768 -0.159489 0.106171
49697 4.0138 0.332671 -0.334118 0.151182
49698 3.3829 0.359557 -0.386077 0.194219
