t PE VE R R2
12286 1.59979 0.65238 0.584245 0.778107
12287 1.48165 0.513697 0.457141 0.570543
12288 1.36761 0.375261 0.309887 0.370168
12289 1.27322 0.263341 0.160979 0.214456
12290 1.22659 0.192001 0.0262735 0.120769
12291 1.25483 0.162078 -0.0849991 0.0874586
12292 1.32254 0.169036 -0.174114 0.105014
12293 1.32663 0.213274 -0.251467 0.170505
12294 1.20726 0.295402 -0.320187 0.279384
12295 1.00266 0.398394 -0.366396 0.401798
12296 0.767122 0.488873 -0.371076 0.491299
12297 0.536835 0.54222 -0.323663 0.520959
12298 0.366741 0.558292 -0.226748 0.501111
12299 0.32742 0.5508 -0.0927885 0.46476
12300 0.466349 0.533606 0.062795 0.4436
12301 0.776097 0.516872 0.225545 0.455802
12302 1.19614 0.506424 0.381191 0.502274
12303 1.64983 0.501649 0.515574 0.565788
12304 2.07183 0.494904 0.618599 0.620852
12305 2.40075 0.48585 0.688273 0.651907
12306 2.58131 0.475245 0.730468 0.66316
12307 2.58236 0.471575 0.753649 0.671999
12308 2.39678 0.485965 0.761069 0.69112
12309 2.04008 0.516621 0.747165 0.713494
12310 1.5564 0.546338 0.702011 0.716309
12311 1.0055 0.562391 0.617719 0.680975
12312 0.438817 0.565096 0.491063 0.610114
12313 -0.113376 0.564816 0.326408 0.533475
12314 -0.622768 0.58 0.1419 0.493549
12315 -1.01804 0.605235 -0.0330959 0.50417
12316 -1.20313 0.613672 -0.175694 0.53537
12317 -1.14576 0.591138 -0.276901 0.552316
12318 -0.908723 0.543796 -0.324893 0.532943
12319 -0.541189 0.476243 -0.300731 0.459292
12320 -0.02483 0.402186 -0.204633 0.351672
12321 0.621301 0.348941 -0.0572419 0.269109
12322 1.31152 0.335228 0.117748 0.260302
12323 1.94892 0.368337 0.300041 0.340391
12324 2.45409 0.446606 0.472371 0.495548
12325 2.78176 0.556653 0.62064 0.692231
12326 2.93349 0.674159 0.735541 0.887723
12327 2.93637 0.772285 0.812797 1.0423
12328 2.815 0.831131 0.853656 1.13193
12329 2.58481 0.844688 0.864707 1.15408
12330 2.25373 0.815379 0.853413 1.11715
12331 1.824 0.746635 0.82182 1.0254
12332 1.30759 0.641484 0.764818 0.87854
12333 0.744207 0.512139 0.674866 0.684506
12334 0.196804 0.380721 0.549375 0.471129
12335 -0.269546 0.273252 0.393651 0.282799
12336 -0.616887 0.214364 0.217369 0.166113
12337 -0.858853 0.226363 0.0332513 0.15838
12338 -1.03956 0.32249 -0.137888 0.268703
12339 -1.17522 0.485704 -0.266591 0.450874
12340 -1.22677 0.65591 -0.328255 0.617996
12341 -1.14621 0.774936 -0.319022 0.709997
12342 -0.933405 0.826323 -0.253994 0.725264
12343 -0.61138 0.818755 -0.154692 0.691225
12344 -0.199528 0.769115 -0.0417508 0.635796
12345 0.254741 0.696067 0.0675453 0.577407
12346 0.667824 0.613615 0.160842 0.522442
12347 0.964675 0.527064 0.231576 0.467146
12348 1.11182 0.438346 0.277921 0.404838
12349 1.10606 0.35295 0.298989 0.334879
12350 0.966996 0.283579 0.293499 0.26597
12351 0.750084 0.244101 0.263459 0.213241
12352 0.532209 0.243539 0.215744 0.192602
12353 0.368849 0.28329 0.157039 0.213882
12354 0.278767 0.358924 0.0886432 0.275297
12355 0.269712 0.460909 0.00837703 0.364909
12356 0.353945 0.57393 -0.0832134 0.469089
12357 0.537396 0.682622 -0.18024 0.576436
12358 0.811798 0.771147 -0.273669 0.673969
12359 1.15338 0.822958 -0.354592 0.745796
12360 1.51663 0.826555 -0.416768 0.778111
12361 1.82749 0.782292 -0.458702 0.766839
12362 1.99888 0.706196 -0.484477 0.722025
12363 1.97665 0.619958 -0.499103 0.660396
12364 1.76856 0.537416 -0.500714 0.591575
12365 1.42903 0.466816 -0.481536 0.5177
12366 1.03195 0.41549 -0.436672 0.444272
12367 0.648942 0.389548 -0.369178 0.384407
12368 0.336627 0.391066 -0.288785 0.352781
12369 0.130429 0.422567 -0.207764 0.35861
12370 0.03895 0.487314 -0.137525 0.404448
12371 0.0466326 0.586649 -0.0887055 0.486078
12372 0.136475 0.707384 -0.0746942 0.585937
12373 0.30625 0.810586 -0.112762 0.672047
12374 0.530529 0.857834 -0.211348 0.727728
12375 0.737633 0.860869 -0.3508 0.778065
12376 0.884858 0.857352 -0.49067 0.846081
12377 0.991313 0.85223 -0.598293 0.910832
12378 1.08197 0.827753 -0.660204 0.935361
12379 1.15651 0.771111 -0.677888 0.901541
12380 1.19966 0.685502 -0.659101 0.813743
12381 1.18946 0.581995 -0.610397 0.687132
12382 1.1163 0.473573 -0.535399 0.540893
12383 1.01295 0.37472 -0.440001 0.400407
12384 0.921337 0.305375 -0.337009 0.296068
12385 0.855737 0.28335 -0.243738 0.251861
12386 0.820146 0.31758 -0.174526 0.274628
12387 0.820714 0.404603 -0.13336 0.353428
12388 0.853664 0.52946 -0.114322 0.465867
12389 0.899292 0.670242 -0.10759 0.585506
12390 0.940758 0.799471 -0.103399 0.688009
12391 0.984648 0.889704 -0.0953926 0.754849
12392 1.05128 0.920952 -0.082629 0.775375
12393 1.15407 0.885617 -0.0679111 0.746432
12394 1.29143 0.788882 -0.0551094 0.670715
12395 1.44855 0.647356 -0.0483399 0.556283
12396 1.60129 0.487536 -0.0529509 0.418182
12397 1.71985 0.342489 -0.075701 0.281688
12398 1.77505 0.243112 -0.121373 0.182814
12399 1.74665 0.21114 -0.187523 0.158267
12400 1.62041 0.259194 -0.264053 0.225645
12401 1.41333 0.38119 -0.33974 0.371496
12402 1.22118 0.553926 -0.405144 0.5567
12403 1.11378 0.73647 -0.449402 0.731641
12404 1.09053 0.880128 -0.461169 0.851622
12405 1.1408 0.9466 -0.433556 0.888786
12406 1.24901 0.920254 -0.366966 0.839193
12407 1.36875 0.813216 -0.266039 0.72215
12408 1.43237 0.662841 -0.137388 0.575153
12409 1.3941 0.51521 0.00530704 0.441459
12410 1.26178 0.398717 0.138915 0.345787
12411 1.07541 0.318182 0.242962 0.286395
12412 0.856268 0.273566 0.308393 0.255628
12413 0.6025 0.268941 0.330826 0.24865
12414 0.304573 0.302367 0.309306 0.26297
12415 -0.0289753 0.373513 0.257687 0.304625
12416 -0.32482 0.477535 0.19881 0.373713
12417 -0.483361 0.590206 0.147857 0.453435
12418 -0.447294 0.680499 0.111456 0.52053
12419 -0.231836 0.721305 0.0896418 0.555309
12420 0.0756496 0.702562 0.0763495 0.549413
12421 0.359997 0.638932 0.0628975 0.509974
12422 0.55745 0.558309 0.0410744 0.453764
12423 0.681721 0.481838 0.00269996 0.396183
12424 0.759326 0.420961 -0.0572859 0.349308
12425 0.785823 0.380995 -0.132704 0.321824
12426 0.762669 0.35781 -0.20854 0.311784
12427 0.71806 0.342882 -0.274557 0.310335
12428 0.670394 0.331547 -0.327449 0.311615
12429 0.613828 0.321819 -0.363093 0.31053
12430 0.536996 0.30852 -0.373475 0.298631
12431 0.440317 0.287653 -0.351386 0.26935
12432 0.341056 0.260679 -0.296699 0.226926
12433 0.271375 0.235375 -0.216868 0.185795
12434 0.271053 0.222505 -0.122888 0.161441
12435 0.375911 0.227415 -0.0252886 0.16248
12436 0.607272 0.249046 0.0675352 0.188026
12437 0.960158 0.281071 0.148799 0.229513
12438 1.38813 0.315046 0.213338 0.275039
12439 1.80388 0.342743 0.259729 0.313591
12440 2.11338 0.357891 0.291481 0.337717
12441 2.26135 0.358934 0.315387 0.346083
12442 2.24801 0.348802 0.337661 0.342849
12443 2.10627 0.329864 0.355896 0.329442
12444 1.85838 0.302704 0.358725 0.302258
12445 1.51453 0.271368 0.337964 0.26262
12446 1.10649 0.243184 0.295079 0.220904
12447 0.692255 0.225392 0.237563 0.189172
12448 0.318453 0.222892 0.174444 0.175
12449 -0.0140768 0.237307 0.114431 0.180794
12450 -0.338318 0.268141 0.065403 0.205346
12451 -0.655254 0.312877 0.0344108 0.244725
12452 -0.905242 0.365011 0.0275913 0.291771
12453 -1.02346 0.415944 0.049011 0.338734
12454 -0.972437 0.460915 0.09759 0.383466
12455 -0.750739 0.501262 0.166985 0.430217
12456 -0.392026 0.539341 0.248819 0.483616
12457 0.044679 0.575616 0.33338 0.544151
12458 0.476628 0.609048 0.411542 0.607787
12459 0.828833 0.638304 0.478614 0.669555
12460 1.07716 0.66312 0.533062 0.726023
12461 1.23756 0.683508 0.571889 0.772084
12462 1.32604 0.697241 0.589538 0.798629
12463 1.34519 0.700945 0.580794 0.796888
12464 1.28086 0.694097 0.546237 0.767657
12465 1.14143 0.679995 0.499062 0.725411
12466 1.01954 0.657443 0.457449 0.681941
12467 1.01097 0.622071 0.426758 0.635216
12468 1.13279 0.573671 0.400925 0.580172
12469 1.33823 0.518568 0.372538 0.51735
12470 1.55861 0.467258 0.338979 0.454643
12471 1.73578 0.428164 0.30204 0.402113
12472 1.81226 0.404204 0.265795 0.365363
12473 1.7404 0.390406 0.239884 0.3449
12474 1.53712 0.383036 0.236553 0.339932
12475 1.27666 0.382864 0.256408 0.348926
12476 1.02108 0.3874 0.286963 0.364809
12477 0.801555 0.38952 0.313673 0.374968
12478 0.631559 0.382403 0.328078 0.37005
12479 0.522861 0.364695 0.329701 0.350051
12480 0.488245 0.339395 0.323128 0.321117
12481 0.528805 0.310941 0.314895 0.290985
12482 0.62713 0.287195 0.311299 0.267825
12483 0.749731 0.27535 0.31465 0.258998
12484 0.855024 0.280946 0.320255 0.268683
12485 0.916867 0.306223 0.317139 0.295306
12486 0.947737 0.351791 0.292052 0.332301
12487 0.989319 0.418034 0.23513 0.375225
12488 1.0795 0.506576 0.144368 0.428705
12489 1.21404 0.61419 0.0286391 0.502256
12490 1.34639 0.723509 -0.0898507 0.590766
12491 1.45902 0.802562 -0.185637 0.665137
12492 1.55881 0.831546 -0.246634 0.699872
12493 1.62718 0.815551 -0.274701 0.692779
12494 1.62204 0.773807 -0.27995 0.659859
12495 1.49821 0.726865 -0.274869 0.621834
12496 1.24554 0.686206 -0.264344 0.589114
12497 0.92282 0.647462 -0.240734 0.555617
12498 0.619104 0.597246 -0.191882 0.507691
12499 0.391596 0.529408 -0.11057 0.440701
12500 0.25667 0.454268 0.00194448 0.368687
12501 0.213999 0.39243 0.136243 0.31826
12502 0.262884 0.360666 0.277078 0.311882
12503 0.396358 0.36125 0.40612 0.35254
12504 0.589488 0.378386 0.504939 0.418731
12505 0.801055 0.394701 0.559936 0.475263
12506 0.993511 0.401579 0.566712 0.494698
12507 1.15238 0.396047 0.52805 0.469379
12508 1.284 0.375778 0.447514 0.40686
12509 1.39351 0.343068 0.326836 0.325609
12510 1.46013 0.312576 0.170107 0.257614
12511 1.43025 0.306576 -0.00883538 0.241141
12512 1.24371 0.338433 -0.184544 0.292825
12513 0.886199 0.398249 -0.331183 0.388837
12514 0.422573 0.462569 -0.436437 0.487444
12515 -0.0299674 0.513596 -0.50235 0.561378
12516 -0.371229 0.546417 -0.537381 0.6054
12517 -0.563707 0.5665 -0.551567 0.628741
12518 -0.627752 0.579587 -0.555379 0.644439
12519 -0.605781 0.588139 -0.557445 0.657978
12520 -0.525587 0.585402 -0.5614 0.663282
12521 -0.386412 0.563599 -0.566444 0.65046
12522 -0.188257 0.52121 -0.570841 0.616054
12523 0.030013 0.467908 -0.57148 0.564992
12524 0.218591 0.414831 -0.560687 0.503229
12525 0.377977 0.364964 -0.528419 0.430898
12526 0.546836 0.31427 -0.467822 0.346611
12527 0.746851 0.263793 -0.376868 0.256463
12528 0.959982 0.221464 -0.257845 0.177441
12529 1.13311 0.199951 -0.117385 0.133382
12530 1.20626 0.212332 0.0338582 0.144173
12531 1.15741 0.263479 0.183021 0.213455
12532 0.999877 0.346328 0.31647 0.325443
12533 0.756812 0.444211 0.42192 0.450913
12534 0.463131 0.537853 0.496928 0.562638
12535 0.179109 0.610127 0.550258 0.646332
12536 -0.0431667 0.646349 0.584905 0.690588
12537 -0.224089 0.635813 0.584752 0.676873
12538 -0.388082 0.577375 0.526836 0.592666
12539 -0.505456 0.492485 0.404115 0.462961
12540 -0.542293 0.421697 0.226037 0.348842
12541 -0.485503 0.404892 0.00746099 0.318116
12542 -0.341185 0.472348 -0.234367 0.422368
12543 -0.136432 0.632488 -0.474885 0.671403
12544 0.0715724 0.847361 -0.677908 0.998265
12545 0.19656 1.02316 -0.800921 1.25759
12546 0.159608 1.06439 -0.812759 1.30913
12547 -0.0530057 0.953022 -0.711092 1.13015
12548 -0.358619 0.7628 -0.522682 0.827356
12549 -0.610263 0.577775 -0.286907 0.542328
12550 -0.675753 0.448497 -0.0392821 0.366709
12551 -0.50002 0.387479 0.1941 0.324364
12552 -0.121141 0.38579 0.395208 0.388666
12553 0.353033 0.42388 0.550666 0.503154
12554 0.803175 0.46756 0.648935 0.600146
12555 1.15364 0.477678 0.680602 0.624184
12556 1.40015 0.436136 0.642026 0.554644
12557 1.58403 0.352846 0.539129 0.413538
12558 1.72841 0.260806 0.391835 0.258428
12559 1.84245 0.197332 0.234583 0.148901
12560 1.95021 0.170644 0.101505 0.101034
12561 2.05747 0.16611 0.0124863 0.0922945
12562 2.13618 0.169046 -0.027482 0.096418
12563 2.15238 0.173155 -0.0261712 0.101503
12564 2.10191 0.17814 -0.00015922 0.107025
12565 2.01919 0.183694 0.0336129 0.113554
12566 1.95287 0.188274 0.0648112 0.119676
12567 1.93901 0.191616 0.0905404 0.125123
12568 1.99206 0.19569 0.11196 0.132022
12569 2.10724 0.202763 0.129694 0.142619
12570 2.26076 0.213246 0.140531 0.156593
12571 2.40877 0.226193 0.137521 0.170899
12572 2.49849 0.240925 0.113255 0.18282
12573 2.49612 0.258568 0.0639023 0.19374
12574 2.40631 0.281896 -0.00871595 0.209846
12575 2.24745 0.314003 -0.0973862 0.239141
12576 2.01371 0.354805 -0.189374 0.284653
12577 1.68949 0.394221 -0.266103 0.33481
12578 1.29588 0.412757 -0.307293 0.363581
12579 0.891427 0.396818 -0.299643 0.349793
12580 0.529998 0.351211 -0.242683 0.297123
12581 0.229284 0.296493 -0.147832 0.232379
12582 -0.0284279 0.254893 -0.0332853 0.185892
12583 -0.26976 0.237747 0.0813106 0.173413
12584 -0.502405 0.242936 0.178678 0.19126
12585 -0.705418 0.259897 0.245753 0.22243
12586 -0.84671 0.276382 0.274451 0.247115
12587 -0.921719 0.285504 0.262348 0.253933
12588 -0.978662 0.287868 0.211532 0.245454
12589 -1.09834 0.290835 0.125335 0.235349
12590 -1.32498 0.303658 0.00479312 0.242452
12591 -1.61521 0.336273 -0.150416 0.28759
12592 -1.86543 0.397324 -0.335471 0.391416
12593 -1.98322 0.491906 -0.5348 0.565347
12594 -1.94491 0.610211 -0.720327 0.787923
12595 -1.80568 0.708597 -0.857242 0.987055
12596 -1.63428 0.740899 -0.919586 1.07501
12597 -1.44282 0.686722 -0.900769 1.01231
12598 -1.212 0.567499 -0.806178 0.821667
12599 -0.943787 0.427527 -0.64592 0.569447
12600 -0.647417 0.315244 -0.437402 0.343782
12601 -0.322786 0.262322 -0.205461 0.215733
12602 0.0335534 0.272605 0.0229446 0.206954
12603 0.431678 0.325418 0.22478 0.288113
12604 0.87051 0.388834 0.383254 0.402114
12605 1.31389 0.432266 0.486866 0.490581
12606 1.69607 0.435695 0.53013 0.515184
12607 1.95219 0.39918 0.515595 0.470993
12608 2.05131 0.341613 0.453042 0.382711
12609 2.01855 0.284907 0.355808 0.286022
12610 1.92524 0.244269 0.236702 0.209393
12611 1.84327 0.225609 0.106284 0.168559
12612 1.80873 0.230849 -0.0256459 0.168967
12613 1.81859 0.256533 -0.148195 0.205703
12614 1.84294 0.292358 -0.249421 0.26158
12615 1.83858 0.321339 -0.31776 0.309805
12616 1.76276 0.327054 -0.343054 0.323566
12617 1.58852 0.303012 -0.31753 0.289722
12618 1.31802 0.257747 -0.239301 0.220756
12619 0.98472 0.21362 -0.116608 0.153769
12620 0.632611 0.195483 0.0319754 0.130157
12621 0.280851 0.216757 0.182007 0.169194
12622 -0.0586073 0.271906 0.309697 0.256437
12623 -0.33045 0.340591 0.398255 0.355495
12624 -0.47212 0.39807 0.438993 0.429218
12625 -0.453164 0.423505 0.427822 0.451337
12626 -0.294821 0.41005 0.364167 0.415043
12627 -0.0945073 0.373362 0.25645 0.345531
12628 0.0294241 0.347878 0.131102 0.292022
12629 0.0537186 0.349276 0.0161705 0.279635
12630 0.00375254 0.371967 -0.0792991 0.301397
12631 -0.0960801 0.405336 -0.153134 0.340805
12632 -0.204867 0.434154 -0.199566 0.377147
12633 -0.282463 0.44377 -0.210909 0.390783
12634 -0.318786 0.428149 -0.182034 0.373418
12635 -0.324026 0.394128 -0.112807 0.334019
12636 -0.305321 0.357898 -0.00691861 0.295138
12637 -0.277215 0.340986 0.128488 0.287012
12638 -0.264196 0.362277 0.284757 0.337563
12639 -0.263141 0.430477 0.455459 0.461915
12640 -0.224456 0.542193 0.629001 0.654435
12641 -0.105454 0.665498 0.782246 0.874284
12642 0.0950369 0.758058 0.889495 1.0493
12643 0.354755 0.779418 0.93434 1.11456
12644 0.649167 0.726674 0.915885 1.05409
12645 0.957042 0.629034 0.848272 0.906159
12646 1.25048 0.521486 0.750706 0.726216
12647 1.48965 0.421802 0.63285 0.549388
12648 1.66622 0.338393 0.49225 0.391236
12649 1.81175 0.282029 0.325518 0.269619
12650 1.92988 0.264532 0.137949 0.210643
12651 1.99547 0.28594 -0.0508421 0.226629
12652 2.0154 0.327392 -0.214267 0.292222
12653 2.00816 0.36286 -0.329753 0.359707
12654 1.95499 0.371932 -0.379946 0.384464
12655 1.80881 0.345427 -0.355836 0.345476
12656 1.55895 0.293719 -0.259643 0.260604
12657 1.25103 0.246495 -0.104864 0.183546
12658 0.935897 0.239917 0.083735 0.175156
12659 0.650565 0.292107 0.27508 0.261368
12660 0.428803 0.39005 0.441875 0.415794
12661 0.301315 0.498225 0.567722 0.582467
12662 0.278203 0.586401 0.64967 0.715195
12663 0.348874 0.642682 0.695401 0.79878
12664 0.495313 0.665146 0.711445 0.831749
12665 0.687952 0.644498 0.692882 0.80102
12666 0.896106 0.568908 0.625709 0.687795
12667 1.10979 0.444941 0.497052 0.499059
12668 1.33281 0.310755 0.304018 0.291468
12669 1.55353 0.227268 0.0572793 0.160916
12670 1.72787 0.244596 -0.219374 0.196825
12671 1.80054 0.373771 -0.492058 0.421811
12672 1.73895 0.567939 -0.722773 0.75717
12673 1.52947 0.743326 -0.877541 1.05284
12674 1.16574 0.809691 -0.931971 1.16453
12675 0.661871 0.727077 -0.874089 1.02943
12676 0.057784 0.537906 -0.707936 0.709767
12677 -0.589413 0.342871 -0.456269 0.371413
12678 -1.2134 0.249675 -0.158203 0.190341
12679 -1.7483 0.307345 0.140716 0.24599
12680 -2.12614 0.494344 0.400808 0.488537
12681 -2.29348 0.727973 0.594037 0.790349
12682 -2.23427 0.910735 0.703233 1.01757
12683 -1.95743 0.969259 0.719774 1.08013
12684 -1.48742 0.886096 0.642878 0.958652
12685 -0.8809 0.701817 0.479637 0.709501
12686 -0.241258 0.495147 0.243636 0.444689
12687 0.321804 0.356806 -0.0474384 0.292746
12688 0.777342 0.348907 -0.372917 0.354029
12689 1.17184 0.49832 -0.705814 0.662555
12690 1.52862 0.758493 -1.00974 1.15532
12691 1.80235 1.02938 -1.24693 1.67899
12692 1.91858 1.22439 -1.38866 2.05421
12693 1.82035 1.27594 -1.41579 2.14377
12694 1.49624 1.15713 -1.31754 1.90161
12695 0.994614 0.906598 -1.09716 1.4147
12696 0.423999 0.654822 -0.780004 0.892149
12697 -0.0779362 0.544794 -0.413242 0.555032
12698 -0.416265 0.615604 -0.0552465 0.498385
12699 -0.573562 0.781349 0.239387 0.642983
12700 -0.579559 0.913865 0.432447 0.811398
12701 -0.462072 0.916644 0.509445 0.856938
12702 -0.230253 0.782342 0.480349 0.745167
12703 0.104979 0.579442 0.370188 0.539592
12704 0.51341 0.391961 0.204321 0.334768
12705 0.96511 0.27352 -0.00173674 0.207019
12706 1.41838 0.24454 -0.23687 0.206116
12707 1.79007 0.304132 -0.476493 0.345032
12708 2.01193 0.416145 -0.679915 0.564342
12709 2.0523 0.512494 -0.81429 0.754328
12710 1.90511 0.553832 -0.873252 0.843172
12711 1.58223 0.542934 -0.868285 0.828853
12712 1.13164 0.502706 -0.813739 0.74619
12713 0.636933 0.459893 -0.72253 0.639379
12714 0.172898 0.437015 -0.608333 0.552172
12715 -0.227358 0.463194 -0.487345 0.518404
12716 -0.558604 0.554547 -0.376545 0.55057
12717 -0.823227 0.699498 -0.289694 0.638577
12718 -1.02596 0.878847 -0.235814 0.760335
12719 -1.16902 1.06621 -0.219932 0.893136
12720 -1.25463 1.2375 -0.242348 1.02199
12721 -1.29839 1.3748 -0.300339 1.14156
12722 -1.30102 1.45227 -0.39705 1.24883
12723 -1.20511 1.45294 -0.534285 1.35017
12724 -0.985838 1.41035 -0.695376 1.46839
12725 -0.699468 1.37706 -0.857082 1.61902
12726 -0.400141 1.38909 -1.00498 1.79965
12727 -0.0804575 1.44167 -1.1295 1.98885
12728 0.277004 1.50106 -1.21904 2.14546
12729 0.630343 1.53873 -1.26307 2.22688
12730 0.903272 1.53264 -1.254 2.2044
12731 1.0505 1.46629 -1.18332 2.06038
12732 1.06748 1.35737 -1.04472 1.8029
12733 0.976567 1.24174 -0.844579 1.4869
12734 0.832688 1.15252 -0.607562 1.19423
12735 0.712383 1.07781 -0.371143 0.976329
12736 0.657088 0.981508 -0.172486 0.823261
12737 0.642686 0.842589 -0.0383171 0.693608
12738 0.63483 0.674886 0.0193054 0.558684
12739 0.64592 0.505468 -0.000455196 0.417503
12740 0.70654 0.363369 -0.0903371 0.295987
12741 0.812861 0.279996 -0.231819 0.238509
12742 0.914626 0.272053 -0.395299 0.275452
12743 0.950908 0.322701 -0.548957 0.391643
12744 0.896645 0.396275 -0.668978 0.534143
12745 0.758905 0.45502 -0.741855 0.644334
12746 0.554857 0.476599 -0.762136 0.682898
12747 0.321479 0.454904 -0.729799 0.639723
12748 0.109976 0.400368 -0.647894 0.531678
12749 -0.0390048 0.336985 -0.524958 0.398398
12750 -0.102589 0.293627 -0.380748 0.290694
12751 -0.0669835 0.287729 -0.24384 0.240986
12752 0.0579715 0.312266 -0.138061 0.244016
12753 0.217428 0.349261 -0.0743515 0.273374
12754 0.345251 0.382253 -0.0531532 0.305184
12755 0.423875 0.402131 -0.0688982 0.327705
12756 0.484859 0.408157 -0.113575 0.34108
12757 0.556628 0.405578 -0.178759 0.352506
12758 0.636727 0.401688 -0.255608 0.369511
12759 0.711978 0.401397 -0.334041 0.394435
12760 0.786333 0.40545 -0.402625 0.422585
12761 0.870643 0.410192 -0.448223 0.442775
12762 0.950099 0.406971 -0.456598 0.439437
12763 0.986035 0.388838 -0.420037 0.404014
12764 0.954662 0.359055 -0.3468 0.346546
12765 0.839083 0.323658 -0.255192 0.285233
12766 0.610368 0.292516 -0.152934 0.234939
12767 0.30124 0.279703 -0.0407572 0.211332
12768 0.00134773 0.290978 0.0656296 0.222387
12769 -0.22539 0.317576 0.140069 0.256824
12770 -0.373344 0.349765 0.166233 0.297595
12771 -0.482533 0.390336 0.146831 0.339866
12772 -0.568975 0.44212 0.0977764 0.38305
12773 -0.597284 0.490313 0.041762 0.418353
12774 -0.535827 0.510916 -0.000382715 0.429355
12775 -0.382637 0.490042 -0.0217594 0.405321
12776 -0.182455 0.436023 -0.0308877 0.353485
12777 -0.0143087 0.37097 -0.0390892 0.293901
