t PE VE R R2
5912 0.45106 0.233512 -0.138162 0.222561
5913 0.414708 0.266471 -0.0701763 0.248399
5914 0.390433 0.315659 0.000583388 0.292623
5915 0.379677 0.376558 0.0701259 0.350759
5916 0.382708 0.44302 0.134826 0.41633
5917 0.398626 0.508069 0.191738 0.482006
5918 0.425597 0.565103 0.238664 0.540786
5919 0.461232 0.608693 0.274073 0.586855
5920 0.503004 0.635238 0.296995 0.61606
5921 0.548602 0.642874 0.306928 0.626128
5922 0.596176 0.631801 0.303808 0.616749
5923 0.644464 0.603918 0.288018 0.589538
5924 0.692812 0.562745 0.260427 0.547838
5925 0.741096 0.512842 0.222432 0.496329
5926 0.789568 0.45934 0.175972 0.440398
5927 0.838628 0.407038 0.123488 0.385345
5928 0.888573 0.359709 0.0678143 0.33557
5929 0.939358 0.319695 0.0119936 0.293941
5930 0.990435 0.28771 -0.0409501 0.261517
5931 1.04072 0.263083 -0.0882394 0.237693
5932 1.08867 0.244339 -0.127538 0.220679
5933 1.13256 0.229598 -0.157093 0.208156
5934 1.17065 0.217205 -0.175813 0.197903
5935 1.2015 0.206242 -0.183294 0.188272
5936 1.22409 0.1963 -0.17978 0.1784
5937 1.23789 0.187554 -0.166077 0.168198
5938 1.24281 0.180277 -0.143422 0.158153
5939 1.23913 0.174748 -0.113336 0.149055
5940 1.22733 0.171077 -0.0774897 0.141752
5941 1.20801 0.169208 -0.0375902 0.136955
5942 1.18179 0.168967 0.00468234 0.135137
5943 1.14924 0.170111 0.0477137 0.136477
5944 1.11089 0.172469 0.0899736 0.140847
5945 1.0672 0.175995 0.130031 0.147823
5946 1.01859 0.180525 0.166575 0.156727
5947 0.965513 0.185869 0.198435 0.16669
5948 0.908427 0.191661 0.22461 0.176753
5949 0.847851 0.197452 0.244288 0.185972
5950 0.78436 0.202892 0.256851 0.19353
5951 0.718585 0.20763 0.261885 0.198843
5952 0.651221 0.211292 0.259178 0.201639
5953 0.583025 0.213675 0.248737 0.202025
5954 0.514832 0.214958 0.230795 0.200515
5955 0.447566 0.215829 0.205833 0.197996
5956 0.382255 0.216933 0.174571 0.195631
5957 0.320043 0.219183 0.137966 0.19469
5958 0.262201 0.223308 0.0971819 0.19634
5959 0.210113 0.229783 0.05358 0.201429
5960 0.165198 0.238707 0.00869455 0.210301
5961 0.128754 0.249722 -0.0357934 0.222672
5962 0.101736 0.26201 -0.078109 0.2376
5963 0.0845243 0.274384 -0.116472 0.253563
5964 0.0767698 0.285444 -0.149222 0.268642
5965 0.0773964 0.293776 -0.17496 0.280811
5966 0.0847916 0.298236 -0.192683 0.288284
5967 0.0971533 0.297947 -0.20188 0.28985
5968 0.112886 0.292812 -0.20256 0.285132
5969 0.130907 0.283555 -0.195219 0.274708
5970 0.150754 0.271151 -0.180761 0.260046
5971 0.172469 0.257327 -0.160404 0.243265
5972 0.196323 0.244136 -0.135577 0.226766
5973 0.222482 0.233353 -0.10781 0.212808
5974 0.250707 0.226322 -0.0786112 0.203153
5975 0.280188 0.22384 -0.049331 0.198853
5976 0.30953 0.226098 -0.0210536 0.200219
5977 0.336946 0.233031 0.00545595 0.206931
5978 0.360575 0.244315 0.0297037 0.21825
5979 0.378835 0.259441 0.0513231 0.233275
5980 0.390655 0.277997 0.0698834 0.251203
5981 0.3955 0.299799 0.0847257 0.271552
5982 0.393177 0.325011 0.0948855 0.294304
5983 0.383572 0.354116 0.0991201 0.319905
5984 0.366452 0.38807 0.0960256 0.349157
5985 0.341525 0.428019 0.0842258 0.383029
5986 0.308751 0.474984 0.0626237 0.422481
5987 0.268785 0.529639 0.0306966 0.468353
5988 0.223235 0.592358 -0.0112169 0.521281
5989 0.174522 0.662493 -0.0617115 0.581461
5990 0.125294 0.73799 -0.118255 0.648167
5991 0.0776699 0.815095 -0.177302 0.71905
5992 0.0326537 0.888269 -0.234579 0.789587
5993 -0.00999658 0.950572 -0.285511 0.853115
5994 -0.0513968 0.994236 -0.32573 0.901726
5995 -0.0928266 1.0129 -0.351587 0.927952
5996 -0.134956 1.00317 -0.360573 0.926738
5997 -0.177276 0.965881 -0.351602 0.897044
5998 -0.217927 0.906253 -0.325143 0.842487
5999 -0.253964 0.832973 -0.283197 0.770756
6000 -0.281982 0.756325 -0.22915 0.691903
6001 -0.298905 0.685188 -0.167472 0.615987
6002 -0.302661 0.62551 -0.103307 0.550758
6003 -0.29254 0.57926 -0.0419645 0.500136
6004 -0.269112 0.544987 0.0115972 0.463946
6005 -0.233782 0.519776 0.0532108 0.438887
6006 -0.188183 0.500049 0.079783 0.420284
6007 -0.133624 0.482734 0.0893909 0.403905
6008 -0.0707511 0.465769 0.0812135 0.387327
6009 0.000531834 0.448736 0.0553563 0.370582
6010 0.0809184 0.432811 0.0126342 0.356161
6011 0.171408 0.420392 -0.0456276 0.348586
6012 0.272913 0.414613 -0.117727 0.353779
6013 0.385781 0.419544 -0.201613 0.378292
6014 0.509209 0.439919 -0.294771 0.428331
6015 0.640636 0.480001 -0.394 0.508269
6016 0.775362 0.539316 -0.49517 0.618539
6017 0.906812 0.617103 -0.59323 0.753466
6018 1.02754 0.706146 -0.682629 0.900485
6019 1.13051 0.795034 -0.758103 1.04203
6020 1.20999 0.870238 -0.815406 1.15961
6021 1.26194 0.919915 -0.851676 1.23802
6022 1.28416 0.936953 -0.865421 1.26808
6023 1.27642 0.920311 -0.856329 1.24753
6024 1.24063 0.874767 -0.825113 1.18085
6025 1.1808 0.809558 -0.773453 1.07819
6026 1.10287 0.736229 -0.704001 0.953807
6027 1.01426 0.666042 -0.620347 0.823731
6028 0.923189 0.607508 -0.526862 0.702959
6029 0.837792 0.565292 -0.428338 0.602758
6030 0.765191 0.538632 -0.329518 0.529001
6031 0.710635 0.52487 -0.234639 0.482061
6032 0.677007 0.520473 -0.147152 0.458092
6033 0.664713 0.521846 -0.0696636 0.450889
6034 0.671871 0.524947 -0.00405858 0.453596
6035 0.694607 0.526528 0.0483004 0.459844
6036 0.727438 0.524088 0.086382 0.46435
6037 0.763836 0.51586 0.109381 0.463147
6038 0.79714 0.500753 0.116736 0.453719
6039 0.821793 0.478243 0.108266 0.435155
6040 0.834582 0.448842 0.0843626 0.408342
6041 0.835326 0.414243 0.0461655 0.376011
6042 0.826603 0.377216 -0.00437395 0.342443
6043 0.812637 0.341203 -0.0645403 0.312732
6044 0.797855 0.30974 -0.131 0.291714
6045 0.785689 0.286265 -0.200002 0.282812
6046 0.777918 0.27333 -0.267607 0.287129
6047 0.774586 0.271717 -0.329917 0.303046
6048 0.774334 0.279034 -0.383306 0.32645
6049 0.774971 0.291823 -0.424629 0.351549
6050 0.774116 0.30576 -0.451402 0.372095
6051 0.769796 0.315838 -0.461935 0.382705
6052 0.760901 0.318436 -0.455416 0.379985
6053 0.747435 0.312003 -0.431933 0.363205
6054 0.730533 0.297173 -0.392452 0.334399
6055 0.712245 0.277623 -0.338745 0.297904
6056 0.695127 0.256281 -0.273275 0.259454
6057 0.68174 0.23655 -0.199041 0.225052
6058 0.67415 0.221676 -0.11939 0.199853
6059 0.673534 0.213758 -0.037817 0.18729
6060 0.679976 0.213696 0.0422531 0.188602
6061 0.692477 0.221229 0.117654 0.202829
6062 0.709169 0.235108 0.185647 0.227212
6063 0.727673 0.253609 0.244037 0.257882
6064 0.745531 0.274325 0.291252 0.290641
6065 0.760606 0.295226 0.326362 0.321674
6066 0.771395 0.314847 0.349052 0.348073
6067 0.777185 0.332303 0.359561 0.368098
6068 0.778054 0.346963 0.358595 0.381197
6069 0.774719 0.3587 0.347237 0.387845
6070 0.768302 0.367669 0.326872 0.389265
6071 0.760034 0.374577 0.299122 0.387119
6072 0.750973 0.380443 0.265812 0.383187
6073 0.741765 0.385971 0.228919 0.379078
6074 0.732488 0.391688 0.190527 0.376004
6075 0.722599 0.397751 0.152743 0.374644
6076 0.711017 0.404135 0.117595 0.375115
6077 0.696324 0.410598 0.0868836 0.377079
6078 0.677059 0.416833 0.0620011 0.379959
6079 0.65207 0.422586 0.0437515 0.383191
6080 0.620837 0.42773 0.0322268 0.386425
6081 0.583714 0.432286 0.0268044 0.38958
6082 0.541997 0.436345 0.0263022 0.392722
6083 0.49782 0.439886 0.0292615 0.395862
6084 0.453879 0.442644 0.0342656 0.398791
6085 0.413069 0.444111 0.0401801 0.401046
6086 0.378091 0.443644 0.0462433 0.401999
6087 0.351085 0.440682 0.0520054 0.401018
6088 0.333321 0.434871 0.0571631 0.397635
6089 0.324963 0.42622 0.0613492 0.39169
6090 0.324976 0.415198 0.0639345 0.383413
6091 0.331252 0.402718 0.0638982 0.373435
6092 0.340959 0.389992 0.0598143 0.362732
6093 0.351057 0.378407 0.0499757 0.352545
6094 0.358811 0.369458 0.0326346 0.344349
6095 0.362152 0.364584 0.00630703 0.339868
6096 0.359874 0.365064 -0.0299089 0.341043
6097 0.351675 0.371911 -0.0760279 0.349817
6098 0.338052 0.38549 -0.130912 0.367618
6099 0.319994 0.405021 -0.192101 0.39456
6100 0.298494 0.428268 -0.25583 0.428599
6101 0.274006 0.451204 -0.31728 0.465071
6102 0.246101 0.468808 -0.371087 0.497072
6103 0.213563 0.475773 -0.411991 0.516874
6104 0.174984 0.468545 -0.435525 0.518132
6105 0.129673 0.446122 -0.43859 0.498214
6106 0.078473 0.411703 -0.419834 0.459815
6107 0.0240945 0.373534 -0.379812 0.411217
6108 -0.0292283 0.342973 -0.320944 0.36494
6109 -0.0766654 0.331902 -0.247331 0.334984
6110 -0.113976 0.349983 -0.164431 0.333273
6111 -0.138547 0.402187 -0.0785824 0.366238
6112 -0.149957 0.487049 0.00362689 0.432736
6113 -0.149935 0.597197 0.0760631 0.524216
6114 -0.141775 0.720337 0.133655 0.62715
6115 -0.129427 0.841752 0.172764 0.726679
6116 -0.116535 0.948038 0.191285 0.810093
6117 -0.105641 1.02898 0.188564 0.869142
6118 -0.0976831 1.07895 0.165227 0.900925
6119 -0.0918222 1.09721 0.122981 0.907506
6120 -0.0856 1.08722 0.0644335 0.894669
6121 -0.0754133 1.05539 -0.00709521 0.870198
6122 -0.0572605 1.00958 -0.0877649 0.842075
6123 -0.0276295 0.957471 -0.173412 0.816901
6124 0.0156688 0.90525 -0.259744 0.798782
6125 0.0729279 0.857147 -0.342518 0.788794
6126 0.142367 0.81487 -0.4177 0.785049
6127 0.220371 0.777475 -0.481608 0.783298
6128 0.302072 0.74351 -0.53105 0.777965
6129 0.382146 0.710438 -0.563457 0.763431
6130 0.455664 0.672762 -0.577022 0.73538
6131 0.518858 0.627726 -0.570825 0.691938
6132 0.56967 0.577797 -0.544928 0.634353
6133 0.608002 0.526035 -0.500426 0.567004
6134 0.635625 0.476628 -0.43942 0.496694
6135 0.655735 0.4335 -0.364918 0.431338
6136 0.672233 0.400683 -0.28068 0.378356
6137 0.688825 0.38069 -0.191032 0.343152
6138 0.708141 0.37362 -0.100683 0.327965
6139 0.731086 0.37769 -0.0145456 0.331313
6140 0.756681 0.389014 0.0624511 0.348107
6141 0.782494 0.402368 0.125619 0.370546
6142 0.80559 0.41199 0.170845 0.389772
6143 0.823678 0.412943 0.194968 0.398063
6144 0.83604 0.402764 0.196087 0.390979
6145 0.843948 0.38228 0.173724 0.368779
6146 0.850483 0.355467 0.128822 0.33662
6147 0.859854 0.328628 0.0636199 0.303522
6148 0.876407 0.30902 -0.0185235 0.280392
6149 0.903502 0.303161 -0.113296 0.27757
6150 0.942468 0.315476 -0.215578 0.30231
6151 0.991829 0.346892 -0.319587 0.356625
6152 1.04706 0.39459 -0.419104 0.435952
6153 1.10104 0.449543 -0.507812 0.529184
6154 1.14517 0.50076 -0.579782 0.620441
6155 1.17102 0.539406 -0.629992 0.692407
6156 1.17199 0.558666 -0.654796 0.730392
6157 1.14468 0.553289 -0.652229 0.725887
6158 1.08963 0.524091 -0.622124 0.678601
6159 1.01136 0.474162 -0.566076 0.596484
6160 0.917617 0.411308 -0.487224 0.49382
6161 0.818001 0.345653 -0.389905 0.387981
6162 0.722308 0.287105 -0.27918 0.295785
6163 0.638949 0.244378 -0.16035 0.230452
6164 0.573829 0.222579 -0.0385403 0.199809
6165 0.529846 0.223496 0.0815316 0.205835
6166 0.506925 0.246139 0.195613 0.245178
6167 0.502398 0.286702 0.299831 0.310146
6168 0.511568 0.339159 0.390561 0.389851
6169 0.528419 0.39475 0.464357 0.471456
6170 0.54652 0.444544 0.518007 0.541694
6171 0.560116 0.479592 0.548746 0.588758
6172 0.565247 0.49397 0.55458 0.604436
6173 0.560609 0.485092 0.534622 0.585984
6174 0.547861 0.455661 0.489351 0.537091
6175 0.531223 0.412951 0.420714 0.467449
6176 0.516425 0.365928 0.332051 0.390873
6177 0.509253 0.32394 0.227856 0.322391
6178 0.514088 0.295324 0.113375 0.275081
6179 0.532902 0.285139 -0.00592407 0.257538
6180 0.565089 0.294774 -0.124931 0.272676
6181 0.608225 0.322477 -0.239383 0.31807
6182 0.659336 0.364326 -0.34611 0.387415
6183 0.715914 0.415034 -0.442947 0.472262
6184 0.776047 0.469177 -0.528381 0.563361
6185 0.837631 0.521212 -0.601099 0.651382
6186 0.897214 0.564751 -0.659552 0.727173
6187 0.949258 0.594558 -0.701654 0.781863
6188 0.986468 0.605984 -0.724687 0.807223
6189 1.00143 0.595989 -0.725559 0.796726
6190 0.989136 0.563655 -0.701416 0.747493
6191 0.949242 0.511234 -0.650471 0.662577
6192 0.887058 0.444655 -0.572712 0.55231
6193 0.812629 0.372832 -0.470206 0.433509
6194 0.738458 0.307809 -0.346993 0.326453
6195 0.67669 0.263961 -0.208714 0.250532
6196 0.636579 0.249417 -0.0621386 0.219878
6197 0.622744 0.267277 0.0853502 0.240101
6198 0.634546 0.314872 0.226277 0.306897
6199 0.666597 0.384476 0.353586 0.406866
6200 0.710213 0.462326 0.461096 0.52032
6201 0.755404 0.535675 0.543848 0.625363
6202 0.79292 0.590652 0.598338 0.702252
6203 0.81597 0.616379 0.622634 0.737096
6204 0.821311 0.608748 0.616413 0.724214
6205 0.809571 0.569522 0.580924 0.666813
6206 0.784829 0.506076 0.518904 0.575919
6207 0.753539 0.429388 0.434413 0.467866
6208 0.72307 0.351927 0.332594 0.36084
6209 0.700159 0.285147 0.21936 0.27125
6210 0.689617 0.237066 0.10102 0.210689
6211 0.693547 0.211346 -0.0161195 0.184123
6212 0.711216 0.207142 -0.126116 0.189602
6213 0.739518 0.219791 -0.2237 0.219375
6214 0.773855 0.242355 -0.3045 0.262026
6215 0.809198 0.266238 -0.365184 0.305053
6216 0.841084 0.284806 -0.403533 0.337356
6217 0.866361 0.29315 -0.418446 0.351202
6218 0.883587 0.289015 -0.409915 0.343381
6219 0.893044 0.273443 -0.378949 0.315474
6220 0.896432 0.249454 -0.327489 0.27325
6221 0.896336 0.22203 -0.258286 0.225395
6222 0.895591 0.196988 -0.174773 0.181794
6223 0.896684 0.179359 -0.0809106 0.151689
6224 0.901274 0.173043 0.0189847 0.142
6225 0.909906 0.180155 0.120433 0.156103
6226 0.921863 0.200729 0.219004 0.193293
6227 0.935023 0.23264 0.31052 0.249031
6228 0.94545 0.271715 0.391214 0.315934
6229 0.946715 0.313518 0.457741 0.385206
6230 0.930074 0.354459 0.507081 0.44802
6231 0.887366 0.390214 0.536478 0.496465
6232 0.815842 0.417327 0.543709 0.524381
6233 0.720063 0.43391 0.527621 0.528692
6234 0.608961 0.440086 0.488447 0.510696
6235 0.492062 0.436932 0.427702 0.476169
6236 0.377891 0.428838 0.34785 0.434155
6237 0.273815 0.421826 0.252038 0.395182
6238 0.185927 0.421263 0.143979 0.369436
6239 0.11857 0.430989 0.0279528 0.365061
6240 0.0736791 0.452769 -0.091127 0.386567
6241 0.0502801 0.485585 -0.207686 0.433431
6242 0.044425 0.52557 -0.315609 0.49927
6243 0.0498084 0.565401 -0.408601 0.572212
6244 0.0590847 0.5964 -0.480816 0.637013
6245 0.0656168 0.610509 -0.52759 0.678735
6246 0.0651314 0.602303 -0.54607 0.686881
6247 0.0567435 0.571911 -0.535548 0.658383
6248 0.0430386 0.524797 -0.497408 0.598311
6249 0.0292522 0.468075 -0.434783 0.518236
6250 0.0218755 0.41132 -0.352046 0.433114
6251 0.0271417 0.363452 -0.254281 0.357872
6252 0.0497814 0.331363 -0.14685 0.304609
6253 0.0922501 0.318689 -0.0350552 0.280851
6254 0.154448 0.326442 0.0760839 0.288893
6255 0.233835 0.353262 0.181978 0.32608
6256 0.325811 0.395423 0.278526 0.385723
6257 0.424228 0.447039 0.362108 0.458349
6258 0.52201 0.501965 0.429532 0.533062
6259 0.611878 0.552737 0.477999 0.598922
6260 0.687247 0.593182 0.505118 0.646346
6261 0.743233 0.617281 0.508963 0.668464
6262 0.777612 0.621177 0.488113 0.662234
6263 0.791464 0.606593 0.441634 0.629125
6264 0.789349 0.576557 0.369033 0.575384
6265 0.778999 0.536581 0.270378 0.51209
6266 0.770537 0.496453 0.14674 0.454848
6267 0.775033 0.465938 0.00096491 0.422371
6268 0.802133 0.455134 -0.161601 0.432886
6269 0.85703 0.471818 -0.332913 0.498468
6270 0.937942 0.518284 -0.502861 0.619336
6271 1.03559 0.588224 -0.660604 0.781237
6272 1.13531 0.670723 -0.796108 0.957852
6273 1.22085 0.748929 -0.901385 1.11752
6274 1.27827 0.803262 -0.971143 1.23145
6275 1.29868 0.824279 -1.00284 1.28041
6276 1.27931 0.810296 -0.996393 1.25806
6277 1.22338 0.765364 -0.953733 1.17102
6278 1.13894 0.69782 -0.878416 1.03632
6279 1.03712 0.618183 -0.775302 0.877371
6280 0.930114 0.539244 -0.650303 0.71934
6281 0.829113 0.484334 -0.510134 0.584549
6282 0.742567 0.454025 -0.362042 0.488727
6283 0.675024 0.452685 -0.213463 0.438641
6284 0.62676 0.475149 -0.0716475 0.431568
6285 0.594255 0.512195 0.0567342 0.456688
6286 0.571412 0.552295 0.165954 0.498048
6287 0.551207 0.583919 0.251521 0.538368
6288 0.527424 0.597882 0.31039 0.562838
6289 0.496085 0.589012 0.341082 0.562083
6290 0.456293 0.557318 0.343715 0.533743
6291 0.410316 0.506925 0.319944 0.48241
6292 0.362967 0.446877 0.272796 0.418048
6293 0.320439 0.387541 0.206416 0.353365
6294 0.288934 0.338077 0.125749 0.300804
6295 0.273402 0.305533 0.0361819 0.269885
6296 0.27666 0.293155 -0.05679 0.265445
6297 0.299005 0.300596 -0.147863 0.287017
6298 0.338329 0.324054 -0.23216 0.329301
6299 0.390634 0.356905 -0.305413 0.383484
6300 0.450801 0.39199 -0.3641 0.439058
6301 0.513468 0.423 -0.405544 0.485766
6302 0.573876 0.443627 -0.42799 0.515356
6303 0.628543 0.449777 -0.430627 0.522843
6304 0.675681 0.440649 -0.413565 0.507111
6305 0.715282 0.41774 -0.37774 0.470799
6306 0.748882 0.384414 -0.324779 0.419585
6307 0.779077 0.345286 -0.256839 0.361112
6308 0.808899 0.305815 -0.176471 0.303793
6309 0.841171 0.270921 -0.0865335 0.255682
6310 0.877944 0.244791 0.00984886 0.223478
6311 0.920061 0.230238 0.109291 0.211685
6312 0.966906 0.228357 0.20817 0.221953
6313 1.01636 0.238207 0.302688 0.252703
6314 1.06497 0.256158 0.38898 0.299135
6315 1.10833 0.278729 0.463248 0.353705
6316 1.14154 0.303384 0.521884 0.407045
6317 1.15969 0.324927 0.561568 0.449246
6318 1.15835 0.338702 0.57936 0.471429
6319 1.13408 0.341285 0.572845 0.467547
6320 1.0851 0.331592 0.540383 0.436239
6321 1.01201 0.311373 0.48146 0.38228
6322 0.91851 0.283918 0.397024 0.316861
6323 0.811433 0.258053 0.289651 0.256088
6324 0.699948 0.244373 0.163423 0.217829
6325 0.593823 0.252165 0.0236172 0.217898
6326 0.501385 0.288556 -0.123642 0.26666
6327 0.427827 0.356706 -0.271661 0.366645
6328 0.374284 0.454606 -0.41343 0.511407
6329 0.337782 0.575136 -0.541934 0.685859
6330 0.312049 0.70556 -0.650525 0.868236
6331 0.289062 0.830513 -0.733322 1.03355
6332 0.261077 0.930925 -0.785613 1.158
6333 0.222752 0.993291 -0.804229 1.2236
6334 0.17283 1.0096 -0.78785 1.22189
6335 0.11489 0.979304 -0.737208 1.15587
6336 0.0568628 0.912466 -0.655086 1.03948
6337 0.00935758 0.822422 -0.546087 0.894506
6338 -0.0167658 0.725252 -0.416181 0.745975
6339 -0.0129208 0.635296 -0.272111 0.617164
6340 0.0252447 0.565427 -0.120796 0.525679
6341 0.0969029 0.522308 0.0311506 0.481202
6342 0.196296 0.508243 0.177725 0.484959
6343 0.314069 0.520677 0.313681 0.530511
6344 0.439228 0.553349 0.43456 0.605433
6345 0.561041 0.596466 0.53667 0.693568
6346 0.670356 0.640328 0.617067 0.777575
6347 0.760261 0.675277 0.673546 0.841466
6348 0.826366 0.691352 0.704654 0.872801
6349 0.866915 0.682923 0.709707 0.864333
6350 0.882783 0.648763 0.688819 0.814965
6351 0.877311 0.591482 0.642955 0.729986
6352 0.855939 0.517815 0.574024 0.620526
6353 0.825597 0.437339 0.485 0.502152
6354 0.793867 0.36454 0.380036 0.392555
6355 0.767919 0.310802 0.264484 0.308418
6356 0.753363 0.284544 0.14473 0.261996
6357 0.753269 0.288929 0.027782 0.258326
6358 0.767642 0.321896 -0.0793302 0.294187
6359 0.793579 0.376415 -0.170172 0.359282
6360 0.826051 0.443542 -0.239342 0.4392
6361 0.85905 0.51453 -0.282666 0.519001
6362 0.886781 0.582108 -0.297235 0.586428
6363 0.904678 0.641432 -0.281497 0.634366
6364 0.910146 0.69105 -0.235608 0.66248
6365 0.90297 0.733626 -0.162054 0.677688
6366 0.885266 0.775115 -0.0662852 0.692497
6367 0.860826 0.822966 0.0432298 0.720477
6368 0.833836 0.882266 0.156054 0.770107
6369 0.807321 0.952782 0.261762 0.8405
6370 0.782107 1.02855 0.351794 0.921791
6371 0.756887 1.09908 0.420257 0.999282
6372 0.729269 1.15344 0.463693 1.05829
6373 0.697112 1.18304 0.480468 1.08765
6374 0.659597 1.18187 0.470273 1.08162
6375 0.61779 1.14949 0.433895 1.04047
6376 0.574666 1.08839 0.373168 0.970156
6377 0.534646 1.00509 0.290983 0.881055
6378 0.502761 0.908447 0.191261 0.785932
6379 0.483618 0.807767 0.0788112 0.697478
6380 0.480423 0.711443 -0.0409306 0.625872
6381 0.494319 0.626018 -0.162274 0.577013
6382 0.524225 0.555533 -0.279674 0.551819
6383 0.567147 0.501418 -0.388078 0.546721
6384 0.618815 0.462032 -0.483171 0.555053
6385 0.674407 0.436057 -0.561494 0.568899
6386 0.729203 0.419857 -0.620472 0.580886
6387 0.779087 0.403741 -0.658371 0.585571
6388 0.820976 0.390398 -0.674254 0.580199
6389 0.853215 0.376788 -0.667966 0.564846
6390 0.875907 0.367171 -0.64018 0.54211
6391 0.890946 0.370058 -0.592482 0.516534
6392 0.901585 0.388376 -0.527402 0.493852
6393 0.911602 0.423342 -0.448345 0.479992
6394 0.92436 0.474013 -0.35938 0.479921
6395 0.942091 0.538649 -0.264949 0.496538
6396 0.965567 0.613558 -0.169566 0.529938
6397 0.994146 0.693929 -0.0775355 0.577251
6398 1.02607 0.773166 0.00725811 0.633072
6399 1.05889 0.844612 0.0814938 0.690338
6400 1.0899 0.902083 0.142497 0.741449
6401 1.11651 0.94055 0.188276 0.779411
6402 1.1366 0.956718 0.21753 0.798853
6403 1.14871 0.949424 0.229658 0.796791
6404 1.15228 0.919868 0.224767 0.773067
6405 1.14766 0.871353 0.203684 0.730391
6406 1.13601 0.808997 0.167963 0.673951
6407 1.11909 0.739166 0.119869 0.610597
6408 1.09873 0.668226 0.062308 0.547705
6409 1.07632 0.601834 -0.00128095 0.491939
6410 1.05219 0.544074 -0.0670867 0.44815
6411 1.0254 0.497104 -0.131123 0.418707
6412 0.993856 0.461294 -0.189472 0.403395
6413 0.955074 0.436224 -0.238581 0.399922
6414 0.90737 0.419835 -0.275587 0.404849
6415 0.850998 0.411324 -0.298592 0.41462
6416 0.788704 0.411321 -0.306733 0.42631
