t PE VE R R2
37502 7.86114 0.530338 0.0900396 0.599259
37503 7.87565 0.531057 0.0895864 0.59961
37504 7.88973 0.531774 0.089133 0.599962
37505 7.90337 0.53249 0.0886796 0.600314
37506 7.91655 0.533204 0.088226 0.600667
37507 7.92928 0.533918 0.0877724 0.601021
37508 7.94153 0.534631 0.0873187 0.601376
37509 7.9533 0.535342 0.0868649 0.601733
37510 7.96458 0.536053 0.086411 0.602091
37511 7.97536 0.536764 0.085957 0.602451
37512 7.98565 0.537473 0.0855029 0.602812
37513 7.99542 0.538182 0.0850488 0.603176
37514 8.00468 0.53889 0.0845946 0.603541
37515 8.01344 0.539598 0.0841403 0.603909
37516 8.02167 0.540305 0.0836859 0.604278
37517 8.02939 0.541012 0.0832314 0.60465
37518 8.03659 0.541719 0.0827768 0.605025
37519 8.04327 0.542425 0.0823221 0.605402
37520 8.04944 0.543131 0.0818674 0.605782
37521 8.0551 0.543837 0.0814126 0.606164
37522 8.06025 0.544542 0.0809577 0.606549
37523 8.06489 0.545248 0.0805027 0.606937
37524 8.06904 0.545953 0.0800477 0.607328
37525 8.07269 0.546658 0.0795925 0.607721
37526 8.07586 0.547363 0.0791373 0.608118
37527 8.07855 0.548067 0.078682 0.608517
37528 8.08077 0.548772 0.0782266 0.608919
37529 8.08253 0.549476 0.0777712 0.609324
37530 8.08383 0.550181 0.0773157 0.609731
37531 8.0847 0.550885 0.0768601 0.610142
37532 8.08514 0.551589 0.0764044 0.610555
37533 8.08517 0.552293 0.0759486 0.610971
37534 8.08479 0.552996 0.0754928 0.61139
37535 8.08403 0.5537 0.0750369 0.611812
37536 8.08288 0.554403 0.0745809 0.612237
37537 8.08138 0.555106 0.0741248 0.612664
37538 8.07953 0.555809 0.0736687 0.613094
37539 8.07736 0.556512 0.0732125 0.613527
37540 8.07487 0.557215 0.0727562 0.613962
37541 8.07208 0.557917 0.0722998 0.6144
37542 8.06901 0.558618 0.0718434 0.614841
37543 8.06569 0.55932 0.0713869 0.615284
37544 8.06211 0.560021 0.0709303 0.615729
37545 8.05831 0.560722 0.0704737 0.616178
37546 8.05431 0.561422 0.070017 0.616628
37547 8.05011 0.562122 0.0695602 0.617082
37548 8.04574 0.562821 0.0691033 0.617537
37549 8.04122 0.563519 0.0686464 0.617995
37550 8.03657 0.564217 0.0681894 0.618456
37551 8.03181 0.564915 0.0677324 0.618918
37552 8.02695 0.565612 0.0672752 0.619384
37553 8.02202 0.566308 0.066818 0.619851
37554 8.01703 0.567003 0.0663608 0.62032
37555 8.01201 0.567697 0.0659034 0.620792
37556 8.00697 0.568391 0.0654461 0.621266
37557 8.00193 0.569084 0.0649886 0.621742
37558 7.99691 0.569776 0.0645311 0.62222
37559 7.99194 0.570467 0.0640735 0.6227
37560 7.98702 0.571158 0.0636158 0.623181
37561 7.98217 0.571847 0.0631581 0.623665
37562 7.97743 0.572535 0.0627003 0.62415
37563 7.97279 0.573222 0.0622425 0.624637
37564 7.96829 0.573909 0.0617846 0.625125
37565 7.96393 0.574594 0.0613266 0.625615
37566 7.95973 0.575278 0.0608686 0.626106
37567 7.95571 0.575961 0.0604105 0.626598
37568 7.95189 0.576643 0.0599524 0.627091
37569 7.94828 0.577324 0.0594942 0.627585
37570 7.94489 0.578003 0.0590359 0.62808
37571 7.94174 0.578682 0.0585776 0.628575
37572 7.93885 0.579359 0.0581192 0.629071
37573 7.93622 0.580036 0.0576607 0.629567
37574 7.93386 0.580711 0.0572022 0.630063
37575 7.9318 0.581385 0.0567437 0.63056
37576 7.93004 0.582058 0.0562851 0.631056
37577 7.92858 0.582729 0.0558264 0.631553
37578 7.92745 0.5834 0.0553677 0.632049
37579 7.92665 0.58407 0.0549089 0.632544
37580 7.92618 0.584738 0.05445 0.63304
37581 7.92606 0.585406 0.0539911 0.633534
37582 7.9263 0.586072 0.0535322 0.634028
37583 7.92689 0.586738 0.0530732 0.634522
37584 7.92784 0.587402 0.0526142 0.635014
37585 7.92917 0.588066 0.052155 0.635506
37586 7.93086 0.588729 0.0516959 0.635997
37587 7.93293 0.589391 0.0512367 0.636488
37588 7.93538 0.590052 0.0507774 0.636977
37589 7.9382 0.590712 0.0503181 0.637465
37590 7.94141 0.591372 0.0498588 0.637953
37591 7.94499 0.592031 0.0493993 0.63844
37592 7.94895 0.59269 0.0489399 0.638926
37593 7.95329 0.593348 0.0484804 0.639411
37594 7.95801 0.594005 0.0480208 0.639895
37595 7.96309 0.594662 0.0475612 0.640379
37596 7.96854 0.595319 0.0471016 0.640863
37597 7.97435 0.595976 0.0466419 0.641345
37598 7.98052 0.596632 0.0461821 0.641828
37599 7.98704 0.597289 0.0457223 0.64231
37600 7.9939 0.597945 0.0452625 0.642792
37601 8.0011 0.598601 0.0448026 0.643274
37602 8.00863 0.599258 0.0443427 0.643756
37603 8.01648 0.599915 0.0438827 0.644239
37604 8.02463 0.600572 0.0434227 0.644724
37605 8.03308 0.601229 0.0429626 0.64521
37606 8.04182 0.601888 0.0425025 0.645698
37607 8.05084 0.602546 0.0420424 0.64619
37608 8.06012 0.603206 0.0415822 0.646686
37609 8.06965 0.603866 0.0411219 0.647187
37610 8.07942 0.604527 0.0406617 0.647693
37611 8.08941 0.60519 0.0402014 0.648203
37612 8.09962 0.605853 0.039741 0.648718
37613 8.11002 0.606518 0.0392806 0.649236
37614 8.1206 0.607184 0.0388202 0.649757
37615 8.13134 0.607852 0.0383597 0.65028
37616 8.14224 0.608521 0.0378992 0.650804
37617 8.15327 0.609191 0.0374387 0.651329
37618 8.16442 0.609864 0.0369781 0.651854
37619 8.17566 0.610538 0.0365175 0.652379
37620 8.18699 0.611215 0.0360568 0.652905
37621 8.19839 0.611893 0.0355961 0.653431
37622 8.20983 0.612574 0.0351354 0.653956
37623 8.22131 0.613257 0.0346746 0.654482
37624 8.2328 0.613943 0.0342138 0.655007
37625 8.24429 0.614631 0.033753 0.655532
37626 8.25575 0.615322 0.0332921 0.656056
37627 8.26717 0.616016 0.0328312 0.656581
37628 8.27854 0.616712 0.0323703 0.657105
37629 8.28983 0.617412 0.0319093 0.65763
37630 8.30102 0.618114 0.0314483 0.658154
37631 8.31211 0.61882 0.0309873 0.658678
37632 8.32307 0.61953 0.0305262 0.659202
37633 8.33388 0.620242 0.0300651 0.659726
37634 8.34453 0.620958 0.029604 0.66025
37635 8.355 0.621678 0.0291429 0.660774
37636 8.36527 0.622401 0.0286817 0.661299
37637 8.37533 0.623128 0.0282205 0.661823
37638 8.38516 0.623859 0.0277593 0.662348
37639 8.39474 0.624595 0.027298 0.662874
37640 8.40406 0.625334 0.0268367 0.6634
37641 8.41311 0.626077 0.0263754 0.663926
37642 8.42187 0.626824 0.025914 0.664453
37643 8.43033 0.627576 0.0254527 0.664981
37644 8.43847 0.628332 0.0249913 0.665509
37645 8.44627 0.629093 0.0245299 0.666038
37646 8.45374 0.629858 0.0240684 0.666567
37647 8.46085 0.630627 0.0236069 0.667098
37648 8.46759 0.631402 0.0231455 0.667629
37649 8.47395 0.632181 0.0226839 0.668161
37650 8.47993 0.632964 0.0222224 0.668695
37651 8.4855 0.633753 0.0217608 0.669229
37652 8.49068 0.634546 0.0212993 0.669764
37653 8.49543 0.635344 0.0208377 0.6703
37654 8.49976 0.636147 0.020376 0.670837
37655 8.50367 0.636955 0.0199144 0.671375
37656 8.50713 0.637768 0.0194527 0.671914
37657 8.51016 0.638586 0.018991 0.672455
37658 8.51273 0.639409 0.0185293 0.672996
37659 8.51486 0.640237 0.0180676 0.673539
37660 8.51653 0.64107 0.0176059 0.674082
37661 8.51774 0.641908 0.0171441 0.674627
37662 8.5185 0.642751 0.0166823 0.675173
37663 8.51879 0.643599 0.0162206 0.67572
37664 8.51863 0.644452 0.0157587 0.676268
37665 8.518 0.64531 0.0152969 0.676817
37666 8.51691 0.646173 0.0148351 0.677368
37667 8.51537 0.647041 0.0143732 0.677919
37668 8.51337 0.647914 0.0139114 0.678471
37669 8.51092 0.648792 0.0134495 0.679024
37670 8.50802 0.649675 0.0129876 0.679578
37671 8.50468 0.650562 0.0125257 0.680133
37672 8.50091 0.651455 0.0120638 0.680688
37673 8.4967 0.652352 0.0116018 0.681245
37674 8.49206 0.653254 0.0111399 0.681802
37675 8.48702 0.65416 0.0106779 0.68236
37676 8.48156 0.655071 0.010216 0.682918
37677 8.4757 0.655987 0.00975399 0.683477
37678 8.46946 0.656907 0.009292 0.684036
37679 8.46283 0.657831 0.00883001 0.684596
37680 8.45584 0.65876 0.00836801 0.685156
37681 8.44849 0.659693 0.00790599 0.685716
37682 8.4408 0.660629 0.00744397 0.686276
37683 8.43278 0.66157 0.00698195 0.686837
37684 8.42444 0.662515 0.00651991 0.687397
37685 8.41579 0.663464 0.00605787 0.687958
37686 8.40685 0.664416 0.00559582 0.688519
37687 8.39764 0.665372 0.00513377 0.689079
37688 8.38817 0.666331 0.00467171 0.689639
37689 8.37845 0.667294 0.00420965 0.690199
37690 8.36851 0.66826 0.00374758 0.690759
37691 8.35835 0.669229 0.00328551 0.691318
37692 8.348 0.670201 0.00282344 0.691877
37693 8.33747 0.671176 0.00236136 0.692436
37694 8.32678 0.672153 0.00189928 0.692993
37695 8.31594 0.673133 0.0014372 0.693551
37696 8.30498 0.674116 0.000975122 0.694108
37697 8.29392 0.675101 0.000513039 0.694664
37698 8.28276 0.676089 5.0955e-05 0.695219
37699 8.27154 0.677078 -0.000411129 0.695774
37700 8.26026 0.678069 -0.000873212 0.696328
37701 8.24895 0.679062 -0.00133529 0.696882
37702 8.23762 0.680057 -0.00179738 0.697435
37703 8.2263 0.681053 -0.00225946 0.697987
37704 8.21499 0.682051 -0.00272153 0.698538
37705 8.20374 0.68305 -0.00318361 0.699088
37706 8.19253 0.68405 -0.00364568 0.699638
37707 8.18141 0.68505 -0.00410775 0.700188
37708 8.17039 0.686052 -0.00456981 0.700736
37709 8.15947 0.687054 -0.00503187 0.701284
37710 8.14869 0.688057 -0.00549392 0.701832
37711 8.13806 0.68906 -0.00595597 0.702378
37712 8.1276 0.690063 -0.00641801 0.702925
37713 8.11732 0.691066 -0.00688005 0.70347
37714 8.10725 0.69207 -0.00734208 0.704016
37715 8.09739 0.693073 -0.0078041 0.70456
37716 8.08776 0.694076 -0.00826611 0.705105
37717 8.07839 0.695078 -0.00872812 0.705649
37718 8.06928 0.69608 -0.00919012 0.706193
37719 8.06045 0.697081 -0.0096521 0.706737
37720 8.05191 0.698081 -0.0101141 0.70728
37721 8.04368 0.69908 -0.010576 0.707823
37722 8.03578 0.700078 -0.011038 0.708366
37723 8.0282 0.701075 -0.0115 0.708909
37724 8.02098 0.702071 -0.0119619 0.709452
37725 8.01411 0.703065 -0.0124238 0.709995
37726 8.00761 0.704058 -0.0128857 0.710539
37727 8.0015 0.705049 -0.0133476 0.711082
37728 7.99577 0.706038 -0.0138095 0.711625
37729 7.99044 0.707026 -0.0142714 0.712168
37730 7.98552 0.708012 -0.0147332 0.712712
37731 7.98102 0.708995 -0.0151951 0.713255
37732 7.97694 0.709977 -0.0156569 0.713799
37733 7.97329 0.710957 -0.0161187 0.714343
37734 7.97007 0.711935 -0.0165805 0.714887
37735 7.9673 0.71291 -0.0170423 0.715432
37736 7.96497 0.713883 -0.017504 0.715976
37737 7.96309 0.714854 -0.0179658 0.716521
37738 7.96166 0.715822 -0.0184275 0.717066
37739 7.96068 0.716789 -0.0188892 0.717611
37740 7.96016 0.717752 -0.0193509 0.718155
37741 7.96009 0.718713 -0.0198126 0.7187
37742 7.96048 0.719672 -0.0202742 0.719245
37743 7.96133 0.720628 -0.0207359 0.71979
37744 7.96263 0.721582 -0.0211975 0.720335
37745 7.96437 0.722533 -0.021659 0.72088
37746 7.96657 0.723482 -0.0221206 0.721424
37747 7.96921 0.724428 -0.0225822 0.721968
37748 7.97229 0.725372 -0.0230437 0.722512
37749 7.97581 0.726314 -0.0235052 0.723055
37750 7.97975 0.727253 -0.0239666 0.723598
37751 7.98412 0.728189 -0.0244281 0.72414
37752 7.9889 0.729124 -0.0248895 0.724682
37753 7.99409 0.730055 -0.0253509 0.725223
37754 7.99968 0.730985 -0.0258123 0.725763
37755 8.00565 0.731913 -0.0262736 0.726303
37756 8.01201 0.732838 -0.026735 0.726841
37757 8.01873 0.733761 -0.0271963 0.727379
37758 8.02581 0.734682 -0.0276575 0.727915
37759 8.03324 0.735602 -0.0281188 0.728451
37760 8.041 0.736519 -0.02858 0.728985
37761 8.04909 0.737435 -0.0290412 0.729518
37762 8.05748 0.738349 -0.0295023 0.73005
37763 8.06616 0.739261 -0.0299635 0.73058
37764 8.07513 0.740172 -0.0304246 0.731109
37765 8.08436 0.741082 -0.0308856 0.731636
37766 8.09384 0.74199 -0.0313467 0.732163
37767 8.10356 0.742897 -0.0318077 0.732687
37768 8.11349 0.743803 -0.0322686 0.73321
37769 8.12363 0.744708 -0.0327296 0.733731
37770 8.13396 0.745613 -0.0331905 0.734251
37771 8.14446 0.746516 -0.0336513 0.734769
37772 8.15511 0.747419 -0.0341122 0.735286
37773 8.16589 0.748322 -0.034573 0.735801
37774 8.1768 0.749224 -0.0350338 0.736314
37775 8.1878 0.750126 -0.0354945 0.736825
37776 8.19889 0.751028 -0.0359552 0.737335
37777 8.21005 0.75193 -0.0364159 0.737843
37778 8.22125 0.752832 -0.0368765 0.738349
37779 8.23249 0.753735 -0.0373371 0.738854
37780 8.24373 0.754638 -0.0377976 0.739358
37781 8.25497 0.755542 -0.0382582 0.739859
37782 8.26619 0.756446 -0.0387186 0.740359
37783 8.27736 0.757352 -0.0391791 0.740858
37784 8.28848 0.758258 -0.0396395 0.741355
37785 8.29952 0.759166 -0.0400998 0.741851
37786 8.31046 0.760075 -0.0405602 0.742346
37787 8.3213 0.760985 -0.0410204 0.74284
37788 8.332 0.761897 -0.0414807 0.743332
37789 8.34256 0.762811 -0.0419409 0.743824
37790 8.35295 0.763726 -0.042401 0.744316
37791 8.36317 0.764644 -0.0428611 0.744807
37792 8.37319 0.765564 -0.0433212 0.745297
37793 8.383 0.766485 -0.0437812 0.745788
37794 8.39259 0.76741 -0.0442412 0.74628
37795 8.40194 0.768337 -0.0447012 0.746772
37796 8.41103 0.769266 -0.0451611 0.747266
37797 8.41985 0.770198 -0.0456209 0.747762
37798 8.42839 0.771133 -0.0460807 0.748259
37799 8.43663 0.772071 -0.0465405 0.748759
37800 8.44457 0.773012 -0.0470002 0.749262
37801 8.45218 0.773957 -0.0474598 0.749768
37802 8.45946 0.774904 -0.0479195 0.750278
37803 8.4664 0.775855 -0.048379 0.75079
37804 8.47298 0.77681 -0.0488385 0.751305
37805 8.4792 0.777768 -0.049298 0.751823
37806 8.48504 0.778729 -0.0497574 0.752343
37807 8.4905 0.779695 -0.0502168 0.752865
37808 8.49557 0.780664 -0.0506761 0.753389
37809 8.50025 0.781637 -0.0511354 0.753915
37810 8.50451 0.782614 -0.0515946 0.754443
37811 8.50837 0.783594 -0.0520538 0.754972
37812 8.5118 0.784579 -0.0525129 0.755502
37813 8.51482 0.785568 -0.052972 0.756034
37814 8.51741 0.786562 -0.053431 0.756567
37815 8.51957 0.787559 -0.0538899 0.757102
37816 8.52129 0.78856 -0.0543488 0.757638
37817 8.52258 0.789566 -0.0548077 0.758175
37818 8.52343 0.790576 -0.0552665 0.758714
37819 8.52384 0.791591 -0.0557252 0.759255
37820 8.52381 0.792609 -0.0561839 0.759798
37821 8.52334 0.793632 -0.0566425 0.760342
37822 8.52243 0.794659 -0.0571011 0.760888
37823 8.52109 0.795691 -0.0575596 0.761437
37824 8.51931 0.796727 -0.0580181 0.761987
37825 8.5171 0.797767 -0.0584765 0.76254
37826 8.51446 0.798811 -0.0589348 0.763094
37827 8.51139 0.799859 -0.0593931 0.763652
37828 8.50791 0.800912 -0.0598513 0.764212
37829 8.50401 0.801969 -0.0603095 0.764774
37830 8.4997 0.80303 -0.0607676 0.765339
37831 8.49499 0.804095 -0.0612256 0.765907
37832 8.48988 0.805164 -0.0616836 0.766478
37833 8.48439 0.806237 -0.0621415 0.767051
37834 8.47851 0.807314 -0.0625994 0.767628
37835 8.47226 0.808395 -0.0630572 0.768207
37836 8.46564 0.80948 -0.0635149 0.76879
37837 8.45868 0.810568 -0.0639726 0.769376
37838 8.45136 0.81166 -0.0644302 0.769966
37839 8.44371 0.812756 -0.0648877 0.770558
37840 8.43574 0.813855 -0.0653452 0.771155
37841 8.42746 0.814957 -0.0658026 0.771755
37842 8.41887 0.816062 -0.0662599 0.772358
37843 8.40999 0.817171 -0.0667172 0.772966
37844 8.40084 0.818283 -0.0671744 0.773577
37845 8.39141 0.819398 -0.0676315 0.774192
37846 8.38173 0.820515 -0.0680886 0.774811
37847 8.37182 0.821636 -0.0685456 0.775435
37848 8.36167 0.822759 -0.0690026 0.776062
37849 8.3513 0.823884 -0.0694594 0.776693
37850 8.34074 0.825012 -0.0699162 0.777329
37851 8.32998 0.826142 -0.070373 0.777968
37852 8.31905 0.827274 -0.0708296 0.77861
37853 8.30796 0.828409 -0.0712862 0.779257
37854 8.29671 0.829545 -0.0717427 0.779906
37855 8.28533 0.830682 -0.0721992 0.780559
37856 8.27383 0.831822 -0.0726555 0.781214
37857 8.26222 0.832963 -0.0731118 0.781871
37858 8.25051 0.834105 -0.0735681 0.78253
37859 8.23872 0.835248 -0.0740242 0.783191
37860 8.22686 0.836393 -0.0744803 0.783853
37861 8.21495 0.837538 -0.0749363 0.784516
37862 8.20299 0.838684 -0.0753922 0.785179
37863 8.191 0.839831 -0.0758481 0.785843
37864 8.179 0.840978 -0.0763039 0.786507
37865 8.16699 0.842126 -0.0767596 0.78717
37866 8.15498 0.843274 -0.0772152 0.787832
37867 8.14299 0.844422 -0.0776707 0.788494
37868 8.13104 0.84557 -0.0781262 0.789154
37869 8.11912 0.846717 -0.0785816 0.789813
37870 8.10725 0.847865 -0.0790369 0.79047
37871 8.09545 0.849012 -0.0794921 0.791126
37872 8.08371 0.850158 -0.0799473 0.791779
37873 8.07206 0.851304 -0.0804024 0.792431
37874 8.0605 0.852449 -0.0808574 0.793079
37875 8.04904 0.853592 -0.0813123 0.793726
37876 8.03769 0.854735 -0.0817671 0.79437
37877 8.02645 0.855876 -0.0822219 0.795011
37878 8.01534 0.857016 -0.0826765 0.795649
37879 8.00436 0.858155 -0.0831311 0.796284
37880 7.99352 0.859291 -0.0835856 0.796916
37881 7.98282 0.860426 -0.08404 0.797544
37882 7.97227 0.861559 -0.0844944 0.798169
37883 7.96187 0.86269 -0.0849486 0.798791
37884 7.95163 0.863818 -0.0854028 0.79941
37885 7.94155 0.864944 -0.0858569 0.800025
37886 7.93165 0.866068 -0.0863109 0.800636
37887 7.92191 0.867189 -0.0867648 0.801244
37888 7.91234 0.868307 -0.0872186 0.801847
37889 7.90294 0.869422 -0.0876723 0.802447
37890 7.89373 0.870534 -0.088126 0.803043
37891 7.88468 0.871643 -0.0885795 0.803636
37892 7.87582 0.872749 -0.089033 0.804224
37893 7.86713 0.873852 -0.0894864 0.804808
37894 7.85861 0.87495 -0.0899397 0.805389
37895 7.85028 0.876045 -0.0903929 0.805965
37896 7.84211 0.877137 -0.090846 0.806538
37897 7.83412 0.878224 -0.091299 0.807106
37898 7.82629 0.879308 -0.0917519 0.80767
37899 7.81863 0.880387 -0.0922048 0.80823
37900 7.81113 0.881462 -0.0926575 0.808787
37901 7.80379 0.882532 -0.0931102 0.809339
37902 7.79661 0.883598 -0.0935627 0.809887
37903 7.78957 0.88466 -0.0940152 0.81043
37904 7.78268 0.885717 -0.0944676 0.81097
37905 7.77592 0.886768 -0.0949198 0.811506
37906 7.7693 0.887815 -0.095372 0.812038
37907 7.76281 0.888857 -0.0958241 0.812566
37908 7.75643 0.889894 -0.0962761 0.81309
37909 7.75017 0.890925 -0.096728 0.813609
37910 7.74401 0.891951 -0.0971798 0.814125
37911 7.73795 0.892971 -0.0976315 0.814637
37912 7.73198 0.893986 -0.0980831 0.815145
37913 7.7261 0.894995 -0.0985346 0.81565
37914 7.72029 0.895998 -0.098986 0.81615
37915 7.71454 0.896995 -0.0994373 0.816647
37916 7.70886 0.897986 -0.0998885 0.81714
37917 7.70322 0.898971 -0.10034 0.817629
37918 7.69763 0.89995 -0.100791 0.818114
37919 7.69207 0.900922 -0.101242 0.818596
37920 7.68653 0.901888 -0.101692 0.819075
37921 7.68102 0.902847 -0.102143 0.81955
37922 7.6755 0.9038 -0.102594 0.820021
37923 7.66999 0.904746 -0.103044 0.820489
37924 7.66447 0.905685 -0.103495 0.820953
37925 7.65893 0.906617 -0.103945 0.821414
37926 7.65336 0.907541 -0.104395 0.821872
37927 7.64776 0.908459 -0.104845 0.822326
37928 7.64212 0.90937 -0.105295 0.822777
37929 7.63643 0.910273 -0.105745 0.823225
37930 7.63068 0.911169 -0.106195 0.82367
37931 7.62487 0.912057 -0.106644 0.824111
37932 7.61899 0.912937 -0.107094 0.82455
37933 7.61303 0.91381 -0.107543 0.824985
37934 7.60698 0.914675 -0.107993 0.825417
37935 7.60085 0.915531 -0.108442 0.825846
37936 7.59462 0.91638 -0.108891 0.826272
37937 7.5883 0.917221 -0.10934 0.826695
37938 7.58187 0.918053 -0.109789 0.827115
37939 7.57533 0.918877 -0.110238 0.827532
37940 7.56868 0.919693 -0.110687 0.827946
37941 7.56192 0.920499 -0.111135 0.828358
37942 7.55503 0.921298 -0.111584 0.828766
37943 7.54803 0.922087 -0.112032 0.829171
37944 7.54091 0.922868 -0.11248 0.829573
37945 7.53367 0.923639 -0.112928 0.829972
37946 7.52631 0.924402 -0.113376 0.830369
37947 7.51882 0.925155 -0.113824 0.830762
37948 7.51122 0.9259 -0.114272 0.831152
37949 7.50349 0.926634 -0.11472 0.83154
37950 7.49565 0.92736 -0.115167 0.831924
37951 7.4877 0.928075 -0.115615 0.832305
37952 7.47963 0.928781 -0.116062 0.832683
37953 7.47146 0.929477 -0.116509 0.833059
37954 7.46319 0.930164 -0.116956 0.83343
37955 7.45482 0.93084 -0.117403 0.833799
37956 7.44637 0.931506 -0.11785 0.834165
37957 7.43783 0.932162 -0.118297 0.834527
37958 7.42922 0.932808 -0.118744 0.834886
37959 7.42055 0.933443 -0.11919 0.835242
37960 7.41182 0.934068 -0.119636 0.835594
37961 7.40304 0.934682 -0.120083 0.835943
37962 7.39422 0.935285 -0.120529 0.836288
37963 7.38538 0.935878 -0.120975 0.83663
37964 7.37653 0.93646 -0.121421 0.836969
37965 7.36768 0.93703 -0.121867 0.837304
37966 7.35884 0.93759 -0.122312 0.837635
37967 7.35002 0.938138 -0.122758 0.837962
37968 7.34125 0.938675 -0.123203 0.838286
37969 7.33253 0.9392 -0.123648 0.838606
37970 7.32388 0.939714 -0.124094 0.838922
37971 7.31533 0.940217 -0.124539 0.839235
37972 7.30687 0.940708 -0.124984 0.839543
37973 7.29854 0.941186 -0.125428 0.839848
37974 7.29035 0.941654 -0.125873 0.840148
37975 7.28231 0.942109 -0.126318 0.840445
37976 7.27445 0.942552 -0.126762 0.840737
37977 7.26679 0.942983 -0.127206 0.841026
37978 7.25934 0.943401 -0.12765 0.84131
37979 7.25213 0.943808 -0.128095 0.84159
37980 7.24518 0.944202 -0.128538 0.841866
37981 7.2385 0.944584 -0.128982 0.842138
37982 7.23212 0.944953 -0.129426 0.842405
37983 7.22606 0.94531 -0.129869 0.842668
37984 7.22034 0.945654 -0.130313 0.842927
37985 7.21498 0.945986 -0.130756 0.843182
37986 7.21001 0.946305 -0.131199 0.843433
