n t PE VE R R2 BS
25110 2530 1.87254 1.01445 0.1576 0.578159 0.427424
25120 2114 1.9684 1.04153 0.184608 0.582287 0.435556
25130 2319 1.97905 1.05329 0.213822 0.575278 0.442395
25140 2531 1.97105 1.06905 0.223716 0.571917 0.448003
25150 2558 1.928 1.06512 0.209782 0.554301 0.451718
25160 2531 1.88982 1.04033 0.190088 0.528723 0.459604
25170 2256 1.86499 1.00336 0.165097 0.498322 0.469016
25180 2808 1.83028 0.979746 0.143808 0.481835 0.479109
25190 2120 1.79434 0.960949 0.126055 0.474288 0.485454
25200 2327 1.70637 0.947754 0.103725 0.466412 0.492231
25210 2483 1.59396 0.929638 0.080784 0.451433 0.498817
25220 1961 1.49736 0.897931 0.0475965 0.427702 0.501299
25230 2530 1.40865 0.88689 0.00766628 0.416469 0.510883
25240 2202 1.36574 0.890604 -0.0362558 0.418629 0.521006
25250 2247 1.33507 0.911521 -0.0762194 0.429442 0.530082
25260 2532 1.34105 0.95068 -0.112969 0.447081 0.539961
25270 2533 1.4173 0.979014 -0.141101 0.459387 0.544575
25280 1901 1.52862 0.987499 -0.146838 0.460117 0.543095
25290 2531 1.67583 0.991811 -0.166578 0.463609 0.538374
25300 1999 1.83171 1.01647 -0.202961 0.478003 0.537302
25310 2488 1.96051 1.07176 -0.241496 0.508538 0.551384
25320 2434 2.05279 1.18511 -0.296497 0.570782 0.580991
25330 2083 2.12709 1.34032 -0.352403 0.652215 0.616572
25340 2493 2.1718 1.47297 -0.393151 0.720032 0.64117
25350 2518 2.17695 1.61449 -0.418316 0.785289 0.666494
25360 2531 2.19454 1.70352 -0.430261 0.825291 0.683298
25370 2530 2.19355 1.73763 -0.430323 0.838158 0.68918
25380 1900 2.17144 1.7098 -0.40879 0.818495 0.687041
25390 2558 2.1097 1.60925 -0.371949 0.76579 0.673282
25400 2546 2.02654 1.46583 -0.340166 0.699109 0.646105
25410 2531 1.93859 1.30639 -0.307354 0.625258 0.607477
25420 1900 1.83375 1.1662 -0.280834 0.559513 0.569798
25430 2534 1.77982 1.05272 -0.267666 0.507403 0.539924
25440 2530 1.76932 0.920897 -0.263892 0.448182 0.500733
25450 1916 1.76938 0.815472 -0.278623 0.403712 0.458888
25460 2530 1.81586 0.737317 -0.302037 0.373398 0.417059
25470 2532 1.79454 0.669843 -0.315052 0.344968 0.384569
25480 1903 1.75719 0.604625 -0.315859 0.311322 0.3542
25490 2531 1.70624 0.563871 -0.309029 0.287612 0.332738
25500 2560 1.63628 0.562996 -0.307914 0.287878 0.326313
25510 2411 1.52627 0.587014 -0.300077 0.300503 0.337936
25520 2025 1.39603 0.645015 -0.291589 0.328392 0.371856
25530 2531 1.30489 0.746788 -0.283338 0.376793 0.4156
25540 2531 1.23808 0.847849 -0.269217 0.421189 0.453089
25550 2561 1.20519 0.931282 -0.249336 0.455689 0.485084
25560 1921 1.17644 1.01972 -0.232918 0.495654 0.516103
25570 2530 1.16443 1.11007 -0.227784 0.539486 0.546754
25580 2552 1.19675 1.17936 -0.212801 0.573244 0.571479
25590 2247 1.21457 1.22401 -0.191518 0.596654 0.588991
25600 2257 1.24047 1.23146 -0.156968 0.59635 0.594306
25610 2489 1.2955 1.20253 -0.117506 0.576855 0.58833
25620 2530 1.28612 1.16553 -0.0833248 0.5565 0.579761
25630 2498 1.23983 1.13096 -0.044848 0.540634 0.573284
25640 2567 1.13343 1.10424 -0.0050935 0.529011 0.568341
25650 1918 1.01705 1.05812 0.038926 0.51175 0.553511
25660 2531 0.912554 1.00164 0.0780833 0.485247 0.530123
25670 2532 0.818834 0.941339 0.102974 0.452467 0.505486
25680 2231 0.72765 0.865824 0.133816 0.412369 0.475942
25690 2203 0.688152 0.77923 0.165788 0.365297 0.439254
25700 2563 0.665143 0.698993 0.177518 0.320936 0.410361
25710 2532 0.644403 0.63597 0.179832 0.286106 0.387383
25720 1900 0.652177 0.602937 0.183708 0.267123 0.379391
25730 2534 0.637476 0.592336 0.191365 0.261544 0.37843
25740 2529 0.642317 0.613869 0.198165 0.271444 0.387291
25750 2558 0.657613 0.654834 0.205149 0.291361 0.404221
25760 2165 0.606541 0.713921 0.213948 0.319785 0.42505
25770 2277 0.612242 0.766203 0.224353 0.346137 0.443361
25780 2529 0.6864 0.77268 0.208829 0.34793 0.447731
25790 1900 0.823799 0.740605 0.180625 0.331755 0.442223
25800 2546 1.02361 0.711404 0.164035 0.319732 0.437842
25810 2533 1.23261 0.700924 0.13476 0.313644 0.439842
25820 2530 1.40627 0.695069 0.0961183 0.309599 0.44671
25830 1904 1.53624 0.674409 0.0767881 0.302937 0.443347
25840 2530 1.63002 0.646357 0.0698204 0.294743 0.432203
25850 2548 1.67213 0.623539 0.0623195 0.288697 0.419134
25860 2459 1.70814 0.61477 0.057579 0.284474 0.407891
25870 1973 1.72433 0.624108 0.0524324 0.288859 0.401741
25880 2542 1.74029 0.649346 0.0451338 0.301019 0.406867
25890 2535 1.66816 0.674355 0.0312029 0.312324 0.416855
25900 1912 1.54194 0.70534 0.0072253 0.326792 0.430741
25910 2554 1.42919 0.747786 -0.0212901 0.347687 0.446675
25920 2533 1.38479 0.805212 -0.0446775 0.377627 0.464217
25930 2537 1.39359 0.872021 -0.0711479 0.414197 0.484878
25940 2170 1.40078 0.931689 -0.0940011 0.451571 0.504503
25950 2273 1.41621 0.947888 -0.1097 0.469408 0.507441
25960 2564 1.4061 0.952412 -0.122949 0.481154 0.505479
25970 2530 1.40555 0.947955 -0.126789 0.48611 0.50768
25980 2043 1.48208 0.917914 -0.113493 0.469827 0.503016
25990 2389 1.58554 0.89761 -0.0907619 0.454424 0.498797
26000 2533 1.6438 0.901301 -0.0703924 0.449392 0.50128
26010 2547 1.70996 0.900833 -0.0433046 0.443121 0.504073
26020 2531 1.78976 0.890387 -0.0291706 0.436194 0.501408
26030 2400 1.88656 0.859125 -0.0326959 0.420101 0.485722
26040 2036 1.91736 0.829806 -0.0278176 0.400605 0.469763
26050 2529 1.88189 0.798116 -0.0215181 0.375592 0.455269
26060 2546 1.79836 0.770508 -0.0222865 0.355547 0.449821
26070 2530 1.639 0.752556 -0.0157546 0.343151 0.453854
26080 2286 1.4706 0.766532 -0.0104959 0.346299 0.463888
26090 2146 1.30918 0.785612 -0.0152746 0.350776 0.472558
26100 2530 1.16538 0.795068 -0.0165241 0.352377 0.480468
26110 1929 1.07898 0.80472 -0.0172424 0.355043 0.492149
26120 3162 0.995214 0.820079 -0.0233933 0.362073 0.506379
26130 1924 0.882884 0.820326 -0.0488344 0.363767 0.513829
26140 2531 0.732416 0.828203 -0.0761414 0.369721 0.51997
26150 2533 0.629184 0.87365 -0.100314 0.394363 0.53291
26160 2557 0.616461 0.929664 -0.118114 0.425061 0.544134
26170 1988 0.701822 0.974414 -0.133071 0.451298 0.543152
26180 2725 0.801567 1.03212 -0.150674 0.484094 0.539098
26190 2250 0.906088 1.09909 -0.177149 0.524218 0.532028
26200 2530 0.987316 1.15849 -0.2151 0.569336 0.528176
26210 2251 1.10656 1.18449 -0.244388 0.60333 0.520091
26220 2201 1.17891 1.21251 -0.271408 0.640534 0.509816
26230 2531 1.27774 1.23846 -0.303903 0.678504 0.500367
26240 2529 1.3721 1.25751 -0.348481 0.719098 0.491732
26250 2533 1.42383 1.27308 -0.385794 0.751467 0.485124
26260 1918 1.53869 1.28615 -0.425643 0.77902 0.486412
26270 2532 1.6898 1.32025 -0.474544 0.821824 0.49241
26280 2529 1.7881 1.32201 -0.503959 0.836886 0.491245
26290 2530 1.82961 1.3324 -0.505965 0.848626 0.49453
26300 1902 1.85561 1.36552 -0.492321 0.870328 0.507262
26310 2569 1.85905 1.39873 -0.472701 0.892385 0.520615
26320 2543 1.84964 1.43837 -0.459182 0.919212 0.530894
26330 1901 1.87962 1.49498 -0.452397 0.957496 0.534417
26340 2534 1.96126 1.55578 -0.440312 0.988902 0.53695
26350 2533 2.0509 1.62304 -0.418078 1.01424 0.545109
26360 1972 2.0873 1.69556 -0.383738 1.03225 0.562517
26370 2222 2.13455 1.74421 -0.350572 1.04582 0.575985
26380 2532 2.17139 1.7451 -0.308373 1.03441 0.57794
26390 2530 2.15756 1.77734 -0.284709 1.02519 0.579942
26400 1901 2.08402 1.79463 -0.26723 1.00218 0.582325
26410 2552 1.94829 1.7718 -0.233825 0.963296 0.581919
26420 2529 1.71056 1.73686 -0.200879 0.926787 0.584249
26430 2530 1.47622 1.64192 -0.174885 0.868042 0.578056
26440 2437 1.27446 1.53995 -0.162223 0.809103 0.573264
26450 1996 1.07802 1.43994 -0.14592 0.753571 0.569633
26460 2555 0.903356 1.35807 -0.127907 0.706205 0.569266
26470 2534 0.756246 1.29947 -0.113482 0.666122 0.570762
26480 1901 0.608235 1.26864 -0.0963773 0.638314 0.580119
26490 2925 0.441202 1.26556 -0.0695098 0.624301 0.590592
26500 2139 0.330091 1.24847 -0.0518779 0.608231 0.58969
26510 2570 0.250626 1.22279 -0.0369802 0.590185 0.583937
26520 1899 0.211009 1.20246 -0.00914137 0.571367 0.58587
26530 2507 0.187745 1.20161 0.0162793 0.557614 0.593551
26540 2559 0.155951 1.18589 0.0295957 0.539508 0.594724
26550 2231 0.124803 1.16009 0.0362153 0.518226 0.595183
26560 2245 0.145531 1.12267 0.0467872 0.495709 0.595126
26570 2534 0.180489 1.08382 0.049722 0.476018 0.591785
26580 2746 0.178292 1.04027 0.0269294 0.458064 0.583122
26590 2341 0.202512 0.999699 -0.00680275 0.440573 0.571494
26600 2548 0.28073 0.983701 -0.0314646 0.432332 0.558474
26610 2570 0.332291 0.972037 -0.0502172 0.425931 0.542704
26620 1921 0.394571 0.919934 -0.056174 0.401331 0.517446
26630 2542 0.492114 0.886183 -0.0461834 0.384369 0.503012
26640 1969 0.560255 0.870591 -0.0309269 0.376545 0.501747
26650 2536 0.621511 0.832964 -0.0101063 0.359611 0.494831
26660 3155 0.665678 0.769362 0.0125462 0.330464 0.47625
26670 2336 0.713619 0.709374 0.0268969 0.300539 0.448139
26680 2549 0.738561 0.682997 0.0410966 0.285582 0.424266
26690 2545 0.750601 0.68038 0.0414116 0.282809 0.41286
26700 2544 0.770895 0.690006 0.0391626 0.287576 0.40947
26710 1970 0.81274 0.699505 0.0409655 0.29553 0.409976
26720 2558 0.856927 0.725002 0.0340814 0.315543 0.419514
26730 2554 0.901913 0.77659 0.024767 0.348532 0.441361
26740 2562 0.870212 0.881057 0.0187293 0.402472 0.490815
26750 2542 0.754469 1.05266 0.00783831 0.479682 0.555202
26760 1936 0.627108 1.2448 -0.00904291 0.560709 0.60841
26770 2682 0.553512 1.44621 -0.0242795 0.645448 0.653485
26780 2429 0.506507 1.6072 -0.0391063 0.715229 0.682009
26790 2572 0.431523 1.77993 -0.054397 0.787622 0.707422
26800 2553 0.421022 1.89042 -0.076289 0.838017 0.720103
26810 1909 0.424614 1.96673 -0.0870891 0.875844 0.727885
26820 2553 0.405277 2.01377 -0.0915401 0.90125 0.730062
26830 2551 0.371489 1.97111 -0.0942731 0.890796 0.722123
26840 2546 0.374356 1.85066 -0.0941912 0.845386 0.701946
26850 2544 0.383687 1.6854 -0.0847125 0.779141 0.671637
26860 2095 0.370121 1.49692 -0.0699304 0.700263 0.637479
26870 2398 0.336068 1.29107 -0.0488113 0.607738 0.606885
26880 2761 0.270846 1.10659 -0.0246544 0.523609 0.573571
26890 2294 0.159653 0.990043 -0.000468918 0.462741 0.545273
26900 2541 0.0263951 0.911728 0.0178301 0.413582 0.517995
26910 2020 -0.12257 0.85917 0.0216363 0.37935 0.497076
26920 2639 -0.29824 0.825025 0.0172421 0.358803 0.49075
26930 2678 -0.488741 0.789534 0.0173939 0.342256 0.489978
26940 2088 -0.674253 0.754398 0.00835613 0.327167 0.48702
26950 2545 -0.789997 0.732204 0.00544098 0.317738 0.481992
26960 2541 -0.780062 0.71626 0.00798114 0.312202 0.478526
26970 2557 -0.770929 0.717374 0.0154994 0.316468 0.478979
26980 1914 -0.762071 0.726836 0.0321905 0.328075 0.474681
26990 2332 -0.688996 0.737114 0.0603721 0.343976 0.467104
27000 2477 -0.661143 0.753395 0.0931058 0.367533 0.454808
27010 2167 -0.642369 0.785095 0.126069 0.398595 0.440564
27020 2548 -0.643999 0.832596 0.158 0.434948 0.426732
27030 2531 -0.656051 0.919353 0.192676 0.489383 0.427249
27040 2513 -0.666313 1.02356 0.223988 0.546957 0.434989
27050 2136 -0.668096 1.1344 0.256897 0.602842 0.455023
27060 2491 -0.658425 1.27557 0.293631 0.675845 0.483769
27070 2414 -0.646992 1.4305 0.34041 0.751709 0.506663
27080 2445 -0.641392 1.55767 0.387396 0.803695 0.525523
27090 1990 -0.645811 1.63702 0.418263 0.825094 0.542192
27100 2523 -0.61956 1.68505 0.445463 0.83471 0.555475
27110 2296 -0.644512 1.73688 0.461456 0.837952 0.572623
27120 2818 -0.673727 1.80848 0.470148 0.847395 0.597008
27130 1905 -0.646249 1.90089 0.476464 0.8741 0.620583
27140 2524 -0.622735 2.02707 0.482305 0.918112 0.644673
27150 2543 -0.575033 2.14264 0.489587 0.957496 0.663837
27160 2531 -0.448029 2.23932 0.505883 0.997145 0.677487
27170 1952 -0.280299 2.3073 0.524488 1.03278 0.685927
27180 2776 -0.105745 2.31595 0.52275 1.03663 0.686611
27190 2610 0.151382 2.27443 0.509477 1.01745 0.679772
27200 2206 0.412023 2.19002 0.488737 0.977184 0.665972
27210 2549 0.645794 2.12447 0.467916 0.947434 0.661303
27220 2071 0.865351 2.02692 0.450765 0.911003 0.653441
27230 2379 1.10629 1.92265 0.438948 0.871824 0.639503
27240 2530 1.35495 1.77753 0.422855 0.817705 0.622911
27250 2536 1.56268 1.58467 0.402148 0.743072 0.598441
27260 2171 1.69393 1.36818 0.377724 0.654803 0.566555
27270 2498 1.82322 1.20234 0.361153 0.586767 0.541651
27280 2310 1.95214 1.0636 0.348414 0.528184 0.518792
27290 2548 2.08592 0.914247 0.339025 0.460924 0.48501
27300 2533 2.20902 0.780901 0.329669 0.394786 0.437929
27310 2185 2.31397 0.679901 0.325519 0.3439 0.391102
27320 2279 2.33505 0.600373 0.314131 0.300153 0.352583
27330 2522 2.30432 0.540379 0.298147 0.263751 0.323603
27340 1902 2.27895 0.498477 0.29409 0.240267 0.309483
27350 2645 2.23986 0.480153 0.298392 0.231304 0.303603
27360 2429 2.14811 0.476538 0.295086 0.228358 0.304095
27370 2560 2.01807 0.470356 0.282218 0.223478 0.311684
27380 2535 1.92253 0.47138 0.275534 0.226703 0.317322
27390 1901 1.86922 0.49956 0.27998 0.25021 0.319855
27400 2535 1.87015 0.540394 0.277857 0.281552 0.319093
27410 2553 1.91176 0.587617 0.269845 0.311135 0.321226
27420 2558 1.95515 0.636596 0.247328 0.337299 0.332971
27430 1901 2.03058 0.674149 0.209071 0.357094 0.342463
27440 2492 2.08377 0.688423 0.153085 0.358147 0.343468
27450 2543 2.10122 0.691522 0.0812288 0.347025 0.342098
27460 2548 2.11011 0.710289 0.0215767 0.347729 0.346665
27470 2558 2.07383 0.731778 -0.0218043 0.35178 0.353298
27480 2693 2.02652 0.723559 -0.0609526 0.34306 0.35326
27490 2332 1.94003 0.732011 -0.0892899 0.341605 0.358133
27500 2118 1.83254 0.762708 -0.104202 0.348749 0.378317
27510 2614 1.77074 0.790357 -0.110156 0.354646 0.400865
27520 2471 1.70141 0.811862 -0.107573 0.357352 0.422998
27530 2555 1.5773 0.823609 -0.0930808 0.352024 0.441422
27540 2536 1.46232 0.793246 -0.0896776 0.333147 0.442485
27550 1913 1.39175 0.727059 -0.0993853 0.304612 0.424561
27560 2543 1.32312 0.678764 -0.121496 0.287999 0.411496
27570 2552 1.2788 0.643165 -0.134737 0.277619 0.404172
27580 2565 1.27288 0.619499 -0.141935 0.271395 0.400057
27590 1907 1.32632 0.600837 -0.147832 0.266595 0.398257
27600 2552 1.354 0.590654 -0.157957 0.265061 0.398396
27610 2571 1.31129 0.593465 -0.168683 0.267777 0.398207
27620 2583 1.31174 0.622804 -0.181227 0.28231 0.400017
27630 2537 1.3579 0.676654 -0.205688 0.309821 0.409521
27640 1923 1.35925 0.736046 -0.225737 0.338682 0.422746
27650 1921 1.29735 0.805342 -0.245171 0.373003 0.442026
27660 2550 1.21915 0.892944 -0.255071 0.413896 0.46474
27670 2554 1.15995 0.970519 -0.255869 0.447384 0.482378
27680 1931 1.11492 1.05463 -0.244418 0.478757 0.502249
27690 2640 1.07557 1.13094 -0.230456 0.506479 0.52216
27700 2473 1.03125 1.22553 -0.224823 0.543221 0.543959
27710 2553 0.993315 1.33391 -0.240056 0.590036 0.56714
27720 2568 0.993303 1.41117 -0.253017 0.622389 0.584564
27730 2564 1.0548 1.43759 -0.249649 0.629124 0.589525
27740 2541 1.12876 1.39931 -0.236157 0.610787 0.577828
27750 1956 1.18887 1.34259 -0.221854 0.586537 0.561549
27760 2912 1.24288 1.22485 -0.204316 0.53823 0.53835
27770 2176 1.32681 1.1032 -0.19106 0.490463 0.520507
27780 2591 1.38665 1.0088 -0.168925 0.450153 0.512823
27790 2565 1.38026 0.938732 -0.146255 0.417421 0.506294
27800 1933 1.33007 0.87719 -0.131818 0.388727 0.498423
27810 2455 1.25593 0.804532 -0.11588 0.353326 0.480663
27820 2124 1.17963 0.725273 -0.0912725 0.314567 0.459484
27830 2465 1.10634 0.666713 -0.0589713 0.285203 0.442225
27840 2543 1.0458 0.631395 -0.0219953 0.269014 0.432492
27850 2554 0.995098 0.606185 0.0194674 0.258761 0.422419
27860 2516 0.923417 0.591167 0.0691023 0.256895 0.420347
27870 2552 0.821584 0.611893 0.118589 0.275785 0.435277
27880 2560 0.734437 0.665191 0.174317 0.31454 0.452099
27890 1932 0.711392 0.720619 0.225935 0.355946 0.458046
27900 2749 0.693647 0.784651 0.27834 0.401244 0.459832
27910 2358 0.676601 0.85828 0.329178 0.45266 0.457419
27920 2564 0.635761 0.932926 0.375498 0.507165 0.454001
27930 1960 0.595248 1.00065 0.419726 0.561256 0.452713
27940 2544 0.590311 1.04674 0.453977 0.597518 0.449917
27950 2562 0.578674 1.1046 0.468246 0.629129 0.45056
27960 1941 0.609347 1.13681 0.463647 0.638491 0.451181
27970 2563 0.698718 1.13284 0.464649 0.631529 0.445961
27980 2094 0.858165 1.08231 0.457211 0.601025 0.432865
27990 2633 1.04556 1.01953 0.435664 0.562958 0.421929
28000 2957 1.17339 0.95493 0.407307 0.521642 0.412094
28010 1921 1.26597 0.88031 0.379044 0.471317 0.398924
28020 2548 1.25848 0.772502 0.348906 0.402513 0.375214
28030 2568 1.25028 0.686211 0.32854 0.346524 0.356343
28040 2532 1.23626 0.644314 0.325497 0.320612 0.355262
28050 2542 1.19968 0.619529 0.327451 0.308084 0.356582
28060 2484 1.14259 0.626387 0.335671 0.317823 0.366929
28070 1916 1.03945 0.64373 0.328752 0.331716 0.384507
28080 2548 0.9172 0.671582 0.324521 0.353489 0.40552
28090 2223 0.795148 0.716569 0.324683 0.386244 0.427523
28100 2226 0.696021 0.745199 0.310862 0.407224 0.440442
28110 2527 0.625314 0.748371 0.290688 0.412481 0.442597
28120 2540 0.581053 0.732313 0.2644 0.402861 0.432911
28130 2151 0.532298 0.704534 0.230842 0.380789 0.419475
28140 2315 0.497994 0.681184 0.183325 0.355703 0.417108
28150 2540 0.502148 0.660897 0.129829 0.333566 0.417746
28160 2182 0.524704 0.650141 0.0804195 0.317968 0.419687
28170 2342 0.536854 0.655328 0.0209713 0.311416 0.425037
28180 2505 0.559534 0.673205 -0.0462216 0.316639 0.427961
28190 2539 0.617364 0.685191 -0.10383 0.321549 0.421529
28200 2496 0.712375 0.685486 -0.150366 0.321809 0.412408
28210 1938 0.824218 0.69813 -0.193728 0.334796 0.403477
28220 3153 0.877451 0.706251 -0.205828 0.341881 0.395687
28230 1920 0.940095 0.720933 -0.200356 0.351176 0.397866
28240 2520 1.06807 0.746332 -0.195568 0.367553 0.409103
28250 2533 1.25362 0.773433 -0.198907 0.383794 0.422289
28260 1901 1.44205 0.786818 -0.189604 0.388832 0.431838
28270 2540 1.63268 0.806801 -0.177398 0.394764 0.449767
28280 2555 1.78543 0.876755 -0.154943 0.424081 0.476693
28290 2517 1.85576 1.00967 -0.127021 0.48058 0.514417
28300 2211 1.89427 1.16898 -0.113689 0.541512 0.553347
28310 3215 1.92605 1.3584 -0.106895 0.611738 0.597802
28320 2002 1.92042 1.6169 -0.106168 0.708618 0.656362
28330 2459 1.86395 1.90772 -0.106663 0.815584 0.727634
28340 2539 1.78736 2.15262 -0.113166 0.906024 0.790323
28350 2591 1.72613 2.3029 -0.112369 0.964661 0.832579
28360 1905 1.63291 2.32603 -0.106969 0.972502 0.846351
28370 3158 1.56714 2.21853 -0.0890208 0.935292 0.833568
28380 1914 1.54209 2.06437 -0.0671742 0.884055 0.807496
28390 2567 1.52885 1.95972 -0.0530311 0.848106 0.78716
28400 2533 1.48597 1.8563 -0.0443538 0.80789 0.760766
28410 2531 1.42306 1.72196 -0.0431285 0.751099 0.725758
28420 2290 1.37866 1.59747 -0.0332503 0.694397 0.689662
28430 2435 1.3442 1.47943 -0.0176284 0.641673 0.652138
28440 2277 1.30019 1.36758 0.00398967 0.591221 0.623908
28450 2304 1.23604 1.29426 0.0210082 0.559325 0.608844
28460 2755 1.19491 1.23401 0.0361192 0.536477 0.603831
28470 2511 1.14441 1.1684 0.0588568 0.512773 0.59783
28480 2099 1.05454 1.10126 0.0835468 0.487593 0.58806
28490 2377 0.985466 1.00395 0.108406 0.449431 0.563234
28500 2530 0.90207 0.942382 0.123049 0.423595 0.541203
28510 2140 0.794367 0.931854 0.126528 0.416404 0.530644
28520 2303 0.693031 0.950252 0.136474 0.42153 0.527242
28530 2557 0.631015 0.979851 0.143963 0.429078 0.518788
28540 2287 0.640989 1.02802 0.145972 0.442956 0.507138
28550 2171 0.718426 1.0861 0.133065 0.462353 0.510681
28560 2544 0.750989 1.13541 0.113659 0.481262 0.530431
28570 2278 0.772154 1.17535 0.098368 0.500674 0.552145
28580 2549 0.798704 1.22527 0.0890339 0.52731 0.580493
28590 2179 0.804829 1.28154 0.0802409 0.557681 0.614394
28600 2012 0.780236 1.30376 0.071337 0.572266 0.630597
28610 2443 0.682845 1.28778 0.0754653 0.570166 0.636504
28620 2519 0.551814 1.27729 0.0887206 0.568227 0.640501
28630 1917 0.434215 1.28424 0.103533 0.573597 0.645352
28640 2543 0.366323 1.30372 0.121642 0.585061 0.649227
28650 2531 0.292654 1.28024 0.133597 0.57643 0.642337
28660 2537 0.254828 1.1978 0.155868 0.541699 0.619905
28670 2551 0.228792 1.11751 0.175013 0.507687 0.597006
28680 2277 0.165772 1.04558 0.177241 0.475086 0.576949
28690 2188 0.0945123 0.985692 0.175915 0.447244 0.554925
28700 2343 0.104975 0.911987 0.186817 0.415784 0.524873
28710 2733 0.191597 0.833195 0.210513 0.385063 0.492782
28720 1918 0.260178 0.781248 0.246825 0.369629 0.471341
28730 2567 0.316391 0.787699 0.294176 0.383366 0.459985
28740 2462 0.388299 0.854659 0.350583 0.427909 0.456897
28750 2612 0.518527 0.946632 0.392012 0.478623 0.466124
28760 1914 0.647896 1.04344 0.414584 0.523026 0.475044
28770 2551 0.765903 1.17364 0.432912 0.578229 0.489726
28780 2532 0.906784 1.29083 0.439554 0.623027 0.512284
28790 2567 1.00713 1.36897 0.437735 0.651385 0.528748
28800 1914 1.1484 1.438 0.447175 0.684993 0.545086
28810 2534 1.32814 1.47875 0.462871 0.712555 0.554497
28820 2530 1.49777 1.47447 0.490865 0.731731 0.54995
28830 2326 1.6265 1.43171 0.512977 0.735998 0.5394
28840 2553 1.77288 1.38144 0.525248 0.734199 0.530625
