t PE VE R R2
43276 1.2091 0.441608 -0.0536739 0.584634
43277 1.2091 0.441614 -0.0536274 0.584648
43278 1.2091 0.44162 -0.0535809 0.584662
43279 1.2091 0.441627 -0.0535344 0.584676
43280 1.2091 0.441633 -0.0534879 0.58469
43281 1.2091 0.441639 -0.0534414 0.584704
43282 1.20909 0.441646 -0.0533949 0.584718
43283 1.20908 0.441652 -0.0533484 0.584732
43284 1.20907 0.441659 -0.0533019 0.584746
43285 1.20905 0.441665 -0.0532554 0.58476
43286 1.20903 0.441672 -0.0532089 0.584773
43287 1.20901 0.441679 -0.0531624 0.584787
43288 1.20899 0.441685 -0.0531159 0.584801
43289 1.20896 0.441692 -0.0530694 0.584814
43290 1.20894 0.441699 -0.0530229 0.584828
43291 1.20891 0.441706 -0.0529764 0.584841
43292 1.20887 0.441712 -0.0529299 0.584854
43293 1.20884 0.441719 -0.0528834 0.584868
43294 1.2088 0.441726 -0.0528369 0.584881
43295 1.20876 0.441733 -0.0527904 0.584895
43296 1.20872 0.44174 -0.0527439 0.584908
43297 1.20867 0.441747 -0.0526974 0.584921
43298 1.20862 0.441754 -0.0526509 0.584934
43299 1.20857 0.441761 -0.0526044 0.584947
43300 1.20852 0.441769 -0.0525579 0.58496
43301 1.20846 0.441776 -0.0525114 0.584973
43302 1.2084 0.441783 -0.0524649 0.584986
43303 1.20834 0.44179 -0.0524184 0.584999
43304 1.20828 0.441798 -0.0523719 0.585012
43305 1.20821 0.441805 -0.0523254 0.585025
43306 1.20815 0.441812 -0.0522789 0.585038
43307 1.20808 0.44182 -0.0522324 0.585051
43308 1.208 0.441827 -0.0521859 0.585063
43309 1.20793 0.441835 -0.0521394 0.585076
43310 1.20785 0.441843 -0.0520929 0.585089
43311 1.20777 0.44185 -0.0520464 0.585101
43312 1.20768 0.441858 -0.0519999 0.585114
43313 1.2076 0.441866 -0.0519534 0.585126
43314 1.20751 0.441873 -0.0519069 0.585139
43315 1.20742 0.441881 -0.0518604 0.585151
43316 1.20732 0.441889 -0.0518139 0.585164
43317 1.20723 0.441897 -0.0517673 0.585176
43318 1.20713 0.441905 -0.0517208 0.585188
43319 1.20703 0.441913 -0.0516743 0.5852
43320 1.20692 0.441921 -0.0516278 0.585213
43321 1.20682 0.441929 -0.0515813 0.585225
43322 1.20671 0.441937 -0.0515348 0.585237
43323 1.2066 0.441945 -0.0514883 0.585249
43324 1.20649 0.441953 -0.0514418 0.585261
43325 1.20637 0.441961 -0.0513953 0.585273
43326 1.20625 0.441969 -0.0513488 0.585285
43327 1.20613 0.441978 -0.0513023 0.585297
43328 1.20601 0.441986 -0.0512558 0.585308
43329 1.20588 0.441994 -0.0512092 0.58532
43330 1.20575 0.442003 -0.0511627 0.585332
43331 1.20562 0.442011 -0.0511162 0.585344
43332 1.20549 0.44202 -0.0510697 0.585355
43333 1.20535 0.442028 -0.0510232 0.585367
43334 1.20521 0.442037 -0.0509767 0.585379
43335 1.20507 0.442045 -0.0509302 0.58539
43336 1.20493 0.442054 -0.0508837 0.585402
43337 1.20478 0.442063 -0.0508372 0.585413
43338 1.20463 0.442071 -0.0507907 0.585424
43339 1.20448 0.44208 -0.0507441 0.585436
43340 1.20433 0.442089 -0.0506976 0.585447
43341 1.20417 0.442098 -0.0506511 0.585458
43342 1.20401 0.442107 -0.0506046 0.58547
43343 1.20385 0.442116 -0.0505581 0.585481
43344 1.20369 0.442125 -0.0505116 0.585492
43345 1.20352 0.442134 -0.0504651 0.585503
43346 1.20336 0.442143 -0.0504185 0.585514
43347 1.20318 0.442152 -0.050372 0.585525
43348 1.20301 0.442161 -0.0503255 0.585536
43349 1.20284 0.44217 -0.050279 0.585547
43350 1.20266 0.442179 -0.0502325 0.585558
43351 1.20248 0.442188 -0.050186 0.585568
43352 1.20229 0.442198 -0.0501395 0.585579
43353 1.20211 0.442207 -0.0500929 0.58559
43354 1.20192 0.442216 -0.0500464 0.585601
43355 1.20173 0.442226 -0.0499999 0.585611
43356 1.20154 0.442235 -0.0499534 0.585622
43357 1.20134 0.442245 -0.0499069 0.585632
43358 1.20114 0.442254 -0.0498604 0.585643
43359 1.20094 0.442264 -0.0498138 0.585653
43360 1.20074 0.442274 -0.0497673 0.585664
43361 1.20054 0.442283 -0.0497208 0.585674
43362 1.20033 0.442293 -0.0496743 0.585684
43363 1.20012 0.442303 -0.0496278 0.585695
43364 1.1999 0.442312 -0.0495813 0.585705
43365 1.19969 0.442322 -0.0495347 0.585715
43366 1.19947 0.442332 -0.0494882 0.585725
43367 1.19925 0.442342 -0.0494417 0.585735
43368 1.19903 0.442352 -0.0493952 0.585745
43369 1.19881 0.442362 -0.0493487 0.585755
43370 1.19858 0.442372 -0.0493021 0.585765
43371 1.19835 0.442382 -0.0492556 0.585775
43372 1.19812 0.442392 -0.0492091 0.585785
43373 1.19788 0.442402 -0.0491626 0.585795
43374 1.19765 0.442413 -0.0491161 0.585805
43375 1.19741 0.442423 -0.0490695 0.585814
43376 1.19717 0.442433 -0.049023 0.585824
43377 1.19692 0.442443 -0.0489765 0.585834
43378 1.19667 0.442454 -0.04893 0.585843
43379 1.19643 0.442464 -0.0488835 0.585853
43380 1.19617 0.442475 -0.0488369 0.585862
43381 1.19592 0.442485 -0.0487904 0.585872
43382 1.19566 0.442496 -0.0487439 0.585881
43383 1.19541 0.442506 -0.0486974 0.585891
43384 1.19515 0.442517 -0.0486508 0.5859
43385 1.19488 0.442527 -0.0486043 0.585909
43386 1.19462 0.442538 -0.0485578 0.585918
43387 1.19435 0.442549 -0.0485113 0.585928
43388 1.19408 0.44256 -0.0484647 0.585937
43389 1.1938 0.44257 -0.0484182 0.585946
43390 1.19353 0.442581 -0.0483717 0.585955
43391 1.19325 0.442592 -0.0483252 0.585964
43392 1.19297 0.442603 -0.0482786 0.585973
43393 1.19269 0.442614 -0.0482321 0.585982
43394 1.1924 0.442625 -0.0481856 0.585991
43395 1.19212 0.442636 -0.0481391 0.586
43396 1.19183 0.442647 -0.0480925 0.586008
43397 1.19154 0.442658 -0.048046 0.586017
43398 1.19124 0.442669 -0.0479995 0.586026
43399 1.19094 0.442681 -0.047953 0.586034
43400 1.19065 0.442692 -0.0479064 0.586043
43401 1.19034 0.442703 -0.0478599 0.586052
43402 1.19004 0.442715 -0.0478134 0.58606
43403 1.18973 0.442726 -0.0477668 0.586069
43404 1.18943 0.442737 -0.0477203 0.586077
43405 1.18912 0.442749 -0.0476738 0.586085
43406 1.1888 0.44276 -0.0476273 0.586094
43407 1.18849 0.442772 -0.0475807 0.586102
43408 1.18817 0.442783 -0.0475342 0.58611
43409 1.18785 0.442795 -0.0474877 0.586118
43410 1.18753 0.442807 -0.0474411 0.586127
43411 1.1872 0.442818 -0.0473946 0.586135
43412 1.18687 0.44283 -0.0473481 0.586143
43413 1.18654 0.442842 -0.0473016 0.586151
43414 1.18621 0.442854 -0.047255 0.586159
43415 1.18588 0.442866 -0.0472085 0.586167
43416 1.18554 0.442877 -0.047162 0.586175
43417 1.1852 0.442889 -0.0471154 0.586182
43418 1.18486 0.442901 -0.0470689 0.58619
43419 1.18452 0.442913 -0.0470224 0.586198
43420 1.18417 0.442925 -0.0469758 0.586206
43421 1.18382 0.442938 -0.0469293 0.586213
43422 1.18347 0.44295 -0.0468828 0.586221
43423 1.18312 0.442962 -0.0468362 0.586228
43424 1.18277 0.442974 -0.0467897 0.586236
43425 1.18241 0.442986 -0.0467432 0.586243
43426 1.18205 0.442999 -0.0466966 0.586251
43427 1.18169 0.443011 -0.0466501 0.586258
43428 1.18132 0.443023 -0.0466036 0.586266
43429 1.18096 0.443036 -0.046557 0.586273
43430 1.18059 0.443048 -0.0465105 0.58628
43431 1.18022 0.443061 -0.046464 0.586287
43432 1.17984 0.443073 -0.0464174 0.586294
43433 1.17947 0.443086 -0.0463709 0.586302
43434 1.17909 0.443099 -0.0463244 0.586309
43435 1.17871 0.443111 -0.0462778 0.586316
43436 1.17833 0.443124 -0.0462313 0.586323
43437 1.17794 0.443137 -0.0461848 0.58633
43438 1.17755 0.443149 -0.0461382 0.586336
43439 1.17716 0.443162 -0.0460917 0.586343
43440 1.17677 0.443175 -0.0460452 0.58635
43441 1.17638 0.443188 -0.0459986 0.586357
43442 1.17598 0.443201 -0.0459521 0.586364
43443 1.17559 0.443214 -0.0459055 0.58637
43444 1.17518 0.443227 -0.045859 0.586377
43445 1.17478 0.44324 -0.0458125 0.586383
43446 1.17438 0.443253 -0.0457659 0.58639
43447 1.17397 0.443266 -0.0457194 0.586396
43448 1.17356 0.44328 -0.0456729 0.586403
43449 1.17315 0.443293 -0.0456263 0.586409
43450 1.17273 0.443306 -0.0455798 0.586415
43451 1.17232 0.443319 -0.0455332 0.586422
43452 1.1719 0.443333 -0.0454867 0.586428
43453 1.17148 0.443346 -0.0454402 0.586434
43454 1.17106 0.443359 -0.0453936 0.58644
43455 1.17063 0.443373 -0.0453471 0.586446
43456 1.1702 0.443386 -0.0453005 0.586453
43457 1.16977 0.4434 -0.045254 0.586459
43458 1.16934 0.443414 -0.0452075 0.586465
43459 1.16891 0.443427 -0.0451609 0.58647
43460 1.16847 0.443441 -0.0451144 0.586476
43461 1.16803 0.443455 -0.0450678 0.586482
43462 1.16759 0.443468 -0.0450213 0.586488
43463 1.16715 0.443482 -0.0449748 0.586494
43464 1.1667 0.443496 -0.0449282 0.586499
43465 1.16626 0.44351 -0.0448817 0.586505
43466 1.16581 0.443524 -0.0448351 0.586511
43467 1.16536 0.443538 -0.0447886 0.586516
43468 1.1649 0.443552 -0.044742 0.586522
43469 1.16445 0.443566 -0.0446955 0.586527
43470 1.16399 0.44358 -0.044649 0.586533
43471 1.16353 0.443594 -0.0446024 0.586538
43472 1.16307 0.443608 -0.0445559 0.586543
43473 1.1626 0.443622 -0.0445093 0.586549
43474 1.16213 0.443636 -0.0444628 0.586554
43475 1.16167 0.443651 -0.0444162 0.586559
43476 1.16119 0.443665 -0.0443697 0.586564
43477 1.16072 0.443679 -0.0443231 0.586569
43478 1.16025 0.443694 -0.0442766 0.586574
43479 1.15977 0.443708 -0.0442301 0.586579
43480 1.15929 0.443723 -0.0441835 0.586584
43481 1.15881 0.443737 -0.044137 0.586589
43482 1.15832 0.443752 -0.0440904 0.586594
43483 1.15784 0.443766 -0.0440439 0.586599
43484 1.15735 0.443781 -0.0439973 0.586604
43485 1.15686 0.443795 -0.0439508 0.586608
43486 1.15637 0.44381 -0.0439042 0.586613
43487 1.15587 0.443825 -0.0438577 0.586618
43488 1.15538 0.44384 -0.0438111 0.586622
43489 1.15488 0.443854 -0.0437646 0.586627
43490 1.15438 0.443869 -0.043718 0.586631
43491 1.15387 0.443884 -0.0436715 0.586636
43492 1.15337 0.443899 -0.0436249 0.58664
43493 1.15286 0.443914 -0.0435784 0.586645
43494 1.15235 0.443929 -0.0435318 0.586649
43495 1.15184 0.443944 -0.0434853 0.586653
43496 1.15133 0.443959 -0.0434387 0.586657
43497 1.15081 0.443974 -0.0433922 0.586662
43498 1.15029 0.44399 -0.0433457 0.586666
43499 1.14977 0.444005 -0.0432991 0.58667
43500 1.14925 0.44402 -0.0432526 0.586674
43501 1.14873 0.444035 -0.043206 0.586678
43502 1.1482 0.444051 -0.0431595 0.586682
43503 1.14768 0.444066 -0.0431129 0.586686
43504 1.14715 0.444081 -0.0430663 0.58669
43505 1.14661 0.444097 -0.0430198 0.586693
43506 1.14608 0.444112 -0.0429732 0.586697
43507 1.14554 0.444128 -0.0429267 0.586701
43508 1.14501 0.444143 -0.0428801 0.586705
43509 1.14447 0.444159 -0.0428336 0.586708
43510 1.14392 0.444175 -0.042787 0.586712
43511 1.14338 0.44419 -0.0427405 0.586715
43512 1.14283 0.444206 -0.0426939 0.586719
43513 1.14228 0.444222 -0.0426474 0.586722
43514 1.14173 0.444238 -0.0426008 0.586726
43515 1.14118 0.444253 -0.0425543 0.586729
43516 1.14063 0.444269 -0.0425077 0.586732
43517 1.14007 0.444285 -0.0424612 0.586736
43518 1.13951 0.444301 -0.0424146 0.586739
43519 1.13895 0.444317 -0.0423681 0.586742
43520 1.13839 0.444333 -0.0423215 0.586745
43521 1.13783 0.444349 -0.042275 0.586748
43522 1.13726 0.444365 -0.0422284 0.586751
43523 1.13669 0.444381 -0.0421818 0.586754
43524 1.13612 0.444398 -0.0421353 0.586757
43525 1.13555 0.444414 -0.0420887 0.58676
43526 1.13497 0.44443 -0.0420422 0.586763
43527 1.1344 0.444446 -0.0419956 0.586766
43528 1.13382 0.444463 -0.0419491 0.586768
43529 1.13324 0.444479 -0.0419025 0.586771
43530 1.13266 0.444495 -0.041856 0.586774
43531 1.13207 0.444512 -0.0418094 0.586776
43532 1.13149 0.444528 -0.0417628 0.586779
43533 1.1309 0.444545 -0.0417163 0.586782
43534 1.13031 0.444561 -0.0416697 0.586784
43535 1.12972 0.444578 -0.0416232 0.586786
43536 1.12912 0.444595 -0.0415766 0.586789
43537 1.12853 0.444611 -0.0415301 0.586791
43538 1.12793 0.444628 -0.0414835 0.586794
43539 1.12733 0.444645 -0.0414369 0.586796
43540 1.12673 0.444662 -0.0413904 0.586798
43541 1.12612 0.444678 -0.0413438 0.5868
43542 1.12552 0.444695 -0.0412973 0.586802
43543 1.12491 0.444712 -0.0412507 0.586804
43544 1.1243 0.444729 -0.0412041 0.586806
43545 1.12369 0.444746 -0.0411576 0.586808
43546 1.12308 0.444763 -0.041111 0.58681
43547 1.12246 0.44478 -0.0410645 0.586812
43548 1.12185 0.444797 -0.0410179 0.586814
43549 1.12123 0.444815 -0.0409713 0.586816
43550 1.12061 0.444832 -0.0409248 0.586817
43551 1.11999 0.444849 -0.0408782 0.586819
43552 1.11936 0.444866 -0.0408317 0.586821
43553 1.11873 0.444883 -0.0407851 0.586822
43554 1.11811 0.444901 -0.0407385 0.586824
43555 1.11748 0.444918 -0.040692 0.586825
43556 1.11685 0.444936 -0.0406454 0.586827
43557 1.11621 0.444953 -0.0405989 0.586828
43558 1.11558 0.44497 -0.0405523 0.58683
43559 1.11494 0.444988 -0.0405057 0.586831
43560 1.1143 0.445006 -0.0404592 0.586832
43561 1.11366 0.445023 -0.0404126 0.586834
43562 1.11302 0.445041 -0.040366 0.586835
43563 1.11237 0.445058 -0.0403195 0.586836
43564 1.11172 0.445076 -0.0402729 0.586837
43565 1.11108 0.445094 -0.0402264 0.586838
43566 1.11043 0.445112 -0.0401798 0.586839
43567 1.10977 0.445129 -0.0401332 0.58684
43568 1.10912 0.445147 -0.0400867 0.586841
43569 1.10846 0.445165 -0.0400401 0.586842
43570 1.10781 0.445183 -0.0399935 0.586843
43571 1.10715 0.445201 -0.039947 0.586843
43572 1.10649 0.445219 -0.0399004 0.586844
43573 1.10582 0.445237 -0.0398538 0.586845
43574 1.10516 0.445255 -0.0398073 0.586845
43575 1.10449 0.445273 -0.0397607 0.586846
43576 1.10382 0.445292 -0.0397141 0.586846
43577 1.10315 0.44531 -0.0396676 0.586847
43578 1.10248 0.445328 -0.039621 0.586847
43579 1.10181 0.445346 -0.0395744 0.586848
43580 1.10113 0.445365 -0.0395279 0.586848
43581 1.10046 0.445383 -0.0394813 0.586848
43582 1.09978 0.445401 -0.0394347 0.586849
43583 1.0991 0.44542 -0.0393882 0.586849
43584 1.09842 0.445438 -0.0393416 0.586849
43585 1.09773 0.445457 -0.039295 0.586849
43586 1.09705 0.445475 -0.0392485 0.586849
43587 1.09636 0.445494 -0.0392019 0.586849
43588 1.09567 0.445512 -0.0391553 0.586849
43589 1.09498 0.445531 -0.0391088 0.586849
43590 1.09429 0.44555 -0.0390622 0.586849
43591 1.09359 0.445568 -0.0390156 0.586849
43592 1.0929 0.445587 -0.0389691 0.586849
43593 1.0922 0.445606 -0.0389225 0.586848
43594 1.0915 0.445625 -0.0388759 0.586848
43595 1.0908 0.445644 -0.0388294 0.586848
43596 1.0901 0.445663 -0.0387828 0.586847
43597 1.08939 0.445682 -0.0387362 0.586847
43598 1.08868 0.4457 -0.0386896 0.586848
43599 1.08798 0.44572 -0.0386431 0.586859
43600 1.08727 0.445739 -0.0385965 0.586871
43601 1.08656 0.445758 -0.0385499 0.586883
43602 1.08584 0.445777 -0.0385034 0.586894
43603 1.08513 0.445796 -0.0384568 0.586906
43604 1.08441 0.445815 -0.0384102 0.586917
43605 1.08369 0.445834 -0.0383637 0.586928
43606 1.08298 0.445854 -0.0383171 0.58694
43607 1.08225 0.445873 -0.0382705 0.586951
43608 1.08153 0.445892 -0.0382239 0.586962
43609 1.08081 0.445912 -0.0381774 0.586973
43610 1.08008 0.445931 -0.0381308 0.586985
43611 1.07935 0.445951 -0.0380842 0.586996
43612 1.07862 0.44597 -0.0380376 0.587007
43613 1.07789 0.44599 -0.0379911 0.587018
43614 1.07716 0.446009 -0.0379445 0.587029
43615 1.07643 0.446029 -0.0378979 0.58704
43616 1.07569 0.446049 -0.0378514 0.58705
43617 1.07495 0.446068 -0.0378048 0.587061
43618 1.07421 0.446088 -0.0377582 0.587072
43619 1.07347 0.446108 -0.0377116 0.587083
43620 1.07273 0.446128 -0.0376651 0.587093
43621 1.07199 0.446147 -0.0376185 0.587104
43622 1.07124 0.446167 -0.0375719 0.587114
43623 1.0705 0.446187 -0.0375253 0.587125
43624 1.06975 0.446207 -0.0374788 0.587135
43625 1.069 0.446227 -0.0374322 0.587146
43626 1.06825 0.446247 -0.0373856 0.587156
43627 1.06749 0.446267 -0.037339 0.587166
43628 1.06674 0.446287 -0.0372925 0.587176
43629 1.06598 0.446308 -0.0372459 0.587187
43630 1.06523 0.446328 -0.0371993 0.587197
43631 1.06447 0.446348 -0.0371527 0.587207
43632 1.06371 0.446368 -0.0371062 0.587217
43633 1.06294 0.446388 -0.0370596 0.587227
43634 1.06218 0.446409 -0.037013 0.587237
43635 1.06141 0.446429 -0.0369664 0.587247
43636 1.06065 0.44645 -0.0369198 0.587256
43637 1.05988 0.44647 -0.0368733 0.587266
43638 1.05911 0.44649 -0.0368267 0.587276
43639 1.05834 0.446511 -0.0367801 0.587286
43640 1.05757 0.446531 -0.0367335 0.587295
43641 1.05679 0.446552 -0.036687 0.587305
43642 1.05602 0.446573 -0.0366404 0.587314
43643 1.05524 0.446593 -0.0365938 0.587324
43644 1.05446 0.446614 -0.0365472 0.587333
43645 1.05368 0.446635 -0.0365006 0.587343
43646 1.0529 0.446656 -0.0364541 0.587352
43647 1.05211 0.446676 -0.0364075 0.587361
43648 1.05133 0.446697 -0.0363609 0.58737
43649 1.05054 0.446718 -0.0363143 0.587379
43650 1.04976 0.446739 -0.0362677 0.587389
43651 1.04897 0.44676 -0.0362212 0.587398
43652 1.04818 0.446781 -0.0361746 0.587407
43653 1.04739 0.446802 -0.036128 0.587416
43654 1.04659 0.446823 -0.0360814 0.587425
43655 1.0458 0.446844 -0.0360348 0.587433
43656 1.045 0.446865 -0.0359883 0.587442
43657 1.0442 0.446886 -0.0359417 0.587451
43658 1.0434 0.446908 -0.0358951 0.58746
43659 1.0426 0.446929 -0.0358485 0.587468
43660 1.0418 0.44695 -0.0358019 0.587477
43661 1.041 0.446971 -0.0357554 0.587485
43662 1.0402 0.446993 -0.0357088 0.587494
43663 1.03939 0.447014 -0.0356622 0.587502
43664 1.03858 0.447036 -0.0356156 0.587511
43665 1.03777 0.447057 -0.035569 0.587519
43666 1.03696 0.447078 -0.0355224 0.587527
43667 1.03615 0.4471 -0.0354759 0.587536
43668 1.03534 0.447122 -0.0354293 0.587544
43669 1.03453 0.447143 -0.0353827 0.587552
43670 1.03371 0.447165 -0.0353361 0.58756
43671 1.03289 0.447186 -0.0352895 0.587568
43672 1.03208 0.447208 -0.0352429 0.587576
43673 1.03126 0.44723 -0.0351964 0.587584
43674 1.03044 0.447252 -0.0351498 0.587592
43675 1.02961 0.447274 -0.0351032 0.5876
43676 1.02879 0.447295 -0.0350566 0.587608
43677 1.02797 0.447317 -0.03501 0.587615
43678 1.02714 0.447339 -0.0349634 0.587623
43679 1.02631 0.447361 -0.0349169 0.587631
43680 1.02548 0.447383 -0.0348703 0.587638
43681 1.02465 0.447405 -0.0348237 0.587646
43682 1.02382 0.447427 -0.0347771 0.587653
43683 1.02299 0.447449 -0.0347305 0.587661
43684 1.02216 0.447471 -0.0346839 0.587668
43685 1.02132 0.447494 -0.0346373 0.587675
43686 1.02048 0.447516 -0.0345908 0.587683
43687 1.01965 0.447538 -0.0345442 0.58769
43688 1.01881 0.44756 -0.0344976 0.587697
43689 1.01797 0.447583 -0.034451 0.587704
43690 1.01713 0.447605 -0.0344044 0.587711
43691 1.01628 0.447627 -0.0343578 0.587718
43692 1.01544 0.44765 -0.0343112 0.587725
43693 1.01459 0.447672 -0.0342646 0.587732
43694 1.01375 0.447695 -0.0342181 0.587739
43695 1.0129 0.447717 -0.0341715 0.587746
43696 1.01205 0.44774 -0.0341249 0.587753
43697 1.0112 0.447763 -0.0340783 0.587759
43698 1.01035 0.447785 -0.0340317 0.587766
43699 1.0095 0.447808 -0.0339851 0.587773
43700 1.00864 0.447831 -0.0339385 0.587779
43701 1.00779 0.447853 -0.0338919 0.587786
43702 1.00693 0.447876 -0.0338454 0.587792
43703 1.00608 0.447899 -0.0337988 0.587798
43704 1.00522 0.447922 -0.0337522 0.587805
43705 1.00436 0.447945 -0.0337056 0.587811
43706 1.0035 0.447968 -0.033659 0.587817
43707 1.00264 0.447991 -0.0336124 0.587823
43708 1.00177 0.448014 -0.0335658 0.58783
43709 1.00091 0.448037 -0.0335192 0.587836
43710 1.00004 0.44806 -0.0334726 0.587842
43711 0.999176 0.448083 -0.033426 0.587848
43712 0.998309 0.448106 -0.0333795 0.587854
43713 0.99744 0.448129 -0.0333329 0.58786
43714 0.99657 0.448152 -0.0332863 0.587865
43715 0.995699 0.448176 -0.0332397 0.587871
43716 0.994827 0.448199 -0.0331931 0.587877
43717 0.993953 0.448222 -0.0331465 0.587883
43718 0.993079 0.448245 -0.0330999 0.587888
43719 0.992203 0.448269 -0.0330533 0.587894
43720 0.991327 0.448292 -0.0330067 0.587899
43721 0.990449 0.448316 -0.0329601 0.587905
43722 0.98957 0.448339 -0.0329135 0.58791
43723 0.98869 0.448363 -0.0328669 0.587915
43724 0.987809 0.448386 -0.0328204 0.587921
43725 0.986927 0.44841 -0.0327738 0.587926
43726 0.986044 0.448433 -0.0327272 0.587931
43727 0.985159 0.448457 -0.0326806 0.587936
43728 0.984274 0.448481 -0.032634 0.587942
43729 0.983388 0.448505 -0.0325874 0.587947
43730 0.9825 0.448528 -0.0325408 0.587952
43731 0.981612 0.448552 -0.0324942 0.587957
43732 0.980722 0.448576 -0.0324476 0.587961
43733 0.979832 0.4486 -0.032401 0.587966
43734 0.97894 0.448624 -0.0323544 0.587971
43735 0.978047 0.448648 -0.0323078 0.587976
43736 0.977154 0.448672 -0.0322612 0.587982
43737 0.976259 0.448696 -0.0322146 0.587996
43738 0.975363 0.44872 -0.032168 0.58801
43739 0.974467 0.448744 -0.0321214 0.588024
43740 0.973569 0.448768 -0.0320749 0.588038
43741 0.97267 0.448792 -0.0320283 0.588052
43742 0.971771 0.448816 -0.0319817 0.588065
43743 0.97087 0.44884 -0.0319351 0.588079
43744 0.969968 0.448865 -0.0318885 0.588093
43745 0.969066 0.448889 -0.0318419 0.588106
43746 0.968162 0.448913 -0.0317953 0.58812
43747 0.967258 0.448938 -0.0317487 0.588133
43748 0.966352 0.448962 -0.0317021 0.588147
43749 0.965446 0.448987 -0.0316555 0.58816
43750 0.964538 0.449011 -0.0316089 0.588173
43751 0.96363 0.449035 -0.0315623 0.588187
43752 0.96272 0.44906 -0.0315157 0.5882
43753 0.96181 0.449085 -0.0314691 0.588213
43754 0.960899 0.449109 -0.0314225 0.588226
43755 0.959987 0.449134 -0.0313759 0.588239
43756 0.959074 0.449158 -0.0313293 0.588252
43757 0.95816 0.449183 -0.0312827 0.588265
43758 0.957245 0.449208 -0.0312361 0.588278
43759 0.956329 0.449233 -0.0311895 0.58829
43760 0.955413 0.449258 -0.0311429 0.588303
43761 0.954495 0.449282 -0.0310963 0.588316
43762 0.953577 0.449307 -0.0310497 0.588328
43763 0.952657 0.449332 -0.0310031 0.588341
43764 0.951737 0.449357 -0.0309565 0.588353
43765 0.950816 0.449382 -0.0309099 0.588366
43766 0.949894 0.449407 -0.0308633 0.588378
