t PE VE R R2
41289 -0.624258 0.421575 -0.209979 0.308182
41290 -0.617793 0.446475 -0.34514 0.376295
41291 -0.585519 0.489487 -0.466686 0.471863
41292 -0.531992 0.543774 -0.571835 0.580949
41293 -0.460428 0.603419 -0.658315 0.688715
41294 -0.372643 0.653766 -0.724687 0.78164
41295 -0.2696 0.689337 -0.770412 0.849327
41296 -0.152326 0.706756 -0.795696 0.885365
41297 -0.0228738 0.704911 -0.801297 0.887392
41298 0.114939 0.684778 -0.788413 0.856743
41299 0.255319 0.649055 -0.758704 0.797916
41300 0.391127 0.601646 -0.714354 0.717818
41301 0.515392 0.547031 -0.658089 0.624693
41302 0.623125 0.489641 -0.593043 0.526814
41303 0.7125 0.433332 -0.52248 0.431297
41304 0.784763 0.381044 -0.449474 0.343364
41305 0.843153 0.334648 -0.376658 0.266165
41306 0.891522 0.295005 -0.306074 0.201035
41307 0.933251 0.262207 -0.239156 0.147991
41308 0.970592 0.236 -0.176767 0.106293
41309 1.0044 0.215958 -0.119297 0.0749518
41310 1.03416 0.201423 -0.0667555 0.0530857
41311 1.05811 0.192359 -0.0188672 0.040109
41312 1.07364 0.188971 0.0248657 0.0357577
41313 1.07758 0.191424 0.0651227 0.0399969
41314 1.06665 0.199789 0.102738 0.052865
41315 1.03791 0.2139 0.138667 0.0743111
41316 0.989162 0.233352 0.173939 0.104073
41317 0.919447 0.257944 0.209565 0.141613
41318 0.829639 0.287597 0.246442 0.186112
41319 0.722945 0.321468 0.285237 0.236478
41320 0.605103 0.358361 0.326286 0.291372
41321 0.483864 0.396703 0.369514 0.349233
41322 0.367762 0.434682 0.4144 0.408314
41323 0.264539 0.470438 0.459995 0.466698
41324 0.179875 0.503235 0.504991 0.522291
41325 0.116757 0.531065 0.547825 0.572795
41326 0.0755113 0.553144 0.586781 0.615699
41327 0.0542139 0.567454 0.620099 0.648369
41328 0.0492439 0.572905 0.646076 0.668268
41329 0.0558453 0.569327 0.6632 0.673361
41330 0.0686901 0.557341 0.670325 0.662647
41331 0.0824978 0.538465 0.666879 0.63672
41332 0.0927338 0.515041 0.653054 0.598072
41333 0.0962906 0.489851 0.629889 0.550924
41334 0.0919139 0.466002 0.599147 0.500444
41335 0.080108 0.445744 0.562986 0.45161
41336 0.0624608 0.427947 0.523496 0.408158
41337 0.0406696 0.412478 0.482272 0.372036
41338 0.0157517 0.400707 0.440168 0.343464
41339 -0.0121993 0.394592 0.397272 0.321418
41340 -0.0436941 0.391677 0.353058 0.304278
41341 -0.0792158 0.391557 0.306642 0.290421
41342 -0.118582 0.393545 0.25705 0.278695
41343 -0.160485 0.396338 0.203461 0.26869
41344 -0.202276 0.399448 0.145391 0.260795
41345 -0.240006 0.402687 0.0828341 0.25603
41346 -0.268755 0.406057 0.0163537 0.255698
41347 -0.283232 0.409725 -0.052848 0.260919
41348 -0.278569 0.413763 -0.122913 0.272106
41349 -0.251141 0.417906 -0.191393 0.288511
41350 -0.199218 0.421258 -0.255434 0.307988
41351 -0.123294 0.422104 -0.312087 0.327159
41352 -0.0260185 0.418839 -0.358664 0.341993
41353 0.0881847 0.41018 -0.393032 0.348667
41354 0.213613 0.395539 -0.413707 0.344352
41355 0.343594 0.375237 -0.419764 0.327721
41356 0.470384 0.351333 -0.410711 0.299259
41357 0.584788 0.324941 -0.38665 0.26162
41358 0.676399 0.29897 -0.34897 0.219917
41359 0.73591 0.277193 -0.301249 0.180988
41360 0.759573 0.261822 -0.249357 0.150831
41361 0.752397 0.252558 -0.199954 0.13163
41362 0.726064 0.247334 -0.158117 0.121332
41363 0.692878 0.244884 -0.125936 0.116087
41364 0.660964 0.243556 -0.102841 0.11283
41365 0.6334 0.242589 -0.0869236 0.110146
41366 0.609958 0.241873 -0.0761979 0.107815
41367 0.589245 0.241514 -0.0692737 0.106093
41368 0.570164 0.24163 -0.0654808 0.105239
41369 0.552598 0.242193 -0.0646996 0.10532
41370 0.537514 0.243041 -0.0671146 0.106205
41371 0.526699 0.243956 -0.0730007 0.107645
41372 0.522323 0.244746 -0.0825798 0.109387
41373 0.52649 0.245319 -0.0959461 0.111274
41374 0.540881 0.245674 -0.11304 0.113294
41375 0.566533 0.245868 -0.133653 0.115597
41376 0.603751 0.246044 -0.15744 0.118458
41377 0.652103 0.24645 -0.183932 0.122223
41378 0.710465 0.247419 -0.212551 0.127231
41379 0.777099 0.248778 -0.242601 0.133732
41380 0.84972 0.25069 -0.273272 0.141809
41381 0.925565 0.253214 -0.303631 0.151298
41382 1.00144 0.256275 -0.332611 0.161731
41383 1.07376 0.259728 -0.359008 0.172311
41384 1.13866 0.263708 -0.381497 0.181929
41385 1.19218 0.266604 -0.398651 0.189239
41386 1.23061 0.267817 -0.409003 0.192805
41387 1.25086 0.266778 -0.411119 0.191313
41388 1.2509 0.263048 -0.403673 0.183825
41389 1.23006 0.256423 -0.385524 0.170033
41390 1.18924 0.247047 -0.355785 0.150488
41391 1.13098 0.235516 -0.313939 0.126789
41392 1.05934 0.222984 -0.260017 0.101698
41393 0.979429 0.211985 -0.194887 0.0790559
41394 0.896707 0.205233 -0.120564 0.0633094
41395 0.815996 0.204159 -0.0404064 0.0584714
41396 0.740584 0.209873 0.0410554 0.0667304
41397 0.67177 0.221979 0.118786 0.0873927
41398 0.609184 0.238813 0.188242 0.116937
41399 0.551758 0.258182 0.246283 0.150296
41400 0.498791 0.277442 0.2916 0.18261
41401 0.450571 0.294997 0.324571 0.21047
41402 0.408394 0.309853 0.346758 0.232271
41403 0.37419 0.321524 0.360333 0.247876
41404 0.350063 0.330257 0.367625 0.258056
41405 0.33794 0.336486 0.370866 0.263988
41406 0.339355 0.340689 0.372084 0.266955
41407 0.355326 0.343333 0.373109 0.268217
41408 0.386223 0.344875 0.37562 0.269003
41409 0.431543 0.345816 0.381175 0.270572
41410 0.48956 0.346769 0.391201 0.274295
41411 0.556861 0.348543 0.40689 0.281712
41412 0.627948 0.352191 0.429 0.294487
41413 0.695207 0.358928 0.457592 0.314169
41414 0.749581 0.371124 0.491795 0.341711
41415 0.782021 0.388207 0.529718 0.376855
41416 0.7853 0.408624 0.568612 0.417653
41417 0.75547 0.430424 0.60525 0.460491
41418 0.692385 0.450908 0.63643 0.500725
41419 0.599272 0.467357 0.659449 0.533756
41420 0.48172 0.477798 0.672437 0.556147
41421 0.346518 0.481511 0.674491 0.566362
41422 0.200576 0.479104 0.66559 0.56493
41423 0.0500767 0.474227 0.646314 0.553988
41424 -0.0999782 0.471161 0.617455 0.536443
41425 -0.245643 0.469585 0.579658 0.515088
41426 -0.383231 0.471157 0.533286 0.492074
41427 -0.508185 0.479382 0.478623 0.468924
41428 -0.614386 0.490763 0.416383 0.446936
41429 -0.694515 0.503731 0.348227 0.427506
41430 -0.741471 0.516433 0.276993 0.411922
41431 -0.7501 0.526877 0.206427 0.400664
41432 -0.718421 0.532983 0.140476 0.392777
41433 -0.647879 0.533008 0.0823876 0.38589
41434 -0.542725 0.525461 0.0340273 0.376993
41435 -0.408946 0.509584 -0.00428817 0.363457
41436 -0.253216 0.485573 -0.0334186 0.343703
41437 -0.0821966 0.454448 -0.0547958 0.31733
41438 0.0976705 0.41787 -0.0699288 0.284934
41439 0.279845 0.378022 -0.0801934 0.247929
41440 0.457069 0.33756 -0.0868929 0.208492
41441 0.621041 0.299459 -0.0914694 0.169507
41442 0.76316 0.266584 -0.0956713 0.134263
41443 0.876525 0.240929 -0.10146 0.105773
41444 0.958171 0.22339 -0.110563 0.0859915
41445 1.00992 0.213739 -0.123877 0.075392
41446 1.03721 0.21059 -0.141082 0.073098
41447 1.04688 0.211876 -0.160744 0.0773352
41448 1.04536 0.216072 -0.180804 0.085899
41449 1.03776 0.22198 -0.199175 0.0965361
41450 1.02782 0.228506 -0.214183 0.107246
41451 1.01802 0.234752 -0.224732 0.11649
41452 1.00992 0.240081 -0.230287 0.123269
41453 1.00435 0.243895 -0.230727 0.127091
41454 1.00169 0.246048 -0.226193 0.127866
41455 1.00203 0.246543 -0.216945 0.125778
41456 1.00533 0.245454 -0.203272 0.121181
41457 1.01145 0.242938 -0.185432 0.114537
41458 1.02024 0.239204 -0.16363 0.106371
41459 1.03152 0.234505 -0.137997 0.0972691
41460 1.04502 0.229145 -0.108595 0.0878843
41461 1.06041 0.223577 -0.0754074 0.0789563
41462 1.07728 0.218332 -0.0383442 0.0713441
41463 1.09509 0.213993 0.00275146 0.0660605
41464 1.11325 0.21126 0.048084 0.0643083
41465 1.13114 0.210958 0.097866 0.0675019
41466 1.14815 0.213994 0.152247 0.077254
41467 1.1638 0.221385 0.211207 0.0952887
41468 1.17775 0.234323 0.274403 0.123236
41469 1.1898 0.2535 0.341 0.162264
41470 1.19974 0.279188 0.409508 0.212555
41471 1.20706 0.311668 0.477672 0.272692
41472 1.21064 0.347138 0.542489 0.339175
41473 1.20829 0.382758 0.600359 0.406322
41474 1.19649 0.415082 0.6474 0.466831
41475 1.17034 0.440833 0.679866 0.513093
41476 1.12388 0.457921 0.69465 0.539079
41477 1.05087 0.466369 0.689801 0.542328
41478 0.946033 0.468671 0.664989 0.52528
41479 0.806642 0.469218 0.621799 0.495192
41480 0.633946 0.472819 0.563695 0.462271
41481 0.433883 0.482977 0.495555 0.436571
41482 0.216461 0.505721 0.422875 0.42502
41483 -0.00604338 0.542391 0.350911 0.429947
41484 -0.22128 0.590467 0.284071 0.449446
41485 -0.418522 0.644964 0.225698 0.47889
41486 -0.589459 0.699394 0.178153 0.512632
41487 -0.728222 0.748288 0.143053 0.545288
41488 -0.830985 0.787081 0.121533 0.572514
41489 -0.895423 0.81247 0.114437 0.591421
41490 -0.920218 0.822612 0.122439 0.600798
41491 -0.904656 0.817284 0.146057 0.601293
41492 -0.848375 0.798016 0.185615 0.595552
41493 -0.751287 0.768156 0.241149 0.588263
41494 -0.613742 0.732969 0.312298 0.586014
41495 -0.436954 0.700771 0.398191 0.596848
41496 -0.223707 0.676192 0.497282 0.629424
41497 0.020808 0.669883 0.607166 0.691668
41498 0.288331 0.684027 0.724399 0.78891
41499 0.567464 0.727746 0.844451 0.921786
41500 0.84448 0.793195 0.961912 1.08461
41501 1.10487 0.868334 1.07098 1.26515
41502 1.33514 0.945366 1.1661 1.44609
41503 1.52442 1.01541 1.2425 1.60802
41504 1.66576 1.07003 1.29667 1.73269
41505 1.75684 1.10243 1.3265 1.80602
41506 1.80006 1.10823 1.33134 1.81999
41507 1.8018 1.08587 1.31182 1.77333
41508 1.77094 1.0366 1.26963 1.67094
41509 1.71731 0.964194 1.20717 1.52252
41510 1.65012 0.874264 1.12726 1.34073
41511 1.57686 0.773504 1.03283 1.13948
41512 1.50269 0.668926 0.926877 0.932701
41513 1.43054 0.567197 0.812453 0.733362
41514 1.36179 0.474037 0.692753 0.552699
41515 1.29734 0.393643 0.571144 0.39921
41516 1.23848 0.328295 0.450977 0.277694
41517 1.18717 0.278562 0.335232 0.188874
41518 1.14561 0.247442 0.226162 0.129993
41519 1.11556 0.230182 0.125148 0.0961716
41520 1.09779 0.223143 0.0327996 0.0818565
41521 1.09197 0.223273 -0.050797 0.0818414
41522 1.09677 0.228159 -0.125804 0.0917261
41523 1.11009 0.235904 -0.19242 0.107967
41524 1.12931 0.245492 -0.250759 0.127735
41525 1.15147 0.255304 -0.300799 0.14874
41526 1.17349 0.264005 -0.342384 0.169097
41527 1.19222 0.27101 -0.375247 0.187259
41528 1.20463 0.276274 -0.39906 0.202018
41529 1.20787 0.279987 -0.413477 0.212556
41530 1.19939 0.282554 -0.418188 0.218522
41531 1.17706 0.284566 -0.412967 0.220112
41532 1.13925 0.286968 -0.397724 0.218126
41533 1.08508 0.2917 -0.372554 0.213977
41534 1.01449 0.298974 -0.337783 0.209623
41535 0.92847 0.309588 -0.294 0.207421
41536 0.829041 0.324081 -0.24208 0.209897
41537 0.719223 0.344414 -0.183178 0.219454
41538 0.602839 0.371989 -0.118705 0.238052
41539 0.48422 0.406538 -0.0502736 0.266923
41540 0.367856 0.447675 0.020368 0.306347
41541 0.258043 0.494338 0.0914138 0.355548
41542 0.158573 0.544882 0.16108 0.412709
41543 0.0725119 0.597312 0.227682 0.475096
41544 0.00209754 0.64898 0.289712 0.539279
41545 -0.0512226 0.696909 0.345897 0.601396
41546 -0.0866187 0.738028 0.395221 0.657424
41547 -0.103624 0.769195 0.436902 0.703394
41548 -0.101889 0.787296 0.470278 0.735516
41549 -0.0810706 0.789357 0.494627 0.750202
41550 -0.0409391 0.773187 0.508927 0.744073
41551 0.0181887 0.736544 0.511582 0.714066
41552 0.0946309 0.678181 0.500241 0.657978
41553 0.184081 0.599704 0.471882 0.575849
41554 0.278138 0.507564 0.423544 0.472476
41555 0.363757 0.417979 0.353897 0.36005
41556 0.425832 0.345159 0.265135 0.257724
41557 0.453753 0.302262 0.163413 0.185041
41558 0.447352 0.29299 0.0564513 0.1528
41559 0.415691 0.312326 -0.0500443 0.160359
41560 0.370411 0.352526 -0.153866 0.201289
41561 0.321357 0.408385 -0.255045 0.269817
41562 0.276376 0.47944 -0.353711 0.362623
41563 0.241189 0.562144 -0.448527 0.476648
41564 0.21771 0.653078 -0.536036 0.605599
41565 0.203371 0.745415 -0.610887 0.737434
41566 0.193101 0.828375 -0.666903 0.854811
41567 0.182268 0.889683 -0.698599 0.939251
41568 0.168345 0.920193 -0.70243 0.977032
41569 0.151139 0.918282 -0.677227 0.963332
41570 0.132706 0.884596 -0.623876 0.902787
41571 0.117418 0.82547 -0.544639 0.80724
41572 0.111775 0.749538 -0.442473 0.692561
41573 0.123546 0.667349 -0.320584 0.575986
41574 0.160385 0.590172 -0.182268 0.474379
41575 0.228395 0.525699 -0.0309632 0.403033
41576 0.33099 0.48122 0.129611 0.374517
41577 0.468203 0.463096 0.295388 0.397397
41578 0.636459 0.476153 0.462023 0.475054
41579 0.828836 0.522718 0.625067 0.605028
41580 1.03579 0.604162 0.780205 0.779121
41581 1.24621 0.705946 0.923463 0.9843
41582 1.44861 0.810916 1.05136 1.20417
41583 1.63225 0.91239 1.16101 1.42078
41584 1.78788 1.00351 1.25013 1.61639
41585 1.90831 1.07775 1.31704 1.77514
41586 1.98862 1.12942 1.36057 1.88421
41587 2.02615 1.1541 1.38002 1.93469
41588 2.02052 1.14905 1.37507 1.922
41589 1.97349 1.11349 1.34576 1.84611
41590 1.88894 1.04879 1.29246 1.71158
41591 1.77271 0.958566 1.21596 1.52744
41592 1.63246 0.848709 1.11765 1.30692
41593 1.47738 0.727085 0.99965 1.06681
41594 1.31753 0.602968 0.865095 0.826174
41595 1.16283 0.485984 0.71822 0.604217
41596 1.02172 0.393513 0.564253 0.417454
41597 0.899792 0.328286 0.40895 0.276907
41598 0.799062 0.288912 0.257875 0.186465
41599 0.718207 0.274526 0.115658 0.143172
41600 0.653711 0.279101 -0.0144382 0.139219
41601 0.601366 0.296943 -0.130497 0.164518
41602 0.557525 0.322356 -0.23158 0.208717
41603 0.519808 0.350346 -0.317261 0.262272
41604 0.487304 0.377986 -0.387277 0.316784
41605 0.460412 0.400952 -0.441372 0.365098
41606 0.440516 0.416137 -0.479282 0.401416
41607 0.429567 0.421811 -0.500788 0.421517
41608 0.429579 0.417251 -0.505769 0.423003
41609 0.44198 0.403791 -0.494262 0.405532
41610 0.46677 0.382887 -0.466531 0.370994
41611 0.501673 0.357062 -0.423207 0.323549
41612 0.541931 0.329575 -0.365448 0.269313
41613 0.581563 0.30339 -0.295034 0.21544
41614 0.61603 0.280434 -0.214184 0.168731
41615 0.644475 0.262607 -0.12507 0.134581
41616 0.669421 0.253738 -0.0292721 0.117099
41617 0.694202 0.256571 0.0723775 0.120196
41618 0.720402 0.273892 0.179341 0.148361
41619 0.7469 0.307643 0.290512 0.205972
41620 0.770634 0.358581 0.403409 0.29497
41621 0.7883 0.42561 0.513887 0.412022
41622 0.797683 0.503653 0.616554 0.547009
41623 0.797686 0.584897 0.705566 0.683993
41624 0.787472 0.661338 0.775349 0.804094
41625 0.765983 0.714862 0.821027 0.888905
41626 0.732289 0.736208 0.838597 0.923565
41627 0.686312 0.720331 0.824961 0.89926
41628 0.629388 0.667327 0.777868 0.815111
41629 0.564577 0.582881 0.695871 0.679504
41630 0.496903 0.478339 0.57841 0.510847
41631 0.433601 0.375648 0.426129 0.337465
41632 0.384198 0.295356 0.24144 0.195732
41633 0.359885 0.257615 0.0291766 0.125296
41634 0.371541 0.27958 -0.202996 0.160941
41635 0.42637 0.375738 -0.444801 0.322736
41636 0.524348 0.543695 -0.684429 0.608462
41637 0.656634 0.765977 -0.910243 0.992519
41638 0.807198 1.02145 -1.11249 1.43245
41639 0.956892 1.28462 -1.28436 1.87984
41640 1.08783 1.53122 -1.42218 2.29071
41641 1.18642 1.74189 -1.52501 2.6319
41642 1.24466 1.90367 -1.59382 2.88311
41643 1.26007 2.0096 -1.63077 3.03562
41644 1.23487 2.05729 -1.63852 3.08938
41645 1.17503 2.04734 -1.61965 3.04966
41646 1.08932 1.98196 -1.57632 2.92434
41647 0.988499 1.86434 -1.51003 2.72225
41648 0.884587 1.69885 -1.4216 2.45291
41649 0.78985 1.49224 -1.31139 2.12749
41650 0.715207 1.25519 -1.17968 1.76084
41651 0.667846 1.00386 -1.02739 1.37376
41652 0.648502 0.761502 -0.857014 0.994153
41653 0.650074 0.554537 -0.673599 0.654823
41654 0.659988 0.393748 -0.484908 0.385822
41655 0.666259 0.290956 -0.300056 0.204241
41656 0.662815 0.237288 -0.127075 0.109065
41657 0.650077 0.223852 0.0287733 0.0852366
41658 0.632142 0.238668 0.164961 0.112028
41659 0.613946 0.270368 0.280606 0.169211
41660 0.599608 0.309522 0.375353 0.23947
41661 0.591444 0.34794 0.448619 0.308629
41662 0.589125 0.379858 0.499175 0.365337
41663 0.588947 0.401391 0.525132 0.401223
41664 0.583661 0.411162 0.524547 0.412121
41665 0.563595 0.410799 0.496729 0.399973
41666 0.5197 0.406662 0.443772 0.373478
41667 0.447989 0.405192 0.371212 0.34517
41668 0.352763 0.412733 0.28684 0.325538
41669 0.24545 0.427863 0.198127 0.318766
41670 0.139585 0.44808 0.110192 0.323359
41671 0.0460308 0.46893 0.0255192 0.335673
41672 -0.0288657 0.487351 -0.0550666 0.35263
41673 -0.0827562 0.502066 -0.13129 0.37245
41674 -0.116061 0.513043 -0.202717 0.394173
41675 -0.130893 0.520128 -0.268469 0.416905
41676 -0.130255 0.523595 -0.327175 0.439209
41677 -0.117375 0.523832 -0.377039 0.458759
41678 -0.0951083 0.520434 -0.415959 0.472304
41679 -0.0654853 0.512149 -0.441666 0.475961
41680 -0.0294721 0.498161 -0.451881 0.465858
41681 0.0130059 0.475078 -0.444482 0.439063
41682 0.0628593 0.442192 -0.417672 0.394648
41683 0.121577 0.401026 -0.370145 0.334675
41684 0.19102 0.353983 -0.301276 0.264856
41685 0.273246 0.306884 -0.211341 0.194659
41686 0.370227 0.266991 -0.101806 0.136588
41687 0.483279 0.241569 0.0244221 0.104416
41688 0.612241 0.237406 0.16293 0.110409
41689 0.754697 0.259049 0.308078 0.162201
41690 0.905728 0.308747 0.453601 0.260454
41691 1.05842 0.378747 0.593348 0.398293
41692 1.20493 0.461052 0.721895 0.562656
41693 1.33761 0.548057 0.834883 0.736844
41694 1.4498 0.631429 0.929076 0.903313
41695 1.53621 0.703299 1.00225 1.04602
41696 1.59301 0.757258 1.05303 1.15214
41697 1.6178 0.789076 1.08076 1.21313
41698 1.60967 0.797101 1.08547 1.22534
41699 1.56925 0.782301 1.06778 1.19009
41700 1.49875 0.747925 1.02891 1.11329
41701 1.4019 0.698845 0.970621 1.00447
41702 1.28378 0.640722 0.895139 0.875553
41703 1.15047 0.579181 0.805011 0.739298
41704 1.00858 0.519168 0.70298 0.607913
41705 0.864769 0.465712 0.591859 0.491908
41706 0.725308 0.432591 0.474438 0.399345
41707 0.595698 0.415518 0.353421 0.335464
41708 0.480486 0.414833 0.231392 0.302603
41709 0.383184 0.431306 0.11081 0.300338
41710 0.306304 0.46205 -0.00598984 0.325762
41711 0.251429 0.502696 -0.116787 0.373854
41712 0.219314 0.548655 -0.21947 0.437915
41713 0.209985 0.594847 -0.312042 0.510059
41714 0.222836 0.636066 -0.392626 0.581758
41715 0.256727 0.667363 -0.459475 0.644429
41716 0.310076 0.68442 -0.510984 0.690049
41717 0.380911 0.683936 -0.545707 0.711807
41718 0.466846 0.664024 -0.562398 0.704797
41719 0.56491 0.624639 -0.560119 0.666802
41720 0.671207 0.569677 -0.538461 0.599157
41721 0.780454 0.501071 -0.497957 0.507556
41722 0.885692 0.426515 -0.440674 0.402291
41723 0.978772 0.355308 -0.370815 0.29703
41724 1.05208 0.295861 -0.294845 0.20547
41725 1.10089 0.252961 -0.220649 0.136842
41726 1.12462 0.226556 -0.15579 0.0931277
41727 1.12572 0.213033 -0.105792 0.0701119
41728 1.10743 0.207945 -0.0734364 0.0611183
41729 1.0724 0.207681 -0.0592988 0.0604416
41730 1.02274 0.210471 -0.0629269 0.0648752
41731 0.960903 0.216114 -0.0839009 0.0737835
41732 0.890444 0.22568 -0.122295 0.0887949
41733 0.816211 0.241318 -0.178397 0.113627
41734 0.743921 0.266001 -0.251801 0.153735
41735 0.679069 0.303159 -0.340296 0.215035
41736 0.625299 0.35603 -0.439192 0.301337
41737 0.582843 0.421837 -0.541621 0.411415
41738 0.548048 0.495819 -0.639885 0.537749
41739 0.514601 0.571483 -0.727215 0.668281
41740 0.475919 0.642194 -0.799052 0.790258
41741 0.427397 0.702962 -0.853382 0.893749
41742 0.36758 0.751159 -0.890283 0.973181
41743 0.298196 0.786233 -0.911129 1.02697
41744 0.223446 0.808974 -0.917885 1.05626
41745 0.148993 0.820826 -0.912628 1.06367
41746 0.080919 0.823448 -0.897328 1.05241
41747 0.0248147 0.818529 -0.873799 1.02598
41748 -0.0148866 0.807737 -0.843759 0.987943
41749 -0.0352679 0.79268 -0.808911 0.941885
41750 -0.0349831 0.774822 -0.771015 0.891316
41751 -0.0140963 0.755348 -0.731901 0.839455
41752 0.0261317 0.735047 -0.6934 0.789003
41753 0.0833507 0.714264 -0.657213 0.741959
41754 0.154077 0.692971 -0.624719 0.699562
41755 0.233663 0.670907 -0.596782 0.662317
41756 0.316617 0.647731 -0.57359 0.630048
41757 0.397521 0.623947 -0.554631 0.601894
41758 0.472332 0.598281 -0.538826 0.57633
41759 0.539394 0.5703 -0.524847 0.551344
41760 0.599408 0.541725 -0.511501 0.524898
41761 0.654333 0.511818 -0.49805 0.495523
41762 0.705859 0.480197 -0.484356 0.462825
41763 0.754296 0.447826 -0.470862 0.42767
41764 0.798325 0.417105 -0.458424 0.391989
41765 0.835577 0.388858 -0.448097 0.358323
41766 0.863645 0.364737 -0.440931 0.329287
41767 0.881043 0.346071 -0.437837 0.307137
41768 0.887745 0.333716 -0.439509 0.293511
41769 0.88519 0.328009 -0.446313 0.289288
41770 0.875864 0.32877 -0.458091 0.294473
41771 0.862639 0.335284 -0.473939 0.308062
41772 0.848168 0.347085 -0.492143 0.327979
41773 0.834505 0.362032 -0.510409 0.351227
41774 0.82304 0.377053 -0.526286 0.374301
41775 0.814628 0.390079 -0.537546 0.393696
41776 0.809779 0.399288 -0.542385 0.406349
41777 0.80883 0.403257 -0.539452 0.409924
