t PE VE R R2
5850 0.96167 0.615145 0.770879 0.87308
5851 0.971287 0.570335 0.735316 0.80755
5852 0.965161 0.527455 0.669131 0.721174
5853 0.951116 0.500961 0.575559 0.631823
5854 0.938491 0.500233 0.459017 0.560093
5855 0.936365 0.536336 0.324903 0.525502
5856 0.951814 0.617409 0.17937 0.542786
5857 0.98852 0.747947 0.029048 0.61896
5858 1.04596 0.924829 -0.119238 0.751663
5859 1.11935 1.13777 -0.258768 0.92909
5860 1.20033 1.37014 -0.383223 1.13156
5861 1.27825 1.60005 -0.486955 1.33443
5862 1.34198 1.80396 -0.565237 1.51194
5863 1.38169 1.95963 -0.614465 1.64127
5864 1.39058 2.05015 -0.632319 1.70617
5865 1.36596 2.06591 -0.617861 1.69955
5866 1.30981 2.00718 -0.571577 1.62456
5867 1.22846 1.88339 -0.495355 1.49403
5868 1.13155 1.71027 -0.3924 1.3283
5869 1.03049 1.50894 -0.267099 1.15188
5870 0.936588 1.30034 -0.124827 0.989445
5871 0.859244 1.1038 0.0282905 0.861891
5872 0.804442 0.935473 0.18564 0.783087
5873 0.773874 0.807418 0.34041 0.757886
5874 0.764788 0.724476 0.48589 0.781701
5875 0.770602 0.684797 0.615763 0.841721
5876 0.782185 0.677791 0.724379 0.919524
5877 0.789561 0.696287 0.807003 0.994621
5878 0.783756 0.721667 0.860024 1.04832
5879 0.758463 0.742766 0.881111 1.06721
5880 0.711239 0.749324 0.869314 1.04565
5881 0.644021 0.733438 0.82511 0.986897
5882 0.562877 0.701464 0.750381 0.902512
5883 0.47703 0.677123 0.648333 0.810363
5884 0.397322 0.672221 0.523358 0.731379
5885 0.334391 0.697746 0.380842 0.685732
5886 0.296856 0.767992 0.226935 0.689074
5887 0.289839 0.884716 0.0682806 0.749492
5888 0.314078 1.0444 -0.0882711 0.865727
5889 0.365771 1.23602 -0.235961 1.02698
5890 0.437191 1.44232 -0.368413 1.21436
5891 0.51797 1.6414 -0.479916 1.40369
5892 0.596816 1.81058 -0.565666 1.56935
5893 0.663389 1.92966 -0.621978 1.68831
5894 0.710004 1.98389 -0.646447 1.74384
5895 0.732871 1.96641 -0.638051 1.72819
5896 0.732668 1.87975 -0.597195 1.64382
5897 0.71434 1.73608 -0.525697 1.50295
5898 0.686169 1.55212 -0.426703 1.32552
5899 0.658279 1.34908 -0.304557 1.1359
5900 0.640825 1.14879 -0.164609 0.958969
5901 0.642193 0.970139 -0.0129826 0.816114
5902 0.667504 0.826414 0.143691 0.721931
5903 0.717701 0.723996 0.298558 0.682136
5904 0.789358 0.663972 0.444845 0.693017
5905 0.875251 0.636179 0.576148 0.742536
5906 0.965593 0.630954 0.686711 0.812838
5907 1.04971 0.640434 0.771679 0.883735
5908 1.11789 0.650741 0.827305 0.936548
5909 1.16301 0.651612 0.851115 0.957613
5910 1.18182 0.636301 0.84201 0.94085
5911 1.17543 0.608751 0.800319 0.888935
5912 1.14914 0.576329 0.72778 0.812869
5913 1.11146 0.545534 0.627466 0.730008
5914 1.07264 0.540452 0.503648 0.660908
5915 1.04281 0.5734 0.36161 0.625523
5916 1.0302 0.647589 0.207417 0.639428
5917 1.03961 0.765236 0.047653 0.710721
5918 1.0715 0.923205 -0.110867 0.83817
5919 1.12183 1.1118 -0.261397 1.01093
5920 1.18262 1.3155 -0.397548 1.20991
5921 1.24325 1.51386 -0.513573 1.41055
5922 1.29218 1.6852 -0.604612 1.58663
5923 1.31887 1.80966 -0.666907 1.71435
5924 1.31551 1.87273 -0.697962 1.77611
5925 1.27836 1.86691 -0.696656 1.76332
5926 1.20838 1.79336 -0.663289 1.67771
5927 1.11108 1.66208 -0.599568 1.53105
5928 0.99565 1.48984 -0.508534 1.34322
5929 0.873494 1.29724 -0.394429 1.13892
5930 0.756397 1.10528 -0.26251 0.943824
5931 0.654685 0.932228 -0.11882 0.780475
5932 0.57566 0.790633 0.030076 0.66493
5933 0.522582 0.686554 0.177376 0.604507
5934 0.494372 0.619842 0.31634 0.59709
5935 0.486063 0.58586 0.440584 0.632066
5936 0.489925 0.578836 0.544358 0.692704
5937 0.497062 0.588251 0.622799 0.759542
5938 0.499174 0.603345 0.672139 0.814183
5939 0.490199 0.618027 0.68988 0.842811
5940 0.467525 0.629205 0.674894 0.838817
5941 0.432555 0.636161 0.627479 0.804067
5942 0.390533 0.642529 0.549348 0.748579
5943 0.34965 0.651188 0.443552 0.688673
5944 0.319579 0.673667 0.314353 0.643909
5945 0.309699 0.715756 0.167038 0.633356
5946 0.327323 0.782921 0.00769159 0.671841
5947 0.37622 0.879459 -0.157068 0.766856
5948 0.455723 1.00481 -0.320376 0.916665
5949 0.560563 1.15368 -0.475415 1.10998
5950 0.68149 1.31447 -0.615715 1.32728
5951 0.806564 1.47156 -0.73543 1.54358
5952 0.922931 1.60542 -0.829591 1.73216
5953 1.01877 1.69845 -0.894323 1.86876
5954 1.08512 1.7378 -0.927011 1.93536
5955 1.11722 1.71689 -0.926413 1.92309
5956 1.11518 1.63647 -0.892712 1.83362
5957 1.08395 1.50947 -0.827511 1.67892
5958 1.03239 1.35364 -0.733757 1.47938
5959 0.971795 1.18993 -0.615617 1.26062
5960 0.914071 1.03505 -0.478291 1.04945
5961 0.869781 0.906154 -0.327793 0.869785
5962 0.846519 0.815797 -0.170681 0.73911
5963 0.847791 0.768001 -0.0137768 0.666084
5964 0.872614 0.759486 0.136133 0.649683
5965 0.915899 0.780939 0.27259 0.679993
5966 0.969508 0.818729 0.389747 0.740487
5967 1.02383 0.856276 0.482622 0.811367
5968 1.06956 0.879856 0.547312 0.873375
5969 1.0994 0.88052 0.581162 0.911397
5970 1.10933 0.855581 0.582884 0.917216
5971 1.09931 0.8129 0.552607 0.890963
5972 1.07321 0.76685 0.491872 0.840974
5973 1.03804 0.732588 0.403565 0.782124
5974 1.00258 0.723185 0.291787 0.73291
5975 0.975663 0.750306 0.16168 0.711813
5976 0.964482 0.820484 0.0191925 0.733592
5977 0.973088 0.933039 -0.129171 0.806164
5978 1.00149 1.08046 -0.276643 0.928643
5979 1.04542 1.24966 -0.416483 1.0909
5980 1.09692 1.42251 -0.542275 1.27476
5981 1.14552 1.58048 -0.648211 1.45662
5982 1.17996 1.70172 -0.729341 1.61111
5983 1.19006 1.77076 -0.781793 1.7152
5984 1.16848 1.77835 -0.802943 1.75188
5985 1.11207 1.72062 -0.79153 1.71315
5986 1.02247 1.602 -0.747713 1.60137
5987 0.906058 1.43431 -0.673068 1.4291
5988 0.773019 1.23528 -0.570516 1.21722
5989 0.635874 1.02671 -0.444205 0.991736
5990 0.507589 0.828694 -0.299322 0.779826
5991 0.399642 0.659837 -0.141878 0.60565
5992 0.320348 0.531379 0.0215588 0.486789
5993 0.273716 0.44869 0.184145 0.431783
5994 0.259034 0.410895 0.339059 0.439208
5995 0.271235 0.411158 0.479795 0.498425
5996 0.301971 0.436296 0.60045 0.591834
5997 0.341215 0.477275 0.695973 0.698244
5998 0.379093 0.527953 0.762391 0.796752
5999 0.407643 0.579428 0.796976 0.870458
6000 0.422187 0.624 0.798367 0.909367
6001 0.42209 0.657709 0.766627 0.91199
6002 0.410774 0.688849 0.70324 0.88536
6003 0.394989 0.721192 0.611049 0.843488
6004 0.383477 0.76691 0.49413 0.804524
6005 0.38527 0.832038 0.357616 0.787146
6006 0.407912 0.922325 0.207476 0.806811
6007 0.455933 1.03931 0.0502513 0.872543
6008 0.52984 1.179 -0.107223 0.984833
6009 0.625807 1.33226 -0.258118 1.13504
6010 0.736128 1.4854 -0.395905 1.3064
6011 0.850361 1.62156 -0.51464 1.47656
6012 0.956963 1.72276 -0.609219 1.62107
6013 1.04515 1.77465 -0.675601 1.71743
6014 1.10668 1.7679 -0.710981 1.74887
6015 1.13716 1.70047 -0.713911 1.70726
6016 1.13683 1.57765 -0.68436 1.59464
6017 1.11048 1.41172 -0.623718 1.42311
6018 1.06666 1.22005 -0.534726 1.21309
6019 1.01626 1.02187 -0.421364 0.990219
6020 0.970695 0.835309 -0.288671 0.781391
6021 0.939983 0.675097 -0.142524 0.610653
6022 0.931121 0.552051 0.0106183 0.495577
6023 0.946935 0.471974 0.163997 0.444745
6024 0.985654 0.436782 0.310849 0.45675
6025 1.04126 0.44402 0.444707 0.520863
6026 1.10457 0.486246 0.559675 0.619233
6027 1.16481 0.549608 0.650694 0.730221
6028 1.21148 0.617996 0.713755 0.832295
6029 1.23612 0.681523 0.746084 0.907795
6030 1.23375 0.732643 0.746255 0.945927
6031 1.20366 0.762847 0.714259 0.944477
6032 1.14947 0.772954 0.651502 0.909941
6033 1.07842 0.772629 0.560747 0.856086
6034 1.00008 0.772286 0.445992 0.801184
6035 0.924629 0.785308 0.312298 0.764425
6036 0.86106 0.824031 0.165566 0.762149
6037 0.81558 0.894918 0.012287 0.804556
6038 0.790546 0.998911 -0.140749 0.8935
6039 0.784064 1.12973 -0.286741 1.02175
6040 0.790362 1.27422 -0.41918 1.17389
6041 0.800854 1.41462 -0.532126 1.32868
6042 0.805715 1.53493 -0.620473 1.4625
6043 0.795701 1.61404 -0.68017 1.55335
6044 0.763897 1.63475 -0.708396 1.58462
6045 0.70707 1.59122 -0.703687 1.54805
6046 0.626422 1.4879 -0.665999 1.44532
6047 0.52757 1.33643 -0.596713 1.28808
6048 0.419781 1.15327 -0.498576 1.09625
6049 0.314565 0.959369 -0.37558 0.89498
6050 0.223875 0.777055 -0.232796 0.710805
6051 0.158211 0.624957 -0.0761484 0.567462
6052 0.124948 0.516374 0.0878345 0.482268
6053 0.127175 0.458353 0.252307 0.463541
6054 0.163243 0.451821 0.410402 0.509527
6055 0.22709 0.490131 0.555522 0.608999
6056 0.309293 0.56366 0.681634 0.74341
6057 0.398663 0.651133 0.78352 0.890214
6058 0.484111 0.736218 0.857007 1.02678
6059 0.556472 0.808745 0.899149 1.13426
6060 0.609963 0.865426 0.908347 1.20061
6061 0.64304 0.90345 0.884421 1.22252
6062 0.658512 0.929031 0.828614 1.20559
6063 0.66289 0.96209 0.743539 1.16303
6064 0.665085 1.00781 0.633059 1.11295
6065 0.674701 1.07636 0.502123 1.07478
6066 0.700203 1.18005 0.356543 1.06548
6067 0.747287 1.31943 0.202744 1.09616
6068 0.817732 1.48752 0.0474846 1.16972
6069 0.908947 1.67102 -0.102444 1.28003
6070 1.01427 1.85087 -0.240508 1.41261
6071 1.12399 2.00523 -0.360721 1.54691
6072 1.22691 2.11214 -0.457901 1.65973
6073 1.31218 2.15249 -0.527901 1.7291
6074 1.37109 2.11425 -0.567783 1.73812
6075 1.39851 1.9956 -0.575953 1.67803
6076 1.39372 1.8049 -0.552225 1.54992
6077 1.36053 1.55959 -0.497832 1.36484
6078 1.3066 1.28392 -0.415369 1.14232
6079 1.24216 1.0058 -0.308682 0.907415
6080 1.17825 0.75167 -0.1827 0.686872
6081 1.12488 0.542461 -0.043216 0.50505
6082 1.08937 0.391787 0.103363 0.380224
6083 1.07515 0.304351 0.250295 0.321928
6084 1.08129 0.276424 0.390804 0.329776
6085 1.10273 0.294761 0.518367 0.393928
6086 1.13125 0.348141 0.62701 0.497122
6087 1.15702 0.417048 0.71156 0.617891
6088 1.17037 0.492231 0.76788 0.734416
6089 1.16356 0.565095 0.793045 0.828338
6090 1.13223 0.630849 0.785477 0.887864
6091 1.0762 0.686158 0.74501 0.909645
6092 0.999562 0.734823 0.672905 0.899095
6093 0.910065 0.786378 0.571793 0.869118
6094 0.817768 0.844921 0.445565 0.837461
6095 0.733339 0.914503 0.299208 0.82318
6096 0.666212 0.99923 0.138582 0.842832
6097 0.622935 1.10074 -0.0298232 0.907079
6098 0.606016 1.21726 -0.199174 1.01831
6099 0.61345 1.34284 -0.362585 1.16972
6100 0.639021 1.46805 -0.513419 1.34598
6101 0.673336 1.58148 -0.645572 1.5255
6102 0.705418 1.66828 -0.753737 1.68382
6103 0.72458 1.716 -0.833631 1.79756
6104 0.722283 1.71386 -0.882185 1.84841
6105 0.693634 1.65833 -0.89767 1.82618
6106 0.638302 1.5537 -0.879773 1.73078
6107 0.560662 1.41092 -0.829609 1.57235
6108 0.469171 1.24649 -0.749673 1.36996
6109 0.375053 1.07835 -0.643725 1.14864
6110 0.290543 0.92354 -0.516633 0.935604
6111 0.226962 0.796459 -0.374155 0.756096
6112 0.192951 0.706708 -0.222686 0.629567
6113 0.193178 0.658957 -0.0689882 0.566886
6114 0.227699 0.652023 0.0801141 0.568981
6115 0.292098 0.681769 0.218024 0.627134
6116 0.378359 0.740057 0.338663 0.724871
6117 0.476318 0.816701 0.436734 0.84108
6118 0.575431 0.901108 0.507949 0.953827
6119 0.666553 0.980284 0.54922 1.04419
6120 0.743416 1.04705 0.55879 1.09947
6121 0.80356 1.09691 0.536306 1.11516
6122 0.848538 1.12894 0.482838 1.0955
6123 0.883392 1.14738 0.400829 1.05228
6124 0.91548 1.15789 0.293987 1.00241
6125 0.952869 1.1667 0.167124 0.964471
6126 1.00259 1.17956 0.0259411 0.95497
6127 1.06905 1.20261 -0.123215 0.98495
6128 1.15294 1.23894 -0.273635 1.05757
6129 1.25074 1.28677 -0.418539 1.16707
6130 1.35503 1.33992 -0.551372 1.29942
6131 1.45554 1.3893 -0.666094 1.43436
6132 1.54066 1.42326 -0.757441 1.54875
6133 1.59931 1.42976 -0.821159 1.62046
6134 1.62282 1.39903 -0.854191 1.63227
6135 1.60635 1.32588 -0.854807 1.57496
6136 1.54984 1.21158 -0.822691 1.44924
6137 1.45812 1.06294 -0.758945 1.26599
6138 1.3403 0.89221 -0.666052 1.04492
6139 1.20842 0.715711 -0.547765 0.811651
6140 1.07564 0.552079 -0.408947 0.593935
6141 0.954318 0.416936 -0.255361 0.417439
6142 0.854182 0.321017 -0.0934194 0.301894
6143 0.780966 0.272848 0.070091 0.258215
6144 0.735735 0.275276 0.228305 0.287063
6145 0.714987 0.326225 0.374578 0.37908
6146 0.711501 0.41854 0.502768 0.516741
6147 0.71579 0.53994 0.607509 0.677479
6148 0.717893 0.676924 0.684441 0.837561
6149 0.709204 0.811681 0.730397 0.976027
6150 0.684015 0.929012 0.743542 1.07803
6151 0.640511 1.02698 0.723456 1.13702
6152 0.581059 1.11133 0.671143 1.1554
6153 0.51173 1.18294 0.588999 1.14356
6154 0.441164 1.25046 0.480697 1.11749
6155 0.378962 1.32072 0.351034 1.09547
6156 0.333917 1.4 0.205723 1.09422
6157 0.312365 1.49029 0.0511395 1.12556
6158 0.316982 1.58924 -0.10595 1.19377
6159 0.346219 1.69008 -0.258683 1.29449
6160 0.394486 1.78168 -0.400401 1.41511
6161 0.453067 1.8502 -0.524934 1.53677
6162 0.511596 1.88174 -0.626871 1.63749
6163 0.559852 1.86507 -0.701795 1.696
6164 0.589561 1.7931 -0.746471 1.69562
6165 0.59589 1.66422 -0.758985 1.62737
6166 0.578369 1.48518 -0.73883 1.49195
6167 0.541082 1.26975 -0.686924 1.30011
6168 0.492085 1.03596 -0.605568 1.07129
6169 0.442128 0.80546 -0.498345 0.830928
6170 0.402926 0.598197 -0.369963 0.60664
6171 0.385223 0.432446 -0.226049 0.42406
6172 0.397021 0.319557 -0.0729024 0.302964
6173 0.442228 0.266332 0.0827821 0.254346
6174 0.519991 0.272348 0.234205 0.278913
6175 0.624791 0.330546 0.37476 0.367247
6176 0.747314 0.427217 0.498322 0.501597
6177 0.875916 0.542221 0.599518 0.65898
6178 0.998462 0.661227 0.673957 0.815066
6179 1.10421 0.771251 0.718425 0.948168
6180 1.18541 0.864882 0.731027 1.04267
6181 1.2384 0.935525 0.711265 1.09134
6182 1.26395 0.983575 0.660069 1.09608
6183 1.26689 1.01837 0.579748 1.06709
6184 1.25497 1.0464 0.473894 1.02059
6185 1.23733 1.07446 0.347229 0.975464
6186 1.2227 1.11155 0.205394 0.949507
6187 1.21773 1.16147 0.054706 0.955896
6188 1.22571 1.22389 -0.0981148 1.00053
6189 1.24597 1.29432 -0.246241 1.08074
6190 1.27392 1.3657 -0.383035 1.18552
6191 1.30195 1.42701 -0.502335 1.29737
6192 1.32076 1.46672 -0.598728 1.39534
6193 1.32118 1.47434 -0.667785 1.4588
6194 1.29588 1.44303 -0.706253 1.4712
6195 1.24087 1.36886 -0.712199 1.42334
6196 1.15646 1.25389 -0.685096 1.31531
6197 1.04745 1.10671 -0.625844 1.15699
6198 0.922589 0.939952 -0.536736 0.966824
6199 0.793316 0.770169 -0.421359 0.769167
6200 0.672065 0.617286 -0.284436 0.590576
6201 0.570339 0.497158 -0.131627 0.455673
6202 0.496922 0.422064 0.0307176 0.383279
6203 0.456527 0.399994 0.195834 0.383466
6204 0.449095 0.433213 0.356834 0.456005
6205 0.469876 0.5194 0.507004 0.590491
6206 0.510277 0.64737 0.640097 0.768096
6207 0.559326 0.796249 0.7506 0.964671
6208 0.605517 0.947481 0.833975 1.15465
6209 0.638716 1.08837 0.886851 1.31512
6210 0.651806 1.20728 0.907172 1.42933
6211 0.641802 1.29473 0.894287 1.48913
6212 0.610252 1.34925 0.848969 1.49583
6213 0.562851 1.37662 0.773389 1.45947
6214 0.508361 1.38539 0.671013 1.3966
6215 0.457008 1.39763 0.546454 1.32692
6216 0.418654 1.42338 0.405269 1.2695
6217 0.401051 1.46444 0.253716 1.23916
6218 0.408484 1.52196 0.0984814 1.24363
6219 0.441031 1.5908 -0.053613 1.28212
6220 0.494573 1.65993 -0.195906 1.34538
6221 0.561543 1.71455 -0.322189 1.41738
6222 0.632285 1.73939 -0.426975 1.47823
6223 0.696778 1.71931 -0.505737 1.50789
6224 0.746427 1.64671 -0.555109 1.48997
6225 0.775611 1.51887 -0.573027 1.41498
6226 0.782705 1.34193 -0.558822 1.28247
6227 0.770405 1.13022 -0.513248 1.10158
6228 0.74529 0.903004 -0.438449 0.890061
6229 0.7167 0.682561 -0.337865 0.671655
6230 0.695108 0.489283 -0.21608 0.472555
6231 0.690286 0.339792 -0.0786235 0.317304
6232 0.709556 0.243578 0.068271 0.224939
6233 0.756454 0.203087 0.21794 0.206002
6234 0.830012 0.214733 0.363579 0.26091
6235 0.924816 0.270919 0.498544 0.37998
6236 1.0318 0.365398 0.616635 0.545082
6237 1.13968 0.486365 0.712376 0.732646
6238 1.23673 0.622101 0.781247 0.917513
6239 1.31268 0.759432 0.819887 1.07697
6240 1.36033 0.886903 0.826242 1.19428
6241 1.37667 0.999907 0.799652 1.26114
6242 1.36325 1.09117 0.740886 1.27865
6243 1.32582 1.16123 0.65211 1.25658
6244 1.27324 1.22008 0.536791 1.21125
6245 1.2159 1.27621 0.399552 1.16218
6246 1.16383 1.33516 0.245969 1.12829
6247 1.12496 1.40194 0.0823337 1.12428
6248 1.10378 1.47643 -0.0846207 1.1577
6249 1.10049 1.55426 -0.24801 1.22747
6250 1.11109 1.62699 -0.401099 1.32385
6251 1.12806 1.68248 -0.537588 1.43009
6252 1.14175 1.71157 -0.651892 1.52531
6253 1.14218 1.70369 -0.739377 1.58828
6254 1.12084 1.64739 -0.796563 1.60124
6255 1.07231 1.53686 -0.821274 1.5533
6256 0.995376 1.38094 -0.812732 1.44269
6257 0.893401 1.19384 -0.771588 1.27749
6258 0.773948 0.993215 -0.699895 1.0747
6259 0.647675 0.800182 -0.601016 0.857802
6260 0.526704 0.634231 -0.479481 0.653219
6261 0.422739 0.509238 -0.340785 0.486201
6262 0.345241 0.434221 -0.191151 0.376905
6263 0.299985 0.411552 -0.0372582 0.33728
6264 0.288225 0.438794 0.114047 0.369284
6265 0.306616 0.509271 0.256051 0.464745
6266 0.347896 0.61177 0.382463 0.606853
6267 0.402212 0.732746 0.487689 0.77305
6268 0.458849 0.861103 0.567076 0.938805
6269 0.508074 0.985069 0.617111 1.08163
6270 0.54277 1.09475 0.635575 1.18465
6271 0.55958 1.18248 0.62164 1.23917
6272 0.559368 1.24382 0.575901 1.24569
6273 0.546926 1.2798 0.500352 1.21341
6274 0.529972 1.29581 0.398295 1.15813
6275 0.517631 1.29818 0.2742 1.09905
6276 0.518654 1.29383 0.133505 1.05502
6277 0.539709 1.28843 -0.0176199 1.04088
6278 0.584023 1.28638 -0.172543 1.06456
6279 0.650636 1.28918 -0.324459 1.12546
6280 0.734393 1.29444 -0.466688 1.21436
6281 0.826683 1.29795 -0.592969 1.31498
6282 0.916812 1.29431 -0.697727 1.40681
6283 0.993758 1.27383 -0.776327 1.46877
6284 1.04803 1.22674 -0.825266 1.48309
6285 1.07331 1.1509 -0.842334 1.43872
6286 1.06754 1.04415 -0.82671 1.33362
6287 1.03339 0.91419 -0.778995 1.17556
6288 0.977853 0.770013 -0.701191 0.981316
6289 0.911175 0.625602 -0.596613 0.774237
6290 0.845221 0.495663 -0.469745 0.580746
6291 0.791566 0.393015 -0.326048 0.426233
6292 0.759636 0.330758 -0.17172 0.331084
6293 0.755216 0.317261 -0.013429 0.30749
6294 0.779554 0.355107 0.141979 0.357572
6295 0.829234 0.443519 0.287775 0.473139
6296 0.896813 0.576675 0.417641 0.637114
6297 0.972124 0.742611 0.525945 0.826366
6298 1.04401 0.92604 0.607984 1.01549
6299 1.10218 1.10825 0.660192 1.18087
6300 1.13893 1.27148 0.680295 1.30435
6301 1.15031 1.40259 0.667405 1.3759
6302 1.1367 1.49474 0.622068 1.39483
6303 1.10256 1.54699 0.546234 1.36936
6304 1.05551 1.56634 0.443173 1.31472
6305 1.00487 1.56116 0.31734 1.24995
6306 0.959863 1.54059 0.174172 1.19422
6307 0.927913 1.51446 0.0198616 1.16312
6308 0.913241 1.4897 -0.138917 1.16568
6309 0.916065 1.46959 -0.295295 1.2026
6310 0.932521 1.45302 -0.442508 1.26609
6311 0.955326 1.43506 -0.57419 1.34122
6312 0.975088 1.40672 -0.684646 1.40865
6313 0.982009 1.35992 -0.7691 1.44821
6314 0.967716 1.28812 -0.823907 1.44279
6315 0.926873 1.18178 -0.846699 1.38168
6316 0.858312 1.0426 -0.8365 1.26296
6317 0.765468 0.879338 -0.793756 1.09437
6318 0.656033 0.705826 -0.720323 0.892557
6319 0.54089 0.538807 -0.619379 0.680757
6320 0.43248 0.395729 -0.495291 0.485321
6321 0.342899 0.289684 -0.353416 0.331634
6322 0.282012 0.233668 -0.199876 0.240113
6323 0.255927 0.233876 -0.0412834 0.222968
6324 0.266066 0.290249 0.115543 0.282254
6325 0.308996 0.397289 0.263877 0.409549
6326 0.377043 0.543783 0.397376 0.587314
6327 0.459587 0.712345 0.510362 0.791697
6328 0.544806 0.88735 0.598064 0.996311
6329 0.62159 1.05288 0.656827 1.17636
6330 0.681285 1.19476 0.684273 1.31241
6331 0.718985 1.30304 0.679403 1.39318
6332 0.734158 1.37351 0.642639 1.41689
6333 0.730508 1.41016 0.575808 1.39102
6334 0.715106 1.4212 0.48206 1.33045
6335 0.696959 1.41599 0.36573 1.25441
6336 0.68526 1.40469 0.232152 1.18276
6337 0.687644 1.39581 0.0874207 1.13223
6338 0.708746 1.39428 -0.0618694 1.11337
6339 0.749324 1.39985 -0.208915 1.12864
6340 0.806089 1.4081 -0.347 1.17203
6341 0.872282 1.40918 -0.46979 1.2303
6342 0.938894 1.39343 -0.571609 1.28552
6343 0.996304 1.35473 -0.647685 1.31859
6344 1.03606 1.28674 -0.694363 1.31301
6345 1.05248 1.18221 -0.709264 1.25823
6346 1.04378 1.04621 -0.691391 1.1521
6347 1.01254 0.888327 -0.64117 1.0018
6348 0.965408 0.722519 -0.56044 0.823188
6349 0.912084 0.565803 -0.452367 0.638553
6350 0.863732 0.435004 -0.321315 0.473257
6351 0.831124 0.345344 -0.172652 0.351694
6352 0.822797 0.304203 -0.0125222 0.293326
6353 0.843556 0.314867 0.152422 0.309437
6354 0.893564 0.375635 0.315307 0.401169
6355 0.968199 0.479859 0.469337 0.559164
6356 1.05869 0.617436 0.608084 0.764905
6357 1.15344 0.776931 0.725773 0.993514
6358 1.2398 0.945379 0.817526 1.21756
6359 1.30607 1.10639 0.879574 1.41122
6360 1.34323 1.24531 0.909423 1.55418
6361 1.34636 1.35099 0.905959 1.63447
6362 1.31524 1.41969 0.869496 1.64999
6363 1.25432 1.45746 0.801761 1.60829
6364 1.17176 1.467 0.70582 1.52481
6365 1.07808 1.45673 0.585943 1.41983
6366 0.984258 1.43807 0.447417 1.31468
6367 0.899961 1.4184 0.296317 1.22793
6368 0.831973 1.40163 0.139241 1.17214
6369 0.783195 1.38889 -0.0169752 1.1518
6370 0.752355 1.37718 -0.165559 1.16277
6371 0.734478 1.36029 -0.300092 1.19331
6372 0.722009 1.33103 -0.41479 1.22655
6373 0.706409 1.28114 -0.504753 1.24388
6374 0.679916 1.20437 -0.566181 1.22872
6375 0.637165 1.09918 -0.596535 1.16995
6376 0.576384 0.968986 -0.594645 1.06444
6377 0.499936 0.821384 -0.560766 0.918106
6378 0.414116 0.667737 -0.496561 0.745471
6379 0.328224 0.520315 -0.405026 0.567561
6380 0.253082 0.39419 -0.290364 0.408664
6381 0.199223 0.302194 -0.157796 0.292395
6382 0.175094 0.254003 -0.0133323 0.237768
6383 0.185559 0.260931 0.136488 0.255942
6384 0.23098 0.329316 0.284884 0.348193
6385 0.307023 0.457612 0.425131 0.505485
6386 0.405254 0.636517 0.550854 0.709706
6387 0.514401 0.849579 0.656307 0.936377
6388 0.622096 1.07475 0.736623 1.1584
