t PE VE R R2
80608 0.372629 0.423554 -0.294961 0.254406
80609 1.86219 0.394612 -0.376279 0.242343
80610 2.80122 0.394047 -0.464951 0.2672
80611 2.74879 0.413086 -0.521051 0.3087
80612 1.65118 0.414696 -0.509307 0.308819
80613 0.189443 0.389045 -0.429455 0.249577
80614 -0.786013 0.351784 -0.315104 0.172649
80615 -0.500749 0.317316 -0.200308 0.109168
80616 0.728421 0.29081 -0.0947714 0.0647905
80617 1.75147 0.281068 0.0245846 0.0483248
80618 2.52972 0.297254 0.169382 0.0790705
80619 2.88761 0.340251 0.308289 0.157062
80620 2.94349 0.369047 0.355108 0.197551
80621 2.36792 0.37989 0.313034 0.195858
80622 1.1916 0.399416 0.291791 0.213905
80623 -0.128347 0.409717 0.292453 0.22817
80624 -1.18428 0.409293 0.316751 0.236562
80625 -1.65358 0.405231 0.375484 0.250311
80626 -1.66969 0.410737 0.4495 0.280032
80627 -1.1788 0.406837 0.473145 0.282925
80628 -0.320497 0.389563 0.447996 0.253692
80629 0.71256 0.39003 0.448241 0.254464
80630 2.01446 0.415857 0.501476 0.30408
80631 3.16428 0.479531 0.618088 0.42956
80632 3.34668 0.575741 0.74671 0.613047
80633 2.64347 0.6613 0.831772 0.768345
80634 1.68333 0.711784 0.877854 0.861395
80635 0.941682 0.734277 0.903923 0.908065
80636 0.620578 0.734676 0.910674 0.912876
80637 1.05711 0.708304 0.893414 0.867535
80638 2.24804 0.653897 0.848878 0.770736
80639 3.62817 0.567285 0.758861 0.610343
80640 4.19808 0.444873 0.577349 0.37122
80641 3.86753 0.348327 0.295627 0.167638
80642 2.97245 0.371321 0.0125752 0.158506
80643 1.88122 0.453878 -0.160059 0.258665
80644 0.980999 0.49255 -0.209361 0.309009
80645 0.128472 0.460347 -0.150893 0.266113
80646 -0.780557 0.397299 -0.0109849 0.18554
80647 -1.36107 0.362116 0.15135 0.15536
80648 -1.26306 0.371106 0.286885 0.190205
80649 -0.447789 0.394728 0.361786 0.234093
80650 0.915076 0.386602 0.350193 0.219292
80651 2.30816 0.338059 0.244672 0.137857
80652 3.08778 0.286896 0.06584 0.0544522
80653 2.58734 0.285068 -0.147538 0.0597822
80654 0.793278 0.351274 -0.344034 0.176122
80655 -0.996009 0.449376 -0.508717 0.341791
80656 -1.93816 0.554434 -0.654341 0.525131
80657 -1.9043 0.661995 -0.790409 0.725455
80658 -1.0679 0.763948 -0.907271 0.92424
80659 0.0232322 0.829831 -0.976336 1.05744
80660 0.977947 0.82696 -0.974325 1.05739
80661 1.80649 0.772004 -0.911465 0.944158
80662 2.01315 0.705874 -0.816885 0.800129
80663 1.61007 0.654525 -0.717142 0.685894
80664 0.946152 0.640156 -0.642037 0.637857
80665 -0.0958185 0.673964 -0.600878 0.650401
80666 -1.26547 0.707541 -0.573248 0.664941
80667 -1.63548 0.690845 -0.54929 0.630429
80668 -1.11189 0.618592 -0.529961 0.54567
80669 -0.470332 0.535837 -0.483866 0.436132
80670 0.487093 0.454612 -0.413781 0.319813
80671 1.82991 0.372439 -0.319891 0.198427
80672 3.06489 0.309283 -0.226799 0.100889
80673 3.0823 0.294914 -0.206977 0.0794619
80674 1.85484 0.326539 -0.276585 0.13191
80675 0.130023 0.400768 -0.396158 0.250121
80676 -1.59862 0.494421 -0.50453 0.39283
80677 -2.89649 0.557804 -0.554926 0.482372
80678 -3.15087 0.556098 -0.529931 0.470908
80679 -2.19187 0.491667 -0.425953 0.363676
80680 -0.507761 0.400296 -0.236256 0.212732
80681 0.985516 0.34692 0.0355504 0.131968
80682 1.45296 0.398146 0.332868 0.236764
80683 0.963428 0.541987 0.578424 0.480693
80684 0.030857 0.697165 0.740023 0.724958
80685 -0.625295 0.832611 0.854327 0.935125
80686 -0.329499 0.977405 0.993733 1.19417
80687 0.0847789 1.12295 1.13754 1.48736
80688 0.344208 1.1818 1.19715 1.619
80689 0.671423 1.13906 1.1725 1.5557
80690 1.19612 1.02565 1.08645 1.35697
80691 1.92708 0.865495 0.949953 1.07043
80692 2.28523 0.726735 0.809988 0.816583
80693 2.18767 0.645036 0.715491 0.665839
80694 2.05125 0.599646 0.661893 0.582139
80695 1.32149 0.56847 0.615246 0.520458
80696 -0.0842957 0.543352 0.551775 0.46369
80697 -1.55201 0.540248 0.52394 0.450629
80698 -2.80605 0.560458 0.555966 0.491299
80699 -3.42707 0.603677 0.621518 0.573307
80700 -3.23952 0.674275 0.715028 0.705042
80701 -2.93493 0.777567 0.828288 0.891936
80702 -2.56766 0.855924 0.897145 1.0253
80703 -1.84257 0.821016 0.857243 0.96224
80704 -1.16771 0.724338 0.753233 0.799084
80705 -0.888733 0.675246 0.693334 0.714449
80706 -0.84062 0.660149 0.681703 0.691002
80707 -0.481726 0.652149 0.680363 0.676396
80708 0.014624 0.625602 0.642437 0.616437
80709 0.814809 0.529758 0.524706 0.449551
80710 1.83865 0.405462 0.341896 0.24724
80711 2.56126 0.333439 0.158261 0.125878
80712 3.03553 0.31739 0.0330218 0.0915253
80713 3.05913 0.329018 -0.0425749 0.104203
80714 2.59463 0.352782 -0.113459 0.138909
80715 2.10706 0.370317 -0.183925 0.169121
80716 1.75195 0.375323 -0.252489 0.186607
80717 1.26026 0.379839 -0.327911 0.208077
80718 0.352081 0.397779 -0.409892 0.252348
80719 -0.518027 0.435903 -0.499978 0.329633
80720 -1.28563 0.492873 -0.58901 0.434884
80721 -1.95893 0.550373 -0.657385 0.533311
80722 -2.1919 0.604381 -0.713594 0.624533
80723 -1.87699 0.634294 -0.732449 0.668374
80724 -1.8998 0.627836 -0.686256 0.632123
80725 -2.76018 0.604545 -0.606615 0.56591
80726 -3.82086 0.565415 -0.510549 0.480151
80727 -4.6794 0.5311 -0.424335 0.410099
80728 -5.05289 0.510104 -0.362369 0.366018
80729 -4.67563 0.492125 -0.327046 0.336076
80730 -3.35847 0.464006 -0.314821 0.303478
80731 -1.37741 0.409678 -0.285549 0.237208
80732 0.672903 0.343799 -0.214136 0.144963
80733 2.2812 0.304529 -0.136225 0.0834994
80734 3.38748 0.293396 -0.0992882 0.0664708
80735 4.03193 0.296264 -0.106116 0.0720761
80736 3.98158 0.304887 -0.137331 0.0868865
80737 3.39035 0.314652 -0.182822 0.103688
80738 2.8584 0.326071 -0.245558 0.125858
80739 2.61187 0.3407 -0.312348 0.156186
80740 2.7497 0.351364 -0.356313 0.180036
80741 3.26331 0.342122 -0.338153 0.165755
80742 3.15956 0.323019 -0.261915 0.126962
80743 2.34232 0.320335 -0.176834 0.109378
80744 1.40054 0.330262 -0.0620833 0.110008
80745 0.345346 0.356013 0.104754 0.144237
80746 -0.571248 0.42292 0.339804 0.266923
80747 -1.15985 0.579304 0.622662 0.548588
80748 -1.63145 0.822025 0.890553 0.966615
80749 -1.96833 1.03978 1.07768 1.3515
80750 -1.7851 1.1488 1.17166 1.56372
80751 -1.13743 1.1843 1.22219 1.66259
80752 -0.532433 1.21251 1.26963 1.74899
80753 -0.31732 1.18414 1.25929 1.70482
80754 -0.232099 1.09013 1.1798 1.51382
80755 -0.24005 0.954293 1.04876 1.24074
80756 -0.116341 0.811231 0.89674 0.966551
80757 0.461266 0.705364 0.776238 0.769334
80758 1.64996 0.647359 0.733719 0.682955
80759 3.2269 0.644075 0.77565 0.710191
80760 4.66208 0.694388 0.866574 0.828981
80761 5.45259 0.769659 0.966538 0.989847
80762 5.19178 0.8435 1.05023 1.14421
80763 4.546 0.878954 1.08729 1.21872
80764 3.68694 0.838909 1.04179 1.1316
80765 2.59654 0.740589 0.912495 0.913305
80766 1.22295 0.661506 0.76467 0.732919
80767 -0.034905 0.629105 0.632637 0.632146
80768 -0.616085 0.629118 0.531925 0.578354
80769 -0.625215 0.626389 0.471311 0.543621
80770 -0.286087 0.593545 0.421599 0.484443
80771 -0.431672 0.544264 0.354643 0.399489
80772 -0.936871 0.513662 0.354358 0.35543
80773 -0.924033 0.501607 0.44545 0.363431
80774 -0.864371 0.509283 0.565415 0.423005
80775 -1.22288 0.531136 0.652115 0.501972
80776 -1.40899 0.54228 0.675776 0.535544
80777 -0.866308 0.514815 0.628719 0.482781
80778 0.349962 0.435651 0.488952 0.329508
80779 1.63888 0.350953 0.275481 0.163412
80780 2.74315 0.32069 0.0865103 0.0981012
80781 3.46989 0.325276 -0.0896819 0.103092
80782 3.38073 0.354771 -0.261553 0.161405
80783 2.63007 0.393738 -0.397666 0.24303
80784 1.81012 0.419697 -0.474839 0.300085
80785 1.25576 0.427679 -0.507895 0.319822
80786 1.00371 0.416255 -0.509453 0.305751
80787 0.945193 0.38359 -0.454385 0.245078
80788 1.03923 0.344346 -0.335935 0.163639
80789 1.38529 0.324631 -0.175802 0.111132
80790 1.40659 0.339378 -0.0108659 0.114932
80791 0.812168 0.349764 0.0987795 0.130779
80792 0.0340744 0.34627 0.159541 0.137168
80793 -0.914256 0.337086 0.164215 0.130386
80794 -1.98885 0.337195 0.138364 0.125192
80795 -2.92547 0.35881 0.18733 0.150915
80796 -3.24815 0.394741 0.307795 0.212625
80797 -3.16514 0.431403 0.412239 0.284746
80798 -2.92183 0.470625 0.49914 0.36217
80799 -2.21732 0.530811 0.605093 0.478978
80800 -0.726471 0.61399 0.722482 0.634987
80801 1.08752 0.670042 0.796429 0.744289
80802 2.24561 0.627426 0.764039 0.678803
80803 2.55034 0.499703 0.620037 0.45577
80804 2.14558 0.38699 0.437639 0.24981
80805 1.45129 0.338442 0.312438 0.158146
80806 1.04334 0.328534 0.269288 0.137
80807 1.25181 0.332789 0.273215 0.141131
80808 1.80286 0.352546 0.306842 0.171105
80809 2.42214 0.402799 0.416336 0.264362
80810 3.04091 0.501833 0.582 0.448806
80811 3.24597 0.64995 0.753149 0.707908
80812 2.95064 0.800752 0.883128 0.954342
80813 2.42235 0.879458 0.9388 1.07991
80814 1.85629 0.837746 0.891406 1.00574
80815 1.2047 0.697593 0.723876 0.745172
80816 0.506831 0.544303 0.482011 0.454473
80817 -0.00293223 0.438766 0.249797 0.26047
80818 -0.294787 0.38022 0.025812 0.166616
80819 -0.444447 0.381414 -0.192815 0.186786
80820 -0.329526 0.41203 -0.343917 0.254866
80821 0.139872 0.411688 -0.380426 0.259525
80822 0.64159 0.387224 -0.336524 0.21654
80823 1.32291 0.361957 -0.261451 0.169812
80824 2.34214 0.344578 -0.167673 0.136624
80825 3.08561 0.351123 -0.0600722 0.134885
80826 3.62928 0.36042 0.054161 0.143585
80827 4.24109 0.357003 0.155603 0.148277
80828 4.50312 0.350712 0.22537 0.152894
80829 4.08347 0.357539 0.25255 0.16466
80830 3.17809 0.38675 0.233697 0.186486
80831 2.23176 0.414411 0.162558 0.20233
80832 1.40091 0.436219 0.0590568 0.219538
80833 0.666025 0.461714 -0.0359361 0.250083
80834 0.0254637 0.491339 -0.104206 0.286008
80835 -0.515007 0.527136 -0.166325 0.325568
80836 -1.08759 0.566886 -0.235653 0.370406
80837 -1.79081 0.591561 -0.290961 0.401853
80838 -2.22563 0.586935 -0.31737 0.403253
80839 -1.966 0.544633 -0.312868 0.368673
80840 -1.3234 0.463622 -0.253584 0.283585
80841 -0.701776 0.388621 -0.156339 0.190059
80842 0.144616 0.345618 -0.0563446 0.131749
80843 0.959525 0.3341 0.0758817 0.117355
80844 1.35858 0.379115 0.245699 0.18764
80845 1.27817 0.481635 0.408474 0.343454
80846 0.969857 0.591338 0.543731 0.517941
80847 1.07289 0.642816 0.634134 0.621271
80848 1.5861 0.606533 0.652575 0.594509
80849 2.17389 0.511793 0.595191 0.459159
80850 2.64958 0.413673 0.473368 0.292577
80851 2.77435 0.378354 0.35138 0.212024
80852 2.26678 0.418925 0.305463 0.251711
80853 1.37069 0.51177 0.338882 0.360087
80854 0.639786 0.62214 0.426363 0.49643
80855 0.362483 0.725922 0.560463 0.651452
80856 0.441728 0.827322 0.73834 0.852261
80857 0.294948 0.895201 0.880067 1.03308
80858 -0.120084 0.858442 0.908207 1.03696
80859 -0.440827 0.772466 0.861989 0.921719
80860 -0.121022 0.75894 0.843272 0.892975
80861 0.708454 0.934851 0.99304 1.1942
80862 1.6215 1.38686 1.33568 2.00218
80863 1.93676 1.8074 1.60568 2.78962
80864 1.68498 2.12821 1.78806 3.40091
80865 1.46353 2.30071 1.88564 3.74577
80866 1.68126 2.3199 1.91363 3.8253
80867 2.45597 2.21161 1.88525 3.68039
80868 3.62805 1.99055 1.79674 3.31648
80869 4.54131 1.67239 1.63729 2.74061
80870 4.59972 1.33046 1.4314 2.09318
80871 4.07501 1.03125 1.21279 1.51137
80872 3.10784 0.799834 0.999346 1.04851
80873 1.90242 0.654357 0.824668 0.749701
80874 0.837362 0.594859 0.729121 0.622321
80875 0.237028 0.615651 0.742843 0.654732
80876 0.15916 0.725062 0.868652 0.859523
80877 0.361412 0.905263 1.04397 1.19864
80878 0.635224 1.03706 1.15229 1.44541
80879 0.873069 1.00385 1.12284 1.38569
80880 0.801405 0.859157 0.984805 1.11031
80881 0.463173 0.726417 0.829605 0.851747
80882 0.0797193 0.634621 0.703015 0.677797
80883 0.002769 0.571531 0.595655 0.550208
80884 0.544224 0.520265 0.509452 0.446895
80885 1.38532 0.480725 0.460117 0.375542
80886 2.07651 0.451565 0.425964 0.327155
80887 2.67592 0.418326 0.360476 0.266077
80888 3.31954 0.374387 0.263663 0.189466
80889 3.71603 0.334318 0.167303 0.125447
80890 3.2683 0.325757 0.118444 0.109588
80891 2.24743 0.353598 0.124849 0.140939
80892 1.0941 0.403605 0.144287 0.201079
80893 0.00919416 0.471307 0.151565 0.277418
80894 -0.961501 0.562934 0.139809 0.361386
80895 -1.44127 0.625157 0.103734 0.407192
80896 -1.03674 0.600883 0.0485801 0.380748
80897 0.301616 0.51419 -0.00248902 0.302856
80898 1.80562 0.428692 -0.0407835 0.219095
80899 2.25955 0.399954 -0.116841 0.191018
80900 1.7926 0.434856 -0.236417 0.243752
80901 1.27704 0.477971 -0.339066 0.312557
80902 1.14156 0.459968 -0.387307 0.311819
80903 0.998215 0.406172 -0.38827 0.256086
80904 0.866233 0.371371 -0.354284 0.204724
80905 0.867614 0.360497 -0.262147 0.169194
80906 0.841253 0.397208 -0.13786 0.193045
80907 0.788039 0.470255 -0.0270974 0.265085
80908 0.917952 0.524279 0.0427195 0.320771
80909 1.38564 0.529847 0.0509214 0.323502
80910 2.09252 0.490545 -0.0197912 0.276907
80911 2.90596 0.444524 -0.173354 0.240413
80912 3.59389 0.457465 -0.377734 0.312843
80913 3.75395 0.562822 -0.573178 0.512294
80914 3.03418 0.73369 -0.734467 0.775831
80915 1.7753 0.920496 -0.871704 1.04684
80916 0.64083 1.06586 -0.971022 1.25724
80917 0.16478 1.11648 -1.00822 1.33362
80918 0.44963 1.0565 -0.980938 1.25875
80919 1.25793 0.916928 -0.898121 1.07112
80920 2.20807 0.759514 -0.774078 0.838798
80921 2.79879 0.637486 -0.640066 0.633125
80922 2.90031 0.559161 -0.53625 0.490373
80923 2.47942 0.513519 -0.463053 0.402492
80924 1.71162 0.495014 -0.402222 0.356984
80925 0.859631 0.4973 -0.360478 0.34707
80926 0.126348 0.504357 -0.35574 0.354112
80927 -0.499368 0.507325 -0.394479 0.370074
80928 -0.790555 0.51662 -0.474828 0.411953
80929 -0.707712 0.542235 -0.562646 0.480179
80930 -0.625582 0.588334 -0.645168 0.571631
80931 -0.557861 0.646301 -0.729821 0.683285
80932 -0.115177 0.658746 -0.773938 0.726328
80933 0.514633 0.581069 -0.721497 0.606792
80934 0.808489 0.473605 -0.607116 0.419001
80935 0.474524 0.408927 -0.514972 0.300362
80936 -0.329283 0.377917 -0.436252 0.234708
80937 -1.02551 0.367079 -0.356111 0.199054
80938 -1.37946 0.37001 -0.275414 0.183048
80939 -1.40962 0.379593 -0.18531 0.1766
80940 -1.32161 0.404311 -0.0721784 0.190443
80941 -1.15872 0.474804 0.0735513 0.260955
80942 -0.812413 0.567818 0.190275 0.360619
80943 -0.221104 0.559983 0.199279 0.352633
80944 0.374979 0.471932 0.150761 0.261909
80945 0.845479 0.378962 0.0917799 0.161978
80946 1.08681 0.312334 -0.00298248 0.0842915
80947 1.13023 0.299033 -0.120971 0.074529
80948 1.07862 0.321045 -0.199557 0.112721
80949 1.15444 0.346777 -0.22107 0.148494
80950 1.21629 0.36709 -0.193787 0.166684
80951 1.07007 0.379694 -0.138939 0.170569
80952 0.833045 0.376989 -0.0616296 0.157834
80953 0.827046 0.353068 0.0365774 0.129828
80954 0.589616 0.328445 0.149175 0.110817
80955 -0.551447 0.326782 0.257645 0.126098
80956 -2.33594 0.341906 0.326078 0.161366
80957 -3.75248 0.360772 0.350451 0.194181
80958 -4.56015 0.378088 0.328239 0.210863
80959 -4.87904 0.394736 0.256015 0.212493
80960 -4.17642 0.416001 0.15533 0.215295
80961 -2.63548 0.423041 0.0949605 0.214402
80962 -0.907877 0.398437 0.132534 0.191715
80963 0.386437 0.375968 0.167732 0.170761
80964 1.4443 0.361679 0.154463 0.153204
80965 2.42411 0.352051 0.14663 0.143333
80966 3.16014 0.348308 0.195908 0.147643
80967 3.30231 0.367961 0.319661 0.19521
80968 2.85427 0.440637 0.504684 0.333227
80969 2.42678 0.561932 0.701589 0.56228
80970 2.49542 0.68739 0.863441 0.808529
80971 2.82037 0.771538 0.96094 0.981116
80972 3.05674 0.806107 0.998358 1.05534
80973 2.79911 0.827864 1.0176 1.09959
80974 1.14064 0.923713 1.09681 1.27833
80975 -1.5739 1.0953 1.23159 1.60252
80976 -3.61205 1.29604 1.37722 1.9874
80977 -4.50894 1.56325 1.54693 2.49224
80978 -4.62561 1.88291 1.71997 3.07662
80979 -4.0329 2.15406 1.84486 3.54694
80980 -2.82512 2.30332 1.90317 3.78601
80981 -1.42321 2.37013 1.92753 3.89018
80982 -0.170875 2.40647 1.94101 3.94971
80983 0.690584 2.35562 1.90724 3.83339
80984 0.871158 2.17653 1.80333 3.46581
80985 0.484483 1.86565 1.6243 2.86525
80986 -0.088061 1.43432 1.35327 2.06236
80987 -0.387775 0.9816 1.01227 1.24254
80988 -0.201911 0.651571 0.701619 0.670941
80989 0.106373 0.481312 0.506025 0.389859
80990 0.28854 0.414705 0.429312 0.285874
80991 0.726331 0.397265 0.433961 0.264202
80992 1.67579 0.40484 0.47718 0.280701
80993 2.29329 0.434155 0.538294 0.335632
80994 1.90928 0.477737 0.60179 0.418783
80995 0.877198 0.529995 0.663602 0.517051
80996 -0.671747 0.577336 0.704927 0.596581
80997 -2.33712 0.577895 0.684074 0.583105
80998 -3.60854 0.52199 0.591617 0.468644
80999 -4.43606 0.450452 0.463801 0.332566
81000 -4.66057 0.389309 0.338134 0.222862
81001 -3.98996 0.342733 0.23025 0.144479
81002 -2.71827 0.31681 0.154753 0.102022
81003 -1.26294 0.30911 0.157917 0.0925689
81004 0.167447 0.3201 0.224447 0.11431
81005 1.22287 0.34177 0.269732 0.147445
81006 1.92578 0.353913 0.266406 0.159484
81007 2.48665 0.347051 0.22237 0.141586
81008 2.97809 0.325988 0.152394 0.106321
81009 3.29909 0.303926 0.0793847 0.073983
81010 3.43392 0.285904 0.00705139 0.0508126
81011 3.50831 0.27605 -0.0721683 0.041631
81012 3.42523 0.280911 -0.150444 0.053644
81013 2.97186 0.296504 -0.213188 0.0811681
81014 2.32601 0.311183 -0.233403 0.104164
81015 1.5764 0.319062 -0.189732 0.107748
81016 0.41869 0.326004 -0.100725 0.106576
81017 -0.769948 0.332196 -0.00580717 0.1115
81018 -1.43145 0.33163 0.0646409 0.113979
81019 -1.60105 0.327397 0.0884952 0.109484
81020 -1.54343 0.319918 0.0521644 0.0972656
81021 -1.66729 0.313085 -0.046237 0.0889097
81022 -2.10834 0.322067 -0.186691 0.112774
81023 -2.88111 0.348841 -0.313272 0.169665
81024 -3.67071 0.37636 -0.401734 0.227208
81025 -4.02255 0.407891 -0.480352 0.291596
81026 -3.68237 0.449488 -0.560694 0.372723
81027 -2.47709 0.49017 -0.627131 0.44855
81028 -0.634467 0.512968 -0.66368 0.492736
81029 1.29496 0.51877 -0.667894 0.501683
81030 2.63798 0.520671 -0.652489 0.495788
81031 2.95745 0.529823 -0.637685 0.499007
81032 2.51698 0.541215 -0.632369 0.510479
81033 1.92697 0.536028 -0.621452 0.501003
81034 1.74196 0.505528 -0.591567 0.453298
81035 2.04886 0.459972 -0.542424 0.379364
81036 2.67148 0.410971 -0.473173 0.293999
81037 3.40545 0.359711 -0.366975 0.197215
81038 3.79688 0.315321 -0.172972 0.103276
81039 3.26673 0.341453 0.122198 0.129208
81040 1.60531 0.494549 0.439591 0.376932
81041 -0.382992 0.703773 0.679846 0.714439
81042 -1.57278 0.815545 0.794316 0.904524
81043 -1.62612 0.751392 0.772516 0.825041
81044 -0.941154 0.558451 0.620485 0.527112
81045 -0.186007 0.380637 0.388082 0.225302
81046 0.174041 0.29682 0.157288 0.0761258
81047 -0.118188 0.285408 -0.0157106 0.0534694
81048 -0.931169 0.2999 -0.130006 0.0776655
81049 -1.78507 0.324036 -0.226964 0.120283
81050 -1.88051 0.361747 -0.333316 0.189505
81051 -0.949012 0.401922 -0.412599 0.261201
81052 -0.345224 0.446307 -0.47962 0.337536
81053 -0.237701 0.506027 -0.576829 0.446275
81054 -0.152435 0.557947 -0.663184 0.545793
81055 0.0138905 0.589932 -0.719634 0.612746
81056 0.439077 0.602855 -0.747624 0.644496
81057 1.09179 0.59482 -0.744551 0.633729
81058 1.48089 0.55348 -0.675475 0.546339
81059 1.5256 0.498535 -0.537784 0.414727
81060 1.44072 0.464927 -0.405618 0.328972
81061 1.33182 0.452527 -0.334101 0.294987
81062 1.22535 0.440539 -0.356623 0.290705
81063 1.11923 0.450833 -0.481723 0.343981
81064 1.0478 0.53023 -0.673859 0.521944
81065 1.10944 0.686234 -0.882732 0.83049
81066 1.2894 0.880878 -1.07048 1.20058
81067 1.58692 1.06065 -1.21597 1.53999
81068 1.96185 1.18172 -1.3105 1.77759
81069 2.29748 1.21797 -1.34625 1.86298
81070 2.42182 1.16668 -1.3181 1.77802
81071 2.15121 1.11293 -1.27126 1.66632
81072 1.8914 1.11066 -1.24561 1.63362
81073 1.72996 1.1542 -1.24129 1.66996
81074 1.54684 1.2628 -1.29657 1.84254
81075 1.36744 1.40911 -1.39614 2.11357
81076 1.43295 1.57103 -1.5143 2.43839
81077 2.05355 1.75922 -1.6509 2.83835
81078 3.05889 1.98579 -1.80171 3.32686
81079 4.00427 2.21303 -1.93454 3.80527
81080 4.70647 2.36781 -2.0143 4.11691
81081 5.19887 2.40535 -2.02959 4.18236
81082 5.4376 2.3286 -1.98466 4.01157
81083 5.43865 2.16844 -1.89098 3.6653
81084 5.17894 1.98244 -1.77556 3.26264
81085 4.49195 1.83818 -1.68046 2.94973
81086 3.5444 1.75101 -1.62554 2.77137
81087 2.75527 1.6792 -1.58845 2.64416
81088 2.32831 1.56333 -1.52704 2.43943
81089 2.26169 1.36835 -1.40898 2.07946
81090 2.38428 1.1417 -1.24916 1.64995
81091 2.44326 0.990559 -1.11497 1.35194
81092 2.27395 0.969225 -1.04685 1.2681
81093 1.68208 1.07826 -1.04491 1.37026
81094 0.734457 1.25159 -1.09506 1.56903
81095 -0.0657176 1.37709 -1.18214 1.7703
81096 -0.474606 1.40704 -1.27389 1.91242
81097 -0.525118 1.34881 -1.32972 1.94719
81098 -0.304549 1.24829 -1.3298 1.86879
81099 -0.189927 1.12133 -1.25737 1.66082
81100 -0.118687 0.943517 -1.10507 1.31028
81101 0.00904979 0.753634 -0.911182 0.930597
81102 0.0312374 0.590505 -0.700504 0.600881
81103 0.223443 0.474346 -0.494243 0.364714
81104 0.648171 0.418892 -0.34641 0.250882
81105 1.26007 0.397562 -0.277629 0.211765
81106 1.65224 0.386773 -0.265983 0.200926
81107 1.7687 0.377831 -0.276718 0.196214
81108 1.50438 0.374478 -0.295158 0.198836
81109 1.0541 0.378877 -0.317484 0.210121
81110 0.752028 0.386343 -0.340106 0.223335
81111 0.717567 0.392009 -0.359196 0.231586
81112 0.993375 0.390894 -0.367546 0.228889
81113 1.65878 0.381939 -0.357712 0.212701
