t PE VE R R2
80022 -0.66111 0.290376 -0.356891 0.260004
80023 -0.965097 0.297738 -0.375667 0.271694
80024 -1.12739 0.295312 -0.368817 0.267893
80025 -1.14252 0.283058 -0.311872 0.239293
80026 -1.04126 0.286775 -0.197073 0.21439
80027 -0.789562 0.336087 -0.0519827 0.23998
80028 -0.351711 0.423341 0.0764694 0.316947
80029 0.222114 0.509218 0.154613 0.399785
80030 0.78572 0.566239 0.176742 0.455171
80031 1.17372 0.587226 0.155003 0.476745
80032 1.34754 0.572101 0.103108 0.466262
80033 1.39083 0.529381 0.0291411 0.430946
80034 1.40865 0.470134 -0.069415 0.383198
80035 1.43052 0.411049 -0.200057 0.34736
80036 1.39667 0.381766 -0.352876 0.361504
80037 1.30202 0.397674 -0.495567 0.43617
80038 1.20213 0.443313 -0.596313 0.533129
80039 1.10943 0.484424 -0.630791 0.593917
80040 0.957023 0.495829 -0.587445 0.58474
80041 0.744859 0.48534 -0.482674 0.523123
80042 0.667219 0.459574 -0.34982 0.440676
80043 0.787044 0.424163 -0.209042 0.361074
80044 1.01561 0.393392 -0.0705413 0.304049
80045 1.30198 0.373345 0.0577261 0.276585
80046 1.59661 0.365187 0.170617 0.276419
80047 1.77773 0.363621 0.258497 0.290764
80048 1.76243 0.353467 0.305369 0.292992
80049 1.51601 0.328633 0.306123 0.270304
80050 0.965699 0.30058 0.27642 0.237643
80051 0.192745 0.278196 0.238557 0.208566
80052 -0.562781 0.257141 0.198094 0.179753
80053 -1.06552 0.232513 0.144763 0.14574
80054 -1.14736 0.208026 0.0677483 0.111756
80055 -0.802795 0.197735 -0.0418442 0.0984298
80056 -0.221483 0.226367 -0.191217 0.144299
80057 0.284283 0.309489 -0.349194 0.26997
80058 0.487226 0.394557 -0.432908 0.387287
80059 0.285705 0.433101 -0.415202 0.42038
80060 -0.221466 0.446799 -0.339002 0.410849
80061 -0.694429 0.457563 -0.234621 0.394249
80062 -0.980459 0.476269 -0.111662 0.389129
80063 -1.10047 0.516351 0.0274369 0.413366
80064 -1.05159 0.576955 0.179983 0.472844
80065 -0.818389 0.639827 0.336331 0.557735
80066 -0.433841 0.684213 0.48147 0.648774
80067 0.0130666 0.696756 0.600222 0.724965
80068 0.40872 0.673748 0.680537 0.769088
80069 0.687646 0.628244 0.715584 0.77238
80070 0.883901 0.575203 0.70207 0.734584
80071 1.03635 0.533917 0.634409 0.661549
80072 1.0567 0.520227 0.51307 0.581708
80073 0.945453 0.545687 0.370498 0.539007
80074 0.891004 0.581902 0.242927 0.528501
80075 0.831041 0.601928 0.129854 0.522987
80076 0.579221 0.606513 0.0176209 0.518184
80077 0.118139 0.604718 -0.0983894 0.522385
80078 -0.395444 0.597257 -0.211499 0.535648
80079 -0.777083 0.572356 -0.308147 0.540361
80080 -0.93508 0.512658 -0.369357 0.504538
80081 -0.901861 0.410302 -0.373718 0.401296
80082 -0.770529 0.293012 -0.315182 0.252651
80083 -0.571721 0.205765 -0.212147 0.125106
80084 -0.297475 0.172831 -0.0904141 0.0711218
80085 -0.00764906 0.204705 0.0324753 0.109026
80086 0.219148 0.306264 0.153529 0.230913
80087 0.379047 0.467599 0.270496 0.41206
80088 0.528893 0.649732 0.366365 0.60456
80089 0.715558 0.79095 0.416038 0.740198
80090 0.967633 0.836513 0.399135 0.763344
80091 1.26647 0.773562 0.307362 0.670034
80092 1.51778 0.642799 0.151953 0.520286
80093 1.65358 0.507707 -0.0383167 0.396433
80094 1.71649 0.411031 -0.236845 0.344267
80095 1.78595 0.373049 -0.432066 0.375648
80096 1.87291 0.409795 -0.616997 0.497049
80097 1.92357 0.501657 -0.773198 0.688241
80098 1.92488 0.599942 -0.872689 0.869544
80099 1.92165 0.652379 -0.892729 0.938342
80100 1.93406 0.621661 -0.824183 0.842769
80101 1.94181 0.517729 -0.675494 0.623887
80102 1.97299 0.394014 -0.471665 0.386981
80103 2.07586 0.304318 -0.244439 0.226531
80104 2.19875 0.277253 -0.0242217 0.180444
80105 2.21416 0.304192 0.161526 0.228798
80106 2.0245 0.357776 0.292299 0.315665
80107 1.62035 0.404423 0.358743 0.382492
80108 1.06281 0.416609 0.358931 0.39183
80109 0.42077 0.385299 0.299524 0.340189
80110 -0.218442 0.324931 0.200539 0.256477
80111 -0.756382 0.260974 0.0874373 0.17603
80112 -1.14693 0.215108 -0.0171987 0.121688
80113 -1.37266 0.196861 -0.0928591 0.10146
80114 -1.39679 0.204552 -0.121884 0.111967
80115 -1.21513 0.238838 -0.0991445 0.15113
80116 -0.921183 0.308561 -0.041783 0.222874
80117 -0.624163 0.404649 0.0132758 0.313734
80118 -0.355936 0.48573 0.026623 0.384881
80119 -0.118863 0.512126 -0.0249562 0.407626
80120 0.0619956 0.484596 -0.136785 0.395632
80121 0.122013 0.441085 -0.273074 0.387813
80122 0.0361137 0.405305 -0.388371 0.390785
80123 -0.1828 0.373186 -0.448124 0.377931
80124 -0.459763 0.33116 -0.429669 0.325822
80125 -0.649166 0.287657 -0.330086 0.246858
80126 -0.591084 0.261175 -0.157672 0.181846
80127 -0.15834 0.271152 0.082932 0.183801
80128 0.628628 0.349269 0.379695 0.326352
80129 1.55738 0.514133 0.680938 0.637119
80130 2.41009 0.684474 0.906379 0.977832
80131 3.07508 0.758553 1.0103 1.15605
80132 3.44211 0.734665 1.00697 1.13858
80133 3.49547 0.679583 0.947424 1.03109
80134 3.35618 0.625419 0.867536 0.905847
80135 3.10605 0.565515 0.772815 0.771096
80136 2.7867 0.497774 0.661397 0.626129
80137 2.39895 0.428579 0.536565 0.483567
80138 1.90712 0.372765 0.40111 0.362621
80139 1.31321 0.341965 0.255376 0.280742
80140 0.663206 0.335873 0.114759 0.245993
80141 0.069061 0.3358 0.0142875 0.237416
80142 -0.275523 0.318128 -0.0205783 0.219069
80143 -0.290497 0.28614 0.00422528 0.186961
80144 -0.0375794 0.259688 0.0644165 0.164115
80145 0.386072 0.253118 0.136143 0.168809
80146 0.862469 0.27377 0.20261 0.206924
80147 1.23297 0.323904 0.247272 0.272877
80148 1.36281 0.393376 0.250185 0.343637
80149 1.23965 0.461009 0.201276 0.392494
80150 0.972898 0.504775 0.113677 0.41138
80151 0.677378 0.509021 0.0158242 0.403884
80152 0.363864 0.473991 -0.070834 0.373055
80153 0.0406682 0.418445 -0.144452 0.328373
80154 -0.179817 0.365077 -0.209929 0.287422
80155 -0.227786 0.325149 -0.258546 0.259889
80156 -0.137064 0.297433 -0.270057 0.237117
80157 0.0689757 0.272724 -0.227583 0.204174
80158 0.412469 0.248026 -0.126852 0.164202
80159 0.924507 0.235298 0.0221168 0.145485
80160 1.60086 0.253615 0.199643 0.182346
80161 2.28216 0.313591 0.380174 0.288895
80162 2.72838 0.398773 0.53153 0.434641
80163 2.90267 0.463426 0.623625 0.547314
80164 2.92655 0.466421 0.642721 0.563986
80165 2.88077 0.399928 0.587195 0.469186
80166 2.74558 0.292551 0.454576 0.294473
80167 2.4551 0.195497 0.244885 0.119956
80168 1.99193 0.164195 -0.0212022 0.057936
80169 1.43285 0.232504 -0.300654 0.175067
80170 0.880833 0.392326 -0.552056 0.437295
80171 0.387192 0.587626 -0.746658 0.743264
80172 -0.00216869 0.742368 -0.864461 0.978649
80173 -0.255559 0.802644 -0.894373 1.06518
80174 -0.37205 0.764749 -0.836212 0.993948
80175 -0.356749 0.684243 -0.707369 0.830843
80176 -0.220801 0.623615 -0.542845 0.670323
80177 0.0149768 0.600023 -0.375407 0.561946
80178 0.290778 0.595944 -0.219214 0.504442
80179 0.51489 0.598341 -0.080235 0.486834
80180 0.60894 0.604694 0.0310448 0.497285
80181 0.50364 0.607995 0.0997647 0.511817
80182 0.171443 0.588388 0.109886 0.496056
80183 -0.311984 0.535376 0.0564159 0.437437
80184 -0.806851 0.46963 -0.0410943 0.367873
80185 -1.20398 0.415631 -0.144692 0.322545
80186 -1.45 0.373103 -0.21681 0.2963
80187 -1.54387 0.332293 -0.233323 0.263604
80188 -1.5215 0.297837 -0.187515 0.222045
80189 -1.3377 0.284441 -0.0914079 0.196956
80190 -0.93561 0.299515 0.031882 0.208938
80191 -0.414217 0.332573 0.157981 0.253718
80192 0.133156 0.358047 0.26608 0.302494
80193 0.626762 0.357447 0.326352 0.320654
80194 0.945062 0.326486 0.308456 0.28494
80195 1.09411 0.280126 0.213235 0.214492
80196 1.16754 0.247191 0.0671667 0.159924
80197 1.18201 0.251449 -0.102051 0.164084
80198 1.08609 0.302207 -0.265509 0.239522
80199 0.822719 0.385134 -0.390791 0.355621
80200 0.39141 0.462607 -0.450761 0.453063
80201 -0.126021 0.50564 -0.436637 0.488267
80202 -0.62063 0.505489 -0.352469 0.459506
80203 -1.00183 0.481712 -0.204074 0.403087
80204 -1.18205 0.474652 0.00250526 0.38277
80205 -1.08973 0.534395 0.256105 0.473448
80206 -0.755047 0.691109 0.531248 0.718023
80207 -0.306465 0.927903 0.792916 1.08286
80208 0.122671 1.17451 1.00522 1.46167
80209 0.436568 1.3095 1.13376 1.70681
80210 0.607737 1.25313 1.15433 1.69504
80211 0.63132 1.02488 1.06445 1.41421
80212 0.473577 0.730868 0.889891 0.992747
80213 0.178463 0.485315 0.678786 0.606949
80214 -0.0921534 0.331708 0.473464 0.347331
80215 -0.23376 0.267173 0.285437 0.210821
80216 -0.183191 0.264175 0.1093 0.172683
80217 0.127107 0.305355 -0.0519715 0.211666
80218 0.662911 0.372261 -0.183023 0.294737
80219 1.25506 0.434457 -0.26835 0.373603
80220 1.72044 0.45808 -0.300259 0.40346
80221 1.95865 0.425859 -0.277129 0.363759
80222 1.94457 0.351953 -0.201522 0.270854
80223 1.70581 0.274122 -0.0831775 0.173692
80224 1.30061 0.228558 0.0614493 0.126664
80225 0.805571 0.236646 0.213779 0.160586
80226 0.316223 0.307488 0.35555 0.274515
80227 -0.0125089 0.435248 0.466402 0.440159
80228 -0.160124 0.576392 0.515808 0.589951
80229 -0.220488 0.657291 0.476565 0.637027
80230 -0.190328 0.649008 0.356501 0.574771
80231 -0.0639145 0.581371 0.184097 0.470113
80232 0.11136 0.500514 -0.0147119 0.390556
80233 0.308446 0.443205 -0.215334 0.373061
80234 0.494535 0.423118 -0.385301 0.411021
80235 0.585459 0.420116 -0.486736 0.450658
80236 0.599161 0.400366 -0.503786 0.436348
80237 0.7125 0.35232 -0.44273 0.358341
80238 0.983488 0.296297 -0.320995 0.25375
80239 1.3149 0.26141 -0.179077 0.180688
80240 1.5946 0.250708 -0.0649756 0.158217
80241 1.68948 0.258963 -0.000892673 0.170917
80242 1.50587 0.295368 0.0288453 0.212061
80243 1.1602 0.358012 0.0510151 0.272655
80244 0.844326 0.424836 0.0689772 0.331484
80245 0.653328 0.470407 0.0698869 0.36707
80246 0.603996 0.47818 0.0416288 0.367773
80247 0.694933 0.447074 -0.0160623 0.337862
80248 0.944008 0.386932 -0.0936586 0.289659
80249 1.34319 0.315327 -0.186269 0.238013
80250 1.78288 0.261069 -0.291734 0.207325
80251 2.10596 0.250408 -0.396427 0.222131
80252 2.20747 0.287387 -0.480452 0.292469
80253 2.04013 0.369415 -0.532759 0.423219
80254 1.64772 0.532752 -0.558361 0.621242
80255 1.17014 0.801645 -0.568406 0.875451
80256 0.730497 1.14613 -0.565127 1.14292
80257 0.385527 1.48209 -0.544371 1.35971
80258 0.146245 1.69193 -0.507093 1.46392
80259 -0.00648006 1.68318 -0.465565 1.42179
80260 -0.043209 1.44298 -0.442303 1.23992
80261 0.0572351 1.06435 -0.455076 0.971879
80262 0.160228 0.710561 -0.499267 0.715214
80263 0.117659 0.499758 -0.545401 0.55906
80264 -0.082906 0.44435 -0.55557 0.519541
80265 -0.377686 0.506917 -0.507537 0.556432
80266 -0.656822 0.644777 -0.406216 0.635923
80267 -0.84198 0.820248 -0.28575 0.743104
80268 -0.945128 0.973493 -0.198937 0.842101
80269 -1.03363 1.04479 -0.17584 0.883628
80270 -1.109 1.02913 -0.186601 0.855437
80271 -1.09866 0.940645 -0.18478 0.766123
80272 -1.05128 0.80242 -0.156166 0.637168
80273 -0.998442 0.649123 -0.115754 0.504604
80274 -0.869179 0.516824 -0.0962689 0.400791
80275 -0.610887 0.426858 -0.125399 0.339899
80276 -0.23532 0.391579 -0.213423 0.33381
80277 0.173974 0.424111 -0.351219 0.406391
80278 0.511228 0.531374 -0.510817 0.575022
80279 0.755135 0.69023 -0.652569 0.809621
80280 0.977241 0.854005 -0.73444 1.02031
80281 1.25213 0.966126 -0.724751 1.11118
80282 1.59831 1.01266 -0.621144 1.07262
80283 2.00392 1.04008 -0.454913 0.987828
80284 2.43389 1.07393 -0.264853 0.921847
80285 2.74899 1.08712 -0.0776585 0.877972
80286 2.74027 1.06667 0.0780595 0.849513
80287 2.33181 0.986188 0.163409 0.79541
80288 1.61888 0.792768 0.156275 0.64593
80289 0.759634 0.539633 0.0681108 0.4299
80290 -0.167905 0.347147 -0.0722585 0.25441
80291 -1.10072 0.28151 -0.232227 0.209251
80292 -1.87363 0.32678 -0.376854 0.306584
80293 -2.2756 0.454768 -0.475124 0.483483
80294 -2.23053 0.640497 -0.514002 0.66976
80295 -1.87586 0.861077 -0.494693 0.826851
80296 -1.41428 1.07216 -0.411517 0.925562
80297 -0.974896 1.22375 -0.262243 0.959773
80298 -0.591626 1.27342 -0.0766001 0.946053
80299 -0.278157 1.19867 0.106214 0.892457
80300 -0.0920812 1.04212 0.259856 0.813392
80301 -0.0950664 0.865535 0.376424 0.724117
80302 -0.312543 0.719276 0.45977 0.644823
80303 -0.666404 0.610924 0.509735 0.582312
80304 -1.06196 0.52605 0.526237 0.531913
80305 -1.37433 0.468186 0.519875 0.497297
80306 -1.44041 0.456779 0.514804 0.496415
80307 -1.17394 0.507785 0.546841 0.558176
80308 -0.602121 0.624479 0.638257 0.706592
80309 0.135109 0.763144 0.739273 0.888203
80310 0.911628 0.82498 0.770053 0.964345
80311 1.66613 0.772104 0.726291 0.895249
80312 2.32529 0.654028 0.640675 0.740244
80313 2.89508 0.518676 0.532005 0.558407
80314 3.30694 0.3966 0.414926 0.391829
80315 3.3833 0.31581 0.318588 0.278203
80316 3.13562 0.280377 0.274258 0.226743
80317 2.67805 0.274203 0.288887 0.221641
80318 2.01707 0.287979 0.344618 0.251242
80319 1.18047 0.315565 0.413666 0.303645
80320 0.369865 0.348677 0.479458 0.36564
80321 -0.232914 0.386615 0.54699 0.437655
80322 -0.588164 0.437371 0.628561 0.533167
80323 -0.724428 0.509118 0.720856 0.661329
80324 -0.672264 0.603253 0.799839 0.804408
80325 -0.555253 0.712932 0.838704 0.922481
80326 -0.588484 0.831857 0.835276 0.999953
80327 -0.74454 0.946366 0.809976 1.04867
80328 -0.787543 1.02768 0.773611 1.06441
80329 -0.594995 1.05084 0.729584 1.03839
80330 -0.27091 1.01662 0.690812 0.984528
80331 0.000902477 0.940317 0.671088 0.925539
80332 0.154525 0.829767 0.657187 0.852761
80333 0.261653 0.680673 0.618301 0.733399
80334 0.446239 0.513085 0.532417 0.559069
80335 0.711773 0.385592 0.402278 0.38294
80336 0.988563 0.338686 0.257303 0.279859
80337 1.29131 0.354353 0.129652 0.267333
80338 1.66464 0.4007 0.0267202 0.306592
80339 2.01843 0.450787 -0.0592521 0.35555
80340 2.24084 0.476367 -0.133616 0.383034
80341 2.28422 0.463979 -0.1958 0.377118
80342 2.07955 0.428056 -0.224387 0.345365
80343 1.66102 0.391196 -0.186174 0.298615
80344 1.16953 0.37003 -0.0838683 0.26456
80345 0.714689 0.372625 0.0429462 0.269817
80346 0.347896 0.387514 0.155222 0.302217
80347 0.0391585 0.397087 0.229603 0.330154
80348 -0.286856 0.394111 0.253984 0.333937
80349 -0.662894 0.385716 0.224986 0.318144
80350 -0.995768 0.38322 0.15276 0.301966
80351 -1.13998 0.385087 0.0578057 0.295795
80352 -1.09811 0.381368 -0.0389189 0.294998
80353 -0.966366 0.365153 -0.124318 0.288652
80354 -0.801027 0.340851 -0.196634 0.275589
80355 -0.609684 0.323833 -0.261098 0.271116
80356 -0.397625 0.331486 -0.325984 0.296588
80357 -0.193534 0.370279 -0.395353 0.360067
80358 -0.0847458 0.427999 -0.458001 0.442404
80359 -0.124778 0.486613 -0.501098 0.51641
80360 -0.20801 0.548245 -0.530846 0.58363
80361 -0.186198 0.629681 -0.557386 0.661879
80362 -0.0395983 0.722645 -0.577789 0.746021
80363 0.147328 0.782626 -0.574479 0.792518
80364 0.22191 0.76842 -0.524334 0.759633
80365 0.0759309 0.703711 -0.421866 0.668097
80366 -0.203794 0.650686 -0.285623 0.581108
80367 -0.398047 0.637202 -0.136746 0.536557
80368 -0.328266 0.655882 0.00765468 0.534733
80369 0.0330302 0.678246 0.125782 0.550296
80370 0.577494 0.667657 0.191479 0.541947
80371 1.13102 0.602555 0.189105 0.480818
80372 1.52939 0.497952 0.130579 0.382961
80373 1.65439 0.397625 0.0509823 0.295344
80374 1.42748 0.343111 -0.0195877 0.252993
80375 0.925935 0.338409 -0.0850408 0.254061
80376 0.451209 0.357714 -0.161344 0.278451
80377 0.242408 0.375358 -0.243565 0.31001
80378 0.340517 0.378177 -0.322062 0.337746
80379 0.67543 0.374751 -0.397614 0.366186
80380 1.16088 0.390075 -0.48027 0.41938
80381 1.66634 0.447376 -0.570896 0.518346
80382 2.0246 0.513682 -0.627068 0.610003
80383 2.19392 0.510972 -0.596468 0.587138
80384 2.15621 0.430947 -0.476093 0.446815
80385 1.92261 0.331231 -0.296315 0.282951
80386 1.50815 0.270224 -0.0861741 0.184561
80387 0.93442 0.278944 0.13783 0.198801
80388 0.313239 0.36499 0.365888 0.339288
80389 -0.177948 0.527868 0.591246 0.602392
80390 -0.336213 0.760444 0.804661 0.971666
80391 -0.0811598 1.04359 0.988168 1.39679
80392 0.461863 1.31359 1.11083 1.75955
80393 1.09739 1.43544 1.13543 1.89173
80394 1.67446 1.30358 1.03497 1.68225
80395 2.08492 0.963402 0.807344 1.18967
80396 2.21064 0.60785 0.484774 0.651845
80397 1.99033 0.393637 0.12696 0.322026
80398 1.53454 0.352438 -0.206522 0.278512
80399 1.0309 0.422329 -0.474875 0.436775
80400 0.589824 0.527799 -0.6508 0.655524
80401 0.228843 0.608508 -0.709273 0.787655
80402 -0.0207876 0.6152 -0.633891 0.743324
80403 -0.0857498 0.568598 -0.432121 0.578491
80404 0.104761 0.554903 -0.136226 0.463191
80405 0.524132 0.636776 0.200694 0.53603
80406 1.07978 0.794767 0.524467 0.792575
80407 1.65788 0.977651 0.806778 1.14052
80408 2.13552 1.14703 1.03698 1.49192
80409 2.46053 1.26358 1.20999 1.78645
80410 2.60282 1.29931 1.31975 1.97424
80411 2.442 1.24663 1.3495 1.98548
80412 1.96728 1.10648 1.28483 1.7819
80413 1.32308 0.935496 1.14141 1.45178
80414 0.656753 0.792277 0.950983 1.12183
80415 0.150974 0.692532 0.739508 0.848134
80416 -0.102962 0.614186 0.523905 0.635715
80417 -0.136037 0.539035 0.315018 0.47827
80418 -0.0344894 0.457702 0.125968 0.365893
80419 -0.00200052 0.374192 -0.0243818 0.284466
80420 -0.208379 0.303555 -0.121694 0.22355
80421 -0.522972 0.255593 -0.165881 0.178061
80422 -0.725574 0.232171 -0.157417 0.147864
80423 -0.709373 0.230861 -0.0939332 0.137637
80424 -0.483566 0.254593 0.0207769 0.161621
80425 -0.148196 0.313209 0.171085 0.241755
80426 0.165377 0.40848 0.326925 0.380095
80427 0.43235 0.522182 0.464638 0.545544
80428 0.687654 0.639486 0.580965 0.713693
80429 0.912086 0.748207 0.677574 0.871596
80430 1.04277 0.829995 0.749969 0.995635
80431 1.01613 0.854731 0.784818 1.0444
80432 0.798729 0.796456 0.76335 0.974843
80433 0.461847 0.657774 0.673295 0.780982
80434 0.170749 0.479707 0.518331 0.518663
80435 0.0827338 0.322692 0.31195 0.27792
80436 0.309615 0.233071 0.0733341 0.140193
80437 0.87415 0.227509 -0.172219 0.145876
80438 1.65586 0.293118 -0.394805 0.276344
80439 2.39747 0.391487 -0.563757 0.455777
80440 2.84992 0.469047 -0.656895 0.586024
80441 2.86588 0.490788 -0.67216 0.611349
80442 2.44179 0.451393 -0.61832 0.532741
80443 1.74787 0.369098 -0.508535 0.389038
80444 0.976945 0.279184 -0.368246 0.242456
80445 0.298027 0.214859 -0.221579 0.139357
80446 -0.190227 0.197118 -0.0777299 0.102448
80447 -0.443333 0.232653 0.0627521 0.140815
80448 -0.4214 0.312043 0.195231 0.244545
80449 -0.139913 0.405609 0.298824 0.372809
80450 0.276275 0.481544 0.347362 0.47106
80451 0.598496 0.556395 0.360507 0.550765
80452 0.821822 0.662224 0.372125 0.650688
80453 0.991793 0.787289 0.374149 0.75225
80454 1.01913 0.880812 0.34438 0.802882
80455 0.789839 0.884012 0.263381 0.760761
80456 0.316589 0.80595 0.108141 0.655608
80457 -0.151306 0.715416 -0.126498 0.586065
80458 -0.544664 0.683927 -0.409559 0.654209
80459 -0.87592 0.76282 -0.699377 0.904667
80460 -1.07021 0.937554 -0.956274 1.28356
80461 -1.05212 1.1251 -1.14606 1.65281
80462 -0.835762 1.2425 -1.24782 1.86823
80463 -0.471566 1.22108 -1.25478 1.84958
80464 0.0402728 1.057 -1.16473 1.58551
80465 0.666746 0.790725 -0.9769 1.13534
80466 1.30245 0.506337 -0.700833 0.644854
80467 1.79609 0.328373 -0.374693 0.314867
80468 2.07915 0.337669 -0.0724616 0.250564
80469 2.21192 0.443329 0.130829 0.344812
80470 2.24936 0.512795 0.19545 0.41257
80471 2.2161 0.488734 0.120755 0.376536
80472 2.12572 0.412818 -0.0707932 0.30456
80473 1.96489 0.386474 -0.34533 0.343958
80474 1.74232 0.506552 -0.655257 0.610949
80475 1.54918 0.763965 -0.944319 1.0766
80476 1.48875 1.04781 -1.16712 1.57755
80477 1.53426 1.26212 -1.30276 1.94496
80478 1.55891 1.35666 -1.35386 2.10023
80479 1.54173 1.32301 -1.33113 2.041
80480 1.51364 1.19656 -1.24823 1.81886
80481 1.37756 1.04039 -1.12566 1.5254
80482 1.02805 0.896589 -0.98252 1.23397
80483 0.488468 0.770479 -0.830325 0.97414
80484 -0.135193 0.657012 -0.681137 0.75918
80485 -0.859256 0.56126 -0.538276 0.590382
80486 -1.68142 0.49681 -0.401357 0.468311
80487 -2.47978 0.455419 -0.301699 0.39784
80488 -3.17066 0.425335 -0.271232 0.365089
80489 -3.76344 0.407597 -0.306094 0.361668
80490 -4.21626 0.407147 -0.370884 0.384317
80491 -4.38025 0.415938 -0.431776 0.417955
80492 -4.16953 0.421536 -0.464895 0.436838
80493 -3.67903 0.406968 -0.453247 0.414201
80494 -3.09367 0.36679 -0.395123 0.346999
80495 -2.49779 0.312769 -0.308237 0.261893
80496 -1.83903 0.259052 -0.208819 0.18359
80497 -1.11769 0.220579 -0.109538 0.130636
80498 -0.425272 0.208548 -0.0338306 0.112213
80499 0.265345 0.212528 -0.00167698 0.113016
80500 1.01836 0.216126 -0.014036 0.11414
80501 1.79792 0.213368 -0.0676262 0.112493
80502 2.52599 0.211196 -0.158215 0.121957
80503 3.11654 0.22739 -0.271841 0.164809
80504 3.4747 0.27283 -0.386283 0.247345
80505 3.49197 0.338671 -0.482524 0.349257
80506 3.08739 0.395121 -0.543275 0.430886
80507 2.31073 0.409876 -0.55031 0.449554
80508 1.37244 0.380034 -0.498799 0.400315
80509 0.499092 0.336014 -0.396998 0.32006
80510 -0.205633 0.312854 -0.254798 0.255101
80511 -0.687154 0.328571 -0.0895983 0.239302
