t PE VE R R2
6036 1.13902 1.25734 -0.334804 0.647574
6037 1.13353 1.19679 -0.339942 0.608001
6038 1.12093 1.14102 -0.313402 0.560377
6039 1.14224 1.07086 -0.261558 0.505525
6040 1.17215 0.992708 -0.169598 0.444807
6041 1.2151 0.973715 -0.113771 0.42939
6042 1.29235 0.981357 -0.0692723 0.435479
6043 1.38131 0.985149 -0.0243022 0.455724
6044 1.45736 1.03619 0.00112894 0.507892
6045 1.49655 1.0714 0.00406158 0.54668
6046 1.54896 1.12284 -0.0117601 0.607013
6047 1.57916 1.16056 -0.0389849 0.64569
6048 1.58394 1.16021 -0.0964433 0.639652
6049 1.56717 1.18228 -0.163833 0.637086
6050 1.544 1.16628 -0.188203 0.610177
6051 1.5392 1.10895 -0.215067 0.564675
6052 1.53189 1.06484 -0.232098 0.527842
6053 1.55601 1.08048 -0.255111 0.531717
6054 1.61245 1.1235 -0.265536 0.556272
6055 1.65415 1.12038 -0.261665 0.568868
6056 1.6681 1.12814 -0.24313 0.583637
6057 1.67542 1.14726 -0.208387 0.603225
6058 1.63814 1.1725 -0.164439 0.621929
6059 1.58863 1.1784 -0.141481 0.637261
6060 1.49856 1.12268 -0.0949023 0.603815
6061 1.38897 1.01879 -0.0381139 0.534061
6062 1.27413 0.885446 -0.000830034 0.445671
6063 1.19665 0.785124 0.00880705 0.386425
6064 1.15055 0.718821 -0.00651413 0.345363
6065 1.12474 0.6678 -0.0288376 0.315112
6066 1.13669 0.627999 -0.0427904 0.294153
6067 1.11082 0.589622 -0.0576207 0.273391
6068 1.10013 0.572958 -0.0949005 0.272336
6069 1.12035 0.578633 -0.0848124 0.286253
6070 1.13938 0.591161 -0.0462214 0.309951
6071 1.18213 0.621368 0.00750929 0.349684
6072 1.24095 0.635561 0.0528546 0.37501
6073 1.28772 0.623356 0.0568452 0.376008
6074 1.29779 0.582448 0.0361698 0.349657
6075 1.30421 0.534659 0.0223436 0.309668
6076 1.31623 0.489207 0.00692667 0.267088
6077 1.34799 0.45472 -0.017324 0.231323
6078 1.38497 0.450001 -0.0719961 0.219376
6079 1.42968 0.467423 -0.10195 0.224272
6080 1.46908 0.498683 -0.11263 0.235812
6081 1.49761 0.550795 -0.122579 0.260676
6082 1.54128 0.638194 -0.148405 0.31165
6083 1.58719 0.742525 -0.152023 0.374735
6084 1.60293 0.821249 -0.118297 0.419794
6085 1.59069 0.893239 -0.0662115 0.457502
6086 1.5952 0.956176 -0.0105088 0.484374
6087 1.59646 1.01404 0.0695401 0.503508
6088 1.59522 1.0784 0.153215 0.525914
6089 1.62259 1.14135 0.208735 0.555691
6090 1.60844 1.16656 0.224996 0.565889
6091 1.61157 1.23628 0.237507 0.599234
6092 1.61763 1.26729 0.245221 0.624519
6093 1.63854 1.27983 0.249883 0.648237
6094 1.66965 1.2576 0.227532 0.663704
6095 1.72781 1.27891 0.212682 0.699229
6096 1.79748 1.29601 0.197128 0.731888
6097 1.8242 1.28248 0.157601 0.726413
6098 1.81529 1.21327 0.0965541 0.682061
6099 1.79261 1.14545 0.0603625 0.636793
6100 1.74837 1.07758 0.00392825 0.587181
6101 1.69714 1.02147 -0.0441117 0.542367
6102 1.66726 0.956478 -0.118956 0.500116
6103 1.66073 0.913417 -0.192468 0.469557
6104 1.66392 0.909499 -0.235068 0.457269
6105 1.6635 0.91154 -0.268623 0.456263
6106 1.69706 0.924852 -0.335286 0.480557
6107 1.70594 0.927289 -0.375343 0.496585
6108 1.73049 0.926552 -0.40153 0.509342
6109 1.74764 0.943151 -0.420223 0.530861
6110 1.69837 0.936036 -0.400767 0.521733
6111 1.63273 0.908098 -0.376937 0.501653
6112 1.60572 0.913805 -0.386306 0.510067
6113 1.61571 0.953293 -0.398463 0.53953
6114 1.62592 0.979507 -0.400493 0.556257
6115 1.62126 0.991863 -0.397699 0.560906
6116 1.61256 1.06193 -0.407476 0.60155
6117 1.63913 1.13139 -0.429436 0.64408
6118 1.65386 1.17063 -0.434872 0.661064
6119 1.65002 1.16081 -0.421011 0.645249
6120 1.65667 1.13685 -0.409331 0.628047
6121 1.63208 1.10486 -0.350699 0.588594
6122 1.60007 1.07411 -0.293241 0.555414
6123 1.5533 1.07505 -0.210684 0.534293
6124 1.53163 1.0713 -0.10112 0.514376
6125 1.51718 1.09137 0.0366 0.51473
6126 1.51143 1.08383 0.0986337 0.51808
6127 1.50903 1.07748 0.136761 0.52266
6128 1.50318 1.07758 0.167935 0.525031
6129 1.48205 1.02412 0.132044 0.493592
6130 1.47232 0.965335 0.0631073 0.462142
6131 1.47858 0.921542 -0.013072 0.442885
6132 1.50758 0.905188 -0.0954971 0.445258
6133 1.53927 0.93059 -0.165291 0.468748
6134 1.57014 0.941026 -0.215118 0.481445
6135 1.59571 0.972221 -0.253552 0.508656
6136 1.64061 0.984952 -0.290041 0.534407
6137 1.7239 1.06008 -0.362191 0.605389
6138 1.82535 1.14 -0.411203 0.687337
6139 1.88681 1.17046 -0.418319 0.73267
6140 1.87664 1.12767 -0.383038 0.710067
6141 1.79938 1.07396 -0.332431 0.674907
6142 1.72176 1.00073 -0.288682 0.62261
6143 1.6368 0.899562 -0.231448 0.543544
6144 1.52217 0.776891 -0.160764 0.444971
6145 1.3678 0.620388 -0.0814472 0.325381
6146 1.23308 0.506205 0.0130402 0.24164
6147 1.16269 0.449054 0.103249 0.20726
6148 1.13192 0.446212 0.194138 0.219816
6149 1.15461 0.487181 0.283314 0.269694
6150 1.19869 0.547848 0.351181 0.333927
6151 1.25023 0.617013 0.40515 0.399333
6152 1.30299 0.703409 0.465478 0.475365
6153 1.343 0.774357 0.510301 0.532764
6154 1.34346 0.774523 0.495427 0.525775
6155 1.28741 0.739165 0.452029 0.485037
6156 1.20223 0.653181 0.366534 0.403988
6157 1.12078 0.584438 0.272657 0.333765
6158 1.05269 0.533184 0.187332 0.28592
6159 0.994119 0.498574 0.113784 0.2515
6160 0.929666 0.488537 0.0160071 0.233873
6161 0.938603 0.517032 -0.0933741 0.249361
6162 0.928501 0.634148 -0.196847 0.320548
6163 0.94242 0.74863 -0.261866 0.391532
6164 0.973475 0.869855 -0.316836 0.463553
6165 0.953729 0.974601 -0.32152 0.511085
6166 0.913321 1.0495 -0.31541 0.532931
6167 0.889993 1.04591 -0.288932 0.511875
6168 0.863182 1.00994 -0.248655 0.474326
6169 0.858647 0.997407 -0.203606 0.451521
6170 0.854502 0.977518 -0.153667 0.433087
6171 0.854192 0.951294 -0.0609746 0.415547
6172 0.881909 0.976841 0.0335447 0.430002
6173 0.907862 1.02449 0.112582 0.454716
6174 0.94801 1.11244 0.207044 0.499364
6175 1.00085 1.18982 0.265865 0.541043
6176 1.03571 1.25016 0.294945 0.570568
6177 1.08351 1.26108 0.302074 0.573552
6178 1.13185 1.28684 0.313118 0.583506
6179 1.19838 1.29873 0.334542 0.595439
6180 1.2471 1.31134 0.353667 0.609549
6181 1.29748 1.29858 0.380863 0.622644
6182 1.37593 1.29044 0.43652 0.653524
6183 1.44677 1.24735 0.481675 0.665468
6184 1.52977 1.227 0.54024 0.69197
6185 1.56342 1.18348 0.552732 0.681516
6186 1.53145 1.0969 0.526085 0.629122
6187 1.4521 1.00126 0.471954 0.559048
6188 1.34693 0.938544 0.40109 0.498035
6189 1.26 0.890946 0.330443 0.450354
6190 1.16186 0.851722 0.214286 0.398775
6191 1.09226 0.84226 0.126339 0.377373
6192 1.04489 0.855097 0.0564958 0.374345
6193 0.999884 0.895308 0.00204186 0.388049
6194 0.955597 0.99132 -0.00443733 0.427388
6195 0.904248 1.10997 -0.0168075 0.480738
6196 0.908327 1.24054 -0.031479 0.548974
6197 0.932716 1.36548 -0.0151241 0.627296
6198 0.98333 1.49637 0.0130321 0.717095
6199 1.01611 1.5613 0.0248879 0.764641
6200 1.00639 1.52362 0.0639319 0.747801
6201 0.991665 1.46655 0.134298 0.718896
6202 0.976944 1.43143 0.175703 0.697164
6203 0.946885 1.30717 0.197694 0.625751
6204 0.919842 1.21966 0.161684 0.566028
6205 0.889642 1.13223 0.133222 0.511821
6206 0.892527 1.08384 0.0965803 0.480928
6207 0.868676 1.04519 0.0498304 0.456115
6208 0.840063 0.997988 -0.0123199 0.435007
6209 0.85348 0.992834 -0.0752683 0.439852
6210 0.917667 1.0287 -0.146282 0.464422
6211 0.964904 1.04382 -0.209337 0.486069
6212 1.01036 1.07932 -0.271537 0.530702
6213 1.04744 1.10529 -0.311481 0.555677
6214 1.10643 1.13569 -0.342745 0.579986
6215 1.14281 1.17982 -0.37508 0.604189
6216 1.154 1.19621 -0.365274 0.591605
6217 1.14724 1.19889 -0.331944 0.566845
6218 1.14253 1.19187 -0.290585 0.541883
6219 1.1735 1.17015 -0.253406 0.520084
6220 1.19922 1.13423 -0.194167 0.49696
6221 1.24539 1.13925 -0.132755 0.503226
6222 1.29997 1.18111 -0.0641953 0.538958
6223 1.32472 1.18277 -0.0380188 0.552812
6224 1.36635 1.21248 0.0139297 0.584998
6225 1.43435 1.25036 0.065828 0.633467
6226 1.47537 1.28571 0.120743 0.674139
6227 1.48282 1.27103 0.16837 0.68313
6228 1.4572 1.22428 0.189307 0.674913
6229 1.37902 1.0993 0.184103 0.607605
6230 1.27768 0.959355 0.191414 0.523295
6231 1.20224 0.842069 0.201375 0.45587
6232 1.13204 0.74924 0.205713 0.401638
6233 1.07794 0.651438 0.183036 0.33829
6234 1.01295 0.569734 0.113106 0.276404
6235 1.01654 0.516233 0.0490126 0.243259
6236 1.01534 0.46912 -0.0076173 0.212488
6237 1.04334 0.444226 -0.0653644 0.196144
6238 1.07828 0.457449 -0.115861 0.20471
6239 1.09511 0.488586 -0.140434 0.22823
6240 1.11344 0.52103 -0.134315 0.253681
6241 1.09523 0.547512 -0.129663 0.270887
6242 1.05702 0.545934 -0.102231 0.269059
6243 1.00752 0.516927 -0.0767216 0.245867
6244 0.936444 0.489001 -0.0577846 0.220804
6245 0.914442 0.493422 -0.053702 0.22145
6246 0.903487 0.545748 -0.0678322 0.253901
6247 0.938303 0.626438 -0.0835722 0.308231
6248 0.977535 0.761777 -0.117294 0.39579
6249 1.01459 0.900441 -0.170421 0.484388
6250 1.01113 0.998362 -0.20162 0.538221
6251 1.03081 1.07457 -0.198748 0.57824
6252 1.03418 1.10029 -0.166839 0.582929
6253 1.03463 1.09825 -0.123742 0.566067
6254 1.01026 1.04378 -0.0454745 0.514301
6255 1.01863 0.992099 0.035467 0.474039
6256 1.02394 0.964649 0.0864987 0.450367
6257 1.03664 0.940228 0.133137 0.432795
6258 1.10422 0.940317 0.170107 0.433375
6259 1.17624 0.938829 0.199509 0.436666
6260 1.2368 0.950665 0.223942 0.447848
6261 1.2893 0.939654 0.240763 0.450614
6262 1.33425 0.938915 0.247589 0.45714
6263 1.35149 0.942795 0.228129 0.460089
6264 1.37406 0.946748 0.197229 0.463885
6265 1.39224 0.975233 0.171153 0.487875
6266 1.40075 1.00924 0.138945 0.521683
6267 1.39846 1.0328 0.104723 0.546471
6268 1.35789 1.04583 0.0570318 0.54879
6269 1.31513 1.07572 -0.0117782 0.560442
6270 1.28374 1.12548 -0.0905592 0.579226
6271 1.27223 1.21243 -0.15366 0.608966
6272 1.27318 1.33035 -0.21894 0.642306
6273 1.28109 1.5254 -0.272918 0.704546
6274 1.29937 1.73335 -0.317865 0.784343
6275 1.30739 1.90637 -0.33495 0.847847
6276 1.2771 2.00041 -0.298456 0.866044
6277 1.30397 2.08883 -0.286956 0.892267
6278 1.31475 2.13947 -0.283741 0.906334
6279 1.31601 2.16237 -0.282869 0.910269
6280 1.31377 2.15869 -0.279941 0.905291
6281 1.27438 2.11047 -0.286516 0.891039
6282 1.24821 2.04047 -0.289939 0.870219
6283 1.21229 1.9384 -0.281321 0.834977
6284 1.18268 1.82112 -0.252689 0.792341
6285 1.13668 1.69344 -0.201208 0.743313
6286 1.08094 1.59708 -0.128141 0.698255
6287 1.02807 1.5098 -0.0357569 0.661199
6288 0.977131 1.45526 0.0633898 0.645037
6289 0.968837 1.39129 0.146225 0.631973
6290 0.98365 1.38311 0.233203 0.642514
6291 1.02647 1.44319 0.311585 0.682414
6292 1.05595 1.50337 0.350916 0.712011
6293 1.10034 1.58927 0.377268 0.744644
6294 1.15345 1.68556 0.386538 0.777042
6295 1.14492 1.76049 0.353895 0.787787
6296 1.12801 1.79611 0.321818 0.790387
6297 1.08348 1.73478 0.260896 0.748787
6298 1.05443 1.63565 0.205222 0.698046
6299 1.01044 1.53595 0.160227 0.656008
6300 0.967541 1.3993 0.112763 0.606354
6301 0.941829 1.28469 0.0639615 0.566521
6302 0.912662 1.20283 -0.0136538 0.543461
6303 0.890228 1.12802 -0.0897292 0.528922
6304 0.862412 1.10724 -0.174649 0.539513
6305 0.849863 1.11864 -0.259028 0.574974
6306 0.845895 1.16164 -0.316835 0.626067
6307 0.873915 1.2435 -0.400898 0.710553
6308 0.883769 1.33431 -0.480052 0.789662
6309 0.898866 1.39158 -0.542099 0.85155
6310 0.881171 1.42182 -0.579086 0.881224
6311 0.808133 1.38411 -0.552051 0.845207
6312 0.727335 1.32792 -0.532554 0.794979
6313 0.646244 1.2642 -0.505695 0.735353
6314 0.578226 1.18929 -0.463071 0.66646
6315 0.546744 1.11289 -0.410925 0.598044
6316 0.537351 1.04325 -0.362982 0.544048
6317 0.518436 0.977625 -0.302753 0.48708
6318 0.510899 0.909105 -0.235821 0.435273
6319 0.494317 0.871448 -0.139904 0.396038
6320 0.484918 0.859275 -0.0401504 0.379857
6321 0.485713 0.870376 0.0374353 0.384385
6322 0.477305 0.884914 0.0935875 0.397621
6323 0.448324 0.86793 0.127365 0.398813
6324 0.419845 0.869354 0.171508 0.413989
6325 0.419481 0.894291 0.199072 0.44775
6326 0.414633 0.944403 0.231485 0.495965
6327 0.424929 0.972969 0.249305 0.529522
6328 0.440953 1.03475 0.273982 0.575982
6329 0.481286 1.0762 0.293244 0.60625
6330 0.45576 1.05005 0.273325 0.583073
6331 0.411303 1.02314 0.24961 0.550519
6332 0.383563 0.974357 0.215071 0.496715
6333 0.358111 0.974049 0.188971 0.480558
6334 0.380596 0.941276 0.143023 0.454526
6335 0.392597 0.931159 0.0964263 0.448315
6336 0.414503 0.933522 0.0392835 0.451028
6337 0.454316 0.928766 -0.0150698 0.453334
6338 0.509901 0.938575 -0.0615557 0.462429
6339 0.560066 0.928615 -0.109656 0.45975
6340 0.582805 0.906108 -0.143003 0.451039
6341 0.625015 0.897226 -0.205182 0.454727
6342 0.643974 0.853454 -0.24219 0.439219
6343 0.655182 0.79411 -0.267245 0.416642
6344 0.67917 0.744922 -0.268779 0.392087
6345 0.723336 0.69932 -0.260569 0.367119
6346 0.771604 0.693075 -0.248224 0.359131
6347 0.796658 0.670124 -0.206167 0.33796
6348 0.794118 0.643216 -0.151375 0.315751
6349 0.768943 0.607981 -0.0659511 0.288885
6350 0.767809 0.56525 0.0110491 0.265573
6351 0.792149 0.536119 0.0822028 0.256461
6352 0.826603 0.509214 0.131492 0.249852
6353 0.852846 0.49777 0.178547 0.249218
6354 0.854066 0.497017 0.216403 0.252877
6355 0.866101 0.497791 0.229819 0.255998
6356 0.889388 0.514417 0.239169 0.2686
6357 0.92227 0.553209 0.257935 0.294855
6358 0.931294 0.583025 0.260816 0.313415
6359 0.944973 0.622759 0.264713 0.341873
6360 0.946735 0.63171 0.245735 0.345905
6361 0.961553 0.662792 0.219028 0.368304
6362 0.981861 0.688312 0.212545 0.380788
6363 0.999715 0.719197 0.20518 0.396898
6364 1.01828 0.764851 0.221278 0.427956
6365 1.0232 0.828979 0.260999 0.470346
6366 1.02407 0.877135 0.275171 0.500279
6367 1.0074 0.88081 0.264537 0.500146
6368 0.994703 0.86511 0.229941 0.491752
6369 0.981264 0.859023 0.186525 0.483783
6370 0.937538 0.826697 0.161851 0.447404
6371 0.852526 0.780122 0.132667 0.397617
6372 0.802576 0.741621 0.104589 0.355941
6373 0.748061 0.737074 0.0434614 0.334538
6374 0.720238 0.752403 0.0168474 0.329502
6375 0.71539 0.783297 -0.0161252 0.339862
6376 0.703372 0.80474 -0.0480799 0.349198
6377 0.694614 0.850929 -0.0787115 0.372401
6378 0.692215 0.895606 -0.117064 0.396959
6379 0.715164 0.930301 -0.163144 0.418561
6380 0.736615 0.960882 -0.21211 0.435077
6381 0.767455 0.962949 -0.244888 0.440415
6382 0.786996 0.938869 -0.259608 0.432927
6383 0.793746 0.890192 -0.266117 0.413488
6384 0.831762 0.874485 -0.267541 0.413698
6385 0.870083 0.847613 -0.230954 0.406138
6386 0.884152 0.807042 -0.191568 0.403686
6387 0.898219 0.769416 -0.143773 0.399438
6388 0.916421 0.736236 -0.0934692 0.392616
6389 0.968253 0.717874 -0.0436542 0.398311
6390 0.988298 0.690051 0.00175054 0.386619
6391 0.999467 0.668879 0.0376557 0.378132
6392 1.00178 0.646325 0.0678015 0.367111
6393 0.998357 0.609554 0.0615982 0.340354
6394 1.02162 0.584606 0.0629945 0.321631
6395 1.0268 0.57328 0.0564964 0.308199
6396 1.05806 0.560854 0.0687923 0.29348
6397 1.08563 0.567968 0.0943329 0.291624
6398 1.09212 0.578717 0.0984145 0.290718
6399 1.11221 0.592078 0.103819 0.296065
6400 1.10948 0.605704 0.098559 0.299484
6401 1.10976 0.627723 0.0968605 0.310642
6402 1.0932 0.651649 0.0917465 0.319238
6403 1.07163 0.690531 0.0851669 0.336871
6404 1.05018 0.74686 0.117635 0.366837
6405 1.05033 0.775364 0.159598 0.385684
6406 1.07362 0.826506 0.234966 0.426023
6407 1.1059 0.893395 0.295776 0.477944
6408 1.17099 0.946032 0.348384 0.519736
6409 1.22856 0.996904 0.401943 0.561116
6410 1.29764 1.07883 0.444228 0.614689
6411 1.30747 1.12708 0.439089 0.631241
6412 1.26537 1.14069 0.387513 0.612811
6413 1.234 1.14264 0.341532 0.594837
6414 1.19719 1.10326 0.290663 0.55898
6415 1.13274 1.06041 0.209022 0.519222
6416 1.08533 1.01456 0.119078 0.484338
6417 1.04535 0.979653 0.00120504 0.462496
6418 1.04504 0.985317 -0.0830828 0.476372
6419 1.03834 1.00938 -0.155768 0.500172
6420 1.04693 1.00586 -0.228647 0.51301
6421 1.06418 1.00223 -0.283853 0.519408
6422 1.10713 1.00771 -0.347381 0.542617
6423 1.14845 1.00929 -0.407662 0.568274
6424 1.20946 1.0584 -0.491437 0.630223
6425 1.29553 1.13111 -0.559849 0.701177
6426 1.32642 1.15887 -0.57155 0.72034
6427 1.33002 1.14634 -0.559261 0.707178
6428 1.32796 1.11031 -0.534099 0.6771
6429 1.25351 1.02649 -0.456407 0.596913
6430 1.15909 0.965957 -0.365769 0.525024
6431 1.05978 0.92572 -0.262067 0.471871
6432 0.981899 0.946511 -0.173982 0.466543
6433 0.919268 0.998335 -0.076642 0.480837
6434 0.880669 1.05013 0.0239637 0.505401
6435 0.853886 1.10192 0.0922936 0.534338
6436 0.801349 1.11549 0.116089 0.536667
6437 0.744372 1.13344 0.128951 0.539021
6438 0.70108 1.1475 0.131863 0.542024
6439 0.649354 1.16959 0.0890842 0.540515
6440 0.585025 1.16548 0.0342073 0.523022
6441 0.528873 1.19594 -0.0329172 0.527022
6442 0.498004 1.23701 -0.096676 0.543843
6443 0.503861 1.28113 -0.13715 0.562801
6444 0.516856 1.32166 -0.179373 0.580743
6445 0.521938 1.33711 -0.189361 0.584184
6446 0.541933 1.35738 -0.206683 0.595107
6447 0.555678 1.349 -0.221204 0.59885
6448 0.558359 1.32452 -0.23061 0.593642
6449 0.553214 1.27673 -0.231683 0.575159
6450 0.5397 1.24017 -0.225793 0.563052
6451 0.535976 1.17752 -0.241625 0.542793
6452 0.531798 1.13292 -0.246423 0.526494
6453 0.533286 1.10889 -0.25624 0.517238
6454 0.493514 1.09785 -0.230272 0.506521
6455 0.508092 1.07342 -0.196292 0.489416
6456 0.526555 1.05409 -0.155322 0.466902
6457 0.570402 1.03318 -0.119465 0.452117
6458 0.628212 1.02279 -0.0549669 0.440102
6459 0.691586 1.01629 -0.0169973 0.437622
6460 0.762941 1.05832 0.0302873 0.464288
6461 0.856069 1.13705 0.0965855 0.513987
6462 0.960305 1.19117 0.126553 0.555292
6463 1.07529 1.23651 0.150959 0.59704
6464 1.17454 1.24829 0.157939 0.624665
6465 1.27623 1.28393 0.137977 0.664188
6466 1.36171 1.25655 0.0982197 0.672018
6467 1.37245 1.13219 0.0716442 0.609776
6468 1.36663 0.997277 0.0274533 0.5327
6469 1.39721 0.898495 -0.00485222 0.468768
6470 1.44814 0.813017 -0.0368815 0.409404
6471 1.50501 0.758662 -0.0510538 0.366188
6472 1.55288 0.75862 -0.0763974 0.357504
6473 1.60747 0.766647 -0.0888592 0.3615
6474 1.63653 0.760695 -0.0854703 0.361485
6475 1.678 0.738386 -0.0828322 0.361038
6476 1.71381 0.719818 -0.0920989 0.362005
6477 1.73945 0.707673 -0.129751 0.364663
6478 1.74884 0.700614 -0.162713 0.366968
6479 1.75009 0.689692 -0.177969 0.355788
6480 1.78376 0.703592 -0.203322 0.364133
6481 1.79763 0.717441 -0.201404 0.363112
6482 1.79893 0.704097 -0.15326 0.337963
6483 1.80811 0.733984 -0.118284 0.340159
6484 1.82551 0.762623 -0.113816 0.347057
6485 1.83674 0.792398 -0.12032 0.354475
6486 1.84829 0.819526 -0.153837 0.364287
6487 1.87326 0.853178 -0.197608 0.380243
6488 1.89737 0.873835 -0.200913 0.392645
6489 1.93158 0.881123 -0.170372 0.402222
6490 1.95642 0.89065 -0.156429 0.41895
6491 1.95096 0.864791 -0.152899 0.422705
6492 1.96577 0.841038 -0.154954 0.435348
6493 1.99106 0.849467 -0.162296 0.471068
6494 1.95079 0.83707 -0.150836 0.478206
6495 1.92018 0.841866 -0.139907 0.499597
6496 1.85491 0.807233 -0.129678 0.486847
6497 1.74841 0.747421 -0.0964733 0.449276
6498 1.6484 0.660755 -0.0447774 0.383052
6499 1.53743 0.577014 0.0107267 0.309514
6500 1.47461 0.536522 0.0707536 0.270401
6501 1.45594 0.525538 0.122093 0.254063
6502 1.46314 0.537859 0.162425 0.259493
6503 1.49947 0.597924 0.24304 0.304398
6504 1.55826 0.706883 0.338915 0.384533
6505 1.60865 0.791795 0.399494 0.447103
6506 1.56896 0.789649 0.380973 0.440052
6507 1.44961 0.744999 0.3122 0.394388
6508 1.32127 0.678811 0.201816 0.331462
6509 1.2387 0.663225 0.106454 0.306628
6510 1.18062 0.682175 0.00484588 0.306778
6511 1.15823 0.725563 -0.101479 0.332543
6512 1.18307 0.761099 -0.198734 0.367548
6513 1.17968 0.770911 -0.258001 0.388822
6514 1.17642 0.8097 -0.316647 0.424869
6515 1.17019 0.842456 -0.346382 0.453119
6516 1.20433 0.90941 -0.397698 0.50512
6517 1.22122 0.9658 -0.430712 0.54499
6518 1.22547 1.01478 -0.449354 0.573784
6519 1.19725 1.04158 -0.434164 0.577019
6520 1.14556 1.06196 -0.405263 0.571494
6521 1.07134 1.02669 -0.345483 0.534183
6522 1.0257 0.990842 -0.288984 0.505495
6523 1.02267 0.962471 -0.208972 0.487259
6524 1.01158 0.926977 -0.100521 0.469398
6525 0.999739 0.923592 -0.0231756 0.477253
6526 0.997721 0.912185 0.0440865 0.482894
6527 1.00669 0.913943 0.111328 0.494732
6528 1.0096 0.909031 0.176088 0.48511
6529 0.989024 0.937658 0.212453 0.480873
6530 0.993803 0.950374 0.24824 0.482772
6531 0.99705 0.957911 0.274832 0.483134
6532 0.976682 0.99348 0.276924 0.495784
6533 0.950804 1.02621 0.24832 0.501228
6534 0.928773 1.05481 0.20823 0.505352
6535 0.92224 1.08328 0.162503 0.513942
6536 0.924467 1.11944 0.101616 0.52561
6537 0.93525 1.15035 0.0491237 0.539543
6538 0.925929 1.1741 0.0168615 0.545521
6539 0.939463 1.16831 -0.0362258 0.543166
6540 0.944395 1.16507 -0.0500585 0.546605
6541 0.95247 1.16607 -0.0708689 0.549829
6542 0.987388 1.12428 -0.0634147 0.530241
6543 1.02937 1.08818 -0.0149816 0.514915
6544 1.07206 1.07469 0.0255501 0.511
6545 1.10396 1.0458 0.0545805 0.49291
6546 1.14284 1.02533 0.0842481 0.480232
6547 1.14113 1.01343 0.0915277 0.4721
6548 1.12704 0.996616 0.110387 0.465127
6549 1.09372 0.987284 0.128866 0.46025
6550 1.05178 0.984709 0.150445 0.461105
6551 0.966488 0.973623 0.118034 0.451381
6552 0.881086 0.945767 0.0741534 0.437263
6553 0.776376 0.918065 0.0553857 0.429206
6554 0.680216 0.854605 0.0633073 0.405755
6555 0.562291 0.801628 0.0635373 0.386476
6556 0.468742 0.744885 0.0457729 0.360752
6557 0.40132 0.699987 0.0203095 0.337728
6558 0.365797 0.660986 -0.022603 0.316511
6559 0.334505 0.640808 -0.0622718 0.306999
6560 0.338681 0.645539 -0.111668 0.312272
6561 0.327539 0.670944 -0.163038 0.32694
6562 0.339321 0.698964 -0.201208 0.345039
