t PE VE R R2
6094 1.09332 0.537848 -0.767789 0.808632
6095 1.08332 0.525828 -0.759161 0.786574
6096 1.05366 0.49427 -0.72175 0.725011
6097 1.00893 0.448665 -0.656619 0.633261
6098 0.956427 0.397653 -0.566249 0.526844
6099 0.904898 0.350944 -0.454558 0.42492
6100 0.862886 0.32073 -0.326821 0.346624
6101 0.836997 0.314381 -0.189413 0.306987
6102 0.830518 0.334773 -0.0493998 0.313514
6103 0.842789 0.380768 0.0859964 0.364454
6104 0.869463 0.446182 0.20994 0.449316
6105 0.903545 0.521061 0.316414 0.551368
6106 0.936872 0.592975 0.400498 0.651266
6107 0.961669 0.649959 0.458496 0.730842
6108 0.971891 0.683131 0.487981 0.776345
6109 0.964187 0.688198 0.48781 0.780726
6110 0.938388 0.665913 0.458148 0.744777
6111 0.89748 0.622114 0.400493 0.676985
6112 0.847057 0.566739 0.317695 0.592073
6113 0.794313 0.511347 0.213911 0.508321
6114 0.746662 0.467699 0.0944796 0.444057
6115 0.710228 0.444796 -0.0343072 0.41394
6116 0.688462 0.447331 -0.165506 0.425816
6117 0.681265 0.474712 -0.29188 0.478827
6118 0.684871 0.521314 -0.4063 0.563251
6119 0.692618 0.579634 -0.502167 0.662264
6120 0.696456 0.638697 -0.573823 0.755381
6121 0.688823 0.683235 -0.616912 0.822844
6122 0.664426 0.704137 -0.628604 0.849891
6123 0.621526 0.696529 -0.607709 0.829891
6124 0.562482 0.660587 -0.554681 0.765709
6125 0.493465 0.602419 -0.47155 0.669146
6126 0.423403 0.532046 -0.3618 0.558657
6127 0.362362 0.461969 -0.2302 0.455818
6128 0.319651 0.404699 -0.0825679 0.381228
6129 0.302023 0.369472 0.0745199 0.350586
6130 0.312327 0.361971 0.234068 0.371718
6131 0.348896 0.383325 0.389011 0.443093
6132 0.405744 0.429253 0.532547 0.554063
6133 0.473529 0.491916 0.658425 0.686723
6134 0.54107 0.557708 0.761189 0.818994
6135 0.597132 0.612402 0.836355 0.928363
6136 0.632221 0.645792 0.880563 0.995678
6137 0.640105 0.651269 0.891687 1.00842
6138 0.618851 0.626457 0.868932 0.962962
6139 0.571219 0.575277 0.812916 0.865453
6140 0.504304 0.508066 0.725734 0.731109
6141 0.428413 0.435974 0.610984 0.581861
6142 0.355285 0.371464 0.47373 0.442604
6143 0.295923 0.326408 0.320363 0.336574
6144 0.258445 0.310839 0.158329 0.28071
6145 0.24643 0.326993 -0.00427132 0.282076
6146 0.258211 0.370474 -0.159197 0.336299
6147 0.287312 0.432576 -0.298613 0.428526
6148 0.32395 0.500182 -0.415599 0.536729
6149 0.357206 0.558892 -0.504553 0.636529
6150 0.377373 0.596108 -0.561468 0.706361
6151 0.377941 0.604027 -0.584087 0.731859
6152 0.356878 0.581481 -0.571964 0.708604
6153 0.316968 0.533427 -0.526454 0.642794
6154 0.265203 0.470255 -0.450641 0.549746
6155 0.211315 0.405352 -0.34919 0.450553
6156 0.16577 0.354302 -0.228109 0.367541
6157 0.137605 0.328399 -0.0944016 0.319493
6158 0.132597 0.333174 0.04436 0.31771
6159 0.152167 0.368617 0.180511 0.363817
6160 0.193228 0.429071 0.306747 0.44973
6161 0.248968 0.504743 0.416512 0.559651
6162 0.31029 0.583343 0.504272 0.673469
6163 0.367586 0.652267 0.565695 0.770733
6164 0.412478 0.701233 0.597737 0.834419
6165 0.439253 0.723427 0.59867 0.853889
6166 0.445806 0.716619 0.568082 0.826655
6167 0.433978 0.684072 0.506846 0.758805
6168 0.40925 0.633052 0.417077 0.664044
6169 0.379818 0.57303 0.30208 0.561518
6170 0.355157 0.515713 0.166259 0.47267
6171 0.344286 0.472929 0.0150018 0.41755
6172 0.354001 0.452913 -0.145485 0.411136
6173 0.38741 0.460843 -0.308395 0.460288
6174 0.443073 0.496059 -0.4666 0.561956
6175 0.514956 0.555224 -0.612969 0.70311
6176 0.59328 0.628416 -0.740723 0.862554
6177 0.666126 0.701176 -0.843774 1.01439
6178 0.721509 0.755619 -0.917035 1.13253
6179 0.749536 0.780604 -0.956658 1.19538
6180 0.744236 0.770095 -0.960215 1.18986
6181 0.704745 0.722247 -0.926799 1.11404
6182 0.635646 0.641698 -0.857069 0.977846
6183 0.54641 0.540183 -0.753254 0.801832
6184 0.449997 0.439434 -0.619098 0.614084
6185 0.360839 0.355106 -0.459763 0.445679
6186 0.292469 0.302218 -0.281673 0.325415
6187 0.255198 0.290035 -0.0922794 0.274641
6188 0.254235 0.322125 0.100249 0.303145
6189 0.288629 0.395805 0.287401 0.40694
6190 0.351301 0.501219 0.460749 0.568524
6191 0.430221 0.621268 0.612391 0.759694
6192 0.510545 0.73555 0.735359 0.946451
6193 0.577335 0.823659 0.823975 1.09511
6194 0.618335 0.868973 0.874131 1.17845
6195 0.626299 0.862393 0.883491 1.18079
6196 0.600437 0.804266 0.851619 1.10102
6197 0.546712 0.704337 0.780043 0.953088
6198 0.476873 0.57856 0.672228 0.763583
6199 0.406337 0.450956 0.533437 0.566903
6200 0.351278 0.347249 0.370444 0.398748
6201 0.325517 0.283473 0.191097 0.289389
6202 0.337938 0.271039 0.00378974 0.258245
6203 0.390988 0.312469 -0.183074 0.310913
6204 0.480508 0.402219 -0.361537 0.439025
6205 0.596742 0.527609 -0.524416 0.622524
6206 0.726132 0.669556 -0.665495 0.833521
6207 0.853471 0.810815 -0.779633 1.04085
6208 0.964043 0.929577 -0.862791 1.21458
6209 1.0455 1.00962 -0.91204 1.33006
6210 1.08937 1.04088 -0.925554 1.37098
6211 1.09198 1.01808 -0.902613 1.33152
6212 1.05498 0.946283 -0.843623 1.21718
6213 0.985131 0.837688 -0.750169 1.0444
6214 0.893538 0.70595 -0.625086 0.838707
6215 0.794222 0.570848 -0.472544 0.631562
6216 0.702062 0.453138 -0.298081 0.455789
6217 0.630343 0.369979 -0.108567 0.340193
6218 0.588304 0.3322 0.0880088 0.304112
6219 0.579258 0.342909 0.282915 0.353181
6220 0.599856 0.399019 0.467236 0.477628
6221 0.640799 0.489333 0.632488 0.653833
6222 0.688836 0.597934 0.771188 0.848923
6223 0.729513 0.697938 0.877244 1.02714
6224 0.74997 0.773561 0.946155 1.15639
6225 0.741227 0.808402 0.97505 1.21366
6226 0.699681 0.795772 0.962633 1.1886
6227 0.627713 0.737888 0.909129 1.08494
6228 0.533452 0.644215 0.81627 0.920088
6229 0.429698 0.529814 0.687327 0.722582
6230 0.332061 0.419854 0.527159 0.527854
6231 0.256422 0.336032 0.342205 0.372351
6232 0.216041 0.294692 0.140329 0.286851
6233 0.218869 0.304392 -0.0695214 0.290275
6234 0.26572 0.365249 -0.277832 0.385539
6235 0.349839 0.469519 -0.475125 0.558648
6236 0.458028 0.603301 -0.652551 0.781304
6237 0.573066 0.743167 -0.802373 1.01634
6238 0.67685 0.864791 -0.918304 1.2246
6239 0.753582 0.949706 -0.995719 1.37188
6240 0.792428 0.98281 -1.03174 1.43461
6241 0.789227 0.958916 -1.02527 1.40357
6242 0.747085 0.883186 -0.976943 1.28514
6243 0.675785 0.769954 -0.889096 1.10007
6244 0.590172 0.641826 -0.765685 0.879981
6245 0.507688 0.520495 -0.612182 0.662124
6246 0.445448 0.426853 -0.435426 0.483068
6247 0.417244 0.376331 -0.243395 0.372335
6248 0.431032 0.376028 -0.0448845 0.347072
6249 0.487392 0.42442 0.150931 0.408855
6250 0.579357 0.512336 0.335008 0.54341
6251 0.693715 0.623677 0.49897 0.723451
6252 0.813521 0.739432 0.635591 0.914035
6253 0.921247 0.838332 0.739152 1.07921
6254 1.00189 0.902796 0.80566 1.18856
6255 1.04547 0.917909 0.832924 1.22232
6256 1.04847 0.880824 0.820558 1.17446
6257 1.01418 0.798719 0.769927 1.05325
6258 0.951941 0.686548 0.68408 0.879457
6259 0.875286 0.561605 0.567643 0.682542
6260 0.799498 0.44369 0.426657 0.495276
6261 0.738778 0.348832 0.268335 0.347788
6262 0.703656 0.289521 0.10072 0.262067
6263 0.699117 0.27206 -0.0677356 0.248048
6264 0.72387 0.296729 -0.228627 0.302102
6265 0.770866 0.357056 -0.374047 0.408222
6266 0.828933 0.438464 -0.496988 0.541551
6267 0.885129 0.524077 -0.591652 0.673444
6268 0.92731 0.597208 -0.653682 0.776979
6269 0.946408 0.639811 -0.680301 0.831887
6270 0.93804 0.643589 -0.670378 0.828053
6271 0.903196 0.608499 -0.624444 0.767078
6272 0.847953 0.542471 -0.544647 0.661731
6273 0.782263 0.460958 -0.434679 0.533419
6274 0.718049 0.380166 -0.299636 0.408119
6275 0.666904 0.315568 -0.145817 0.311449
6276 0.637846 0.278494 0.0195687 0.263779
6277 0.63555 0.275563 0.188774 0.276335
6278 0.659455 0.307873 0.353947 0.349128
6279 0.703928 0.370136 0.507586 0.471153
6280 0.759435 0.452567 0.642951 0.622742
6281 0.814401 0.538413 0.754392 0.779467
6282 0.857342 0.613506 0.837564 0.916671
6283 0.878831 0.667043 0.889547 1.01371
6284 0.872978 0.691963 0.90887 1.05716
6285 0.838228 0.685884 0.895487 1.04263
6286 0.777436 0.654716 0.85071 0.974983
6287 0.697265 0.603944 0.77712 0.867065
6288 0.607025 0.543607 0.67845 0.737305
6289 0.517143 0.487469 0.55943 0.606463
6290 0.437517 0.444382 0.425597 0.494136
6291 0.375992 0.421603 0.283049 0.415548
6292 0.337247 0.422061 0.138171 0.379199
6293 0.322247 0.443878 -0.00267481 0.385755
6294 0.328376 0.481769 -0.13345 0.428372
6295 0.350178 0.527854 -0.248712 0.494322
6296 0.380547 0.573122 -0.343846 0.567579
6297 0.412115 0.608563 -0.415222 0.631828
6298 0.438597 0.626964 -0.460313 0.673363
6299 0.455859 0.624539 -0.477743 0.683396
6300 0.462569 0.600344 -0.467309 0.659449
6301 0.460337 0.558034 -0.429963 0.605642
6302 0.453368 0.504079 -0.367771 0.53188
6303 0.447653 0.447265 -0.283838 0.452053
6304 0.449863 0.397766 -0.1822 0.381541
6305 0.466091 0.363447 -0.0676735 0.334405
6306 0.500667 0.350059 0.0543438 0.320766
6307 0.555253 0.359813 0.178101 0.344823
6308 0.628378 0.391125 0.297753 0.403916
6309 0.715512 0.439153 0.407621 0.488814
6310 0.809665 0.494065 0.502439 0.585191
6311 0.902411 0.545795 0.577583 0.676029
6312 0.985186 0.58292 0.629255 0.744541
6313 1.05064 0.597272 0.654658 0.777124
6314 1.09383 0.584217 0.652131 0.765867
6315 1.11311 0.543771 0.621268 0.710167
6316 1.11041 0.481591 0.563 0.617141
6317 1.09097 0.405681 0.479634 0.500656
6318 1.06232 0.32698 0.374822 0.379047
6319 1.03281 0.256595 0.253449 0.271853
6320 1.00992 0.203845 0.121433 0.196158
6321 0.998638 0.176 -0.0145749 0.163271
6322 1.00042 0.176066 -0.147554 0.176495
6323 1.01288 0.202777 -0.270524 0.230523
6324 1.03037 0.250655 -0.37696 0.312668
6325 1.04526 0.309658 -0.46119 0.40567
6326 1.04972 0.369054 -0.518723 0.491483
6327 1.03749 0.419864 -0.546513 0.555177
6328 1.00535 0.455145 -0.543121 0.588083
6329 0.953874 0.471905 -0.508795 0.589492
6330 0.887363 0.477419 -0.445441 0.566553
6331 0.813007 0.479272 -0.356507 0.532429
6332 0.739378 0.485774 -0.246774 0.503137
6333 0.674665 0.505676 -0.122066 0.493814
6334 0.625016 0.54536 0.0111043 0.515244
6335 0.593359 0.606244 0.145912 0.571412
6336 0.578931 0.684863 0.275612 0.65858
6337 0.577594 0.77393 0.393891 0.766022
6338 0.582804 0.860984 0.495172 0.878145
6339 0.586995 0.935227 0.57484 0.977502
6340 0.583082 0.984674 0.629396 1.04802
6341 0.565801 1.00321 0.656555 1.07787
6342 0.532664 0.987668 0.655277 1.06154
6343 0.484407 0.940816 0.625777 1.00072
6344 0.424868 0.869704 0.569494 0.904137
6345 0.360334 0.784518 0.489022 0.786082
6346 0.29846 0.697003 0.388018 0.664137
6347 0.246936 0.618765 0.271047 0.556298
6348 0.212133 0.559887 0.143388 0.478014
6349 0.197971 0.527828 0.0107922 0.439669
6350 0.205236 0.526031 -0.120801 0.444945
6351 0.231466 0.553202 -0.245559 0.490405
6352 0.27144 0.603824 -0.358056 0.566337
6353 0.318159 0.669663 -0.453545 0.658706
6354 0.36412 0.740066 -0.528195 0.751796
6355 0.402616 0.802661 -0.579267 0.831012
6356 0.428837 0.849445 -0.60522 0.885296
6357 0.440549 0.875262 -0.605762 0.908716
6358 0.438275 0.87779 -0.581819 0.900984
6359 0.424958 0.86011 -0.535454 0.866893
6360 0.405208 0.828791 -0.46972 0.814845
6361 0.384294 0.791301 -0.388469 0.75486
6362 0.367087 0.752923 -0.296123 0.69648
6363 0.357162 0.717464 -0.197422 0.647016
6364 0.356208 0.686296 -0.0971656 0.610433
6365 0.363849 0.658682 3.46926e-05 0.587046
6366 0.377866 0.632418 0.0899791 0.573995
6367 0.39476 0.604905 0.169073 0.566319
6368 0.410523 0.574002 0.23448 0.55836
6369 0.42146 0.53874 0.284229 0.545153
6370 0.4249 0.499666 0.317266 0.523521
6371 0.419654 0.457994 0.333426 0.492632
6372 0.406136 0.415942 0.333354 0.453962
6373 0.386167 0.37634 0.318354 0.410772
6374 0.362528 0.341577 0.290218 0.367287
6375 0.33843 0.313098 0.251044 0.327845
6376 0.316989 0.29223 0.203086 0.296201
6377 0.300837 0.281203 0.148632 0.275079
6378 0.291873 0.280618 0.0899233 0.265984
6379 0.291157 0.290103 0.0291183 0.2692
6380 0.298919 0.308431 -0.0317334 0.283914
6381 0.31464 0.33396 -0.0906979 0.308403
6382 0.337197 0.364692 -0.145966 0.340237
6383 0.365036 0.398583 -0.195873 0.376515
6384 0.396366 0.433535 -0.238921 0.414111
6385 0.42937 0.467299 -0.273824 0.449943
6386 0.4624 0.498015 -0.299542 0.481248
6387 0.494141 0.523952 -0.315326 0.505824
6388 0.523721 0.544096 -0.320755 0.522229
6389 0.550761 0.557619 -0.31577 0.529888
6390 0.575345 0.564259 -0.300694 0.529108
6391 0.597931 0.564195 -0.276252 0.520977
6392 0.619206 0.557965 -0.243571 0.507148
6393 0.639918 0.546594 -0.204157 0.489551
6394 0.660698 0.531169 -0.159858 0.470045
6395 0.681906 0.512505 -0.112788 0.450106
6396 0.70353 0.491211 -0.0652279 0.430582
6397 0.725158 0.467739 -0.0195095 0.411606
6398 0.746026 0.442339 0.0221143 0.392667
6399 0.765136 0.415163 0.0575925 0.372849
6400 0.78143 0.386399 0.085188 0.351159
6401 0.793977 0.356445 0.103568 0.326904
6402 0.802138 0.325976 0.11187 0.299995
6403 0.805695 0.295993 0.109748 0.27115
6404 0.804889 0.267732 0.0973889 0.241919
6405 0.800385 0.242545 0.0755108 0.21453
6406 0.793161 0.221697 0.0453292 0.191572
6407 0.784329 0.206268 0.00850244 0.175569
6408 0.774939 0.197148 -0.0329512 0.168515
6409 0.765787 0.19485 -0.0767594 0.171482
6410 0.757271 0.199663 -0.120518 0.184364
6411 0.749328 0.211385 -0.161821 0.205833
6412 0.741451 0.229086 -0.198389 0.233521
6413 0.732777 0.251193 -0.22818 0.264379
6414 0.722244 0.275819 -0.249488 0.295164
6415 0.708749 0.300955 -0.261009 0.322944
6416 0.6913 0.324864 -0.261889 0.345542
6417 0.669123 0.346595 -0.251746 0.361841
6418 0.641699 0.365505 -0.230681 0.371913
6419 0.608764 0.38167 -0.199268 0.376946
6420 0.570308 0.395687 -0.158541 0.37899
6421 0.526668 0.408469 -0.109966 0.380543
6422 0.478747 0.420974 -0.0553919 0.384047
6423 0.428286 0.433962 0.00302234 0.391384
6424 0.377927 0.447651 0.0629166 0.403485
6425 0.330825 0.461695 0.121861 0.420151
6426 0.289904 0.475235 0.177492 0.44012
6427 0.257102 0.487216 0.227631 0.461325
6428 0.233006 0.496317 0.270382 0.481274
6429 0.216956 0.501608 0.304214 0.497486
6430 0.20747 0.502446 0.328036 0.507928
6431 0.20277 0.49904 0.341271 0.511385
6432 0.201245 0.492193 0.343923 0.507707
6433 0.201738 0.483275 0.336615 0.497852
6434 0.203666 0.473832 0.320581 0.483684
6435 0.206956 0.465369 0.297575 0.467555
6436 0.211854 0.459168 0.269703 0.451808
6437 0.218657 0.455718 0.239192 0.438332
6438 0.22747 0.45516 0.208132 0.428329
6439 0.238047 0.457086 0.178252 0.422299
6440 0.249776 0.461054 0.150752 0.420209
6441 0.261794 0.466781 0.126232 0.421714
6442 0.273195 0.474058 0.104719 0.426353
6443 0.283241 0.482918 0.0857859 0.433668
6444 0.29154 0.493357 0.0687488 0.443239
6445 0.298105 0.505349 0.052881 0.45467
6446 0.303318 0.518785 0.037607 0.467547
6447 0.307785 0.533443 0.0226282 0.481399
6448 0.312156 0.548876 0.00796233 0.495662
6449 0.316951 0.564411 -0.00609477 0.509676
6450 0.322448 0.579232 -0.0190614 0.522702
6451 0.328633 0.592469 -0.0303834 0.533974
6452 0.335241 0.603289 -0.0395423 0.542778
6453 0.341834 0.610984 -0.0461381 0.548533
6454 0.3479 0.615038 -0.0499388 0.550857
6455 0.352941 0.615174 -0.0508962 0.54961
6456 0.35653 0.611371 -0.0491353 0.544898
6457 0.358326 0.603877 -0.0449275 0.537056
6458 0.358072 0.593148 -0.0386557 0.526609
6459 0.355579 0.579799 -0.0307807 0.514218
6460 0.350723 0.56454 -0.0218111 0.500623
6461 0.343446 0.54813 -0.0122771 0.486577
6462 0.333791 0.531292 -0.0027094 0.472776
6463 0.32192 0.514617 0.00637987 0.459794
6464 0.308143 0.498614 0.0145137 0.448025
6465 0.292916 0.483703 0.021265 0.437657
6466 0.276813 0.47009 0.0262723 0.428657
6467 0.260476 0.457749 0.0292565 0.420803
6468 0.244557 0.44646 0.0300435 0.413725
6469 0.229651 0.435868 0.0285915 0.406969
6470 0.216243 0.425555 0.02502 0.400063
6471 0.204678 0.415109 0.0196337 0.392569
6472 0.195137 0.404183 0.0129313 0.38413
6473 0.187639 0.392538 0.00558748 0.374499
6474 0.182056 0.38008 -0.00159669 0.363564
6475 0.178145 0.366865 -0.00777646 0.351372
6476 0.175603 0.353119 -0.0121676 0.338146
6477 0.174136 0.339203 -0.0141533 0.324296
6478 0.173534 0.325579 -0.0133688 0.310386
6479 0.173728 0.312816 -0.00973865 0.29708
6480 0.174814 0.301448 -0.00345723 0.285043
6481 0.177018 0.291881 0.00508003 0.274853
6482 0.180623 0.284387 0.0153648 0.266952
6483 0.185849 0.279171 0.0268473 0.261651
6484 0.192756 0.276391 0.0389624 0.259169
6485 0.201164 0.276232 0.051106 0.25966
6486 0.210647 0.278965 0.0625805 0.263194
6487 0.220578 0.284665 0.0725428 0.269672
6488 0.230234 0.293172 0.0799877 0.278719
6489 0.238927 0.304131 0.0837861 0.289621
6490 0.246123 0.316835 0.0827713 0.301363
6491 0.251519 0.330263 0.0758515 0.312795
6492 0.255092 0.34318 0.062124 0.322893
6493 0.257092 0.354416 0.0409738 0.331024
6494 0.258032 0.363091 0.0121548 0.337157
6495 0.25863 0.368841 -0.0241421 0.34194
6496 0.259734 0.371907 -0.067238 0.346616
6497 0.262194 0.373061 -0.115939 0.352772
6498 0.266702 0.373481 -0.168554 0.361946
6499 0.273623 0.374253 -0.222957 0.375184
6500 0.282864 0.376116 -0.276726 0.392662
6501 0.293815 0.379634 -0.327319 0.413498
6502 0.305414 0.384807 -0.372291 0.435842
6503 0.316308 0.390823 -0.409505 0.457238
6504 0.325088 0.396739 -0.437311 0.475164
6505 0.330534 0.402 -0.454651 0.487569
6506 0.331809 0.406598 -0.461088 0.493277
6507 0.328565 0.410177 -0.456759 0.49214
6508 0.320945 0.413034 -0.442278 0.484963
6509 0.309494 0.415353 -0.418614 0.473266
6510 0.295016 0.418254 -0.386973 0.458982
6511 0.278408 0.422028 -0.348707 0.444182
6512 0.260499 0.427115 -0.305257 0.430846
6513 0.241923 0.433641 -0.258121 0.420713
6514 0.223026 0.441914 -0.208834 0.415165
6515 0.203818 0.451892 -0.15896 0.415147
6516 0.183996 0.46396 -0.110063 0.421097
6517 0.163039 0.478564 -0.0636728 0.432899
6518 0.140384 0.495923 -0.0212294 0.449894
6519 0.115647 0.515989 0.0159678 0.470941
6520 0.0888222 0.538349 0.046806 0.494577
6521 0.0603804 0.5623 0.0703921 0.519239
6522 0.0312327 0.58705 0.0860725 0.543523
6523 0.002577 0.611977 0.0934461 0.566427
6524 -0.0242968 0.63677 0.0923741 0.587516
6525 -0.0481768 0.661517 0.0829885 0.606978
6526 -0.0680409 0.68673 0.065698 0.625573
6527 -0.0831081 0.713206 0.0411893 0.644467
6528 -0.092846 0.741863 0.0104216 0.665003
6529 -0.0969532 0.77362 -0.0253894 0.688415
6530 -0.0953372 0.809093 -0.0648004 0.715553
6531 -0.0881055 0.848341 -0.106184 0.746639
6532 -0.0755817 0.89073 -0.147787 0.781114
6533 -0.0583452 0.934907 -0.187788 0.817598
6534 -0.0372676 0.978881 -0.224366 0.853971
6535 -0.0135029 1.02017 -0.255752 0.887568
6536 0.0116143 1.05595 -0.280296 0.915459
6537 0.0367756 1.08299 -0.296537 0.934791
6538 0.0609738 1.0986 -0.303318 0.943195
6539 0.083753 1.10073 -0.299907 0.939203
6540 0.105325 1.08807 -0.286125 0.922606
6541 0.126489 1.06077 -0.262416 0.894603
6542 0.148387 1.02064 -0.229831 0.857656
6543 0.17217 0.970533 -0.189929 0.815042
6544 0.198701 0.914167 -0.144618 0.770246
6545 0.228363 0.85529 -0.0959699 0.726351
6546 0.260995 0.797266 -0.0460554 0.685603
6547 0.295955 0.74257 0.00319428 0.649225
6548 0.332257 0.692653 0.0500786 0.61748
6549 0.368736 0.648119 0.093183 0.589911
6550 0.404216 0.609012 0.131403 0.56567
6551 0.437641 0.575079 0.163949 0.543819
6552 0.46819 0.545954 0.190326 0.523547
6553 0.495341 0.521245 0.210311 0.504256
6554 0.51892 0.500435 0.223908 0.485558
6555 0.539096 0.482701 0.231306 0.467216
6556 0.556353 0.467081 0.23284 0.449085
6557 0.571425 0.452604 0.228957 0.43109
6558 0.58521 0.438392 0.220196 0.413232
6559 0.598666 0.423831 0.207175 0.395608
6560 0.612721 0.408756 0.190584 0.378417
6561 0.628174 0.393267 0.171176 0.361942
6562 0.645631 0.377876 0.149746 0.346503
6563 0.665441 0.362832 0.127109 0.332399
6564 0.687672 0.348569 0.104068 0.319848
6565 0.712099 0.335382 0.081376 0.30896
6566 0.738223 0.323456 0.0596996 0.299717
6567 0.765307 0.312864 0.0395913 0.291997
6568 0.792438 0.303597 0.0214696 0.285601
6569 0.81859 0.295598 0.00561466 0.280292
6570 0.842697 0.288802 -0.00782012 0.275833
6571 0.86373 0.283135 -0.0187814 0.272001
6572 0.880757 0.2785 -0.0272773 0.268599
6573 0.892997 0.274763 -0.0333341 0.265451
6574 0.899859 0.27175 -0.0369604 0.262394
6575 0.900966 0.269245 -0.0381283 0.259279
6576 0.896152 0.267007 -0.0367835 0.255988
6577 0.88545 0.264818 -0.0328845 0.252468
6578 0.869062 0.262568 -0.0264635 0.248771
6579 0.847328 0.260309 -0.0176898 0.245077
6580 0.820706 0.258204 -0.00691527 0.241686
6581 0.789753 0.256478 0.00531385 0.238965
6582 0.755109 0.255381 0.0182811 0.23727
6583 0.717477 0.255174 0.0311523 0.236869
6584 0.67758 0.256057 0.0430419 0.23789
6585 0.636126 0.258127 0.0530784 0.240311
6586 0.593775 0.261372 0.0604605 0.243986
6587 0.551122 0.2657 0.064499 0.248694
6588 0.508707 0.271004 0.0646453 0.254193
6589 0.467029 0.277222 0.0605067 0.260277
6590 0.426572 0.284339 0.0518544 0.266807
6591 0.387833 0.292304 0.0386239 0.273735
6592 0.351329 0.301024 0.0209136 0.281104
6593 0.3176 0.310373 -0.00101752 0.289034
6594 0.2872 0.320199 -0.0267489 0.297698
6595 0.260669 0.33034 -0.0556939 0.307278
6596 0.238505 0.340652 -0.0870925 0.317917
6597 0.221122 0.350998 -0.120007 0.329651
