t PE VE R R2
16164 -2.98018 0.614882 0.394687 0.208786
16165 -4.58031 0.571361 0.034982 0.098519
16166 -4.42738 0.560936 0.000509069 0.0826345
16167 -8.16106 0.602779 0.319298 0.174569
16168 -10.0288 0.780389 0.626009 0.493397
16169 -2.78795 0.779815 0.594867 0.470209
16170 -2.75676 0.547811 0.0861373 0.0728404
16171 0.959247 0.586466 -0.361677 0.162212
16172 6.37542 0.768547 -0.675546 0.501631
16173 -1.54908 0.726253 -0.622661 0.427546
16174 -8.47486 0.607255 -0.408611 0.20223
16175 -4.16168 0.592318 -0.200183 0.140274
16176 -7.72385 0.6511 -0.227709 0.218129
16177 -4.05205 0.678968 -0.505278 0.321396
16178 -2.32558 0.96807 -0.915252 0.889691
16179 -0.656248 1.15888 -1.09872 1.25734
16180 -2.83341 0.943368 -0.848263 0.811505
16181 -1.75748 0.674951 -0.376299 0.276351
16182 -5.57526 0.610051 -0.0245987 0.144347
16183 -2.38573 0.569358 -0.0401002 0.0986225
16184 -2.91878 0.551833 -0.187865 0.0862993
16185 -6.07463 0.539952 -0.13842 0.0657751
16186 -6.76525 0.586322 -0.172195 0.127282
16187 -14.1745 0.63997 -0.171329 0.188561
16188 -7.55977 0.558687 -0.123861 0.091018
16189 -7.9722 0.523322 0.0546811 0.0373189
16190 -6.43955 0.625849 0.412199 0.220404
16191 1.89281 0.708682 0.585125 0.389522
16192 1.97457 0.764882 0.672158 0.498177
16193 3.77972 0.684817 0.548029 0.346288
16194 1.60041 0.661004 0.489753 0.299645
16195 -6.01474 0.635365 0.449671 0.251684
16196 -10.6564 0.801855 0.707604 0.559954
16197 -10.1786 1.00487 0.948343 0.953556
16198 -5.17354 1.46892 1.37031 1.90313
16199 -3.25452 2.24605 1.80938 3.35357
16200 2.08554 2.01924 1.65894 2.85692
16201 -0.247459 1.23611 1.14388 1.38943
16202 -5.73577 1.02762 0.894641 0.944539
16203 0.272794 1.13702 1.09072 1.2307
16204 -12.2586 1.4423 1.32181 1.80533
16205 -11.169 1.27593 1.21224 1.50528
16206 5.14556 1.08659 1.06887 1.15746
16207 3.75708 1.14749 1.10625 1.25479
16208 -3.35313 1.04676 1.00188 1.04889
16209 -1.71815 0.717566 0.583991 0.398939
16210 -1.17385 0.615243 0.356372 0.197532
16211 -13.6757 0.59615 0.345579 0.170645
16212 -7.6292 0.681201 0.55624 0.342185
16213 -1.30881 0.810056 0.752114 0.59755
16214 -8.28478 0.645656 0.499112 0.278086
16215 -10.3358 0.55414 0.222208 0.093507
16216 -10.8166 0.527927 -0.0222015 0.0435251
16217 -6.23524 0.544395 -0.189881 0.075779
16218 -6.87037 0.535665 -0.0602943 0.0541757
16219 -2.0175 0.52351 -0.0135587 0.0373566
16220 -3.111 0.5496 0.156389 0.0800349
16221 -15.3736 0.60331 -0.330145 0.174618
16222 -17.9916 0.806548 -0.598696 0.515621
16223 -9.57698 1.06236 -0.945121 1.0443
16224 -3.51242 0.911207 -0.839934 0.769961
16225 -1.52302 0.710937 -0.545006 0.3734
16226 -1.68351 0.633806 -0.470859 0.255519
16227 -1.60924 0.761468 -0.654787 0.486918
16228 -5.35211 0.91815 -0.754475 0.719134
16229 -15.4392 0.684447 -0.431693 0.30218
16230 -7.09604 0.554282 -0.226483 0.0953754
16231 -1.32216 0.567174 -0.26849 0.118947
16232 -4.57674 0.651176 -0.451203 0.273403
16233 -8.10822 0.624928 -0.426305 0.229604
16234 -3.14029 0.563724 -0.249849 0.109897
16235 -6.8183 0.592733 -0.0711353 0.127815
16236 -16.4134 0.656466 -0.12052 0.200161
16237 -7.46981 0.564663 -0.0460811 0.0897176
16238 -3.69524 0.537916 -0.017772 0.0548776
16239 -4.38085 0.553372 0.0363535 0.0731972
16240 -9.96372 0.596758 0.153202 0.139754
16241 -9.01655 0.565634 0.122698 0.0994119
16242 -7.82141 0.569748 0.299608 0.126104
16243 -10.516 0.699384 0.509548 0.348714
16244 -3.78033 0.840197 0.655721 0.575852
16245 8.1358 0.730601 0.642033 0.44247
16246 14.3712 0.815731 0.709987 0.576468
16247 -0.483977 0.924854 0.737321 0.716165
16248 -8.27641 0.920083 0.817742 0.765158
16249 -3.80688 1.02117 0.977442 0.996877
16250 -12.9127 1.15942 0.907026 1.07914
16251 -9.99091 1.05128 0.841902 0.930967
16252 8.70635 0.918986 0.839537 0.779625
16253 9.67186 1.11447 1.0676 1.18379
16254 3.43074 1.55591 1.3535 1.9452
16255 -3.45288 1.89513 1.59553 2.63794
16256 -9.43348 1.73737 1.53703 2.40609
16257 -11.8954 1.74531 1.51075 2.37157
16258 -22.1385 1.81491 1.46735 2.35784
16259 -7.19597 1.5844 1.38932 2.03178
16260 4.33419 2.02266 1.72688 3.00536
16261 2.8455 2.59238 2.00272 4.06961
16262 8.90044 3.35975 2.327 5.50813
16263 1.78435 3.28969 2.30448 5.39517
16264 -6.83939 2.73563 2.03676 4.25411
16265 -16.0876 2.55807 1.89531 3.79447
16266 -4.95283 2.71456 1.94551 4.02535
16267 6.29957 3.14439 2.16738 4.8766
16268 -1.33696 3.03215 2.19512 4.89224
16269 5.33966 3.37707 2.29114 5.39522
16270 6.11931 2.90424 2.08132 4.4794
16271 -0.757529 1.93459 1.59093 2.66606
16272 -8.41798 1.37682 1.09844 1.47686
16273 -17.7517 1.46206 1.19674 1.69433
16274 -10.4702 1.66334 1.30543 1.96613
16275 2.86562 1.5726 1.38031 2.02041
16276 4.76026 2.19088 1.6845 3.02449
16277 -1.05731 1.95035 1.56313 2.6034
16278 -1.69729 1.00606 0.893221 0.915355
16279 -5.26339 0.724515 0.126947 0.267927
16280 -19.9527 0.851483 0.0281023 0.377379
16281 -13.8726 0.827518 0.451328 0.476771
16282 3.63698 1.06233 0.949683 1.01043
16283 7.29814 1.20247 1.10213 1.30276
16284 -1.98442 1.3568 1.15542 1.49549
16285 -6.82884 0.804972 0.649226 0.544214
16286 -1.30606 0.586296 0.0963733 0.118081
16287 -9.58988 0.644754 -0.245021 0.210652
16288 -22.929 0.652564 -0.143521 0.200165
16289 -14.3507 0.788288 0.310942 0.34431
16290 -3.59046 0.774578 0.390965 0.376449
16291 0.0746807 0.737387 0.471228 0.389034
16292 2.03076 0.639793 0.222093 0.19312
16293 0.871619 0.626589 -0.19263 0.17514
16294 -10.1074 0.728371 -0.556915 0.406166
16295 -20.2514 0.948654 -0.683366 0.696506
16296 -17.2909 0.768334 -0.417961 0.378152
16297 -2.30085 0.573439 -0.0991846 0.101394
16298 0.321362 0.592911 0.00363521 0.123609
16299 -10.5925 0.711794 -0.188228 0.269921
16300 -11.8441 1.00538 -0.758226 0.80794
16301 -8.84489 1.04614 -0.948055 0.99767
16302 -14.171 1.04544 -0.923439 0.958435
16303 -15.8412 0.88216 -0.663609 0.628368
16304 -9.56782 0.739038 -0.524551 0.411482
16305 0.229734 0.62756 -0.352565 0.20806
16306 -4.02747 0.615995 -0.176676 0.161949
16307 -3.51572 0.607331 -0.247785 0.167098
16308 -6.98312 0.586958 -0.211417 0.130443
16309 -6.97071 0.651195 -0.365114 0.237909
16310 -9.61603 0.659657 -0.162416 0.202914
16311 -10.0612 0.565828 0.0705799 0.0956647
16312 -12.3226 0.537259 0.145953 0.0616872
16313 -5.8934 0.555327 0.0739663 0.0801812
16314 6.4113 0.557464 0.172458 0.0909205
16315 -4.4852 0.577958 0.163525 0.114705
16316 -10.3966 0.651453 0.443883 0.265983
16317 -0.807232 0.844377 0.760447 0.648177
16318 -2.16756 0.736814 0.587936 0.437032
16319 -18.1257 0.614661 0.262437 0.179073
16320 -12.2794 0.630658 0.367216 0.223723
16321 4.45795 0.76871 0.667819 0.49482
16322 -2.6051 0.912869 0.827094 0.756761
16323 -9.85412 0.895747 0.807275 0.728118
16324 -1.56109 0.806902 0.720215 0.571396
16325 5.79892 0.732882 0.612551 0.431098
16326 -9.56944 0.595167 0.206017 0.147052
16327 -14.437 0.630962 -0.0652823 0.171579
16328 -3.93283 0.599441 0.110374 0.138306
16329 5.89398 0.674383 0.507113 0.324181
16330 6.66986 0.675604 0.508007 0.313403
16331 -5.4164 0.65265 0.48133 0.280428
16332 -9.42852 0.589832 0.22766 0.14014
16333 -4.70714 0.613393 -0.182502 0.154238
16334 -10.3455 0.62425 -0.328785 0.198107
16335 -8.56722 0.621599 -0.183335 0.172953
16336 -5.07473 0.641279 0.0738963 0.183535
16337 4.81411 0.553404 0.032906 0.0774046
16338 5.66982 0.525182 -0.00115043 0.0400663
16339 -1.71808 0.552298 -0.108533 0.0801545
16340 -3.75322 0.729226 -0.514854 0.386226
16341 -4.45933 0.728622 -0.576672 0.411644
16342 -2.00524 0.57366 -0.268866 0.125429
16343 -8.64965 0.624978 0.215127 0.185016
16344 1.42875 0.573821 0.0613047 0.107693
16345 8.35962 0.580477 -0.289398 0.139671
16346 0.368246 0.712213 -0.580292 0.392965
16347 -4.85393 0.965892 -0.885733 0.8677
16348 -12.7666 0.88862 -0.799399 0.711573
16349 -8.04609 0.742887 -0.647354 0.457738
16350 0.429262 0.621283 -0.403285 0.215278
16351 2.64039 0.59202 -0.259628 0.149981
16352 5.08343 0.609812 -0.391024 0.203242
16353 9.22428 0.577251 -0.35813 0.147942
16354 10.6646 0.677926 -0.522089 0.3317
16355 -4.06802 0.693582 -0.488854 0.340007
16356 -6.34232 0.549597 -0.16734 0.0825078
16357 -5.22192 0.524029 0.111551 0.0410386
16358 -8.19089 0.649143 0.365044 0.245418
16359 -10.3012 0.774805 0.612074 0.479442
16360 -10.7754 0.766811 0.651131 0.488603
16361 -0.0134853 0.570405 0.252281 0.119812
16362 4.50952 0.573927 -0.0889377 0.106885
16363 -3.26355 0.551999 0.16853 0.0851559
16364 -10.5437 0.818377 0.708663 0.582118
16365 -7.51215 1.18316 1.04037 1.23202
16366 -4.64963 1.23967 1.10691 1.35747
16367 -7.73778 1.08949 1.02864 1.11841
16368 -12.9887 0.881814 0.806963 0.712043
16369 -10.8933 0.878154 0.761712 0.681288
16370 3.04228 1.01543 0.970279 0.986497
16371 -17.1535 1.81101 1.58389 2.55142
16372 -26.8153 2.12883 1.76866 3.17649
16373 -10.9681 1.79751 1.53707 2.45221
16374 -15.5916 1.56438 1.31111 1.88701
16375 -15.4164 1.66325 1.48818 2.25994
16376 -2.95975 2.01319 1.67332 2.88546
16377 2.71059 1.94959 1.61902 2.72998
16378 10.2946 2.17718 1.7899 3.25791
16379 2.03491 2.69718 2.07491 4.33383
16380 -5.24813 2.30576 1.86371 3.52374
16381 -4.3198 1.7028 1.44827 2.21953
16382 -25.7827 1.16536 1.07896 1.24062
16383 -36.7011 1.17873 1.06669 1.25323
16384 -8.91796 1.27813 1.13481 1.43041
16385 2.79791 1.36192 1.21934 1.60369
16386 5.44253 1.68129 1.50148 2.29727
16387 4.45288 1.61445 1.46324 2.17609
16388 -0.4148 1.29106 1.17296 1.47102
16389 -1.36136 0.938003 0.846036 0.799397
16390 -5.15244 0.838049 0.775344 0.644861
16391 -4.02185 0.812285 0.670397 0.562947
16392 -0.733189 0.753878 0.588853 0.453613
16393 2.00034 0.813766 0.758349 0.603893
16394 3.17317 0.74262 0.624591 0.446794
16395 0.937244 0.702951 0.57241 0.380189
16396 -5.54248 0.602179 0.355285 0.183088
16397 -6.85424 0.578154 0.0252308 0.105091
16398 -6.61582 0.574938 -0.0733992 0.105754
16399 -6.69869 0.549736 0.0499319 0.0736248
16400 1.31472 0.662796 0.481048 0.294639
16401 4.66696 0.651826 0.478128 0.284273
16402 2.00163 0.571166 0.275542 0.125906
16403 -3.00623 0.561254 -0.17138 0.0959603
16404 -12.9648 0.815707 -0.696495 0.585042
16405 -10.2132 1.20317 -1.0434 1.26824
16406 -8.0849 0.963516 -0.886 0.871057
16407 -6.43589 0.719675 -0.426332 0.324085
16408 1.87378 0.675105 -0.158654 0.224296
16409 -0.592136 0.674957 -0.501355 0.314738
16410 -11.9142 1.06758 -0.964787 1.03502
16411 -17.3533 1.67232 -1.36924 2.07488
16412 -9.27604 1.94777 -1.58121 2.65047
16413 -2.75948 1.60721 -1.40772 2.07273
16414 -7.44528 1.34676 -1.23641 1.60251
16415 -2.61087 0.99605 -0.920821 0.919681
16416 3.34417 0.842515 -0.741857 0.622222
16417 -0.215072 0.860895 -0.781484 0.672467
16418 -10.4116 0.9392 -0.899349 0.846388
16419 -16.7357 1.0449 -0.995448 1.04633
16420 -15.7136 0.953049 -0.883007 0.84745
16421 -13.9845 0.815711 -0.695524 0.562477
16422 -7.2877 0.585974 -0.24302 0.138597
16423 -0.268796 0.563718 -0.155366 0.0937467
16424 2.62037 0.542191 -0.0940091 0.0665754
16425 3.11902 0.563028 -0.279573 0.112945
16426 2.48433 0.531065 -0.134817 0.0517044
16427 2.90439 0.523127 -0.0605406 0.0371988
16428 6.31057 0.526278 0.0254195 0.040515
16429 -5.75669 0.574167 0.149345 0.112885
16430 -12.0583 0.629425 0.412219 0.228991
16431 3.23854 0.688207 0.515508 0.337102
16432 -0.637933 0.692434 0.414613 0.311948
16433 -4.78321 0.666073 0.420612 0.282595
16434 -3.41266 0.689613 0.544032 0.352454
16435 1.93913 0.956461 0.933421 0.892787
16436 -10.8391 1.19624 1.14562 1.35046
16437 -17.8276 1.3202 1.22904 1.56974
16438 -5.1795 1.10783 1.06247 1.17078
16439 -1.26841 0.799433 0.673941 0.539316
16440 -14.2728 0.861315 0.725858 0.639574
16441 -11.0753 0.834593 0.73923 0.620238
16442 1.71238 0.865692 0.803467 0.695066
16443 -1.17399 1.09779 1.00834 1.10358
16444 -15.0127 0.902774 0.823269 0.745674
16445 -8.89157 0.640828 0.475764 0.261629
16446 3.15739 0.591909 0.28947 0.154468
16447 -3.6652 0.615335 0.140732 0.15995
16448 -14.9716 0.621074 0.0103105 0.157649
16449 -15.2393 0.568452 -0.100355 0.0969713
16450 -2.88586 0.547548 -0.0483997 0.0699468
16451 -3.69229 0.575393 0.0906432 0.103533
16452 -8.31606 0.553213 0.0823741 0.0771192
16453 -8.79077 0.61885 -0.407911 0.219378
16454 -1.83449 0.899483 -0.808086 0.727246
16455 -4.65273 1.10859 -0.896605 0.988442
16456 -7.59292 1.02041 -0.791006 0.82847
16457 -3.08105 0.812398 -0.71138 0.56827
16458 -3.57013 0.840357 -0.747397 0.629011
16459 -5.09875 0.885254 -0.795391 0.706689
16460 -4.22764 0.954728 -0.892702 0.85164
16461 3.89892 0.970207 -0.907439 0.882715
16462 -5.74858 1.16413 -0.853135 1.04266
16463 -15.6776 1.11549 -0.796068 0.952871
16464 -1.07102 1.05433 -0.984206 1.03733
16465 7.66996 1.03224 -0.971188 1.00644
16466 -8.869 0.757269 -0.628522 0.471656
16467 -12.4793 0.696989 -0.540474 0.359454
16468 1.48587 0.739481 -0.531331 0.411072
16469 -1.71658 0.708699 -0.377487 0.307726
16470 -14.4541 0.731052 -0.443262 0.347665
16471 -9.26443 0.788184 -0.662776 0.520599
16472 -4.95984 0.900655 -0.843462 0.75677
16473 -5.06922 0.675397 -0.546326 0.331321
16474 -10.941 0.57056 0.0873589 0.100846
16475 -4.31752 0.672342 0.288404 0.253293
16476 8.733 0.570067 0.0311283 0.0993992
16477 -3.08988 0.628354 -0.233951 0.175985
16478 -8.39914 0.660939 -0.278099 0.229648
16479 -5.00068 0.565784 -0.0640506 0.0940641
16480 -6.04864 0.604421 0.135058 0.147282
16481 -13.9031 0.595852 0.27708 0.156692
16482 -8.08645 0.646285 0.486775 0.275691
16483 -1.64665 0.80202 0.696868 0.553907
16484 -2.11397 0.813099 0.683741 0.574447
16485 -8.50734 0.649465 0.236001 0.211696
16486 -5.61731 0.670667 0.126867 0.223521
16487 -2.99664 0.685589 0.28162 0.263283
16488 -11.5422 0.82519 0.662663 0.568779
16489 -15.135 1.09466 1.02143 1.11112
16490 -7.00136 1.23393 1.16708 1.40987
16491 -1.38326 1.17405 1.09999 1.28531
16492 -9.78599 0.958127 0.753744 0.774305
16493 -10.1843 0.87361 0.397059 0.477695
16494 1.93253 0.878697 0.728421 0.656357
16495 2.71055 1.18432 1.08962 1.2801
16496 -5.85274 1.94948 1.61852 2.72825
16497 -4.15903 2.51505 1.95389 3.8859
16498 0.846577 2.05695 1.72279 3.02107
16499 -4.25309 1.43672 1.26587 1.74705
16500 -3.81166 1.24037 0.997253 1.26055
16501 1.27647 1.54458 1.2768 1.81476
16502 -4.37938 2.40036 1.87425 3.61478
16503 -8.94869 3.74907 2.38037 5.90948
16504 -14.5294 3.90233 2.47854 6.32871
16505 -14.9318 2.99395 2.20072 4.88883
16506 -8.39312 2.49752 1.94868 3.86556
16507 4.62091 2.30358 1.82004 3.41104
16508 3.82126 2.53327 1.93798 3.85483
16509 4.57786 3.52517 2.41293 5.89048
16510 8.04917 4.2011 2.69483 7.30065
16511 6.05675 3.98802 2.57613 6.73072
16512 -1.70583 3.85065 2.54523 6.54062
16513 -6.81211 4.02246 2.63209 6.96022
16514 -4.93915 3.97277 2.55309 6.63443
16515 -3.91883 3.94293 2.51837 6.48968
16516 -1.89625 4.03542 2.6023 6.85473
16517 8.01629 4.66815 2.85799 8.21264
16518 16.4472 6.71079 3.50115 12.295
16519 0.881548 7.67601 3.75101 14.1286
16520 -7.42906 6.09711 3.31969 11.06
16521 2.64046 5.22724 3.04548 9.31814
16522 0.609688 5.64458 3.14098 9.96887
16523 -7.10902 4.78773 2.86054 8.28372
16524 -10.1343 4.16837 2.64641 7.09562
16525 3.30643 5.01085 2.96477 8.85024
16526 3.35125 6.00375 3.29423 10.8872
16527 -16.1656 5.6463 3.17445 10.1285
16528 -17.0524 4.89671 2.92102 8.59838
16529 2.06159 4.19832 2.69518 7.30043
16530 4.52865 3.50265 2.42084 5.90173
16531 3.0452 3.49829 2.3696 5.73821
16532 9.62763 3.54382 2.41866 5.92198
16533 10.9912 4.0706 2.65494 7.07419
16534 -8.48185 3.64665 2.46384 6.13792
16535 -15.3859 3.51811 2.37085 5.74173
16536 -11.7342 3.65423 2.41793 5.97006
16537 -10.9306 3.23713 2.23196 5.12374
16538 -8.85277 2.25076 1.7612 3.24641
16539 5.61665 1.57447 1.42127 2.06985
16540 7.53961 1.82663 1.59502 2.58609
16541 0.544131 2.30874 1.85512 3.50331
16542 -9.02935 2.60573 1.99573 4.06251
16543 -17.6556 2.3857 1.86648 3.59014
16544 -13.3827 1.41719 1.31056 1.77005
16545 -5.16912 0.852988 0.752684 0.646972
16546 -8.28275 0.733588 0.562532 0.400599
16547 0.980633 0.865805 0.78066 0.679241
16548 3.20773 1.28941 1.17171 1.46582
16549 0.345057 1.88577 1.56544 2.57291
16550 -25.8163 1.50513 1.29882 1.82526
16551 -24.643 0.777007 0.603948 0.477322
16552 -9.91761 0.640813 -0.0440164 0.181987
16553 -6.51205 0.627895 -0.182338 0.181367
16554 -1.00194 0.550697 0.123146 0.0762906
16555 7.25017 0.606599 0.439117 0.207108
16556 3.90126 0.710493 0.609825 0.402133
16557 -1.25972 0.709946 0.597617 0.39812
16558 -15.1271 0.582172 0.284978 0.141019
16559 -19.9592 0.616999 -0.401609 0.21524
16560 -8.1867 1.12659 -1.01842 1.14988
16561 1.83614 0.942946 -0.857081 0.815415
16562 1.20215 0.5761 -0.331356 0.141588
16563 1.98253 0.565005 0.153798 0.100208
16564 2.00161 0.634227 0.396484 0.236718
16565 -3.26225 0.584828 -0.290425 0.145092
16566 -8.23543 1.07925 -0.971196 1.05011
16567 -7.35924 1.87398 -1.56314 2.56643
16568 -3.10916 1.40994 -1.31344 1.76564
16569 -0.0909158 0.774689 -0.616721 0.483175
16570 3.54495 0.657671 -0.275963 0.236886
16571 -2.25652 0.631212 -0.419579 0.23536
16572 -14.8815 1.24111 -1.12586 1.36321
16573 -12.8114 2.33627 -1.74033 3.25679
16574 -7.43721 2.6208 -1.92526 3.88594
16575 1.41214 2.16798 -1.78343 3.23513
16576 4.86189 1.80679 -1.59516 2.56977
16577 2.29137 1.4663 -1.30277 1.80355
16578 -6.42537 1.20742 -1.08375 1.29019
16579 -20.286 1.3178 -1.23017 1.56647
16580 -12.1255 2.42225 -1.91377 3.72546
16581 -3.36221 3.71804 -2.46372 6.17995
16582 -11.7709 3.60084 -2.44207 6.03366
16583 -4.78667 2.84776 -2.1344 4.60078
16584 -1.63604 1.7199 -1.4907 2.30784
16585 -5.12675 0.962079 -0.824917 0.817634
16586 -9.83298 0.846809 -0.741487 0.635828
16587 0.55203 1.38472 -1.28488 1.7025
16588 -1.4126 2.71304 -1.94364 4.00118
16589 -6.17429 2.9678 -2.06369 4.48807
16590 -10.2766 1.84623 -1.58901 2.59158
16591 -6.53494 0.869989 -0.781422 0.685739
16592 -8.92609 0.603406 -0.305921 0.173658
16593 -5.05685 0.551289 -0.21721 0.0889717
16594 0.133867 0.818762 -0.723773 0.589732
16595 5.5108 1.1659 -1.07989 1.24767
16596 4.49801 1.16152 -1.09085 1.25569
16597 -6.49628 0.872102 -0.805081 0.700378
16598 -3.00051 0.670057 -0.492093 0.300636
16599 -5.83262 0.568562 -0.161806 0.107179
16600 -13.7664 0.558489 -0.0203287 0.0849479
16601 -9.77956 0.584365 -0.187471 0.130803
16602 -7.47992 0.595952 -0.142916 0.138166
16603 -3.52915 0.610826 -0.263223 0.176966
16604 -1.31067 0.660396 -0.411145 0.274761
16605 -13.0936 0.668642 -0.369047 0.267339
16606 -9.76213 0.563845 0.0721999 0.0911835
16607 -9.60828 0.68709 0.531407 0.342922
16608 -19.5241 1.04332 0.933799 0.970313
16609 -18.3957 0.921352 0.853153 0.788251
16610 -7.31656 0.698124 0.416502 0.301796
16611 0.146949 0.667403 0.0118094 0.198859
16612 -8.74257 0.624776 0.019749 0.15793
16613 -7.02167 0.74001 0.624985 0.445923
16614 -1.80879 1.11641 1.06408 1.18044
16615 -2.84492 1.25985 1.17991 1.45031
16616 -18.5025 1.45055 1.29809 1.7808
16617 -8.15725 1.25762 1.16575 1.43361
16618 5.89974 1.08643 1.03924 1.1225
16619 -0.503743 0.895392 0.854467 0.765652
16620 -13.3311 0.769526 0.652533 0.500984
16621 -14.201 0.605763 0.350639 0.185869
16622 -14.8369 0.574311 0.254156 0.122032
16623 -11.3973 0.669207 0.468236 0.299768
16624 -6.62779 0.716968 0.578281 0.39559
16625 -0.389208 0.565303 0.279799 0.118032
16626 4.78924 0.54147 0.157301 0.0677198
16627 5.78554 0.532451 -0.0702345 0.0512177
16628 -8.05614 0.537458 -0.115389 0.0593057
16629 -17.362 0.547678 -0.0471962 0.0691909
16630 -9.86477 0.566897 -0.213969 0.10888
16631 -11.6664 0.603881 -0.336157 0.178565
16632 -10.7544 0.577394 -0.308133 0.139203
16633 -0.975199 0.558229 -0.267706 0.104092
16634 6.97961 0.638938 -0.470935 0.258323
16635 3.08867 0.793371 -0.726601 0.562477
16636 1.45852 0.843348 -0.774743 0.651989
16637 -4.91788 0.886103 -0.794343 0.706739
16638 -8.78679 1.01174 -0.930848 0.945508
16639 -12.0554 1.09825 -0.977793 1.07544
16640 -10.1677 0.902298 -0.828415 0.755155
16641 1.54538 0.720291 -0.600366 0.410247
16642 10.8948 0.84677 -0.751867 0.642853
16643 0.740765 0.902709 -0.8203 0.75289
16644 -4.31164 0.807851 -0.737538 0.584915
16645 -3.07178 0.685112 -0.572991 0.353956
16646 -14.0158 0.563334 -0.262311 0.11348
16647 -25.2218 0.572245 -0.0661957 0.102267
16648 -13.026 0.579149 0.028958 0.107195
16649 0.0120178 0.598006 -0.276739 0.159526
16650 4.80341 0.763401 -0.664372 0.490726
16651 -3.12456 0.785646 -0.70695 0.53785
16652 -4.66384 0.723536 -0.611487 0.419306
16653 -3.36135 0.568841 -0.295524 0.125708
16654 -14.0043 0.592696 0.22683 0.1447
16655 -9.29447 0.738482 0.407704 0.348956
16656 2.30874 0.580545 0.0614699 0.110472
16657 1.07409 0.535406 -0.172549 0.0623399
16658 -11.5276 0.552651 -0.019597 0.0754291
16659 -14.5619 0.603189 0.303338 0.173481
16660 -6.73182 0.672487 0.535836 0.322422
16661 -15.2934 0.783913 0.708089 0.540283
16662 -20.7919 0.887464 0.73971 0.670498
16663 -4.78134 0.823261 0.662429 0.559053
16664 3.20735 0.820268 0.75227 0.613604
16665 5.09942 0.888091 0.817891 0.726811
16666 -3.9262 0.886651 0.73115 0.681447
16667 -4.30093 0.835479 0.774211 0.639729
16668 2.9761 0.999208 0.983517 0.983615
16669 -3.1598 1.32735 1.21722 1.55989
16670 -12.5537 1.15758 1.04963 1.20569
16671 -3.18855 0.932875 0.870147 0.815562
16672 -0.370037 0.673956 0.532588 0.325967
16673 -0.565445 0.656966 0.511607 0.296524
16674 3.73369 0.646415 0.523964 0.286382
16675 6.85323 0.638724 0.502777 0.269966
16676 8.3417 0.680953 0.53649 0.339272
16677 -1.47665 0.634043 0.444823 0.247602
16678 -25.569 0.662361 0.485888 0.299362
16679 -23.5227 0.60782 0.222279 0.160552
16680 -18.29 0.570636 0.126134 0.104031
16681 -18.3394 0.519443 -0.0158999 0.0307492
16682 -2.12571 0.547539 -0.173273 0.0758173
16683 -1.93882 0.676966 -0.323032 0.252888
16684 -3.01683 0.74858 -0.450421 0.380878
16685 -1.60862 0.568045 -0.184357 0.108346
16686 -0.71061 0.541113 -0.139368 0.066802
