t PE VE R R2
8547 2.436 2.59463 -1.6268 3.48447
8548 2.07601 2.05554 -1.40682 2.72272
8549 1.68674 1.48944 -1.12647 1.90876
8550 1.33134 0.986184 -0.798414 1.18154
8551 1.06544 0.640008 -0.437428 0.663041
8552 0.927557 0.487772 -0.0597733 0.436975
8553 0.93251 0.524954 0.317551 0.534326
8554 1.06919 0.734934 0.67757 0.928346
8555 1.30286 1.07044 1.0041 1.53982
8556 1.58173 1.49965 1.28246 2.25163
8557 1.84646 1.94687 1.50017 2.93008
8558 2.04104 2.31025 1.64746 3.449
8559 2.12302 2.51029 1.71777 3.71254
8560 2.0712 2.51104 1.70799 3.67238
8561 1.88963 2.31544 1.61863 3.3364
8562 1.60688 1.96404 1.45378 2.76727
8563 1.27101 1.52467 1.22096 2.0711
8564 0.940966 1.08311 0.930724 1.37835
8565 0.676024 0.732078 0.596242 0.820226
8566 0.525075 0.542851 0.232673 0.504966
8567 0.517787 0.551523 -0.143506 0.49808
8568 0.65914 0.768415 -0.515244 0.810225
8569 0.928348 1.17986 -0.865684 1.39482
8570 1.28238 1.74844 -1.17892 2.15586
8571 1.66342 2.38267 -1.44072 2.96465
8572 2.00903 2.94442 -1.63914 3.68229
8573 2.26311 3.33582 -1.76513 4.18424
8574 2.38579 3.4846 -1.81284 4.38226
8575 2.36043 3.36077 -1.77997 4.24018
8576 2.19658 2.98409 -1.66785 3.78032
8577 1.92821 2.42023 -1.48136 3.07977
8578 1.6077 1.76675 -1.22872 2.25695
8579 1.29651 1.14466 -0.921153 1.45085
8580 1.05426 0.67813 -0.572332 0.796737
8581 0.928136 0.407937 -0.1978 0.402518
8582 0.944478 0.343276 0.185744 0.329973
8583 1.10409 0.477468 0.561188 0.584186
8584 1.38205 0.763385 0.911779 1.11303
8585 1.73209 1.14158 1.22188 1.81675
8586 2.09475 1.55222 1.47766 2.56598
8587 2.40787 1.9253 1.66773 3.22491
8588 2.61755 2.19452 1.78366 3.67551
8589 2.68763 2.31075 1.82033 3.83854
8590 2.60598 2.25351 1.77618 3.68751
8591 2.38665 2.03544 1.65329 3.25322
8592 2.06719 1.70206 1.45727 2.61803
8593 1.70201 1.3131 1.197 1.90087
8594 1.35262 0.931914 0.884266 1.23578
8595 1.07673 0.654478 0.533186 0.747679
8596 0.91805 0.56248 0.159607 0.529787
8597 0.898587 0.676751 -0.21962 0.626712
8598 1.01489 0.997426 -0.587394 1.02622
8599 1.23881 1.49289 -0.927135 1.66119
8600 1.52275 2.09016 -1.22353 2.42133
8601 1.80832 2.69438 -1.46321 3.17277
8602 2.03701 3.17164 -1.63537 3.7818
8603 2.16078 3.43162 -1.73224 4.13872
8604 2.1509 3.42559 -1.74943 4.17753
8605 2.00327 3.15356 -1.68616 3.88777
8606 1.73933 2.66444 -1.54523 3.31672
8607 1.40242 2.046 -1.33297 2.56118
8608 1.05017 1.41125 -1.05889 1.7506
8609 0.744356 0.863061 -0.735292 1.02435
8610 0.539882 0.48783 -0.3767 0.507187
8611 0.475014 0.319556 0.000793164 0.287324
8612 0.564476 0.364812 0.380247 0.400974
8613 0.796705 0.609629 0.744636 0.826048
8614 1.13574 1.00236 1.07762 1.48619
8615 1.52741 1.47208 1.36427 2.26438
8616 1.90877 1.94553 1.59175 3.02373
8617 2.21904 2.34541 1.74989 3.63173
8618 2.41018 2.59455 1.83165 3.98365
8619 2.45523 2.64709 1.83341 4.02098
8620 2.35287 2.49442 1.75518 3.74159
8621 2.12749 2.17296 1.60055 3.19984
8622 1.82468 1.74114 1.37657 2.49665
8623 1.50302 1.27544 1.09338 1.7613
8624 1.2236 0.886324 0.763831 1.12815
8625 1.03908 0.661758 0.402824 0.712587
8626 0.98438 0.632327 0.0266937 0.590312
8627 1.07046 0.803123 -0.347548 0.783785
8628 1.28249 1.15832 -0.702976 1.25819
8629 1.58253 1.65763 -1.02351 1.92765
8630 1.91644 2.19744 -1.29464 2.67058
8631 2.22358 2.67516 -1.5041 3.35144
8632 2.44774 3.00898 -1.64237 3.84506
8633 2.54722 3.13681 -1.70316 4.05907
8634 2.50235 3.02566 -1.68367 3.95063
8635 2.31905 2.69175 -1.58472 3.53424
8636 2.02782 2.19299 -1.4107 2.87947
8637 1.67835 1.61566 -1.16941 2.09875
8638 1.33068 1.05837 -0.871668 1.32766
8639 1.04448 0.607599 -0.530851 0.700881
8640 0.868467 0.34124 -0.162288 0.328454
8641 0.831636 0.274122 0.217428 0.276225
8642 0.938122 0.407554 0.591189 0.554179
8643 1.16641 0.710378 0.942137 1.11464
8644 1.47318 1.12633 1.25442 1.86066
8645 1.80097 1.58992 1.51391 2.66316
8646 2.08846 2.02485 1.70884 3.38376
8647 2.28145 2.35558 1.83032 3.89915
8648 2.34251 2.52365 1.87273 4.12287
8649 2.25778 2.50111 1.83403 4.02046
8650 2.03954 2.29667 1.71576 3.61535
8651 1.72412 1.95303 1.52304 2.98451
8652 1.36555 1.54643 1.26434 2.24452
8653 1.0261 1.17149 0.951045 1.53069
8654 0.765246 0.873969 0.596994 0.97281
8655 0.62918 0.712199 0.217841 0.671962
8656 0.642636 0.721801 -0.169649 0.682442
8657 0.804492 0.908648 -0.548351 1.00207
8658 1.08793 1.2551 -0.901551 1.57255
8659 1.44516 1.70917 -1.21369 2.28991
8660 1.81578 2.21563 -1.47108 3.02306
8661 2.13743 2.62912 -1.66248 3.63721
8662 2.3567 2.8745 -1.77966 4.018
8663 2.43851 2.8952 -1.8177 4.09204
8664 2.37212 2.68017 -1.77527 3.84016
8665 2.17295 2.26935 -1.65465 3.30105
8666 1.87967 1.73876 -1.46165 2.56459
8667 1.54723 1.1832 -1.20531 1.75613
8668 1.23699 0.695303 -0.89753 1.01445
8669 1.0058 0.349668 -0.552528 0.467256
8670 0.895887 0.212016 -0.186173 0.208691
8671 0.927402 0.288077 0.184709 0.282769
8672 1.09492 0.553722 0.543102 0.675667
8673 1.36852 0.974186 0.872565 1.31827
8674 1.69924 1.49911 1.15797 2.09848
8675 2.02795 2.04756 1.3862 2.88116
8676 2.29595 2.52795 1.54672 3.53201
8677 2.45559 2.85919 1.63206 3.94136
8678 2.4788 2.98884 1.63816 4.04341
8679 2.36215 2.9045 1.56454 3.82767
8680 2.12746 2.62378 1.41435 3.34054
8681 1.81789 2.21303 1.19418 2.67665
8682 1.49014 1.75842 0.913837 1.96172
8683 1.20432 1.33841 0.585825 1.32982
8684 1.01301 1.0259 0.22484 0.899183
8685 0.951804 0.863546 -0.152913 0.750887
8686 1.03273 0.873654 -0.530444 0.914204
8687 1.24197 1.05173 -0.890743 1.36123
8688 1.54213 1.35254 -1.21755 2.01177
8689 1.87878 1.74406 -1.49607 2.74763
8690 2.19003 2.1251 -1.71366 3.43374
8691 2.41753 2.40186 -1.86038 3.94238
8692 2.51685 2.51645 -1.92947 4.17618
8693 2.46549 2.44023 -1.91762 4.08582
8694 2.26705 2.18128 -1.82513 3.67914
8695 1.95073 1.78304 -1.65591 3.02023
8696 1.56642 1.31465 -1.4173 2.21842
8697 1.17607 0.855339 -1.11974 1.40926
8698 0.842959 0.477454 -0.776299 0.730792
8699 0.620722 0.253888 -0.402098 0.299256
8700 0.544046 0.220344 -0.0136229 0.188667
8701 0.622732 0.382693 0.372011 0.417756
8702 0.840125 0.725326 0.737826 0.946655
8703 1.15619 1.20863 1.06774 1.6839
8704 1.51469 1.7579 1.34731 2.50251
8705 1.85317 2.27557 1.56433 3.26229
8706 2.11399 2.66905 1.70943 3.8344
8707 2.25444 2.86928 1.77648 4.12387
8708 2.25415 2.84389 1.76283 4.08608
8709 2.11848 2.60363 1.66949 3.73418
8710 1.87734 2.19924 1.50101 3.13642
8711 1.5796 1.7366 1.26534 2.40356
8712 1.28414 1.29823 0.973415 1.66894
8713 1.04917 0.956045 0.638708 1.06451
8714 0.921666 0.755464 0.276589 0.697289
8715 0.928862 0.717597 -0.0963539 0.63033
8716 1.07331 0.845643 -0.463066 0.871624
8717 1.33238 1.1222 -0.806791 1.37291
8718 1.66225 1.50728 -1.11183 2.03858
8719 2.00577 1.94023 -1.36424 2.74306
8720 2.30271 2.3205 -1.55248 3.35361
8721 2.50055 2.57464 -1.66792 3.75434
8722 2.56398 2.64465 -1.7052 3.86733
8723 2.48125 2.50866 -1.66254 3.66687
8724 2.26645 2.18983 -1.54176 3.18436
8725 1.95705 1.74571 -1.34821 2.50307
8726 1.60731 1.25527 -1.09056 1.74342
8727 1.27872 0.803232 -0.780368 1.04168
8728 1.02901 0.471647 -0.431585 0.525658
8729 0.901904 0.320298 -0.0599192 0.291815
8730 0.919251 0.371387 0.317869 0.387859
8731 1.07708 0.629289 0.684727 0.803912
8732 1.34621 1.06712 1.02407 1.47387
8733 1.67732 1.61765 1.32054 2.2867
8734 2.00961 2.18729 1.56069 3.10576
8735 2.28156 2.67486 1.73359 3.79262
8736 2.44176 2.99247 1.83132 4.23131
8737 2.45805 3.08069 1.84934 4.34855
8738 2.32321 2.92234 1.78668 4.12655
8739 2.05629 2.55773 1.646 3.60596
8740 1.6993 2.05421 1.43344 2.8786
8741 1.30988 1.51856 1.1584 2.0711
8742 0.95116 1.05147 0.833082 1.32256
8743 0.680781 0.712191 0.471942 0.760049
8744 0.540819 0.535005 0.0910555 0.476264
8745 0.550551 0.530436 -0.292608 0.513487
8746 0.703264 0.693458 -0.661949 0.856477
8747 0.967677 1.00736 -1.0005 1.43564
8748 1.29372 1.40163 -1.29318 2.13988
8749 1.62163 1.81129 -1.52695 2.83678
8750 1.89272 2.1489 -1.6914 3.39654
8751 2.0599 2.3502 -1.77924 3.7154
8752 2.09613 2.3762 -1.78661 3.73431
8753 1.9992 2.2216 -1.71324 3.44955
8754 1.79203 1.91578 -1.5625 2.91345
8755 1.51847 1.51543 -1.34119 2.22497
8756 1.23535 1.09335 -1.05928 1.51192
8757 1.00205 0.726978 -0.729476 0.907943
8758 0.869742 0.517349 -0.36658 0.528385
8759 0.87194 0.50322 0.0131124 0.449362
8760 1.01821 0.693927 0.392573 0.693754
8761 1.29214 1.07508 0.754797 1.22667
8762 1.65393 1.60129 1.08357 1.96118
8763 2.04718 2.20557 1.36421 2.77337
8764 2.4086 2.75642 1.5842 3.524
8765 2.67909 3.1488 1.73375 4.08297
8766 2.81405 3.31083 1.80629 4.35228
8767 2.79116 3.21198 1.79868 4.28335
8768 2.61436 2.8702 1.71143 3.88568
8769 2.3131 2.34794 1.54861 3.22528
8770 1.93723 1.74003 1.31771 2.41319
8771 1.54825 1.15678 1.02928 1.58599
8772 1.20855 0.691782 0.696463 0.881957
8773 0.970645 0.398036 0.334398 0.416929
8774 0.86802 0.29675 -0.040467 0.26417
8775 0.909562 0.379853 -0.411109 0.441859
8776 1.07828 0.647741 -0.760702 0.91034
8777 1.33465 1.06454 -1.07337 1.57962
8778 1.62396 1.561 -1.33492 2.32573
8779 1.88632 2.05633 -1.53345 3.01309
8780 2.06756 2.45787 -1.65992 3.51879
8781 2.12905 2.6952 -1.70854 3.75448
8782 2.05469 2.72869 -1.67703 3.68207
8783 1.85389 2.55814 -1.56675 3.32029
8784 1.55989 2.22395 -1.38261 2.7411
8785 1.22382 1.79309 -1.13285 2.05645
8786 0.905506 1.34741 -0.828701 1.39796
8787 0.662752 0.991634 -0.483846 0.892953
8788 0.540866 0.791386 -0.113829 0.641304
8789 0.564458 0.780285 0.264656 0.697146
8790 0.73289 0.975888 0.634511 1.05875
8791 1.02023 1.36539 0.979005 1.66841
8792 1.37971 1.8991 1.28253 2.42241
8793 1.75195 2.48032 1.53129 3.18918
8794 2.07538 2.9657 1.71393 3.83265
8795 2.29717 3.25727 1.82207 4.23648
8796 2.3826 3.30137 1.85063 4.32481
8797 2.32119 3.08769 1.79812 4.07611
8798 2.12862 2.65265 1.66666 3.52727
8799 1.84393 2.07207 1.46191 2.76752
8800 1.52265 1.44518 1.19281 1.92299
8801 1.2269 0.873802 0.871184 1.13482
8802 1.01438 0.453313 0.511201 0.534517
8803 0.928059 0.238533 0.128751 0.221038
8804 0.988513 0.231536 -0.259277 0.243591
8805 1.19016 0.422415 -0.63575 0.593216
8806 1.50213 0.762012 -0.984058 1.2046
8807 1.87364 1.19502 -1.28886 1.96781
8808 2.24282 1.65251 -1.53679 2.74788
8809 2.54755 2.05878 -1.717 3.40868
8810 2.73627 2.34416 -1.82172 3.83696
8811 2.77703 2.45981 -1.84657 3.96216
8812 2.66292 2.38686 -1.79074 3.76865
8813 2.41324 2.14399 -1.65703 3.29804
8814 2.06989 1.77655 -1.45177 2.6414
8815 1.68995 1.3482 -1.18447 1.9226
8816 1.33552 0.978761 -0.867422 1.27589
8817 1.06275 0.753501 -0.515138 0.821692
8818 0.912037 0.737249 -0.143703 0.644865
8819 0.901045 0.933777 0.229954 0.779464
8820 1.02184 1.32731 0.588826 1.20256
8821 1.24262 1.8686 0.916587 1.83834
8822 1.51372 2.48425 1.19833 2.57167
8823 1.77683 3.06291 1.42125 3.26876
8824 1.97566 3.47745 1.5752 3.80122
8825 2.0664 3.65167 1.65315 4.0692
8826 2.02569 3.55077 1.65153 4.01948
8827 1.85512 3.18944 1.57035 3.65532
8828 1.58108 2.62922 1.41324 3.03619
8829 1.25022 1.96899 1.18725 2.26752
8830 0.921155 1.32038 0.902576 1.48225
8831 0.654022 0.78013 0.572044 0.817354
8832 0.499684 0.427206 0.21058 0.389666
8833 0.490511 0.288264 -0.16548 0.275132
8834 0.634396 0.372855 -0.539127 0.495319
8835 0.913096 0.662997 -0.893441 1.01349
8836 1.28519 1.08276 -1.21235 1.74101
8837 1.69314 1.56998 -1.48138 2.55288
8838 2.07324 2.04506 -1.68825 3.30975
8839 2.36667 2.42616 -1.82349 3.88242
8840 2.5297 2.64366 -1.88084 4.17452
8841 2.54122 2.65656 -1.8575 4.13938
8842 2.40639 2.46244 -1.75434 3.78803
8843 2.15551 2.11054 -1.57578 3.18699
8844 1.8386 1.67254 -1.32962 2.44624
8845 1.51642 1.25445 -1.02673 1.6995
8846 1.24968 0.913975 -0.680484 1.08032
8847 1.08825 0.717432 -0.30624 0.698296
8848 1.06233 0.694333 0.0794012 0.619591
8849 1.17718 0.846241 0.459324 0.855236
8850 1.41221 1.15386 0.816665 1.3593
8851 1.72476 1.58943 1.13558 2.03724
8852 2.05775 2.04792 1.40194 2.76292
8853 2.3499 2.43678 1.60397 3.4013
8854 2.5467 2.67666 1.73282 3.83272
8855 2.61012 2.71864 1.78287 3.97442
8856 2.52545 2.55034 1.75207 3.79553
8857 2.30394 2.19925 1.642 3.32283
8858 1.98081 1.72694 1.45778 2.63611
8859 1.60902 1.21552 1.20788 1.85425
8860 1.24989 0.749904 0.903683 1.11414
8861 0.962206 0.414044 0.559037 0.546422
8862 0.791852 0.260667 0.189584 0.252303
8863 0.763691 0.301236 -0.187925 0.285528
8864 0.877234 0.522968 -0.556385 0.642754
8865 1.10683 0.89947 -0.899103 1.26404
8866 1.40635 1.385 -1.20056 2.04333
8867 1.71749 1.90794 -1.44709 2.8472
8868 1.98033 2.3759 -1.6275 3.53828
8869 2.14406 2.70525 -1.73361 3.99954
8870 2.1762 2.84063 -1.76055 4.15483
8871 2.06846 2.76237 -1.70703 3.98218
8872 1.83832 2.4904 -1.57539 3.51749
8873 1.52599 2.08696 -1.37148 2.84792
8874 1.18731 1.63669 -1.1044 2.09621
8875 0.883783 1.22114 -0.786103 1.39869
8876 0.671664 0.909071 -0.430845 0.880933
8877 0.591844 0.739917 -0.054541 0.635349
8878 0.662496 0.735537 0.325945 0.704743
8879 0.875714 0.900663 0.69356 1.07474
8880 1.19876 1.22159 1.03183 1.67645
8881 1.57973 1.64828 1.32562 2.3988
8882 1.95658 2.09693 1.56176 3.10856
8883 2.26801 2.46158 1.72971 3.67416
8884 2.46416 2.65962 1.82199 3.98939
8885 2.51533 2.64233 1.83453 3.9925
8886 2.4171 2.41037 1.76682 3.67744
8887 2.19103 2.00625 1.62202 3.0952
8888 1.88071 1.50456 1.4067 2.34493
8889 1.54398 0.994891 1.13065 1.55653
8890 1.24258 0.565368 0.806379 0.867658
8891 1.03124 0.318368 0.448556 0.399416
8892 0.947991 0.263679 0.073376 0.234825
8893 1.00743 0.400983 -0.302187 0.404094
8894 1.19828 0.716954 -0.661142 0.879206
8895 1.48548 1.17364 -0.987243 1.5788
8896 1.81654 1.70501 -1.26572 2.38253
8897 2.13099 2.23041 -1.48396 3.15224
8898 2.37129 2.66173 -1.63203 3.75639
8899 2.49307 2.92086 -1.7032 4.09313
8900 2.47315 2.96041 -1.69415 4.10824
8901 2.31369 2.77426 -1.60523 3.80444
8902 2.04179 2.4049 -1.44033 3.2407
8903 1.70468 1.95331 -1.20682 2.5215
8904 1.36126 1.48641 -0.915112 1.77803
8905 1.07156 1.09318 -0.578283 1.14471
8906 0.885984 0.816292 -0.21143 0.735193
8907 0.836271 0.695862 0.168984 0.622061
8908 0.92975 0.743097 0.545876 0.823953
8909 1.14798 0.950723 0.902307 1.30232
8910 1.44996 1.31076 1.22225 1.96843
8911 1.77943 1.7167 1.4913 2.69932
8912 2.07485 2.09358 1.69732 3.35992
8913 2.28039 2.35266 1.83102 3.82737
8914 2.35595 2.44275 1.88632 4.01311
8915 2.28439 2.34404 1.86065 3.87899
8916 2.0747 2.07322 1.75509 3.4443
8917 1.76057 1.67969 1.57428 2.7826
8918 1.39456 1.23415 1.32622 2.00885
8919 1.0389 0.812604 1.02194 1.25916
8920 0.754615 0.483232 0.674974 0.666577
8921 0.590787 0.321118 0.300751 0.337547
8922 0.575939 0.360577 -0.0840788 0.332857
8923 0.713044 0.597849 -0.462405 0.656718
8924 0.979026 1.00365 -0.817425 1.25582
8925 1.32885 1.52105 -1.1334 2.02855
8926 1.70348 2.07021 -1.39634 2.84279
8927 2.04024 2.55307 -1.59469 3.55906
8928 2.28386 2.89158 -1.71978 4.055
8929 2.39611 3.00833 -1.76624 4.24682
8930 2.36236 2.88177 -1.73227 4.10388
8931 2.19403 2.55474 -1.61967 3.65389
8932 1.92629 2.10452 -1.4338 2.97783
8933 1.61164 1.60591 -1.1833 2.19538
8934 1.31039 1.13789 -0.879737 1.44365
8935 1.07977 0.772652 -0.537048 0.852828
8936 0.963691 0.569274 -0.17094 0.523232
8937 0.984863 0.540972 0.201835 0.507661
8938 1.14076 0.68941 0.564228 0.802342
8939 1.40412 1.0002 0.899664 1.34797
8940 1.72789 1.42658 1.19279 2.04067
8941 2.0537 1.88723 1.43016 2.75087
8942 2.32242 2.29404 1.60085 3.34677
8943 2.48482 2.57738 1.69694 3.71814
8944 2.51048 2.6731 1.7139 3.79622
8945 2.39335 2.56153 1.65075 3.56621
8946 2.15294 2.26289 1.51014 3.06996
8947 1.83095 1.83234 1.29822 2.39858
8948 1.48388 1.3485 1.02436 1.67614
8949 1.17295 0.907859 0.70073 1.03738
8950 0.953247 0.608273 0.341772 0.603447
8951 0.863751 0.507171 -0.0364741 0.45996
8952 0.920336 0.618596 -0.41708 0.641338
8953 1.11278 0.943437 -0.782993 1.12419
8954 1.40645 1.43232 -1.1178 1.831
8955 1.74828 1.99174 -1.40646 2.64342
8956 2.07606 2.51742 -1.63601 3.4229
8957 2.32944 2.91801 -1.79611 4.03501
8958 2.46051 3.12137 -1.87952 4.37304
8959 2.44234 3.08884 -1.88245 4.37686
8960 2.27377 2.82463 -1.8047 4.04357
8961 1.97968 2.37542 -1.64968 3.42811
8962 1.6067 1.82026 -1.42428 2.63365
8963 1.21512 1.25354 -1.13853 1.79362
8964 0.868314 0.779084 -0.805144 1.04831
8965 0.621803 0.459814 -0.439 0.520408
8966 0.513599 0.322425 -0.0564198 0.293723
8967 0.557739 0.366195 0.325541 0.398765
8968 0.742056 0.578736 0.689859 0.807857
8969 1.03059 0.946518 1.02031 1.44053
8970 1.37018 1.41281 1.30221 2.17826
8971 1.7001 1.88891 1.52303 2.88584
8972 1.96293 2.28724 1.67303 3.43566
8973 2.11483 2.53574 1.74562 3.73051
8974 2.13325 2.59179 1.73771 3.7208
8975 2.02089 2.45071 1.64982 3.41325
8976 1.80503 2.14458 1.48607 2.86943
8977 1.53241 1.73569 1.25398 2.19441
8978 1.26069 1.32229 0.964128 1.51765
8979 1.04785 0.965759 0.6297 0.969458
8980 0.941546 0.774664 0.265868 0.657263
8981 0.970302 0.779747 -0.110882 0.646006
8982 1.13809 0.989472 -0.483494 0.94607
8983 1.42333 1.38859 -0.835108 1.511
8984 1.78243 1.92509 -1.14982 2.24539
8985 2.15733 2.52158 -1.41341 3.02159
8986 2.48565 3.03413 -1.61395 3.70229
8987 2.71165 3.35329 -1.74236 4.16484
8988 2.79611 3.4193 -1.79285 4.32321
8989 2.72332 3.21707 -1.76311 4.14347
8990 2.50392 2.78043 -1.65447 3.65012
8991 2.17312 2.18532 -1.47181 2.92213
8992 1.78465 1.53349 -1.22335 2.07932
8993 1.40136 0.9309 -0.920301 1.2616
8994 1.0843 0.475571 -0.576313 0.604538
8995 0.882097 0.22283 -0.206897 0.215775
8996 0.822578 0.17614 0.171286 0.156349
8997 0.908054 0.317778 0.541172 0.430239
8998 1.11516 0.628549 0.886069 0.98399
8999 1.39921 1.06252 1.1904 1.71645
9000 1.70235 1.55966 1.44042 2.49689
9001 1.964 2.04239 1.62482 3.18826
9002 2.13173 2.42378 1.73523 3.67147
9003 2.17066 2.6363 1.76663 3.86635
9004 2.06973 2.6438 1.71754 3.74561
9005 1.84363 2.44912 1.59012 3.33928
9006 1.53022 2.09239 1.39005 2.72895
9007 1.18371 1.6481 1.12629 2.03275
9008 0.864956 1.24931 0.810665 1.38382
9009 0.63059 0.955474 0.457347 0.9062
9010 0.522866 0.832396 0.0822144 0.692302
9011 0.562081 0.906775 -0.297861 0.786099
9012 0.742914 1.17666 -0.665772 1.17503
9013 1.03534 1.63108 -1.00495 1.79207
9014 1.38993 2.17153 -1.30009 2.52754
9015 1.74669 2.68012 -1.53787 3.24871
9016 2.04569 3.07023 -1.70753 3.82352
9017 2.23777 3.25095 -1.80135 4.14435
9018 2.29331 3.18568 -1.815 4.14747
9019 2.20753 2.88173 -1.74776 3.82481
9020 2.00134 2.38964 -1.60251 3.22584
9021 1.71762 1.79272 -1.38564 2.4492
9022 1.41356 1.19381 -1.10675 1.62562
9023 1.15043 0.693165 -0.778186 0.89508
9024 0.982586 0.352762 -0.414546 0.382286
9025 0.947649 0.215395 -0.031977 0.174729
9026 1.05965 0.284955 0.352532 0.307324
9027 1.30633 0.549768 0.721916 0.756274
9028 1.65106 0.960846 1.0598 1.44328
9029 2.03913 1.4593 1.35123 2.24931
9030 2.40719 1.9655 1.58336 3.0356
9031 2.69427 2.39223 1.746 3.66796
9032 2.85238 2.6646 1.8321 4.04031
9033 2.85482 2.73561 1.83806 4.09315
9034 2.70081 2.59643 1.76388 3.82369
9035 2.41546 2.27749 1.61315 3.28595
9036 2.04533 1.84025 1.39291 2.58079
9037 1.65012 1.37839 1.11334 1.83763
9038 1.29223 0.972824 0.787248 1.19121
9039 1.0258 0.727402 0.42955 0.757486
9040 0.88739 0.678153 0.0565648 0.612936
9041 0.889762 0.82956 -0.314713 0.781047
9042 1.02002 1.1658 -0.667378 1.22828
9043 1.24228 1.6437 -0.985377 1.87029
9044 1.50455 2.18135 -1.25423 2.58724
9045 1.74831 2.67876 -1.4617 3.24549
9046 1.9194 3.02458 -1.59831 3.72179
9047 1.97799 3.15154 -1.6578 3.92555
9048 1.90599 3.03389 -1.63741 3.81542
9049 1.71047 2.69429 -1.53797 3.4069
9050 1.42261 2.19867 -1.36391 2.7699
9051 1.09219 1.63371 -1.12304 2.0165
9052 0.77878 1.09836 -0.826191 1.28111
9053 0.540989 0.671573 -0.486736 0.696544
9054 0.425931 0.418096 -0.119992 0.370355
9055 0.460601 0.363465 0.257473 0.365493
9056 0.646802 0.510895 0.628583 0.68886
9057 0.960517 0.829631 0.976527 1.28977
9058 1.35586 1.28617 1.28551 2.06862
9059 1.77291 1.80714 1.54147 2.89417
9060 2.14807 2.29287 1.7327 3.62658
9061 2.42506 2.65888 1.8504 4.14188
9062 2.5647 2.83846 1.88904 4.35366
9063 2.55166 2.79811 1.84664 4.22826
9064 2.39701 2.54547 1.72485 3.79046
9065 2.13614 2.13375 1.52885 3.11901
9066 1.82235 1.68449 1.26719 2.33255
9067 1.51737 1.23665 0.951308 1.56854
9068 1.2803 0.873331 0.595114 0.958949
9069 1.15715 0.651516 0.214302 0.606936
9070 1.17266 0.605421 -0.174331 0.568762
9071 1.32592 0.737637 -0.553639 0.844067
9072 1.59054 1.04561 -0.906901 1.37625
9073 1.9194 1.46282 -1.21857 2.06287
9074 2.25302 1.88202 -1.47496 2.7742
9075 2.53015 2.21752 -1.66487 3.37661
9076 2.69867 2.40465 -1.78011 3.75664
9077 2.72488 2.40626 -1.81581 3.8414
9078 2.59945 2.2186 -1.77068 3.61173
9079 2.33915 1.87828 -1.64707 3.10575
9080 1.98385 1.44795 -1.45083 2.41214
9081 1.58953 1.00504 -1.19108 1.65441
9082 1.21836 0.624028 -0.879769 0.968857
9083 0.927781 0.365809 -0.531166 0.480222
9084 0.760434 0.286794 -0.161193 0.279388
9085 0.736749 0.403688 0.213282 0.407009
9086 0.851525 0.707807 0.575206 0.846075
9087 1.07509 1.16602 0.908105 1.5247
9088 1.35882 1.72119 1.19683 2.32868
9089 1.64406 2.29631 1.42825 3.12152
9090 1.87279 2.78475 1.5918 3.76854
9091 1.99817 3.0971 1.68001 4.16052
9092 1.99311 3.1802 1.68882 4.23298
9093 1.85522 3.02307 1.61775 3.97748
9094 1.60737 2.65879 1.46993 3.4429
9095 1.29368 2.16583 1.25195 2.72673
9096 0.971678 1.64008 0.97361 1.95761
9097 0.702032 1.18138 0.647398 1.27242
9098 0.537629 0.847186 0.287994 0.791992
9099 0.514022 0.67548 -0.0884204 0.599647
9100 0.642898 0.681808 -0.464884 0.726499
9101 0.909763 0.857965 -0.824421 1.14606
9102 1.27625 1.16553 -1.15081 1.77913
9103 1.68668 1.57695 -1.42929 2.50809
9104 2.07766 2.00417 -1.64728 3.19803
9105 2.38913 2.33168 -1.79489 3.72098
9106 2.57474 2.49455 -1.86539 3.9789
9107 2.60991 2.45803 -1.85551 3.92132
9108 2.49603 2.22632 -1.7656 3.55454
9109 2.25998 1.84207 -1.5996 2.9406
9110 1.94934 1.37658 -1.36488 2.18644
9111 1.62377 0.915243 -1.07189 1.42491
9112 1.34444 0.551035 -0.733704 0.79118
9113 1.1631 0.358552 -0.365425 0.398683
9114 1.11295 0.351407 0.0164793 0.318858
9115 1.20277 0.533638 0.394931 0.568339
9116 1.41546 0.892139 0.753004 1.10584
9117 1.71117 1.37243 1.07468 1.83932
9118 2.03448 1.8946 1.34559 2.64214
9119 2.32439 2.37387 1.55361 3.37538
9120 2.52522 2.73175 1.68948 3.91232
9121 2.59664 2.89863 1.74715 4.1608
9122 2.52091 2.84262 1.7241 4.07937
9123 2.30612 2.58223 1.62141 3.68458
9124 1.98481 2.16459 1.44378 3.04785
9125 1.60822 1.68392 1.19922 2.28276
9126 1.23726 1.21213 0.898802 1.52478
9127 0.931717 0.826327 0.556064 0.907242
9128 0.739677 0.573561 0.186463 0.5377
