t PE VE R R2
29734 1.31315 0.504307 0.349168 0.467005
29735 1.27168 0.533114 0.370303 0.501665
29736 1.25597 0.523931 0.364156 0.49251
29737 1.25868 0.479047 0.328773 0.440786
29738 1.27101 0.410821 0.265527 0.359267
29739 1.28115 0.337982 0.179687 0.269732
29740 1.27529 0.279084 0.0808033 0.19611
29741 1.24564 0.244731 -0.0180928 0.154197
29742 1.19968 0.233306 -0.103271 0.143911
29743 1.15775 0.234656 -0.163879 0.151443
29744 1.13954 0.238147 -0.193754 0.159604
29745 1.15406 0.236868 -0.190817 0.157083
29746 1.19911 0.228842 -0.15573 0.142039
29747 1.26515 0.217566 -0.0913505 0.121681
29748 1.33811 0.210445 -0.00317852 0.109647
29749 1.39749 0.216206 0.099866 0.121073
29750 1.40902 0.241549 0.205262 0.165464
29751 1.32107 0.287552 0.298609 0.2404
29752 1.08324 0.351346 0.368848 0.332481
29753 0.687782 0.428728 0.415407 0.427973
29754 0.197864 0.515075 0.449298 0.521563
29755 -0.277189 0.602961 0.483584 0.612566
29756 -0.642235 0.682699 0.523296 0.697867
29757 -0.848211 0.745228 0.564768 0.770355
29758 -0.881684 0.783754 0.600455 0.820602
29759 -0.748909 0.794296 0.62264 0.839605
29760 -0.480581 0.776531 0.6246 0.821923
29761 -0.147616 0.734682 0.600853 0.768923
29762 0.153421 0.678633 0.549495 0.692143
29763 0.346465 0.620181 0.477491 0.612081
29764 0.411693 0.573425 0.399739 0.545026
29765 0.379799 0.539303 0.327361 0.494126
29766 0.28449 0.517781 0.261979 0.457995
29767 0.138021 0.512402 0.200447 0.437668
29768 -0.0563614 0.525502 0.139756 0.435118
29769 -0.282806 0.55546 0.0794934 0.449415
29770 -0.504525 0.59319 0.0227029 0.474313
29771 -0.673056 0.62396 -0.0250491 0.498842
29772 -0.746079 0.633256 -0.0577679 0.510835
29773 -0.707051 0.614122 -0.0716589 0.502348
29774 -0.580307 0.572485 -0.0684977 0.474757
29775 -0.426809 0.524269 -0.0573829 0.437914
29776 -0.311301 0.482369 -0.0499676 0.401778
29777 -0.265603 0.450869 -0.051057 0.370896
29778 -0.277574 0.42881 -0.0554689 0.345635
29779 -0.308527 0.412625 -0.0544237 0.323634
29780 -0.322341 0.397182 -0.0425759 0.301482
29781 -0.302007 0.378136 -0.0196616 0.277385
29782 -0.250039 0.353829 0.0114239 0.25206
29783 -0.181227 0.32577 0.0471111 0.227836
29784 -0.111626 0.298734 0.0850825 0.208365
29785 -0.0468283 0.280795 0.124932 0.198893
29786 0.02356 0.280097 0.167262 0.205333
29787 0.1171 0.300581 0.212102 0.232167
29788 0.243696 0.340518 0.257819 0.280335
29789 0.400812 0.393751 0.301022 0.346357
29790 0.576066 0.45563 0.337212 0.423412
29791 0.747427 0.524844 0.361134 0.503045
29792 0.888313 0.598022 0.366809 0.575776
29793 0.983074 0.668835 0.349433 0.632165
29794 1.03295 0.728351 0.30872 0.665958
29795 1.0437 0.768427 0.249524 0.676248
29796 1.01807 0.784018 0.179129 0.666322
29797 0.965597 0.774475 0.104746 0.640892
29798 0.909698 0.741519 0.0328344 0.60351
29799 0.877034 0.687417 -0.0312156 0.555423
29800 0.884914 0.615752 -0.0842138 0.496763
29801 0.940026 0.532623 -0.12618 0.429123
29802 1.04278 0.446563 -0.159987 0.3571
29803 1.18874 0.366914 -0.189695 0.287704
29804 1.36492 0.301621 -0.218412 0.228474
29805 1.54449 0.254897 -0.24649 0.185105
29806 1.68761 0.22609 -0.271095 0.159137
29807 1.75387 0.21199 -0.287887 0.147231
29808 1.72333 0.207287 -0.293694 0.143423
29809 1.61061 0.20727 -0.287999 0.142817
29810 1.45517 0.209741 -0.272381 0.143532
29811 1.29665 0.215373 -0.249417 0.146266
29812 1.16004 0.22559 -0.222767 0.153058
29813 1.05636 0.241048 -0.198055 0.165772
29814 0.98633 0.26098 -0.183046 0.184632
29815 0.935594 0.282993 -0.185881 0.208332
29816 0.867185 0.305565 -0.210812 0.236608
29817 0.73761 0.330618 -0.25336 0.271553
29818 0.537424 0.360161 -0.30021 0.312924
29819 0.301209 0.391074 -0.335438 0.35292
29820 0.0740704 0.415076 -0.346388 0.37875
29821 -0.113002 0.42404 -0.325244 0.380308
29822 -0.240965 0.415392 -0.269536 0.356996
29823 -0.295035 0.393791 -0.183308 0.31946
29824 -0.266299 0.367742 -0.0770645 0.28386
29825 -0.160029 0.345762 0.0346486 0.262461
29826 0.000559814 0.332078 0.136936 0.257796
29827 0.182141 0.326431 0.218077 0.263939
29828 0.356828 0.326351 0.271912 0.272525
29829 0.513496 0.327198 0.298102 0.277862
29830 0.656288 0.326679 0.300465 0.278245
29831 0.793734 0.324438 0.284817 0.275123
29832 0.927358 0.323987 0.257132 0.271892
29833 1.04711 0.328441 0.221653 0.271873
29834 1.1358 0.338942 0.178732 0.275536
29835 1.18104 0.352873 0.124528 0.280392
29836 1.18665 0.367415 0.0557038 0.28619
29837 1.16816 0.383969 -0.0241889 0.298144
29838 1.14028 0.404177 -0.104048 0.320241
29839 1.1153 0.424156 -0.169835 0.346956
29840 1.10592 0.435242 -0.209086 0.364588
29841 1.12274 0.429469 -0.213119 0.360434
29842 1.16908 0.406099 -0.177581 0.331972
29843 1.23881 0.373566 -0.102292 0.290998
29844 1.31898 0.347238 0.0091656 0.261386
29845 1.39513 0.344082 0.150027 0.27161
29846 1.45565 0.377777 0.311073 0.344853
29847 1.49465 0.456742 0.481626 0.490014
29848 1.51671 0.578668 0.651172 0.697603
29849 1.54003 0.724923 0.811504 0.944629
29850 1.58858 0.87363 0.958437 1.20681
29851 1.68085 1.01379 1.09202 1.46916
29852 1.82681 1.14172 1.21487 1.72792
29853 2.02428 1.25749 1.32917 1.9841
29854 2.24789 1.36422 1.43432 2.23552
29855 2.44804 1.46398 1.52705 2.47372
29856 2.56773 1.55343 1.60182 2.68082
29857 2.55096 1.61857 1.64965 2.82308
29858 2.34965 1.63791 1.6596 2.85744
29859 1.94571 1.59484 1.6239 2.75501
29860 1.36339 1.48787 1.54129 2.51919
29861 0.664942 1.33175 1.41673 2.185
29862 -0.0631206 1.15102 1.25962 1.8054
29863 -0.73165 0.971104 1.08164 1.43355
29864 -1.26865 0.818527 0.894772 1.10941
29865 -1.62838 0.707446 0.710286 0.854292
29866 -1.79207 0.635864 0.538212 0.671733
29867 -1.76474 0.592617 0.387083 0.551994
29868 -1.56872 0.563094 0.263794 0.477965
29869 -1.23543 0.537372 0.173577 0.430905
29870 -0.800345 0.507972 0.119979 0.395278
29871 -0.304295 0.473127 0.104884 0.362226
29872 0.203897 0.435413 0.128571 0.331264
29873 0.675215 0.400477 0.189701 0.31019
29874 1.08038 0.376643 0.285415 0.3138
29875 1.41751 0.376609 0.410738 0.36144
29876 1.68862 0.412276 0.555003 0.468585
29877 1.88244 0.485481 0.698906 0.628391
29878 1.99784 0.578076 0.822138 0.805914
29879 2.05748 0.663514 0.914408 0.962512
29880 2.09077 0.726847 0.975239 1.07581
29881 2.12116 0.761864 1.00805 1.13831
29882 2.16232 0.767898 1.01672 1.15098
29883 2.21501 0.748053 1.00446 1.11947
29884 2.26597 0.708161 0.973509 1.05209
29885 2.29499 0.65554 0.925366 0.958541
29886 2.28797 0.59757 0.861793 0.849617
29887 2.24541 0.5404 0.786038 0.736733
29888 2.18066 0.487922 0.703172 0.629997
29889 2.1122 0.441293 0.619057 0.53543
29890 2.05481 0.400826 0.53886 0.454228
29891 2.01312 0.367502 0.46657 0.384979
29892 1.97768 0.33838 0.405816 0.326917
29893 1.92057 0.314101 0.361864 0.282922
29894 1.79228 0.299819 0.34234 0.260696
29895 1.53518 0.299927 0.350732 0.268859
29896 1.12407 0.320363 0.376196 0.305993
29897 0.594901 0.356263 0.397715 0.353627
29898 0.0157854 0.395645 0.400021 0.390124
29899 -0.554937 0.429873 0.379738 0.408071
29900 -1.07519 0.457942 0.34104 0.413135
29901 -1.50841 0.481274 0.289856 0.412765
29902 -1.82108 0.496859 0.230273 0.409146
29903 -1.99202 0.500606 0.163465 0.400017
29904 -2.02186 0.489385 0.088356 0.383331
29905 -1.93416 0.465398 0.0035345 0.36166
29906 -1.76808 0.438647 -0.0891682 0.344059
29907 -1.56001 0.422264 -0.180608 0.341046
29908 -1.32194 0.42055 -0.255542 0.35242
29909 -1.04738 0.424433 -0.301161 0.364288
29910 -0.738517 0.422115 -0.314031 0.362643
29911 -0.417037 0.40936 -0.30006 0.344919
29912 -0.114784 0.389743 -0.270587 0.318588
29913 0.142287 0.370189 -0.237551 0.293122
29914 0.342282 0.35474 -0.209519 0.27423
29915 0.482964 0.34491 -0.190585 0.263662
29916 0.569421 0.341456 -0.182921 0.261889
29917 0.617335 0.345081 -0.190821 0.270177
29918 0.650332 0.356998 -0.221757 0.291662
29919 0.691513 0.379087 -0.281171 0.331699
29920 0.756521 0.412022 -0.364167 0.394206
29921 0.849511 0.451197 -0.453535 0.472347
29922 0.963859 0.487007 -0.529745 0.546449
29923 1.08865 0.509146 -0.582419 0.597537
29924 1.21318 0.513533 -0.611041 0.618323
29925 1.32678 0.502838 -0.619156 0.6112
29926 1.41833 0.482061 -0.610288 0.582342
29927 1.47657 0.456442 -0.587123 0.538675
29928 1.49153 0.429741 -0.552113 0.48723
29929 1.45925 0.405522 -0.50798 0.434761
29930 1.38532 0.385054 -0.457784 0.387222
29931 1.28006 0.370197 -0.405131 0.349747
29932 1.15087 0.363214 -0.35452 0.326583
29933 0.999258 0.366603 -0.310985 0.320226
29934 0.821487 0.380576 -0.279167 0.33064
29935 0.615675 0.404118 -0.262625 0.354979
29936 0.395864 0.433656 -0.262777 0.387886
29937 0.196185 0.464048 -0.277507 0.423109
29938 0.0558248 0.490615 -0.301593 0.45534
29939 -0.00117451 0.510014 -0.329251 0.480846
29940 0.0232503 0.520253 -0.356543 0.497598
29941 0.103648 0.520824 -0.382057 0.50531
29942 0.204974 0.511787 -0.405705 0.504764
29943 0.303342 0.493518 -0.426737 0.496401
29944 0.401782 0.46825 -0.443177 0.479634
29945 0.523747 0.438671 -0.45359 0.454689
29946 0.68914 0.409665 -0.459322 0.425831
29947 0.89797 0.388404 -0.464783 0.402249
29948 1.13073 0.38177 -0.4748 0.394598
29949 1.35788 0.393659 -0.490468 0.408815
29950 1.54756 0.42178 -0.506752 0.441091
29951 1.66815 0.456653 -0.513502 0.477118
29952 1.69474 0.487143 -0.499071 0.497532
29953 1.61985 0.501652 -0.454383 0.488932
29954 1.45348 0.498098 -0.374657 0.453441
29955 1.21232 0.488193 -0.258526 0.410318
29956 0.914611 0.493011 -0.107293 0.39145
29957 0.581918 0.536012 0.0738183 0.43323
29958 0.237476 0.634014 0.273705 0.562959
29959 -0.0974611 0.78624 0.475281 0.781399
29960 -0.400366 0.967619 0.657939 1.0514
29961 -0.641801 1.12994 0.801598 1.30365
29962 -0.791678 1.21838 0.890655 1.46146
29963 -0.833856 1.19958 0.915957 1.47098
29964 -0.775639 1.07249 0.875018 1.32167
29965 -0.653318 0.87045 0.771429 1.04961
29966 -0.534368 0.644336 0.612101 0.722769
29967 -0.486701 0.443534 0.402357 0.420979
29968 -0.506411 0.317927 0.145984 0.228958
29969 -0.502139 0.309164 -0.147659 0.226424
29970 -0.37971 0.440527 -0.460202 0.458428
29971 -0.107544 0.710797 -0.768284 0.909584
29972 0.290323 1.08136 -1.04861 1.50178
29973 0.757109 1.46324 -1.27969 2.10961
29974 1.21677 1.75016 -1.44168 2.58454
29975 1.59056 1.85307 -1.5193 2.79712
29976 1.8161 1.7489 -1.50841 2.697
29977 1.86552 1.4951 -1.4201 2.34309
29978 1.75635 1.18677 -1.27593 1.86128
29979 1.53685 0.896913 -1.09772 1.3691
29980 1.2597 0.655886 -0.900239 0.936444
29981 0.959126 0.466605 -0.689389 0.59199
29982 0.638806 0.337895 -0.464932 0.348981
29983 0.304194 0.28751 -0.226788 0.221883
29984 0.0116524 0.316509 0.0155211 0.220526
29985 -0.177399 0.405171 0.23979 0.32728
29986 -0.255326 0.517762 0.422815 0.487948
29987 -0.249347 0.613651 0.551991 0.637185
29988 -0.189989 0.664289 0.625656 0.72846
29989 -0.100274 0.659345 0.648342 0.743809
29990 0.00710678 0.60767 0.627105 0.689062
29991 0.132111 0.527785 0.569358 0.584031
29992 0.284998 0.437313 0.4816 0.453205
29993 0.475476 0.350704 0.369595 0.320733
29994 0.697313 0.279045 0.239856 0.208638
29995 0.921039 0.230893 0.100578 0.134379
29996 1.10491 0.210314 -0.0391259 0.107668
29997 1.21591 0.217261 -0.170522 0.128813
29998 1.24285 0.248163 -0.28522 0.188054
29999 1.19502 0.293172 -0.374267 0.265186
30000 1.09329 0.336475 -0.428424 0.332918
30001 0.962117 0.362272 -0.439847 0.366064
30002 0.824851 0.362097 -0.403724 0.352405
30003 0.701097 0.33862 -0.318983 0.299201
30004 0.607631 0.305322 -0.188055 0.232617
30005 0.562433 0.283167 -0.0162731 0.191305
30006 0.585077 0.294064 0.188579 0.216907
30007 0.688671 0.357021 0.41643 0.343577
30008 0.869813 0.487265 0.654815 0.587514
30009 1.10929 0.672475 0.888617 0.93708
30010 1.38635 0.884317 1.10068 1.34727
30011 1.68522 1.08517 1.27411 1.74634
30012 1.98259 1.23617 1.39479 2.0551
30013 2.24192 1.3078 1.45286 2.20937
30014 2.42616 1.28815 1.44367 2.17826
30015 2.51302 1.18551 1.36833 1.97308
30016 2.49773 1.02537 1.23353 1.64382
30017 2.37966 0.845194 1.05219 1.26728
30018 2.1515 0.684988 0.846115 0.928008
30019 1.82015 0.569528 0.642403 0.68033
30020 1.4209 0.508987 0.456795 0.52245
30021 0.990276 0.480436 0.286752 0.426843
30022 0.551786 0.467348 0.124575 0.375724
30023 0.120523 0.464819 -0.0317655 0.362475
30024 -0.292008 0.468763 -0.177248 0.380695
30025 -0.671842 0.47298 -0.301328 0.416136
30026 -0.999727 0.468522 -0.390123 0.444748
30027 -1.25679 0.445159 -0.42967 0.43981
30028 -1.43389 0.39856 -0.409769 0.387179
30029 -1.53667 0.337675 -0.327142 0.2998
30030 -1.58307 0.289282 -0.187225 0.220108
30031 -1.59401 0.286599 -0.00438559 0.204064
30032 -1.58221 0.352059 0.200418 0.291781
30033 -1.54927 0.48473 0.40471 0.484357
30034 -1.49224 0.658785 0.588893 0.743834
30035 -1.40862 0.832321 0.737045 1.00896
30036 -1.29582 0.966439 0.836218 1.21373
30037 -1.1504 1.02845 0.87681 1.30668
30038 -0.96996 1.00839 0.853222 1.26654
30039 -0.761068 0.918516 0.76413 1.10869
30040 -0.553354 0.793154 0.61433 0.883617
30041 -0.395705 0.668395 0.41826 0.662502
30042 -0.311661 0.579727 0.198842 0.504009
30043 -0.264443 0.530777 -0.0214113 0.430361
30044 -0.189566 0.516594 -0.226769 0.435408
30045 -0.0538295 0.530454 -0.406012 0.498557
30046 0.127222 0.557748 -0.548809 0.58799
30047 0.316102 0.579391 -0.647027 0.665899
30048 0.482563 0.582139 -0.698445 0.703291
30049 0.612141 0.55935 -0.707215 0.691002
30050 0.70327 0.518101 -0.680481 0.635873
30051 0.761809 0.464376 -0.624892 0.550739
30052 0.795843 0.403978 -0.546028 0.449991
30053 0.81183 0.346039 -0.450436 0.35014
30054 0.809781 0.301866 -0.347932 0.268866
30055 0.779658 0.280477 -0.251842 0.220142
30056 0.703136 0.284095 -0.174484 0.208282
30057 0.568412 0.309065 -0.118717 0.226315
30058 0.393476 0.346752 -0.0763638 0.260639
30059 0.217296 0.387537 -0.0375885 0.298362
30060 0.0640886 0.42427 0.00182674 0.331589
30061 -0.0691173 0.452173 0.0398474 0.35619
30062 -0.19681 0.466852 0.0692455 0.368472
30063 -0.327839 0.464589 0.0791122 0.364398
30064 -0.468583 0.445218 0.0585351 0.34302
30065 -0.637481 0.412983 0.00531965 0.310068
30066 -0.857667 0.37347 -0.0663188 0.27479
30067 -1.14307 0.333847 -0.134257 0.244835
30068 -1.50879 0.305398 -0.182292 0.227997
30069 -1.95358 0.298041 -0.202274 0.229553
30070 -2.43495 0.31665 -0.193171 0.248607
30071 -2.88718 0.359142 -0.160604 0.28165
30072 -3.24582 0.417671 -0.113354 0.324938
30073 -3.4548 0.481818 -0.0589054 0.373641
30074 -3.4691 0.541634 -0.00119648 0.422143
30075 -3.26064 0.588949 0.0589491 0.465633
30076 -2.82585 0.617935 0.121441 0.50063
30077 -2.19187 0.62509 0.184267 0.523969
30078 -1.41785 0.610047 0.243182 0.532707
30079 -0.587799 0.57716 0.29371 0.525995
30080 0.203886 0.534943 0.333406 0.50661
30081 0.872993 0.492329 0.363247 0.48027
30082 1.36782 0.453327 0.387512 0.453347
30083 1.68174 0.421457 0.41216 0.431126
30084 1.84535 0.396325 0.442412 0.417433
30085 1.90201 0.380096 0.480711 0.414967
30086 1.88412 0.374003 0.525837 0.425414
30087 1.80596 0.379976 0.572995 0.44827
30088 1.67668 0.395432 0.61467 0.47831
30089 1.51953 0.411502 0.643256 0.505413
30090 1.37123 0.422533 0.654664 0.519964
30091 1.26228 0.425975 0.649334 0.518394
30092 1.20521 0.422426 0.630131 0.502948
30093 1.19713 0.414195 0.600008 0.478476
30094 1.2263 0.405751 0.56091 0.45028
30095 1.27697 0.40079 0.513479 0.423339
30096 1.33178 0.40156 0.457039 0.402101
30097 1.37282 0.414003 0.390054 0.390788
30098 1.38334 0.443531 0.311369 0.394145
30099 1.35171 0.492877 0.221918 0.417272
30100 1.27563 0.561678 0.126125 0.463016
30101 1.16342 0.642707 0.032481 0.527222
30102 1.03133 0.719033 -0.0470732 0.594699
30103 0.898757 0.766405 -0.0990595 0.64054
30104 0.783048 0.762674 -0.111139 0.640066
30105 0.692977 0.701977 -0.075065 0.584889
30106 0.622837 0.603758 0.0102275 0.495238
30107 0.55587 0.505804 0.136555 0.415988
30108 0.480344 0.445242 0.287273 0.39351
30109 0.403402 0.441444 0.442089 0.448751
30110 0.34566 0.48728 0.583391 0.56883
30111 0.323779 0.564877 0.69939 0.719396
30112 0.340163 0.65189 0.783259 0.861072
30113 0.383556 0.72703 0.831001 0.959811
30114 0.433498 0.770556 0.840107 0.992352
30115 0.466105 0.765492 0.809588 0.949978
30116 0.464629 0.709809 0.741059 0.840603
30117 0.431317 0.615075 0.639585 0.686948
30118 0.384169 0.506897 0.513334 0.521448
30119 0.341811 0.415123 0.373119 0.379501
30120 0.318491 0.357077 0.232254 0.288789
30121 0.328844 0.340286 0.104907 0.258187
30122 0.388185 0.358125 0.00203073 0.276438
30123 0.499346 0.396983 -0.071237 0.322823
30124 0.643992 0.443952 -0.114088 0.377081
30125 0.792085 0.485981 -0.12766 0.421381
30126 0.916152 0.508029 -0.113481 0.439964
30127 0.993106 0.499103 -0.0737302 0.424454
30128 1.00671 0.464072 -0.0151445 0.383339
30129 0.978253 0.419087 0.050761 0.335577
30130 0.959547 0.37425 0.116587 0.292745
30131 0.978425 0.333763 0.181911 0.259564
30132 1.03056 0.303519 0.247594 0.241444
30133 1.10266 0.290244 0.31211 0.244033
30134 1.18488 0.296013 0.371772 0.269344
30135 1.2692 0.320098 0.421661 0.313519
30136 1.34647 0.357813 0.455633 0.366372
30137 1.40858 0.399342 0.466218 0.412747
30138 1.45116 0.43217 0.44531 0.436917
30139 1.47598 0.449735 0.385893 0.429626
30140 1.4938 0.451047 0.284974 0.395302
30141 1.52148 0.442321 0.146964 0.354059
30142 1.56893 0.432649 -0.0146126 0.332765
30143 1.62664 0.429542 -0.178841 0.347661
30144 1.67218 0.433236 -0.322716 0.391078
30145 1.69219 0.436038 -0.427972 0.435163
30146 1.68967 0.426764 -0.485306 0.451437
30147 1.67139 0.400988 -0.493376 0.428491
30148 1.63687 0.362555 -0.455587 0.376178
30149 1.57949 0.330578 -0.378524 0.319893
30150 1.4982 0.334064 -0.272089 0.289313
30151 1.4069 0.38805 -0.149396 0.304975
30152 1.32515 0.488565 -0.0255207 0.36973
30153 1.25998 0.616431 0.0842529 0.469246
30154 1.20538 0.746064 0.166622 0.578173
30155 1.15566 0.852823 0.212991 0.668911
30156 1.11153 0.917873 0.220489 0.720742
30157 1.07781 0.930057 0.190295 0.724885
30158 1.05556 0.888697 0.125781 0.685347
30159 1.03398 0.80585 0.0324246 0.617903
30160 0.992189 0.704228 -0.0813613 0.546132
30161 0.913233 0.608551 -0.204654 0.492739
30162 0.798128 0.535717 -0.326524 0.470178
30163 0.664003 0.488923 -0.43857 0.478153
30164 0.529673 0.463762 -0.534974 0.507848
30165 0.404913 0.45339 -0.610598 0.546249
30166 0.2888 0.45447 -0.660248 0.579127
30167 0.173448 0.460192 -0.680814 0.596086
30168 0.0544248 0.469997 -0.673846 0.595326
30169 -0.055551 0.47942 -0.64472 0.581234
30170 -0.127697 0.486849 -0.598238 0.556962
30171 -0.136528 0.4913 -0.534963 0.521633
30172 -0.0739903 0.48915 -0.451727 0.474588
30173 0.0525991 0.479859 -0.345424 0.42134
30174 0.228582 0.467961 -0.217079 0.375118
30175 0.441243 0.461079 -0.0731121 0.351069
30176 0.686464 0.462859 0.0772202 0.358625
30177 0.95691 0.475743 0.22476 0.399847
30178 1.21386 0.501236 0.359878 0.469658
30179 1.38746 0.534966 0.470876 0.55107
30180 1.43095 0.561048 0.547312 0.616057
30181 1.35793 0.565787 0.585656 0.641676
30182 1.21695 0.542221 0.588957 0.621904
30183 1.0552 0.496729 0.562859 0.564475
30184 0.90324 0.442148 0.513503 0.483809
30185 0.774336 0.387611 0.447433 0.396198
30186 0.670663 0.340807 0.371862 0.316296
30187 0.593414 0.305538 0.294252 0.253833
30188 0.549553 0.281851 0.221054 0.211699
30189 0.548788 0.267414 0.156302 0.18704
30190 0.596907 0.25967 0.100815 0.17458
30191 0.69343 0.256635 0.0521813 0.169631
30192 0.833741 0.25691 0.00563047 0.169351
30193 1.01336 0.259434 -0.0438736 0.172633
30194 1.22934 0.263216 -0.098793 0.179394
30195 1.47404 0.267169 -0.157097 0.189327
30196 1.72537 0.269656 -0.212284 0.200031
30197 1.94364 0.267637 -0.25511 0.206035
30198 2.07971 0.258728 -0.277062 0.201421
30199 2.0923 0.244039 -0.274931 0.185548
30200 1.96836 0.229769 -0.252641 0.164624
30201 1.73001 0.220711 -0.217415 0.145857
30202 1.41829 0.218084 -0.174019 0.132669
30203 1.07211 0.22082 -0.122492 0.125962
30204 0.719099 0.228413 -0.0597447 0.12746
30205 0.373994 0.241912 0.0171771 0.141856
30206 0.043258 0.264592 0.107654 0.175697
30207 -0.255397 0.299014 0.20558 0.231293
30208 -0.484065 0.341767 0.300963 0.301752
30209 -0.611603 0.385351 0.383015 0.374032
30210 -0.628893 0.422045 0.442557 0.43443
30211 -0.535985 0.447093 0.474658 0.473089
30212 -0.33511 0.459878 0.480139 0.487569
30213 -0.0330044 0.462512 0.464223 0.482182
30214 0.359731 0.457757 0.433785 0.463711
30215 0.829915 0.447933 0.395672 0.437924
30216 1.35764 0.432721 0.356421 0.40822
30217 1.90691 0.410488 0.322166 0.375449
30218 2.41528 0.380313 0.29721 0.338737
30219 2.79095 0.343995 0.280082 0.297298
30220 2.93849 0.306466 0.260307 0.251626
30221 2.81716 0.272472 0.224039 0.204636
30222 2.47441 0.245835 0.165507 0.164088
30223 2.0121 0.231353 0.0899945 0.139765
